#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
126,126,126,20853,3.45117e+06
140,140,140,23309.2,3.88085e+06
145,145,145,24290.7,4.06925e+06
130,130,130,21899.4,3.68911e+06
125,125,125,21192,3.5928e+06
162,162,162,27626.6,4.7113e+06
131,131,131,22462.6,3.85167e+06
136,136,136,23464.9,4.04854e+06
111,111,111,19254.7,3.34003e+06
139,139,139,24258.9,4.23377e+06
142,142,142,24916.2,4.37195e+06
122,122,122,21533.7,3.80084e+06
172,172,172,30531.1,5.41948e+06
136,136,136,24278.2,4.33406e+06
155,155,155,27824.9,4.99502e+06
143,143,143,25808.6,4.65794e+06
123,123,123,22323.7,4.05161e+06
127,127,127,23176.5,4.22954e+06
144,144,144,26419.5,4.84716e+06
131,131,131,24170.1,4.45951e+06
150,150,150,27823.5,5.16098e+06
142,142,142,26481.1,4.93837e+06
139,139,139,26062.7,4.88681e+06
156,156,156,29406.4,5.54318e+06
133,133,133,25209.3,4.77827e+06
148,148,148,28193,5.37058e+06
163,163,163,31214.6,5.97761e+06
140,140,140,26944.2,5.18564e+06
150,150,150,29028.6,5.61773e+06
141,141,141,27423,5.33351e+06
145,145,145,28349.4,5.5427e+06
135,135,135,26531.6,5.21428e+06
138,138,138,27256.8,5.38359e+06
147,147,147,29177.8,5.79146e+06
140,140,140,27926.9,5.57081e+06
161,161,161,32283,6.47325e+06
142,142,142,28617.2,5.76721e+06
143,143,143,28954.4,5.86264e+06
150,150,150,30525.2,6.21195e+06
147,147,147,30062.1,6.14782e+06
124,124,124,25480.8,5.23608e+06
144,144,144,29742,6.14297e+06
114,114,114,23656.2,4.90891e+06
127,127,127,26481.4,5.52177e+06
151,151,151,31629.3,6.62527e+06
119,119,119,25045.8,5.27137e+06
131,131,131,27712.3,5.8624e+06
131,131,131,27836.2,5.91494e+06
123,123,123,26263.1,5.60772e+06
121,121,121,25957.5,5.56853e+06
130,130,130,28009.3,6.03478e+06
127,127,127,27492.2,5.95137e+06
115,115,115,25012.5,5.44021e+06
130,130,130,28403.5,6.20586e+06
141,141,141,30953,6.79495e+06
146,146,146,32190.9,7.09764e+06
136,136,136,30129.9,6.67509e+06
119,119,119,26477.1,5.89108e+06
127,127,127,28385.3,6.3443e+06
112,112,112,25152.5,5.64866e+06
127,127,127,28639.9,6.45862e+06
123,123,123,27857.2,6.30916e+06
119,119,119,27074.7,6.16001e+06
127,127,127,29016.4,6.62953e+06
140,140,140,32132.4,7.37494e+06
115,115,115,26506.3,6.10943e+06
108,108,108,25003.7,5.78875e+06
115,115,115,26736.2,6.21588e+06
121,121,121,28254.2,6.59753e+06
133,133,133,31193.3,7.31594e+06
123,123,123,28966.4,6.82155e+06
107,107,107,25306.5,5.98523e+06
129,129,129,30641.4,7.27827e+06
120,120,120,28617,6.82443e+06
118,118,118,28266.9,6.77133e+06
121,121,121,29095.9,6.99648e+06
116,116,116,28009,6.76296e+06
140,140,140,33947.6,8.23173e+06
137,137,137,33358.1,8.12236e+06
134,134,134,32766.2,8.01215e+06
127,127,127,31180.7,7.65543e+06
125,125,125,30813.6,7.59585e+06
151,151,151,37373.9,9.25042e+06
100,100,100,24856.4,6.17842e+06
117,117,117,29190.3,7.28267e+06
127,127,127,31807.5,7.9663e+06
120,120,120,30179.9,7.59021e+06
152,152,152,38369.6,9.6857e+06
116,116,116,29409.7,7.45632e+06
131,131,131,33337.1,8.48369e+06
124,124,124,31681.9,8.09472e+06
135,135,135,34628.8,8.88265e+06
127,127,127,32704.7,8.42202e+06
128,128,128,33092.8,8.55574e+06
123,123,123,31923.6,8.28553e+06
146,146,146,38036.4,9.9094e+06
110,110,110,28761.2,7.52009e+06
151,151,151,39643.6,1.0408e+07
114,114,114,30039.3,7.91542e+06
127,127,127,33593.5,8.88601e+06
121,121,121,32124.6,8.52887e+06
116,116,116,30912.7,8.23789e+06
107,107,107,28624,7.65733e+06
137,137,137,36786.2,9.87754e+06
120,120,120,32339.8,8.71553e+06
139,139,139,37592.1,1.01667e+07
121,121,121,32852.2,8.91955e+06
126,126,126,34331.4,9.35431e+06
125,125,125,34187.6,9.35033e+06
129,129,129,35411.9,9.72098e+06
127,127,127,34987.9,9.63903e+06
136,136,136,37604.4,1.03977e+07
135,135,135,37458.9,1.03939e+07
135,135,135,37599.3,1.04719e+07
143,143,143,39963.4,1.11683e+07
135,135,135,37870.4,1.06234e+07
145,145,145,40815.9,1.14892e+07
144,144,144,40675.9,1.14898e+07
127,127,127,36000.1,1.02048e+07
127,127,127,36133.4,1.02805e+07
130,130,130,37111.6,1.05944e+07
128,128,128,36671.5,1.05062e+07
148,148,148,42555.4,1.22363e+07
137,137,137,39525.4,1.14034e+07
141,141,141,40821.5,1.18184e+07
145,145,145,42122.2,1.22364e+07
126,126,126,36731.9,1.07082e+07
142,142,142,41538.3,1.21509e+07
131,131,131,38447.3,1.1284e+07
136,136,136,40046.6,1.17921e+07
152,152,152,44920.8,1.32755e+07
156,156,156,46250.5,1.37123e+07
129,129,129,38381.4,1.14197e+07
126,126,126,37607.6,1.12249e+07
153,153,153,45823.3,1.3724e+07
148,148,148,44471.7,1.33631e+07
138,138,138,41606,1.25439e+07
154,154,154,46586,1.40926e+07
144,144,144,43704.4,1.32644e+07
138,138,138,42027.6,1.27994e+07
137,137,137,41852.6,1.27857e+07
121,121,121,37078.9,1.13623e+07
159,159,159,48885.2,1.503e+07
144,144,144,44432.9,1.37103e+07
145,145,145,44875.5,1.38883e+07
144,144,144,44708.1,1.38807e+07
178,178,178,55450.1,1.72737e+07
142,142,142,44371,1.38647e+07
151,151,151,47333.7,1.48376e+07
146,146,146,45914.7,1.44395e+07
149,149,149,47010.5,1.48321e+07
175,175,175,55393,1.75336e+07
153,153,153,48579.8,1.54248e+07
138,138,138,43952.4,1.39987e+07
167,167,167,53357.3,1.70479e+07
135,135,135,43267.2,1.38671e+07
141,141,141,45330.9,1.45737e+07
153,153,153,49345.8,1.59151e+07
161,161,161,52084.4,1.68496e+07
165,165,165,53539.8,1.73728e+07
144,144,144,46876.2,1.52596e+07
163,163,163,53221.7,1.73776e+07
158,158,158,51748.5,1.69488e+07
161,161,161,52887.2,1.73731e+07
155,155,155,51074.5,1.68297e+07
152,152,152,50233.4,1.66013e+07
164,164,164,54362.4,1.802e+07
137,137,137,45548.6,1.51436e+07
166,166,166,55363.2,1.84644e+07
148,148,148,49503,1.65578e+07
137,137,137,45968.2,1.54239e+07
135,135,135,45432.3,1.52896e+07
144,144,144,48600.4,1.64028e+07
167,167,167,56534.5,1.91387e+07
129,129,129,43790.4,1.48651e+07
130,130,130,44264.7,1.5072e+07
139,139,139,47469.4,1.62111e+07
129,129,129,44185.6,1.51346e+07
131,131,131,44998.6,1.54571e+07
134,134,134,46160,1.59011e+07
123,123,123,42498.6,1.4684e+07
140,140,140,48513.6,1.68113e+07
122,122,122,42398.3,1.47346e+07
126,126,126,43915.3,1.5306e+07
104,104,104,36347.9,1.27036e+07
122,122,122,42759.3,1.49865e+07
129,129,129,45345.5,1.59397e+07
126,126,126,44415,1.56563e+07
106,106,106,37470.9,1.3246e+07
121,121,121,42892.3,1.52046e+07
929,929,929,330666,1.17696e+08
4053,4053,4053,1.44292e+06,5.13698e+08
113,113,113,40398.9,1.44431e+07
106,106,106,38003.4,1.36251e+07
102,102,102,36675.4,1.31871e+07
110,110,110,39660.1,1.42993e+07
111,111,111,40122,1.45025e+07
119,119,119,43143.5,1.56417e+07
91,91,91,33080,1.20251e+07
98,98,98,35719.5,1.30192e+07
115,115,115,42033.5,1.53636e+07
111,111,111,40681,1.49094e+07
116,116,116,42626.8,1.56642e+07
117,117,117,43117.1,1.58896e+07
96,96,96,35474.1,1.31085e+07
96,96,96,35568,1.3178e+07
104,104,104,38638.1,1.43548e+07
101,101,101,37618,1.4011e+07
115,115,115,42952.8,1.6043e+07
108,108,108,40449.1,1.51493e+07
93,93,93,34926.3,1.31166e+07
92,92,92,34641,1.30435e+07
79,79,79,29816.1,1.12531e+07
106,106,106,40119.1,1.51844e+07
111,111,111,42122.8,1.5985e+07
97,97,97,36908.3,1.40435e+07
114,114,114,43494.6,1.65946e+07
103,103,103,39392.6,1.50658e+07
84,84,84,32211.8,1.23524e+07
93,93,93,35753.9,1.37456e+07
98,98,98,37781.9,1.4566e+07
86,86,86,33238.4,1.28464e+07
98,98,98,37973.3,1.4714e+07
105,105,105,40793.6,1.58487e+07
105,105,105,40897,1.59292e+07
102,102,102,39829.2,1.55526e+07
101,101,101,39537.9,1.54777e+07
89,89,89,34931.6,1.37103e+07
111,111,111,43673.8,1.71838e+07
100,100,100,39450.5,1.55635e+07
93,93,93,36779.3,1.45454e+07
104,104,104,41238,1.63517e+07
105,105,105,41738.7,1.65916e+07
80,80,80,31880.4,1.27045e+07
71,71,71,28363.4,1.13307e+07
105,105,105,42054,1.68432e+07
96,96,96,38541,1.54731e+07
115,115,115,46290.4,1.86331e+07
97,97,97,39136.7,1.57906e+07
97,97,97,39234.5,1.58695e+07
99,99,99,40144.1,1.62783e+07
114,114,114,46340.2,1.88369e+07
100,100,100,40750.1,1.66057e+07
100,100,100,40849.8,1.6687e+07
105,105,105,42994.7,1.76052e+07
94,94,94,38590.3,1.58427e+07
96,96,96,39503.6,1.62556e+07
99,99,99,40834.3,1.68428e+07
91,91,91,37628.9,1.55597e+07
83,83,83,34405.2,1.42617e+07
100,100,100,41550,1.7264e+07
97,97,97,40399.2,1.68257e+07
91,91,91,37992.7,1.5862e+07
112,112,112,46868.1,1.96127e+07
88,88,88,36914.7,1.54852e+07
95,95,95,39942.4,1.67936e+07
111,111,111,46786.4,1.97204e+07
110,110,110,46476.9,1.96373e+07
94,94,94,39807.2,1.68576e+07
87,87,87,36929.3,1.56756e+07
99,99,99,42125.2,1.79246e+07
102,102,102,43502.1,1.85533e+07
97,97,97,41471.7,1.7731e+07
87,87,87,37276.6,1.59718e+07
107,107,107,45953.9,1.97361e+07
101,101,101,43473.8,1.87126e+07
120,120,120,51778.5,2.23418e+07
114,114,114,49297.5,2.13179e+07
107,107,107,46384.5,2.01077e+07
94,94,94,40845.2,1.77482e+07
124,124,124,54000.9,2.35169e+07
99,99,99,43212.8,1.88621e+07
115,115,115,50308.7,2.20084e+07
113,113,113,49552.5,2.17297e+07
106,106,106,46582,2.04706e+07
109,109,109,48012.7,2.11488e+07
113,113,113,49886,2.20231e+07
96,96,96,42478.4,1.8796e+07
99,99,99,43908.4,1.94742e+07
99,99,99,44006.2,1.9561e+07
119,119,119,53012.9,2.36165e+07
114,114,114,50895.8,2.27227e+07
113,113,113,50559.5,2.26218e+07
111,111,111,49784.2,2.23285e+07
87,87,87,39105,1.75771e+07
115,115,115,51805.5,2.33375e+07
106,106,106,47857.1,2.16066e+07
110,110,110,49774.2,2.25225e+07
114,114,114,51700.4,2.34467e+07
101,101,101,45904.2,2.08634e+07
120,120,120,54657.7,2.48956e+07
116,116,116,52959.5,2.41785e+07
105,105,105,48037.7,2.19773e+07
111,111,111,50892.7,2.3334e+07
99,99,99,45486.4,2.08991e+07
106,106,106,48819.5,2.24844e+07
105,105,105,48457.7,2.23634e+07
107,107,107,49494.2,2.28941e+07
115,115,115,53305.9,2.47089e+07
100,100,100,46446.9,2.15731e+07
99,99,99,46081.8,2.14498e+07
119,119,119,55515.1,2.58985e+07
118,118,118,55162,2.57868e+07
124,124,124,58088.1,2.72115e+07
97,97,97,45539.1,2.13795e+07
132,132,132,62104.3,2.92192e+07
120,120,120,56578,2.66756e+07
119,119,119,56227,2.6567e+07
104,104,104,49243,2.33161e+07
99,99,99,46978.4,2.22927e+07
111,111,111,52777.5,2.50943e+07
98,98,98,46696,2.22502e+07
93,93,93,44405.1,2.12023e+07
83,83,83,39715.3,1.90037e+07
90,90,90,43155.6,2.06934e+07
87,87,87,41806.4,2.00894e+07
104,104,104,50074.3,2.411e+07
94,94,94,45351.3,2.18802e+07
93,93,93,44964.5,2.17399e+07
85,85,85,41181.3,1.99517e+07
81,81,81,39325,1.90921e+07
83,83,83,40378.7,1.96439e+07
72,72,72,35102.2,1.71134e+07
78,78,78,38102.5,1.86128e+07
89,89,89,43566,2.13259e+07
96,96,96,47090.7,2.30993e+07
93,93,93,45711.1,2.24678e+07
72,72,72,35461,1.7465e+07
68,68,68,33559.3,1.65622e+07
68,68,68,33624.9,1.6627e+07
67,67,67,33202.3,1.64536e+07
77,77,77,38228.9,1.89798e+07
88,88,88,43779.6,2.17801e+07
76,76,76,37886.7,1.88869e+07
85,85,85,42460.9,2.12109e+07
82,82,82,41037.8,2.05378e+07
89,89,89,44633.8,2.2384e+07
66,66,66,33167.5,1.66679e+07
88,88,88,44300.7,2.23018e+07
69,69,69,34809.4,1.75608e+07
86,86,86,43470.3,2.19729e+07
72,72,72,36471.2,1.84743e+07
49,49,49,24867,1.26198e+07
68,68,68,34576.6,1.75815e+07
69,69,69,35153.9,1.79101e+07
7871,7871,7871,4.02204e+06,2.05524e+09
2057,2057,2057,1.05116e+06,5.37157e+08
61,61,61,31262.9,1.60225e+07
69,69,69,35432.4,1.8195e+07
73,73,73,37560.6,1.9326e+07
73,73,73,37632,1.93995e+07
70,70,70,36150.9,1.86698e+07
59,59,59,30534,1.58022e+07
57,57,57,29558.6,1.53282e+07
57,57,57,29610.6,1.53823e+07
72,72,72,37476.4,1.95067e+07
47,47,47,24511.1,1.27828e+07
50,50,50,26127.5,1.36529e+07
68,68,68,35598.4,1.86359e+07
58,58,58,30420.5,1.59553e+07
53,53,53,27850.9,1.46353e+07
60,60,60,31591,1.66332e+07
60,60,60,31648.7,1.6694e+07
45,45,45,23785.2,1.25719e+07
75,75,75,39712.5,2.10277e+07
51,51,51,27054.1,1.43515e+07
54,54,54,28701.9,1.52555e+07
45,45,45,23964.4,1.2762e+07
44,44,44,23474.4,1.25238e+07
57,57,57,30468.5,1.62864e+07
62,62,62,33204.1,1.77825e+07
52,52,52,27898.9,1.49683e+07
61,61,61,32788.7,1.76245e+07
52,52,52,27999.3,1.50762e+07
49,49,49,26436.2,1.42627e+07
58,58,58,31350,1.69452e+07
50,50,50,27073.2,1.46592e+07
60,60,60,32546,1.76541e+07
45,45,45,24455.9,1.32909e+07
54,54,54,29404.7,1.60118e+07
56,56,56,30548.4,1.66644e+07
52,52,52,28417,1.55293e+07
54,54,54,29564.2,1.6186e+07
74,74,74,40591.2,2.22655e+07
46,46,46,25277.1,1.38898e+07
53,53,53,29177.4,1.60627e+07
59,59,59,32536.7,1.7943e+07
59,59,59,32594.8,1.80071e+07
52,52,52,28780.8,1.59296e+07
48,48,48,26615.2,1.47577e+07
43,43,43,23883.8,1.3266e+07
77,77,77,42850.1,2.38458e+07
50,50,50,27874.7,1.55399e+07
55,55,55,30716.9,1.7155e+07
48,48,48,26856.2,1.50261e+07
41,41,41,22982.7,1.2883e+07
45,45,45,25264.1,1.41839e+07
44,44,44,24752.4,1.39246e+07
32,32,32,18033.9,1.01631e+07
51,51,51,28787.2,1.62491e+07
44,44,44,24882.3,1.40712e+07
52,52,52,29458,1.66879e+07
54,54,54,30643.6,1.73895e+07
42,42,42,23875.8,1.35727e+07
50,50,50,28472.8,1.6214e+07
60,60,60,34231.7,1.95301e+07
44,44,44,25147.3,1.43725e+07
52,52,52,29768.4,1.70415e+07
47,47,47,26955.5,1.54595e+07
40,40,40,22977.4,1.31991e+07
58,58,58,33381.9,1.92129e+07
56,56,56,32284.5,1.86123e+07
46,46,46,26567.7,1.53444e+07
49,49,49,28345.5,1.63974e+07
52,52,52,30132.3,1.74606e+07
47,47,47,27280.8,1.5835e+07
62,62,62,36052.7,2.09645e+07
50,50,50,29124.3,1.69645e+07
60,60,60,35009.9,2.04282e+07
56,56,56,32733.7,1.91338e+07
55,55,55,32201.9,1.88539e+07
60,60,60,35186.8,2.06352e+07
53,53,53,31135,1.82904e+07
42,42,42,24717.7,1.45468e+07
39,39,39,22991.8,1.35544e+07
30,30,30,17715.8,1.04617e+07
37,37,37,21881.5,1.29405e+07
42,42,42,24885.1,1.47445e+07
41,41,41,24336.3,1.44453e+07
40,40,40,23779.5,1.41367e+07
48,48,48,28582.4,1.70199e+07
48,48,48,28633.1,1.70803e+07
44,44,44,26290.9,1.57094e+07
37,37,37,22145.5,1.32546e+07
43,43,43,25778.2,1.54538e+07
40,40,40,24017.8,1.44213e+07
38,38,38,22856.6,1.3748e+07
39,39,39,23494.4,1.41535e+07
38,38,38,22932.5,1.38394e+07
43,43,43,25994.8,1.57146e+07
49,49,49,29672.9,1.7969e+07
43,43,43,26082.1,1.58204e+07
48,48,48,29155.1,1.77087e+07
56,56,56,34076.1,2.07354e+07
35,35,35,21332.8,1.30025e+07
45,45,45,27473.4,1.6773e+07
47,47,47,28738.4,1.75723e+07
39,39,39,23885.4,1.46285e+07
48,48,48,29451.2,1.80703e+07
59,59,59,36257.1,2.22809e+07
59,59,59,36315,2.23523e+07
64,64,64,39455.7,2.43243e+07
58,58,58,35815.3,2.21161e+07
41,41,41,25360.3,1.56865e+07
53,53,53,32833.9,2.03409e+07
59,59,59,36607.6,2.27138e+07
55,55,55,34177.9,2.12387e+07
55,55,55,34240.3,2.13164e+07
31,31,31,19328.8,1.20517e+07
52,52,52,32474.7,2.02809e+07
40,40,40,25021.9,1.56524e+07
55,55,55,34457.5,2.15876e+07
62,62,62,38906.6,2.44149e+07
56,56,56,35193.9,2.21181e+07
49,49,49,30843.2,1.94144e+07
43,43,43,27109.5,1.70913e+07
41,41,41,25889.7,1.63482e+07
44,44,44,27830.3,1.76028e+07
43,43,43,27238,1.72537e+07
45,45,45,28553.1,1.81174e+07
47,47,47,29869.7,1.89829e+07
55,55,55,35005.5,2.22797e+07
52,52,52,33148.3,2.1131e+07
57,57,57,36392.1,2.32349e+07
59,59,59,37731.4,2.41298e+07
42,42,42,26901.5,1.72307e+07
48,48,48,30792.9,1.97542e+07
51,51,51,32768.5,2.10544e+07
47,47,47,30245.2,1.94632e+07
37,37,37,23845.6,1.53679e+07
42,42,42,27108.5,1.74969e+07
45,45,45,29090.1,1.88052e+07
54,54,54,34967.4,2.26429e+07
52,52,52,33723.4,2.18705e+07
50,50,50,32479.5,2.10983e+07
49,49,49,31878.3,2.07393e+07
47,47,47,30625,1.99551e+07
48,48,48,31319.5,2.04356e+07
48,48,48,31368.4,2.04995e+07
46,46,46,30108.1,1.97065e+07
50,50,50,32771.4,2.14793e+07
54,54,54,35449.8,2.3272e+07
50,50,50,32876,2.16167e+07
38,38,38,25021.9,1.64762e+07
57,57,57,37594.5,2.47956e+07
59,59,59,38969.5,2.57393e+07
2547,2547,2547,1.68609e+06,1.11617e+09
6365,6365,6365,4.21365e+06,2.78944e+09
40,40,40,26540.6,1.76101e+07
30,30,30,19936.6,1.3249e+07
41,41,41,27285.6,1.81586e+07
43,43,43,28662.1,1.91051e+07
41,41,41,27370.8,1.82723e+07
42,42,42,28075.3,1.87672e+07
45,45,45,30132.2,2.01766e+07
40,40,40,26818,1.79801e+07
28,28,28,18802.4,1.26261e+07
35,35,35,23538.9,1.58309e+07
42,42,42,28287.3,1.90517e+07
40,40,40,26980.8,1.81991e+07
30,30,30,20264.3,1.3688e+07
45,45,45,30438.9,2.05895e+07
44,44,44,29807.4,2.01928e+07
41,41,41,27820.6,1.88778e+07
55,55,55,37371.4,2.53931e+07
43,43,43,29261.4,1.99123e+07
45,45,45,30668.2,2.09008e+07
47,47,47,32078.3,2.18939e+07
45,45,45,30757.5,2.10228e+07
35,35,35,23957.9,1.63995e+07
36,36,36,24679.3,1.69185e+07
40,40,40,27457.2,1.88474e+07
43,43,43,29561.2,2.03224e+07
42,42,42,28917.4,1.99099e+07
40,40,40,27578.4,1.90142e+07
40,40,40,27616.8,1.90672e+07
55,55,55,38030.7,2.6297e+07
55,55,55,38083.2,2.63696e+07
46,46,46,31902.6,2.21255e+07
56,56,56,38893.1,2.7012e+07
44,44,44,30599.8,2.12807e+07
46,46,46,32041.5,2.23187e+07
43,43,43,29993.6,2.09214e+07
42,42,42,29335.4,2.04897e+07
42,42,42,29380.5,2.05527e+07
39,39,39,27319,1.91367e+07
42,42,42,29463.9,2.06696e+07
40,40,40,28102.6,1.97439e+07
49,49,49,34473.1,2.4253e+07
36,36,36,25362.9,1.78688e+07
43,43,43,30336.2,2.1402e+07
40,40,40,28258.4,1.99634e+07
46,46,46,32542,2.30213e+07
43,43,43,30463.7,2.15823e+07
48,48,48,34057.7,2.41652e+07
38,38,38,26998.6,1.91822e+07
51,51,51,36285.6,2.58165e+07
47,47,47,33490.2,2.38637e+07
44,44,44,31393.8,2.23993e+07
45,45,45,32151.8,2.29719e+07
34,34,34,24325.8,1.74043e+07
47,47,47,33674.3,2.41268e+07
29,29,29,20804.5,1.49251e+07
49,49,49,35202.8,2.52906e+07
39,39,39,28056,2.01831e+07
43,43,43,30977.6,2.23166e+07
48,48,48,34634,2.49898e+07
37,37,37,26730.5,1.93114e+07
52,52,52,37619.3,2.72156e+07
49,49,49,35504.5,2.57259e+07
39,39,39,28292.7,2.0525e+07
33,33,33,23971.9,1.74136e+07
42,42,42,30554.7,2.22283e+07
39,39,39,28408.9,2.0694e+07
58,58,58,42308.1,3.08616e+07
46,46,46,33605.4,2.45504e+07
43,43,43,31453.2,2.30071e+07
37,37,37,27102.8,1.98531e+07
40,40,40,29339.1,2.15196e+07
38,38,38,27911.7,2.05017e+07
48,48,48,35301.7,2.59627e+07
47,47,47,34616.7,2.54962e+07
44,44,44,32450.2,2.39321e+07
47,47,47,34709.8,2.56334e+07
40,40,40,29578.2,2.18718e+07
51,51,51,37765.5,2.79654e+07
54,54,54,40037.3,2.96849e+07
45,45,45,33409.3,2.48041e+07
52,52,52,38663.3,2.87471e+07
44,44,44,32760,2.43913e+07
57,57,57,42492.5,3.16774e+07
38,38,38,28365.9,2.11743e+07
50,50,50,37375.8,2.7939e+07
60,60,60,44912.5,3.36189e+07
44,44,44,32979.1,2.47187e+07
