#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
95,95,95,36149.7,1.37558e+07
100,100,100,38149.2,1.45536e+07
96,96,96,36717.2,1.40432e+07
106,106,106,40648.9,1.55881e+07
102,102,102,39216.7,1.5078e+07
89,89,89,34308.1,1.32252e+07
98,98,98,37880.3,1.4642e+07
89,89,89,34488.3,1.33646e+07
108,108,108,41964.9,1.63061e+07
104,104,104,40510.7,1.578e+07
108,108,108,42178,1.64721e+07
80,80,80,31320.8,1.22624e+07
113,113,113,44352.5,1.74083e+07
113,113,113,44466.4,1.74979e+07
98,98,98,38657.8,1.52492e+07
115,115,115,45481.6,1.79876e+07
94,94,94,37272,1.47787e+07
89,89,89,35380.6,1.4065e+07
87,87,87,34667.3,1.38141e+07
94,94,94,37551.1,1.50009e+07
103,103,103,41253.7,1.6523e+07
111,111,111,44570.7,1.78968e+07
106,106,106,42662.3,1.71705e+07
94,94,94,37933.6,1.53081e+07
89,89,89,35995.9,1.45585e+07
112,112,112,45417.9,1.84178e+07
97,97,97,39432.5,1.60301e+07
99,99,99,40338.4,1.64362e+07
96,96,96,39216,1.60198e+07
94,94,94,38495.4,1.57648e+07
96,96,96,39410.5,1.61791e+07
104,104,104,42790.7,1.76062e+07
103,103,103,42486,1.75249e+07
96,96,96,39694.8,1.64133e+07
101,101,101,41870.7,1.7358e+07
90,90,90,37397.8,1.55399e+07
90,90,90,37488.5,1.56154e+07
112,112,112,46762.4,1.95243e+07
90,90,90,37663,1.57611e+07
92,92,92,38595.6,1.61915e+07
106,106,106,44572.2,1.87423e+07
92,92,92,38784.5,1.63504e+07
109,109,109,46050.1,1.94552e+07
94,94,94,39808.7,1.68589e+07
93,93,93,39480.4,1.67602e+07
93,93,93,39572.9,1.68389e+07
92,92,92,39237.5,1.67346e+07
88,88,88,37618.3,1.60811e+07
88,88,88,37705.5,1.61558e+07
102,102,102,43807.7,1.88148e+07
85,85,85,36589.3,1.57504e+07
97,97,97,41857.6,1.80625e+07
103,103,103,44545.6,1.92651e+07
103,103,103,44654.1,1.93591e+07
100,100,100,43453.8,1.88823e+07
94,94,94,40940.9,1.78314e+07
94,94,94,41031.9,1.79109e+07
88,88,88,38500.7,1.68444e+07
87,87,87,38147.4,1.67268e+07
88,88,88,38674.2,1.69966e+07
90,90,90,39639.1,1.74585e+07
92,92,92,40618.1,1.7933e+07
119,119,119,52656.4,2.32999e+07
96,96,96,42577.1,1.88834e+07
103,103,103,45783.3,2.03506e+07
90,90,90,40095.3,1.78626e+07
110,110,110,49115.9,2.19306e+07
96,96,96,42960,1.92246e+07
107,107,107,47990.6,2.15243e+07
100,100,100,44951.6,2.02065e+07
99,99,99,44596.6,2.00895e+07
87,87,87,39280.1,1.77348e+07
113,113,113,51134.9,2.31396e+07
73,73,73,33103.1,1.50112e+07
88,88,88,39993.7,1.81761e+07
106,106,106,48282,2.1992e+07
102,102,102,46557.1,2.12507e+07
107,107,107,48951.9,2.23953e+07
95,95,95,43549.8,1.99641e+07
89,89,89,40898.7,1.87944e+07
88,88,88,40523,1.86604e+07
109,109,109,50307.2,2.32184e+07
96,96,96,44399.6,2.05346e+07
93,93,93,43108.4,1.99821e+07
95,95,95,44122.9,2.0493e+07
95,95,95,44219.9,2.05832e+07
94,94,94,43850.7,2.04562e+07
95,95,95,44412.5,2.07629e+07
87,87,87,40755.1,1.90917e+07
98,98,98,46011.9,2.1603e+07
93,93,93,43759.1,2.05899e+07
96,96,96,45268.2,2.1346e+07
103,103,103,48667.9,2.29957e+07
79,79,79,37401.8,1.77075e+07
86,86,86,40805.5,1.93615e+07
100,100,100,47549.4,2.26095e+07
81,81,81,38597.5,1.83922e+07
89,89,89,42500.5,2.02954e+07
102,102,102,48812,2.3359e+07
84,84,84,40276.7,1.93121e+07
74,74,74,35559.9,1.70879e+07
90,90,90,43334.6,2.08654e+07
91,91,91,43906.1,2.1184e+07
102,102,102,49321.2,2.38488e+07
90,90,90,43607.6,2.11292e+07
87,87,87,42238.7,2.0507e+07
96,96,96,46700.9,2.27185e+07
78,78,78,38024.2,1.85365e+07
80,80,80,39084.9,1.90954e+07
89,89,89,43563.8,2.13237e+07
84,84,84,41197.7,2.02054e+07
76,76,76,37355,1.83605e+07
102,102,102,50235.1,2.47408e+07
88,88,88,43427.4,2.14311e+07
85,85,85,42035.2,2.07878e+07
84,84,84,41626.3,2.0628e+07
78,78,78,38726,1.9227e+07
68,68,68,33830.1,1.68305e+07
83,83,83,41370,2.06202e+07
78,78,78,38962.7,1.94627e+07
82,82,82,41042.2,2.05423e+07
75,75,75,37610,1.88602e+07
79,79,79,39701.4,1.99519e+07
65,65,65,32728.6,1.64794e+07
85,85,85,42883.8,2.16355e+07
67,67,67,33869.3,1.71214e+07
73,73,73,36975,1.87281e+07
70,70,70,35526.2,1.80302e+07
83,83,83,42202,2.14579e+07
80,80,80,40759.2,2.07664e+07
2978,2978,2978,1.52171e+06,7.77572e+08
833,833,833,425690,2.17541e+08
64,64,64,32801.4,1.68115e+07
68,68,68,34917.4,1.79298e+07
63,63,63,32412,1.66752e+07
72,72,72,37122.6,1.91401e+07
54,54,54,27888.6,1.44032e+07
60,60,60,31052,1.60704e+07
54,54,54,27998.2,1.45167e+07
63,63,63,32729.8,1.70039e+07
56,56,56,29147.3,1.51708e+07
58,58,58,30244.8,1.57715e+07
46,46,46,24032.8,1.2556e+07
53,53,53,27743.4,1.45226e+07
64,64,64,33563.1,1.76013e+07
57,57,57,29951.9,1.57389e+07
59,59,59,31066.1,1.63577e+07
68,68,68,35865.9,1.89171e+07
48,48,48,25370.4,1.34095e+07
59,59,59,31242.5,1.65439e+07
44,44,44,23341.6,1.23825e+07
59,59,59,31358.8,1.66673e+07
45,45,45,23963.6,1.27612e+07
55,55,55,29339,1.56505e+07
51,51,51,27262.5,1.45734e+07
58,58,58,31060.1,1.66332e+07
67,67,67,35945.3,1.92845e+07
61,61,61,32787.1,1.76229e+07
56,56,56,30155.4,1.62384e+07
60,60,60,32367.8,1.74613e+07
50,50,50,27027.9,1.46101e+07
50,50,50,27073.7,1.46597e+07
51,51,51,27665.6,1.50076e+07
55,55,55,29890.9,1.62449e+07
54,54,54,29401.4,1.60082e+07
58,58,58,31640.1,1.72602e+07
62,62,62,33880.1,1.85139e+07
65,65,65,35591,1.94879e+07
58,58,58,31814.9,1.74515e+07
48,48,48,26372.4,1.44897e+07
59,59,59,32478.7,1.78791e+07
38,38,38,20957,1.15578e+07
45,45,45,24862.4,1.37365e+07
47,47,47,26015.3,1.44e+07
52,52,52,28831.8,1.59861e+07
51,51,51,28328,1.57348e+07
53,53,53,29494.1,1.64132e+07
52,52,52,28993.6,1.61659e+07
51,51,51,28486.6,1.59115e+07
45,45,45,25181.8,1.40917e+07
45,45,45,25223.4,1.41382e+07
45,45,45,25268.5,1.41888e+07
52,52,52,29249.3,1.64523e+07
59,59,59,33246.8,1.87348e+07
58,58,58,32736.5,1.84772e+07
35,35,35,19791.3,1.11913e+07
58,58,58,32856.5,1.86129e+07
48,48,48,27241.1,1.546e+07
63,63,63,35816.5,2.03622e+07
52,52,52,29614.2,1.68654e+07
53,53,53,30232.5,1.72454e+07
56,56,56,32003.3,1.82895e+07
54,54,54,30918.3,1.77026e+07
41,41,41,23514,1.34856e+07
47,47,47,27000.9,1.55117e+07
57,57,57,32803.4,1.88783e+07
54,54,54,31132.5,1.79487e+07
51,51,51,29450.9,1.7007e+07
65,65,65,37604.4,2.17552e+07
43,43,43,24920.2,1.44422e+07
49,49,49,28446,1.65137e+07
53,53,53,30819.9,1.7922e+07
59,59,59,34369,2.00209e+07
41,41,41,23921.7,1.39573e+07
42,42,42,24549.2,1.43491e+07
60,60,60,35130.2,2.05688e+07
49,49,49,28735.6,1.68517e+07
48,48,48,28200.9,1.65686e+07
49,49,49,28834.4,1.69678e+07
59,59,59,34783.5,2.05067e+07
43,43,43,25391.2,1.49933e+07
49,49,49,28982.9,1.7143e+07
52,52,52,30810.3,1.82553e+07
48,48,48,28486.1,1.69053e+07
49,49,49,29128.7,1.7316e+07
49,49,49,29182.8,1.73803e+07
46,46,46,27435.6,1.63633e+07
61,61,61,36445.5,2.1775e+07
46,46,46,27535.3,1.64825e+07
56,56,56,33568.4,2.01221e+07
41,41,41,24618.9,1.47827e+07
49,49,49,29472.4,1.7727e+07
48,48,48,28916.6,1.74203e+07
54,54,54,32587.3,1.96654e+07
50,50,50,30222.7,1.82683e+07
49,49,49,29668.6,1.79637e+07
54,54,54,32754.4,1.98676e+07
46,46,46,27945.5,1.69772e+07
36,36,36,21905,1.33285e+07
39,39,39,23770.2,1.44878e+07
52,52,52,31747.5,1.93828e+07
53,53,53,32408.6,1.98173e+07
43,43,43,26336.5,1.61304e+07
52,52,52,31903.6,1.95739e+07
49,49,49,30113.6,1.85067e+07
49,49,49,30159.5,1.85632e+07
42,42,42,25893.4,1.59636e+07
62,62,62,38279.9,2.36347e+07
43,43,43,26595.2,1.64489e+07
58,58,58,35932.4,2.2261e+07
41,41,41,25439.4,1.57845e+07
47,47,47,29207.9,1.81511e+07
49,49,49,30500.9,1.89858e+07
43,43,43,26811,1.67169e+07
39,39,39,24352.2,1.52058e+07
54,54,54,33778.9,2.11299e+07
54,54,54,33830.4,2.11943e+07
46,46,46,28867.4,1.81158e+07
46,46,46,28912.6,1.81726e+07
50,50,50,31475.8,1.98145e+07
58,58,58,36568.1,2.30557e+07
44,44,44,27787.5,1.75488e+07
57,57,57,36052.7,2.28034e+07
53,53,53,33576.2,2.1271e+07
54,54,54,34262.8,2.17396e+07
51,51,51,32410,2.05963e+07
53,53,53,33734.6,2.14721e+07
63,63,63,40161.2,2.5602e+07
53,53,53,33838.5,2.16046e+07
53,53,53,33897.2,2.16796e+07
43,43,43,27541.7,1.76406e+07
45,45,45,28868.2,1.85193e+07
50,50,50,32122.8,2.06375e+07
44,44,44,28313.3,1.82192e+07
41,41,41,26424.4,1.70305e+07
50,50,50,32275.4,2.0834e+07
61,61,61,39437.9,2.54975e+07
60,60,60,38852.5,2.51587e+07
62,62,62,40207.8,2.60753e+07
50,50,50,32474.6,2.1092e+07
47,47,47,30570.9,1.98847e+07
40,40,40,26062.3,1.69811e+07
62,62,62,40456.2,2.63984e+07
45,45,45,29408.9,1.92196e+07
52,52,52,34032.8,2.22736e+07
38,38,38,24907.1,1.63254e+07
52,52,52,34136.3,2.24094e+07
63,63,63,41425.6,2.72393e+07
45,45,45,29626,1.95044e+07
48,48,48,31655.6,2.08766e+07
44,44,44,29059.4,1.91921e+07
1040,1040,1040,688460,4.55747e+08
2659,2659,2659,1.76028e+06,1.16532e+09
47,47,47,31184,2.06902e+07
55,55,55,36549,2.42878e+07
45,45,45,29947,1.99294e+07
36,36,36,23992.9,1.59905e+07
27,27,27,18020.6,1.20275e+07
36,36,36,24065,1.60868e+07
44,44,44,29459.1,1.97236e+07
30,30,30,20115.9,1.34883e+07
46,46,46,30886.8,2.07389e+07
45,45,45,30258.8,2.03465e+07
41,41,41,27614.7,1.85994e+07
40,40,40,26978.5,1.8196e+07
38,38,38,25668.9,1.73392e+07
33,33,33,22323.1,1.51007e+07
39,39,39,26421.2,1.78995e+07
42,42,42,28495.9,1.93337e+07
47,47,47,31932.5,2.16954e+07
30,30,30,20416.7,1.38947e+07
33,33,33,22492.4,1.53306e+07
31,31,31,21155.7,1.44375e+07
41,41,41,28024.1,1.91549e+07
43,43,43,29434.6,2.01487e+07
42,42,42,28794.4,1.9741e+07
44,44,44,30206,2.07365e+07
23,23,23,15813.8,1.08728e+07
44,44,44,30294.3,2.08578e+07
40,40,40,27579.1,1.90152e+07
27,27,27,18643.4,1.28732e+07
45,45,45,31121.6,2.15234e+07
42,42,42,29087.8,2.01453e+07
40,40,40,27735.9,1.9232e+07
30,30,30,20840.1,1.44771e+07
35,35,35,24340.9,1.6928e+07
41,41,41,28557.5,1.98911e+07
41,41,41,28598.7,1.99484e+07
39,39,39,27244.7,1.90327e+07
36,36,36,25183.9,1.76175e+07
31,31,31,21710.8,1.52052e+07
44,44,44,30865.5,2.16519e+07
30,30,30,21073,1.48024e+07
28,28,28,19697.9,1.38573e+07
42,42,42,29592.3,2.08502e+07
38,38,38,26809,1.89138e+07
36,36,36,25433,1.79678e+07
35,35,35,24763.8,1.75213e+07
34,34,34,24089.3,1.70675e+07
52,52,52,36897,2.61805e+07
34,34,34,24157.7,1.71646e+07
33,33,33,23475.8,1.67004e+07
35,35,35,24938.5,1.77694e+07
31,31,31,22116.6,1.57789e+07
43,43,43,30723,2.19512e+07
41,41,41,29334.5,2.09882e+07
41,41,41,29377.8,2.10501e+07
34,34,34,24396.9,1.75062e+07
35,35,35,25145.7,1.8066e+07
34,34,34,24460.9,1.75981e+07
44,44,44,31702.8,2.28425e+07
41,41,41,29578.7,2.1339e+07
29,29,29,20948.8,1.51329e+07
30,30,30,21705.1,1.57037e+07
41,41,41,29700.6,2.15153e+07
40,40,40,29022.2,2.10572e+07
31,31,31,22519.5,1.6359e+07
40,40,40,29099.1,2.1169e+07
45,45,45,32783.9,2.38842e+07
48,48,48,35018.5,2.55478e+07
40,40,40,29219.2,2.1344e+07
32,32,32,23406.1,1.71202e+07
34,34,34,24905.5,1.82437e+07
41,41,41,30072.9,2.20581e+07
39,39,39,28641.4,2.10341e+07
48,48,48,35303.6,2.59656e+07
31,31,31,22829.2,1.6812e+07
37,37,37,27285.8,2.01221e+07
44,44,44,32493.4,2.3996e+07
32,32,32,23664.9,1.75008e+07
32,32,32,23698,1.75498e+07
26,26,26,19279.1,1.42955e+07
42,42,42,31184.4,2.3154e+07
45,45,45,33460.5,2.48801e+07
38,38,38,28292.1,2.10643e+07
35,35,35,26094.2,1.94544e+07
36,36,36,26874.9,2.00628e+07
36,36,36,26911.6,2.01177e+07
44,44,44,32932.4,2.46487e+07
39,39,39,29231.8,2.19101e+07
43,43,43,32271.2,2.42193e+07
