#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
94,94,94,11890.7,1.50415e+06
98,98,98,12498.1,1.59392e+06
107,107,107,13748.7,1.76661e+06
105,105,105,13599,1.76128e+06
106,106,106,13835.9,1.80598e+06
102,102,102,13412.7,1.76374e+06
98,98,98,12984.1,1.72029e+06
117,117,117,15620.4,2.08545e+06
137,137,137,18425.4,2.47807e+06
109,109,109,14767.2,2.00066e+06
128,128,128,17475.1,2.38578e+06
135,135,135,18565.3,2.55311e+06
131,131,131,18147.5,2.51399e+06
129,129,129,17994.6,2.51013e+06
164,164,164,23045.4,3.23838e+06
181,181,181,25612.8,3.62441e+06
142,142,142,20228.7,2.88171e+06
197,197,197,28276.6,4.05872e+06
171,171,171,24705.4,3.56935e+06
212,212,212,30851.7,4.48977e+06
193,193,193,28282.6,4.14462e+06
224,224,224,33039.7,4.87335e+06
203,203,203,30147.2,4.47714e+06
204,204,204,30499.3,4.55986e+06
175,175,175,26340.2,3.96461e+06
211,211,211,31969.5,4.84386e+06
224,224,224,34158.2,5.20887e+06
211,211,211,32390.6,4.97229e+06
214,214,214,33062.9,5.10823e+06
233,233,233,36233,5.63448e+06
215,215,215,33648.6,5.26618e+06
231,231,231,36382.8,5.73035e+06
247,247,247,39156.1,6.20731e+06
221,221,221,35247.5,5.62167e+06
255,255,255,40929.6,6.56956e+06
217,217,217,35045.1,5.65973e+06
248,248,248,40300.1,6.54881e+06
222,222,222,36293.1,5.93329e+06
238,238,238,39147.8,6.4393e+06
261,261,261,43191.4,7.14751e+06
210,210,210,34961.6,5.82056e+06
222,222,222,37182.6,6.22771e+06
232,232,232,39094.9,6.58799e+06
226,226,226,38303.1,6.49173e+06
230,230,230,39209.1,6.68417e+06
255,255,255,43733,7.50032e+06
243,243,243,41918.1,7.23101e+06
252,252,252,43724,7.58649e+06
251,251,251,43793.4,7.64089e+06
269,269,269,47208.6,8.28497e+06
239,239,239,42182.6,7.44508e+06
229,229,229,40648,7.21513e+06
259,259,259,46223.2,8.24937e+06
230,230,230,41286.5,7.41122e+06
209,209,209,37729.1,6.81097e+06
262,262,262,47558.4,8.63286e+06
255,255,255,46543.6,8.49534e+06
267,267,267,49000.5,8.99273e+06
324,324,324,59784,1.10313e+07
321,321,321,59554.8,1.10492e+07
396,396,396,73852.1,1.37731e+07
469,469,469,87936.7,1.6488e+07
580,580,580,109337,2.06115e+07
645,645,645,122229,2.31626e+07
743,743,743,141554,2.69687e+07
897,897,897,171780,3.28967e+07
946,946,946,182112,3.50581e+07
1009,1009,1009,195252,3.77836e+07
1029,1029,1029,200157,3.89337e+07
1092,1092,1092,213492,4.17391e+07
1105,1105,1105,217124,4.26634e+07
1141,1141,1141,225345,4.45054e+07
1163,1163,1163,230860,4.58267e+07
1136,1136,1136,226619,4.5208e+07
1132,1132,1132,226950,4.55004e+07
1166,1166,1166,234940,4.73388e+07
1163,1163,1163,235512,4.76924e+07
1116,1116,1116,227098,4.6213e+07
1109,1109,1109,226780,4.63743e+07
1094,1094,1094,224813,4.61984e+07
1078,1078,1078,222608,4.59689e+07
1062,1062,1062,220381,4.57325e+07
1054,1054,1054,219773,4.58258e+07
1020,1020,1020,213673,4.47609e+07
1016,1016,1016,213864,4.50178e+07
982,982,982,207684,4.39235e+07
940,940,940,199756,4.24497e+07
961,961,961,205191,4.38122e+07
892,892,892,191334,4.10413e+07
872,872,872,187914,4.0495e+07
823,823,823,178162,3.85685e+07
789,789,789,171600,3.73213e+07
850,850,850,185704,4.0572e+07
759,759,759,166588,3.65634e+07
757,757,757,166922,3.68071e+07
724,724,724,160378,3.55263e+07
687,687,687,152848,3.40066e+07
672,672,672,150195,3.35695e+07
633,633,633,142106,3.19024e+07
631,631,631,142280,3.2082e+07
578,578,578,130915,2.96517e+07
573,573,573,130356,2.96558e+07
508,508,508,116078,2.6524e+07
531,531,531,121855,2.79636e+07
465,465,465,107186,2.47071e+07
434,434,434,100473,2.32599e+07
386,386,386,89741.3,2.0864e+07
419,419,419,97851,2.28516e+07
395,395,395,92620.8,2.1718e+07
357,357,357,84074.4,1.97998e+07
338,338,338,79927.9,1.89008e+07
311,311,311,73863.2,1.75427e+07
307,307,307,73221.8,1.7464e+07
263,263,263,62990.6,1.50868e+07
260,260,260,62529.8,1.50384e+07
235,235,235,56748.8,1.3704e+07
199,199,199,48252.1,1.16998e+07
223,223,223,54296,1.322e+07
220,220,220,53790.6,1.3152e+07
209,209,209,51317,1.26002e+07
179,179,179,44123.9,1.08766e+07
160,160,160,39599.7,9.80089e+06
157,157,157,39015.8,9.69575e+06
161,161,161,40165.9,1.00205e+07
137,137,137,34317.6,8.59636e+06
134,134,134,33698,8.47433e+06
124,124,124,31315.9,7.90877e+06
118,118,118,29910.9,7.58189e+06
108,108,108,27489.7,6.99706e+06
112,112,112,28615.2,7.31098e+06
90,90,90,23083.2,5.9204e+06
83,83,83,21369.2,5.50174e+06
92,92,92,23778.4,6.14581e+06
67,67,67,17385.7,4.51141e+06
56,56,56,14585.8,3.79903e+06
63,63,63,16476.4,4.30906e+06
56,56,56,14698.9,3.85816e+06
60,60,60,15809.3,4.16556e+06
46,46,46,12165,3.21712e+06
44,44,44,11681.6,3.10136e+06
61,61,61,16253.7,4.33088e+06
44,44,44,11766,3.14635e+06
47,47,47,12615.9,3.38643e+06
42,42,42,11318.2,3.05002e+06
44,44,44,11903.3,3.2202e+06
44,44,44,11943.5,3.242e+06
26,26,26,7084.29,1.93028e+06
33,33,33,9030,2.47094e+06
35,35,35,9604.64,2.63569e+06
43,43,43,11848.2,3.26463e+06
31,31,31,8573.19,2.37096e+06
30,30,30,8323.07,2.30912e+06
23,23,23,6405.66,1.78402e+06
16,16,16,4473.43,1.25072e+06
19,19,19,5330.18,1.49531e+06
20,20,20,5629.68,1.58467e+06
26,26,26,7345.04,2.07499e+06
21,21,21,5952.98,1.68752e+06
21,21,21,5974.94,1.7e+06
22,22,22,6278.08,1.79156e+06
13,13,13,3725.7,1.06776e+06
15,15,15,4312.85,1.24005e+06
16,16,16,4614.46,1.33083e+06
7,7,7,2025.92,586338
17,17,17,4939.32,1.43511e+06
14,14,14,4081.9,1.19014e+06
11,11,11,3217.37,941046
14,14,14,4108.41,1.20565e+06
11,11,11,3237.61,952922
16,16,16,4729.45,1.39798e+06
6,6,6,1779.03,527493
10,10,10,2975.01,885072
11,11,11,3282.18,979340
10,10,10,2995.18,897109
8,8,8,2404.07,722444
5,5,5,1507.01,454215
12,12,12,3630.46,1.09835e+06
7,7,7,2122.87,643798
5,5,5,1521.5,462993
5,5,5,1527.68,466763
4,4,4,1226.63,376158
1,1,1,307.837,94763.8
4,4,4,1234.54,381022
2,2,2,618.868,191499
2,2,2,620.88,192746
4,4,4,1246.64,388530
3,3,3,937.526,292985
3,3,3,940.795,295032
1,1,1,314.893,99157.6
4,4,4,1261.39,397778
6,6,6,1898.43,600676
2,2,2,634.374,201215
5,5,5,1592.82,507416
0,0,0,0,0
6,6,6,1923.78,616820
0,0,0,0,0
5,5,5,1612.53,520050
2,2,2,646.571,209027
2,2,2,648.728,210424
1,1,1,325.428,105903
5,5,5,1632.35,532913
1,1,1,327.577,107307
0,0,0,0,0
0,0,0,0,0
3,3,3,991.316,327570
1,1,1,331.606,109963
1,1,1,332.135,110314
1,1,1,333.576,111273
0,0,0,0,0
3,3,3,1006.24,337508
2,2,2,673.36,226707
0,0,0,0,0
1,1,1,338.098,114310
4,4,4,1358.37,461292
2,2,2,680.97,231861
1,1,1,341.752,116794
1,1,1,342.83,117533
0,0,0,0,0
1,1,1,344.368,118589
0,0,0,0,0
2,2,2,692.942,240084
0,0,0,0,0
1,1,1,348.869,121709
1,1,1,349.872,122411
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.905,125249
1,1,1,354.291,125522
0,0,0,0,0
0,0,0,0,0
1,1,1,357.089,127512
0,0,0,0,0
2,2,2,718.675,258247
1,1,1,360.751,130141
1,1,1,361.843,130930
1,1,1,362.194,131184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.784,134531
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,371.023,137658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,377.338,142384
2,2,2,757.954,287247
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.625,147168
0,0,0,0,0
1,1,1,385.37,148510
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,392.798,154290
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.516,159613
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,431.154,185894
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,464.661,215910
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
