#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
21,21,21,1270.67,76887.8
22,22,22,1355.98,83578.4
24,24,24,1499.6,93702.7
19,19,19,1206.42,76604.4
27,27,27,1742.6,112471
29,29,29,1900.94,124608
21,21,21,1396.01,92804.1
31,31,31,2089.99,140907
28,28,28,1916.51,131182
31,31,31,2155.09,149823
24,24,24,1693.94,119561
25,25,25,1786.36,127646
30,30,30,2174.52,157620
31,31,31,2278,167399
34,34,34,2531.35,188465
24,24,24,1812.32,136855
18,18,18,1377.21,105374
31,31,31,2403.98,186426
33,33,33,2590.09,203293
27,27,27,2146.94,170719
38,38,38,3058.01,246093
33,33,33,2688.34,219008
26,26,26,2146.42,177199
34,34,34,2840.29,237274
34,34,34,2871.69,242550
32,32,32,2731.88,233225
38,38,38,3286.01,284157
28,28,28,2447.61,213960
32,32,32,2834.31,251043
31,31,31,2775.09,248425
42,42,42,3802.83,344326
39,39,39,3567.82,326397
31,31,31,2865.18,264817
42,42,42,3927.71,367311
33,33,33,3118.54,294708
30,30,30,2867.58,274104
27,27,27,2606.27,251582
25,25,25,2436.41,237447
30,30,30,2956.29,291325
23,23,23,2290.29,228065
26,26,26,2613.72,262752
34,34,34,3450.64,350206
25,25,25,2563.24,262811
37,37,37,3833.74,397234
22,22,22,2298.37,240115
27,27,27,2849.17,300659
22,22,22,2341.75,249265
36,36,36,3871.09,416261
27,27,27,2928.71,317682
30,30,30,3285.03,359716
34,34,34,3755.14,414741
30,30,30,3344.89,372946
33,33,33,3714.1,418020
24,24,24,2723.43,309046
32,32,32,3662.02,419077
31,31,31,3581.81,413853
20,20,20,2330.01,271448
32,32,32,3758.68,441491
31,31,31,3674.87,435637
26,26,26,3107.64,371442
32,32,32,3858.46,465245
33,33,33,4009.24,487094
29,29,29,3553.59,435450
30,30,30,3705.22,457623
37,37,37,4603.69,572811
27,27,27,3390.88,425856
38,38,38,4810.18,608892
34,34,34,4332.98,552200
33,33,33,4240.43,544889
39,39,39,5049.51,653785
47,47,47,6134.96,800806
28,28,28,3684.84,484931
43,43,43,5697.5,754924
40,40,40,5336.02,711831
45,45,45,6051.16,813705
49,49,49,6640.9,900038
50,50,50,6825.26,931688
56,56,56,7701.75,1.05923e+06
57,57,57,7893.82,1.0932e+06
68,68,68,9488.72,1.32406e+06
52,52,52,7306.06,1.02651e+06
66,66,66,9339.03,1.32148e+06
65,65,65,9260.64,1.31938e+06
68,68,68,9760.01,1.40086e+06
71,71,71,10264.8,1.48403e+06
75,75,75,10912.1,1.58765e+06
65,65,65,9522.2,1.39496e+06
61,61,61,8998.13,1.32732e+06
68,68,68,10100.2,1.50021e+06
94,94,94,14055,2.10153e+06
77,77,77,11591.7,1.74503e+06
74,74,74,11212.9,1.69905e+06
88,88,88,13422.4,2.04729e+06
84,84,84,12895.4,1.97968e+06
80,80,80,12356.6,1.90859e+06
84,84,84,13064.2,2.03183e+06
76,76,76,11891.4,1.86061e+06
78,78,78,12283.5,1.93442e+06
115,115,115,18222.4,2.88746e+06
83,83,83,13237.7,2.1113e+06
90,90,90,14444.9,2.31838e+06
95,95,95,15347,2.47928e+06
99,99,99,16086.2,2.61381e+06
82,82,82,13413,2.194e+06
100,100,100,16447.6,2.70525e+06
97,97,97,16052.3,2.65646e+06
89,89,89,14821.4,2.46824e+06
86,86,86,14407.7,2.41374e+06
85,85,85,14324.4,2.414e+06
90,90,90,15256,2.58606e+06
78,78,78,13299.2,2.26754e+06
100,100,100,17148.4,2.94068e+06
82,82,82,14148.1,2.44107e+06
109,109,109,18911.1,3.28102e+06
86,86,86,15009.9,2.61974e+06
86,86,86,15090.7,2.64802e+06
103,103,103,18179.8,3.20879e+06
117,117,117,20765.6,3.68557e+06
93,93,93,16603.5,2.96425e+06
84,84,84,15078.3,2.70662e+06
89,89,89,16065.5,2.90001e+06
100,100,100,18155.1,3.29609e+06
120,120,120,21898.6,3.99624e+06
117,117,117,21467.9,3.93906e+06
171,171,171,31552.5,5.82202e+06
180,180,180,33388.1,6.19316e+06
229,229,229,42707,7.9646e+06
245,245,245,45938.4,8.61365e+06
278,278,278,52406.7,9.8794e+06
351,351,351,66514.2,1.26044e+07
394,394,394,75063.5,1.43009e+07
436,436,436,83500.9,1.59918e+07
509,509,509,97982.2,1.88616e+07
551,551,551,106618,2.06305e+07
621,621,621,120777,2.34895e+07
638,638,638,124732,2.43858e+07
598,598,598,117497,2.30861e+07
680,680,680,134299,2.65239e+07
657,657,657,130419,2.58893e+07
627,627,627,125083,2.49534e+07
627,627,627,125716,2.52065e+07
665,665,665,134002,2.70023e+07
667,667,667,135075,2.73542e+07
636,636,636,129412,2.63326e+07
615,615,615,125753,2.57136e+07
638,638,638,131111,2.69439e+07
615,615,615,126991,2.62225e+07
588,588,588,122007,2.53159e+07
587,587,587,122398,2.55218e+07
599,599,599,125492,2.62908e+07
632,632,632,133029,2.80011e+07
580,580,580,122669,2.59441e+07
509,509,509,108163,2.29849e+07
500,500,500,106743,2.2788e+07
537,537,537,115194,2.47107e+07
489,489,489,105386,2.27122e+07
512,512,512,110841,2.39956e+07
511,511,511,111143,2.41737e+07
455,455,455,99415.4,2.17218e+07
489,489,489,107334,2.35596e+07
427,427,427,94145.5,2.07573e+07
411,411,411,91035.5,2.01642e+07
393,393,393,87445.4,1.94573e+07
372,372,372,83150.3,1.8586e+07
367,367,367,82388.3,1.84955e+07
368,368,368,82979.9,1.87111e+07
369,369,369,83572.8,1.8928e+07
345,345,345,78488.5,1.78564e+07
295,295,295,67408.7,1.54032e+07
257,257,257,58990.6,1.35405e+07
287,287,287,66145.1,1.52445e+07
278,278,278,64361.4,1.49007e+07
248,248,248,57660.7,1.34063e+07
215,215,215,50199.4,1.17209e+07
249,249,249,58390.8,1.36927e+07
205,205,205,48283.3,1.13721e+07
197,197,197,46592.4,1.10196e+07
196,196,196,46546.9,1.10542e+07
189,189,189,45083.4,1.0754e+07
155,155,155,37115.9,8.88768e+06
150,150,150,36073.1,8.67514e+06
137,137,137,33093.8,7.99415e+06
129,129,129,31276.7,7.58322e+06
107,107,107,26046.9,6.34058e+06
105,105,105,25670.2,6.27583e+06
108,108,108,26513.3,6.50887e+06
114,114,114,28101.5,6.92714e+06
104,104,104,25740.3,6.37082e+06
109,109,109,27085.3,6.7304e+06
89,89,89,22204,5.53953e+06
71,71,71,17785.3,4.4552e+06
80,80,80,20117.1,5.05874e+06
60,60,60,15147.3,3.82403e+06
64,64,64,16222.1,4.11181e+06
66,66,66,16798.1,4.27542e+06
53,53,53,13543.1,3.46065e+06
48,48,48,12309.7,3.15687e+06
55,55,55,14162.7,3.64693e+06
32,32,32,8271.65,2.13813e+06
40,40,40,10377.3,2.69222e+06
39,39,39,10158.1,2.64583e+06
39,39,39,10198,2.66665e+06
30,30,30,7875.21,2.0673e+06
27,27,27,7116.15,1.87554e+06
14,14,14,3705.08,980547
29,29,29,7698.98,2.04394e+06
21,21,21,5596.2,1.49131e+06
19,19,19,5082.47,1.35955e+06
20,20,20,5371.95,1.44289e+06
18,18,18,4851.94,1.30785e+06
13,13,13,3513.58,949634
16,16,16,4345.37,1.18014e+06
10,10,10,2725.42,742792
10,10,10,2734.51,747757
23,23,23,6312.11,1.7323e+06
11,11,11,3029.58,834398
7,7,7,1935.24,535023
16,16,16,4440.6,1.23244e+06
9,9,9,2505.72,697627
10,10,10,2794.16,780733
10,10,10,2803.58,786006
8,8,8,2251.76,633802
11,11,11,3106.26,877169
5,5,5,1415.94,400978
11,11,11,3129.64,890426
9,9,9,2570.01,733886
10,10,10,2865.4,821050
6,6,6,1724.53,495666
6,6,6,1729.92,498769
7,7,7,2026.27,586540
6,6,6,1743.14,506426
4,4,4,1165.73,339734
9,9,9,2631.52,769434
5,5,5,1468.12,431078
6,6,6,1767.39,520613
8,8,8,2364.72,698989
7,7,7,2075.68,615496
5,5,5,1489.38,443649
4,4,4,1193.69,356224
2,2,2,599.331,179599
2,2,2,601.108,180665
1,1,1,301.605,90965.6
5,5,5,1513.34,458042
2,2,2,607.046,184253
3,3,3,912.91,277802
1,1,1,305.688,93445.3
4,4,4,1226.97,376362
2,2,2,614.892,189046
4,4,4,1234.15,380783
1,1,1,309.549,95820.3
0,0,0,0,0
4,4,4,1246.15,388226
1,1,1,312.074,97390.2
1,1,1,313.383,98208.8
2,2,2,629.192,197942
5,5,5,1578.05,498049
1,1,1,316.747,100329
3,3,3,952.297,302290
1,1,1,318.507,101447
2,2,2,638.79,204027
1,1,1,320.666,102827
1,1,1,321.131,103125
2,2,2,645.279,208193
2,2,2,647.571,209674
2,2,2,648.476,210261
0,0,0,0,0
5,5,5,1632.81,533212
2,2,2,655.103,214580
1,1,1,328.763,108085
0,0,0,0,0
2,2,2,660.685,218252
0,0,0,0,0
1,1,1,332.721,110703
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.978,114906
0,0,0,0,0
0,0,0,0,0
2,2,2,682.96,233217
2,2,2,684.864,234520
2,2,2,687.733,236488
0,0,0,0,0
0,0,0,0,0
1,1,1,346.444,120024
2,2,2,694.54,241193
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.377,123466
1,1,1,352.163,124018
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.853,127344
0,0,0,0,0
0,0,0,0,0
1,1,1,359.305,129100
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.988,136152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,374.507,140255
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.227,143813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,398.709,158969
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.726,162188
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,477.645,228145
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,515.427,265665
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,544.027,295966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
