#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
83,83,83,5684.12,389274
100,100,100,6951.51,483244
92,92,92,6487.35,457461
86,86,86,6146,439232
91,91,91,6598.04,478406
108,108,108,7938.09,583464
101,101,101,7525.04,560663
91,91,91,6871.91,518944
132,132,132,10099.1,772668
104,104,104,8062.25,625008
132,132,132,10366.8,814178
105,105,105,8344.18,663107
113,113,113,9094.8,732002
115,115,115,9375.7,764390
118,118,118,9737.8,803609
146,146,146,12190.5,1.01787e+06
135,135,135,11412.5,964795
140,140,140,11961,1.0219e+06
132,132,132,11416.4,987390
127,127,127,11115.7,972922
141,141,141,12478.7,1.1044e+06
162,162,162,14501.7,1.29815e+06
156,156,156,14119.1,1.27789e+06
151,151,151,13820.3,1.26493e+06
128,128,128,11842.5,1.09568e+06
167,167,167,15614.5,1.45997e+06
183,183,183,17299.3,1.63535e+06
194,194,194,18536.7,1.7712e+06
179,179,179,17279.5,1.66806e+06
170,170,170,16567.9,1.61469e+06
193,193,193,19001.9,1.87086e+06
166,166,166,16516.8,1.64341e+06
190,190,190,19096.7,1.91941e+06
173,173,173,17562.8,1.78297e+06
169,169,169,17324.8,1.77604e+06
170,170,170,17594.3,1.82096e+06
205,205,205,21425.6,2.23932e+06
224,224,224,23634.6,2.49374e+06
190,190,190,20230.7,2.15413e+06
205,205,205,22036.9,2.36891e+06
206,206,206,22358.7,2.42677e+06
198,198,198,21685.8,2.37514e+06
227,227,227,25082.8,2.7716e+06
200,200,200,22304.6,2.48749e+06
213,213,213,23965.6,2.69649e+06
230,230,230,26101.6,2.96217e+06
252,252,252,28852.4,3.30345e+06
264,264,264,30501.5,3.52405e+06
250,250,250,29129.5,3.39413e+06
235,235,235,27611.8,3.24433e+06
276,276,276,32711.8,3.87707e+06
265,265,265,31673.4,3.78569e+06
274,274,274,33016.4,3.97843e+06
287,287,287,34876.8,4.23832e+06
270,270,270,33078.4,4.05255e+06
263,263,263,32473.9,4.00974e+06
291,291,291,36228.8,4.51043e+06
299,299,299,37530.2,4.71079e+06
287,287,287,36312.2,4.59436e+06
289,289,289,36850.8,4.69893e+06
308,308,308,39576.2,5.08535e+06
306,306,306,39628.7,5.13216e+06
275,275,275,35894,4.68504e+06
295,295,295,38792.6,5.10126e+06
370,370,370,49030.7,6.49735e+06
346,346,346,46196.1,6.1679e+06
376,376,376,50573,6.80222e+06
345,345,345,46737.7,6.33165e+06
360,360,360,49138.3,6.70716e+06
404,404,404,55555.7,7.63974e+06
374,374,374,51797.1,7.17367e+06
394,394,394,54965.1,7.66795e+06
390,390,390,54796.9,7.69926e+06
394,394,394,55747.9,7.88791e+06
412,412,412,58707.7,8.36557e+06
434,434,434,62278.2,8.93683e+06
487,487,487,70369.3,1.01681e+07
488,488,488,71012,1.03334e+07
498,498,498,72953.8,1.06873e+07
480,480,480,70803.5,1.04441e+07
472,472,472,70086.3,1.0407e+07
504,504,504,75348.9,1.12648e+07
549,549,549,82622.9,1.24346e+07
558,558,558,84531.4,1.28057e+07
541,541,541,82512,1.25846e+07
554,554,554,85047.8,1.30562e+07
584,584,584,90233.2,1.39419e+07
557,557,557,86619.5,1.34703e+07
606,606,606,94840.4,1.48428e+07
585,585,585,92135.9,1.45112e+07
637,637,637,100975,1.60061e+07
591,591,591,94265.6,1.50356e+07
609,609,609,97731.1,1.56837e+07
591,591,591,95453.6,1.54169e+07
645,645,645,104818,1.70338e+07
673,673,673,110039,1.79921e+07
612,612,612,100680,1.6563e+07
642,642,642,106259,1.75872e+07
638,638,638,106230,1.76877e+07
646,646,646,108192,1.81202e+07
633,633,633,106665,1.79737e+07
659,659,659,111695,1.89314e+07
658,658,658,112202,1.91327e+07
606,606,606,103940,1.78278e+07
612,612,612,105582,1.82152e+07
678,678,678,117629,2.04081e+07
643,643,643,112216,1.9584e+07
640,640,640,112312,1.97093e+07
569,569,569,100428,1.77256e+07
648,648,648,115012,2.04133e+07
647,647,647,115483,2.06125e+07
645,645,645,115794,2.0788e+07
618,618,618,111548,2.01343e+07
673,673,673,122150,2.21702e+07
700,700,700,127755,2.33161e+07
709,709,709,130106,2.38753e+07
756,756,756,139482,2.57346e+07
820,820,820,152100,2.82128e+07
930,930,930,173455,3.23512e+07
982,982,982,184137,3.45279e+07
1141,1141,1141,215086,4.05452e+07
1353,1353,1353,256421,4.85972e+07
1484,1484,1484,282720,5.38617e+07
1620,1620,1620,310232,5.94099e+07
1741,1741,1741,335158,6.45211e+07
1849,1849,1849,357785,6.92323e+07
1830,1830,1830,355934,6.9229e+07
2012,2012,2012,393338,7.68962e+07
2022,2022,2022,397321,7.80735e+07
1974,1974,1974,389885,7.70064e+07
2000,2000,2000,397006,7.88071e+07
2005,2005,2005,399992,7.97977e+07
1959,1959,1959,392763,7.87459e+07
1994,1994,1994,401800,8.09648e+07
1987,1987,1987,402376,8.14832e+07
1945,1945,1945,395789,8.05395e+07
1844,1844,1844,377098,7.71169e+07
1893,1893,1893,389017,7.99444e+07
1847,1847,1847,381393,7.8755e+07
1830,1830,1830,379702,7.87834e+07
1721,1721,1721,358834,7.48181e+07
1742,1742,1742,364951,7.6458e+07
1628,1628,1628,342691,7.21358e+07
1588,1588,1588,335847,7.10284e+07
1572,1572,1572,334049,7.09855e+07
1553,1553,1553,331565,7.07891e+07
1546,1546,1546,331615,7.11309e+07
1397,1397,1397,301052,6.48765e+07
1358,1358,1358,293992,6.36461e+07
1358,1358,1358,295357,6.42386e+07
1347,1347,1347,294317,6.4308e+07
1236,1236,1236,271303,5.95512e+07
1224,1224,1224,269890,5.95103e+07
1162,1162,1162,257344,5.69931e+07
1074,1074,1074,238965,5.31696e+07
1081,1081,1081,241589,5.39918e+07
1095,1095,1095,245809,5.518e+07
1005,1005,1005,226617,5.10999e+07
982,982,982,222410,5.03729e+07
874,874,874,198841,4.52379e+07
882,882,882,201535,4.60501e+07
854,854,854,195981,4.49751e+07
796,796,796,183483,4.22941e+07
693,693,693,160425,3.71375e+07
721,721,721,167627,3.8972e+07
664,664,664,155051,3.62062e+07
643,643,643,150779,3.53565e+07
583,583,583,137295,3.23328e+07
565,565,565,133627,3.16037e+07
495,495,495,117573,2.79261e+07
495,495,495,118047,2.81516e+07
445,445,445,106579,2.55261e+07
405,405,405,97398.6,2.34235e+07
414,414,414,99979.1,2.41445e+07
395,395,395,95790.6,2.323e+07
347,347,347,84501.7,2.05779e+07
385,385,385,94129.3,2.30139e+07
343,343,343,84209.2,2.06741e+07
311,311,311,76659.9,1.88963e+07
294,294,294,72763.5,1.80086e+07
275,275,275,68339.6,1.69829e+07
263,263,263,65610.1,1.63677e+07
252,252,252,63124.6,1.58124e+07
220,220,220,55332.7,1.39169e+07
222,222,222,56060.2,1.41565e+07
230,230,230,58306.9,1.47813e+07
172,172,172,43770.4,1.11387e+07
196,196,196,50082.6,1.27973e+07
172,172,172,44114.6,1.13145e+07
153,153,153,39399.5,1.01459e+07
154,154,154,39803.6,1.02878e+07
144,144,144,37366.7,9.69634e+06
130,130,130,33868.7,8.82379e+06
119,119,119,31116,8.13618e+06
119,119,119,31238.9,8.20058e+06
109,109,109,28726,7.57051e+06
95,95,95,25126.5,6.64572e+06
90,90,90,23895.8,6.34453e+06
102,102,102,27185.5,7.24562e+06
95,95,95,25410.5,6.79678e+06
93,93,93,24970.4,6.70455e+06
81,81,81,21824.8,5.88053e+06
84,84,84,22723.8,6.14731e+06
85,85,85,23075.9,6.26471e+06
68,68,68,18527.1,5.04783e+06
69,69,69,18873.3,5.16236e+06
77,77,77,21138.2,5.80291e+06
77,77,77,21212.8,5.84393e+06
74,74,74,20459.7,5.65675e+06
55,55,55,15262.4,4.23529e+06
48,48,48,13367.6,3.72277e+06
65,65,65,18165.6,5.07677e+06
49,49,49,13743.9,3.855e+06
46,46,46,12951.1,3.64634e+06
51,51,51,14404.3,4.06831e+06
42,42,42,11907.9,3.37613e+06
30,30,30,8535.69,2.4286e+06
33,33,33,9418.3,2.68801e+06
37,37,37,10598.7,3.03602e+06
37,37,37,10638.9,3.05908e+06
21,21,21,6058.46,1.74785e+06
30,30,30,8683.19,2.51326e+06
27,27,27,7843.03,2.27827e+06
25,25,25,7287.23,2.12415e+06
35,35,35,10238.2,2.9949e+06
21,21,21,6164.79,1.80975e+06
19,19,19,5596.31,1.64835e+06
21,21,21,6206.05,1.83405e+06
20,20,20,5931.24,1.75898e+06
15,15,15,4460.82,1.3266e+06
15,15,15,4475.98,1.33563e+06
12,12,12,3594.22,1.07653e+06
11,11,11,3305.69,993420
16,16,16,4822.01,1.45324e+06
12,12,12,3629.11,1.09754e+06
21,21,21,6372.43,1.93371e+06
11,11,11,3349.3,1.0198e+06
12,12,12,3667.42,1.12083e+06
10,10,10,3065.68,939838
11,11,11,3381.99,1.0398e+06
10,10,10,3084.28,951281
9,9,9,2783.3,860754
5,5,5,1552.83,482257
7,7,7,2180.51,679233
3,3,3,937.631,293051
9,9,9,2820.79,884093
4,4,4,1257.37,395246
1,1,1,315.73,99685.2
6,6,6,1900.38,601907
6,6,6,1903.96,604180
4,4,4,1274.8,406278
5,5,5,1597.18,510200
3,3,3,961.469,308141
2,2,2,643.842,207266
4,4,4,1290.64,416442
3,3,3,969.436,313269
2,2,2,649.638,211015
1,1,1,325.346,105850
3,3,3,979.573,319854
4,4,4,1310.12,429106
2,2,2,657.047,215856
5,5,5,1647.63,542938
1,1,1,330.642,109324
3,3,3,994.722,329824
4,4,4,1330.8,442759
1,1,1,333.673,111337
4,4,4,1338.83,448119
5,5,5,1677.14,562558
1,1,1,336.35,113131
1,1,1,337.741,114069
0,0,0,0,0
1,1,1,339.313,115133
0,0,0,0,0
3,3,3,1023.51,349188
1,1,1,342.873,117562
1,1,1,343.12,117731
2,2,2,689.115,237440
1,1,1,345.671,119488
1,1,1,346.151,119821
0,0,0,0,0
1,1,1,348.52,121466
2,2,2,699.131,244392
0,0,0,0,0
1,1,1,351.536,123578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.287,126229
0,0,0,0,0
1,1,1,357.768,127998
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.326,132006
0,0,0,0,0
0,0,0,0,0
1,1,1,366.166,134077
0,0,0,0,0
0,0,0,0,0
2,2,2,738.69,272832
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,373.281,139339
1,1,1,374.529,140272
0,0,0,0,0
0,0,0,0,0
1,1,1,377.201,142280
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,771.463,297578
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,390.713,152657
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,414.692,171969
0,0,0,0,0
0,0,0,0,0
1,1,1,417.714,174485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,427.824,183033
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,433.903,188271
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,442.028,195389
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,469.347,220287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
