#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
237,237,237,40884.9,7.05306e+06
257,257,257,44594,7.73787e+06
226,226,226,39434.4,6.88087e+06
227,227,227,39837.5,6.99131e+06
269,269,269,47478.5,8.37998e+06
244,244,244,43306.3,7.68624e+06
238,238,238,42484.6,7.58379e+06
268,268,268,48105.4,8.63482e+06
255,255,255,46025.9,8.30739e+06
284,284,284,51552,9.35781e+06
267,267,267,48730.6,8.89394e+06
286,286,286,52480.3,9.63005e+06
284,284,284,52402.3,9.66905e+06
308,308,308,57134.2,1.05984e+07
308,308,308,57436.9,1.0711e+07
331,331,331,62063.9,1.16373e+07
344,344,344,64852.7,1.22264e+07
477,477,477,90390.7,1.71289e+07
472,472,472,89917.7,1.71297e+07
543,543,543,103988,1.99143e+07
636,636,636,122429,2.35673e+07
736,736,736,142435,2.75649e+07
788,788,788,153278,2.98151e+07
881,881,881,172237,3.36725e+07
908,908,908,178421,3.50597e+07
989,989,989,195334,3.85798e+07
995,995,995,197489,3.9198e+07
1036,1036,1036,206689,4.12361e+07
1008,1008,1008,202112,4.0525e+07
1056,1056,1056,212767,4.28692e+07
1054,1054,1054,213431,4.32192e+07
989,989,989,201270,4.09605e+07
1060,1060,1060,216772,4.43302e+07
988,988,988,203015,4.17159e+07
986,986,986,203608,4.20447e+07
966,966,966,200449,4.1594e+07
923,923,923,192444,4.01243e+07
924,924,924,193579,4.0555e+07
875,875,875,184197,3.87755e+07
907,907,907,191814,4.05653e+07
888,888,888,188693,4.00957e+07
888,888,888,189577,4.04725e+07
861,861,861,184682,3.96136e+07
766,766,766,165060,3.55678e+07
773,773,773,167344,3.62278e+07
786,786,786,170955,3.71826e+07
673,673,673,147046,3.21285e+07
701,701,701,153875,3.37769e+07
637,637,637,140457,3.09705e+07
606,606,606,134224,2.97294e+07
584,584,584,129939,2.89112e+07
557,557,557,124492,2.78245e+07
570,570,570,127975,2.87326e+07
568,568,568,128074,2.88785e+07
488,488,488,110528,2.50339e+07
520,520,520,118298,2.69125e+07
460,460,460,105114,2.40196e+07
448,448,448,102809,2.35929e+07
410,410,410,94510,2.17857e+07
406,406,406,93986.8,2.17575e+07
346,346,346,80440.7,1.87015e+07
327,327,327,76352.8,1.7828e+07
334,334,334,78317.8,1.83643e+07
286,286,286,67356.7,1.58634e+07
265,265,265,62678.4,1.48249e+07
259,259,259,61508.6,1.46074e+07
261,261,261,62257,1.48503e+07
226,226,226,54126.9,1.29634e+07
202,202,202,48574.7,1.16807e+07
214,214,214,51680.5,1.24807e+07
191,191,191,46319,1.12327e+07
163,163,163,39690.2,9.66451e+06
146,146,146,35697.8,8.72831e+06
151,151,151,37067.2,9.0992e+06
109,109,109,26869.7,6.62369e+06
129,129,129,31921.3,7.89898e+06
129,129,129,32055.4,7.96548e+06
106,106,106,26444.7,6.59737e+06
110,110,110,27550.8,6.90045e+06
89,89,89,22384.5,5.62997e+06
81,81,81,20454.3,5.16519e+06
85,85,85,21542.9,5.45997e+06
95,95,95,24178.4,6.15363e+06
75,75,75,19162.3,4.89594e+06
57,57,57,14622.5,3.7512e+06
45,45,45,11590.4,2.98525e+06
46,46,46,11891.5,3.07411e+06
51,51,51,13233.3,3.43373e+06
54,54,54,14065.7,3.66378e+06
49,49,49,12809.9,3.34886e+06
41,41,41,10760.9,2.82433e+06
38,38,38,10013.1,2.63848e+06
35,35,35,9257.39,2.44855e+06
27,27,27,7167.86,1.9029e+06
32,32,32,8525.72,2.2715e+06
34,34,34,9095.17,2.43301e+06
21,21,21,5639.41,1.51443e+06
29,29,29,7817.62,2.10742e+06
20,20,20,5410.04,1.46343e+06
20,20,20,5428.64,1.47351e+06
15,15,15,4088.09,1.11416e+06
21,21,21,5743.56,1.57088e+06
7,7,7,1921.41,527401
11,11,11,3029.78,834509
16,16,16,4423.25,1.22282e+06
19,19,19,5275.4,1.46473e+06
12,12,12,3338.34,928713
8,8,8,2236.27,625114
10,10,10,2805.62,787149
14,14,14,3940.36,1.10903e+06
10,10,10,2826.22,798751
10,10,10,2835.7,804119
12,12,12,3414.58,971613
4,4,4,1142.61,326387
6,6,6,1719.71,492898
8,8,8,2299.8,661134
4,4,4,1153.9,332870
10,10,10,2894.5,837813
8,8,8,2324.14,675205
2,2,2,583.198,170060
5,5,5,1462.15,427575
3,3,3,880.372,258351
4,4,4,1178.17,347020
3,3,3,886.107,261729
3,3,3,889.257,263593
3,3,3,891.901,265163
7,7,7,2089.42,623666
2,2,2,598.427,179057
5,5,5,1503.12,451872
2,2,2,602.75,181654
1,1,1,302.766,91667.2
2,2,2,606.969,184206
4,4,4,1218.49,371178
2,2,2,611.082,186711
3,3,3,919.209,281649
1,1,1,307.889,94795.5
2,2,2,617.042,190371
1,1,1,309.85,96007.1
2,2,2,620.579,192560
1,1,1,311.513,97040.3
3,3,3,936.971,292639
0,0,0,0,0
0,0,0,0,0
1,1,1,315.562,99579.1
1,1,1,316.478,100159
1,1,1,317.228,100634
1,1,1,318.58,101493
4,4,4,1278.58,408690
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.013,108250
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,666.886,222369
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.545,113937
0,0,0,0,0
1,1,1,339.81,115471
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.918,125967
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,358.839,128765
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,378.52,143277
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
