#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
57,57,57,3735.18,244770
56,56,56,3728.6,248263
52,52,52,3509.95,236922
58,58,58,3976.04,272573
57,57,57,3961.31,275302
78,78,78,5500.57,387907
63,63,63,4504.21,322036
62,62,62,4497.31,326228
87,87,87,6396.17,470248
79,79,79,5885.89,438534
79,79,79,5963.52,450177
83,83,83,6351.35,486025
87,87,87,6741.63,522417
85,85,85,6672.1,523735
90,90,90,7149.08,567889
94,94,94,7567.09,609166
82,82,82,6682.43,544578
68,68,68,5608.3,462551
99,99,99,8269.45,690754
96,96,96,8110.36,685196
94,94,94,8040.24,687725
107,107,107,9260.89,801542
113,113,113,9884.08,864568
102,102,102,9030.83,799575
87,87,87,7784.36,696517
81,81,81,7331.84,663659
118,118,118,10795.1,987596
118,118,118,10915,1.00965e+06
106,106,106,9905.66,925689
112,112,112,10587.6,1.00088e+06
94,94,94,8973.41,856624
121,121,121,11673.9,1.1263e+06
106,106,106,10332.8,1.00724e+06
113,113,113,11125.8,1.09544e+06
133,133,133,13229,1.31585e+06
103,103,103,10354.5,1.04093e+06
88,88,88,8932.82,906772
115,115,115,11788.9,1.20853e+06
107,107,107,11073,1.14591e+06
103,103,103,10765.7,1.12526e+06
119,119,119,12548,1.32314e+06
88,88,88,9375.17,998801
122,122,122,13117.8,1.41048e+06
110,110,110,11935.6,1.29508e+06
93,93,93,10186.7,1.11579e+06
89,89,89,9837.19,1.08731e+06
98,98,98,10928.9,1.21878e+06
93,93,93,10461.5,1.17682e+06
87,87,87,9873.32,1.1205e+06
117,117,117,13395.9,1.53378e+06
109,109,109,12589.1,1.454e+06
115,115,115,13397.7,1.56086e+06
108,108,108,12694.6,1.49217e+06
94,94,94,11143.2,1.32099e+06
88,88,88,10514.1,1.25623e+06
96,96,96,11567.7,1.39389e+06
87,87,87,10567.1,1.28349e+06
115,115,115,14085.9,1.72533e+06
121,121,121,14943.6,1.84555e+06
107,107,107,13327,1.65989e+06
103,103,103,12929.3,1.62299e+06
100,100,100,12649.6,1.60013e+06
114,114,114,14537.5,1.85385e+06
124,124,124,15935,2.04779e+06
104,104,104,13470.8,1.74483e+06
102,102,102,13310.6,1.73698e+06
120,120,120,15786.2,2.07672e+06
133,133,133,17622.8,2.33508e+06
140,140,140,18692.6,2.49582e+06
134,134,134,18031.4,2.42637e+06
153,153,153,20733.1,2.80956e+06
126,126,126,17199.4,2.34777e+06
141,141,141,19392.2,2.6671e+06
175,175,175,24229.4,3.35468e+06
138,138,138,19252.8,2.68604e+06
158,158,158,22204.2,3.12042e+06
179,179,179,25326.8,3.58352e+06
152,152,152,21663.4,3.08753e+06
182,182,182,26115.3,3.7473e+06
191,191,191,27600.9,3.98854e+06
191,191,191,27787.1,4.04253e+06
157,157,157,23006.4,3.37131e+06
176,176,176,25957.9,3.82848e+06
213,213,213,31627.9,4.69639e+06
208,208,208,31090.4,4.6472e+06
188,188,188,28296.6,4.25906e+06
190,190,190,28784.4,4.36075e+06
197,197,197,30041.8,4.58128e+06
231,231,231,35456.2,5.4422e+06
192,192,192,29662.5,4.58263e+06
213,213,213,33118.3,5.14942e+06
212,212,212,33180.9,5.19329e+06
193,193,193,30400.2,4.78848e+06
213,213,213,33772.5,5.35487e+06
196,196,196,31259.4,4.98548e+06
227,227,227,36435.6,5.84827e+06
204,204,204,32954.2,5.32345e+06
204,204,204,33142.8,5.38457e+06
210,210,210,34340.8,5.6157e+06
212,212,212,34873.7,5.73671e+06
188,188,188,31115.9,5.15001e+06
215,215,215,35799.9,5.9611e+06
206,206,206,34506.1,5.77996e+06
230,230,230,38762.2,6.53265e+06
209,209,209,35420.7,6.00302e+06
208,208,208,35465.6,6.04717e+06
234,234,234,40135.2,6.88392e+06
234,234,234,40365.4,6.96311e+06
232,232,232,40250.9,6.98337e+06
233,233,233,40662.4,7.09628e+06
217,217,217,38078.2,6.68181e+06
202,202,202,35645.7,6.2902e+06
213,213,213,37817.8,6.71452e+06
194,194,194,34627.7,6.18083e+06
181,181,181,32489.7,5.83194e+06
228,228,228,41146.7,7.42568e+06
218,218,218,39559.7,7.17878e+06
234,234,234,42703.6,7.79318e+06
259,259,259,47524.8,8.7205e+06
230,230,230,42436.6,7.82987e+06
246,246,246,45632.6,8.4648e+06
255,255,255,47556.7,8.86919e+06
331,331,331,62061.5,1.16364e+07
284,284,284,53529.8,1.00896e+07
314,314,314,59507.3,1.12775e+07
346,346,346,65919.7,1.2559e+07
384,384,384,73540.4,1.40839e+07
480,480,480,92401.4,1.77876e+07
523,523,523,101206,1.95846e+07
674,674,674,131099,2.54999e+07
685,685,685,133930,2.61859e+07
777,777,777,152692,3.00064e+07
854,854,854,168673,3.33144e+07
839,839,839,166544,3.30594e+07
854,854,854,170375,3.39904e+07
899,899,899,180265,3.61463e+07
930,930,930,187403,3.77632e+07
968,968,968,196029,3.96977e+07
976,976,976,198605,4.0414e+07
955,955,955,195307,3.99423e+07
952,952,952,195643,4.02061e+07
960,960,960,198241,4.09369e+07
966,966,966,200443,4.15915e+07
892,892,892,185976,3.87746e+07
906,906,906,189789,3.97569e+07
898,898,898,189020,3.97867e+07
825,825,825,174485,3.69032e+07
906,906,906,192531,4.09141e+07
853,853,853,182115,3.88815e+07
822,822,822,176325,3.78229e+07
806,806,806,173698,3.74333e+07
725,725,725,156957,3.39799e+07
680,680,680,147901,3.21687e+07
732,732,732,159950,3.49509e+07
689,689,689,151236,3.31964e+07
708,708,708,156102,3.44179e+07
670,670,670,148407,3.28726e+07
614,614,614,136610,3.03946e+07
585,585,585,130764,2.92294e+07
517,517,517,116059,2.60536e+07
578,578,578,130338,2.93909e+07
534,534,534,120940,2.73906e+07
479,479,479,108970,2.47902e+07
462,462,462,105552,2.41155e+07
442,442,442,101439,2.32802e+07
396,396,396,91280.9,2.10409e+07
377,377,377,87278.1,2.02055e+07
324,324,324,75325.4,1.75121e+07
353,353,353,82427.7,1.92474e+07
353,353,353,82772.3,1.94087e+07
325,325,325,76546,1.80286e+07
282,282,282,66693,1.57729e+07
270,270,270,64122.8,1.52287e+07
267,267,267,63676.1,1.5186e+07
240,240,240,57469.1,1.37613e+07
234,234,234,56272.2,1.35323e+07
239,239,239,57722.1,1.39408e+07
185,185,185,44857,1.08765e+07
150,150,150,36531.6,8.89706e+06
146,146,146,35694.6,8.72676e+06
127,127,127,31171.6,7.65092e+06
132,132,132,32537.1,8.02018e+06
116,116,116,28712.1,7.10677e+06
135,135,135,33547.8,8.3367e+06
106,106,106,26444.3,6.59718e+06
111,111,111,27805.5,6.96527e+06
99,99,99,24896,6.26072e+06
90,90,90,22725.4,5.73829e+06
95,95,95,24077.1,6.10218e+06
79,79,79,20104.2,5.11619e+06
71,71,71,18141.9,4.63563e+06
59,59,59,15131.3,3.8806e+06
57,57,57,14676,3.7787e+06
59,59,59,15252.8,3.94318e+06
59,59,59,15307.9,3.97172e+06
49,49,49,12763.3,3.32451e+06
51,51,51,13334.9,3.48664e+06
33,33,33,8663.46,2.27441e+06
28,28,28,7377.55,1.94387e+06
30,30,30,7934.54,2.09856e+06
25,25,25,6638.38,1.76272e+06
22,22,22,5860.42,1.56111e+06
21,21,21,5616.98,1.50241e+06
26,26,26,6979.58,1.87364e+06
26,26,26,7007.47,1.88864e+06
24,24,24,6491.46,1.7558e+06
17,17,17,4616.62,1.25372e+06
22,22,22,5995.29,1.6338e+06
19,19,19,5195.26,1.42057e+06
13,13,13,3570.68,980749
16,16,16,4408.54,1.2147e+06
14,14,14,3872.67,1.07125e+06
15,15,15,4162.8,1.15526e+06
12,12,12,3340.57,929951
10,10,10,2794.18,780746
17,17,17,4766.65,1.33653e+06
12,12,12,3376.9,950291
8,8,8,2260.36,638654
9,9,9,2553.14,724284
6,6,6,1707.62,485995
13,13,13,3711.18,1.05945e+06
4,4,4,1145.46,328018
5,5,5,1437.62,413349
8,8,8,2306.92,665235
6,6,6,1735.75,502137
6,6,6,1742.94,506310
7,7,7,2040.22,594645
10,10,10,2925.4,855798
4,4,4,1174.62,344934
3,3,3,883.252,260045
2,2,2,590.775,174508
5,5,5,1482.79,439736
3,3,3,892.711,265645
1,1,1,298.223,88937.1
6,6,6,1798.08,538849
4,4,4,1202.75,361653
3,3,3,905.091,273063
2,2,2,604.814,182900
3,3,3,910.914,276588
1,1,1,304.661,92818.5
2,2,2,610.654,186449
2,2,2,613.479,188178
1,1,1,307.328,94450.7
1,1,1,308.915,95428.6
2,2,2,618.828,191474
3,3,3,931.576,289278
3,3,3,935.017,291419
0,0,0,0,0
0,0,0,0,0
2,2,2,628.66,197607
1,1,1,315.133,99308.5
2,2,2,632.197,199836
2,2,2,635.045,201641
0,0,0,0,0
1,1,1,319.473,102063
1,1,1,320.054,102435
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,324.462,105276
1,1,1,325.836,106169
0,0,0,0,0
1,1,1,327.315,107135
0,0,0,0,0
1,1,1,329.285,108429
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.964,121079
1,1,1,348.626,121540
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.808,125180
0,0,0,0,0
1,1,1,355.477,126364
0,0,0,0,0
1,1,1,357.862,128065
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
