#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
921,921,921,196630,4.19797e+07
806,806,806,172890,3.70857e+07
837,837,837,180370,3.88692e+07
826,826,826,178842,3.87222e+07
768,768,768,167050,3.63355e+07
732,732,732,159933,3.49436e+07
679,679,679,149040,3.27141e+07
632,632,632,139358,3.07289e+07
701,701,701,155288,3.44002e+07
638,638,638,141952,3.15838e+07
628,628,628,140355,3.13687e+07
582,582,582,130653,2.93301e+07
522,522,522,117708,2.65427e+07
465,465,465,105321,2.38547e+07
515,515,515,117158,2.66526e+07
519,519,519,118597,2.71007e+07
444,444,444,101880,2.33775e+07
444,444,444,102342,2.35899e+07
397,397,397,91904.3,2.12756e+07
379,379,379,88123.1,2.049e+07
374,374,374,87336.4,2.03948e+07
327,327,327,76670.6,1.79767e+07
298,298,298,70180.2,1.65277e+07
309,309,309,73084.9,1.72861e+07
273,273,273,64827.9,1.53944e+07
227,227,227,54143.9,1.29144e+07
257,257,257,61550.1,1.4741e+07
226,226,226,54353.6,1.30722e+07
204,204,204,49261.7,1.18957e+07
193,193,193,46803.8,1.13502e+07
165,165,165,40174.5,9.7818e+06
158,158,158,38629.9,9.44474e+06
134,134,134,32892.7,8.07412e+06
130,130,130,32040.5,7.89688e+06
144,144,144,35643.2,8.82248e+06
118,118,118,29327.9,7.28921e+06
111,111,111,27693.6,6.90933e+06
109,109,109,27308.3,6.84167e+06
102,102,102,25655.7,6.45311e+06
103,103,103,26008.6,6.56745e+06
94,94,94,23829.2,6.04076e+06
82,82,82,20872.2,5.31281e+06
70,70,70,17880.9,4.56754e+06
74,74,74,18976.2,4.86615e+06
65,65,65,16736.2,4.30924e+06
46,46,46,11895.8,3.07633e+06
50,50,50,12976.6,3.36784e+06
59,59,59,15369.8,4.00393e+06
49,49,49,12813.5,3.35074e+06
41,41,41,10762.2,2.82499e+06
38,38,38,10012.9,2.63839e+06
22,22,22,5816.19,1.53764e+06
32,32,32,8497.27,2.25637e+06
19,19,19,5064.83,1.35013e+06
32,32,32,8558.19,2.28884e+06
30,30,30,8053.76,2.1621e+06
25,25,25,6735.93,1.81491e+06
23,23,23,6218.9,1.68151e+06
26,26,26,7057.79,1.91586e+06
13,13,13,3540.48,964234
17,17,17,4648.53,1.27111e+06
14,14,14,3843.63,1.05525e+06
15,15,15,4133.15,1.13887e+06
21,21,21,5808.18,1.60643e+06
17,17,17,4716.29,1.30844e+06
12,12,12,3342.74,931159
10,10,10,2795.71,781601
16,16,16,4488.02,1.2589e+06
12,12,12,3377.78,950784
12,12,12,3389.08,957154
14,14,14,3970.24,1.12591e+06
10,10,10,2843.94,808802
8,8,8,2284.32,652264
5,5,5,1432.17,410225
8,8,8,2299.76,661111
7,7,7,2018.59,582103
7,7,7,2026.6,586730
4,4,4,1162.41,337798
2,2,2,583.413,170185
6,6,6,1754.57,513086
6,6,6,1761.05,516883
3,3,3,883.103,259957
7,7,7,2069.26,611693
2,2,2,593.305,176005
3,3,3,892.526,265534
5,5,5,1493.36,446026
2,2,2,599.365,179619
1,1,1,300.511,90306.8
1,1,1,301.66,90998.6
1,1,1,302.771,91670.4
5,5,5,1517.47,460545
1,1,1,304.772,92886.1
1,1,1,305.228,93163.9
4,4,4,1225.68,375574
3,3,3,922.599,283730
1,1,1,308.035,94885.5
1,1,1,309.637,95875.3
4,4,4,1241.69,385449
2,2,2,622.853,193973
0,0,0,0,0
2,2,2,626.516,196261
1,1,1,314.382,98836.1
2,2,2,630.934,199039
1,1,1,316.203,99984.1
1,1,1,317.197,100614
0,0,0,0,0
0,0,0,0,0
3,3,3,961.346,308062
1,1,1,321.301,103234
1,1,1,322.958,104302
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,330.923,109510
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.564,115984
0,0,0,0,0
0,0,0,0,0
1,1,1,343.244,117817
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.789,124460
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.269,129074
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
