#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
163,163,163,19643.9,2.3674e+06
139,139,139,16883.6,2.05077e+06
142,142,142,17396.3,2.13122e+06
142,142,142,17533.9,2.16506e+06
166,166,166,20666.1,2.57283e+06
152,152,152,19074.9,2.39378e+06
138,138,138,17460.5,2.20921e+06
129,129,129,16444,2.09619e+06
150,150,150,19279.4,2.47798e+06
151,151,151,19555.3,2.53254e+06
153,153,153,19965.7,2.60543e+06
175,175,175,23011.5,3.0259e+06
194,194,194,25703.6,3.40556e+06
150,150,150,20024.7,2.67328e+06
199,199,199,26767.8,3.60058e+06
175,175,175,23713.6,3.21335e+06
186,186,186,25385.8,3.46474e+06
224,224,224,30795.1,4.23368e+06
203,203,203,28106.7,3.89157e+06
204,204,204,28457.6,3.9698e+06
227,227,227,31886.9,4.47921e+06
203,203,203,28724.9,4.06465e+06
234,234,234,33346.3,4.75204e+06
228,228,228,32713.9,4.69386e+06
252,252,252,36415.8,5.26236e+06
247,247,247,35941.9,5.23005e+06
246,246,246,36040.3,5.28011e+06
234,234,234,34519.2,5.09221e+06
257,257,257,38164.6,5.66747e+06
267,267,267,39916,5.96738e+06
235,235,235,35365.6,5.32227e+06
271,271,271,41052.2,6.21879e+06
274,274,274,41787,6.37284e+06
280,280,280,42977.7,6.59674e+06
274,274,274,42326.2,6.53836e+06
300,300,300,46646.4,7.25298e+06
315,315,315,49299.9,7.71583e+06
266,266,266,41898.4,6.59955e+06
298,298,298,47231.7,7.48604e+06
297,297,297,47371,7.55563e+06
305,305,305,48949.6,7.85598e+06
279,279,279,45054,7.27552e+06
290,290,290,47127.1,7.65853e+06
298,298,298,48723.7,7.96647e+06
275,275,275,45235.9,7.44107e+06
289,289,289,47827.1,7.915e+06
303,303,303,50444.9,8.39834e+06
296,296,296,49583.2,8.30575e+06
275,275,275,46337,7.80771e+06
302,302,302,51181.7,8.67408e+06
295,295,295,50305.3,8.57842e+06
272,272,272,46655.5,8.00273e+06
282,282,282,48654.8,8.39467e+06
310,310,310,53782.6,9.33089e+06
330,330,330,57588.8,1.005e+07
268,268,268,47037,8.25553e+06
295,295,295,52066.1,9.18943e+06
283,283,283,50230,8.91539e+06
302,302,302,53902.1,9.62069e+06
262,262,262,47029.8,8.44201e+06
310,310,310,55957.4,1.01008e+07
296,296,296,53719.8,9.7494e+06
330,330,330,60227.1,1.09918e+07
342,342,342,62760.7,1.15173e+07
344,344,344,63474,1.17121e+07
342,342,342,63451.7,1.17723e+07
344,344,344,64165.4,1.19686e+07
424,424,424,79502.7,1.49073e+07
405,405,405,76338.7,1.43892e+07
488,488,488,92485.5,1.75278e+07
522,522,522,99449.7,1.89469e+07
584,584,584,111843,2.14193e+07
691,691,691,133030,2.56107e+07
899,899,899,173965,3.36638e+07
1008,1008,1008,196071,3.81389e+07
1040,1040,1040,203327,3.97518e+07
1099,1099,1099,215961,4.24378e+07
1182,1182,1182,233462,4.61124e+07
1233,1233,1233,244740,4.85789e+07
1356,1356,1356,270533,5.39736e+07
1225,1225,1225,245609,4.92439e+07
1274,1274,1274,256699,5.17224e+07
1302,1302,1302,263627,5.33791e+07
1312,1312,1312,267001,5.43364e+07
1300,1300,1300,265850,5.43665e+07
1367,1367,1367,280931,5.77341e+07
1293,1293,1293,266999,5.51341e+07
1264,1264,1264,262252,5.44115e+07
1212,1212,1212,252695,5.26854e+07
1160,1160,1160,243026,5.09151e+07
1170,1170,1170,246273,5.18381e+07
1160,1160,1160,245350,5.18935e+07
1100,1100,1100,233759,4.96757e+07
1062,1062,1062,226725,4.84032e+07
892,892,892,191323,4.10366e+07
973,973,973,209689,4.51898e+07
988,988,988,213889,4.63042e+07
892,892,892,194000,4.21928e+07
869,869,869,189869,4.1485e+07
823,823,823,180654,3.96547e+07
783,783,783,172658,3.80727e+07
804,804,804,178087,3.94468e+07
722,722,722,160673,3.57561e+07
682,682,682,152431,3.40693e+07
656,656,656,147277,3.30648e+07
613,613,613,138231,3.11711e+07
596,596,596,134985,3.05719e+07
534,534,534,121485,2.76381e+07
525,525,525,119963,2.74117e+07
496,496,496,113833,2.6125e+07
475,475,475,109494,2.52399e+07
463,463,463,107175,2.48087e+07
415,415,415,96477,2.24285e+07
363,363,363,84758.1,1.97905e+07
391,391,391,91679.8,2.14967e+07
329,329,329,77482.8,1.8248e+07
329,329,329,77814.8,1.84047e+07
298,298,298,70773.1,1.68082e+07
277,277,277,66060.7,1.57546e+07
274,274,274,65623.8,1.57171e+07
258,258,258,62047.9,1.49223e+07
218,218,218,52655.6,1.27184e+07
223,223,223,54077.8,1.3114e+07
198,198,198,48211.6,1.17392e+07
180,180,180,44008.9,1.07599e+07
183,183,183,44929.3,1.10308e+07
139,139,139,34264.1,8.44627e+06
145,145,145,35884.5,8.88067e+06
148,148,148,36779,9.13987e+06
128,128,128,31936.4,7.96827e+06
100,100,100,25054.8,6.27741e+06
88,88,88,22130.9,5.56565e+06
75,75,75,18937.4,4.7817e+06
100,100,100,25347.8,6.4251e+06
70,70,70,17812,4.53239e+06
67,67,67,17117.1,4.37308e+06
73,73,73,18727,4.80413e+06
63,63,63,16222.7,4.17738e+06
52,52,52,13440.6,3.47404e+06
60,60,60,15571,4.04094e+06
60,60,60,15632,4.07266e+06
44,44,44,11501.8,3.00663e+06
50,50,50,13122.3,3.44389e+06
33,33,33,8695.35,2.29119e+06
42,42,42,11107.8,2.9377e+06
38,38,38,10088.4,2.67831e+06
33,33,33,8793.33,2.34311e+06
28,28,28,7493.2,2.00529e+06
24,24,24,6446.24,1.73142e+06
26,26,26,7006.55,1.88815e+06
21,21,21,5679.14,1.53584e+06
19,19,19,5157.19,1.39982e+06
14,14,14,3815.14,1.03966e+06
15,15,15,4104.04,1.12288e+06
16,16,16,4389.87,1.20443e+06
19,19,19,5236.25,1.44307e+06
12,12,12,3317.14,916952
19,19,19,5274.26,1.46409e+06
15,15,15,4174.43,1.16172e+06
9,9,9,2516.58,703688
12,12,12,3364.54,943342
11,11,11,3095.22,870945
11,11,11,3106.82,877486
9,9,9,2551.42,723305
8,8,8,2275.7,647350
10,10,10,2852.78,813835
11,11,11,3152.41,903425
6,6,6,1724.19,495471
6,6,6,1731.24,499532
4,4,4,1157.82,335136
9,9,9,2614.55,759545
6,6,6,1748.54,509568
6,6,6,1754.38,512975
10,10,10,2934.86,861340
5,5,5,1473.75,434388
3,3,3,886.951,262227
5,5,5,1482.58,439606
6,6,6,1785.14,531122
5,5,5,1492.14,445298
3,3,3,898.622,269174
2,2,2,600.694,180416
1,1,1,301.338,90804.9
4,4,4,1210.19,366137
2,2,2,606.576,183967
0,0,0,0,0
2,2,2,611.124,186736
0,0,0,0,0
0,0,0,0,0
1,1,1,308.67,95277.1
2,2,2,619.283,191755
2,2,2,620.52,192523
0,0,0,0,0
0,0,0,0,0
1,1,1,313.179,98081.4
3,3,3,943.582,296783
0,0,0,0,0
0,0,0,0,0
1,1,1,317.825,101012
2,2,2,636.526,202583
1,1,1,319.522,102094
1,1,1,320.427,102674
1,1,1,321.665,103469
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.937,107543
0,0,0,0,0
0,0,0,0,0
1,1,1,330.553,109265
0,0,0,0,0
1,1,1,332.476,110540
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.14,113663
0,0,0,0,0
1,1,1,339.886,115523
0,0,0,0,0
1,1,1,341.236,116442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.41,119308
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,382.386,146219
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.44,151664
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
