#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
146,146,146,18910.7,2.44943e+06
143,143,143,18662.6,2.43562e+06
157,157,157,20640.2,2.71352e+06
159,159,159,21067.2,2.79137e+06
179,179,179,23896.5,3.1902e+06
147,147,147,19768.3,2.65842e+06
156,156,156,21141.7,2.86522e+06
182,182,182,24842,3.39082e+06
190,190,190,26130,3.59358e+06
198,198,198,27420.6,3.79744e+06
195,195,195,27198.1,3.79353e+06
192,192,192,26981,3.79155e+06
177,177,177,25042.4,3.54307e+06
210,210,210,29920.3,4.26299e+06
191,191,191,27403.8,3.9318e+06
268,268,268,38726.2,5.596e+06
235,235,235,34195.6,4.97593e+06
221,221,221,32376.7,4.74324e+06
247,247,247,36429.8,5.37301e+06
250,250,250,37128.9,5.51423e+06
272,272,272,40674.1,6.08232e+06
246,246,246,37015.4,5.56969e+06
251,251,251,38021,5.75936e+06
259,259,259,39500.6,6.02432e+06
257,257,257,39446.6,6.05464e+06
308,308,308,47581.8,7.35077e+06
282,282,282,43851.6,6.81905e+06
305,305,305,47732.4,7.47012e+06
319,319,319,50236.8,7.91142e+06
265,265,265,42003.2,6.65765e+06
307,307,307,48966,7.81001e+06
310,310,310,49746.2,7.98289e+06
283,283,283,45703.7,7.38103e+06
333,333,333,54105.1,8.79089e+06
324,324,324,52973.5,8.66112e+06
358,358,358,58894.9,9.6889e+06
347,347,347,57433.6,9.50614e+06
335,335,335,55780.8,9.28808e+06
311,311,311,52089.4,8.72448e+06
323,323,323,54422.2,9.16962e+06
333,333,333,56442.8,9.56695e+06
346,346,346,59001.7,1.00613e+07
357,357,357,61226.5,1.05005e+07
359,359,359,61934.4,1.06849e+07
402,402,402,69754.7,1.21038e+07
354,354,354,61773.2,1.07795e+07
361,361,361,63356.1,1.11191e+07
353,353,353,62304.5,1.09968e+07
337,337,337,59818.4,1.0618e+07
364,364,364,64972.7,1.15974e+07
388,388,388,69645.9,1.25014e+07
340,340,340,61375.3,1.10792e+07
410,410,410,74413.5,1.35058e+07
407,407,407,74274.8,1.35547e+07
414,414,414,75975.1,1.39426e+07
446,446,446,82289.4,1.51829e+07
456,456,456,84580.3,1.56883e+07
445,445,445,82991.4,1.54777e+07
466,466,466,87378.4,1.63841e+07
517,517,517,97460.5,1.83725e+07
577,577,577,109343,2.07208e+07
710,710,710,135246,2.57627e+07
803,803,803,153792,2.94545e+07
941,941,941,181145,3.4871e+07
1071,1071,1071,207244,4.01029e+07
1104,1104,1104,214738,4.17685e+07
1234,1234,1234,241255,4.71672e+07
1340,1340,1340,263314,5.1742e+07
1333,1333,1333,263276,5.19989e+07
1404,1404,1404,278700,5.53231e+07
1416,1416,1416,282486,5.63549e+07
1437,1437,1437,288125,5.77703e+07
1478,1478,1478,297806,6.00056e+07
1498,1498,1498,303348,6.14288e+07
1425,1425,1425,289993,5.90149e+07
1414,1414,1414,289158,5.9132e+07
1398,1398,1398,287279,5.90339e+07
1380,1380,1380,284958,5.88414e+07
1340,1340,1340,278049,5.76949e+07
1288,1288,1288,268527,5.59836e+07
1216,1216,1216,254749,5.33695e+07
1233,1233,1233,259545,5.46339e+07
1149,1149,1149,243003,5.1393e+07
1134,1134,1134,240971,5.12054e+07
1047,1047,1047,223537,4.77257e+07
1078,1078,1078,231229,4.95982e+07
953,953,953,205378,4.42605e+07
970,970,970,210008,4.54676e+07
952,952,952,207064,4.50376e+07
882,882,882,192711,4.21061e+07
816,816,816,179102,3.93107e+07
758,758,758,167133,3.68514e+07
784,784,784,173663,3.84682e+07
760,760,760,169099,3.76243e+07
678,678,678,151530,3.38662e+07
649,649,649,145708,3.27131e+07
610,610,610,137544,3.10138e+07
640,640,640,144947,3.28277e+07
601,601,601,136715,3.10999e+07
534,534,534,122026,2.78844e+07
488,488,488,111983,2.5697e+07
429,429,429,98885.6,2.27934e+07
449,449,449,103947,2.40646e+07
444,444,444,103220,2.39965e+07
363,363,363,84756.6,1.97898e+07
372,372,372,87236.7,2.04577e+07
334,334,334,78654.4,1.85225e+07
283,283,283,66920.7,1.58247e+07
319,319,319,75764,1.79943e+07
303,303,303,72265.6,1.72354e+07
246,246,246,58913.4,1.41089e+07
221,221,221,53154.1,1.27845e+07
213,213,213,51425.1,1.24157e+07
215,215,215,52134.7,1.2642e+07
172,172,172,41884.9,1.01997e+07
163,163,163,39853.3,9.74411e+06
164,164,164,40266.4,9.88649e+06
166,166,166,40916.4,1.00853e+07
135,135,135,33410.4,8.26854e+06
126,126,126,31309.1,7.77987e+06
119,119,119,29688.4,7.40675e+06
107,107,107,26798.2,6.71165e+06
112,112,112,28169.4,7.08495e+06
74,74,74,18693.1,4.72207e+06
92,92,92,23318.8,5.91053e+06
82,82,82,20871.7,5.31253e+06
66,66,66,16862.7,4.30837e+06
70,70,70,17958.4,4.60723e+06
65,65,65,16739.1,4.31075e+06
63,63,63,16285.4,4.20973e+06
46,46,46,11938.2,3.09826e+06
51,51,51,13284.8,3.46054e+06
58,58,58,15168.9,3.96718e+06
40,40,40,10496.4,2.75436e+06
44,44,44,11591.8,3.05388e+06
40,40,40,10577.8,2.79723e+06
44,44,44,11678.7,3.09981e+06
26,26,26,6929.57,1.84688e+06
29,29,29,7756.54,2.07462e+06
23,23,23,6175.79,1.65828e+06
32,32,32,8623.13,2.3237e+06
23,23,23,6222.34,1.68337e+06
21,21,21,5702.06,1.54826e+06
22,22,22,5994.62,1.63344e+06
25,25,25,6839.9,1.87137e+06
19,19,19,5213.14,1.43036e+06
18,18,18,4959.16,1.36629e+06
14,14,14,3868.59,1.069e+06
10,10,10,2774.66,769875
12,12,12,3343.3,931474
11,11,11,3075.54,859902
13,13,13,3645.9,1.02251e+06
10,10,10,2815.86,792906
5,5,5,1412.72,399156
10,10,10,2835.34,803916
9,9,9,2561.36,728950
4,4,4,1142.34,326238
8,8,8,2291.93,656621
6,6,6,1724.84,495846
8,8,8,2306.85,665196
6,6,6,1736.35,502485
5,5,5,1452.1,421718
7,7,7,2040.23,594649
6,6,6,1755.68,513738
3,3,3,881.135,258800
10,10,10,2944.5,867007
3,3,3,886.817,262148
4,4,4,1184.82,350951
5,5,5,1486.04,441661
1,1,1,298.847,89309.3
3,3,3,898.117,268872
2,2,2,600.239,180143
5,5,5,1507.67,454616
4,4,4,1210.91,366574
1,1,1,303.494,92108.6
2,2,2,609.531,185764
4,4,4,1222.25,373475
2,2,2,613.196,188005
0,0,0,0,0
1,1,1,308.994,95477.4
4,4,4,1237.63,382929
3,3,3,931.92,289492
1,1,1,311.126,96799.1
2,2,2,625.21,195444
1,1,1,313.172,98076.8
0,0,0,0,0
1,1,1,315.639,99628
0,0,0,0,0
0,0,0,0,0
1,1,1,318.311,101322
2,2,2,638.965,204138
1,1,1,320.05,102432
0,0,0,0,0
2,2,2,645.044,208041
0,0,0,0,0
1,1,1,324.407,105240
0,0,0,0,0
1,1,1,326.075,106325
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.77,110072
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,671.115,225198
0,0,0,0,0
1,1,1,337.249,113737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
