#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
292,292,292,69057.6,1.6332e+07
288,288,288,68399.8,1.62449e+07
267,267,267,63677.5,1.51866e+07
259,259,259,62024.5,1.48535e+07
222,222,222,53390,1.28401e+07
207,207,207,49994.2,1.20745e+07
180,180,180,43646.8,1.05836e+07
189,189,189,46031.8,1.12112e+07
176,176,176,43025.4,1.05181e+07
158,158,158,38787.3,9.52189e+06
140,140,140,34505.1,8.50429e+06
127,127,127,31434.3,7.78046e+06
127,127,127,31559.5,7.84254e+06
108,108,108,26949.5,6.7248e+06
106,106,106,26555.6,6.65282e+06
100,100,100,25148.9,6.32469e+06
103,103,103,26007.7,6.56698e+06
92,92,92,23324.3,5.91328e+06
66,66,66,16794.6,4.27362e+06
69,69,69,17622,4.50051e+06
53,53,53,13593.8,3.48665e+06
68,68,68,17507.9,4.50773e+06
60,60,60,15509.7,4.00919e+06
63,63,63,16348.7,4.24252e+06
38,38,38,9896.75,2.57752e+06
37,37,37,9676.92,2.53089e+06
45,45,45,11815.1,3.10214e+06
40,40,40,10542,2.77837e+06
44,44,44,11639.6,3.0791e+06
25,25,25,6637.22,1.76211e+06
31,31,31,8261.28,2.20157e+06
17,17,17,4549.04,1.21728e+06
24,24,24,6440.94,1.72857e+06
17,17,17,4582.65,1.23534e+06
18,18,18,4869.43,1.3173e+06
17,17,17,4615.44,1.25308e+06
19,19,19,5179.61,1.41202e+06
16,16,16,4374.47,1.196e+06
19,19,19,5217.55,1.43278e+06
19,19,19,5234.43,1.44207e+06
16,16,16,4421.47,1.22184e+06
17,17,17,4717.28,1.30898e+06
13,13,13,3621,1.00859e+06
10,10,10,2796.03,781778
9,9,9,2525.49,708677
12,12,12,3377.17,950439
19,19,19,5365.45,1.51516e+06
13,13,13,3684.14,1.04407e+06
8,8,8,2276.31,647700
9,9,9,2570.5,734165
7,7,7,2006.34,575058
6,6,6,1724.53,495669
13,13,13,3751.22,1.08243e+06
8,8,8,2315.56,670227
15,15,15,4358.84,1.26664e+06
5,5,5,1457.13,424647
6,6,6,1754.58,513091
3,3,3,880.43,258386
3,3,3,883.146,259983
8,8,8,2364.48,698849
4,4,4,1184.72,350893
1,1,1,297.386,88438.2
3,3,3,895.136,267090
0,0,0,0,0
1,1,1,300.219,90131.3
1,1,1,301.635,90983.8
3,3,3,907.404,274461
2,2,2,606.647,184011
2,2,2,608.796,185316
3,3,3,916.805,280177
4,4,4,1226.14,375857
1,1,1,307.747,94708.1
2,2,2,616.728,190177
1,1,1,309.422,95741.7
4,4,4,1241.6,385392
5,5,5,1557.14,484936
1,1,1,312.951,97938.5
0,0,0,0,0
0,0,0,0,0
1,1,1,315.153,99321.3
0,0,0,0,0
1,1,1,317.873,101043
1,1,1,318.829,101652
0,0,0,0,0
2,2,2,641.241,205595
1,1,1,321.364,103275
1,1,1,322.381,103929
1,1,1,323.401,104588
0,0,0,0,0
1,1,1,325.464,105927
1,1,1,326.479,106588
0,0,0,0,0
0,0,0,0,0
1,1,1,329.338,108463
0,0,0,0,0
1,1,1,331.389,109819
0,0,0,0,0
1,1,1,333.73,111376
0,0,0,0,0
0,0,0,0,0
1,1,1,336.057,112934
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,341.544,116652
0,0,0,0,0
0,0,0,0,0
1,1,1,344.764,118862
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,417.189,174047
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
