#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
134,134,134,12264.5,1.12253e+06
130,130,130,12024.2,1.11219e+06
138,138,138,12902.1,1.20628e+06
141,141,141,13319.5,1.25824e+06
149,149,149,14233.4,1.35967e+06
147,147,147,14185.7,1.36896e+06
147,147,147,14335.2,1.39797e+06
145,145,145,14280.5,1.40645e+06
124,124,124,12341,1.22824e+06
121,121,121,12157.1,1.22147e+06
131,131,131,13298,1.3499e+06
154,154,154,15780.6,1.61706e+06
131,131,131,13558,1.40321e+06
146,146,146,15260.3,1.59505e+06
141,141,141,14879.6,1.57024e+06
128,128,128,13633,1.45203e+06
139,139,139,14943,1.60645e+06
150,150,150,16272.4,1.7653e+06
156,156,156,17076.5,1.86929e+06
137,137,137,15139.6,1.67306e+06
142,142,142,15831.5,1.76506e+06
149,149,149,16761.6,1.88559e+06
163,163,163,18500.7,2.09986e+06
132,132,132,15113.1,1.73037e+06
160,160,160,18477.8,2.13395e+06
145,145,145,16888.7,1.96709e+06
164,164,164,19272.7,2.26488e+06
164,164,164,19437.5,2.30378e+06
144,144,144,17206.8,2.05607e+06
162,162,162,19520.8,2.35224e+06
149,149,149,18097.6,2.19815e+06
165,165,165,20211.7,2.47586e+06
175,175,175,21611.4,2.66888e+06
151,151,151,18795.6,2.33958e+06
152,152,152,19078.7,2.39473e+06
150,150,150,18976.5,2.40074e+06
170,170,170,21682.1,2.76539e+06
143,143,143,18371.7,2.36028e+06
156,156,156,20201.1,2.61594e+06
165,165,165,21530.1,2.80939e+06
164,164,164,21565.2,2.83572e+06
182,182,182,24114,3.19499e+06
183,183,183,24427.9,3.2608e+06
205,205,205,27574.6,3.70908e+06
188,188,188,25474.3,3.45181e+06
213,213,213,29077.7,3.96956e+06
179,179,179,24621,3.38658e+06
224,224,224,31023.2,4.29662e+06
230,230,230,32083.9,4.47556e+06
216,216,216,30344.8,4.26301e+06
258,258,258,36506.6,5.16564e+06
249,249,249,35482.2,5.05619e+06
262,262,262,37591.7,5.39366e+06
243,243,243,35116.1,5.07467e+06
252,252,252,36671.2,5.33643e+06
249,249,249,36487,5.3466e+06
281,281,281,41449,6.11397e+06
266,266,266,39502.6,5.86641e+06
287,287,287,42898.3,6.41209e+06
258,258,258,38837.4,5.84631e+06
257,257,257,38937.6,5.89938e+06
269,269,269,41023.9,6.25639e+06
247,247,247,37911.2,5.81888e+06
285,285,285,44031.2,6.80265e+06
268,268,268,41682.8,6.48307e+06
310,310,310,48516.9,7.59323e+06
293,293,293,46152.8,7.26993e+06
267,267,267,42319.4,6.70764e+06
272,272,272,43386.7,6.92063e+06
285,285,285,45741.8,7.34146e+06
258,258,258,41662.4,6.72777e+06
236,236,236,38352.8,6.23279e+06
251,251,251,41033,6.70803e+06
276,276,276,45401.3,7.46841e+06
260,260,260,43024.5,7.11968e+06
269,269,269,44784.2,7.45588e+06
268,268,268,44889.1,7.5188e+06
262,262,262,44145,7.43812e+06
280,280,280,47465.4,8.04631e+06
280,280,280,47740,8.13971e+06
274,274,274,46983.9,8.05654e+06
257,257,257,44323.5,7.64428e+06
285,285,285,49444.5,8.57811e+06
260,260,260,45369.9,7.91707e+06
265,265,265,46500,8.15944e+06
273,273,273,48183.3,8.50415e+06
270,270,270,47927,8.50742e+06
278,278,278,49634.3,8.86178e+06
261,261,261,46858.3,8.41266e+06
265,265,265,47828.6,8.63239e+06
265,265,265,48090.5,8.72719e+06
294,294,294,53661.5,9.79443e+06
272,272,272,49907.2,9.1571e+06
286,286,286,52763.9,9.73438e+06
313,313,313,58062,1.07706e+07
300,300,300,55943.5,1.04323e+07
346,346,346,64878,1.21652e+07
326,326,326,61445.5,1.15815e+07
399,399,399,75606.7,1.43268e+07
423,423,423,80584.1,1.53518e+07
537,537,537,102844,1.96962e+07
654,654,654,125915,2.42427e+07
693,693,693,134095,2.59473e+07
831,831,831,161637,3.14401e+07
897,897,897,175369,3.42858e+07
974,974,974,191406,3.76141e+07
1021,1021,1021,201653,3.98275e+07
1082,1082,1082,214773,4.26316e+07
1107,1107,1107,220835,4.40543e+07
1180,1180,1180,236595,4.74385e+07
1171,1171,1171,235962,4.75476e+07
1173,1173,1173,237532,4.81001e+07
1178,1178,1178,239724,4.87842e+07
1092,1092,1092,223313,4.56674e+07
1174,1174,1174,241256,4.9578e+07
1095,1095,1095,226118,4.66937e+07
1136,1136,1136,235737,4.89189e+07
1163,1163,1163,242505,5.05665e+07
1089,1089,1089,228142,4.7795e+07
1059,1059,1059,222919,4.69245e+07
1076,1076,1076,227585,4.81368e+07
966,966,966,205280,4.36231e+07
1008,1008,1008,215217,4.59509e+07
981,981,981,210422,4.51351e+07
940,940,940,202577,4.3657e+07
895,895,895,193769,4.19515e+07
857,857,857,186403,4.05439e+07
866,866,866,189234,4.13504e+07
829,829,829,181964,3.99407e+07
767,767,767,169125,3.72926e+07
739,739,739,163679,3.62528e+07
698,698,698,155294,3.45507e+07
685,685,685,153091,3.42146e+07
647,647,647,145252,3.26092e+07
645,645,645,145446,3.27977e+07
562,562,562,127296,2.88334e+07
538,538,538,122395,2.78448e+07
512,512,512,116987,2.67305e+07
451,451,451,103507,2.37557e+07
473,473,473,109025,2.513e+07
432,432,432,100009,2.31524e+07
433,433,433,100674,2.34072e+07
367,367,367,85684.6,2.00051e+07
336,336,336,78798.4,1.84798e+07
305,305,305,71823.2,1.69134e+07
305,305,305,72126.3,1.70564e+07
288,288,288,68403,1.62464e+07
245,245,245,58434.6,1.39372e+07
259,259,259,62034.8,1.48584e+07
200,200,200,48095.7,1.1566e+07
212,212,212,51188.7,1.23599e+07
182,182,182,44134.4,1.07025e+07
151,151,151,36769.2,8.9535e+06
159,159,159,38873.5,9.50411e+06
151,151,151,37072.9,9.10201e+06
147,147,147,36229.8,8.92924e+06
138,138,138,34161.6,8.45665e+06
134,134,134,33294.1,8.27239e+06
85,85,85,21206.2,5.29065e+06
98,98,98,24548.2,6.14913e+06
106,106,106,26657.5,6.70398e+06
92,92,92,23231.1,5.86616e+06
86,86,86,21801.2,5.52666e+06
73,73,73,18575.8,4.72686e+06
85,85,85,21719.9,5.55007e+06
75,75,75,19234.1,4.93268e+06
60,60,60,15450,3.97838e+06
51,51,51,13182.4,3.40737e+06
55,55,55,14268.6,3.70172e+06
54,54,54,14066.7,3.66431e+06
31,31,31,8104.39,2.11875e+06
38,38,38,9974.02,2.61793e+06
30,30,30,7906.88,2.08396e+06
37,37,37,9783.22,2.5868e+06
36,36,36,9557.09,2.53717e+06
31,31,31,8263.64,2.20283e+06
35,35,35,9362.72,2.50459e+06
31,31,31,8321.88,2.23399e+06
20,20,20,5392.02,1.4537e+06
18,18,18,4867.64,1.31633e+06
23,23,23,6242.91,1.69452e+06
18,18,18,4905.65,1.33697e+06
17,17,17,4649.14,1.27144e+06
22,22,22,6036,1.65606e+06
19,19,19,5232.39,1.44094e+06
20,20,20,5530.2,1.52916e+06
15,15,15,4162.66,1.15519e+06
14,14,14,3899.95,1.0864e+06
17,17,17,4749.43,1.32689e+06
15,15,15,4208.16,1.18057e+06
13,13,13,3658.78,1.02974e+06
12,12,12,3388.91,957059
4,4,4,1134.1,321547
14,14,14,3982.07,1.13263e+06
9,9,9,2569.43,733554
4,4,4,1146.02,328343
8,8,8,2300.89,661762
7,7,7,2019.38,582556
7,7,7,2027.63,587329
2,2,2,580.988,168773
3,3,3,873.437,254297
5,5,5,1462.55,427809
5,5,5,1467.11,430485
6,6,6,1766.68,520192
4,4,4,1181.65,349077
5,5,5,1482.07,439308
2,2,2,595.716,177439
4,4,4,1193.64,356197
5,5,5,1498.3,448979
1,1,1,300.585,90351.3
1,1,1,301.257,90755.7
2,2,2,604.753,182863
2,2,2,607.052,184256
3,3,3,912.513,277560
3,3,3,917.021,280309
0,0,0,0,0
0,0,0,0,0
1,1,1,308.233,95007.7
4,4,4,1237.61,382918
3,3,3,931.189,289038
1,1,1,311.295,96904.7
1,1,1,312.515,97665.7
1,1,1,313.593,98340.7
1,1,1,314.555,98944.7
0,0,0,0,0
2,2,2,632.923,200296
0,0,0,0,0
0,0,0,0,0
1,1,1,319.626,102161
1,1,1,320.724,102864
3,3,3,965.545,310759
1,1,1,322.659,104109
1,1,1,323.841,104873
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.371,108486
1,1,1,330.378,109150
0,0,0,0,0
1,1,1,332,110224
0,0,0,0,0
0,0,0,0,0
1,1,1,335.358,112465
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.918,117593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.098,136234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,375.745,141184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
