#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
84,84,84,6760.27,544069
73,73,73,5947.58,484578
67,67,67,5527.54,456030
85,85,85,7099.49,592980
75,75,75,6338.55,535704
89,89,89,7608.34,650421
95,95,95,8218.94,711072
78,78,78,6823.41,596917
86,86,86,7605.25,672563
73,73,73,6534.88,585002
92,92,92,8324.03,753156
97,97,97,8869.15,810953
81,81,81,7491.78,692931
97,97,97,9070.87,848263
102,102,102,9638.15,910734
93,93,93,8880.78,848053
85,85,85,8200.3,791123
95,95,95,9261.03,902815
81,81,81,7982.59,786696
109,109,109,10840.5,1.07813e+06
91,91,91,9149.98,920032
71,71,71,7204.65,731091
94,94,94,9636.3,987862
91,91,91,9413.68,973826
110,110,110,11495,1.20123e+06
93,93,93,9813.48,1.03554e+06
98,98,98,10437.1,1.11157e+06
70,70,70,7524.96,808935
87,87,87,9436.66,1.02358e+06
108,108,108,11825.6,1.29488e+06
99,99,99,10943.5,1.2097e+06
109,109,109,12153.1,1.35504e+06
87,87,87,9783.43,1.10019e+06
110,110,110,12481.7,1.41631e+06
108,108,108,12369.1,1.41663e+06
117,117,117,13510.3,1.56009e+06
99,99,99,11534,1.34378e+06
111,111,111,13038.7,1.53161e+06
101,101,101,11968.1,1.41819e+06
99,99,99,11828.6,1.41331e+06
99,99,99,11927.5,1.43703e+06
91,91,91,11058.4,1.34384e+06
104,104,104,12739.7,1.56059e+06
83,83,83,10249.9,1.2658e+06
102,102,102,12700.6,1.58143e+06
109,109,109,13677.4,1.71626e+06
94,94,94,11891.5,1.50435e+06
111,111,111,14145.6,1.8027e+06
114,114,114,14651,1.88292e+06
109,109,109,14117,1.82836e+06
126,126,126,16446.6,2.14676e+06
116,116,116,15250.6,2.00502e+06
124,124,124,16427.9,2.17643e+06
131,131,131,17487.9,2.33457e+06
131,131,131,17617.2,2.36921e+06
137,137,137,18567.6,2.51648e+06
148,148,148,20207.6,2.75912e+06
150,150,150,20623.4,2.83552e+06
156,156,156,21608.5,2.99314e+06
156,156,156,21766.6,3.03708e+06
175,175,175,24589.3,3.45508e+06
169,169,169,23909.5,3.38265e+06
167,167,167,23791.3,3.3894e+06
176,176,176,25255.2,3.62403e+06
180,180,180,26005.5,3.75715e+06
147,147,147,21389.9,3.11245e+06
187,187,187,27394.2,4.01308e+06
155,155,155,22865,3.37296e+06
187,187,187,27767.8,4.12328e+06
170,170,170,25410.9,3.79834e+06
184,184,184,27690.9,4.16732e+06
181,181,181,27422.7,4.15473e+06
176,176,176,26835.1,4.09163e+06
190,190,190,29170.8,4.47862e+06
169,169,169,26109.5,4.03378e+06
200,200,200,31098.4,4.83556e+06
162,162,162,25352,3.96744e+06
180,180,180,28342.8,4.46287e+06
186,186,186,29483.6,4.67358e+06
179,179,179,28556.3,4.55567e+06
190,190,190,30497.2,4.89517e+06
162,162,162,26165.2,4.22605e+06
170,170,170,27624.8,4.48902e+06
176,176,176,28781.8,4.70677e+06
193,193,193,31743,5.22083e+06
179,179,179,29627.3,4.90378e+06
170,170,170,28303.9,4.71243e+06
177,177,177,29643.9,4.96477e+06
175,175,175,29487.2,4.96855e+06
169,169,169,28647.9,4.85623e+06
170,170,170,28982.9,4.94124e+06
169,169,169,28981.1,4.96987e+06
181,181,181,31219.8,5.38495e+06
161,161,161,27931.7,4.84586e+06
175,175,175,30532.4,5.32702e+06
179,179,179,31412.2,5.51244e+06
171,171,171,30181.8,5.32716e+06
184,184,184,32659.3,5.79692e+06
214,214,214,38197.1,6.81785e+06
197,197,197,35362.1,6.34761e+06
176,176,176,31775.6,5.73687e+06
175,175,175,31760.3,5.7641e+06
193,193,193,35221.4,6.42773e+06
200,200,200,36704,6.73593e+06
185,185,185,34132.3,6.2974e+06
217,217,217,40254.3,7.46732e+06
197,197,197,36743.4,6.85321e+06
188,188,188,35251.7,6.61003e+06
220,220,220,41473.5,7.81843e+06
231,231,231,43770.2,8.29367e+06
280,280,280,53343.5,1.01626e+07
301,301,301,57645.3,1.10398e+07
350,350,350,67383,1.29728e+07
424,424,424,82043.7,1.58754e+07
558,558,558,108528,2.11083e+07
618,618,618,120826,2.36227e+07
620,620,620,121840,2.39436e+07
722,722,722,142603,2.81659e+07
721,721,721,143115,2.84077e+07
789,789,789,157401,3.14006e+07
837,837,837,167823,3.36496e+07
841,841,841,169457,3.41446e+07
877,877,877,177597,3.59643e+07
844,844,844,171771,3.49589e+07
897,897,897,183438,3.75135e+07
905,905,905,185980,3.82195e+07
861,861,861,177789,3.67119e+07
877,877,877,181980,3.77615e+07
857,857,857,178679,3.72535e+07
831,831,831,174086,3.64692e+07
801,801,801,168612,3.54934e+07
803,803,803,169835,3.59202e+07
803,803,803,170649,3.62654e+07
773,773,773,165030,3.5233e+07
687,687,687,147361,3.16089e+07
743,743,743,160122,3.45074e+07
755,755,755,163455,3.53874e+07
698,698,698,151817,3.30206e+07
651,651,651,142229,3.10738e+07
623,623,623,136745,3.00149e+07
601,601,601,132508,2.92154e+07
625,625,625,138434,3.06625e+07
596,596,596,132612,2.95067e+07
580,580,580,129631,2.89729e+07
570,570,570,127966,2.87286e+07
557,557,557,125602,2.83229e+07
516,516,516,116863,2.64671e+07
448,448,448,101922,2.3188e+07
467,467,467,106720,2.43879e+07
442,442,442,101444,2.32828e+07
412,412,412,94970.1,2.18916e+07
362,362,362,83800.2,1.93991e+07
363,363,363,84401.4,1.96242e+07
334,334,334,77981.4,1.82069e+07
359,359,359,84184.7,1.97412e+07
300,300,300,70645.4,1.66359e+07
298,298,298,70475.5,1.66671e+07
255,255,255,60554.8,1.43799e+07
231,231,231,55098.4,1.31422e+07
200,200,200,47899.9,1.1472e+07
239,239,239,57477.4,1.38228e+07
191,191,191,46122.2,1.11375e+07
198,198,198,48015.6,1.16439e+07
146,146,146,35550.1,8.65623e+06
144,144,144,35201.8,8.60536e+06
124,124,124,30441,7.47304e+06
97,97,97,23911.3,5.89434e+06
128,128,128,31674,7.83785e+06
111,111,111,27586.8,6.85614e+06
93,93,93,23202.1,5.7886e+06
79,79,79,19786.9,4.95595e+06
78,78,78,19617,4.9337e+06
77,77,77,19442.1,4.90904e+06
68,68,68,17236.2,4.36891e+06
68,68,68,17305,4.40388e+06
60,60,60,15329.7,3.91664e+06
50,50,50,12826.5,3.29038e+06
46,46,46,11844,3.04957e+06
36,36,36,9306.87,2.40605e+06
49,49,49,12713.8,3.29881e+06
34,34,34,8856.45,2.30696e+06
30,30,30,7843.28,2.05057e+06
30,30,30,7874.92,2.06715e+06
34,34,34,8959.51,2.36097e+06
31,31,31,8198.12,2.16804e+06
23,23,23,6108.3,1.62223e+06
27,27,27,7192.98,1.91626e+06
23,23,23,6153.9,1.64655e+06
33,33,33,8861.98,2.37984e+06
25,25,25,6740.21,1.81722e+06
14,14,14,3788.18,1.02502e+06
16,16,16,4344.72,1.17979e+06
16,16,16,4358.95,1.18753e+06
17,17,17,4650.51,1.27219e+06
16,16,16,4393.3,1.20632e+06
21,21,21,5785.95,1.59416e+06
16,16,16,4424.03,1.22326e+06
16,16,16,4439.91,1.23205e+06
15,15,15,4174.39,1.1617e+06
17,17,17,4753.29,1.32905e+06
16,16,16,4486.15,1.25785e+06
4,4,4,1126.39,317191
9,9,9,2542.73,718386
9,9,9,2553.31,724380
13,13,13,3697.28,1.05153e+06
8,8,8,2284.15,652170
3,3,3,859.142,246042
3,3,3,862.745,248110
3,3,3,865.219,249535
8,8,8,2316.85,670973
6,6,6,1741.73,505603
5,5,5,1456.59,424333
4,4,4,1169.3,341813
4,4,4,1172.98,343973
10,10,10,2943.74,866564
5,5,5,1477.26,436462
5,5,5,1481.94,439228
3,3,3,892.709,265644
5,5,5,1491.35,444826
6,6,6,1797.76,538655
0,0,0,0,0
2,2,2,602.241,181347
2,2,2,605.131,183092
3,3,3,911.19,276756
2,2,2,608.976,185426
2,2,2,611.436,186927
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,619.097,191641
1,1,1,310.74,96559.2
2,2,2,623.1,194127
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,316.887,100417
1,1,1,317.153,100586
0,0,0,0,0
0,0,0,0,0
1,1,1,320.315,102602
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.682,106721
1,1,1,327.439,107217
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.765,114762
1,1,1,339.539,115287
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.385,124175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,367.413,134992
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
