#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
118,118,118,14103.4,1.68566e+06
100,100,100,12048.9,1.45176e+06
110,110,110,13366.7,1.62428e+06
109,109,109,13351.2,1.63536e+06
131,131,131,16179.2,1.99823e+06
105,105,105,13079.1,1.62918e+06
113,113,113,14186.4,1.78102e+06
124,124,124,15686,1.98429e+06
138,138,138,17591.9,2.24259e+06
107,107,107,13748.3,1.76652e+06
111,111,111,14375.5,1.86178e+06
125,125,125,16308.9,2.12785e+06
126,126,126,16573.6,2.18005e+06
146,146,146,19343.8,2.5629e+06
144,144,144,19223.9,2.56639e+06
146,146,146,19638.2,2.64152e+06
143,143,143,19371.1,2.62406e+06
134,134,134,18293.5,2.49741e+06
150,150,150,20627.2,2.83656e+06
172,172,172,23817.7,3.29818e+06
180,180,180,25107.2,3.50208e+06
192,192,192,26975.3,3.78995e+06
202,202,202,28585.7,4.04528e+06
190,190,190,27074.3,3.858e+06
171,171,171,24536.9,3.52082e+06
206,206,206,29761.2,4.29968e+06
191,191,191,27792.8,4.04421e+06
188,188,188,27536.6,4.03332e+06
215,215,215,31715.1,4.67839e+06
186,186,186,27618.3,4.10093e+06
195,195,195,29147.7,4.35688e+06
176,176,176,26486.7,3.98606e+06
204,204,204,30906.2,4.68235e+06
188,188,188,28668.9,4.37186e+06
213,213,213,32695.8,5.01886e+06
192,192,192,29668.1,4.58438e+06
202,202,202,31410.2,4.88419e+06
201,201,201,31463.6,4.92518e+06
211,211,211,33226.6,5.23228e+06
224,224,224,35506.3,5.62814e+06
217,217,217,34616.8,5.52223e+06
203,203,203,32592.1,5.23277e+06
191,191,191,30841.3,4.98003e+06
195,195,195,31687.6,5.14928e+06
217,217,217,35472.6,5.79865e+06
218,218,218,35862.4,5.89961e+06
212,212,212,35093.1,5.80909e+06
191,191,191,31806.4,5.2966e+06
206,206,206,34505.4,5.77975e+06
223,223,223,37573,6.33064e+06
193,193,193,32714.2,5.54518e+06
188,188,188,32058.9,5.46689e+06
190,190,190,32580.8,5.5869e+06
205,205,205,35359,6.09884e+06
228,228,228,39562.1,6.86474e+06
203,203,203,35421.7,6.18078e+06
214,214,214,37551.8,6.58945e+06
182,182,182,32119,5.66831e+06
226,226,226,40113.5,7.11989e+06
189,189,189,33740.2,6.0233e+06
230,230,230,41286.7,7.4113e+06
213,213,213,38444.3,6.93881e+06
213,213,213,38665,7.01871e+06
200,200,200,36505.2,6.66316e+06
243,243,243,44595,8.18402e+06
222,222,222,40948.7,7.55315e+06
245,245,245,45449.4,8.43124e+06
261,261,261,48679,9.07911e+06
258,258,258,48367.5,9.0675e+06
256,256,256,48254.6,9.09575e+06
298,298,298,56473.3,1.07021e+07
276,276,276,52577.6,1.0016e+07
369,369,369,70680.5,1.35386e+07
441,441,441,84901.1,1.63452e+07
540,540,540,104498,2.0222e+07
611,611,611,118835,2.31125e+07
666,666,666,130227,2.54642e+07
734,734,734,144235,2.83432e+07
829,829,829,163731,3.23375e+07
840,840,840,166735,3.3096e+07
936,936,936,186726,3.72509e+07
929,929,929,186267,3.73472e+07
957,957,957,192846,3.88607e+07
932,932,932,188715,3.82118e+07
945,945,945,192294,3.9129e+07
980,980,980,200422,4.0989e+07
934,934,934,191930,3.94402e+07
1003,1003,1003,207126,4.27729e+07
959,959,959,198991,4.12903e+07
933,933,933,194530,4.05594e+07
897,897,897,187918,3.93682e+07
901,901,901,189672,3.99283e+07
793,793,793,167721,3.54736e+07
908,908,908,192943,4.09991e+07
821,821,821,175280,3.74218e+07
802,802,802,172038,3.69039e+07
802,802,802,172822,3.72415e+07
798,798,798,172765,3.74031e+07
722,722,722,157017,3.41474e+07
710,710,710,155132,3.38959e+07
698,698,698,153208,3.36287e+07
650,650,650,143333,3.16069e+07
660,660,660,146185,3.23788e+07
632,632,632,140618,3.1287e+07
640,640,640,143041,3.197e+07
591,591,591,132679,2.97865e+07
542,542,542,122210,2.7556e+07
544,544,544,123220,2.79101e+07
534,534,534,121476,2.76337e+07
494,494,494,112878,2.57925e+07
452,452,452,103732,2.38059e+07
419,419,419,96576.2,2.22601e+07
422,422,422,97693.9,2.26164e+07
393,393,393,91365.6,2.12409e+07
352,352,352,82175.3,1.91841e+07
327,327,327,76684.5,1.79832e+07
299,299,299,70416.6,1.65836e+07
274,274,274,64797.4,1.53238e+07
262,262,262,62223.9,1.4778e+07
240,240,240,57241.7,1.36526e+07
205,205,205,49097.8,1.1759e+07
231,231,231,55549.5,1.33582e+07
205,205,205,49507.6,1.19561e+07
200,200,200,48498,1.17603e+07
160,160,160,38957.2,9.48543e+06
171,171,171,41812.6,1.02239e+07
123,123,123,30189.4,7.40974e+06
118,118,118,29088.3,7.1706e+06
122,122,122,30195.7,7.47364e+06
120,120,120,29821.7,7.41113e+06
108,108,108,26945.9,6.723e+06
88,88,88,22045,5.52255e+06
74,74,74,18606.9,4.6786e+06
82,82,82,20701.1,5.22605e+06
72,72,72,18249.3,4.62551e+06
67,67,67,17056,4.3419e+06
56,56,56,14307.3,3.65532e+06
61,61,61,15645.9,4.01305e+06
67,67,67,17251.9,4.44221e+06
47,47,47,12146.9,3.13932e+06
41,41,41,10643.4,2.76297e+06
33,33,33,8596.81,2.23955e+06
38,38,38,9934.42,2.59718e+06
28,28,28,7349.66,1.9292e+06
35,35,35,9224.24,2.43105e+06
24,24,24,6346.8,1.67841e+06
22,22,22,5841.23,1.55091e+06
31,31,31,8259.22,2.20047e+06
29,29,29,7757.04,2.07489e+06
23,23,23,6174.85,1.65777e+06
23,23,23,6199.61,1.6711e+06
20,20,20,5409.42,1.46309e+06
23,23,23,6241.88,1.69396e+06
10,10,10,2724.95,742534
28,28,28,7655.98,2.09336e+06
12,12,12,3293.84,904116
13,13,13,3581.14,986507
9,9,9,2487.08,687288
10,10,10,2776.79,771058
14,14,14,3897.83,1.08522e+06
15,15,15,4192.66,1.17189e+06
9,9,9,2522.73,707131
18,18,18,5066.61,1.42614e+06
7,7,7,1977.07,558401
6,6,6,1701.38,482451
8,8,8,2275.24,647092
7,7,7,1998.38,570505
5,5,5,1433.66,411075
4,4,4,1151.02,331212
8,8,8,2308.92,666388
5,5,5,1446.22,418310
8,8,8,2324.47,675397
6,6,6,1748.39,509481
8,8,8,2339.32,684050
3,3,3,879.945,258101
0,0,0,0,0
2,2,2,590.333,174246
8,8,8,2371.94,703266
1,1,1,297.406,88450
1,1,1,298.378,89029.5
4,4,4,1197.78,358669
5,5,5,1502.19,451317
3,3,3,905.218,273140
5,5,5,1512.22,457362
3,3,3,909.669,275833
2,2,2,609.546,185773
0,0,0,0,0
2,2,2,612.826,187778
1,1,1,307.32,94445.7
1,1,1,308.499,95171.4
1,1,1,309.57,95833.7
1,1,1,310.486,96401.4
1,1,1,311.737,97180.1
0,0,0,0,0
4,4,4,1253.32,392706
0,0,0,0,0
1,1,1,315.017,99235.6
3,3,3,948.445,299850
0,0,0,0,0
0,0,0,0,0
1,1,1,319.188,101881
0,0,0,0,0
1,1,1,321.85,103588
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.914,110832
0,0,0,0,0
0,0,0,0,0
1,1,1,335.074,112274
0,0,0,0,0
1,1,1,337.622,113989
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.182,117088
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.037,121827
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.494,144015
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,477.819,228311
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
