#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
70,70,70,5492.88,431030
62,62,62,4927.42,391609
72,72,72,5795.52,466506
84,84,84,6847.39,558183
66,66,66,5443.09,448903
67,67,67,5594.46,467139
71,71,71,5998.21,506746
81,81,81,6928.88,592716
95,95,95,8216.28,710610
82,82,82,7178.55,628439
75,75,75,6642.32,588278
85,85,85,7609.67,681267
82,82,82,7420.12,671448
74,74,74,6770.14,619395
91,91,91,8418.26,778767
82,82,82,7670.28,717486
76,76,76,7183.42,678974
87,87,87,8302.45,792315
91,91,91,8784.48,847999
87,87,87,8483.21,827189
82,82,82,8077.12,795615
72,72,72,7163.32,712688
81,81,81,8143.68,818767
91,91,91,9239.95,938212
91,91,91,9325.42,955650
98,98,98,10138.9,1.04897e+06
89,89,89,9298.08,971405
100,100,100,10548,1.1126e+06
92,92,92,9796.08,1.04309e+06
102,102,102,10970.3,1.17988e+06
86,86,86,9327.75,1.01171e+06
111,111,111,12151.7,1.33032e+06
103,103,103,11387.8,1.25906e+06
98,98,98,10923.5,1.21759e+06
100,100,100,11246.3,1.26481e+06
89,89,89,10104.5,1.14721e+06
78,78,78,8928.54,1.02204e+06
98,98,98,11318.3,1.30719e+06
96,96,96,11184.8,1.30313e+06
91,91,91,10699.3,1.25796e+06
106,106,106,12562.7,1.48889e+06
83,83,83,9917.16,1.18495e+06
96,96,96,11566.8,1.39366e+06
87,87,87,10567.3,1.28356e+06
83,83,83,10172.2,1.24669e+06
78,78,78,9632.62,1.18959e+06
80,80,80,9955.7,1.23896e+06
86,86,86,10793.6,1.35469e+06
105,105,105,13278.2,1.67916e+06
93,93,93,11855.6,1.51134e+06
106,106,106,13622.7,1.75075e+06
89,89,89,11526.8,1.4929e+06
95,95,95,12398.1,1.61803e+06
126,126,126,16569.7,2.17901e+06
118,118,118,15638.2,2.0725e+06
112,112,112,14952.7,1.99628e+06
125,125,125,16808.2,2.26013e+06
143,143,143,19371.4,2.62414e+06
135,135,135,18429.6,2.51594e+06
134,134,134,18426.9,2.53398e+06
145,145,145,20080.7,2.78093e+06
159,159,159,22186.7,3.09592e+06
134,134,134,18827.1,2.64524e+06
158,158,158,22356.1,3.16329e+06
151,151,151,21521,3.06724e+06
177,177,177,25397.5,3.64427e+06
157,157,157,22688.8,3.27887e+06
179,179,179,26047.2,3.79028e+06
176,176,176,25783.9,3.77734e+06
177,177,177,26110.8,3.85185e+06
192,192,192,28509.2,4.23322e+06
200,200,200,29894,4.46826e+06
198,198,198,29802.4,4.48578e+06
181,181,181,27419.1,4.15365e+06
191,191,191,29131.2,4.44308e+06
203,203,203,31167.7,4.78537e+06
187,187,187,28885.8,4.46199e+06
175,175,175,27213.7,4.23193e+06
182,182,182,28486.9,4.45881e+06
173,173,173,27251.3,4.29269e+06
190,190,190,30111.5,4.77213e+06
185,185,185,29513.8,4.70847e+06
191,191,191,30661.1,4.92204e+06
157,157,157,25355.3,4.09485e+06
202,202,202,32825.7,5.33432e+06
184,184,184,30083.4,4.91855e+06
177,177,177,29121.8,4.79141e+06
175,175,175,28964.2,4.79386e+06
183,183,183,30463.2,5.07107e+06
186,186,186,31157,5.21914e+06
219,219,219,36897.4,6.21653e+06
187,187,187,31691.8,5.371e+06
181,181,181,30861.6,5.2621e+06
193,193,193,33089.1,5.67301e+06
189,189,189,32608,5.62585e+06
172,172,172,29844.3,5.1784e+06
157,157,157,27407.3,4.78446e+06
176,176,176,30886.2,5.42024e+06
151,151,151,26653.7,4.70479e+06
182,182,182,32309,5.73557e+06
186,186,186,33203.7,5.92736e+06
170,170,170,30506.7,5.47449e+06
174,174,174,31407.7,5.66922e+06
198,198,198,35940.4,6.52381e+06
184,184,184,33577,6.12726e+06
203,203,203,37251.9,6.83601e+06
174,174,174,32104.2,5.92347e+06
181,181,181,33578.5,6.22939e+06
194,194,194,36181.6,6.748e+06
226,226,226,42372.4,7.94437e+06
219,219,219,41284.6,7.78273e+06
244,244,244,46243,8.76403e+06
303,303,303,57726.8,1.0998e+07
321,321,321,61483.3,1.17763e+07
402,402,402,77392.1,1.48994e+07
449,449,449,86892.5,1.68159e+07
530,530,530,103095,2.00538e+07
588,588,588,114963,2.2477e+07
635,635,635,124786,2.4522e+07
761,761,761,150304,2.96865e+07
767,767,767,152247,3.02205e+07
791,791,791,157794,3.14777e+07
764,764,764,153172,3.07089e+07
788,788,788,158786,3.19963e+07
824,824,824,166863,3.37903e+07
907,907,907,184578,3.75623e+07
835,835,835,170756,3.49195e+07
904,904,904,185764,3.8173e+07
869,869,869,179450,3.70568e+07
747,747,747,155004,3.21638e+07
825,825,825,172012,3.58645e+07
782,782,782,163850,3.4331e+07
745,745,745,156812,3.30069e+07
722,722,722,152693,3.22926e+07
733,733,733,155749,3.30939e+07
743,743,743,158626,3.38658e+07
704,704,704,151008,3.23912e+07
719,719,719,154951,3.33932e+07
692,692,692,149831,3.24413e+07
660,660,660,143533,3.12149e+07
637,637,637,139178,3.04088e+07
597,597,597,131037,2.87617e+07
591,591,591,130317,2.87353e+07
539,539,539,119383,2.6442e+07
527,527,527,117248,2.60855e+07
560,560,560,125165,2.79756e+07
500,500,500,112238,2.51947e+07
501,501,501,112968,2.54726e+07
451,451,451,102155,2.3139e+07
448,448,448,101920,2.31869e+07
404,404,404,92320,2.10965e+07
371,371,371,85139.4,1.95384e+07
335,335,335,77219.5,1.77996e+07
365,365,365,84493.9,1.95595e+07
343,343,343,79750.3,1.85426e+07
310,310,310,72385,1.69019e+07
290,290,290,67997.1,1.59435e+07
273,273,273,64283.4,1.51369e+07
246,246,246,58178,1.37589e+07
227,227,227,53909.7,1.28029e+07
205,205,205,48889.3,1.16593e+07
189,189,189,45263.3,1.084e+07
171,171,171,41128,9.89192e+06
182,182,182,43953.3,1.06148e+07
168,168,168,40738.3,9.87864e+06
155,155,155,37737,9.18761e+06
140,140,140,34226.7,8.36765e+06
123,123,123,30193.1,7.41158e+06
104,104,104,25640.4,6.32146e+06
103,103,103,25490.4,6.30837e+06
84,84,84,20875.4,5.18791e+06
89,89,89,22203.2,5.53913e+06
85,85,85,21291.7,5.33339e+06
61,61,61,15341,3.85817e+06
60,60,60,15155.4,3.82813e+06
67,67,67,16978.9,4.30271e+06
62,62,62,15778.6,4.01558e+06
43,43,43,10988.8,2.80824e+06
55,55,55,14105.4,3.61751e+06
41,41,41,10557.2,2.7184e+06
43,43,43,11117.1,2.87416e+06
41,41,41,10638.3,2.76034e+06
37,37,37,9637.31,2.51021e+06
28,28,28,7318.09,1.91266e+06
30,30,30,7872.88,2.06608e+06
29,29,29,7640.47,2.013e+06
32,32,32,8463.26,2.23834e+06
22,22,22,5839.65,1.55007e+06
20,20,20,5330.72,1.42083e+06
17,17,17,4546.15,1.21573e+06
25,25,25,6715.04,1.80367e+06
19,19,19,5120.3,1.37987e+06
14,14,14,3787.33,1.02456e+06
14,14,14,3800.49,1.0317e+06
16,16,16,4360.72,1.18849e+06
11,11,11,3008.56,822858
15,15,15,4120.17,1.13172e+06
15,15,15,4131.22,1.1378e+06
4,4,4,1105.99,305803
9,9,9,2496.48,692491
8,8,8,2228.51,620781
16,16,16,4472.52,1.25021e+06
10,10,10,2804.7,786634
8,8,8,2252.94,634468
9,9,9,2542.93,718498
11,11,11,3119.04,884399
7,7,7,1993.26,567585
9,9,9,2570.04,733900
7,7,7,2004.96,574269
7,7,7,2012.79,578762
8,8,8,2306.92,665238
4,4,4,1159.05,335852
2,2,2,580.479,168478
2,2,2,582.997,169943
3,3,3,878.079,257008
4,4,4,1174.11,344634
5,5,5,1471.7,433180
3,3,3,886.128,261742
6,6,6,1778.33,527079
3,3,3,892.094,265277
3,3,3,896.2,267725
2,2,2,599.153,179492
2,2,2,600.953,180573
3,3,3,904.498,272705
2,2,2,604.889,182946
1,1,1,303.061,91845.8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,614.897,189050
0,0,0,0,0
1,1,1,309.147,95572.2
1,1,1,310.674,96518.4
1,1,1,311.845,97247.2
1,1,1,312.853,97877.1
0,0,0,0,0
3,3,3,943.243,296569
1,1,1,315.421,99490.6
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,319.951,102369
0,0,0,0,0
1,1,1,321.142,103132
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.301,120618
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
