#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
151,151,151,17436.7,2.01351e+06
121,121,121,14098.2,1.64264e+06
127,127,127,14924.2,1.75382e+06
143,143,143,16942.9,2.00743e+06
140,140,140,16731.7,1.99965e+06
130,130,130,15663.3,1.88723e+06
126,126,126,15311.8,1.86074e+06
129,129,129,15800.7,1.93537e+06
153,153,153,18903.2,2.33552e+06
129,129,129,16063.2,2.00022e+06
147,147,147,18454.2,2.31673e+06
168,168,168,21252.4,2.68848e+06
142,142,142,18108,2.30916e+06
135,135,135,17345.6,2.22867e+06
157,157,157,20331.6,2.63296e+06
150,150,150,19569.6,2.55314e+06
154,154,154,20256.2,2.66438e+06
159,159,159,21071.4,2.7925e+06
160,160,160,21364.8,2.85287e+06
157,157,157,21118.4,2.8407e+06
182,182,182,24666.3,3.34301e+06
204,204,204,27839.3,3.79917e+06
211,211,211,29010.5,3.98868e+06
193,193,193,26730.5,3.70219e+06
214,214,214,29856.4,4.16546e+06
223,223,223,31332.6,4.4024e+06
183,183,183,25897.1,3.66481e+06
223,223,223,31773.2,4.5271e+06
223,223,223,31996.1,4.59083e+06
246,246,246,35545.4,5.1361e+06
245,245,245,35645.8,5.18623e+06
248,248,248,36340.7,5.32521e+06
233,233,233,34369.5,5.06981e+06
228,228,228,33859.3,5.02832e+06
278,278,278,41558,6.21249e+06
281,281,281,42291.4,6.36501e+06
242,242,242,36657.3,5.55273e+06
275,275,275,41940.3,6.39635e+06
270,270,270,41451.1,6.36369e+06
270,270,270,41724.7,6.44797e+06
251,251,251,39031.4,6.06956e+06
275,275,275,43035.1,6.73462e+06
271,271,271,42677.4,6.72092e+06
276,276,276,43753,6.93598e+06
290,290,290,46262.2,7.38e+06
258,258,258,41419.4,6.6495e+06
275,275,275,44423.5,7.17619e+06
252,252,252,40951,6.65471e+06
249,249,249,40711.9,6.65648e+06
281,281,281,46224.7,7.60404e+06
282,282,282,46676.8,7.72599e+06
271,271,271,45126.6,7.51446e+06
263,263,263,44053,7.379e+06
271,271,271,45656.9,7.69209e+06
289,289,289,48990.6,8.30481e+06
282,282,282,48082.6,8.19839e+06
247,247,247,42362.6,7.26558e+06
261,261,261,45021,7.76588e+06
243,243,243,42166.9,7.3171e+06
274,274,274,47815.3,8.34421e+06
276,276,276,48435.6,8.50005e+06
279,279,279,49244.9,8.69198e+06
283,283,283,50237.4,8.91804e+06
264,264,264,47121.4,8.41074e+06
282,282,282,50619.1,9.08616e+06
284,284,284,51267.6,9.25484e+06
277,277,277,50276.7,9.12548e+06
285,285,285,52012,9.49213e+06
273,273,273,50096.4,9.19288e+06
312,312,312,57556,1.06176e+07
315,315,315,58435.7,1.08405e+07
297,297,297,55389.4,1.033e+07
309,309,309,57940.3,1.08644e+07
334,334,334,62957.8,1.18673e+07
366,366,366,69350.8,1.31408e+07
412,412,412,78493.6,1.49545e+07
446,446,446,85415.7,1.63584e+07
586,586,586,112819,2.17203e+07
660,660,660,127717,2.47145e+07
752,752,752,146278,2.8454e+07
852,852,852,166571,3.25656e+07
920,920,920,180787,3.55262e+07
1022,1022,1022,201838,3.98615e+07
1024,1024,1024,203273,4.03514e+07
1102,1102,1102,219846,4.3859e+07
1103,1103,1103,221136,4.43347e+07
1114,1114,1114,224473,4.52317e+07
1113,1113,1113,225377,4.5638e+07
1121,1121,1121,228140,4.64298e+07
1113,1113,1113,227594,4.65402e+07
1082,1082,1082,222359,4.56964e+07
1127,1127,1127,232739,4.80633e+07
1072,1072,1072,222420,4.6148e+07
1007,1007,1007,209947,4.37712e+07
950,950,950,199016,4.16922e+07
1010,1010,1010,212606,4.4754e+07
1019,1019,1019,215514,4.55803e+07
989,989,989,210150,4.46543e+07
976,976,976,208362,4.44822e+07
925,925,925,198400,4.25542e+07
897,897,897,193297,4.16543e+07
868,868,868,187934,4.06904e+07
839,839,839,182481,3.96892e+07
790,790,790,172622,3.77196e+07
768,768,768,168574,3.70016e+07
736,736,736,162282,3.5782e+07
695,695,695,153939,3.40967e+07
726,726,726,161528,3.59383e+07
660,660,660,147504,3.29657e+07
605,605,605,135824,3.0493e+07
547,547,547,123339,2.7811e+07
562,562,562,127285,2.88281e+07
493,493,493,112152,2.55134e+07
467,467,467,106714,2.43854e+07
462,462,462,106041,2.43393e+07
423,423,423,97500.1,2.24735e+07
368,368,368,85187.3,1.97198e+07
364,364,364,84628.2,1.96756e+07
333,333,333,77749.4,1.81531e+07
333,333,333,78084.9,1.83101e+07
332,332,332,78185.6,1.84126e+07
261,261,261,61728.9,1.45995e+07
247,247,247,58659.8,1.39311e+07
234,234,234,55811.5,1.33117e+07
211,211,211,50532.6,1.21021e+07
216,216,216,51951.6,1.24952e+07
195,195,195,47095.1,1.13741e+07
176,176,176,42672.7,1.03464e+07
163,163,163,39692.7,9.6657e+06
160,160,160,39112.5,9.56117e+06
143,143,143,35107.5,8.61913e+06
129,129,129,31799.2,7.83869e+06
96,96,96,23752.8,5.87705e+06
109,109,109,27081.1,6.72834e+06
106,106,106,26447.9,6.59899e+06
92,92,92,23045.6,5.77285e+06
73,73,73,18360.9,4.61812e+06
82,82,82,20704.3,5.22765e+06
67,67,67,16988.5,4.30758e+06
68,68,68,17305.5,4.40412e+06
66,66,66,16861.7,4.30782e+06
55,55,55,14107,3.61835e+06
50,50,50,12877.1,3.31639e+06
53,53,53,13698.8,3.54072e+06
41,41,41,10641.5,2.76201e+06
39,39,39,10158.7,2.64616e+06
29,29,29,7583.11,1.98288e+06
34,34,34,8922.8,2.34166e+06
21,21,21,5535.29,1.45902e+06
21,21,21,5552.99,1.46837e+06
34,34,34,9027.34,2.39685e+06
24,24,24,6396.24,1.70466e+06
19,19,19,5084.12,1.36044e+06
28,28,28,7520.4,2.01988e+06
22,22,22,5929.69,1.59824e+06
21,21,21,5681.02,1.53686e+06
15,15,15,4071.39,1.10508e+06
11,11,11,2998.23,817219
11,11,11,3009.14,823173
15,15,15,4117.79,1.13042e+06
14,14,14,3856.47,1.06231e+06
18,18,18,4975.99,1.37559e+06
11,11,11,3054.27,848051
19,19,19,5290.85,1.47332e+06
13,13,13,3633.72,1.01568e+06
11,11,11,3084.95,865177
9,9,9,2532.95,712870
8,8,8,2260.43,638692
15,15,15,4252.41,1.20553e+06
10,10,10,2843.94,808799
9,9,9,2569.37,733521
6,6,6,1719.1,492550
7,7,7,2012.76,578745
5,5,5,1442.54,416184
6,6,6,1736.69,502684
11,11,11,3193.84,927332
3,3,3,875.167,255306
6,6,6,1755.08,513385
4,4,4,1174.27,344729
2,2,2,588.609,173230
2,2,2,591.78,175102
2,2,2,592.655,175620
1,1,1,297.064,88246.8
4,4,4,1194.35,356617
2,2,2,598.878,179328
2,2,2,600.963,180578
4,4,4,1205.93,363567
6,6,6,1815.7,549458
1,1,1,303.78,92282.2
2,2,2,609.162,185539
0,0,0,0,0
3,3,3,919.655,281922
1,1,1,307.069,94291.4
1,1,1,308.733,95316.2
0,0,0,0,0
0,0,0,0,0
1,1,1,311.827,97236.2
0,0,0,0,0
1,1,1,313.211,98101.4
1,1,1,314.205,98724.7
1,1,1,315.819,99741.7
1,1,1,316.478,100158
0,0,0,0,0
1,1,1,318.618,101517
0,0,0,0,0
0,0,0,0,0
1,1,1,321.724,103506
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.466,105928
1,1,1,326.633,106689
2,2,2,654.696,214313
0,0,0,0,0
1,1,1,329.5,108571
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,670.992,225115
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.057,114959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.838,125201
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.21,132649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,389.957,152067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
