#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
140,140,140,23165.7,3.83322e+06
134,134,134,22314.1,3.71581e+06
160,160,160,26803.3,4.49011e+06
168,168,168,28308.4,4.77004e+06
159,159,159,26953.8,4.56925e+06
165,165,165,28131.4,4.79621e+06
131,131,131,22465.9,3.85279e+06
148,148,148,25527,4.40292e+06
150,150,150,26024.8,4.51527e+06
148,148,148,25823.2,4.50566e+06
123,123,123,21588.4,3.78911e+06
137,137,137,24177.4,4.26679e+06
135,135,135,23958.7,4.25201e+06
138,138,138,24633.4,4.39713e+06
154,154,154,27637.5,4.95995e+06
147,147,147,26531.6,4.78863e+06
125,125,125,22687.9,4.11795e+06
152,152,152,27743.8,5.06396e+06
145,145,145,26607.4,4.88244e+06
131,131,131,24163.3,4.45701e+06
165,165,165,30611.7,5.67927e+06
142,142,142,26487.3,4.9407e+06
191,191,191,35811,6.7143e+06
176,176,176,33170.5,6.25163e+06
189,189,189,35818.9,6.78836e+06
189,189,189,36005.8,6.85936e+06
217,217,217,41558.8,7.95914e+06
259,259,259,49857.4,9.59754e+06
348,348,348,67348.7,1.30341e+07
404,404,404,78571.3,1.52808e+07
504,504,504,98533.1,1.92635e+07
541,541,541,106302,2.08873e+07
599,599,599,118323,2.3373e+07
598,598,598,118694,2.35589e+07
721,721,721,143831,2.86928e+07
663,663,663,132939,2.66559e+07
663,663,663,133600,2.69215e+07
682,682,682,138092,2.79609e+07
719,719,719,146310,2.97728e+07
701,701,701,143376,2.93247e+07
746,746,746,153304,3.15042e+07
695,695,695,143520,2.96374e+07
655,655,655,135906,2.81992e+07
725,725,725,151161,3.15166e+07
745,745,745,156083,3.27005e+07
718,718,718,151155,3.18214e+07
663,663,663,140220,2.96554e+07
680,680,680,144485,3.07e+07
662,662,662,141332,3.01733e+07
638,638,638,136854,2.9356e+07
635,635,635,136839,2.94882e+07
643,643,643,139210,3.01389e+07
572,572,572,124408,2.70583e+07
621,621,621,135693,2.96499e+07
547,547,547,120066,2.63542e+07
538,538,538,118633,2.61594e+07
490,490,490,108534,2.40399e+07
526,526,526,117032,2.60389e+07
471,471,471,105257,2.35224e+07
478,478,478,107309,2.40906e+07
490,490,490,110491,2.49148e+07
427,427,427,96704.8,2.19013e+07
422,422,422,96001.3,2.18395e+07
376,376,376,85919.4,1.96334e+07
407,407,407,93408.6,2.14378e+07
371,371,371,85518.4,1.97127e+07
325,325,325,75235.6,1.74166e+07
294,294,294,68361.6,1.58956e+07
277,277,277,64677.3,1.51017e+07
273,273,273,64025.5,1.50156e+07
271,271,271,63813.3,1.50264e+07
262,262,262,61969.6,1.46574e+07
216,216,216,51294.9,1.21813e+07
210,210,210,50083.9,1.19448e+07
241,241,241,57718.8,1.38235e+07
167,167,167,40162.4,9.65879e+06
163,163,163,39362,9.50532e+06
161,161,161,39040.6,9.46688e+06
143,143,143,34818.4,8.47778e+06
138,138,138,33741.7,8.25001e+06
126,126,126,30937.1,7.59606e+06
99,99,99,24398.3,6.01288e+06
117,117,117,28958.6,7.16755e+06
90,90,90,22364.8,5.5576e+06
98,98,98,24453,6.10153e+06
78,78,78,19539.3,4.89468e+06
76,76,76,19111.6,4.80599e+06
68,68,68,17170.3,4.3356e+06
67,67,67,16981.8,4.30421e+06
62,62,62,15775.2,4.01384e+06
55,55,55,14048.8,3.58853e+06
36,36,36,9233.89,2.36847e+06
58,58,58,14936,3.84631e+06
40,40,40,10338.4,2.67208e+06
41,41,41,10640.3,2.76138e+06
39,39,39,10157.7,2.64561e+06
40,40,40,10457.6,2.73404e+06
30,30,30,7876.02,2.06773e+06
26,26,26,6849.27,1.80433e+06
23,23,23,6082.8,1.60872e+06
16,16,16,4249.99,1.1289e+06
16,16,16,4262.89,1.13576e+06
20,20,20,5351.93,1.43216e+06
21,21,21,5639.33,1.51438e+06
21,21,21,5658.93,1.52493e+06
15,15,15,4056.08,1.09679e+06
12,12,12,3257.01,884010
19,19,19,5177.93,1.4111e+06
16,16,16,4376.84,1.1973e+06
10,10,10,2745.2,753612
15,15,15,4132.9,1.13872e+06
14,14,14,3869.06,1.06926e+06
4,4,4,1109.59,307799
13,13,13,3623.32,1.00988e+06
12,12,12,3355.95,938534
9,9,9,2524.75,708264
6,6,6,1688.75,475315
9,9,9,2541.45,717660
8,8,8,2267.27,642567
8,8,8,2275.34,647149
11,11,11,3141.92,897426
7,7,7,2004.8,574178
6,6,6,1724.15,495451
4,4,4,1153.44,332604
5,5,5,1447.11,418828
3,3,3,872.263,253614
7,7,7,2041.14,595177
3,3,3,877.834,256864
3,3,3,881.172,258821
3,3,3,884.305,260665
4,4,4,1182.15,349369
6,6,6,1779.19,527586
5,5,5,1487.07,442276
2,2,2,597.058,178239
2,2,2,599.679,179807
4,4,4,1202.04,361224
1,1,1,301.919,91155.3
4,4,4,1210.17,366126
2,2,2,607.759,184685
2,2,2,608.392,185070
1,1,1,305.713,93460.4
2,2,2,613.073,187930
1,1,1,307.154,94343.8
2,2,2,616.375,189959
1,1,1,309.379,95715.2
1,1,1,310.726,96550.9
0,0,0,0,0
1,1,1,312.994,97965.1
2,2,2,626.933,196523
1,1,1,314.119,98671
0,0,0,0,0
0,0,0,0,0
1,1,1,317.592,100865
2,2,2,637.897,203456
0,0,0,0,0
2,2,2,641.4,205697
0,0,0,0,0
2,2,2,644.608,207760
0,0,0,0,0
0,0,0,0,0
1,1,1,325.468,105929
0,0,0,0,0
1,1,1,327.402,107192
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,334.713,112033
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.674,115378
0,0,0,0,0
0,0,0,0,0
1,1,1,342.431,117259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.843,125205
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
