#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
93,93,93,6555.71,462129
63,63,63,4503.41,321921
71,71,71,5145.61,372925
88,88,88,6467.59,475345
86,86,86,6408.6,477566
96,96,96,7250.22,547567
95,95,95,7266.54,555825
105,105,105,8141.8,631332
107,107,107,8401.61,659700
108,108,108,8589.63,683173
99,99,99,7969.91,641620
120,120,120,9778.06,796764
113,113,113,9322.87,769175
120,120,120,10019,836515
130,130,130,10987.2,928613
129,129,129,11031.4,943363
122,122,122,10555.8,913324
134,134,134,11727.6,1.0264e+06
147,147,147,13011,1.15161e+06
140,140,140,12527.1,1.12092e+06
153,153,153,13852.7,1.25424e+06
119,119,119,10886.8,996003
152,152,152,14060.9,1.30073e+06
135,135,135,12626.3,1.18092e+06
112,112,112,10580,999439
143,143,143,13657.5,1.3044e+06
142,142,142,13705.1,1.32275e+06
133,133,133,12962.6,1.26339e+06
168,168,168,16545.4,1.62947e+06
151,151,151,15019.9,1.49404e+06
148,148,148,14868.5,1.49374e+06
123,123,123,12484.8,1.26724e+06
146,146,146,14965.1,1.53394e+06
142,142,142,14694.6,1.52066e+06
161,161,161,16824.5,1.75818e+06
132,132,132,13925.3,1.46906e+06
150,150,150,15973.9,1.70111e+06
146,146,146,15694.3,1.68707e+06
148,148,148,16060.7,1.7429e+06
145,145,145,15882.2,1.73964e+06
134,134,134,14804.7,1.63567e+06
134,134,134,14941.4,1.66603e+06
152,152,152,17099.1,1.92356e+06
152,152,152,17253.6,1.95847e+06
126,126,126,14425.3,1.65152e+06
143,143,143,16515.1,1.90734e+06
176,176,176,20500.2,2.38785e+06
148,148,148,17394.1,2.0443e+06
145,145,145,17180.7,2.0357e+06
132,132,132,15776.9,1.88569e+06
132,132,132,15907.8,1.91713e+06
144,144,144,17495,2.12553e+06
129,129,129,15803.1,1.93597e+06
157,157,157,19388.6,2.39439e+06
147,147,147,18297.6,2.27758e+06
157,157,157,19712.1,2.47496e+06
158,158,158,19993.3,2.52995e+06
152,152,152,19382.3,2.47156e+06
143,143,143,18379.5,2.36228e+06
163,163,163,21106.9,2.73315e+06
173,173,173,22567.9,2.94401e+06
168,168,168,22097.2,2.90649e+06
195,195,195,25836.1,3.4231e+06
183,183,183,24426.9,3.26052e+06
186,186,186,25023.7,3.3666e+06
209,209,209,28323.3,3.83834e+06
212,212,212,28940.9,3.95085e+06
202,202,202,27782.4,3.82111e+06
219,219,219,30327.8,4.1999e+06
226,226,226,31527.9,4.39828e+06
239,239,239,33576.8,4.71717e+06
253,253,253,35806.4,5.06759e+06
241,241,241,34350.5,4.89611e+06
260,260,260,37304.2,5.35234e+06
221,221,221,31925.5,4.61196e+06
238,238,238,34631.2,5.03918e+06
269,269,269,39410.9,5.77406e+06
274,274,274,40416.8,5.96176e+06
271,271,271,40245.5,5.97678e+06
294,294,294,43957.8,6.57242e+06
282,282,282,42442.2,6.38776e+06
253,253,253,38329.1,5.80683e+06
264,264,264,40258.1,6.13909e+06
261,261,261,40060.9,6.14897e+06
245,245,245,37849,5.84715e+06
262,262,262,40746.3,6.33689e+06
260,260,260,40687.6,6.36725e+06
258,258,258,40633.8,6.39965e+06
274,274,274,43415.7,6.87929e+06
271,271,271,43227.4,6.89526e+06
269,269,269,43175.9,6.92997e+06
263,263,263,42474.3,6.85959e+06
295,295,295,47934.2,7.78881e+06
257,257,257,42020.9,6.87066e+06
249,249,249,40961.8,6.73845e+06
278,278,278,46007.9,7.61414e+06
248,248,248,41297.2,6.87687e+06
295,295,295,49412.6,8.27666e+06
262,262,262,44148.4,7.43927e+06
274,274,274,46439.7,7.871e+06
298,298,298,50812.8,8.66425e+06
271,271,271,46467.2,7.96754e+06
284,284,284,48999.7,8.45413e+06
228,228,228,39560.6,6.86425e+06
280,280,280,48853.4,8.5238e+06
275,275,275,48266.2,8.47139e+06
273,273,273,48189.4,8.50631e+06
293,293,293,52008.3,9.23165e+06
235,235,235,41947.2,7.48755e+06
265,265,265,47560.7,8.53593e+06
281,281,281,50723.5,9.15615e+06
244,244,244,44283.2,8.0369e+06
298,298,298,54378.4,9.92289e+06
279,279,279,51195.2,9.39412e+06
301,301,301,55526.1,1.0243e+07
313,313,313,58064.5,1.07715e+07
339,339,339,63234.7,1.17954e+07
352,352,352,66014,1.23803e+07
306,306,306,57686.1,1.08748e+07
385,385,385,72956,1.38249e+07
431,431,431,82116.8,1.56454e+07
514,514,514,98439.5,1.88528e+07
602,602,602,115894,2.23114e+07
711,711,711,137589,2.66255e+07
831,831,831,161632,3.14379e+07
967,967,967,189056,3.69619e+07
922,922,922,181174,3.56009e+07
1081,1081,1081,213507,4.21695e+07
1056,1056,1056,209613,4.16077e+07
1051,1051,1051,209675,4.18302e+07
1112,1112,1112,222950,4.47004e+07
1159,1159,1159,233533,4.70557e+07
1176,1176,1176,238152,4.82283e+07
1170,1170,1170,238099,4.84539e+07
1121,1121,1121,229252,4.68835e+07
1202,1202,1202,247013,5.07616e+07
1135,1135,1135,234363,4.8393e+07
1183,1183,1183,245469,5.09343e+07
1158,1158,1158,241439,5.03392e+07
1071,1071,1071,224351,4.69966e+07
1090,1090,1090,229446,4.82985e+07
1092,1092,1092,230960,4.88486e+07
1029,1029,1029,218657,4.64635e+07
1031,1031,1031,220097,4.69863e+07
944,944,944,202480,4.34305e+07
943,943,943,203205,4.37882e+07
886,886,886,191823,4.15307e+07
886,886,886,192704,4.19131e+07
842,842,842,183984,4.02023e+07
812,812,812,178205,3.91099e+07
760,760,760,167573,3.69482e+07
750,750,750,166127,3.67975e+07
714,714,714,158852,3.53416e+07
670,670,670,149747,3.34689e+07
676,676,676,151755,3.40676e+07
582,582,582,131231,2.95903e+07
545,545,545,123452,2.7964e+07
564,564,564,128308,2.91898e+07
505,505,505,115395,2.63686e+07
469,469,469,107631,2.47003e+07
468,468,468,107871,2.48637e+07
446,446,446,103248,2.39019e+07
375,375,375,87181.6,2.02684e+07
407,407,407,95029.5,2.21882e+07
367,367,367,86062.6,2.0182e+07
345,345,345,81243.6,1.9132e+07
306,306,306,72368,1.71148e+07
302,302,302,71715.3,1.70301e+07
260,260,260,62010.3,1.47895e+07
252,252,252,60353.9,1.44548e+07
226,226,226,54345.9,1.30685e+07
199,199,199,48057.7,1.16058e+07
190,190,190,46075.1,1.11732e+07
167,167,167,40667.8,9.90341e+06
179,179,179,43760,1.0698e+07
146,146,146,35843.6,8.79979e+06
133,133,133,32784.5,8.0814e+06
143,143,143,35391.4,8.75911e+06
108,108,108,26834.2,6.66738e+06
105,105,105,26196.5,6.53577e+06
116,116,116,29059.8,7.27992e+06
82,82,82,20626.5,5.18847e+06
81,81,81,20446.6,5.16128e+06
80,80,80,20279.4,5.14066e+06
79,79,79,20108.2,5.11822e+06
70,70,70,17883.8,4.56899e+06
63,63,63,16157,4.14363e+06
59,59,59,15190.2,3.91089e+06
59,59,59,15251.5,3.94251e+06
47,47,47,12196.8,3.16515e+06
48,48,48,12502.6,3.25659e+06
49,49,49,12811.5,3.3497e+06
34,34,34,8925,2.34281e+06
29,29,29,7639.19,2.01232e+06
22,22,22,5821.15,1.54026e+06
31,31,31,8228.45,2.18411e+06
26,26,26,6930.58,1.84743e+06
28,28,28,7488.71,2.00289e+06
24,24,24,6444.27,1.73036e+06
30,30,30,8083.87,2.1783e+06
22,22,22,5951.5,1.61002e+06
26,26,26,7057.96,1.91596e+06
26,26,26,7087,1.93175e+06
24,24,24,6565.99,1.79634e+06
16,16,16,4390.83,1.20496e+06
17,17,17,4683.4,1.29025e+06
11,11,11,3042.16,841343
13,13,13,3607.41,1.00103e+06
13,13,13,3619.73,1.00788e+06
16,16,16,4472.22,1.25005e+06
8,8,8,2243.23,629011
16,16,16,4503.97,1.26786e+06
11,11,11,3106.34,877215
11,11,11,3119.79,884829
11,11,11,3128.71,889895
6,6,6,1711.87,488415
4,4,4,1146.43,328576
9,9,9,2587.22,743744
8,8,8,2307.42,665523
5,5,5,1447.18,418864
3,3,3,871.111,252945
7,7,7,2040.29,594682
5,5,5,1462.66,427875
3,3,3,879.758,257992
0,0,0,0,0
2,2,2,590.739,174487
6,6,6,1779.4,527711
4,4,4,1190.55,354350
0,0,0,0,0
5,5,5,1497.59,448559
6,6,6,1804.02,542416
1,1,1,301.148,90690.1
3,3,3,907.636,274601
1,1,1,303.546,92140.1
3,3,3,913.27,278021
0,0,0,0,0
2,2,2,613.108,187950
2,2,2,615.703,189545
3,3,3,925.642,285604
0,0,0,0,0
1,1,1,310.681,96522.8
0,0,0,0,0
1,1,1,312.574,97702.2
1,1,1,313.816,98480.7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,320.216,102538
0,0,0,0,0
1,1,1,322.817,104211
3,3,3,969.971,313615
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.17,108353
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.826,123781
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.396,127018
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,375.163,140747
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
