#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
70,70,70,8849.66,1.11881e+06
92,92,92,11735.7,1.49705e+06
91,91,91,11694.1,1.50278e+06
92,92,92,11914.8,1.54307e+06
87,87,87,11354.5,1.4819e+06
97,97,97,12753.7,1.67688e+06
95,95,95,12588.2,1.66804e+06
111,111,111,14814.6,1.97723e+06
98,98,98,13180.3,1.77267e+06
117,117,117,15852.7,2.14794e+06
123,123,123,16790,2.29191e+06
140,140,140,19247.3,2.64613e+06
117,117,117,16203.3,2.24401e+06
147,147,147,20504.4,2.86007e+06
126,126,126,17704.2,2.48761e+06
132,132,132,18679.4,2.64335e+06
133,133,133,18954.2,2.70122e+06
153,153,153,21949.9,3.14901e+06
135,135,135,19504.5,2.81799e+06
154,154,154,22410.3,3.26119e+06
135,135,135,19777.9,2.89753e+06
127,127,127,18729.2,2.7621e+06
141,141,141,20939.3,3.10962e+06
126,126,126,18832.6,2.81484e+06
158,158,158,23777.9,3.57842e+06
157,157,157,23788.5,3.60443e+06
158,158,158,24091,3.67329e+06
158,158,158,24248.6,3.72149e+06
137,137,137,21163.5,3.26931e+06
130,130,130,20214.4,3.14326e+06
152,152,152,23789.2,3.72322e+06
140,140,140,22049.1,3.47261e+06
136,136,136,21554.9,3.41628e+06
146,146,146,23289.5,3.71508e+06
146,146,146,23429.9,3.76002e+06
143,143,143,23091.2,3.7287e+06
156,156,156,25348.6,4.11895e+06
164,164,164,26814.9,4.38438e+06
154,154,154,25339.5,4.16943e+06
137,137,137,22671.4,3.75177e+06
139,139,139,23141.1,3.8526e+06
131,131,131,21940,3.67454e+06
142,142,142,23929.3,4.0325e+06
133,133,133,22541.6,3.82049e+06
159,159,159,27108.2,4.62174e+06
139,139,139,23840.6,4.08904e+06
136,136,136,23462.8,4.04782e+06
128,128,128,22206.1,3.85243e+06
169,169,169,29493.4,5.14713e+06
132,132,132,23172.8,4.06803e+06
148,148,148,26122.8,4.61084e+06
149,149,149,26441.8,4.69241e+06
161,161,161,28737.7,5.12956e+06
130,130,130,23335.2,4.18872e+06
131,131,131,23646.5,4.2684e+06
138,138,138,25048.2,4.54648e+06
133,133,133,24274.4,4.43044e+06
153,153,153,28072,5.15057e+06
139,139,139,25643.3,4.73078e+06
140,140,140,25966.2,4.81602e+06
140,140,140,26117.8,4.87244e+06
178,178,178,33368.5,6.25539e+06
162,162,162,30544.6,5.7591e+06
182,182,182,34492.9,6.53715e+06
198,198,198,37726.2,7.18823e+06
208,208,208,39831.2,7.62753e+06
265,265,265,51014.1,9.82056e+06
350,350,350,67724.5,1.31046e+07
387,387,387,75283.4,1.4645e+07
473,473,473,92476,1.808e+07
571,571,571,112206,2.20493e+07
587,587,587,115941,2.28999e+07
633,633,633,125651,2.4942e+07
627,627,627,125078,2.49515e+07
686,686,686,137549,2.75798e+07
700,700,700,141057,2.84243e+07
721,721,721,145998,2.95639e+07
729,729,729,148356,3.01915e+07
751,751,751,153589,3.1411e+07
693,693,693,142405,2.92631e+07
753,753,753,155499,3.21115e+07
721,721,721,149595,3.10385e+07
709,709,709,147826,3.08217e+07
698,698,698,146218,3.06299e+07
673,673,673,141651,2.98144e+07
674,674,674,142541,3.01453e+07
693,693,693,147265,3.12944e+07
648,648,648,138347,2.95369e+07
614,614,614,131690,2.82448e+07
592,592,592,127565,2.74877e+07
658,658,658,142457,3.08422e+07
560,560,560,121795,2.64893e+07
604,604,604,131982,2.88397e+07
545,545,545,119614,2.62523e+07
562,562,562,123925,2.73266e+07
559,559,559,123825,2.74287e+07
519,519,519,115493,2.57005e+07
515,515,515,115102,2.57251e+07
484,484,484,108645,2.43878e+07
411,411,411,92676.6,2.08977e+07
458,458,458,103735,2.34958e+07
415,415,415,94413.3,2.14793e+07
416,416,416,95068.3,2.17259e+07
388,388,388,89043.7,2.0435e+07
355,355,355,81839.9,1.8867e+07
325,325,325,75236.5,1.74171e+07
327,327,327,76023.3,1.76745e+07
275,275,275,64213,1.49939e+07
276,276,276,64724.5,1.51785e+07
289,289,289,68058.3,1.60275e+07
232,232,232,54869.9,1.29772e+07
256,256,256,60792.2,1.44363e+07
203,203,203,48415,1.15469e+07
234,234,234,56045.8,1.34237e+07
192,192,192,46178.6,1.11066e+07
208,208,208,50224.9,1.21276e+07
150,150,150,36369.7,8.81838e+06
147,147,147,35791.8,8.71466e+06
142,142,142,34716.1,8.4874e+06
131,131,131,32162.1,7.89622e+06
115,115,115,28347.6,6.98774e+06
105,105,105,25978.8,6.42758e+06
85,85,85,21119.3,5.24736e+06
73,73,73,18212.1,4.54356e+06
67,67,67,16784.2,4.2046e+06
75,75,75,18859.4,4.74239e+06
63,63,63,15906.5,4.01615e+06
66,66,66,16733.6,4.24261e+06
56,56,56,14253.8,3.62805e+06
54,54,54,13798.8,3.52604e+06
40,40,40,10259.2,2.6313e+06
45,45,45,11588.3,2.98421e+06
50,50,50,12920.7,3.33892e+06
43,43,43,11159.8,2.89633e+06
44,44,44,11461.5,2.98559e+06
37,37,37,9674.86,2.52981e+06
30,30,30,7877.05,2.06826e+06
22,22,22,5795.65,1.5268e+06
23,23,23,6081.98,1.60828e+06
29,29,29,7698.03,2.04344e+06
20,20,20,5330.12,1.42051e+06
17,17,17,4549.37,1.21746e+06
22,22,22,5905.44,1.58519e+06
10,10,10,2695.51,726580
22,22,22,5950.95,1.60972e+06
12,12,12,3258.08,884593
21,21,21,5720.5,1.55829e+06
16,16,16,4375.53,1.19658e+06
14,14,14,3844,1.05545e+06
15,15,15,4130.83,1.13759e+06
14,14,14,3871.06,1.07037e+06
14,14,14,3884.57,1.07785e+06
16,16,16,4453.6,1.23966e+06
13,13,13,3634.25,1.01598e+06
7,7,7,1963.75,550903
9,9,9,2533.89,713402
5,5,5,1412.74,399165
6,6,6,1699.52,481394
11,11,11,3128.91,890008
4,4,4,1141.41,325702
10,10,10,2865.34,821017
9,9,9,2586.7,743445
2,2,2,576.978,166452
9,9,9,2605.74,754432
7,7,7,2033.44,590697
4,4,4,1165.3,339478
6,6,6,1754.81,513229
6,6,6,1760.57,516604
4,4,4,1177.8,346805
3,3,3,886.744,262105
0,0,0,0,0
1,1,1,297.447,88474.9
3,3,3,895.467,267287
3,3,3,898.704,269223
2,2,2,601.318,180792
0,0,0,0,0
3,3,3,907.312,274405
2,2,2,606.674,184027
3,3,3,913.36,278076
3,3,3,916.795,280171
3,3,3,919.108,281587
0,0,0,0,0
2,2,2,616.365,189953
0,0,0,0,0
2,2,2,621.251,192976
0,0,0,0,0
1,1,1,312.955,97941.1
0,0,0,0,0
1,1,1,314.436,98870
1,1,1,315.089,99280.8
0,0,0,0,0
1,1,1,317.154,100587
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.756,104172
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,329.643,108665
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.541,115288
0,0,0,0,0
0,0,0,0,0
1,1,1,342.84,117540
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.981,122487
0,0,0,0,0
0,0,0,0,0
1,1,1,352.851,124504
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.997,139127
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
