#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
220,220,220,37945.1,6.54472e+06
254,254,254,44068.9,7.64597e+06
266,266,266,46413.3,8.09851e+06
246,246,246,43167.2,7.57483e+06
225,225,225,39712.9,7.00942e+06
270,270,270,47931.2,8.50892e+06
246,246,246,43917.6,7.84047e+06
228,228,228,40924.1,7.34554e+06
252,252,252,45483.4,8.20929e+06
211,211,211,38299.9,6.95207e+06
236,236,236,43073.4,7.86153e+06
245,245,245,44959.4,8.25041e+06
263,263,263,48517.3,8.95033e+06
284,284,284,52680.3,9.77191e+06
298,298,298,55578.2,1.03656e+07
287,287,287,53814.6,1.00906e+07
292,292,292,55039.1,1.03743e+07
345,345,345,65380,1.239e+07
335,335,335,63817.5,1.21572e+07
441,441,441,84477.3,1.61824e+07
508,508,508,97797,1.88273e+07
609,609,609,117838,2.28012e+07
716,716,716,139267,2.70885e+07
843,843,843,164833,3.223e+07
876,876,876,172145,3.38289e+07
952,952,952,188018,3.71332e+07
961,961,961,190758,3.78654e+07
977,977,977,194899,3.88801e+07
1052,1052,1052,210930,4.22925e+07
1026,1026,1026,206742,4.1659e+07
1039,1039,1039,210395,4.26045e+07
1008,1008,1008,205129,4.17442e+07
1045,1045,1045,213691,4.36977e+07
1047,1047,1047,215152,4.42124e+07
1038,1038,1038,214360,4.42683e+07
1024,1024,1024,212482,4.40906e+07
1016,1016,1016,211832,4.41662e+07
1002,1002,1002,209918,4.39777e+07
949,949,949,199760,4.20487e+07
934,934,934,197534,4.17769e+07
860,860,860,182755,3.88367e+07
875,875,875,186830,3.9892e+07
838,838,838,179750,3.85561e+07
792,792,792,170668,3.67775e+07
829,829,829,179476,3.88562e+07
789,789,789,171621,3.73305e+07
777,777,777,169774,3.70955e+07
774,774,774,169888,3.72892e+07
667,667,667,147067,3.24269e+07
628,628,628,139118,3.08182e+07
656,656,656,145954,3.24734e+07
568,568,568,126942,2.837e+07
570,570,570,127950,2.87212e+07
492,492,492,110954,2.50222e+07
535,535,535,121172,2.74444e+07
482,482,482,109644,2.49416e+07
463,463,463,105785,2.41697e+07
401,401,401,92028.1,2.11202e+07
363,363,363,83672.4,1.92867e+07
378,378,378,87505.6,2.02572e+07
345,345,345,80210.5,1.86485e+07
319,319,319,74478.7,1.7389e+07
277,277,277,64959.8,1.52339e+07
270,270,270,63575.9,1.497e+07
268,268,268,63380.7,1.49893e+07
242,242,242,57473.9,1.36498e+07
236,236,236,56282.4,1.34225e+07
243,243,243,58200.3,1.39394e+07
195,195,195,46895.2,1.12778e+07
196,196,196,47327.5,1.1428e+07
152,152,152,36856.6,8.93692e+06
136,136,136,33114.7,8.06313e+06
157,157,157,38388.2,9.38633e+06
147,147,147,36078.4,8.85478e+06
97,97,97,23914.8,5.89609e+06
102,102,102,25245.7,6.2485e+06
95,95,95,23603.1,5.86429e+06
97,97,97,24201.9,6.03849e+06
92,92,92,23044.3,5.7722e+06
63,63,63,15841.7,3.98349e+06
61,61,61,15403.7,3.88975e+06
57,57,57,14448.3,3.66236e+06
61,61,61,15524.5,3.95099e+06
60,60,60,15328.4,3.91599e+06
48,48,48,12314.3,3.15924e+06
37,37,37,9528.9,2.45406e+06
37,37,37,9567.73,2.4741e+06
34,34,34,8821.68,2.28889e+06
36,36,36,9379.14,2.44356e+06
26,26,26,6799.67,1.77829e+06
25,25,25,6562.19,1.7225e+06
26,26,26,6848.96,1.80417e+06
23,23,23,6080.23,1.60736e+06
27,27,27,7167.55,1.90273e+06
28,28,28,7463.1,1.98921e+06
15,15,15,4013.1,1.07366e+06
18,18,18,4834.25,1.29833e+06
19,19,19,5119.12,1.37923e+06
22,22,22,5952.24,1.61042e+06
19,19,19,5158.66,1.40062e+06
17,17,17,4633.16,1.26272e+06
18,18,18,4922.62,1.34623e+06
17,17,17,4666.85,1.28115e+06
14,14,14,3856.34,1.06224e+06
13,13,13,3593.24,993185
9,9,9,2499.03,693906
17,17,17,4733.17,1.31782e+06
12,12,12,3354.78,937881
8,8,8,2242.4,628544
5,5,5,1407.37,396138
9,9,9,2540.2,716959
8,8,8,2267.35,642611
7,7,7,1991.31,566473
2,2,2,571.407,163253
4,4,4,1146.18,328434
11,11,11,3162.58,909264
5,5,5,1442,415872
8,8,8,2315.33,670097
5,5,5,1452.54,421976
8,8,8,2331.02,679207
2,2,2,584.413,170770
4,4,4,1173.02,343996
5,5,5,1471.36,432982
5,5,5,1477.91,436847
2,2,2,592.901,175766
2,2,2,594.913,176961
0,0,0,0,0
2,2,2,599.074,179445
2,2,2,601.152,180692
2,2,2,602.622,181577
3,3,3,907.202,274339
2,2,2,607.034,184245
4,4,4,1218.34,371090
1,1,1,305.683,93442.2
2,2,2,613.164,187985
2,2,2,615.395,189356
0,0,0,0,0
1,1,1,309.077,95528.9
1,1,1,310.657,96507.6
2,2,2,622.328,193646
0,0,0,0,0
2,2,2,626.726,196393
0,0,0,0,0
1,1,1,315.496,99537.5
1,1,1,316.628,100253
0,0,0,0,0
0,0,0,0,0
1,1,1,319.974,102383
0,0,0,0,0
0,0,0,0,0
1,1,1,322.6,104071
1,1,1,323.728,104800
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,327.166,107038
1,1,1,328.215,107725
1,1,1,329.422,108519
1,1,1,330.201,109033
0,0,0,0,0
0,0,0,0,0
1,1,1,333.921,111503
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.967,136137
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.714,144943
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,459.816,211430
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
