#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
47,47,47,3124.68,207741
40,40,40,2700.58,182332
49,49,49,3357.48,230058
65,65,65,4515.67,313716
66,66,66,4654.65,328275
48,48,48,3436.39,246021
56,56,56,4061.64,294592
64,64,64,4702.75,345566
62,62,62,4617.3,343869
74,74,74,5589.26,422165
59,59,59,4515,345517
74,74,74,5733.08,444170
62,62,62,4864.82,381722
76,76,76,6047.34,481195
86,86,86,6917.11,556362
79,79,79,6444.59,525738
92,92,92,7589.31,626069
79,79,79,6597.95,551057
91,91,91,7690.56,649949
93,93,93,7947.41,679162
85,85,85,7353.98,636255
88,88,88,7694.53,672801
83,83,83,7345.69,650119
105,105,105,9394.68,840581
86,86,86,7785.08,704745
94,94,94,8603.31,787423
109,109,109,10084.4,932991
105,105,105,9818.7,918169
90,90,90,8501.66,803100
92,92,92,8785.25,838927
91,91,91,8780.58,847245
82,82,82,7996.72,779854
88,88,88,8669.13,854029
91,91,91,9050.43,900121
106,106,106,10653.8,1.07079e+06
110,110,110,11169.1,1.13409e+06
95,95,95,9737.09,998018
87,87,87,9002.89,931640
103,103,103,10761.5,1.12437e+06
95,95,95,10024.4,1.05777e+06
109,109,109,11607.1,1.23602e+06
113,113,113,12147.4,1.30584e+06
91,91,91,9874.33,1.07146e+06
102,102,102,11170,1.22322e+06
97,97,97,10717.8,1.18424e+06
126,126,126,14046.1,1.56582e+06
95,95,95,10690.3,1.20299e+06
93,93,93,10554.8,1.19791e+06
113,113,113,12935.8,1.48084e+06
95,95,95,10972.9,1.26742e+06
105,105,105,12234.7,1.4256e+06
103,103,103,12098.5,1.4211e+06
104,104,104,12330.2,1.46187e+06
99,99,99,11831.3,1.41395e+06
122,122,122,14703.7,1.77213e+06
126,126,126,15309.3,1.86012e+06
118,118,118,14460.8,1.77217e+06
100,100,100,12348.3,1.52481e+06
97,97,97,12077.9,1.50389e+06
105,105,105,13176.1,1.65344e+06
119,119,119,15054.2,1.90445e+06
119,119,119,15171.5,1.93426e+06
115,115,115,14778.6,1.89921e+06
125,125,125,16183.4,2.09523e+06
107,107,107,13966.2,1.82295e+06
94,94,94,12358.3,1.62477e+06
147,147,147,19473.5,2.57972e+06
133,133,133,17751.7,2.36935e+06
121,121,121,16277.4,2.18972e+06
139,139,139,18830.5,2.551e+06
133,133,133,18151.3,2.47723e+06
144,144,144,19802.6,2.72322e+06
144,144,144,19944.2,2.7623e+06
176,176,176,24556.2,3.4262e+06
159,159,159,22337.2,3.13807e+06
180,180,180,25469.6,3.6039e+06
198,198,198,28209.3,4.01904e+06
186,186,186,26687.2,3.82909e+06
208,208,208,30052.6,4.34211e+06
198,198,198,28807.1,4.19117e+06
200,200,200,29299.9,4.29245e+06
219,219,219,32302.3,4.76457e+06
215,215,215,31932,4.74257e+06
234,234,234,34982.9,5.22993e+06
204,204,204,30701.8,4.62061e+06
201,201,201,30454.7,4.61438e+06
215,215,215,32793,5.0018e+06
218,218,218,33464.8,5.13713e+06
193,193,193,29816.5,4.60636e+06
227,227,227,35300,5.48942e+06
214,214,214,33488.9,5.24071e+06
199,199,199,31351.1,4.93916e+06
192,192,192,30434.7,4.82435e+06
239,239,239,38124.8,6.0816e+06
210,210,210,33702.7,5.40895e+06
251,251,251,40538.4,6.54728e+06
187,187,187,30383.4,4.93664e+06
206,206,206,33681.9,5.50714e+06
186,186,186,30591.4,5.03138e+06
229,229,229,37900.2,6.27261e+06
208,208,208,34637.9,5.7682e+06
218,218,218,36506.2,6.11334e+06
221,221,221,37245.6,6.27711e+06
227,227,227,38476.9,6.52192e+06
239,239,239,40752.9,6.94897e+06
234,234,234,40135.9,6.88416e+06
226,226,226,38988.8,6.72624e+06
207,207,207,35914.7,6.23124e+06
205,205,205,35769.2,6.24115e+06
188,188,188,32999,5.79222e+06
252,252,252,44469.8,7.84751e+06
183,183,183,32476.7,5.76359e+06
218,218,218,38919.1,6.94816e+06
200,200,200,35899.1,6.44374e+06
208,208,208,37545.6,6.7773e+06
200,200,200,36304.3,6.59002e+06
226,226,226,41243.1,7.52655e+06
233,233,233,42761,7.84769e+06
247,247,247,45573.4,8.40865e+06
250,250,250,46370.5,8.60093e+06
225,225,225,41961.1,7.82549e+06
258,258,258,48368.2,9.06777e+06
255,255,255,48076.8,9.06424e+06
266,266,266,50407.4,9.5523e+06
331,331,331,63058.1,1.20131e+07
367,367,367,70281.9,1.34593e+07
472,472,472,90864.8,1.74924e+07
572,572,572,110681,2.14166e+07
633,633,633,123124,2.39487e+07
728,728,728,142325,2.78248e+07
745,745,745,146395,2.87673e+07
851,851,851,168094,3.32031e+07
813,813,813,161389,3.20374e+07
840,840,840,167593,3.34375e+07
902,902,902,180853,3.62614e+07
948,948,948,191024,3.84919e+07
959,959,959,194193,3.93234e+07
964,964,964,196167,3.99187e+07
979,979,979,200209,4.09437e+07
959,959,959,197071,4.04974e+07
951,951,951,196375,4.05502e+07
899,899,899,186539,3.87061e+07
864,864,864,180154,3.75642e+07
882,882,882,184776,3.87099e+07
906,906,906,190712,4.01448e+07
850,850,850,179779,3.8024e+07
824,824,824,175098,3.72082e+07
804,804,804,171649,3.6646e+07
785,785,785,168387,3.612e+07
724,724,724,156023,3.36232e+07
657,657,657,142243,3.07963e+07
706,706,706,153542,3.33924e+07
694,694,694,151639,3.3133e+07
633,633,633,138938,3.04959e+07
629,629,629,138692,3.05809e+07
638,638,638,141313,3.13001e+07
552,552,552,122822,2.73285e+07
543,543,543,121359,2.71232e+07
508,508,508,114039,2.56002e+07
485,485,485,109364,2.46606e+07
478,478,478,108264,2.45213e+07
437,437,437,99420.2,2.26187e+07
441,441,441,100757,2.30202e+07
384,384,384,88109,2.02167e+07
399,399,399,91963.8,2.11964e+07
358,358,358,82888.2,1.91912e+07
316,316,316,73473.9,1.70836e+07
343,343,343,80084.3,1.86982e+07
279,279,279,65430.7,1.53448e+07
257,257,257,60511.6,1.42477e+07
265,265,265,62676.9,1.48241e+07
237,237,237,56284.2,1.33667e+07
215,215,215,51271.2,1.22267e+07
220,220,220,52690.2,1.26194e+07
200,200,200,48101,1.15686e+07
169,169,169,40807.7,9.85367e+06
161,161,161,39041.9,9.46751e+06
149,149,149,36279.3,8.83349e+06
125,125,125,30565.7,7.47411e+06
122,122,122,29953.3,7.35409e+06
110,110,110,27112.2,6.6825e+06
120,120,120,29702,7.35177e+06
94,94,94,23359.1,5.80478e+06
88,88,88,21951.7,5.47587e+06
89,89,89,22297.5,5.5863e+06
70,70,70,17604.1,4.4272e+06
82,82,82,20712.5,5.23179e+06
52,52,52,13177.2,3.33919e+06
60,60,60,15270.8,3.88662e+06
60,60,60,15326.7,3.91513e+06
51,51,51,13081.9,3.35561e+06
38,38,38,9786.57,2.52045e+06
52,52,52,13444.1,3.47583e+06
40,40,40,10381.4,2.69434e+06
37,37,37,9641.44,2.51237e+06
30,30,30,7846.59,2.0523e+06
27,27,27,7088.16,1.86082e+06
22,22,22,5798.02,1.52805e+06
18,18,18,4759.4,1.25844e+06
25,25,25,6636.49,1.76172e+06
16,16,16,4265.02,1.1369e+06
20,20,20,5348.95,1.43056e+06
15,15,15,4028.36,1.08185e+06
17,17,17,4582.17,1.23508e+06
12,12,12,3244.39,877171
12,12,12,3257.47,884262
12,12,12,3271.51,891899
9,9,9,2460.7,672783
18,18,18,4940.15,1.35584e+06
6,6,6,1653.67,455772
14,14,14,3872.8,1.07133e+06
9,9,9,2498.32,693511
19,19,19,5290.21,1.47297e+06
14,14,14,3912.91,1.09364e+06
12,12,12,3365.63,943959
7,7,7,1970.34,554609
7,7,7,1977.17,558460
8,8,8,2267.41,642646
3,3,3,853.888,243042
8,8,8,2284.07,652125
9,9,9,2579.56,739350
6,6,6,1726.02,496522
4,4,4,1154.83,333407
7,7,7,2026.17,586481
5,5,5,1452.54,421972
6,6,6,1749.7,510242
3,3,3,876.855,256292
5,5,5,1467.52,430724
5,5,5,1472.04,433381
4,4,4,1181.3,348866
5,5,5,1481.21,438797
1,1,1,297.809,88689.9
1,1,1,298.455,89075.3
2,2,2,599.133,179480
2,2,2,601.227,180737
4,4,4,1206.01,363613
1,1,1,302.734,91647.6
3,3,3,910.748,276487
2,2,2,608.404,185078
2,2,2,610.921,186612
1,1,1,306.901,94188.4
1,1,1,307.877,94788
1,1,1,308.301,95049.8
0,0,0,0,0
4,4,4,1241.64,385416
1,1,1,311.424,96984.9
0,0,0,0,0
2,2,2,627.226,196706
0,0,0,0,0
1,1,1,315.701,99666.9
0,0,0,0,0
2,2,2,635.019,201625
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.755,104818
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,331.242,109721
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.329,113791
2,2,2,677.634,229594
1,1,1,339.918,115544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.971,126715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
