#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
65,65,65,6202.52,591871
81,81,81,7814.76,753963
92,92,92,8968.23,874237
77,77,77,7583.35,746853
85,85,85,8459.4,841907
96,96,96,9650.64,970163
84,84,84,8530.12,866232
83,83,83,8509.82,872501
85,85,85,8795.98,910235
86,86,86,8985.81,938901
93,93,93,9812.1,1.03525e+06
89,89,89,9480.94,1.00999e+06
81,81,81,8709.72,936539
86,86,86,9335.23,1.01334e+06
94,94,94,10288.7,1.12614e+06
92,92,92,10168.8,1.12397e+06
101,101,101,11260,1.25534e+06
87,87,87,9786.58,1.1009e+06
90,90,90,10211.4,1.1586e+06
102,102,102,11676.6,1.33669e+06
87,87,87,10045,1.15979e+06
115,115,115,13395.8,1.56041e+06
100,100,100,11746.8,1.37988e+06
96,96,96,11379.6,1.34892e+06
104,104,104,12425.3,1.48451e+06
95,95,95,11443.9,1.37857e+06
91,91,91,11054.7,1.34293e+06
91,91,91,11153.1,1.36694e+06
107,107,107,13216.4,1.63246e+06
92,92,92,11454.2,1.42609e+06
78,78,78,9791.46,1.22914e+06
107,107,107,13544.2,1.71445e+06
97,97,97,12365.5,1.57636e+06
106,106,106,13618.4,1.74963e+06
93,93,93,12041.8,1.5592e+06
106,106,106,13835.2,1.80579e+06
109,109,109,14336.4,1.88564e+06
108,108,108,14314.5,1.89727e+06
106,106,106,14150.7,1.88908e+06
126,126,126,16951.8,2.28067e+06
114,114,114,15449,2.09362e+06
134,134,134,18286.8,2.49557e+06
128,128,128,17602.8,2.42077e+06
131,131,131,18141.3,2.51229e+06
144,144,144,20086.4,2.80184e+06
129,129,129,18120.1,2.54527e+06
133,133,133,18817.6,2.66244e+06
154,154,154,21940.5,3.1259e+06
165,165,165,23677.2,3.39765e+06
165,165,165,23837.8,3.44389e+06
166,166,166,24156.2,3.51522e+06
168,168,168,24617.8,3.60736e+06
175,175,175,25809.7,3.80652e+06
153,153,153,22726.2,3.37569e+06
154,154,154,23019.1,3.44078e+06
149,149,149,22422.5,3.37429e+06
157,157,157,23779,3.60156e+06
173,173,173,26381.9,4.02317e+06
164,164,164,25173.2,3.86399e+06
179,179,179,27652.7,4.27191e+06
158,158,158,24562.6,3.81849e+06
171,171,171,26764.8,4.18923e+06
151,151,151,23778.2,3.74439e+06
170,170,170,26942.1,4.26987e+06
160,160,160,25518.7,4.07005e+06
159,159,159,25519.1,4.09576e+06
154,154,154,24870.7,4.01658e+06
171,171,171,27791,4.51661e+06
168,168,168,27460.2,4.48847e+06
186,186,186,30593.9,5.03221e+06
132,132,132,21848,3.61617e+06
159,159,159,26480.8,4.41028e+06
135,135,135,22613.1,3.78781e+06
156,156,156,26286.5,4.42937e+06
158,158,158,26786.6,4.54128e+06
166,166,166,28306.5,4.82687e+06
157,157,157,26924.4,4.61736e+06
153,153,153,26400.1,4.55533e+06
165,165,165,28630.2,4.96784e+06
141,141,141,24610.5,4.29558e+06
146,146,146,25624.7,4.49744e+06
145,145,145,25593.8,4.51755e+06
163,163,163,28933.1,5.13573e+06
188,188,188,33555.7,5.98928e+06
161,161,161,28892.6,5.18501e+06
159,159,159,28696.1,5.17906e+06
162,162,162,29408.4,5.33861e+06
159,159,159,29012.2,5.29377e+06
154,154,154,28267.4,5.18863e+06
150,150,150,27681.5,5.10845e+06
162,162,162,30055.7,5.57621e+06
176,176,176,32824.6,6.12193e+06
169,169,169,31690.8,5.94266e+06
200,200,200,37702.8,7.10751e+06
209,209,209,39618.6,7.51022e+06
247,247,247,47064.4,8.96788e+06
253,253,253,48457.1,9.281e+06
319,319,319,61415.8,1.18242e+07
339,339,339,65594.7,1.26922e+07
416,416,416,80908.9,1.57362e+07
561,561,561,109673,2.14407e+07
541,541,541,106301,2.08871e+07
603,603,603,119088,2.3519e+07
742,742,742,147297,2.92407e+07
752,752,752,150037,2.99352e+07
731,731,731,146574,2.93899e+07
757,757,757,152528,3.07331e+07
762,762,762,154314,3.12504e+07
801,801,801,163014,3.31755e+07
780,780,780,159497,3.26145e+07
823,823,823,169140,3.47612e+07
795,795,795,164173,3.39028e+07
769,769,769,159567,3.31102e+07
801,801,801,167010,3.48221e+07
813,813,813,170312,3.56782e+07
782,782,782,164598,3.46454e+07
776,776,776,164114,3.47079e+07
704,704,704,149586,3.17841e+07
754,754,754,160998,3.43772e+07
669,669,669,143498,3.07799e+07
678,678,678,146098,3.14816e+07
672,672,672,145490,3.1499e+07
660,660,660,143542,3.12187e+07
597,597,597,130449,2.85041e+07
625,625,625,137183,3.01108e+07
602,602,602,132738,2.92682e+07
588,588,588,130241,2.88481e+07
551,551,551,122604,2.7281e+07
516,516,516,115321,2.57734e+07
578,578,578,129758,2.91302e+07
466,466,466,105088,2.36985e+07
483,483,483,109393,2.47759e+07
483,483,483,109878,2.49964e+07
427,427,427,97565.1,2.22927e+07
396,396,396,90877.4,2.08553e+07
391,391,391,90131.5,2.07767e+07
373,373,373,86348.6,1.99895e+07
404,404,404,93926.4,2.18371e+07
316,316,316,73779.1,1.72258e+07
312,312,312,73167,1.71584e+07
280,280,280,65942.8,1.55302e+07
280,280,280,66227.8,1.56648e+07
277,277,277,65787.4,1.56245e+07
214,214,214,51040.2,1.21734e+07
201,201,201,48136.8,1.15281e+07
199,199,199,47857.1,1.15091e+07
182,182,182,43953.1,1.06147e+07
167,167,167,40501.3,9.82248e+06
146,146,146,35545.8,8.65414e+06
150,150,150,36673,8.96605e+06
126,126,126,30928.8,7.592e+06
122,122,122,30073.2,7.41309e+06
106,106,106,26238.8,6.49503e+06
115,115,115,28575.4,7.10045e+06
108,108,108,26944.6,6.72233e+06
84,84,84,21040.1,5.27008e+06
92,92,92,23133.7,5.81704e+06
77,77,77,19441.5,4.90872e+06
76,76,76,19263.9,4.88289e+06
62,62,62,15779.2,4.01585e+06
50,50,50,12774,3.26353e+06
54,54,54,13852.6,3.55358e+06
38,38,38,9783.99,2.51912e+06
50,50,50,12925.7,3.3415e+06
47,47,47,12195.9,3.16467e+06
44,44,44,11462.6,2.98614e+06
27,27,27,7059.41,1.84575e+06
39,39,39,10237.7,2.68743e+06
32,32,32,8433.3,2.22252e+06
25,25,25,6611.39,1.74842e+06
17,17,17,4513.35,1.19826e+06
27,27,27,7192.47,1.91599e+06
17,17,17,4545.95,1.21563e+06
11,11,11,2954.66,793640
23,23,23,6197.22,1.66981e+06
19,19,19,5137.43,1.38911e+06
17,17,17,4614.11,1.25236e+06
13,13,13,3541.66,964872
20,20,20,5470,1.49605e+06
9,9,9,2470.72,678275
17,17,17,4683.02,1.29004e+06
17,17,17,4699.35,1.29905e+06
13,13,13,3607.71,1.0012e+06
10,10,10,2784.09,775114
11,11,11,3075.12,859668
7,7,7,1963.05,550509
10,10,10,2814.59,792192
5,5,5,1412.03,398765
7,7,7,1984.46,562586
15,15,15,4268.62,1.21474e+06
7,7,7,1998.01,570295
6,6,6,1719.96,493043
4,4,4,1150.44,330880
9,9,9,2595.95,748772
5,5,5,1447.73,419185
6,6,6,1742.86,506260
8,8,8,2331.72,679614
2,2,2,584.93,171072
2,2,2,586.731,172127
4,4,4,1178.55,347247
2,2,2,590.319,174238
7,7,7,2074.32,614687
4,4,4,1189.55,353755
2,2,2,597.28,178372
5,5,5,1497.4,448444
1,1,1,300.522,90313.7
2,2,2,602.882,181733
1,1,1,302.121,91276.9
4,4,4,1214.39,368685
3,3,3,914.413,278717
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,928.87,287600
2,2,2,621.141,192908
1,1,1,311.003,96722.8
5,5,5,1563.04,488619
0,0,0,0,0
0,0,0,0,0
1,1,1,315.801,99730.3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,639.426,204433
0,0,0,0,0
1,1,1,321.125,103121
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.27,115784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.825,124485
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,381.471,145520
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
