#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
90,90,90,5807.78,374788
71,71,71,4647.34,304201
83,83,83,5522.54,367459
80,80,80,5397.38,364154
95,95,95,6508.04,445846
80,80,80,5560.91,386551
113,113,113,7962.97,561149
108,108,108,7725.4,552619
98,98,98,7104.48,515044
112,112,112,8234.81,605474
115,115,115,8568.1,638376
130,130,130,9812.48,740664
110,110,110,8416.62,644006
122,122,122,9458.21,733271
105,105,105,8235.45,645938
121,121,121,9616.34,764257
122,122,122,9818.25,790156
136,136,136,11083.8,903328
139,139,139,11466.5,945910
146,146,146,12195.1,1.01865e+06
138,138,138,11658.6,984962
117,117,117,10004.7,855507
139,139,139,12024.4,1.04021e+06
146,146,146,12774.7,1.11777e+06
151,151,151,13365,1.18294e+06
149,149,149,13331.5,1.19283e+06
150,150,150,13572.7,1.22813e+06
145,145,145,13267.2,1.21394e+06
137,137,137,12663.7,1.1706e+06
156,156,156,14586,1.3638e+06
150,150,150,14178.8,1.34027e+06
169,169,169,16133.3,1.54015e+06
149,149,149,14379.7,1.38776e+06
143,143,143,13939.4,1.35879e+06
165,165,165,16247.5,1.59989e+06
160,160,160,15911.3,1.58232e+06
162,162,162,16283.1,1.63667e+06
146,146,146,14820.2,1.50438e+06
186,186,186,19070,1.9552e+06
167,167,167,17289.2,1.78993e+06
162,162,162,16929,1.76909e+06
162,162,162,17088.2,1.80252e+06
147,147,147,15655.4,1.6673e+06
165,165,165,17739.5,1.90723e+06
176,176,176,19091.5,2.07095e+06
169,169,169,18505,2.02627e+06
149,149,149,16466.4,1.81976e+06
140,140,140,15612,1.74098e+06
148,148,148,16654.6,1.87417e+06
164,164,164,18608.8,2.11152e+06
155,155,155,17743.4,2.03117e+06
164,164,164,18938.3,2.18696e+06
144,144,144,16773.3,1.9538e+06
174,174,174,20446.4,2.40263e+06
153,153,153,18127,2.14765e+06
153,153,153,18285.5,2.18536e+06
179,179,179,21564.9,2.59803e+06
151,151,151,18345.8,2.22895e+06
163,163,163,19969,2.44641e+06
171,171,171,21115.1,2.6073e+06
163,163,163,20289,2.52544e+06
140,140,140,17569.1,2.20483e+06
157,157,157,19860.2,2.51229e+06
150,150,150,19128,2.43922e+06
172,172,172,22102.7,2.84029e+06
171,171,171,22139,2.8663e+06
168,168,168,21931.3,2.86299e+06
208,208,208,27348.3,3.59582e+06
189,189,189,25051,3.32039e+06
185,185,185,24696.9,3.29698e+06
188,188,188,25287.3,3.40133e+06
186,186,186,25205.2,3.41563e+06
193,193,193,26340.6,3.59497e+06
235,235,235,32319.8,4.44499e+06
220,220,220,30468.1,4.21958e+06
245,245,245,34179.7,4.7684e+06
281,281,281,39479,5.54661e+06
241,241,241,34093.8,4.82319e+06
275,275,275,39183.6,5.58313e+06
267,267,267,38318.9,5.49942e+06
233,233,233,33661.4,4.86306e+06
284,284,284,41316.5,6.01078e+06
274,274,274,40146,5.88214e+06
281,281,281,41450.1,6.1143e+06
307,307,307,45595,6.77171e+06
289,289,289,43201.9,6.45817e+06
301,301,301,45293.8,6.81572e+06
289,289,289,43787.6,6.63448e+06
290,290,290,44224.4,6.74414e+06
286,286,286,43899.1,6.73826e+06
296,296,296,45736.9,7.06714e+06
283,283,283,44000.4,6.84115e+06
281,281,281,43983.6,6.88457e+06
292,292,292,45987.7,7.24273e+06
286,286,286,45338.7,7.18741e+06
279,279,279,44491.4,7.09494e+06
271,271,271,43489.7,6.97919e+06
297,297,297,47976.2,7.74991e+06
277,277,277,45017,7.31602e+06
317,317,317,51830.1,8.47434e+06
291,291,291,47867,7.87374e+06
311,311,311,51468.5,8.51771e+06
292,292,292,48611.4,8.09271e+06
290,290,290,48570.8,8.13494e+06
254,254,254,42794.9,7.21028e+06
314,314,314,53218.5,9.0198e+06
294,294,294,50136.5,8.54992e+06
283,283,283,48545.7,8.32751e+06
296,296,296,51053.7,8.80571e+06
302,302,302,52403.4,9.09314e+06
274,274,274,47805.9,8.34093e+06
278,278,278,48788,8.56213e+06
291,291,291,51365.5,9.06674e+06
291,291,291,51653.3,9.16863e+06
297,297,297,53019.6,9.46494e+06
284,284,284,50969,9.14734e+06
296,296,296,53422.3,9.64172e+06
318,318,318,57715.4,1.04751e+07
297,297,297,54202.5,9.89199e+06
312,312,312,57257.2,1.05077e+07
299,299,299,55163.7,1.01774e+07
320,320,320,59359,1.10109e+07
309,309,309,57633.6,1.07496e+07
299,299,299,56064.3,1.05124e+07
355,355,355,66926.9,1.26175e+07
399,399,399,75610.1,1.43281e+07
424,424,424,80779.1,1.53898e+07
500,500,500,95766.2,1.83424e+07
659,659,659,126881,2.44291e+07
742,742,742,143592,2.77879e+07
848,848,848,164920,3.20741e+07
920,920,920,179866,3.5165e+07
1029,1029,1029,202200,3.97325e+07
1130,1130,1130,223179,4.40787e+07
1135,1135,1135,225295,4.47208e+07
1170,1170,1170,233414,4.65661e+07
1232,1232,1232,247024,4.95298e+07
1184,1184,1184,238595,4.8081e+07
1234,1234,1234,249887,5.06025e+07
1259,1259,1259,256197,5.21344e+07
1242,1242,1242,253977,5.1936e+07
1212,1212,1212,249079,5.11886e+07
1204,1204,1204,248634,5.13447e+07
1172,1172,1172,243203,5.04674e+07
1184,1184,1184,246865,5.14716e+07
1097,1097,1097,229818,4.81462e+07
1107,1107,1107,233016,4.90483e+07
1098,1098,1098,232219,4.91127e+07
1077,1077,1077,228863,4.86335e+07
1039,1039,1039,221838,4.7365e+07
995,995,995,213425,4.57791e+07
989,989,989,213134,4.59313e+07
933,933,933,202006,4.37369e+07
921,921,921,200303,4.35628e+07
870,870,870,190087,4.15324e+07
849,849,849,186340,4.08982e+07
802,802,802,176832,3.89896e+07
754,754,754,167014,3.69942e+07
715,715,715,159082,3.53946e+07
675,675,675,150849,3.37116e+07
676,676,676,151750,3.40652e+07
654,654,654,147478,3.32566e+07
580,580,580,131369,2.97547e+07
554,554,554,126038,2.86743e+07
602,602,602,137549,3.14281e+07
513,513,513,117734,2.70202e+07
417,417,417,96109.2,2.21511e+07
435,435,435,100710,2.33163e+07
375,375,375,87179.6,2.02675e+07
383,383,383,89428.7,2.08812e+07
366,366,366,85821.7,2.0124e+07
294,294,294,69237.8,1.63057e+07
327,327,327,77331.5,1.8288e+07
290,290,290,68873.9,1.63573e+07
278,278,278,66307.8,1.58156e+07
273,273,273,65379.7,1.56575e+07
246,246,246,59164.5,1.42294e+07
206,206,206,49757.8,1.20187e+07
196,196,196,47527.7,1.15249e+07
184,184,184,44806.3,1.09109e+07
158,158,158,38632.1,9.44584e+06
150,150,150,36827.7,9.04186e+06
128,128,128,31556.3,7.77968e+06
120,120,120,29699.7,7.3506e+06
112,112,112,27829.3,6.91492e+06
101,101,101,25201.3,6.28819e+06
95,95,95,23796.5,5.9608e+06
102,102,102,25649,6.4497e+06
84,84,84,21208.4,5.35474e+06
61,61,61,15463.1,3.91981e+06
71,71,71,18072,4.59996e+06
70,70,70,17888.5,4.57142e+06
61,61,61,15646,4.01309e+06
62,62,62,15962.8,4.10984e+06
58,58,58,14995.5,3.877e+06
51,51,51,13235.3,3.43479e+06
34,34,34,8856.13,2.3068e+06
41,41,41,10724.1,2.80504e+06
30,30,30,7872.98,2.06613e+06
27,27,27,7115.47,1.87519e+06
21,21,21,5554.01,1.46891e+06
38,38,38,10090.5,2.67941e+06
22,22,22,5864.24,1.56315e+06
27,27,27,7222.56,1.93205e+06
23,23,23,6174.9,1.6578e+06
28,28,28,7546.97,2.03417e+06
22,22,22,5950.3,1.60937e+06
21,21,21,5701.79,1.54812e+06
22,22,22,5994.54,1.63339e+06
17,17,17,4648.76,1.27124e+06
20,20,20,5489.7,1.50684e+06
17,17,17,4685.68,1.29151e+06
17,17,17,4699.86,1.29934e+06
14,14,14,3884.04,1.07756e+06
16,16,16,4457.92,1.24206e+06
15,15,15,4191.99,1.17152e+06
9,9,9,2523.79,707727
5,5,5,1407.65,396295
8,8,8,2261.68,639400
10,10,10,2833.92,803109
7,7,7,1991.21,566417
9,9,9,2570.84,734359
10,10,10,2865.97,821378
9,9,9,2586.33,743235
8,8,8,2307.43,665532
8,8,8,2315.92,670437
5,5,5,1452.08,421709
7,7,7,2040.74,594944
5,5,5,1462.7,427896
4,4,4,1174.8,345041
5,5,5,1471.4,433004
3,3,3,886.089,261718
6,6,6,1779.17,527576
2,2,2,594.741,176858
8,8,8,2389.17,713515
1,1,1,299.904,89942.6
4,4,4,1201.74,361045
5,5,5,1508.15,454904
3,3,3,907.15,274307
3,3,3,910.499,276337
4,4,4,1217.13,370354
1,1,1,305.406,93272.8
1,1,1,306.969,94230.1
0,0,0,0,0
1,1,1,308.372,95093
4,4,4,1238.64,383557
1,1,1,310.75,96565.6
0,0,0,0,0
0,0,0,0,0
2,2,2,626.742,196403
2,2,2,628.903,197760
0,0,0,0,0
1,1,1,316.231,100002
0,0,0,0,0
0,0,0,0,0
2,2,2,638.86,204071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,973.182,315694
0,0,0,0,0
1,1,1,326.871,106845
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,660.788,218321
0,0,0,0,0
1,1,1,332.268,110402
0,0,0,0,0
0,0,0,0,0
1,1,1,335.057,112263
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,344.996,119022
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.125,124697
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,413.651,171107
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
