#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
181,181,181,23624.2,3.08345e+06
157,157,157,20649.4,2.71592e+06
188,188,188,24914.4,3.30175e+06
202,202,202,26972.6,3.60161e+06
203,203,203,27309,3.67381e+06
221,221,221,29954.2,4.06e+06
234,234,234,31940,4.35968e+06
237,237,237,32595.8,4.48308e+06
228,228,228,31577.7,4.37348e+06
243,243,243,33897.4,4.72854e+06
255,255,255,35826,5.03337e+06
253,253,253,35793.8,5.06404e+06
273,273,273,38906.2,5.54469e+06
254,254,254,36449,5.23046e+06
312,312,312,45089.8,6.51634e+06
271,271,271,39434.4,5.73829e+06
317,317,317,46445.3,6.80498e+06
285,285,285,42042.5,6.20203e+06
290,290,290,43065.3,6.39527e+06
275,275,275,41116.8,6.14763e+06
300,300,300,45157.3,6.7973e+06
305,305,305,46205.6,6.9999e+06
281,281,281,42857.9,6.53666e+06
325,325,325,49881.8,7.656e+06
310,310,310,47897.6,7.4006e+06
279,279,279,43387.2,6.74717e+06
318,318,318,49771.3,7.7899e+06
299,299,299,47094.2,7.41764e+06
287,287,287,45487.6,7.20951e+06
292,292,292,46582.3,7.43122e+06
276,276,276,44310.1,7.11374e+06
287,287,287,46344.2,7.4836e+06
285,285,285,46298.9,7.52137e+06
291,291,291,47576,7.77828e+06
293,293,293,48198.9,7.92879e+06
313,313,313,51796.8,8.57161e+06
336,336,336,55948.1,9.31608e+06
266,266,266,44549.2,7.46106e+06
298,298,298,50209.5,8.45972e+06
288,288,288,48819.5,8.27553e+06
318,318,318,54236.8,9.25044e+06
305,305,305,52307.8,8.97086e+06
251,251,251,43298.3,7.4691e+06
275,275,275,47713.1,8.27837e+06
313,313,313,54617,9.53044e+06
325,325,325,57044.8,1.00127e+07
264,264,264,46596.5,8.22439e+06
278,278,278,49355.4,8.76245e+06
261,261,261,46587.5,8.31572e+06
292,292,292,52406.7,9.40571e+06
327,327,327,59023.8,1.06539e+07
274,274,274,49732.1,9.0266e+06
303,303,303,55306.8,1.00952e+07
309,309,309,56711.6,1.04085e+07
320,320,320,59050.1,1.08966e+07
269,269,269,49905.5,9.2586e+06
315,315,315,58754.9,1.09592e+07
327,327,327,61306.6,1.14939e+07
333,333,333,62779,1.18355e+07
398,398,398,75417,1.42908e+07
401,401,401,76407.1,1.45588e+07
515,515,515,98620.4,1.88855e+07
636,636,636,122434,2.35692e+07
745,745,745,144174,2.7901e+07
855,855,855,166303,3.23471e+07
945,945,945,184763,3.61243e+07
1062,1062,1062,208679,4.10046e+07
1114,1114,1114,220016,4.34536e+07
1131,1131,1131,224520,4.45707e+07
1126,1126,1126,224630,4.48122e+07
1158,1158,1158,232170,4.65483e+07
1217,1217,1217,245239,4.94184e+07
1263,1263,1263,255766,5.17944e+07
1228,1228,1228,249898,5.08545e+07
1178,1178,1178,240884,4.92574e+07
1208,1208,1208,248235,5.10104e+07
1177,1177,1177,243039,5.01855e+07
1146,1146,1146,237794,4.9342e+07
1172,1172,1172,244347,5.09433e+07
1100,1100,1100,230444,4.82767e+07
1077,1077,1077,226710,4.7723e+07
1043,1043,1043,220597,4.66568e+07
1042,1042,1042,221427,4.70536e+07
959,959,959,204740,4.37107e+07
1016,1016,1016,217923,4.67428e+07
970,970,970,209028,4.50442e+07
955,955,955,206772,4.47692e+07
875,875,875,190295,4.13853e+07
812,812,812,177430,3.87703e+07
857,857,857,188096,4.12836e+07
808,808,808,178178,3.92916e+07
725,725,725,160584,3.55687e+07
706,706,706,157076,3.49474e+07
665,665,665,148618,3.3214e+07
611,611,611,137165,3.07928e+07
625,625,625,140938,3.17819e+07
573,573,573,129778,2.93935e+07
531,531,531,120794,2.74788e+07
521,521,521,119050,2.72035e+07
479,479,479,109934,2.52306e+07
434,434,434,100038,2.30589e+07
440,440,440,101854,2.35779e+07
405,405,405,94148.7,2.18864e+07
360,360,360,84059.1,1.96276e+07
325,325,325,76203.9,1.78678e+07
354,354,354,83369.6,1.96342e+07
254,254,254,60066.7,1.42048e+07
311,311,311,73851,1.75369e+07
280,280,280,66777.5,1.59259e+07
224,224,224,53645.7,1.28476e+07
192,192,192,46174.3,1.11045e+07
212,212,212,51194.5,1.23626e+07
163,163,163,39532,9.5876e+06
176,176,176,42859.6,1.04372e+07
170,170,170,41566.4,1.01633e+07
134,134,134,32893.3,8.07441e+06
149,149,149,36724.3,9.05151e+06
137,137,137,33905.1,8.39093e+06
125,125,125,31062.4,7.71898e+06
94,94,94,23453.8,5.85192e+06
98,98,98,24548.2,6.14913e+06
81,81,81,20368.8,5.1221e+06
86,86,86,21716.4,5.48375e+06
70,70,70,17748.3,4.50004e+06
63,63,63,16035.1,4.08133e+06
72,72,72,18398.3,4.70136e+06
55,55,55,14108.7,3.61918e+06
54,54,54,13903.8,3.5799e+06
48,48,48,12407.4,3.20718e+06
41,41,41,10640.8,2.76164e+06
39,39,39,10161.7,2.64768e+06
40,40,40,10458.8,2.73466e+06
33,33,33,8662.65,2.27398e+06
23,23,23,6058.52,1.5959e+06
39,39,39,10318.3,2.72993e+06
37,37,37,9819.79,2.60617e+06
25,25,25,6661.19,1.77486e+06
25,25,25,6687.89,1.78911e+06
24,24,24,6444.42,1.73044e+06
17,17,17,4581.49,1.23471e+06
21,21,21,5679.18,1.53586e+06
19,19,19,5158.75,1.40067e+06
12,12,12,3271.24,891750
16,16,16,4375.9,1.19678e+06
14,14,14,3844.73,1.05585e+06
17,17,17,4684.27,1.29073e+06
22,22,22,6082.68,1.68178e+06
17,17,17,4716.69,1.30866e+06
18,18,18,5012.55,1.39587e+06
11,11,11,3076.06,860195
7,7,7,1963.1,550540
12,12,12,3376.41,950010
7,7,7,1978.92,559450
7,7,7,1983.61,562102
4,4,4,1136.65,322996
10,10,10,2854.58,814862
11,11,11,3149.98,902034
3,3,3,863.035,248277
5,5,5,1443.67,416837
9,9,9,2605.48,754283
4,4,4,1161.78,337431
4,4,4,1165.55,339628
4,4,4,1170.42,342473
1,1,1,293.244,85991.8
2,2,2,588.541,173191
4,4,4,1181.22,348822
8,8,8,2372.02,703312
5,5,5,1486.69,442049
4,4,4,1193.33,356007
1,1,1,299.061,89437.2
3,3,3,901.21,270727
0,0,0,0,0
3,3,3,907.982,274811
2,2,2,606.758,184078
3,3,3,913.249,278008
3,3,3,916.86,280211
4,4,4,1225.3,375341
0,0,0,0,0
1,1,1,308.803,95359.2
1,1,1,309.727,95930.8
2,2,2,620.983,192810
1,1,1,311.263,96884.5
0,0,0,0,0
1,1,1,313.894,98529.7
1,1,1,314.191,98716
1,1,1,315.356,99449.6
1,1,1,316.485,100163
0,0,0,0,0
1,1,1,318.163,101228
3,3,3,958.777,306418
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,324.012,104984
0,0,0,0,0
1,1,1,326.938,106889
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.265,113748
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.188,129016
1,1,1,360.184,129733
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,374.715,140411
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,400.297,160237
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
