#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
91,91,91,7056.6,547212
102,102,102,8006.52,628483
116,116,116,9222.92,733303
109,109,109,8776.31,706648
143,143,143,11648.4,948853
113,113,113,9321.17,768896
105,105,105,8769.41,732413
126,126,126,10645.9,899498
127,127,127,10854.4,927711
135,135,135,11679.4,1.01044e+06
134,134,134,11727.8,1.02644e+06
145,145,145,12833.5,1.13587e+06
134,134,134,11986.8,1.07227e+06
163,163,163,14751.3,1.33499e+06
139,139,139,12721,1.1642e+06
161,161,161,14890.2,1.37714e+06
133,133,133,12436.3,1.16287e+06
157,157,157,14832.5,1.4013e+06
175,175,175,16717,1.59692e+06
152,152,152,14667.6,1.41541e+06
158,158,158,15409.1,1.5028e+06
141,141,141,13888.2,1.36797e+06
117,117,117,11641.3,1.15831e+06
140,140,140,14066.2,1.41328e+06
145,145,145,14721.6,1.49466e+06
131,131,131,13430,1.37684e+06
137,137,137,14184.4,1.46861e+06
141,141,141,14731.9,1.53921e+06
146,146,146,15400.9,1.62458e+06
148,148,148,15762,1.67866e+06
152,152,152,16339.6,1.75647e+06
143,143,143,15514,1.68312e+06
144,144,144,15769.6,1.72695e+06
127,127,127,14033.5,1.55072e+06
147,147,147,16390.1,1.82747e+06
132,132,132,14851.6,1.67099e+06
150,150,150,17024.1,1.93215e+06
130,130,130,14885.6,1.70449e+06
141,141,141,16285.1,1.88089e+06
146,146,146,17011.6,1.98217e+06
153,153,153,17978.3,2.11255e+06
133,133,133,15762.3,1.86806e+06
135,135,135,16131.3,1.92756e+06
152,152,152,18313.8,2.20656e+06
148,148,148,17979.5,2.18422e+06
139,139,139,17031.8,2.08693e+06
157,157,157,19391.1,2.39501e+06
166,166,166,20668.7,2.57348e+06
162,162,162,20328.2,2.55086e+06
129,129,129,16317.4,2.06404e+06
169,169,169,21547.7,2.74737e+06
168,168,168,21584.2,2.77311e+06
167,167,167,21624.6,2.80014e+06
154,154,154,20099.8,2.6234e+06
171,171,171,22478.6,2.95492e+06
163,163,163,21599.5,2.8622e+06
204,204,204,27232.1,3.63524e+06
193,193,193,25967.7,3.49391e+06
193,193,193,26150.3,3.54322e+06
218,218,218,29761.2,4.063e+06
197,197,197,27088.6,3.72486e+06
192,192,192,26598.3,3.68475e+06
206,206,206,28740.8,4.00989e+06
226,226,226,31760.1,4.46332e+06
237,237,237,33533.5,4.74473e+06
250,250,250,35626.7,5.07706e+06
251,251,251,36026.4,5.17095e+06
236,236,236,34090.4,4.92442e+06
240,240,240,34921.8,5.08141e+06
292,292,292,42781,6.26789e+06
293,293,293,43217.4,6.37459e+06
274,274,274,40697,6.0447e+06
292,292,292,43646.3,6.52399e+06
270,270,270,40631.5,6.11453e+06
274,274,274,41509.1,6.28838e+06
271,271,271,41326.4,6.30214e+06
277,277,277,42524.7,6.52836e+06
263,263,263,40643.6,6.28102e+06
277,277,277,43072.4,6.69759e+06
283,283,283,44289.8,6.93141e+06
258,258,258,40639.3,6.4014e+06
261,261,261,41372.1,6.55806e+06
302,302,302,48165.4,7.68183e+06
303,303,303,48631.1,7.80524e+06
247,247,247,39885.1,6.44058e+06
266,266,266,43223.4,7.02356e+06
268,268,268,43820.5,7.16509e+06
278,278,278,45732.9,7.5234e+06
245,245,245,40547.7,6.71071e+06
292,292,292,48609.3,8.09204e+06
276,276,276,46228,7.74287e+06
276,276,276,46506.4,7.83641e+06
309,309,309,52376.5,8.878e+06
282,282,282,48077.2,8.19655e+06
277,277,277,47512.6,8.14966e+06
275,275,275,47439.4,8.18365e+06
253,253,253,43901.1,7.61784e+06
263,263,263,45896.7,8.00956e+06
265,265,265,46505.3,8.16131e+06
280,280,280,49416.7,8.72149e+06
255,255,255,45267.6,8.03593e+06
270,270,270,48186.5,8.59981e+06
283,283,283,50792.2,9.11609e+06
258,258,258,46568.8,8.40566e+06
269,269,269,48823.5,8.86149e+06
266,266,266,48549.7,8.86121e+06
259,259,259,47519,8.7184e+06
270,270,270,49822.6,9.19368e+06
283,283,283,52504.9,9.74124e+06
301,301,301,56143.1,1.0472e+07
319,319,319,59825.3,1.12197e+07
340,340,340,64101.9,1.20855e+07
369,369,369,69934.1,1.32542e+07
432,432,432,82303.7,1.56803e+07
497,497,497,95178.3,1.82272e+07
603,603,603,116090,2.23498e+07
688,688,688,133126,2.57595e+07
803,803,803,156188,3.03794e+07
865,865,865,169126,3.3068e+07
992,992,992,194942,3.8309e+07
1026,1026,1026,202645,4.00246e+07
1122,1122,1122,222715,4.42086e+07
1072,1072,1072,213844,4.26578e+07
1138,1138,1138,228173,4.57496e+07
1155,1155,1155,232724,4.68923e+07
1162,1162,1162,235304,4.76489e+07
1124,1124,1124,228744,4.65515e+07
1207,1207,1207,246837,5.04795e+07
1113,1113,1113,228720,4.70016e+07
1083,1083,1083,223626,4.61759e+07
1166,1166,1166,241928,5.01968e+07
1069,1069,1069,222900,4.64777e+07
1065,1065,1065,223122,4.67451e+07
1075,1075,1075,226265,4.76243e+07
1083,1083,1083,229050,4.84431e+07
1014,1014,1014,215480,4.57907e+07
960,960,960,204953,4.3756e+07
922,922,922,197750,4.24132e+07
902,902,902,194381,4.18893e+07
887,887,887,192030,4.15734e+07
831,831,831,180739,3.93098e+07
798,798,798,174371,3.81019e+07
743,743,743,163080,3.57941e+07
726,726,726,160076,3.52952e+07
749,749,749,165915,3.67529e+07
714,714,714,158866,3.53481e+07
638,638,638,142598,3.18717e+07
590,590,590,132455,2.97363e+07
568,568,568,128080,2.88811e+07
569,569,569,128877,2.91905e+07
592,592,592,134677,3.06383e+07
493,493,493,112657,2.57434e+07
465,465,465,106716,2.4491e+07
441,441,441,101650,2.34304e+07
415,415,415,96073.4,2.22412e+07
358,358,358,83231.4,1.93505e+07
358,358,358,83592.7,1.95189e+07
336,336,336,78785.9,1.84739e+07
288,288,288,67816.5,1.59691e+07
283,283,283,66930.5,1.58293e+07
296,296,296,70305.4,1.66989e+07
251,251,251,59867.1,1.42792e+07
215,215,215,51493.8,1.23331e+07
197,197,197,47375.9,1.13933e+07
190,190,190,45885.2,1.10813e+07
164,164,164,39767.3,9.64292e+06
161,161,161,39200.2,9.54446e+06
164,164,164,40091.6,9.80083e+06
133,133,133,32648.2,8.01432e+06
116,116,116,28598.1,7.05046e+06
99,99,99,24502.4,6.06434e+06
123,123,123,30564,7.59477e+06
108,108,108,26945,6.72255e+06
95,95,95,23798,5.96154e+06
87,87,87,21878.1,5.50173e+06
79,79,79,19948.7,5.03737e+06
68,68,68,17238.5,4.3701e+06
61,61,61,15525.8,3.95164e+06
61,61,61,15586.2,3.98247e+06
60,60,60,15390.2,3.94765e+06
57,57,57,14675.8,3.7786e+06
50,50,50,12921.8,3.33945e+06
41,41,41,10638.5,2.76044e+06
42,42,42,10941,2.85012e+06
34,34,34,8887.59,2.32322e+06
29,29,29,7613.93,1.99903e+06
35,35,35,9224.51,2.43119e+06
31,31,31,8198.16,2.16806e+06
34,34,34,9027.19,2.39677e+06
27,27,27,7198.48,1.91919e+06
27,27,27,7221.48,1.93147e+06
23,23,23,6174.32,1.65749e+06
31,31,31,8357.19,2.25299e+06
20,20,20,5411.01,1.46395e+06
30,30,30,8143.79,2.21071e+06
18,18,18,4904.63,1.33641e+06
14,14,14,3830.29,1.04794e+06
14,14,14,3841.8,1.05424e+06
14,14,14,3857.44,1.06285e+06
10,10,10,2763.96,763949
9,9,9,2497.61,693118
9,9,9,2505.82,697682
5,5,5,1397.07,390359
13,13,13,3650.1,1.02487e+06
11,11,11,3095.45,871076
9,9,9,2544.13,719179
15,15,15,4253.46,1.20613e+06
5,5,5,1422.38,404633
5,5,5,1428.47,408104
11,11,11,3151.03,902634
8,8,8,2298.9,660618
3,3,3,865.542,249721
9,9,9,2604.75,753861
8,8,8,2323.97,675104
5,5,5,1457.41,424806
8,8,8,2339.99,684447
2,2,2,587.548,172606
2,2,2,589.496,173753
4,4,4,1182.18,349390
4,4,4,1185.45,351323
1,1,1,297.481,88495.2
0,0,0,0,0
1,1,1,299.422,89653.5
3,3,3,900.805,270484
1,1,1,301.349,90811.2
5,5,5,1512.95,457806
0,0,0,0,0
2,2,2,608.492,185131
1,1,1,305.527,93346.9
2,2,2,613.016,187895
3,3,3,922.097,283421
1,1,1,308.963,95458.2
0,0,0,0,0
2,2,2,620.879,192746
0,0,0,0,0
2,2,2,625.536,195648
0,0,0,0,0
1,1,1,314.17,98702.8
0,0,0,0,0
2,2,2,633.712,200795
1,1,1,317.682,100922
0,0,0,0,0
2,2,2,638.834,204055
2,2,2,640.886,205367
1,1,1,321.905,103623
2,2,2,644.959,207986
0,0,0,0,0
1,1,1,324.897,105558
1,1,1,325.362,105861
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,660.175,217916
0,0,0,0,0
0,0,0,0,0
2,2,2,667.3,222645
0,0,0,0,0
1,1,1,335.054,112261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.066,115645
0,0,0,0,0
2,2,2,685.768,235139
1,1,1,343.276,117839
0,0,0,0,0
1,1,1,345.441,119329
0,0,0,0,0
0,0,0,0,0
1,1,1,348.575,121505
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.137,131868
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.513,136540
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.703,144935
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
