#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
148,148,148,19460.7,2.55893e+06
140,140,140,18549.9,2.45787e+06
150,150,150,20022.1,2.67258e+06
156,156,156,20983,2.82236e+06
179,179,179,24260.9,3.28824e+06
183,183,183,24973.9,3.40819e+06
161,161,161,22142.4,3.04527e+06
184,184,184,25483.7,3.52948e+06
183,183,183,25527.2,3.56088e+06
198,198,198,27826.1,3.91059e+06
186,186,186,26324.4,3.72569e+06
212,212,212,30214.6,4.30625e+06
212,212,212,30424.3,4.36624e+06
225,225,225,32515.1,4.69882e+06
183,183,183,26621.7,3.87277e+06
202,202,202,29594.4,4.33581e+06
203,203,203,29943.5,4.41683e+06
197,197,197,29255.3,4.34454e+06
235,235,235,35134.9,5.25304e+06
231,231,231,34762.4,5.23131e+06
179,179,179,27113.3,4.10689e+06
208,208,208,31724.3,4.83864e+06
220,220,220,33765,5.18219e+06
199,199,199,30746.6,4.75054e+06
205,205,205,31879.9,4.95771e+06
191,191,191,29896.1,4.67948e+06
219,219,219,34490,5.43179e+06
196,196,196,31062.6,4.9229e+06
231,231,231,36839.5,5.87511e+06
207,207,207,33228.8,5.33409e+06
231,231,231,37305.9,6.02483e+06
233,233,233,37864.8,6.15343e+06
251,251,251,41040.4,6.71045e+06
191,191,191,31415.2,5.16711e+06
198,198,198,32768.2,5.42301e+06
203,203,203,33800.3,5.6279e+06
198,198,198,33169.3,5.55659e+06
215,215,215,36229.9,6.10517e+06
246,246,246,41694,7.06664e+06
195,195,195,33247.4,5.66868e+06
229,229,229,39272.2,6.73498e+06
211,211,211,36392.9,6.277e+06
203,203,203,35224.7,6.11222e+06
215,215,215,37513.4,6.54539e+06
224,224,224,39306.3,6.89727e+06
206,206,206,36356.1,6.41634e+06
190,190,190,33727.9,5.98723e+06
215,215,215,38376.1,6.84992e+06
228,228,228,40921.8,7.34475e+06
238,238,238,42959.4,7.75426e+06
214,214,214,38835.9,7.0478e+06
216,216,216,39417.9,7.1934e+06
240,240,240,44037.6,8.08049e+06
224,224,224,41325,7.62392e+06
248,248,248,46007.7,8.53515e+06
247,247,247,46069.3,8.59265e+06
250,250,250,46875.2,8.78916e+06
257,257,257,48445.3,9.13213e+06
279,279,279,52866.2,1.00173e+07
322,322,322,61339.8,1.1685e+07
374,374,374,71621.9,1.37158e+07
473,473,473,91070.5,1.75346e+07
560,560,560,108376,2.09739e+07
582,582,582,113211,2.20218e+07
679,679,679,132749,2.59535e+07
749,749,749,147194,2.89268e+07
857,857,857,169262,3.34302e+07
882,882,882,175073,3.47514e+07
910,910,910,181564,3.62257e+07
931,931,931,186674,3.74301e+07
972,972,972,195844,3.94598e+07
1021,1021,1021,206753,4.18676e+07
979,979,979,199233,4.05452e+07
1023,1023,1023,209220,4.27889e+07
973,973,973,199943,4.10867e+07
980,980,980,202390,4.17979e+07
1007,1007,1007,208942,4.33536e+07
1012,1012,1012,210991,4.39896e+07
954,954,954,199858,4.18695e+07
863,863,863,181660,3.82392e+07
876,876,876,185280,3.91882e+07
956,956,956,203146,4.31678e+07
912,912,912,194713,4.15717e+07
886,886,886,190048,4.07655e+07
790,790,790,170242,3.66865e+07
793,793,793,171679,3.71673e+07
777,777,777,168988,3.6753e+07
733,733,733,160165,3.49969e+07
699,699,699,153427,3.36765e+07
690,690,690,152167,3.35577e+07
649,649,649,143745,3.18378e+07
641,641,641,142614,3.17298e+07
689,689,689,153981,3.44124e+07
591,591,591,132687,2.979e+07
570,570,570,128533,2.89836e+07
568,568,568,128653,2.91401e+07
521,521,521,118518,2.69608e+07
505,505,505,115387,2.63647e+07
467,467,467,107170,2.4594e+07
470,470,470,108325,2.49666e+07
402,402,402,93060.4,2.15429e+07
391,391,391,90904,2.11344e+07
358,358,358,83587.7,1.95165e+07
328,328,328,76905.2,1.80318e+07
300,300,300,70650.7,1.66384e+07
285,285,285,67396.3,1.59378e+07
285,285,285,67688.6,1.60763e+07
242,242,242,57720,1.37669e+07
241,241,241,57725.1,1.38265e+07
205,205,205,49304,1.1858e+07
199,199,199,48061.6,1.16076e+07
200,200,200,48493,1.17579e+07
196,196,196,47726.1,1.16213e+07
158,158,158,38631.3,9.44543e+06
156,156,156,38292.1,9.39928e+06
140,140,140,34509.4,8.50645e+06
138,138,138,34158.4,8.45504e+06
130,130,130,32304.8,8.02772e+06
104,104,104,25946.9,6.47348e+06
101,101,101,25301,6.33805e+06
91,91,91,22884,5.7547e+06
86,86,86,21716.7,5.48391e+06
78,78,78,19776.4,5.01417e+06
62,62,62,15778.3,4.01543e+06
77,77,77,19666.1,5.02279e+06
62,62,62,15905,4.08013e+06
53,53,53,13643.2,3.51203e+06
46,46,46,11892.6,3.07464e+06
51,51,51,13232.2,3.43319e+06
42,42,42,10939.8,2.84952e+06
35,35,35,9152.07,2.39316e+06
36,36,36,9448.42,2.4798e+06
41,41,41,10806.5,2.84832e+06
37,37,37,9784.3,2.58737e+06
29,29,29,7700.12,2.04455e+06
31,31,31,8262.08,2.202e+06
23,23,23,6151.87,1.64546e+06
20,20,20,5371.16,1.44247e+06
24,24,24,6469.69,1.74404e+06
18,18,18,4868.02,1.31653e+06
24,24,24,6517.4,1.76986e+06
15,15,15,4089.22,1.11478e+06
21,21,21,5742.48,1.57029e+06
17,17,17,4667.16,1.28132e+06
22,22,22,6061.25,1.66994e+06
14,14,14,3870.62,1.07012e+06
17,17,17,4718.01,1.30939e+06
8,8,8,2227.48,620208
11,11,11,3075.82,860064
11,11,11,3084.09,864691
12,12,12,3377.31,950519
11,11,11,3108.17,878250
8,8,8,2268.86,643464
9,9,9,2559.86,728096
8,8,8,2283.19,651618
11,11,11,3152.32,903376
6,6,6,1725.46,496202
4,4,4,1155.04,333532
7,7,7,2027.19,587071
3,3,3,871.471,253154
3,3,3,875.061,255244
2,2,2,585.448,171375
3,3,3,879.764,257995
1,1,1,294.027,86452
4,4,4,1183,349871
1,1,1,296.242,87759.5
3,3,3,893.043,265842
2,2,2,596.944,178171
4,4,4,1198.29,358973
3,3,3,901.468,270882
1,1,1,301.136,90683
3,3,3,907.323,274412
2,2,2,606.609,183987
3,3,3,913.996,278463
3,3,3,916.101,279747
1,1,1,306.083,93686.9
4,4,4,1229.66,378019
3,3,3,925.503,285519
2,2,2,619.308,191771
2,2,2,620.418,192459
0,0,0,0,0
1,1,1,312.14,97431.5
0,0,0,0,0
1,1,1,314.851,99131.4
4,4,4,1262.92,398740
0,0,0,0,0
0,0,0,0,0
1,1,1,318.647,101536
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,323.98,104963
0,0,0,0,0
1,1,1,325.412,105893
0,0,0,0,0
1,1,1,327.535,107279
0,0,0,0,0
0,0,0,0,0
1,1,1,330.204,109034
1,1,1,331.858,110130
0,0,0,0,0
2,2,2,667.151,222545
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.923,114869
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.064,121846
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.491,132126
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
