#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
157,157,157,17665.1,1.98764e+06
154,154,154,17483.3,1.98486e+06
124,124,124,14196.1,1.62523e+06
152,152,152,17555.7,2.02767e+06
192,192,192,22370.6,2.60649e+06
139,139,139,16328,1.91803e+06
149,149,149,17653.5,2.09159e+06
159,159,159,18999.6,2.27037e+06
159,159,159,19160,2.30885e+06
183,183,183,22231,2.70065e+06
155,155,155,18985.8,2.32557e+06
178,178,178,21981.9,2.71464e+06
168,168,168,20917.6,2.60446e+06
164,164,164,20583.1,2.58333e+06
187,187,187,23655.2,2.99237e+06
172,172,172,21922.8,2.79425e+06
180,180,180,23132.2,2.97279e+06
167,167,167,21627.2,2.80083e+06
216,216,216,28194,3.68013e+06
199,199,199,26170.4,3.44167e+06
198,198,198,26235.2,3.47621e+06
210,210,210,28040.9,3.74427e+06
234,234,234,31471.9,4.23284e+06
244,244,244,33068,4.48155e+06
246,246,246,33577.2,4.58307e+06
218,218,218,29977.2,4.12219e+06
260,260,260,36011.6,4.98785e+06
241,241,241,33609.8,4.68723e+06
287,287,287,40325,5.66589e+06
273,273,273,38628.3,5.46576e+06
276,276,276,39325.5,5.60327e+06
273,273,273,39171,5.62043e+06
297,297,297,42920.6,6.20265e+06
309,309,309,44959,6.54148e+06
304,304,304,44533.8,6.52391e+06
311,311,311,45872.3,6.76617e+06
329,329,329,48863.8,7.25737e+06
298,298,298,44546.2,6.65896e+06
351,351,351,52817.6,7.94788e+06
344,344,344,52129.7,7.89976e+06
330,330,330,50334,7.67735e+06
328,328,328,50353.4,7.7301e+06
354,354,354,54701,8.45258e+06
352,352,352,54732.3,8.51031e+06
367,367,367,57435.3,8.98861e+06
369,369,369,58110.1,9.1512e+06
348,348,348,55152.9,8.74095e+06
369,369,369,58852.1,9.3864e+06
338,338,338,54244.5,8.70555e+06
384,384,384,62008.2,1.00131e+07
348,348,348,56540.8,9.1864e+06
398,398,398,65073.7,1.06397e+07
387,387,387,63667.4,1.04743e+07
408,408,408,67539.4,1.11804e+07
372,372,372,61937,1.03124e+07
376,376,376,62971.7,1.05464e+07
382,382,382,64368.4,1.08463e+07
398,398,398,67462.8,1.14353e+07
350,350,350,59688.1,1.01791e+07
388,388,388,66546.9,1.14137e+07
363,363,363,62614.8,1.08006e+07
343,343,343,59516.8,1.03273e+07
402,402,402,70162.8,1.22458e+07
426,426,426,74767.8,1.31226e+07
385,385,385,67955.2,1.19946e+07
377,377,377,66921.6,1.18793e+07
370,370,370,66050.3,1.1791e+07
385,385,385,69104.6,1.24038e+07
414,414,414,74718.8,1.34853e+07
392,392,392,71146.3,1.29128e+07
416,416,416,75922.2,1.38563e+07
408,408,408,74862.5,1.37363e+07
461,461,461,85056.1,1.56932e+07
396,396,396,73451.3,1.3624e+07
445,445,445,82993.9,1.54787e+07
484,484,484,90754.3,1.70173e+07
579,579,579,109139,2.05724e+07
606,606,606,114846,2.1765e+07
727,727,727,138504,2.63871e+07
847,847,847,162219,3.10686e+07
1002,1002,1002,192891,3.71326e+07
1147,1147,1147,221944,4.29463e+07
1191,1191,1191,231649,4.50558e+07
1373,1373,1373,268407,5.24709e+07
1408,1408,1408,276660,5.43615e+07
1446,1446,1446,285591,5.64055e+07
1576,1576,1576,312852,6.21046e+07
1670,1670,1670,333194,6.64782e+07
1615,1615,1615,323814,6.4926e+07
1674,1674,1674,337314,6.79695e+07
1577,1577,1577,319351,6.46703e+07
1622,1622,1622,330080,6.71721e+07
1590,1590,1590,325149,6.64919e+07
1602,1602,1602,329237,6.76636e+07
1607,1607,1607,331847,6.85266e+07
1529,1529,1529,317265,6.58322e+07
1405,1405,1405,292957,6.10846e+07
1431,1431,1431,299780,6.2801e+07
1346,1346,1346,283310,5.96322e+07
1363,1363,1363,288260,6.09639e+07
1288,1288,1288,273688,5.81564e+07
1267,1267,1267,270506,5.77536e+07
1169,1169,1169,250747,5.37847e+07
1139,1139,1139,245447,5.28925e+07
1110,1110,1110,240297,5.20206e+07
1043,1043,1043,226846,4.93375e+07
1019,1019,1019,222653,4.86501e+07
926,926,926,203247,4.46105e+07
958,958,958,211226,4.65723e+07
879,879,879,194700,4.31263e+07
806,806,806,179344,3.9906e+07
745,745,745,166510,3.72157e+07
754,754,754,169261,3.79965e+07
739,739,739,166639,3.75758e+07
611,611,611,138393,3.13462e+07
585,585,585,133083,3.02753e+07
581,581,581,132762,3.03368e+07
530,530,530,121645,2.79198e+07
547,547,547,126077,2.90592e+07
445,445,445,103023,2.38509e+07
446,446,446,103683,2.41037e+07
424,424,424,98999.6,2.31154e+07
347,347,347,81365.4,1.90788e+07
372,372,372,87612.7,2.06344e+07
329,329,329,77809.4,1.84022e+07
324,324,324,76940.7,1.82712e+07
277,277,277,66058.6,1.57536e+07
258,258,258,61788.1,1.47976e+07
258,258,258,62047.8,1.49222e+07
223,223,223,53855.8,1.30065e+07
205,205,205,49707.6,1.20529e+07
209,209,209,50892.8,1.23928e+07
186,186,186,45474,1.11177e+07
172,172,172,42214,1.03606e+07
169,169,169,41655,1.02671e+07
168,168,168,41576.5,1.02893e+07
137,137,137,34039.1,8.45738e+06
130,130,130,32433.4,8.09174e+06
132,132,132,33068.2,8.28414e+06
103,103,103,25899.7,6.5126e+06
104,104,104,26257.7,6.6295e+06
90,90,90,22815.9,5.78408e+06
83,83,83,21121.5,5.37491e+06
69,69,69,17626.5,4.5028e+06
66,66,66,16928.6,4.3421e+06
62,62,62,15965.7,4.11136e+06
53,53,53,13700.6,3.54163e+06
64,64,64,16604.3,4.30785e+06
57,57,57,14850.3,3.86897e+06
49,49,49,12813.5,3.35076e+06
38,38,38,9975.58,2.61875e+06
42,42,42,11064.5,2.91485e+06
39,39,39,10315.6,2.72849e+06
25,25,25,6637.2,1.7621e+06
32,32,32,8528.96,2.27323e+06
30,30,30,8027.67,2.14812e+06
30,30,30,8055.12,2.16284e+06
21,21,21,5658.13,1.5245e+06
17,17,17,4599.12,1.24423e+06
20,20,20,5429.36,1.4739e+06
21,21,21,5720.95,1.55854e+06
22,22,22,6012.77,1.64333e+06
22,22,22,6040.12,1.65832e+06
10,10,10,2754.51,758735
12,12,12,3319.3,918148
15,15,15,4161.85,1.15473e+06
11,11,11,3063.49,853180
13,13,13,3634.88,1.01634e+06
11,11,11,3084.51,864927
13,13,13,3662.3,1.03172e+06
10,10,10,2825.53,798365
10,10,10,2835.9,804234
8,8,8,2275.98,647514
6,6,6,1713.96,489612
5,5,5,1433.44,410947
9,9,9,2587.37,743833
9,9,9,2596.73,749226
5,5,5,1447.35,418965
4,4,4,1162.14,337643
5,5,5,1457.46,424836
6,6,6,1756.27,514083
5,5,5,1468.29,431178
9,9,9,2650.49,780566
4,4,4,1182.5,349574
1,1,1,296.894,88145.9
4,4,4,1190.12,354099
2,2,2,596.809,178091
2,2,2,598.778,179267
5,5,5,1502.94,451769
2,2,2,602.909,181750
2,2,2,605.127,183089
3,3,3,910.488,276330
3,3,3,913.128,277935
1,1,1,305.643,93417.5
2,2,2,613.029,187902
3,3,3,922.395,283605
2,2,2,616.11,189796
5,5,5,1548.08,479312
2,2,2,620.462,192487
0,0,0,0,0
3,3,3,936.945,292622
1,1,1,313.074,98015.4
1,1,1,314.207,98726.3
1,1,1,315.235,99373.2
1,1,1,316.075,99903.6
0,0,0,0,0
0,0,0,0,0
1,1,1,319.674,102191
1,1,1,320.286,102583
0,0,0,0,0
1,1,1,322.763,104176
2,2,2,647.3,209499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.4,111155
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.768,114764
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.684,118119
1,1,1,344.755,118856
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.174,123323
1,1,1,352.074,123956
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.51,134330
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
