#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
135,135,135,15190.4,1.70926e+06
133,133,133,15095.7,1.7134e+06
119,119,119,13626.4,1.56034e+06
148,148,148,17098.6,1.97544e+06
136,136,136,15845.9,1.84629e+06
147,147,147,17275.1,2.03013e+06
139,139,139,16475.1,1.95274e+06
117,117,117,13984.7,1.67157e+06
165,165,165,19881.5,2.3956e+06
147,147,147,17865.4,2.17125e+06
155,155,155,18988.1,2.32612e+06
143,143,143,17654.8,2.17968e+06
136,136,136,16925.1,2.10632e+06
138,138,138,17314.6,2.17244e+06
158,158,158,19989.5,2.52901e+06
163,163,163,20786.3,2.65074e+06
171,171,171,21975.2,2.82404e+06
158,158,158,20458.4,2.64903e+06
185,185,185,24141.5,3.15035e+06
159,159,159,20912.3,2.75049e+06
177,177,177,23453.9,3.10784e+06
179,179,179,23902,3.19166e+06
195,195,195,26231.7,3.52875e+06
203,203,203,27510.2,3.72815e+06
208,208,208,28393.3,3.87588e+06
181,181,181,24889.2,3.42253e+06
245,245,245,33933.9,4.70005e+06
217,217,217,30266.4,4.22147e+06
217,217,217,30490.1,4.28411e+06
248,248,248,35096.9,4.96692e+06
251,251,251,35769.3,5.09739e+06
246,246,246,35302.8,5.06622e+06
228,228,228,32942.3,4.75965e+06
255,255,255,37099.1,5.39744e+06
241,241,241,35306.8,5.17252e+06
269,269,269,39675.6,5.8519e+06
267,267,267,39648.5,5.88767e+06
263,263,263,39317.3,5.87778e+06
258,258,258,38831.2,5.84444e+06
276,276,276,41811.3,6.33402e+06
279,279,279,42542.7,6.48706e+06
287,287,287,44060.4,6.7642e+06
256,256,256,39547.2,6.10933e+06
252,252,252,39186,6.09345e+06
270,270,270,42254.7,6.61284e+06
261,261,261,41104.7,6.47356e+06
287,287,287,45491.8,7.21084e+06
295,295,295,47053.3,7.50517e+06
299,299,299,47987.7,7.70176e+06
292,292,292,47159.3,7.61645e+06
298,298,298,48429.3,7.87048e+06
301,301,301,49213.5,8.04642e+06
290,290,290,47707.7,7.84839e+06
305,305,305,50477.7,8.35413e+06
263,263,263,43788.5,7.29064e+06
261,261,261,43711.1,7.32056e+06
297,297,297,50040.4,8.43114e+06
321,321,321,54402.7,9.22015e+06
259,259,259,44154.2,7.52741e+06
298,298,298,51108.8,8.76549e+06
290,290,290,50026.5,8.62986e+06
296,296,296,51352.6,8.9091e+06
272,272,272,47465.5,8.28302e+06
321,321,321,56334.8,9.88665e+06
306,306,306,54005,9.53121e+06
329,329,329,58406.9,1.03689e+07
300,300,300,53548.1,9.55803e+06
318,318,318,57078.7,1.02453e+07
303,303,303,54692.1,9.87205e+06
341,341,341,61890.7,1.1233e+07
323,323,323,58945.9,1.07573e+07
306,306,306,56146,1.03019e+07
299,299,299,55170.4,1.01799e+07
362,362,362,67151.1,1.24566e+07
334,334,334,62286.4,1.16156e+07
350,350,350,65621.9,1.23035e+07
417,417,417,78610.3,1.48192e+07
437,437,437,82813.2,1.56935e+07
494,494,494,94117.5,1.79314e+07
586,586,586,112229,2.14938e+07
661,661,661,127259,2.45005e+07
849,849,849,164289,3.17914e+07
862,862,862,167648,3.26056e+07
1008,1008,1008,197064,3.85262e+07
1094,1094,1094,214988,4.22487e+07
1135,1135,1135,224176,4.42775e+07
1171,1171,1171,232453,4.61439e+07
1262,1262,1262,251783,5.02337e+07
1231,1231,1231,246826,4.94908e+07
1246,1246,1246,251068,5.059e+07
1237,1237,1237,250486,5.07222e+07
1265,1265,1265,257433,5.2389e+07
1291,1291,1291,264012,5.39912e+07
1237,1237,1237,254207,5.22404e+07
1194,1194,1194,246573,5.09199e+07
1245,1245,1245,258332,5.36029e+07
1237,1237,1237,257902,5.37701e+07
1167,1167,1167,244490,5.12216e+07
1098,1098,1098,231136,4.86558e+07
1080,1080,1080,228420,4.83109e+07
1121,1121,1121,238210,5.06192e+07
1016,1016,1016,216910,4.63089e+07
1035,1035,1035,221992,4.76139e+07
952,952,952,205146,4.4207e+07
968,968,968,209570,4.53715e+07
872,872,872,189664,4.12527e+07
920,920,920,201016,4.3921e+07
820,820,820,179978,3.95024e+07
835,835,835,184108,4.05938e+07
744,744,744,164787,3.64984e+07
691,691,691,153745,3.42078e+07
689,689,689,153989,3.44162e+07
660,660,660,148170,3.32641e+07
637,637,637,143651,3.23952e+07
575,575,575,130226,2.94935e+07
523,523,523,118976,2.70656e+07
537,537,537,122701,2.80363e+07
513,513,513,117713,2.70105e+07
508,508,508,117105,2.69951e+07
462,462,462,106950,2.47583e+07
430,430,430,99981.5,2.32472e+07
416,416,416,97133.4,2.26801e+07
360,360,360,84415.2,1.97943e+07
353,353,353,83128.9,1.95763e+07
318,318,318,75216.8,1.77911e+07
300,300,300,71242.8,1.69185e+07
297,297,297,70826,1.689e+07
270,270,270,64666.6,1.5488e+07
273,273,273,65653.9,1.57892e+07
234,234,234,56509,1.36465e+07
199,199,199,48262,1.17046e+07
182,182,182,44311.3,1.07884e+07
179,179,179,43769.9,1.07028e+07
182,182,182,44677.4,1.09675e+07
164,164,164,40421.6,9.96283e+06
143,143,143,35392.3,8.75957e+06
149,149,149,37025.5,9.20059e+06
126,126,126,31434.9,7.84248e+06
150,150,150,37573,9.41155e+06
118,118,118,29674.8,7.46267e+06
118,118,118,29791.8,7.52164e+06
100,100,100,25352.5,6.4275e+06
91,91,91,23155.7,5.89216e+06
82,82,82,20949.5,5.35223e+06
79,79,79,20259.9,5.19574e+06
80,80,80,20597.5,5.30321e+06
61,61,61,15767.4,4.07559e+06
46,46,46,11937.8,3.0981e+06
45,45,45,11722.2,3.05356e+06
48,48,48,12557.9,3.28541e+06
47,47,47,12337.1,3.23841e+06
44,44,44,11594.6,3.05533e+06
44,44,44,11631.9,3.07502e+06
39,39,39,10357.9,2.75095e+06
32,32,32,8528.79,2.27313e+06
27,27,27,7221.06,1.93125e+06
24,24,24,6442.66,1.7295e+06
32,32,32,8624.11,2.32423e+06
23,23,23,6221.84,1.6831e+06
20,20,20,5429.43,1.47394e+06
22,22,22,5995.14,1.63372e+06
12,12,12,3282.9,898119
18,18,18,4939.66,1.35557e+06
22,22,22,6059.75,1.66912e+06
13,13,13,3593.9,993549
18,18,18,4996.54,1.38697e+06
12,12,12,3341.89,930685
16,16,16,4474.41,1.25127e+06
10,10,10,2804.07,786284
17,17,17,4786.65,1.34777e+06
10,10,10,2825.08,798106
9,9,9,2551.88,723568
10,10,10,2844.79,809282
11,11,11,3140.58,896662
10,10,10,2864.95,820792
7,7,7,2012.04,578330
2,2,2,576.407,166123
4,4,4,1158.45,335503
8,8,8,2323.29,674713
4,4,4,1166.86,340388
5,5,5,1462.71,427903
5,5,5,1467.86,430924
2,2,2,588.666,173264
7,7,7,2067.99,610941
3,3,3,889.156,263533
5,5,5,1486.72,442065
4,4,4,1194.18,356519
9,9,9,2695.14,807085
3,3,3,901.371,270823
5,5,5,1506.87,454134
3,3,3,907.685,274631
0,0,0,0,0
3,3,3,913.438,278123
1,1,1,305.946,93602.7
2,2,2,612.743,187727
3,3,3,922.191,283479
5,5,5,1542.17,475658
0,0,0,0,0
2,2,2,620.97,192802
1,1,1,311.42,96982.1
1,1,1,312.953,97939.8
4,4,4,1253.34,392718
0,0,0,0,0
2,2,2,631.169,199187
2,2,2,633.336,200557
1,1,1,317.424,100758
2,2,2,637.713,203339
0,0,0,0,0
0,0,0,0,0
1,1,1,321.097,103103
0,0,0,0,0
0,0,0,0,0
1,1,1,324.527,105318
0,0,0,0,0
1,1,1,326.903,106865
1,1,1,327.578,107307
0,0,0,0,0
1,1,1,329.364,108481
0,0,0,0,0
1,1,1,331.858,110130
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,336.812,113442
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
