#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
214,214,214,14651.8,1.00318e+06
193,193,193,13409.4,931677
207,207,207,14594.2,1.02895e+06
221,221,221,15812.7,1.13142e+06
224,224,224,16247.4,1.17849e+06
222,222,222,16314.1,1.19889e+06
220,220,220,16391.7,1.22133e+06
260,260,260,19626.6,1.48157e+06
257,257,257,19658.6,1.50376e+06
265,265,265,20539.7,1.59202e+06
284,284,284,22299.8,1.75101e+06
270,270,270,21469.4,1.70719e+06
287,287,287,23096.2,1.85868e+06
260,260,260,21186,1.72636e+06
308,308,308,25416.4,2.0974e+06
280,280,280,23380.1,1.95227e+06
311,311,311,26273,2.21954e+06
299,299,299,25567.6,2.18632e+06
309,309,309,26727,2.31179e+06
334,334,334,29231.6,2.55837e+06
323,323,323,28583.8,2.52955e+06
313,313,313,28015,2.5075e+06
282,282,282,25526.8,2.31073e+06
292,292,292,26721.3,2.44533e+06
314,314,314,29043,2.68632e+06
310,310,310,28988.7,2.71081e+06
253,253,253,23907.3,2.25915e+06
276,276,276,26357,2.51701e+06
280,280,280,27022.2,2.60788e+06
288,288,288,28077.4,2.73732e+06
277,277,277,27280.2,2.6867e+06
340,340,340,33833.5,3.36681e+06
290,290,290,29146.7,2.92943e+06
270,270,270,27401.7,2.78096e+06
280,280,280,28691.2,2.93998e+06
271,271,271,28041.7,2.90163e+06
306,306,306,31983.7,3.34301e+06
294,294,294,31023.7,3.27374e+06
257,257,257,27368.5,2.91456e+06
268,268,268,28808.5,3.09677e+06
291,291,291,31568.1,3.42457e+06
299,299,299,32732.8,3.58343e+06
290,290,290,32038.9,3.53966e+06
272,272,272,30327.1,3.3814e+06
291,291,291,32734.9,3.6824e+06
296,296,296,33592.4,3.81236e+06
282,282,282,32277.9,3.69457e+06
281,281,281,32465.1,3.75085e+06
278,278,278,32392.7,3.77445e+06
289,289,289,33955.8,3.98963e+06
284,284,284,33644.1,3.98568e+06
299,299,299,35728.8,4.26942e+06
285,285,285,34342.8,4.13837e+06
288,288,288,34991.6,4.25145e+06
330,330,330,40423.3,4.95168e+06
266,266,266,32844.3,4.05546e+06
309,309,309,38472,4.78999e+06
291,291,291,36523,4.58398e+06
328,328,328,41483.8,5.24668e+06
333,333,333,42469.2,5.41633e+06
299,299,299,38414.1,4.93529e+06
285,285,285,36908.7,4.77987e+06
322,322,322,42014.4,5.48206e+06
320,320,320,42076.4,5.53261e+06
333,333,333,44127.3,5.84754e+06
341,341,341,45526.2,6.07813e+06
338,338,338,45458.7,6.11392e+06
340,340,340,46074,6.2436e+06
360,360,360,49146,6.70928e+06
388,388,388,53350.1,7.33569e+06
332,332,332,45989.4,6.37058e+06
391,391,391,54544.4,7.60895e+06
374,374,374,52547.2,7.38294e+06
363,363,363,51360.4,7.26695e+06
440,440,440,62698.2,8.93426e+06
415,415,415,59552.3,8.54575e+06
438,438,438,63288.5,9.14486e+06
426,426,426,62003.8,9.02463e+06
461,461,461,67539.3,9.89496e+06
456,456,456,67254.5,9.91926e+06
514,514,514,76339.2,1.13379e+07
495,495,495,74003.1,1.10636e+07
530,530,530,79770.9,1.20065e+07
528,528,528,79991.9,1.21188e+07
545,545,545,83127.3,1.26792e+07
558,558,558,85641.9,1.31444e+07
514,514,514,79403.5,1.22664e+07
609,609,609,94693.5,1.4724e+07
545,545,545,85294.6,1.3349e+07
609,609,609,95925.5,1.51096e+07
586,586,586,92874.4,1.47196e+07
618,618,618,98559.1,1.57183e+07
654,654,654,104980,1.68513e+07
684,684,684,110470,1.78415e+07
660,660,660,107245,1.74265e+07
689,689,689,112653,1.84192e+07
669,669,669,110050,1.81031e+07
709,709,709,117341,1.94201e+07
685,685,685,114056,1.8991e+07
694,694,694,116249,1.94725e+07
725,725,725,122173,2.0588e+07
726,726,726,123065,2.0861e+07
728,728,728,124130,2.11653e+07
733,733,733,125709,2.1559e+07
728,728,728,125566,2.16579e+07
753,753,753,130651,2.26691e+07
770,770,770,134359,2.34446e+07
748,748,748,131274,2.30388e+07
754,754,754,133073,2.34859e+07
846,846,846,150165,2.66545e+07
833,833,833,148695,2.6543e+07
850,850,850,152579,2.73886e+07
814,814,814,146922,2.65187e+07
897,897,897,162804,2.95487e+07
953,953,953,173926,3.17424e+07
987,987,987,181118,3.3236e+07
1186,1186,1186,218850,4.03839e+07
1274,1274,1274,236345,4.38456e+07
1600,1600,1600,298451,5.56709e+07
1983,1983,1983,371855,6.97308e+07
2344,2344,2344,441886,8.33037e+07
2518,2518,2518,477167,9.04246e+07
2580,2580,2580,491498,9.36322e+07
2777,2777,2777,531807,1.01844e+08
2780,2780,2780,535173,1.03026e+08
2729,2729,2729,528065,1.02182e+08
2652,2652,2652,515843,1.00337e+08
2570,2570,2570,502428,9.82235e+07
2666,2666,2666,523879,1.02945e+08
2520,2520,2520,497705,9.82979e+07
2509,2509,2509,498029,9.88574e+07
2435,2435,2435,485787,9.69154e+07
2350,2350,2350,471172,9.44695e+07
2183,2183,2183,439886,8.86396e+07
2128,2128,2128,430909,8.72569e+07
1963,1963,1963,399457,8.12869e+07
2034,2034,2034,415945,8.50593e+07
1894,1894,1894,389197,7.9976e+07
1787,1787,1787,369015,7.62016e+07
1778,1778,1778,368917,7.65466e+07
1649,1649,1649,343819,7.1687e+07
1524,1524,1524,319288,6.6893e+07
1479,1479,1479,311333,6.55363e+07
1431,1431,1431,302651,6.40094e+07
1359,1359,1359,288809,6.13767e+07
1198,1198,1198,255762,5.46028e+07
1205,1205,1205,258459,5.54365e+07
1074,1074,1074,231445,4.98761e+07
1032,1032,1032,223439,4.8377e+07
941,941,941,204650,4.45075e+07
924,924,924,201886,4.41106e+07
769,769,769,168790,3.70483e+07
792,792,792,174635,3.85069e+07
718,718,718,159036,3.52261e+07
656,656,656,145956,3.24745e+07
607,607,607,135666,3.03219e+07
568,568,568,127519,2.86288e+07
571,571,571,128746,2.90289e+07
498,498,498,112795,2.55477e+07
522,522,522,118755,2.70169e+07
435,435,435,99400.1,2.27135e+07
394,394,394,90418.5,2.07501e+07
389,389,389,89661.2,2.06662e+07
360,360,360,83335.8,1.92913e+07
314,314,314,73001.1,1.69719e+07
293,293,293,68423.5,1.59788e+07
284,284,284,66603,1.56196e+07
253,253,253,59576.1,1.40289e+07
221,221,221,52263.2,1.23595e+07
206,206,206,48919.4,1.1617e+07
189,189,189,45071.4,1.07483e+07
186,186,186,44547.5,1.06693e+07
178,178,178,42801.1,1.02918e+07
157,157,157,37912.4,9.15512e+06
129,129,129,31279.8,7.5847e+06
125,125,125,30436.4,7.41099e+06
115,115,115,28116.4,6.87422e+06
125,125,125,30687.5,7.53381e+06
86,86,86,21194.2,5.2232e+06
71,71,71,17575,4.35042e+06
79,79,79,19628.5,4.87696e+06
86,86,86,21455.2,5.35265e+06
68,68,68,17034.3,4.26718e+06
62,62,62,15587.2,3.91873e+06
66,66,66,16667.9,4.20937e+06
51,51,51,12925.8,3.276e+06
46,46,46,11707.4,2.97965e+06
51,51,51,13028.8,3.32844e+06
33,33,33,8461.98,2.16985e+06
32,32,32,8240.97,2.1223e+06
43,43,43,11112.2,2.87166e+06
31,31,31,8044.19,2.08739e+06
28,28,28,7292.74,1.89943e+06
24,24,24,6274.24,1.64026e+06
24,24,24,6300.62,1.65408e+06
23,23,23,6059.97,1.59667e+06
22,22,22,5817.16,1.53816e+06
17,17,17,4515.66,1.19948e+06
19,19,19,5064.08,1.34973e+06
12,12,12,3210.7,859051
11,11,11,2954.24,793411
11,11,11,2963.02,798135
16,16,16,4327.27,1.17033e+06
11,11,11,2985.57,810332
6,6,6,1633.64,444795
14,14,14,3829.4,1.04745e+06
10,10,10,2743.85,752873
10,10,10,2754.56,758761
11,11,11,3040.74,840555
6,6,6,1663.82,461386
10,10,10,2784.81,775518
9,9,9,2516.17,703460
7,7,7,1962.66,550293
7,7,7,1970.64,554776
7,7,7,1977.56,558679
3,3,3,851.066,241438
5,5,5,1422.58,404746
6,6,6,1712.24,488625
2,2,2,573.156,164254
5,5,5,1437.67,413379
5,5,5,1442.55,416187
4,4,4,1157.93,335201
2,2,2,580.414,168440
6,6,6,1748.29,509418
6,6,6,1755.55,513662
2,2,2,587.361,172497
4,4,4,1177.67,346725
3,3,3,886.297,261841
2,2,2,593.272,175986
1,1,1,297.885,88735.4
4,4,4,1193.54,356135
0,0,0,0,0
2,2,2,601.549,180931
4,4,4,1204.91,362950
1,1,1,302.585,91557.8
2,2,2,607.243,184372
2,2,2,608.056,184866
1,1,1,305.72,93465
4,4,4,1226.16,375865
1,1,1,307.801,94741.4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,316.076,99904.2
1,1,1,317.271,100661
0,0,0,0,0
3,3,3,957.642,305693
0,0,0,0,0
0,0,0,0,0
1,1,1,322.796,104197
0,0,0,0,0
1,1,1,324.304,105173
0,0,0,0,0
0,0,0,0,0
1,1,1,327.405,107194
2,2,2,657.15,215923
1,1,1,329.896,108831
0,0,0,0,0
1,1,1,331.96,110197
0,0,0,0,0
1,1,1,333.458,111194
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.276,115788
0,0,0,0,0
0,0,0,0,0
1,1,1,343.116,117729
2,2,2,688.688,237146
1,1,1,345.827,119596
3,3,3,1038.63,359584
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.253,129782
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,369.076,136217
0,0,0,0,0
1,1,1,371.591,138080
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,382.142,146032
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.056,161649
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,414.216,171575
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,430.786,185576
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
