#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
384,384,384,29757.2,2.306e+06
400,400,400,31397.5,2.46454e+06
405,405,405,32198,2.55982e+06
388,388,388,31233,2.51421e+06
401,401,401,32677.3,2.66289e+06
388,388,388,32009.6,2.64079e+06
397,397,397,33143.5,2.76701e+06
402,402,402,33975.8,2.87157e+06
453,453,453,38724.4,3.31036e+06
402,402,402,34768.6,3.00713e+06
417,417,417,36485.4,3.19232e+06
403,403,403,35670.3,3.15729e+06
404,404,404,36151.5,3.23501e+06
398,398,398,36017.1,3.25941e+06
398,398,398,36413.9,3.33162e+06
413,413,413,38197.7,3.53288e+06
382,382,382,35724.4,3.34096e+06
419,419,419,39595.8,3.74187e+06
357,357,357,34096.6,3.25655e+06
411,411,411,39655.7,3.82626e+06
387,387,387,37734.8,3.67941e+06
386,386,386,38020.3,3.74496e+06
386,386,386,38404.8,3.82108e+06
398,398,398,39997.5,4.01962e+06
372,372,372,37758.9,3.83265e+06
396,396,396,40591.1,4.16074e+06
413,413,413,42742.6,4.42359e+06
370,370,370,38673.4,4.04229e+06
360,360,360,37990.8,4.0092e+06
374,374,374,39831.5,4.24213e+06
419,419,419,45030.4,4.8395e+06
347,347,347,37658.8,4.08701e+06
386,386,386,42267.5,4.62838e+06
407,407,407,44971.2,4.96909e+06
378,378,378,42142.1,4.69832e+06
385,385,385,43313,4.87281e+06
399,399,399,45281.9,5.13901e+06
403,403,403,46138.1,5.28223e+06
364,364,364,42043.7,4.85628e+06
360,360,360,41941.9,4.88647e+06
395,395,395,46411.6,5.45329e+06
379,379,379,44909.2,5.3215e+06
399,399,399,47681,5.69797e+06
368,368,368,44342.3,5.34306e+06
375,375,375,45554.8,5.534e+06
391,391,391,47900.3,5.86817e+06
372,372,372,45935.2,5.67219e+06
428,428,428,53297.9,6.63711e+06
408,408,408,51201,6.42539e+06
372,372,372,47060.9,5.95359e+06
376,376,376,47942.3,6.11296e+06
400,400,400,51404.6,6.60613e+06
382,382,382,49465,6.40524e+06
394,394,394,51424.3,6.71184e+06
396,396,396,52070.4,6.84682e+06
400,400,400,53005.3,7.02394e+06
420,420,420,56070.2,7.48543e+06
408,408,408,54881.9,7.38245e+06
490,490,490,66394.8,8.99651e+06
442,442,442,60339.2,8.2372e+06
481,481,481,66141.4,9.09503e+06
491,491,491,67999.3,9.41736e+06
515,515,515,71849.5,1.0024e+07
516,516,516,72496.8,1.01857e+07
519,519,519,73423.3,1.03873e+07
538,538,538,76655.4,1.09221e+07
538,538,538,77198.3,1.10773e+07
552,552,552,79766.6,1.15267e+07
582,582,582,84688.3,1.23233e+07
589,589,589,86290.5,1.26419e+07
614,614,614,90559.6,1.33568e+07
608,608,608,90291.3,1.34088e+07
665,665,665,99421.1,1.48641e+07
609,609,609,91656.6,1.37947e+07
654,654,654,99089.4,1.50134e+07
712,712,712,108583,1.65594e+07
705,705,705,108209,1.66087e+07
667,667,667,103061,1.59245e+07
742,742,742,115364,1.79364e+07
748,748,748,117071,1.83232e+07
780,780,780,122855,1.93505e+07
772,772,772,122351,1.93911e+07
815,815,815,129980,2.073e+07
796,796,796,127754,2.05039e+07
853,853,853,137759,2.2248e+07
860,860,860,139752,2.271e+07
882,882,882,144210,2.3579e+07
891,891,891,146557,2.41067e+07
903,903,903,149448,2.47341e+07
900,900,900,149853,2.49511e+07
944,944,944,158133,2.64896e+07
938,938,938,158051,2.66314e+07
914,914,914,154917,2.62576e+07
932,932,932,158908,2.70943e+07
894,894,894,153312,2.62916e+07
959,959,959,165428,2.85365e+07
980,980,980,170042,2.95045e+07
957,957,957,167001,2.91424e+07
921,921,921,161655,2.83739e+07
1027,1027,1027,181274,3.19964e+07
1025,1025,1025,181926,3.22898e+07
1032,1032,1032,184212,3.28818e+07
1094,1094,1094,196380,3.52514e+07
1133,1133,1133,204522,3.69191e+07
1172,1172,1172,212730,3.86127e+07
1188,1188,1188,216810,3.9568e+07
1346,1346,1346,247010,4.53298e+07
1426,1426,1426,263119,4.85497e+07
1734,1734,1734,321678,5.96754e+07
2024,2024,2024,377506,7.04108e+07
2519,2519,2519,472324,8.85631e+07
2843,2843,2843,535925,1.01026e+08
2964,2964,2964,561712,1.06451e+08
3073,3073,3073,585384,1.11512e+08
3161,3161,3161,605332,1.15921e+08
3125,3125,3125,601532,1.15789e+08
3075,3075,3075,595023,1.15139e+08
3083,3083,3083,599632,1.16626e+08
2995,2995,2995,585525,1.14471e+08
2887,2887,2887,567293,1.11473e+08
2715,2715,2715,536224,1.05907e+08
2741,2741,2741,544077,1.07997e+08
2560,2560,2560,510698,1.0188e+08
2459,2459,2459,493042,9.88575e+07
2418,2418,2418,487213,9.81709e+07
2317,2317,2317,469167,9.50012e+07
2165,2165,2165,440584,8.96604e+07
2115,2115,2115,432508,8.84461e+07
1941,1941,1941,398876,8.19693e+07
1883,1883,1883,388833,8.02927e+07
1790,1790,1790,371423,7.70699e+07
1636,1636,1636,341091,7.11146e+07
1546,1546,1546,323871,6.78476e+07
1521,1521,1521,320152,6.73884e+07
1500,1500,1500,317247,6.70973e+07
1324,1324,1324,281340,5.97827e+07
1314,1314,1314,280545,5.98977e+07
1192,1192,1192,255686,5.48451e+07
1120,1120,1120,241362,5.2014e+07
1108,1108,1108,239865,5.1927e+07
1011,1011,1011,219897,4.78288e+07
930,930,930,203196,4.43963e+07
858,858,858,188312,4.13305e+07
845,845,845,186312,4.10794e+07
774,774,774,171430,3.79695e+07
682,682,682,151732,3.37576e+07
651,651,651,145486,3.25132e+07
615,615,615,138070,3.09971e+07
562,562,562,126737,2.85807e+07
492,492,492,111436,2.52399e+07
493,493,493,112149,2.55118e+07
462,462,462,105562,2.41197e+07
388,388,388,89040.7,2.04337e+07
397,397,397,91507.4,2.10922e+07
346,346,346,80101,1.85439e+07
332,332,332,77187.9,1.79457e+07
322,322,322,75173.4,1.75498e+07
274,274,274,64253.1,1.50674e+07
220,220,220,51808.6,1.22006e+07
204,204,204,48245.9,1.14101e+07
212,212,212,50343.2,1.19549e+07
198,198,198,47219,1.12608e+07
164,164,164,39277,9.40663e+06
161,161,161,38719.5,9.3118e+06
124,124,124,29946.9,7.23243e+06
149,149,149,36136.6,8.76415e+06
118,118,118,28733.8,6.99689e+06
108,108,108,26403.1,6.45487e+06
86,86,86,21114.6,5.18405e+06
116,116,116,28595.7,7.04928e+06
78,78,78,19308.9,4.77994e+06
91,91,91,22612.7,5.61904e+06
58,58,58,14469.6,3.60984e+06
55,55,55,13774.7,3.44986e+06
53,53,53,13328.2,3.35174e+06
63,63,63,15904.4,4.01507e+06
49,49,49,12420.4,3.14829e+06
44,44,44,11199.7,2.85078e+06
44,44,44,11243,2.87285e+06
37,37,37,9488.69,2.43339e+06
30,30,30,7725.37,1.98938e+06
28,28,28,7238.36,1.87121e+06
36,36,36,9342.13,2.42432e+06
36,36,36,9377.9,2.44292e+06
40,40,40,10461.4,2.73604e+06
19,19,19,4986.95,1.30893e+06
22,22,22,5798.39,1.52824e+06
24,24,24,6347.25,1.67865e+06
24,24,24,6373.43,1.69253e+06
17,17,17,4530.29,1.20727e+06
26,26,26,6955.88,1.86094e+06
10,10,10,2686.9,721941
18,18,18,4852.17,1.30798e+06
16,16,16,4327.17,1.17028e+06
9,9,9,2443.98,663671
17,17,17,4632.72,1.26248e+06
15,15,15,4103.11,1.12237e+06
10,10,10,2745.82,753955
11,11,11,3030.8,835069
9,9,9,2488.6,688129
13,13,13,3606.35,1.00045e+06
10,10,10,2785.19,775731
9,9,9,2516.41,703591
11,11,11,3086.64,866123
7,7,7,1970.67,554791
7,7,7,1978.85,559407
4,4,4,1134.03,321503
8,8,8,2276.28,647685
6,6,6,1712.27,488647
7,7,7,2006.59,575199
2,2,2,574.471,165008
7,7,7,2019.53,582645
4,4,4,1158.23,335374
3,3,3,871.652,253259
2,2,2,583.118,170013
3,3,3,877.595,256724
4,4,4,1173.55,344307
3,3,3,883.637,260271
2,2,2,591.428,174894
1,1,1,296.915,88158.4
1,1,1,297.454,88478.6
1,1,1,298.703,89223.4
4,4,4,1198.36,359019
1,1,1,300.24,90144.3
3,3,3,904.432,272666
2,2,2,604.268,182570
3,3,3,909.677,275838
2,2,2,608.767,185299
1,1,1,305.659,93427.7
3,3,3,920.041,282159
2,2,2,614.809,188995
3,3,3,925.321,285407
4,4,4,1237.87,383082
1,1,1,310.652,96504.9
1,1,1,311.359,96944.2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,315.227,99367.8
1,1,1,316.798,100361
1,1,1,317.61,100876
0,0,0,0,0
2,2,2,638.89,204090
1,1,1,320.242,102555
1,1,1,321.912,103628
1,1,1,322.529,104025
2,2,2,646.95,209272
3,3,3,973.528,315919
0,0,0,0,0
1,1,1,326.253,106441
1,1,1,327.82,107466
1,1,1,328.421,107861
0,0,0,0,0
0,0,0,0,0
3,3,3,994.15,329445
0,0,0,0,0
0,0,0,0,0
1,1,1,334.992,112220
1,1,1,335.73,112715
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.186,119153
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.477,123536
1,1,1,352.375,124168
1,1,1,353.728,125123
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,357.201,127592
2,2,2,717.15,257152
1,1,1,359.37,129147
0,0,0,0,0
0,0,0,0,0
1,1,1,362.016,131055
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,741.032,274564
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.483,147059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,397.282,157833
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,410.135,168211
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
