#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
432,432,432,60271.5,8.40894e+06
404,404,404,56762.5,7.97524e+06
426,426,426,60288,8.53205e+06
432,432,432,61554.2,8.77069e+06
472,472,472,67730.3,9.71911e+06
451,451,451,65157.8,9.41364e+06
476,476,476,69256.5,1.00766e+07
507,507,507,74277.7,1.0882e+07
528,528,528,77881.5,1.14878e+07
554,554,554,82282.4,1.2221e+07
516,516,516,77136.1,1.1531e+07
557,557,557,83832.1,1.26173e+07
611,611,611,92572.5,1.40257e+07
592,592,592,90258.1,1.37611e+07
573,573,573,87956,1.35014e+07
639,639,639,98736,1.52564e+07
601,601,601,93451.6,1.45312e+07
650,650,650,101733,1.59227e+07
648,648,648,102056,1.60732e+07
693,693,693,109849,1.74124e+07
734,734,734,117073,1.86733e+07
697,697,697,111858,1.79517e+07
758,758,758,122414,1.97694e+07
701,701,701,113902,1.85075e+07
727,727,727,118862,1.94335e+07
748,748,748,123058,2.0245e+07
769,769,769,127278,2.10659e+07
763,763,763,127032,2.11496e+07
771,771,771,129145,2.16323e+07
815,815,815,137330,2.31407e+07
759,759,759,128646,2.18047e+07
779,779,779,132817,2.26449e+07
764,764,764,131030,2.24723e+07
820,820,820,141439,2.43963e+07
844,844,844,146424,2.5403e+07
807,807,807,140819,2.45725e+07
884,884,884,155128,2.72226e+07
852,852,852,150385,2.65443e+07
869,869,869,154248,2.73793e+07
856,856,856,152804,2.72771e+07
911,911,911,163529,2.93544e+07
971,971,971,175266,3.16357e+07
936,936,936,169893,3.08372e+07
1015,1015,1015,185234,3.38046e+07
1086,1086,1086,199293,3.65724e+07
1171,1171,1171,216061,3.98656e+07
1569,1569,1569,291064,5.39952e+07
1869,1869,1869,348609,6.50232e+07
2209,2209,2209,414200,7.7665e+07
2516,2516,2516,474285,8.94065e+07
2712,2712,2712,513943,9.73959e+07
2891,2891,2891,550737,1.04916e+08
2928,2928,2928,560687,1.07367e+08
2908,2908,2908,559790,1.0776e+08
2854,2854,2854,552215,1.06847e+08
2861,2861,2861,556458,1.0823e+08
2788,2788,2788,545027,1.06548e+08
2786,2786,2786,547452,1.07575e+08
2742,2742,2742,541535,1.06951e+08
2642,2642,2642,524426,1.04097e+08
2527,2527,2527,504117,1.00568e+08
2427,2427,2427,486597,9.75596e+07
2297,2297,2297,462835,9.32595e+07
2152,2152,2152,435785,8.82477e+07
2108,2108,2108,428967,8.72929e+07
2048,2048,2048,418795,8.56396e+07
1906,1906,1906,391673,8.04867e+07
1873,1873,1873,386748,7.98583e+07
1707,1707,1707,354210,7.35003e+07
1657,1657,1657,345466,7.20258e+07
1583,1583,1583,331626,6.9473e+07
1462,1462,1462,307739,6.47767e+07
1417,1417,1417,299677,6.33779e+07
1299,1299,1299,276035,5.8657e+07
1205,1205,1205,257251,5.49197e+07
1166,1166,1166,250122,5.36546e+07
1098,1098,1098,236629,5.09957e+07
955,955,955,206758,4.47632e+07
989,989,989,215102,4.67837e+07
882,882,882,192717,4.21087e+07
896,896,896,196678,4.31722e+07
802,802,802,176834,3.89905e+07
711,711,711,157479,3.488e+07
682,682,682,151747,3.37643e+07
682,682,682,152423,3.40656e+07
604,604,604,135600,3.04426e+07
536,536,536,120864,2.72538e+07
491,491,491,111205,2.51865e+07
497,497,497,113066,2.57224e+07
441,441,441,100766,2.30246e+07
404,404,404,92706.4,2.12735e+07
364,364,364,83894.2,1.93359e+07
351,351,351,81255.1,1.88103e+07
323,323,323,75093.1,1.74582e+07
288,288,288,67242.4,1.56998e+07
241,241,241,56517.4,1.3254e+07
226,226,226,53226.8,1.25358e+07
190,190,190,44937.8,1.06285e+07
200,200,200,47498.4,1.12805e+07
194,194,194,46266.1,1.10338e+07
173,173,173,41433.8,9.9235e+06
177,177,177,42565.9,1.02365e+07
159,159,159,38397.3,9.27268e+06
139,139,139,33703.1,8.17195e+06
103,103,103,25081.3,6.10749e+06
120,120,120,29334,7.17073e+06
101,101,101,24798.2,6.08865e+06
98,98,98,24153,5.95272e+06
83,83,83,20540.2,5.08315e+06
68,68,68,16895.2,4.19778e+06
72,72,72,17961.9,4.48096e+06
61,61,61,15279.9,3.82747e+06
59,59,59,14836.5,3.73088e+06
59,59,59,14897,3.76135e+06
57,57,57,14450.6,3.66352e+06
47,47,47,11959.1,3.043e+06
49,49,49,12519.9,3.19894e+06
43,43,43,11027.5,2.82803e+06
37,37,37,9529.93,2.45459e+06
26,26,26,6721.42,1.7376e+06
37,37,37,9603.56,2.49266e+06
25,25,25,6510.57,1.6955e+06
27,27,27,7062.18,1.8472e+06
25,25,25,6564.18,1.72354e+06
21,21,21,5534.26,1.45848e+06
17,17,17,4496.07,1.1891e+06
25,25,25,6638.54,1.76281e+06
18,18,18,4798.24,1.27906e+06
20,20,20,5348.89,1.43053e+06
17,17,17,4565.99,1.22637e+06
8,8,8,2155.94,581012
15,15,15,4057.83,1.09773e+06
11,11,11,2985.98,810552
7,7,7,1906.24,519108
12,12,12,3282.34,897814
11,11,11,3020.5,829405
9,9,9,2478.71,682666
14,14,14,3870.97,1.07031e+06
7,7,7,1942.83,539225
4,4,4,1113.96,310226
7,7,7,1957.64,547482
0,0,0,0,0
6,6,6,1689.56,475767
4,4,4,1130.24,319363
8,8,8,2268.09,643032
4,4,4,1137.63,323552
3,3,3,856.473,244516
3,3,3,859.962,246511
4,4,4,1150.02,330635
4,4,4,1154.2,333046
4,4,4,1157.84,335148
7,7,7,2032.91,590389
3,3,3,874.209,254747
1,1,1,292.376,85483.7
1,1,1,293.84,86341.7
1,1,1,294.343,86638
2,2,2,590.726,174479
3,3,3,890.131,264111
1,1,1,297.987,88796
1,1,1,298.71,89227.4
2,2,2,598.671,179203
1,1,1,300.917,90551
1,1,1,301.685,91013.6
3,3,3,907.52,274531
0,0,0,0,0
2,2,2,609.47,185727
0,0,0,0,0
1,1,1,306.932,94207.5
0,0,0,0,0
2,2,2,617.314,190538
2,2,2,619.192,191699
2,2,2,620.944,192786
3,3,3,934.876,291332
2,2,2,624.805,195191
0,0,0,0,0
0,0,0,0,0
3,3,3,947.198,299061
0,0,0,0,0
2,2,2,634.952,201582
1,1,1,318.543,101470
1,1,1,319.226,101905
0,0,0,0,0
0,0,0,0,0
1,1,1,322.927,104282
1,1,1,323.748,104813
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.22,110370
1,1,1,333.476,111206
0,0,0,0,0
1,1,1,335.234,112382
1,1,1,336.315,113108
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.197,121938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,354.31,125536
1,1,1,355.769,126572
0,0,0,0,0
0,0,0,0,0
1,1,1,358.309,128386
0,0,0,0,0
1,1,1,360.758,130147
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.979,133210
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.572,135845
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,385.035,148252
1,1,1,386.993,149764
0,0,0,0,0
0,0,0,0,0
1,1,1,389.54,151742
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
