#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
107,107,107,7651.83,547209
134,134,134,9716.73,704599
130,130,130,9556.04,702458
149,149,149,11102.6,827310
144,144,144,10866.4,819998
127,127,127,9719.41,743844
163,163,163,12630.8,978763
142,142,142,11145.7,874843
164,164,164,13031.2,1.03546e+06
169,169,169,13608.4,1.09581e+06
171,171,171,13930.6,1.13488e+06
208,208,208,17163.9,1.41636e+06
169,169,169,14108.2,1.17778e+06
172,172,172,14537.6,1.22875e+06
173,173,173,14791,1.26461e+06
207,207,207,17905.9,1.54891e+06
177,177,177,15484.9,1.35472e+06
185,185,185,16373.8,1.4492e+06
160,160,160,14325.1,1.28257e+06
193,193,193,17463.9,1.58027e+06
190,190,190,17388.1,1.59132e+06
180,180,180,16649.3,1.54002e+06
176,176,176,16458.5,1.53912e+06
167,167,167,15782,1.49146e+06
204,204,204,19475.2,1.85924e+06
168,168,168,16210,1.56409e+06
162,162,162,15791.9,1.53943e+06
195,195,195,19209,1.89225e+06
148,148,148,14728.1,1.46567e+06
192,192,192,19294.9,1.93905e+06
169,169,169,17154.3,1.74126e+06
198,198,198,20297.8,2.08084e+06
182,182,182,18841,1.95047e+06
177,177,177,18491.8,1.93191e+06
151,151,151,15929.4,1.68044e+06
162,162,162,17260.3,1.83902e+06
176,176,176,18919.3,2.03376e+06
159,159,159,17250.4,1.87156e+06
167,167,167,18289.3,2.003e+06
161,161,161,17788.9,1.96551e+06
169,169,169,18841.1,2.10054e+06
183,183,183,20590.7,2.31682e+06
188,188,188,21332.6,2.42065e+06
187,187,187,21416.3,2.45274e+06
185,185,185,21364.7,2.46732e+06
191,191,191,22248,2.5915e+06
166,166,166,19503.3,2.29144e+06
171,171,171,20265.6,2.40172e+06
179,179,179,21389.5,2.55594e+06
184,184,184,22174.9,2.67244e+06
170,170,170,20655.9,2.50982e+06
196,196,196,24011.9,2.9417e+06
182,182,182,22478.1,2.77619e+06
203,203,203,25281.3,3.14851e+06
198,198,198,24852.9,3.11954e+06
197,197,197,24929.3,3.1547e+06
179,179,179,22823.1,2.91004e+06
208,208,208,26727.6,3.43447e+06
188,188,188,24349,3.15361e+06
224,224,224,29238.6,3.81651e+06
215,215,215,28274.1,3.71827e+06
210,210,210,27822.3,3.68611e+06
233,233,233,31102.2,4.15173e+06
180,180,180,24213,3.25706e+06
192,192,192,26019.3,3.52608e+06
243,243,243,33168.9,4.52748e+06
248,248,248,34100.9,4.68902e+06
243,243,243,33662.4,4.66323e+06
268,268,268,37390.2,5.21654e+06
277,277,277,38925.9,5.47015e+06
297,297,297,42017.5,5.94437e+06
309,309,309,44027.5,6.27322e+06
292,292,292,41901.5,6.01282e+06
300,300,300,43353.6,6.26514e+06
296,296,296,43067.1,6.26616e+06
293,293,293,42929.5,6.28994e+06
320,320,320,47195,6.96056e+06
290,290,290,43060.6,6.39387e+06
353,353,353,52772.6,7.8894e+06
356,356,356,53573.6,8.06218e+06
391,391,391,59236.1,8.97424e+06
372,372,372,56732.8,8.65221e+06
370,370,370,56799.7,8.71952e+06
397,397,397,61344.7,9.47905e+06
418,418,418,64989.7,1.01045e+07
412,412,412,64478.5,1.0091e+07
425,425,425,66936.9,1.05425e+07
401,401,401,63564.5,1.0076e+07
418,418,418,66669.2,1.06335e+07
422,422,422,67726,1.08692e+07
394,394,394,63625.8,1.02747e+07
445,445,445,72312.7,1.17509e+07
449,449,449,73400.6,1.19992e+07
456,456,456,75007.8,1.23381e+07
456,456,456,75460.9,1.24876e+07
426,426,426,70931.9,1.18107e+07
471,471,471,78903.9,1.32183e+07
469,469,469,79036.5,1.33194e+07
457,457,457,77459.9,1.31292e+07
455,455,455,77584.9,1.32295e+07
478,478,478,81980.7,1.40604e+07
456,456,456,78660.6,1.35691e+07
474,474,474,82239.4,1.42686e+07
499,499,499,87081.2,1.51967e+07
473,473,473,83008.5,1.45675e+07
521,521,521,91960.2,1.62317e+07
543,543,543,96392.5,1.71115e+07
530,530,530,94594.4,1.68832e+07
530,530,530,95128.5,1.70744e+07
562,562,562,101447,1.83122e+07
579,579,579,105075,1.90686e+07
624,624,624,113873,2.07807e+07
626,626,626,114874,2.108e+07
736,736,736,135802,2.50573e+07
839,839,839,155641,2.88729e+07
1114,1114,1114,207783,3.87558e+07
1443,1443,1443,270590,5.07409e+07
1734,1734,1734,326895,6.16267e+07
1820,1820,1820,344877,6.5352e+07
1915,1915,1915,364807,6.94957e+07
2104,2104,2104,402927,7.71627e+07
2080,2080,2080,400421,7.70854e+07
2205,2205,2205,426667,8.25603e+07
2137,2137,2137,415645,8.08428e+07
2077,2077,2077,406059,7.93858e+07
2116,2116,2116,415774,8.16957e+07
2098,2098,2098,414318,8.18207e+07
1978,1978,1978,392640,7.79405e+07
2019,2019,2019,402808,8.03638e+07
1905,1905,1905,381957,7.65833e+07
1931,1931,1931,389084,7.83981e+07
1787,1787,1787,361855,7.32732e+07
1740,1740,1740,354083,7.20546e+07
1793,1793,1793,366671,7.49848e+07
1663,1663,1663,341737,7.02253e+07
1538,1538,1538,317593,6.55821e+07
1527,1527,1527,316848,6.57453e+07
1505,1505,1505,313783,6.54219e+07
1454,1454,1454,304599,6.38109e+07
1337,1337,1337,281409,5.92305e+07
1255,1255,1255,265434,5.61399e+07
1132,1132,1132,240541,5.1113e+07
1179,1179,1179,251733,5.37487e+07
1105,1105,1105,237015,5.08381e+07
1034,1034,1034,222807,4.80107e+07
947,947,947,205025,4.43879e+07
937,937,937,203781,4.4319e+07
856,856,856,187048,4.08726e+07
804,804,804,176472,3.87342e+07
774,774,774,170664,3.7631e+07
680,680,680,150618,3.33615e+07
653,653,653,145294,3.23284e+07
640,640,640,143031,3.19654e+07
561,561,561,125941,2.82729e+07
530,530,530,119502,2.69446e+07
460,460,460,104188,2.35983e+07
488,488,488,111009,2.5252e+07
407,407,407,92998.2,2.12498e+07
387,387,387,88826.4,2.0388e+07
348,348,348,80203.5,1.84845e+07
335,335,335,77551.7,1.79531e+07
274,274,274,63693.9,1.48063e+07
274,274,274,63981,1.494e+07
240,240,240,56278,1.31968e+07
222,222,222,52283.9,1.23136e+07
202,202,202,47772.6,1.12981e+07
190,190,190,45131.9,1.07205e+07
183,183,183,43645.5,1.04094e+07
165,165,165,39519.4,9.46534e+06
145,145,145,34863.3,8.38242e+06
122,122,122,29458,7.11289e+06
118,118,118,28618.5,6.94083e+06
107,107,107,26051.4,6.34276e+06
93,93,93,22738,5.55934e+06
98,98,98,24054.9,5.9045e+06
94,94,94,23177.7,5.71498e+06
89,89,89,22031.3,5.45371e+06
66,66,66,16400.8,4.07557e+06
69,69,69,17217.4,4.29622e+06
76,76,76,19039.5,4.76976e+06
66,66,66,16598.8,4.17457e+06
52,52,52,13129.4,3.31502e+06
47,47,47,11912.5,3.01932e+06
47,47,47,11961.7,3.04431e+06
43,43,43,10984.4,2.80599e+06
34,34,34,8720.43,2.23665e+06
42,42,42,10816.9,2.78583e+06
33,33,33,8533.3,2.20659e+06
26,26,26,6747.24,1.75097e+06
23,23,23,5991.34,1.56071e+06
23,23,23,6014.96,1.57303e+06
22,22,22,5775.46,1.51618e+06
25,25,25,6589.46,1.73684e+06
21,21,21,5552.92,1.46833e+06
18,18,18,4779.28,1.26897e+06
17,17,17,4531.41,1.20786e+06
15,15,15,4011.95,1.07305e+06
11,11,11,2953.5,793013
15,15,15,4044.62,1.0906e+06
5,5,5,1352.45,365826
10,10,10,2715.71,737508
13,13,13,3544.69,966524
16,16,16,4377.04,1.19741e+06
11,11,11,3020.05,829155
5,5,5,1377.13,379298
6,6,6,1658.62,458506
4,4,4,1110.49,308295
10,10,10,2784.74,775478
9,9,9,2515.17,702897
8,8,8,2244.46,629701
7,7,7,1971.26,555124
3,3,3,848.297,239869
4,4,4,1134.35,321686
3,3,3,853.759,242968
11,11,11,3140.85,896811
7,7,7,2006.33,575053
5,5,5,1436.84,412903
7,7,7,2019.59,582680
6,6,6,1737.26,503014
3,3,3,871.746,253314
3,3,3,874.632,254994
1,1,1,292.354,85470.6
4,4,4,1173.9,344513
2,2,2,589.18,173567
2,2,2,591.864,175152
6,6,6,1779.72,527899
1,1,1,297.816,88694.5
2,2,2,597.625,178578
1,1,1,299.988,89992.6
2,2,2,601.038,180624
4,4,4,1205.89,363543
1,1,1,302.392,91441.1
1,1,1,303.629,92190.8
0,0,0,0,0
2,2,2,610.385,186285
3,3,3,919.471,281809
1,1,1,307.568,94598.3
1,1,1,308.497,95170.2
1,1,1,309.547,95819.6
1,1,1,310.84,96621.4
1,1,1,311.269,96888.4
3,3,3,937.654,293065
0,0,0,0,0
0,0,0,0,0
1,1,1,315.37,99458.1
1,1,1,316.758,100336
1,1,1,317.528,100824
2,2,2,636.569,202610
1,1,1,319.516,102090
2,2,2,640.828,205330
1,1,1,321.026,103058
0,0,0,0,0
2,2,2,647.385,209554
1,1,1,324.302,105172
2,2,2,651.163,212007
0,0,0,0,0
1,1,1,327.915,107528
0,0,0,0,0
0,0,0,0,0
1,1,1,330.004,108903
0,0,0,0,0
2,2,2,664.872,221028
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.621,114664
1,1,1,339.153,115025
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,346.718,120213
1,1,1,347.741,120924
1,1,1,348.148,121207
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.22,124059
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,356.294,126946
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.807,130904
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.237,135598
0,0,0,0,0
1,1,1,370.963,137614
4,4,4,1487.24,552972
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,384.897,148146
0,0,0,0,0
0,0,0,0,0
1,1,1,387.554,150198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,410.282,168331
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
