#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
134,134,134,43083.1,1.38519e+07
140,140,140,45147.4,1.45592e+07
130,130,130,42057.5,1.36064e+07
124,124,124,40240.6,1.30589e+07
139,139,139,45246.5,1.47284e+07
134,134,134,43749.6,1.42838e+07
146,146,146,47812.6,1.56578e+07
139,139,139,45661.5,1.49998e+07
122,122,122,40199.3,1.32458e+07
137,137,137,45279.6,1.49653e+07
138,138,138,45747.6,1.51655e+07
150,150,150,49871.2,1.65809e+07
145,145,145,48359.1,1.61283e+07
129,129,129,43149.1,1.44329e+07
148,148,148,49659,1.66623e+07
130,130,130,43747.7,1.4722e+07
134,134,134,45222.3,1.52616e+07
162,162,162,54836,1.85616e+07
146,146,146,49561.5,1.68243e+07
130,130,130,44262.9,1.50708e+07
120,120,120,40979.7,1.39945e+07
133,133,133,45550.5,1.56004e+07
127,127,127,43622.9,1.49839e+07
128,128,128,44091.4,1.51879e+07
117,117,117,40426.7,1.39686e+07
124,124,124,42966,1.48877e+07
143,143,143,49696,1.72706e+07
134,134,134,46701.7,1.62765e+07
126,126,126,44034.3,1.53891e+07
131,131,131,45912.9,1.60916e+07
114,114,114,40071,1.4085e+07
126,126,126,44417.5,1.56581e+07
113,113,113,39941.8,1.41181e+07
125,125,125,44314.8,1.57104e+07
558,558,558,198589,7.06768e+07
2141,2141,2141,762248,2.71379e+08
119,119,119,42551.2,1.52152e+07
109,109,109,39076.6,1.4009e+07
113,113,113,40624,1.46045e+07
93,93,93,33527.3,1.20869e+07
94,94,94,33980.2,1.22835e+07
110,110,110,39881.3,1.44592e+07
106,106,106,38528.6,1.40043e+07
90,90,90,32798.3,1.19525e+07
103,103,103,37646.4,1.37597e+07
90,90,90,32987.5,1.20908e+07
98,98,98,36013.1,1.32341e+07
109,109,109,40165.8,1.48009e+07
104,104,104,38428,1.41991e+07
125,125,125,46315.1,1.71607e+07
102,102,102,37894.1,1.40781e+07
110,110,110,40977.4,1.5265e+07
95,95,95,35479.5,1.32505e+07
93,93,93,34826.1,1.30415e+07
131,131,131,49191.1,1.84715e+07
94,94,94,35387.3,1.3322e+07
92,92,92,34733.3,1.3113e+07
106,106,106,40118.5,1.51839e+07
117,117,117,44402.9,1.68514e+07
99,99,99,37673.3,1.43361e+07
89,89,89,33959.8,1.29581e+07
98,98,98,37482.2,1.43359e+07
114,114,114,43717.7,1.67652e+07
103,103,103,39604,1.52279e+07
102,102,102,39323.8,1.51604e+07
92,92,92,35556.6,1.37421e+07
95,95,95,36816.2,1.42677e+07
93,93,93,36133,1.40387e+07
100,100,100,38946.3,1.51682e+07
106,106,106,41390.1,1.61617e+07
99,99,99,38759.4,1.51747e+07
108,108,108,42392.2,1.66398e+07
94,94,94,36989.3,1.45554e+07
102,102,102,40237.6,1.58732e+07
93,93,93,36778,1.45444e+07
105,105,105,41634.9,1.65092e+07
93,93,93,36972,1.46981e+07
97,97,97,38661.2,1.54092e+07
93,93,93,37154.8,1.48439e+07
99,99,99,39649.1,1.58793e+07
87,87,87,34931.6,1.40255e+07
99,99,99,39845.6,1.60371e+07
93,93,93,37521.1,1.5138e+07
109,109,109,44093,1.78366e+07
105,105,105,42577.1,1.72648e+07
88,88,88,35773.1,1.45422e+07
95,95,95,38709.7,1.57731e+07
103,103,103,42077.1,1.71892e+07
103,103,103,42178.2,1.72719e+07
102,102,102,41871.3,1.71883e+07
98,98,98,40332.1,1.65988e+07
106,106,106,43726.6,1.80379e+07
117,117,117,48378.8,2.00044e+07
103,103,103,42693.7,1.76966e+07
108,108,108,44869.8,1.86417e+07
96,96,96,39980.5,1.66505e+07
82,82,82,34232.2,1.42908e+07
74,74,74,30971.7,1.29628e+07
94,94,94,39433.4,1.65425e+07
94,94,94,39526.7,1.66208e+07
101,101,101,42573.9,1.7946e+07
102,102,102,43097.1,1.82094e+07
112,112,112,47431,2.00866e+07
83,83,83,35235.8,1.49586e+07
100,100,100,42549.5,1.81046e+07
98,98,98,41792.4,1.78225e+07
93,93,93,39755.1,1.69943e+07
99,99,99,42425.5,1.8181e+07
109,109,109,46820.2,2.01113e+07
110,110,110,47355.5,2.03868e+07
102,102,102,44015.5,1.89938e+07
100,100,100,43252.8,1.8708e+07
93,93,93,40316.8,1.74779e+07
121,121,121,52572.7,2.28421e+07
119,119,119,51827.6,2.25723e+07
100,100,100,43641.4,1.90457e+07
96,96,96,42000,1.8375e+07
107,107,107,46920.9,2.05755e+07
94,94,94,41310.4,1.81547e+07
126,126,126,55498.3,2.44449e+07
87,87,87,38407.3,1.69554e+07
106,106,106,46906.4,2.07567e+07
104,104,104,46126.2,2.0458e+07
118,118,118,52447.8,2.33116e+07
106,106,106,47223.3,2.10381e+07
101,101,101,45100.2,2.01389e+07
86,86,86,38487.1,1.7224e+07
101,101,101,45300,2.03177e+07
98,98,98,44051.6,1.98015e+07
106,106,106,47745.4,2.15059e+07
105,105,105,47406.2,2.14033e+07
103,103,103,46612.8,2.10947e+07
98,98,98,44438.4,2.01508e+07
96,96,96,43632.4,1.98311e+07
115,115,115,52379.5,2.38575e+07
112,112,112,51131.8,2.33435e+07
106,106,106,48497.8,2.21891e+07
97,97,97,44472.5,2.03897e+07
104,104,104,47792.7,2.19629e+07
98,98,98,45125.7,2.07788e+07
89,89,89,41073.1,1.8955e+07
100,100,100,46244.6,2.13857e+07
104,104,104,48203.9,2.23425e+07
112,112,112,52024.4,2.41655e+07
107,107,107,49811.4,2.31886e+07
102,102,102,47585.4,2.21997e+07
110,110,110,51428.4,2.40444e+07
94,94,94,44039.4,2.06326e+07
109,109,109,51177.1,2.40284e+07
117,117,117,55045.9,2.58979e+07
93,93,93,43849.2,2.06748e+07
95,95,95,44887.1,2.12089e+07
107,107,107,50669.7,2.39946e+07
111,111,111,52666.2,2.49886e+07
96,96,96,45652.7,2.17101e+07
96,96,96,45744.8,2.17978e+07
102,102,102,48709.7,2.32612e+07
111,111,111,53112.6,2.5414e+07
96,96,96,46033.4,2.20737e+07
98,98,98,47090.9,2.26281e+07
87,87,87,41890.9,2.01707e+07
66,66,66,31842.2,1.53625e+07
73,73,73,35293,1.7063e+07
100,100,100,48453.9,2.34778e+07
88,88,88,42726,2.07444e+07
82,82,82,39892.5,1.94075e+07
78,78,78,38027.9,1.854e+07
87,87,87,42500.2,2.07617e+07
83,83,83,40630.9,1.989e+07
83,83,83,40711.6,1.99691e+07
75,75,75,36865.6,1.8121e+07
96,96,96,47282.9,2.32883e+07
98,98,98,48363.6,2.38677e+07
81,81,81,40057.6,1.98101e+07
79,79,79,39146.9,1.93984e+07
72,72,72,35745.1,1.7746e+07
82,82,82,40796.4,2.02969e+07
79,79,79,39384.6,1.96348e+07
78,78,78,38963.9,1.94639e+07
86,86,86,43041.1,2.15411e+07
98,98,98,49145.5,2.46457e+07
77,77,77,38694.4,1.94449e+07
85,85,85,42791.9,2.15429e+07
75,75,75,37836.4,1.90879e+07
81,81,81,40946.8,2.06993e+07
72,72,72,36468.5,1.84715e+07
72,72,72,36537.2,1.85412e+07
94,94,94,47799.7,2.43066e+07
86,86,86,43816.1,2.23239e+07
4556,4556,4556,2.32807e+06,1.18962e+09
1246,1246,1246,636747,3.25399e+08
60,60,60,30750.7,1.57601e+07
53,53,53,27218.7,1.39785e+07
66,66,66,33956.8,1.74707e+07
59,59,59,30414.3,1.56785e+07
54,54,54,27892.9,1.44077e+07
54,54,54,27948.1,1.44648e+07
56,56,56,29033.9,1.5053e+07
67,67,67,34803.6,1.8079e+07
56,56,56,29147.9,1.51714e+07
71,71,71,37024.7,1.93074e+07
57,57,57,29782,1.55609e+07
65,65,65,34031,1.78171e+07
57,57,57,29896.3,1.56805e+07
69,69,69,36258.9,1.90538e+07
68,68,68,35802.6,1.88504e+07
54,54,54,28486.3,1.50272e+07
69,69,69,36468.7,1.92749e+07
53,53,53,28063,1.48591e+07
54,54,54,28644.6,1.51947e+07
55,55,55,29232,1.55366e+07
46,46,46,24498.5,1.30473e+07
54,54,54,28807.4,1.53679e+07
56,56,56,29935.4,1.60023e+07
50,50,50,26771.2,1.43339e+07
52,52,52,27900.3,1.49698e+07
57,57,57,30637,1.64671e+07
52,52,52,28001.6,1.50787e+07
37,37,37,19963.1,1.0771e+07
64,64,64,34596,1.87013e+07
56,56,56,30322.7,1.6419e+07
47,47,47,25497.5,1.38324e+07
57,57,57,30981.8,1.68399e+07
60,60,60,32670.8,1.77896e+07
47,47,47,25639.6,1.3987e+07
50,50,50,27322.3,1.49302e+07
62,62,62,33943.2,1.85829e+07
44,44,44,24130,1.32331e+07
44,44,44,24172.9,1.32802e+07
57,57,57,31378.6,1.7274e+07
69,69,69,38053.6,2.09866e+07
40,40,40,22100.6,1.22109e+07
49,49,49,27123.5,1.50139e+07
57,57,57,31606.3,1.75256e+07
49,49,49,27221.7,1.51228e+07
52,52,52,28938.3,1.61043e+07
59,59,59,32894.6,1.83399e+07
53,53,53,29600.2,1.65315e+07
45,45,45,25175.5,1.40846e+07
44,44,44,24662.6,1.38238e+07
51,51,51,28635.6,1.60784e+07
48,48,48,26999.8,1.51873e+07
40,40,40,22542.4,1.2704e+07
55,55,55,31049,1.7528e+07
53,53,53,29969.1,1.69462e+07
43,43,43,24358.8,1.37988e+07
40,40,40,22701.7,1.28842e+07
41,41,41,23307.8,1.32501e+07
44,44,44,25059.6,1.42724e+07
57,57,57,32520.2,1.85537e+07
70,70,70,40008.2,2.28666e+07
60,60,60,34344.5,1.96591e+07
33,33,33,18924,1.0852e+07
44,44,44,25280.1,1.45246e+07
59,59,59,33955,1.95414e+07
49,49,49,28246.8,1.62833e+07
59,59,59,34073.6,1.96781e+07
49,49,49,28348.3,1.64006e+07
56,56,56,32453,1.88071e+07
49,49,49,28443.6,1.65109e+07
48,48,48,27908.9,1.62272e+07
52,52,52,30289.2,1.7643e+07
62,62,62,36176.3,2.11084e+07
71,71,71,41498.5,2.42553e+07
50,50,50,29274.9,1.71404e+07
41,41,41,24044.2,1.41006e+07
65,65,65,38185.6,2.24329e+07
41,41,41,24125.9,1.41966e+07
52,52,52,30656.6,1.80736e+07
46,46,46,27161.9,1.60384e+07
48,48,48,28393.3,1.67954e+07
57,57,57,33777.7,2.00164e+07
63,63,63,37385.2,2.2185e+07
62,62,62,36857.5,2.19109e+07
47,47,47,27990.4,1.66694e+07
56,56,56,33401,1.99219e+07
52,52,52,31069.9,1.85643e+07
63,63,63,37709.5,2.25716e+07
47,47,47,28174.8,1.68898e+07
68,68,68,40836.5,2.45239e+07
56,56,56,33682.3,2.02589e+07
42,42,42,25306.6,1.52482e+07
42,42,42,25348.3,1.52985e+07
54,54,54,32639,1.97278e+07
45,45,45,27245.8,1.64963e+07
50,50,50,30323.8,1.83907e+07
58,58,58,35236.3,2.14068e+07
49,49,49,29816.4,1.81432e+07
55,55,55,33526,2.04363e+07
55,55,55,33577.3,2.04988e+07
50,50,50,30576.4,1.86983e+07
47,47,47,28787.9,1.76328e+07
47,47,47,28832.6,1.76877e+07
36,36,36,22121.5,1.35933e+07
44,44,44,27078.3,1.66644e+07
41,41,41,25274.5,1.55806e+07
38,38,38,23464.6,1.44891e+07
50,50,50,30925.2,1.91273e+07
42,42,42,26018.9,1.61186e+07
48,48,48,29783.9,1.84808e+07
53,53,53,32941.3,2.04742e+07
52,52,52,32373.4,2.01545e+07
46,46,46,28680.8,1.78823e+07
45,45,45,28105.3,1.75535e+07
48,48,48,30023.6,1.87795e+07
39,39,39,24429.4,1.53025e+07
41,41,41,25726.7,1.6143e+07
56,56,56,35197.1,2.21221e+07
60,60,60,37772.6,2.37794e+07
50,50,50,31526.7,1.98787e+07
48,48,48,30311.1,1.91408e+07
59,59,59,37317.2,2.3603e+07
48,48,48,30409.2,1.9265e+07
47,47,47,29820.9,1.8921e+07
55,55,55,34953.2,2.22132e+07
52,52,52,33096.4,2.10649e+07
55,55,55,35063.6,2.23538e+07
38,38,38,24262.1,1.54908e+07
47,47,47,30058.4,1.92236e+07
60,60,60,38429.5,2.46138e+07
51,51,51,32719.1,2.0991e+07
60,60,60,38550.1,2.47685e+07
49,49,49,31528.7,2.0287e+07
50,50,50,32226,2.07703e+07
48,48,48,30986.5,2.00033e+07
43,43,43,27796.4,1.79684e+07
58,58,58,37554.1,2.43157e+07
45,45,45,29182.9,1.89253e+07
50,50,50,32475.5,2.10932e+07
54,54,54,35127.4,2.28506e+07
50,50,50,32575.1,2.12227e+07
48,48,48,31321.3,2.0438e+07
49,49,49,32023,2.0928e+07
51,51,51,33380.5,2.18481e+07
37,37,37,24252,1.58962e+07
60,60,60,39389.8,2.58592e+07
62,62,62,40761,2.67977e+07
42,42,42,27661.1,1.82175e+07
52,52,52,34293.7,2.26165e+07
37,37,37,24436.1,1.61384e+07
1500,1500,1500,992978,6.57337e+08
3822,3822,3822,2.53018e+06,1.67499e+09
42,42,42,27864.9,1.84869e+07
44,44,44,29241,1.94326e+07
34,34,34,22625.7,1.50566e+07
41,41,41,27325.6,1.8212e+07
48,48,48,32039.5,2.13861e+07
48,48,48,32087.9,2.14507e+07
43,43,43,28789.5,1.92753e+07
41,41,41,27489,1.84304e+07
39,39,39,26190.8,1.75887e+07
44,44,44,29589.4,1.98984e+07
37,37,37,24918.4,1.67818e+07
39,39,39,26307.7,1.7746e+07
40,40,40,27022.4,1.82553e+07
39,39,39,26385,1.78504e+07
45,45,45,30483.4,2.06497e+07
38,38,38,25784,1.74952e+07
30,30,30,20384.7,1.38513e+07
56,56,56,38107.2,2.59314e+07
43,43,43,29308.9,1.9977e+07
45,45,45,30714.4,2.09639e+07
43,43,43,29388.1,2.00851e+07
40,40,40,27380.5,1.87423e+07
32,32,32,21934.1,1.50345e+07
40,40,40,27459.9,1.88511e+07
35,35,35,24063.3,1.6544e+07
38,38,38,26163.4,1.80138e+07
37,37,37,25512,1.75909e+07
34,34,34,23478,1.62123e+07
33,33,33,22820.2,1.57807e+07
39,39,39,27007.8,1.87032e+07
43,43,43,29820,2.06799e+07
41,41,41,28475.3,1.97767e+07
37,37,37,25733.6,1.78978e+07
34,34,34,23680.4,1.64929e+07
35,35,35,24415.8,1.70323e+07
43,43,43,30035.7,2.09801e+07
46,46,46,32174,2.25036e+07
35,35,35,24516.3,1.71729e+07
35,35,35,24549.6,1.72196e+07
59,59,59,41449.4,2.91196e+07
37,37,37,26029.3,1.83114e+07
38,38,38,26769,1.88574e+07
43,43,43,30336.4,2.14023e+07
33,33,33,23316.6,1.64747e+07
46,46,46,32548.5,2.30306e+07
32,32,32,22675.1,1.60675e+07
48,48,48,34056.3,2.41632e+07
46,46,46,32688.5,2.32291e+07
30,30,30,21341.4,1.51818e+07
46,46,46,32777.5,2.33558e+07
44,44,44,31391.3,2.23957e+07
34,34,34,24296.1,1.73618e+07
41,41,41,29334.9,2.09887e+07
38,38,38,27229.8,1.95122e+07
35,35,35,25112.9,1.80188e+07
50,50,50,35925.1,2.58123e+07
38,38,38,27341.5,1.96726e+07
40,40,40,28823.4,2.07697e+07
41,41,41,29579.2,2.13397e+07
45,45,45,32511.9,2.34894e+07
43,43,43,31109.6,2.25072e+07
37,37,37,26804.9,1.9419e+07
47,47,47,34098,2.47378e+07
63,63,63,45770.6,3.32532e+07
44,44,44,32011.5,2.32894e+07
40,40,40,29140,2.12285e+07
35,35,35,25534.8,1.86293e+07
44,44,44,32143.7,2.34822e+07
42,42,42,30722,2.24725e+07
37,37,37,27102,1.98518e+07
36,36,36,26405.3,1.93678e+07
47,47,47,34522.7,2.53578e+07
45,45,45,33097.5,2.43432e+07
38,38,38,27986.3,2.06114e+07
44,44,44,32448.7,2.393e+07
36,36,36,26583,1.96293e+07
39,39,39,28839.7,2.13263e+07
40,40,40,29621,2.1935e+07
52,52,52,38559.9,2.85935e+07
34,34,34,25246.4,1.87465e+07
59,59,59,43868,3.26169e+07
33,33,33,24567.2,1.82893e+07
39,39,39,29073.1,2.16729e+07
38,38,38,28369.9,2.11803e+07
48,48,48,35882.7,2.68243e+07
45,45,45,33681.8,2.52103e+07
49,49,49,36725.7,2.75261e+07
