#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
201,201,201,15382.5,1.17723e+06
212,212,212,16434.6,1.27405e+06
213,213,213,16725.6,1.31337e+06
247,247,247,19638.4,1.56143e+06
3547,3547,3547,287190,2.32529e+07
2257,2257,2257,182885,1.48192e+07
111,111,111,9158.23,755624
146,146,146,12192.8,1.01826e+06
136,136,136,11493.5,971333
135,135,135,11537.9,986100
124,124,124,10726,927803
140,140,140,12250.7,1.072e+06
132,132,132,11680.3,1.03357e+06
141,141,141,12619.5,1.12945e+06
146,146,146,13212.8,1.19575e+06
127,127,127,11622.7,1.06368e+06
123,123,123,11378.4,1.05259e+06
153,153,153,14307.4,1.33792e+06
143,143,143,13515.9,1.27749e+06
125,125,125,11939.4,1.14041e+06
130,130,130,12545.1,1.21062e+06
140,140,140,13646.7,1.33024e+06
150,150,150,14776.3,1.4556e+06
151,151,151,15029.2,1.49589e+06
145,145,145,14572.3,1.4645e+06
161,161,161,16346.8,1.65976e+06
165,165,165,16906.5,1.73233e+06
169,169,169,17495,1.81111e+06
202,202,202,21107.4,2.20557e+06
151,151,151,15935.6,1.68176e+06
144,144,144,15336.7,1.63345e+06
198,198,198,21288.7,2.28895e+06
174,174,174,18876.8,2.0479e+06
171,171,171,18725.9,2.05064e+06
180,180,180,19895,2.19896e+06
213,213,213,23749.6,2.6481e+06
209,209,209,23509.9,2.64459e+06
184,184,184,20891.8,2.37211e+06
211,211,211,24160.6,2.76654e+06
198,198,198,22871.2,2.6419e+06
225,225,225,26207.4,3.05259e+06
234,234,234,27495.9,3.23089e+06
242,242,242,28671.4,3.39691e+06
223,223,223,26653.1,3.18562e+06
232,232,232,27955.3,3.36855e+06
1251,1251,1251,152518,1.85947e+07
10268,10268,10268,1.25276e+06,1.52844e+08
135,135,135,16671.6,2.05884e+06
125,125,125,15561.9,1.93739e+06
130,130,130,16314.1,2.04732e+06
137,137,137,17321.4,2.19003e+06
137,137,137,17467.7,2.22717e+06
129,129,129,16574.7,2.12962e+06
125,125,125,16188.4,2.09652e+06
117,117,117,15271.1,1.99322e+06
127,127,127,16697.7,2.19538e+06
128,128,128,16964.5,2.24839e+06
133,133,133,17755.3,2.37032e+06
126,126,126,16945.4,2.27895e+06
140,140,140,18972.3,2.57106e+06
146,146,146,19925.5,2.71937e+06
138,138,138,18971.3,2.60806e+06
115,115,115,15926.8,2.20577e+06
112,112,112,15623.1,2.1793e+06
117,117,117,16438.7,2.30967e+06
130,130,130,18392.8,2.60227e+06
118,118,118,16814.1,2.39589e+06
134,134,134,19228.5,2.75924e+06
126,126,126,18210.1,2.63183e+06
120,120,120,17462.1,2.54106e+06
132,132,132,19340.9,2.83387e+06
116,116,116,17106.8,2.52279e+06
138,138,138,20496.1,3.04414e+06
128,128,128,19135.5,2.86069e+06
141,141,141,21225.8,3.19528e+06
112,112,112,16972,2.57188e+06
151,151,151,23017.2,3.50856e+06
141,141,141,21639,3.3209e+06
143,143,143,22097.2,3.4146e+06
149,149,149,23169.1,3.60274e+06
113,113,113,17683.1,2.76719e+06
139,139,139,21886.1,3.44605e+06
126,126,126,19970,3.16509e+06
132,132,132,21048.5,3.35636e+06
129,129,129,20700.7,3.32188e+06
126,126,126,20350.6,3.28688e+06
141,141,141,22918.5,3.72525e+06
133,133,133,21742,3.55425e+06
146,146,146,24016.6,3.95067e+06
141,141,141,23329.4,3.86002e+06
147,147,147,24473,4.07436e+06
122,122,122,20435.4,3.42301e+06
121,121,121,20384.5,3.43412e+06
125,125,125,21188.7,3.59171e+06
130,130,130,22164.2,3.77888e+06
128,128,128,21958.1,3.76688e+06
140,140,140,24147.3,4.16495e+06
139,139,139,24122,4.18613e+06
138,138,138,24079.1,4.20148e+06
131,131,131,22984.9,4.03289e+06
134,134,134,23645.7,4.17254e+06
141,141,141,25033.6,4.44457e+06
137,137,137,24450,4.36355e+06
120,120,120,21537.7,3.86561e+06
147,147,147,26535.3,4.78995e+06
122,122,122,22142.6,4.01881e+06
148,148,148,27003.6,4.927e+06
158,158,158,28989.2,5.31884e+06
155,155,155,28599.2,5.27689e+06
126,126,126,23369.9,4.33455e+06
140,140,140,26112.9,4.87062e+06
157,157,157,29438.1,5.51975e+06
137,137,137,25821.1,4.86665e+06
164,164,164,31081.1,5.89049e+06
149,149,149,28385.7,5.40774e+06
158,158,158,30256.2,5.79394e+06
146,146,146,28099.2,5.40801e+06
158,158,158,30570.2,5.91481e+06
153,153,153,29763.1,5.78983e+06
157,157,157,30685.2,5.99733e+06
147,147,147,28885.9,5.67615e+06
147,147,147,29028.8,5.73247e+06
159,159,159,31570.4,6.26851e+06
141,141,141,28130.9,5.61239e+06
146,146,146,29267.6,5.86707e+06
138,138,138,27807.7,5.60341e+06
149,149,149,30172.4,6.1099e+06
155,155,155,31549.8,6.42187e+06
154,154,154,31496.9,6.44193e+06
137,137,137,28154.9,5.78613e+06
154,154,154,31806.2,6.56905e+06
136,136,136,28214.4,5.85332e+06
136,136,136,28355.6,5.91206e+06
151,151,151,31635.7,6.62796e+06
147,147,147,30947,6.51508e+06
121,121,121,25592.6,5.41309e+06
127,127,127,26984,5.73336e+06
128,128,128,27327.4,5.8343e+06
124,124,124,26603.1,5.70748e+06
139,139,139,29950.6,6.45353e+06
138,138,138,29877.9,6.46877e+06
132,132,132,28706.1,6.24274e+06
143,143,143,31248.3,6.82839e+06
128,128,128,28098.3,6.16811e+06
111,111,111,24477.3,5.39765e+06
114,114,114,25251.8,5.59346e+06
118,118,118,26253.4,5.84104e+06
126,126,126,28156.2,6.29186e+06
118,118,118,26492,5.9477e+06
125,125,125,28184.1,6.35474e+06
140,140,140,31711,7.1828e+06
123,123,123,27981.7,6.36567e+06
127,127,127,29019,6.63075e+06
116,116,116,26623.7,6.11053e+06
122,122,122,28122.7,6.48269e+06
127,127,127,29402.8,6.80728e+06
119,119,119,27665.5,6.43177e+06
118,118,118,27554.3,6.43426e+06
119,119,119,27913.1,6.54743e+06
121,121,121,28501.1,6.71335e+06
125,125,125,29563.1,6.99183e+06
126,126,126,29924.1,7.10676e+06
129,129,129,30768.3,7.33867e+06
125,125,125,29935.7,7.16918e+06
132,132,132,31746.1,7.63499e+06
124,124,124,29949.1,7.23344e+06
124,124,124,30064.9,7.28951e+06
122,122,122,29706.3,7.23333e+06
131,131,131,32024.5,7.82876e+06
117,117,117,28724.6,7.05218e+06
112,112,112,27611.5,6.80712e+06
134,134,134,33164.6,8.20817e+06
112,112,112,27834.4,6.91744e+06
132,132,132,32934.6,8.21732e+06
121,121,121,30305.6,7.59034e+06
144,144,144,36217.4,9.10903e+06
125,125,125,31549.3,7.96286e+06
128,128,128,32443.2,8.22317e+06
119,119,119,30282.6,7.70621e+06
133,133,133,33982.4,8.68272e+06
124,124,124,31809.3,8.15993e+06
117,117,117,30124.1,7.75611e+06
115,115,115,29725.8,7.68368e+06
111,111,111,28801.2,7.47306e+06
118,118,118,30737.9,8.00693e+06
126,126,126,32947.1,8.6152e+06
137,137,137,35956.7,9.43713e+06
116,116,116,30570.9,8.05672e+06
143,143,143,37815.2,9.99993e+06
113,113,113,29993.1,7.96093e+06
99,99,99,26377.7,7.02813e+06
123,123,123,32902.7,8.80152e+06
149,149,149,40011.3,1.07443e+07
145,145,145,39081.9,1.05338e+07
121,121,121,32729.1,8.85287e+06
124,124,124,33662.4,9.13835e+06
127,127,127,34610,9.43193e+06
132,132,132,36097.1,9.87124e+06
115,115,115,31563.4,8.66303e+06
119,119,119,32785.8,9.03286e+06
144,144,144,39817,1.10097e+07
130,130,130,36074.5,1.00106e+07
135,135,135,37600.5,1.04726e+07
134,134,134,37451,1.0467e+07
133,133,133,37305.9,1.04642e+07
133,133,133,37439.1,1.0539e+07
105,105,105,29663,8.37994e+06
144,144,144,40819.4,1.1571e+07
139,139,139,39539,1.1247e+07
149,149,149,42544.5,1.21479e+07
126,126,126,36101.6,1.03438e+07
134,134,134,38527,1.10771e+07
142,142,142,40971.8,1.18218e+07
145,145,145,41977.3,1.21524e+07
107,107,107,31085,9.03063e+06
162,162,162,47230,1.37696e+07
156,156,156,45628.4,1.33459e+07
153,153,153,44911.1,1.31831e+07
144,144,144,42406.2,1.24881e+07
137,137,137,40488.6,1.19659e+07
139,139,139,41213,1.22195e+07
149,149,149,44328.8,1.31882e+07
126,126,126,37609,1.12257e+07
132,132,132,39537.6,1.18426e+07
146,146,146,43874.5,1.31848e+07
114,114,114,34375.4,1.03655e+07
119,119,119,36002.7,1.08924e+07
121,121,121,36722.9,1.11452e+07
136,136,136,41407.9,1.26075e+07
130,130,130,39714.5,1.21326e+07
153,153,153,46888.6,1.43696e+07
132,132,132,40590.6,1.24818e+07
135,135,135,41647.8,1.28484e+07
139,139,139,43019.5,1.33142e+07
138,138,138,42850.4,1.33055e+07
136,136,136,42363.4,1.3196e+07
143,143,143,44688,1.39652e+07
153,153,153,47960.8,1.50342e+07
168,168,168,52829.7,1.66129e+07
157,157,157,49533.1,1.56276e+07
157,157,157,49691.7,1.57278e+07
143,143,143,45401.7,1.44148e+07
133,133,133,42357.5,1.34899e+07
141,141,141,45048.6,1.43928e+07
119,119,119,38140.8,1.22245e+07
142,142,142,45657.1,1.46801e+07
152,152,152,49017.6,1.58074e+07
164,164,164,53063.6,1.71692e+07
156,156,156,50627.1,1.64302e+07
133,133,133,43288.6,1.40895e+07
131,131,131,42768.5,1.39629e+07
158,158,158,51739.8,1.69431e+07
168,168,168,55191.4,1.81315e+07
153,153,153,50414.5,1.66119e+07
143,143,143,47264,1.56216e+07
147,147,147,48725.5,1.61508e+07
144,144,144,47885.5,1.59238e+07
155,155,155,51694.9,1.7241e+07
161,161,161,53858,1.80167e+07
147,147,147,49317.4,1.65456e+07
155,155,155,52160.6,1.75531e+07
153,153,153,51640.5,1.74297e+07
143,143,143,48403.8,1.63841e+07
152,152,152,51603.4,1.75191e+07
169,169,169,57544.7,1.9594e+07
125,125,125,42686.7,1.45772e+07
118,118,118,40412.7,1.38406e+07
129,129,129,44314.4,1.5223e+07
133,133,133,45816.9,1.57834e+07
140,140,140,48372,1.67132e+07
117,117,117,40544.3,1.40499e+07
122,122,122,42395,1.47323e+07
127,127,127,44258.2,1.54236e+07
135,135,135,47183.3,1.64909e+07
137,137,137,48017.6,1.68298e+07
110,110,110,38669.1,1.35937e+07
135,135,135,47587.2,1.67744e+07
104,104,104,36763,1.29954e+07
119,119,119,42193,1.49601e+07
1151,1151,1151,409688,1.45825e+08
4805,4805,4805,1.71063e+06,6.09005e+08
126,126,126,45046.4,1.61046e+07
119,119,119,42660.7,1.52936e+07
103,103,103,37034.5,1.33161e+07
127,127,127,45784.5,1.65057e+07
118,118,118,42659.6,1.54224e+07
104,104,104,37703.5,1.36688e+07
112,112,112,40710.6,1.47978e+07
123,123,123,44829.3,1.63388e+07
109,109,109,39840.9,1.45624e+07
110,110,110,40315.2,1.47756e+07
110,110,110,40427.5,1.4858e+07
106,106,106,39059.7,1.4393e+07
101,101,101,37321.9,1.37914e+07
106,106,106,39276.3,1.45531e+07
97,97,97,36034.6,1.33866e+07
86,86,86,32038.8,1.19359e+07
113,113,113,42201.4,1.57607e+07
93,93,93,34833.1,1.30468e+07
114,114,114,42805.8,1.60731e+07
102,102,102,38400.2,1.44566e+07
94,94,94,35484.1,1.33949e+07
107,107,107,40500.9,1.53301e+07
104,104,104,39466,1.49766e+07
111,111,111,42239.2,1.60734e+07
81,81,81,30901.9,1.17892e+07
95,95,95,36335.9,1.38979e+07
96,96,96,36816.1,1.4119e+07
83,83,83,31908.2,1.22667e+07
104,104,104,40089.7,1.54537e+07
100,100,100,38650.2,1.49384e+07
93,93,93,36037.9,1.39649e+07
109,109,109,42345.5,1.64508e+07
122,122,122,47522.8,1.85116e+07
92,92,92,35928.8,1.40313e+07
104,104,104,40719.1,1.59427e+07
107,107,107,41999.3,1.64854e+07
74,74,74,29122.6,1.14612e+07
98,98,98,38660.3,1.52512e+07
109,109,109,43108.6,1.70491e+07
89,89,89,35289,1.39923e+07
94,94,94,37362.5,1.48506e+07
108,108,108,43032.1,1.71459e+07
100,100,100,39949.1,1.59593e+07
87,87,87,34844.3,1.39555e+07
102,102,102,40947.4,1.64381e+07
105,105,105,42264.9,1.70126e+07
106,106,106,42766.8,1.72547e+07
94,94,94,38026.3,1.5383e+07
93,93,93,37709.8,1.52907e+07
99,99,99,40245.2,1.63604e+07
100,100,100,40747.3,1.66034e+07
128,128,128,52294.9,2.13653e+07
117,117,117,47907.6,1.96166e+07
108,108,108,44336.1,1.82009e+07
87,87,87,35796.9,1.47289e+07
82,82,82,33828.8,1.3956e+07
91,91,91,37629.5,1.55602e+07
86,86,86,35646.5,1.47753e+07
90,90,90,37397.6,1.55398e+07
81,81,81,33740.8,1.40548e+07
92,92,92,38408.2,1.60347e+07
121,121,121,50639.6,2.11932e+07
101,101,101,42365.3,1.77705e+07
88,88,88,37002.7,1.55591e+07
86,86,86,36249.6,1.52794e+07
103,103,103,43520.9,1.8389e+07
99,99,99,41924.8,1.77544e+07
111,111,111,47123,2.00052e+07
92,92,92,39144.2,1.66551e+07
105,105,105,44780.8,1.90983e+07
83,83,83,35487.8,1.51733e+07
107,107,107,45848.2,1.96454e+07
101,101,101,43381.6,1.86333e+07
96,96,96,41327.4,1.77912e+07
108,108,108,46596.3,2.01039e+07
91,91,91,39361.9,1.7026e+07
92,92,92,39884.5,1.72911e+07
98,98,98,42580.7,1.85012e+07
110,110,110,47904,2.08617e+07
117,117,117,51070.5,2.22923e+07
125,125,125,54689.9,2.39279e+07
89,89,89,39028.4,1.71148e+07
85,85,85,37354.9,1.64164e+07
109,109,109,48012.6,2.11487e+07
81,81,81,35762,1.57891e+07
101,101,101,44690.8,1.97749e+07
107,107,107,47454.6,2.10462e+07
95,95,95,42228.5,1.8771e+07
116,116,116,51680,2.30243e+07
102,102,102,45540.8,2.0333e+07
111,111,111,49673.7,2.22295e+07
101,101,101,45295.7,2.03139e+07
123,123,123,55285.2,2.48492e+07
89,89,89,40092.6,1.80609e+07
106,106,106,47856.9,2.16065e+07
127,127,127,57472.9,2.60089e+07
125,125,125,56681.4,2.57023e+07
114,114,114,51814.2,2.35501e+07
105,105,105,47829.2,2.1787e+07
115,115,115,52494.8,2.39626e+07
92,92,92,42091.9,1.92579e+07
99,99,99,45392.8,2.08132e+07
128,128,128,58813.6,2.70238e+07
115,115,115,52957.2,2.43866e+07
115,115,115,53078,2.4498e+07
114,114,114,52722.7,2.43832e+07
104,104,104,48201.4,2.23401e+07
120,120,120,55740.9,2.58921e+07
115,115,115,53533.9,2.49207e+07
128,128,128,59709.5,2.78533e+07
104,104,104,48617.3,2.27274e+07
114,114,114,53408.9,2.50221e+07
95,95,95,44598.8,2.09374e+07
92,92,92,43285.6,2.03657e+07
102,102,102,48092.5,2.26754e+07
115,115,115,54336.9,2.56739e+07
112,112,112,53033.3,2.51119e+07
122,122,122,57890.3,2.74695e+07
107,107,107,50874.5,2.41889e+07
103,103,103,49077.3,2.33843e+07
98,98,98,46791.2,2.2341e+07
88,88,88,42107,2.01477e+07
104,104,104,49866.3,2.39101e+07
82,82,82,39401,1.89321e+07
84,84,84,40442.5,1.94714e+07
69,69,69,33295.1,1.60662e+07
81,81,81,39165.8,1.89378e+07
83,83,83,40215.7,1.94856e+07
78,78,78,37868.8,1.83852e+07
62,62,62,30162.6,1.46739e+07
75,75,75,36563.1,1.78248e+07
69,69,69,33708.9,1.6468e+07
70,70,70,34264,1.67717e+07
66,66,66,32369.9,1.58759e+07
65,65,65,31944.1,1.56988e+07
87,87,87,42850,2.11048e+07
91,91,91,44908.9,2.21628e+07
79,79,79,39064,1.93164e+07
83,83,83,41127,2.03786e+07
85,85,85,42202.2,2.09532e+07
81,81,81,40297.9,2.00484e+07
65,65,65,32405.3,1.61555e+07
79,79,79,39459.1,1.97092e+07
67,67,67,33533.9,1.67839e+07
82,82,82,41121.6,2.06218e+07
93,93,93,46729.1,2.34797e+07
64,64,64,32220.5,1.62213e+07
61,61,61,30776.3,1.55276e+07
81,81,81,40945.7,2.06982e+07
68,68,68,34436.2,1.7439e+07
67,67,67,34004.7,1.72585e+07
68,68,68,34577.1,1.7582e+07
65,65,65,33115.6,1.68714e+07
8953,8953,8953,4.57495e+06,2.33778e+09
2427,2427,2427,1.24023e+06,6.33772e+08
58,58,58,29723.3,1.52323e+07
59,59,59,30298.7,1.55595e+07
66,66,66,33955,1.74689e+07
68,68,68,35048,1.80642e+07
53,53,53,27376.7,1.41412e+07
57,57,57,29496.3,1.52638e+07
63,63,63,32668.3,1.694e+07
62,62,62,32214.8,1.67387e+07
64,64,64,33309.1,1.73359e+07
50,50,50,26073.9,1.3597e+07
65,65,65,33962.5,1.77454e+07
53,53,53,27744.2,1.45234e+07
61,61,61,31992.9,1.67794e+07
60,60,60,31528.8,1.65677e+07
59,59,59,31061.5,1.63529e+07
55,55,55,29014.7,1.53064e+07
53,53,53,28011.4,1.48045e+07
53,53,53,28066.4,1.48627e+07
57,57,57,30236.1,1.6039e+07
45,45,45,23916.2,1.27107e+07
57,57,57,30352.7,1.6163e+07
59,59,59,31471.9,1.67878e+07
48,48,48,25656.1,1.37132e+07
66,66,66,35338.1,1.89209e+07
57,57,57,30582.7,1.64088e+07
61,61,61,32784.4,1.76199e+07
60,60,60,32307,1.73957e+07
66,66,66,35608.2,1.92112e+07
52,52,52,28106.8,1.51922e+07
47,47,47,25447.3,1.3778e+07
44,44,44,23868.1,1.29474e+07
49,49,49,26629.9,1.44725e+07
40,40,40,21782.2,1.18616e+07
39,39,39,21274.4,1.16051e+07
50,50,50,27327,1.49353e+07
53,53,53,29015.9,1.58854e+07
50,50,50,27423.9,1.50414e+07
44,44,44,24181.2,1.32893e+07
49,49,49,26974.6,1.48496e+07
39,39,39,21507.5,1.18609e+07
48,48,48,26520.4,1.46528e+07
52,52,52,28780.2,1.59288e+07
38,38,38,21074.2,1.16874e+07
42,42,42,23331.4,1.29608e+07
46,46,46,25600.6,1.42477e+07
53,53,53,29546.9,1.64721e+07
52,52,52,29041.7,1.62196e+07
44,44,44,24615.6,1.37711e+07
45,45,45,25222.3,1.41369e+07
52,52,52,29199.2,1.6396e+07
37,37,37,20813.4,1.17081e+07
44,44,44,24794.3,1.39717e+07
45,45,45,25401.2,1.43382e+07
36,36,36,20357.9,1.15123e+07
61,61,61,34557.5,1.95774e+07
35,35,35,19859.9,1.1269e+07
39,39,39,22170.2,1.2603e+07
42,42,42,23917.6,1.36202e+07
44,44,44,25100.7,1.43193e+07
43,43,43,24574.5,1.40443e+07
38,38,38,21755.1,1.24549e+07
45,45,45,25805.5,1.47983e+07
47,47,47,27002.4,1.55134e+07
30,30,30,17264.7,9.93565e+06
49,49,49,28252.6,1.629e+07
45,45,45,25987.3,1.50075e+07
55,55,55,31819.7,1.8409e+07
43,43,43,24916.7,1.44382e+07
52,52,52,30185.9,1.75229e+07
48,48,48,27913.1,1.62321e+07
42,42,42,24463.6,1.42492e+07
29,29,29,16922.8,9.87521e+06
41,41,41,23962.5,1.40049e+07
47,47,47,27517.1,1.61104e+07
47,47,47,27568.3,1.61705e+07
47,47,47,27610.5,1.622e+07
50,50,50,29427.2,1.73192e+07
50,50,50,29472.9,1.73731e+07
42,42,42,24799.9,1.46437e+07
47,47,47,27801.4,1.64451e+07
40,40,40,23698.5,1.40405e+07
41,41,41,24332.2,1.44404e+07
42,42,42,24967.4,1.48421e+07
41,41,41,24413.7,1.45373e+07
35,35,35,20877.9,1.24539e+07
40,40,40,23899.5,1.42797e+07
37,37,37,22145.5,1.32546e+07
44,44,44,26378.9,1.58147e+07
41,41,41,24618.8,1.47826e+07
40,40,40,24060.6,1.44728e+07
47,47,47,28316.7,1.70604e+07
41,41,41,24745,1.49346e+07
50,50,50,30228.5,1.82752e+07
53,53,53,32090.7,1.94304e+07
55,55,55,33358.8,2.02329e+07
38,38,38,23082.2,1.40208e+07
41,41,41,24948.3,1.51809e+07
53,53,53,32302.7,1.96881e+07
35,35,35,21366,1.3043e+07
52,52,52,31796.9,1.94431e+07
51,51,51,31241.7,1.91382e+07
45,45,45,27609.3,1.69394e+07
36,36,36,22121.2,1.3593e+07
46,46,46,28311.1,1.74243e+07
43,43,43,26507.9,1.63411e+07
52,52,52,32106,1.9823e+07
41,41,41,25358.5,1.56843e+07
32,32,32,19823.4,1.22802e+07
41,41,41,25443.9,1.57901e+07
57,57,57,35425,2.20163e+07
55,55,55,34239,2.13147e+07
49,49,49,30551.2,1.90484e+07
46,46,46,28726.7,1.79396e+07
34,34,34,21267.6,1.33033e+07
43,43,43,26943.5,1.68826e+07
38,38,38,23847.9,1.49664e+07
35,35,35,21999.2,1.38275e+07
39,39,39,24551.1,1.54553e+07
53,53,53,33416.2,2.10688e+07
38,38,38,23999.4,1.51572e+07
45,45,45,28463.3,1.80035e+07
55,55,55,34841.3,2.20712e+07
44,44,44,27915.8,1.77112e+07
28,28,28,17796.8,1.13117e+07
49,49,49,31188.6,1.98516e+07
48,48,48,30602.9,1.95112e+07
48,48,48,30649.3,1.95704e+07
40,40,40,25579.6,1.63579e+07
37,37,37,23700.7,1.51817e+07
38,38,38,24377.3,1.56382e+07
42,42,42,26984.7,1.73375e+07
52,52,52,33462.2,2.1533e+07
45,45,45,29002.5,1.86921e+07
39,39,39,25175,1.62508e+07
46,46,46,29741.3,1.92292e+07
51,51,51,33022.7,2.13824e+07
49,49,49,31773.3,2.06029e+07
39,39,39,25331.1,1.6453e+07
42,42,42,27320.8,1.77721e+07
41,41,41,26710.1,1.74007e+07
44,44,44,28711.7,1.87355e+07
53,53,53,34635.1,2.26338e+07
42,42,42,27490.3,1.79933e+07
44,44,44,28842.7,1.89069e+07
34,34,34,22322.8,1.46561e+07
50,50,50,32873.9,2.16138e+07
51,51,51,33580.8,2.21112e+07
52,52,52,34295.2,2.26184e+07
47,47,47,31039.6,2.04991e+07
2895,2895,2895,1.91646e+06,1.26868e+09
7229,7229,7229,4.78562e+06,3.16809e+09
40,40,40,26537.4,1.76059e+07
39,39,39,25918.6,1.7225e+07
52,52,52,34603.7,2.30272e+07
50,50,50,33325.9,2.22123e+07
38,38,38,25361.7,1.69268e+07
34,34,34,22729.4,1.51949e+07
33,33,33,22093,1.47909e+07
43,43,43,28832.6,1.9333e+07
39,39,39,26186.3,1.75827e+07
51,51,51,34297.6,2.30652e+07
48,48,48,32327.5,2.17723e+07
43,43,43,29002.4,1.95614e+07
46,46,46,31076.5,2.09946e+07
49,49,49,33150,2.2427e+07
29,29,29,19648.5,1.33125e+07
50,50,50,33924.4,2.30173e+07
34,34,34,23100.3,1.56948e+07
55,55,55,37429.4,2.5472e+07
51,51,51,34758.4,2.36891e+07
52,52,52,35488.6,2.422e+07
40,40,40,27341,1.86883e+07
40,40,40,27379.7,1.87412e+07
45,45,45,30844.1,2.11412e+07
52,52,52,35698.2,2.45069e+07
37,37,37,25436.1,1.74863e+07
42,42,42,28919,1.99121e+07
45,45,45,31028.8,2.13953e+07
36,36,36,24855.9,1.71615e+07
46,46,46,31811.2,2.1999e+07
44,44,44,30473.4,2.11052e+07
41,41,41,28432.4,1.97171e+07
34,34,34,23612.7,1.63988e+07
43,43,43,29907.7,2.08017e+07
44,44,44,30641.8,2.13392e+07
38,38,38,26503,1.84845e+07
44,44,44,30733.4,2.14668e+07
41,41,41,28677.9,2.00591e+07
64,64,64,44834.4,3.14082e+07
50,50,50,35076.2,2.46068e+07
36,36,36,25290,1.77663e+07
36,36,36,25324.4,1.78146e+07
43,43,43,30295.1,2.13441e+07
39,39,39,27514.4,1.94114e+07
37,37,37,26144.2,1.84735e+07
44,44,44,31131.5,2.20266e+07
49,49,49,34718.3,2.45992e+07
46,46,46,32637.1,2.3156e+07
44,44,44,31258.1,2.22061e+07
38,38,38,27036.3,1.92358e+07
35,35,35,24938.2,1.7769e+07
46,46,46,32819.5,2.34156e+07
42,42,42,30008.3,2.14405e+07
43,43,43,30765.2,2.20116e+07
33,33,33,23644.2,1.69409e+07
57,57,57,40896.3,2.93422e+07
47,47,47,33770.8,2.42652e+07
44,44,44,31658.4,2.27786e+07
49,49,49,35303.9,2.5436e+07
38,38,38,27417.6,1.97822e+07
34,34,34,24564.9,1.7748e+07
52,52,52,37622.7,2.72205e+07
44,44,44,31873.4,2.30889e+07
53,53,53,38451.7,2.78969e+07
37,37,37,26881.7,1.95304e+07
57,57,57,41464.2,3.01628e+07
53,53,53,38608.9,2.81254e+07
40,40,40,29182.1,2.12899e+07
50,50,50,36524.7,2.66811e+07
50,50,50,36578,2.6759e+07
49,49,49,35893,2.62919e+07
50,50,50,36672.8,2.68979e+07
38,38,38,27910.3,2.04997e+07
38,38,38,27948.4,2.05557e+07
41,41,41,30195.9,2.22388e+07
48,48,48,35400.5,2.61082e+07
51,51,51,37663.5,2.78146e+07
40,40,40,29580.9,2.18758e+07
50,50,50,37022.7,2.74137e+07
48,48,48,35597.6,2.63997e+07
41,41,41,30444.8,2.26069e+07
45,45,45,33455,2.48719e+07
58,58,58,43180.6,3.21476e+07
45,45,45,33549.1,2.5012e+07
55,55,55,41058.7,3.06513e+07
32,32,32,23918.3,1.78777e+07
51,51,51,38171.7,2.85702e+07
