#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
267,267,267,28966.7,3.1426e+06
259,259,259,28363.4,3.10614e+06
295,295,295,32594.1,3.60129e+06
281,281,281,31338.6,3.49507e+06
268,268,268,30151.1,3.39215e+06
292,292,292,33149.9,3.76343e+06
305,305,305,34923.7,3.99892e+06
296,296,296,34184,3.94782e+06
326,326,326,37980,4.42481e+06
280,280,280,32902.3,3.86631e+06
308,308,308,36499.1,4.32531e+06
308,308,308,36809.1,4.39908e+06
275,275,275,33139.7,3.99362e+06
440,440,440,53540.3,6.51498e+06
2037,2037,2037,248611,3.03424e+07
174,174,174,21489.2,2.65395e+06
155,155,155,19301.3,2.40349e+06
171,171,171,21459.6,2.69307e+06
178,178,178,22511.1,2.84692e+06
147,147,147,18738.5,2.38865e+06
145,145,145,18630.8,2.39384e+06
180,180,180,23307.9,3.01812e+06
178,178,178,23223.2,3.02988e+06
153,153,153,20127.8,2.64792e+06
141,141,141,18676.2,2.47378e+06
170,170,170,22696.3,3.03016e+06
136,136,136,18294,2.46083e+06
175,175,175,23713.2,3.21325e+06
160,160,160,21834.6,2.97969e+06
172,172,172,23648.3,3.25142e+06
171,171,171,23683.8,3.28026e+06
141,141,141,19666.8,2.74314e+06
151,151,151,21216.1,2.98096e+06
135,135,135,19098.4,2.70185e+06
175,175,175,24934.5,3.55274e+06
148,148,148,21235.8,3.04702e+06
166,166,166,23990.8,3.46724e+06
167,167,167,24300.4,3.536e+06
160,160,160,23437.7,3.43329e+06
128,128,128,18883,2.7857e+06
157,157,157,23319.8,3.4638e+06
139,139,139,20781.7,3.10705e+06
154,154,154,23172.7,3.48687e+06
151,151,151,22876.7,3.46585e+06
139,139,139,21201.2,3.23375e+06
146,146,146,22412.1,3.44043e+06
167,167,167,25794.2,3.9841e+06
159,159,159,24719.9,3.84324e+06
157,157,157,24564.9,3.84354e+06
148,148,148,23307.1,3.67041e+06
145,145,145,22978,3.64131e+06
142,142,142,22650.7,3.61308e+06
138,138,138,22148.8,3.55488e+06
133,133,133,21474.9,3.46747e+06
143,143,143,23237.1,3.77596e+06
142,142,142,23212.4,3.79448e+06
146,146,146,24019.9,3.95175e+06
171,171,171,28303.9,4.68486e+06
170,170,170,28305.2,4.71288e+06
159,159,159,26635.4,4.46192e+06
160,160,160,26953.9,4.54071e+06
138,138,138,23391.9,3.96508e+06
140,140,140,23868.6,4.06935e+06
149,149,149,25558.5,4.38414e+06
137,137,137,23630,4.07576e+06
136,136,136,23596.5,4.09409e+06
145,145,145,25300.2,4.4145e+06
140,140,140,24566.4,4.31079e+06
127,127,127,22413.4,3.9556e+06
125,125,125,22187.1,3.93815e+06
151,151,151,26954.8,4.81168e+06
127,127,127,22796.3,4.09189e+06
155,155,155,27976.4,5.04955e+06
137,137,137,24864.7,4.51282e+06
146,146,146,26645.7,4.863e+06
134,134,134,24592.9,4.51352e+06
155,155,155,28598.1,5.27647e+06
118,118,118,21887.9,4.06001e+06
149,149,149,27791.6,5.18373e+06
130,130,130,24374.8,4.57024e+06
142,142,142,26767.9,5.04592e+06
131,131,131,24825.4,4.7046e+06
139,139,139,26483.1,5.04574e+06
139,139,139,26616.9,5.09682e+06
158,158,158,30415.4,5.85504e+06
136,136,136,26318,5.09292e+06
116,116,116,22561.3,4.38804e+06
116,116,116,22677.3,4.43327e+06
113,113,113,22202.1,4.36225e+06
145,145,145,28635.7,5.6552e+06
126,126,126,25006.6,4.96295e+06
136,136,136,27131.3,5.41257e+06
134,134,134,26874.9,5.38999e+06
117,117,117,23579.5,4.7521e+06
151,151,151,30579.8,6.1929e+06
126,126,126,25636.2,5.21599e+06
131,131,131,26786.7,5.47732e+06
125,125,125,25685.9,5.27812e+06
129,129,129,26638.5,5.50085e+06
128,128,128,26559.8,5.51112e+06
118,118,118,24599.9,5.12844e+06
141,141,141,29538.7,6.18821e+06
139,139,139,29258.5,6.15873e+06
139,139,139,29398.2,6.21765e+06
133,133,133,28261.3,6.00528e+06
123,123,123,26262.4,5.60744e+06
133,133,133,28525.7,6.11818e+06
113,113,113,24353.8,5.24873e+06
126,126,126,27283.6,5.90791e+06
125,125,125,27189.4,5.91413e+06
123,123,123,26872.6,5.87104e+06
141,141,141,30947.7,6.79262e+06
131,131,131,28892.3,6.37225e+06
117,117,117,25908.3,5.73709e+06
131,131,131,29145.2,6.48431e+06
120,120,120,26822.7,5.99547e+06
108,108,108,24244.5,5.44255e+06
124,124,124,27966,6.30724e+06
126,126,126,28537.8,6.46354e+06
119,119,119,27072.8,6.15915e+06
116,116,116,26504,6.0557e+06
104,104,104,23863.7,5.47574e+06
135,135,135,31119.5,7.1735e+06
111,111,111,25695.5,5.94827e+06
124,124,124,28829.6,6.70281e+06
104,104,104,24278.8,5.66789e+06
111,111,111,26031.3,6.10477e+06
120,120,120,28261.2,6.65583e+06
118,118,118,27901.3,6.59733e+06
110,110,110,26122.7,6.20361e+06
119,119,119,28385.2,6.77075e+06
122,122,122,29221.2,6.999e+06
139,139,139,33426.3,8.03828e+06
116,116,116,28009.7,6.76331e+06
118,118,118,28617.8,6.94049e+06
127,127,127,30921.1,7.52849e+06
113,113,113,27633.6,6.75768e+06
128,128,128,31422.5,7.71386e+06
132,132,132,32539,8.02114e+06
119,119,119,29445.4,7.28598e+06
132,132,132,32801.7,8.15114e+06
115,115,115,28691.6,7.15835e+06
102,102,102,25550.7,6.40038e+06
107,107,107,26907.8,6.76665e+06
108,108,108,27261,6.88113e+06
124,124,124,31432.9,7.96799e+06
113,113,113,28756.7,7.31812e+06
129,129,129,32959.4,8.42113e+06
129,129,129,33079.5,8.4826e+06
121,121,121,31160.2,8.02444e+06
124,124,124,32056.5,8.28726e+06
109,109,109,28291.7,7.34329e+06
132,132,132,34385.5,8.95729e+06
121,121,121,31640.6,8.27379e+06
126,126,126,33070,8.67956e+06
121,121,121,31882.7,8.40089e+06
110,110,110,29097.7,7.69706e+06
132,132,132,35035.3,9.29906e+06
117,117,117,31182.7,8.31079e+06
130,130,130,34773,9.30123e+06
111,111,111,29804.7,8.00289e+06
126,126,126,33962.8,9.15454e+06
107,107,107,28942,7.82844e+06
115,115,115,31226.7,8.47921e+06
112,112,112,30516.8,8.31496e+06
128,128,128,35012,9.57686e+06
138,138,138,37879,1.03972e+07
98,98,98,26999.8,7.43866e+06
131,131,131,36215.7,1.0012e+07
107,107,107,29692.7,8.23978e+06
134,134,134,37313.5,1.03903e+07
124,124,124,34657.6,9.68669e+06
115,115,115,32260,9.04964e+06
117,117,117,32935.3,9.27124e+06
124,124,124,35026.9,9.89422e+06
121,121,121,34303.2,9.72488e+06
106,106,106,30156.3,8.57929e+06
138,138,138,39396.2,1.12468e+07
143,143,143,40968.6,1.17372e+07
114,114,114,32769.5,9.41968e+06
115,115,115,33174.3,9.56986e+06
130,130,130,37635.5,1.08956e+07
136,136,136,39503.7,1.14746e+07
123,123,123,35853,1.04507e+07
124,124,124,36273.8,1.06112e+07
138,138,138,40505.2,1.18889e+07
107,107,107,31514.3,9.28179e+06
125,125,125,36937.1,1.09148e+07
133,133,133,39429.4,1.16893e+07
124,124,124,36896,1.09783e+07
133,133,133,39698.9,1.18496e+07
123,123,123,36837,1.10322e+07
109,109,109,32754.4,9.84266e+06
125,125,125,37692.3,1.13657e+07
119,119,119,35996.8,1.08888e+07
126,126,126,38240.6,1.16059e+07
115,115,115,35016.1,1.0662e+07
126,126,126,38487.3,1.17561e+07
139,139,139,42603.9,1.30582e+07
135,135,135,41513.9,1.27659e+07
128,128,128,39489.7,1.21831e+07
110,110,110,34045.3,1.05371e+07
116,116,116,36010.9,1.11792e+07
120,120,120,37379.3,1.16435e+07
131,131,131,40944.1,1.27971e+07
118,118,118,36994.2,1.15981e+07
133,133,133,41828.8,1.31553e+07
119,119,119,37548.2,1.18476e+07
123,123,123,38931.1,1.23222e+07
124,124,124,39370.7,1.25004e+07
125,125,125,39809.5,1.26784e+07
125,125,125,39941,1.27623e+07
133,133,133,42630.5,1.36644e+07
152,152,152,48866.2,1.57099e+07
151,151,151,48693.7,1.57025e+07
132,132,132,42702.5,1.38144e+07
130,130,130,42190.3,1.36925e+07
143,143,143,46549.5,1.51528e+07
130,130,130,42442.2,1.38565e+07
127,127,127,41592.8,1.36218e+07
124,124,124,40737.6,1.33835e+07
116,116,116,38219.3,1.25924e+07
135,135,135,44621.5,1.47488e+07
141,141,141,46749.2,1.54999e+07
145,145,145,48206.5,1.60267e+07
126,126,126,42020.1,1.40134e+07
154,154,154,51510.9,1.72297e+07
122,122,122,40932,1.3733e+07
148,148,148,49805.2,1.67605e+07
129,129,129,43536.8,1.46935e+07
128,128,128,43327.1,1.46659e+07
124,124,124,42098.8,1.42928e+07
112,112,112,38139.3,1.29876e+07
122,122,122,41661.8,1.42271e+07
111,111,111,38016.3,1.30202e+07
143,143,143,49119,1.68719e+07
116,116,116,39964,1.37683e+07
112,112,112,38696.2,1.33696e+07
107,107,107,37072.9,1.28448e+07
118,118,118,41001.6,1.42469e+07
143,143,143,49830.5,1.73642e+07
107,107,107,37396.2,1.30699e+07
134,134,134,46965.5,1.64609e+07
119,119,119,41833.6,1.47063e+07
116,116,116,40895,1.44173e+07
107,107,107,37822.2,1.33694e+07
103,103,103,36518.4,1.29475e+07
404,404,404,143772,5.11643e+07
1553,1553,1553,552913,1.96853e+08
117,117,117,41828.5,1.4954e+07
107,107,107,38357.2,1.37502e+07
97,97,97,34873.7,1.25379e+07
114,114,114,41097,1.48155e+07
104,104,104,37597.7,1.35922e+07
102,102,102,36971.1,1.34006e+07
90,90,90,32715.9,1.18926e+07
93,93,93,33902.3,1.23588e+07
101,101,101,36910.5,1.34889e+07
90,90,90,32984.6,1.20888e+07
104,104,104,38218.1,1.40445e+07
98,98,98,36118.2,1.33115e+07
100,100,100,36952.1,1.36546e+07
90,90,90,33344.5,1.2354e+07
89,89,89,33063.7,1.22832e+07
113,113,113,42089.7,1.56774e+07
82,82,82,30631.7,1.14427e+07
103,103,103,38573.6,1.44459e+07
86,86,86,32293.2,1.21262e+07
97,97,97,36524.8,1.37532e+07
89,89,89,33594.8,1.26811e+07
104,104,104,39362.1,1.48979e+07
92,92,92,34917,1.32522e+07
89,89,89,33865.1,1.28859e+07
81,81,81,30903,1.17901e+07
93,93,93,35573.9,1.36076e+07
101,101,101,38733.9,1.48546e+07
93,93,93,35759.3,1.37498e+07
93,93,93,35854.7,1.38232e+07
92,92,92,35560.4,1.3745e+07
88,88,88,34097.5,1.32118e+07
94,94,94,36521.4,1.41895e+07
89,89,89,34667.6,1.35039e+07
97,97,97,37875.9,1.47895e+07
126,126,126,49326.5,1.93104e+07
114,114,114,44748.9,1.75655e+07
107,107,107,42104.8,1.65684e+07
118,118,118,46547.4,1.83615e+07
85,85,85,33611.2,1.32907e+07
97,97,97,38457.9,1.52475e+07
91,91,91,36172.2,1.43783e+07
92,92,92,36665.7,1.46128e+07
105,105,105,41945.1,1.67561e+07
91,91,91,36446.8,1.45975e+07
98,98,98,39348.2,1.57988e+07
100,100,100,40249.6,1.62003e+07
95,95,95,38330.4,1.54655e+07
91,91,91,36809.8,1.48897e+07
100,100,100,40552.9,1.64454e+07
95,95,95,38621.9,1.57016e+07
94,94,94,38302.1,1.56069e+07
95,95,95,38808.3,1.58535e+07
94,94,94,38493.1,1.5763e+07
87,87,87,35716.4,1.46628e+07
92,92,92,37857.4,1.55781e+07
107,107,107,44131.9,1.82021e+07
100,100,100,41344.2,1.70934e+07
76,76,76,31502.1,1.30576e+07
97,97,97,40301.8,1.67447e+07
87,87,87,36239.3,1.50953e+07
105,105,105,43832.5,1.8298e+07
99,99,99,41431.9,1.73394e+07
86,86,86,36078.2,1.51353e+07
95,95,95,39947,1.67975e+07
84,84,84,35409.3,1.49264e+07
94,94,94,39716.6,1.6781e+07
90,90,90,38115.1,1.61418e+07
90,90,90,38203.5,1.62167e+07
77,77,77,32765.4,1.39425e+07
106,106,106,45211.9,1.92841e+07
90,90,90,38472.8,1.64462e+07
97,97,97,41563.4,1.78095e+07
79,79,79,33934.1,1.45763e+07
98,98,98,42191.2,1.81643e+07
85,85,85,36679.7,1.58282e+07
97,97,97,41954.9,1.81465e+07
92,92,92,39880.4,1.72874e+07
91,91,91,39538.5,1.71791e+07
106,106,106,46162.6,2.01036e+07
91,91,91,39722.5,1.73393e+07
97,97,97,42438.4,1.85672e+07
97,97,97,42540.5,1.86567e+07
101,101,101,44390.2,1.95098e+07
94,94,94,41411,1.82433e+07
100,100,100,44151.9,1.94939e+07
105,105,105,46460.4,2.05578e+07
118,118,118,52331.3,2.32082e+07
94,94,94,41783.7,1.85732e+07
107,107,107,47669.5,2.12372e+07
101,101,101,45094,2.01334e+07
104,104,104,46534,2.08213e+07
103,103,103,46196.7,2.07197e+07
74,74,74,33262.4,1.49512e+07
91,91,91,40992,1.84653e+07
102,102,102,46058.4,2.07978e+07
106,106,106,47968.3,2.17072e+07
105,105,105,47614.9,2.15922e+07
89,89,89,40447.1,1.83817e+07
104,104,104,47372.3,2.15783e+07
95,95,95,43369.4,1.9799e+07
103,103,103,47126.6,2.15623e+07
89,89,89,40803.7,1.87072e+07
80,80,80,36759.1,1.68904e+07
121,121,121,55716.9,2.56559e+07
109,109,109,50306,2.32174e+07
82,82,82,37918.6,1.75344e+07
113,113,113,52373.4,2.42741e+07
98,98,98,45519.6,2.11432e+07
91,91,91,42361.2,1.97195e+07
99,99,99,46189.6,2.15503e+07
75,75,75,35065.3,1.63943e+07
82,82,82,38416.5,1.79979e+07
87,87,87,40850,1.91807e+07
102,102,102,47994.9,2.25834e+07
98,98,98,46210.2,2.17896e+07
92,92,92,43471,2.05406e+07
86,86,86,40717.1,1.92777e+07
89,89,89,42231.3,2.00392e+07
95,95,95,45170.1,2.14773e+07
86,86,86,40978.1,1.95257e+07
95,95,95,45362.7,2.16608e+07
85,85,85,40670.4,1.94598e+07
83,83,83,39797.6,1.90825e+07
86,86,86,41320,1.98529e+07
79,79,79,38040.2,1.83172e+07
94,94,94,45354.1,2.18829e+07
103,103,103,49799.1,2.40771e+07
76,76,76,36823.3,1.78415e+07
70,70,70,33987.9,1.65025e+07
82,82,82,39899.1,1.94139e+07
68,68,68,33151.6,1.61622e+07
80,80,80,39077.5,1.90881e+07
94,94,94,46008.1,2.25185e+07
96,96,96,47087.7,2.30964e+07
78,78,78,38338.7,1.88443e+07
106,106,106,52203.4,2.57093e+07
91,91,91,44905.4,2.21593e+07
82,82,82,40548.7,2.00512e+07
84,84,84,41620.1,2.06219e+07
82,82,82,40709.9,2.02109e+07
79,79,79,39305.1,1.95556e+07
81,81,81,40377.5,2.01276e+07
83,83,83,41457.4,2.07074e+07
85,85,85,42545.2,2.12953e+07
81,81,81,40622.8,2.0373e+07
68,68,68,34172,1.71724e+07
76,76,76,38264.9,1.92658e+07
79,79,79,39857.2,2.01088e+07
79,79,79,39936.9,2.01893e+07
69,69,69,34947.7,1.77006e+07
85,85,85,43137.1,2.18919e+07
69,69,69,35089,1.78441e+07
61,61,61,31078,1.58335e+07
3383,3383,3383,1.72867e+06,8.83332e+08
967,967,967,494173,2.5254e+08
67,67,67,34335.6,1.7596e+07
58,58,58,29784.1,1.52947e+07
60,60,60,30874,1.58868e+07
56,56,56,28867.5,1.4881e+07
53,53,53,27372.4,1.41367e+07
56,56,56,28982.4,1.49996e+07
57,57,57,29557.6,1.53272e+07
48,48,48,24938.7,1.29571e+07
42,42,42,21857.9,1.13755e+07
55,55,55,28681.4,1.49568e+07
61,61,61,31874.9,1.66559e+07
61,61,61,31932.3,1.6716e+07
51,51,51,26750.6,1.40312e+07
65,65,65,34157.6,1.79499e+07
70,70,70,36852.9,1.94019e+07
78,78,78,41145.7,2.17048e+07
54,54,54,28535.2,1.50788e+07
67,67,67,35476.4,1.87847e+07
55,55,55,29177.2,1.54784e+07
58,58,58,30827.2,1.63848e+07
53,53,53,28221.9,1.50278e+07
65,65,65,34680.7,1.85039e+07
48,48,48,25657.8,1.37151e+07
52,52,52,27842.8,1.49081e+07
46,46,46,24675.1,1.32361e+07
62,62,62,33322.9,1.79099e+07
49,49,49,26387,1.42097e+07
53,53,53,28589.7,1.54221e+07
58,58,58,31350.1,1.69453e+07
53,53,53,28699.6,1.55409e+07
54,54,54,29296,1.58936e+07
61,61,61,33151.2,1.80164e+07
59,59,59,32125.4,1.74923e+07
54,54,54,29462.2,1.60745e+07
53,53,53,28965.3,1.58299e+07
62,62,62,33943.5,1.85833e+07
51,51,51,27972.8,1.53427e+07
78,78,78,42868.1,2.356e+07
50,50,50,27524,1.51514e+07
47,47,47,25920.5,1.42951e+07
58,58,58,32045.1,1.7705e+07
47,47,47,26014.5,1.43991e+07
69,69,69,38258,2.12127e+07
47,47,47,26107.9,1.45026e+07
58,58,58,32273.2,1.7958e+07
46,46,46,25642.8,1.42946e+07
45,45,45,25135.2,1.40395e+07
46,46,46,25733.6,1.43961e+07
51,51,51,28582.4,1.60187e+07
61,61,61,34251.3,1.9232e+07
62,62,62,34878.2,1.96207e+07
52,52,52,29302.5,1.65123e+07
54,54,54,30480.7,1.72051e+07
67,67,67,37890.7,2.14284e+07
46,46,46,26056.9,1.476e+07
41,41,41,23266.5,1.32031e+07
44,44,44,25017.4,1.42244e+07
54,54,54,30752.1,1.75128e+07
51,51,51,29094.9,1.65983e+07
61,61,61,34858.7,1.99201e+07
52,52,52,29767.6,1.70406e+07
50,50,50,28673.6,1.64435e+07
53,53,53,30451.2,1.74958e+07
52,52,52,29924.2,1.72203e+07
56,56,56,32284.9,1.86128e+07
60,60,60,34654.4,2.00154e+07
60,60,60,34711,2.00809e+07
46,46,46,26653,1.54431e+07
51,51,51,29607.4,1.71882e+07
55,55,55,31984.2,1.85998e+07
48,48,48,27960.9,1.62878e+07
33,33,33,19253.4,1.12331e+07
54,54,54,31562,1.84474e+07
45,45,45,26345.3,1.54239e+07
60,60,60,35189.3,2.06382e+07
43,43,43,25260.2,1.4839e+07
57,57,57,33541.5,1.97374e+07
57,57,57,33602.3,1.9809e+07
55,55,55,32477.4,1.91778e+07
56,56,56,33123,1.95916e+07
55,55,55,32588.7,1.93096e+07
53,53,53,31456.3,1.86698e+07
46,46,46,27343.1,1.62531e+07
39,39,39,23225.9,1.38318e+07
55,55,55,32807.8,1.957e+07
38,38,38,22706.4,1.3568e+07
44,44,44,26332.1,1.57586e+07
57,57,57,34170,2.0484e+07
42,42,42,25221.6,1.5146e+07
53,53,53,31879.3,1.91753e+07
42,42,42,25303.2,1.52441e+07
65,65,65,39226.7,2.36728e+07
42,42,42,25389.6,1.53483e+07
58,58,58,35120.9,2.12668e+07
42,42,42,25475.5,1.54524e+07
57,57,57,34629.1,2.10381e+07
57,57,57,34681.7,2.11021e+07
49,49,49,29866.8,1.82046e+07
45,45,45,27471.5,1.67707e+07
47,47,47,28740.9,1.75753e+07
35,35,35,21438.9,1.31322e+07
46,46,46,28219,1.73112e+07
47,47,47,28879.3,1.7745e+07
60,60,60,36930.6,2.27311e+07
47,47,47,28973,1.78603e+07
57,57,57,35195,2.17314e+07
46,46,46,28448.7,1.75941e+07
40,40,40,24779.5,1.53506e+07
60,60,60,37231,2.31024e+07
49,49,49,30454.8,1.89284e+07
48,48,48,29879.3,1.85994e+07
50,50,50,31177.3,1.94405e+07
41,41,41,25605.5,1.59913e+07
45,45,45,28148.8,1.76079e+07
58,58,58,36337.3,2.27655e+07
55,55,55,34514.2,2.16588e+07
51,51,51,32054.9,2.01474e+07
53,53,53,33360.3,2.09983e+07
58,58,58,36565.7,2.30526e+07
51,51,51,32203.9,2.03351e+07
53,53,53,33523.5,2.12043e+07
51,51,51,32312.5,2.04725e+07
40,40,40,25382.1,1.61063e+07
52,52,52,33047.1,2.10021e+07
52,52,52,33095.6,2.10638e+07
46,46,46,29323,1.86922e+07
49,49,49,31287.1,1.99772e+07
49,49,49,31335.8,2.00395e+07
46,46,46,29462.8,1.88708e+07
61,61,61,39131.7,2.51031e+07
55,55,55,35336.2,2.27027e+07
51,51,51,32817.6,2.11176e+07
50,50,50,32227.7,2.07725e+07
48,48,48,30983.3,1.99992e+07
58,58,58,37496.2,2.42408e+07
42,42,42,27195.3,1.76091e+07
43,43,43,27886.2,1.80847e+07
53,53,53,34423.7,2.23583e+07
46,46,46,29924.1,1.94663e+07
50,50,50,32575.4,2.12232e+07
58,58,58,37846.3,2.46956e+07
55,55,55,35944.1,2.34905e+07
47,47,47,30760.8,2.01324e+07
64,64,64,41949.4,2.74961e+07
48,48,48,31511.3,2.06867e+07
58,58,58,38136.3,2.50754e+07
54,54,54,35560.2,2.34172e+07
44,44,44,29017.4,1.91366e+07
64,64,64,42271.5,2.79201e+07
1173,1173,1173,776502,5.14028e+08
3101,3101,3101,2.05288e+06,1.35902e+09
53,53,53,35162.8,2.33287e+07
48,48,48,31895.6,2.11944e+07
36,36,36,23956.2,1.59417e+07
40,40,40,26660,1.77688e+07
39,39,39,26028.9,1.73719e+07
44,44,44,29413,1.96619e+07
42,42,42,28119.9,1.88269e+07
38,38,38,25476.9,1.70808e+07
37,37,37,24845.8,1.66841e+07
40,40,40,26897.8,1.80873e+07
35,35,35,23570.9,1.58739e+07
38,38,38,25631.1,1.72882e+07
39,39,39,26346.4,1.77982e+07
27,27,27,18265.2,1.23562e+07
43,43,43,29130,1.9734e+07
37,37,37,25104.3,1.70331e+07
40,40,40,27179.8,1.84686e+07
44,44,44,29942.8,2.03766e+07
41,41,41,27940.4,1.90406e+07
47,47,47,32075.2,2.18897e+07
35,35,35,23922.4,1.63509e+07
43,43,43,29435.5,2.015e+07
38,38,38,26048.4,1.78557e+07
28,28,28,19224.6,1.31995e+07
43,43,43,29562.5,2.03242e+07
34,34,34,23409.8,1.61182e+07
55,55,55,37920.7,2.61451e+07
37,37,37,25550.8,1.76445e+07
46,46,46,31808.5,2.19953e+07
46,46,46,31855.5,2.20602e+07
28,28,28,19420.7,1.34702e+07
33,33,33,22916.8,1.59145e+07
38,38,38,26427,1.83786e+07
44,44,44,30648.8,2.13489e+07
38,38,38,26507.6,1.84909e+07
28,28,28,19559.8,1.36638e+07
36,36,36,25178.2,1.76095e+07
36,36,36,25215.4,1.76616e+07
45,45,45,31565,2.21411e+07
35,35,35,24590.6,1.72771e+07
40,40,40,28141.2,1.97982e+07
50,50,50,35223.5,2.4814e+07
43,43,43,30333.2,2.13978e+07
36,36,36,25434.3,1.79695e+07
35,35,35,24760.2,1.75162e+07
42,42,42,29759.1,2.10859e+07
41,41,41,29091.6,2.06419e+07
41,41,41,29129.3,2.06955e+07
35,35,35,24901.2,1.77163e+07
41,41,41,29211.9,2.0813e+07
36,36,36,25683.9,1.8324e+07
42,42,42,30011.3,2.14447e+07
44,44,44,31482.4,2.25259e+07
34,34,34,24362.2,1.74564e+07
32,32,32,22960.7,1.64748e+07
41,41,41,29459,2.11667e+07
41,41,41,29498.3,2.12232e+07
31,31,31,22335.5,1.60927e+07
32,32,32,23086,1.66552e+07
43,43,43,31066.5,2.24449e+07
40,40,40,28940.9,2.09394e+07
39,39,39,28259.1,2.04764e+07
34,34,34,24666.9,1.78958e+07
43,43,43,31241.8,2.26988e+07
36,36,36,26189.1,1.9052e+07
32,32,32,23310.7,1.69808e+07
31,31,31,22612.4,1.64942e+07
50,50,50,36523,2.66786e+07
36,36,36,26339,1.92706e+07
38,38,38,27836.4,2.03912e+07
43,43,43,31539.5,2.31335e+07
46,46,46,33784.1,2.48123e+07
32,32,32,23534.1,1.73079e+07
40,40,40,29457.9,2.16942e+07
37,37,37,27289.8,2.01279e+07
52,52,52,38398.3,2.83543e+07
36,36,36,26621.5,1.96863e+07
41,41,41,30361.3,2.24832e+07
39,39,39,28919.3,2.14442e+07
38,38,38,28213,2.09467e+07
54,54,54,40149.1,2.98509e+07
26,26,26,19358.1,1.44129e+07
32,32,32,23854.8,1.77828e+07
40,40,40,29862.7,2.22945e+07
43,43,43,32141.6,2.40252e+07
46,46,46,34429.6,2.57695e+07
50,50,50,37472.1,2.80832e+07
