#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
1073,1073,1073,130781,1.59402e+07
8153,8153,8153,994755,1.21371e+08
122,122,122,15069,1.86128e+06
156,156,156,19413.4,2.4159e+06
143,143,143,17949,2.25293e+06
129,129,129,16315.5,2.06353e+06
124,124,124,15810.7,2.01596e+06
125,125,125,16064.8,2.06464e+06
134,134,134,17349.8,2.2464e+06
141,141,141,18399.2,2.40094e+06
125,125,125,16438.3,2.16176e+06
141,141,141,18683.5,2.4757e+06
115,115,115,15352.7,2.04961e+06
138,138,138,18559.9,2.49616e+06
125,125,125,16938.5,2.29532e+06
144,144,144,19649.8,2.68136e+06
126,126,126,17321.7,2.3813e+06
136,136,136,18836.5,2.60894e+06
129,129,129,17997.3,2.51088e+06
119,119,119,16722.4,2.34992e+06
143,143,143,20232.7,2.86268e+06
129,129,129,18387.3,2.6209e+06
141,141,141,20237.5,2.90466e+06
127,127,127,18350.9,2.65162e+06
137,137,137,19941.7,2.90273e+06
110,110,110,16115.1,2.36088e+06
150,150,150,22117.8,3.26132e+06
139,139,139,20639.3,3.06463e+06
125,125,125,18690.4,2.79466e+06
149,149,149,22423.6,3.37464e+06
135,135,135,20452.4,3.09853e+06
125,125,125,19059.9,2.90626e+06
122,122,122,18727.4,2.87472e+06
167,167,167,25804.4,3.98723e+06
138,138,138,21455.8,3.33591e+06
130,130,130,20345.7,3.18423e+06
129,129,129,20318.3,3.20026e+06
168,168,168,26635.3,4.22287e+06
124,124,124,19780.6,3.15541e+06
147,147,147,23595.9,3.78753e+06
131,131,131,21157.8,3.41722e+06
135,135,135,21939.9,3.56563e+06
149,149,149,24357.9,3.98195e+06
135,135,135,22212.1,3.65466e+06
139,139,139,23007.6,3.80829e+06
148,148,148,24645.3,4.10401e+06
108,108,108,18089.2,3.02982e+06
132,132,132,22239.8,3.74704e+06
138,138,138,23394.4,3.96595e+06
139,139,139,23699.7,4.04085e+06
147,147,147,25207.4,4.32256e+06
139,139,139,23979,4.13663e+06
147,147,147,25507.3,4.42603e+06
129,129,129,22506.1,3.92656e+06
141,141,141,24741.9,4.34157e+06
130,130,130,22944.4,4.0496e+06
146,146,146,25911.4,4.59863e+06
127,127,127,22671.6,4.04727e+06
141,141,141,25311.9,4.54393e+06
132,132,132,23818.7,4.29797e+06
140,140,140,25415.9,4.61408e+06
155,155,155,28291.9,5.16408e+06
115,115,115,21108.1,3.87438e+06
142,142,142,26197.6,4.83323e+06
147,147,147,27267.3,5.05789e+06
149,149,149,27789.6,5.18299e+06
136,136,136,25499.2,4.78096e+06
148,148,148,27896.9,5.25835e+06
131,131,131,24825.3,4.70455e+06
155,155,155,29524.4,5.62383e+06
135,135,135,25850.7,4.95007e+06
137,137,137,26374.9,5.07765e+06
131,131,131,25345.7,4.90388e+06
130,130,130,25283.7,4.91745e+06
134,134,134,26195.1,5.12077e+06
171,171,171,33601.5,6.60273e+06
124,124,124,24489.3,4.83652e+06
145,145,145,28783.8,5.71386e+06
134,134,134,26732.6,5.3331e+06
133,133,133,26664.1,5.34567e+06
142,142,142,28615,5.76634e+06
146,146,146,29566.2,5.9874e+06
129,129,129,26250.2,5.34167e+06
142,142,142,29035.4,5.93702e+06
143,143,143,29385.5,6.03854e+06
155,155,155,32007.7,6.60965e+06
145,145,145,30083.4,6.24146e+06
124,124,124,25853.9,5.39053e+06
140,140,140,29331.1,6.14511e+06
137,137,137,28834.5,6.06883e+06
119,119,119,25164.1,5.32129e+06
134,134,134,28476.8,6.05173e+06
117,117,117,24978.9,5.33289e+06
137,137,137,29389.2,6.30459e+06
155,155,155,33398.8,7.19664e+06
140,140,140,30312.1,6.56304e+06
111,111,111,24142.7,5.25111e+06
153,153,153,33429.5,7.30412e+06
117,117,117,25681.7,5.63717e+06
125,125,125,27561.9,6.07726e+06
124,124,124,27464.1,6.0829e+06
109,109,109,24255.4,5.39746e+06
121,121,121,27045.5,6.04512e+06
140,140,140,31434,7.05782e+06
108,108,108,24357.6,5.49345e+06
130,130,130,29448.3,6.6708e+06
117,117,117,26613.1,6.05349e+06
118,118,118,26962.8,6.16095e+06
98,98,98,22492.3,5.16227e+06
122,122,122,28123.7,6.48315e+06
135,135,135,31252.5,7.23498e+06
119,119,119,27670.2,6.43396e+06
94,94,94,21950.4,5.12577e+06
131,131,131,30717.3,7.20268e+06
122,122,122,28736.6,6.7688e+06
99,99,99,23417.9,5.53939e+06
130,130,130,30880.6,7.3355e+06
132,132,132,31478.8,7.50694e+06
112,112,112,26823.4,6.42409e+06
119,119,119,28619.3,6.88292e+06
125,125,125,30182.2,7.28775e+06
136,136,136,32978.4,7.99687e+06
123,123,123,29955.2,7.29527e+06
130,130,130,31780.5,7.76923e+06
130,130,130,31914.3,7.83481e+06
118,118,118,29087,7.16998e+06
114,114,114,28214,6.98274e+06
137,137,137,34042.2,8.45892e+06
127,127,127,31685.2,7.90512e+06
122,122,122,30559,7.65456e+06
124,124,124,31181.4,7.84098e+06
145,145,145,36598.1,9.23738e+06
113,113,113,28643.9,7.26084e+06
127,127,127,32321.1,8.22563e+06
117,117,117,29898.4,7.64032e+06
124,124,124,31804.2,8.15731e+06
134,134,134,34503,8.88402e+06
109,109,109,28178.3,7.28457e+06
109,109,109,28287.5,7.34114e+06
133,133,133,34642.7,9.02344e+06
126,126,126,32949.1,8.61624e+06
125,125,125,32804.5,8.60912e+06
120,120,120,31621.2,8.33254e+06
113,113,113,29889.8,7.90619e+06
110,110,110,29205.1,7.75399e+06
120,120,120,31982.2,8.52387e+06
108,108,108,28889.1,7.72763e+06
138,138,138,37058.6,9.95178e+06
116,116,116,31259.3,8.42369e+06
141,141,141,38140.7,1.03171e+07
155,155,155,42087.1,1.14279e+07
137,137,137,37330.9,1.01723e+07
126,126,126,34460.6,9.42488e+06
124,124,124,34035.9,9.34226e+06
147,147,147,40505.8,1.11614e+07
112,112,112,30966.5,8.56184e+06
125,125,125,34689.7,9.62702e+06
120,120,120,33419.1,9.30698e+06
119,119,119,33266.9,9.29987e+06
114,114,114,31980,8.97123e+06
125,125,125,35190.3,9.90687e+06
126,126,126,35599,1.00579e+07
130,130,130,36857.4,1.04497e+07
139,139,139,39548.1,1.12522e+07
136,136,136,38830.4,1.10868e+07
145,145,145,41541.4,1.19013e+07
128,128,128,36800.6,1.05804e+07
121,121,121,34907.1,1.00703e+07
147,147,147,42552.6,1.23178e+07
140,140,140,40667,1.18129e+07
128,128,128,37313,1.0877e+07
126,126,126,36855.7,1.07805e+07
141,141,141,41388.7,1.21491e+07
150,150,150,44175.7,1.301e+07
146,146,146,43145.6,1.27503e+07
151,151,151,44771.4,1.32747e+07
136,136,136,40462.6,1.20384e+07
143,143,143,42684.8,1.27412e+07
159,159,159,47624.7,1.42648e+07
151,151,151,45376.3,1.36359e+07
137,137,137,41306.4,1.24542e+07
125,125,125,37814.9,1.14397e+07
142,142,142,43095.4,1.3079e+07
168,168,168,51152,1.55746e+07
151,151,151,46135,1.40956e+07
138,138,138,42291.6,1.29607e+07
148,148,148,45508.6,1.39935e+07
154,154,154,47510.1,1.46572e+07
140,140,140,43333.7,1.34129e+07
153,153,153,47498.8,1.4746e+07
154,154,154,47969.3,1.49419e+07
150,150,150,46873,1.46472e+07
136,136,136,42638,1.33676e+07
155,155,155,48743.1,1.53283e+07
146,146,146,46068.6,1.45364e+07
140,140,140,44304.9,1.40209e+07
151,151,151,47938.3,1.52191e+07
127,127,127,40450.9,1.28841e+07
158,158,158,50479.6,1.61278e+07
133,133,133,42624.1,1.36602e+07
158,158,158,50792.4,1.63283e+07
142,142,142,45795.2,1.4769e+07
172,172,172,55641.5,1.79999e+07
150,150,150,48677.3,1.57965e+07
162,162,162,52732.7,1.71651e+07
161,161,161,52574.4,1.71682e+07
165,165,165,54035.2,1.76958e+07
133,133,133,43696.1,1.43561e+07
172,172,172,56672.2,1.86729e+07
159,159,159,52550,1.7368e+07
139,139,139,46078.4,1.5275e+07
174,174,174,57853.1,1.92355e+07
148,148,148,49359.2,1.64617e+07
161,161,161,53851.6,1.80124e+07
154,154,154,51671.7,1.73375e+07
166,166,166,55860.8,1.87978e+07
136,136,136,45898.9,1.54905e+07
146,146,146,49417.5,1.67267e+07
153,153,153,51944.6,1.76356e+07
139,139,139,47328.1,1.61147e+07
140,140,140,47804.7,1.63235e+07
139,139,139,47603.4,1.63028e+07
117,117,117,40190.6,1.38059e+07
123,123,123,42375.5,1.4599e+07
146,146,146,50448.1,1.74316e+07
113,113,113,39155.5,1.35678e+07
134,134,134,46565.6,1.61818e+07
109,109,109,37985.8,1.32378e+07
109,109,109,38096.1,1.33148e+07
111,111,111,38910.6,1.36399e+07
146,146,146,51320.2,1.80395e+07
118,118,118,41598.7,1.46648e+07
101,101,101,35705.6,1.26227e+07
130,130,130,46081.4,1.63346e+07
926,926,926,329591,1.17311e+08
4073,4073,4073,1.45005e+06,5.16238e+08
103,103,103,36818.8,1.31614e+07
102,102,102,36565.2,1.3108e+07
95,95,95,34149.9,1.22759e+07
114,114,114,41093.3,1.48128e+07
103,103,103,37234.4,1.34602e+07
106,106,106,38423,1.39277e+07
100,100,100,36349.1,1.32126e+07
101,101,101,36819.4,1.34225e+07
106,106,106,38743.4,1.41609e+07
106,106,106,38847.8,1.42373e+07
110,110,110,40424.9,1.48561e+07
95,95,95,35009.2,1.29015e+07
109,109,109,40274.3,1.48809e+07
106,106,106,39270.2,1.45486e+07
109,109,109,40491,1.50415e+07
100,100,100,37248.2,1.38743e+07
103,103,103,38465.1,1.43647e+07
109,109,109,40822.1,1.52885e+07
108,108,108,40555.7,1.52293e+07
87,87,87,32760.6,1.23363e+07
116,116,116,43794.8,1.65344e+07
128,128,128,48450.2,1.83392e+07
99,99,99,37567.7,1.42559e+07
103,103,103,39195.1,1.49151e+07
84,84,84,32046.5,1.22259e+07
93,93,93,35571.8,1.36059e+07
92,92,92,35279.8,1.3529e+07
89,89,89,34219,1.31567e+07
98,98,98,37777.9,1.4563e+07
87,87,87,33626.5,1.29971e+07
118,118,118,45728.5,1.77212e+07
114,114,114,44286.6,1.72044e+07
91,91,91,35445.4,1.38064e+07
100,100,100,39050.6,1.52495e+07
119,119,119,46583.1,1.82352e+07
90,90,90,35325.2,1.38652e+07
98,98,98,38564.9,1.5176e+07
108,108,108,42607.8,1.68095e+07
101,101,101,39942,1.57957e+07
102,102,102,40439.2,1.60327e+07
90,90,90,35771.7,1.4218e+07
99,99,99,39451,1.5721e+07
100,100,100,39951.5,1.59613e+07
88,88,88,35241.3,1.41131e+07
89,89,89,35734.2,1.43476e+07
83,83,83,33407.2,1.34463e+07
92,92,92,37122.4,1.49791e+07
89,89,89,36003.4,1.45646e+07
100,100,100,40548,1.64414e+07
89,89,89,36179.9,1.47077e+07
103,103,103,41977.4,1.71078e+07
89,89,89,36359.4,1.4854e+07
102,102,102,41768.8,1.71043e+07
88,88,88,36119.8,1.48255e+07
103,103,103,42384.9,1.74415e+07
89,89,89,36713.8,1.5145e+07
92,92,92,38040.4,1.57291e+07
99,99,99,41037.6,1.7011e+07
107,107,107,44457.5,1.84717e+07
95,95,95,39568.4,1.64806e+07
107,107,107,44675.4,1.86532e+07
105,105,105,43942,1.83895e+07
92,92,92,38596.5,1.61923e+07
93,93,93,39103.6,1.64418e+07
93,93,93,39200.2,1.65232e+07
103,103,103,43513.9,1.83831e+07
103,103,103,43618.2,1.84713e+07
105,105,105,44572.8,1.89213e+07
113,113,113,48082.4,2.04595e+07
87,87,87,37108,1.58277e+07
112,112,112,47878.9,2.04678e+07
85,85,85,36424.7,1.56089e+07
108,108,108,46387.3,1.99239e+07
119,119,119,51226.8,2.2052e+07
123,123,123,53070.1,2.28979e+07
87,87,87,37634.6,1.62801e+07
104,104,104,45082.9,1.9543e+07
100,100,100,43448.8,1.8878e+07
127,127,127,55308.8,2.40871e+07
81,81,81,35353.7,1.54306e+07
123,123,123,53810.9,2.35416e+07
105,105,105,46042.5,2.01897e+07
123,123,123,54061.4,2.37613e+07
102,102,102,44930.1,1.97913e+07
107,107,107,47242.4,2.08583e+07
120,120,120,53096.6,2.34938e+07
123,123,123,54545.9,2.41891e+07
111,111,111,49340.5,2.19323e+07
107,107,107,47670.7,2.12383e+07
117,117,117,52241.4,2.33262e+07
108,108,108,48332.3,2.16297e+07
101,101,101,45299.5,2.03173e+07
119,119,119,53489.8,2.40434e+07
118,118,118,53159.5,2.39486e+07
112,112,112,50558.8,2.28231e+07
126,126,126,57015.1,2.57994e+07
126,126,126,57141.8,2.59142e+07
96,96,96,43628,1.98271e+07
88,88,88,40085.1,1.82592e+07
108,108,108,49300.6,2.25051e+07
120,120,120,54897.7,2.51146e+07
107,107,107,49057.5,2.24919e+07
109,109,109,50085,2.30138e+07
119,119,119,54800.4,2.5236e+07
114,114,114,52606,2.42754e+07
100,100,100,46251,2.13915e+07
101,101,101,46811.5,2.16962e+07
105,105,105,48772.4,2.26548e+07
100,100,100,46549.4,2.16685e+07
113,113,113,52716.6,2.45933e+07
101,101,101,47214.4,2.20713e+07
109,109,109,51063.5,2.39218e+07
98,98,98,46011.5,2.16027e+07
96,96,96,45169.4,2.12528e+07
109,109,109,51398.4,2.42366e+07
108,108,108,51029.7,2.41114e+07
130,130,130,61555.2,2.91465e+07
102,102,102,48395.3,2.29618e+07
110,110,110,52306.6,2.48725e+07
99,99,99,47174.5,2.24791e+07
105,105,105,50136,2.39393e+07
102,102,102,48810.5,2.33575e+07
77,77,77,36918.9,1.77014e+07
75,75,75,36040.3,1.73188e+07
99,99,99,47666.3,2.29502e+07
74,74,74,35700.9,1.72237e+07
86,86,86,41583,2.01064e+07
87,87,87,42156.2,2.0427e+07
95,95,95,46121.6,2.23916e+07
90,90,90,43785.3,2.13017e+07
80,80,80,38999.1,1.90116e+07
68,68,68,33216.9,1.6226e+07
86,86,86,42096.3,2.06058e+07
93,93,93,45617.1,2.23755e+07
86,86,86,42270.2,2.07764e+07
81,81,81,39895,1.96495e+07
87,87,87,42935.7,2.11894e+07
83,83,83,41042.1,2.02946e+07
78,78,78,38648.8,1.91503e+07
88,88,88,43692.5,2.16936e+07
80,80,80,39800.6,1.98011e+07
80,80,80,39879.8,1.988e+07
90,90,90,44954.9,2.24549e+07
84,84,84,42040,2.104e+07
80,80,80,40116.9,2.01171e+07
79,79,79,39699.6,1.99501e+07
92,92,92,46320.1,2.33212e+07
78,78,78,39348.6,1.98502e+07
70,70,70,35384.7,1.78868e+07
62,62,62,31400.9,1.59035e+07
83,83,83,42119.6,2.13742e+07
71,71,71,36099.8,1.83549e+07
66,66,66,33629.9,1.71359e+07
7784,7784,7784,3.97757e+06,2.03251e+09
2088,2088,2088,1.067e+06,5.45256e+08
59,59,59,30237.2,1.54964e+07
58,58,58,29779.1,1.52895e+07
63,63,63,32415.5,1.66788e+07
64,64,64,32990.7,1.7006e+07
62,62,62,32025.6,1.65426e+07
66,66,66,34152.8,1.76729e+07
67,67,67,34743,1.80161e+07
67,67,67,34811.9,1.80876e+07
57,57,57,29666.9,1.54408e+07
53,53,53,27639.2,1.44137e+07
61,61,61,31872.3,1.66532e+07
55,55,55,28793,1.50734e+07
61,61,61,31992,1.67785e+07
66,66,66,34679.6,1.82224e+07
64,64,64,33691.2,1.77359e+07
58,58,58,30591.8,1.61355e+07
56,56,56,29592.9,1.56383e+07
44,44,44,23298,1.23363e+07
55,55,55,29173.2,1.54741e+07
67,67,67,35608.6,1.89249e+07
51,51,51,27155.2,1.4459e+07
60,60,60,32011.4,1.70788e+07
61,61,61,32602.1,1.74246e+07
49,49,49,26236.7,1.40482e+07
42,42,42,22532,1.20879e+07
61,61,61,32784.9,1.76204e+07
62,62,62,33391.5,1.79837e+07
49,49,49,26431.6,1.42577e+07
52,52,52,28105,1.51902e+07
47,47,47,25448.4,1.37792e+07
51,51,51,27667,1.50091e+07
61,61,61,33155.5,1.80211e+07
48,48,48,26134.3,1.42292e+07
58,58,58,31638.6,1.72587e+07
46,46,46,25140,1.37396e+07
39,39,39,21350.4,1.16882e+07
43,43,43,23587.3,1.29386e+07
41,41,41,22530.9,1.23815e+07
62,62,62,34131.9,1.87902e+07
63,63,63,34748.1,1.91655e+07
46,46,46,25414.1,1.40408e+07
44,44,44,24356.7,1.34829e+07
38,38,38,21072.9,1.1686e+07
51,51,51,28331.9,1.57392e+07
56,56,56,31164.6,1.73434e+07
47,47,47,26205.1,1.46108e+07
42,42,42,23457.2,1.31009e+07
61,61,61,34129.9,1.90959e+07
59,59,59,33072.1,1.85384e+07
46,46,46,25830.3,1.45044e+07
61,61,61,34311.6,1.92998e+07
43,43,43,24228.7,1.36518e+07
34,34,34,19196.5,1.08384e+07
50,50,50,28279.7,1.59948e+07
61,61,61,34555.9,1.95756e+07
54,54,54,30645.5,1.73916e+07
49,49,49,27857.9,1.58381e+07
56,56,56,31892.8,1.81634e+07
56,56,56,31948.4,1.82268e+07
49,49,49,28005.7,1.60065e+07
45,45,45,25763.3,1.47499e+07
59,59,59,33838.6,1.94076e+07
42,42,42,24129,1.38621e+07
43,43,43,24741.1,1.42354e+07
56,56,56,32281.1,1.86083e+07
44,44,44,25408.3,1.46723e+07
42,42,42,24297.1,1.4056e+07
53,53,53,30714.3,1.77994e+07
41,41,41,23800.3,1.3816e+07
47,47,47,27329.7,1.58917e+07
33,33,33,19221.2,1.11956e+07
36,36,36,21004,1.22546e+07
41,41,41,23962.5,1.4005e+07
36,36,36,21079.6,1.23431e+07
43,43,43,25220.8,1.47927e+07
54,54,54,31727.2,1.86411e+07
45,45,45,26483.5,1.55862e+07
48,48,48,28294.2,1.66784e+07
44,44,44,25980.5,1.53406e+07
41,41,41,24251.6,1.43449e+07
47,47,47,27848.4,1.65007e+07
43,43,43,25521.3,1.51474e+07
59,59,59,35075.4,2.08523e+07
34,34,34,20247.2,1.20574e+07
53,53,53,31614.3,1.88578e+07
51,51,51,30473.8,1.82089e+07
53,53,53,31721.9,1.89864e+07
45,45,45,26982.4,1.61788e+07
40,40,40,24018.1,1.44217e+07
56,56,56,33681.6,2.0258e+07
52,52,52,31331.6,1.88783e+07
44,44,44,26554.9,1.60265e+07
53,53,53,32035.9,1.93641e+07
42,42,42,25427.9,1.53948e+07
48,48,48,29114.6,1.76596e+07
52,52,52,31586,1.91861e+07
60,60,60,36507.3,2.22131e+07
60,60,60,36571.6,2.22914e+07
48,48,48,29301.7,1.78873e+07
44,44,44,26905.1,1.64519e+07
35,35,35,21434.9,1.31272e+07
51,51,51,31287.1,1.91938e+07
37,37,37,22735.2,1.397e+07
36,36,36,22159.6,1.36403e+07
48,48,48,29591.1,1.82424e+07
39,39,39,24082.8,1.48714e+07
47,47,47,29072.3,1.79829e+07
42,42,42,26019.5,1.61194e+07
45,45,45,27919.7,1.73225e+07
42,42,42,26101.1,1.62206e+07
53,53,53,32992.2,2.05374e+07
43,43,43,26811.7,1.67179e+07
60,60,60,37474.4,2.34055e+07
51,51,51,31898.8,1.99517e+07
48,48,48,30072.2,1.88404e+07
59,59,59,37023.2,2.32325e+07
45,45,45,28284.2,1.77777e+07
54,54,54,33994.7,2.14007e+07
48,48,48,30263.9,1.90813e+07
48,48,48,30314.8,1.91455e+07
44,44,44,27827.2,1.75989e+07
47,47,47,29772.5,1.88596e+07
54,54,54,34268.6,2.1747e+07
54,54,54,34318.8,2.18107e+07
64,64,64,40733.3,2.59251e+07
48,48,48,30597,1.95037e+07
33,33,33,21070.3,1.34532e+07
40,40,40,25581.6,1.63605e+07
39,39,39,24983.4,1.60044e+07
42,42,42,26941.9,1.72826e+07
46,46,46,29554.2,1.89881e+07
45,45,45,28957.4,1.8634e+07
41,41,41,26427.3,1.70342e+07
42,42,42,27113.1,1.75028e+07
54,54,54,34910.8,2.25697e+07
52,52,52,33668.2,2.1799e+07
39,39,39,25288.3,1.63974e+07
53,53,53,34424.2,2.2359e+07
53,53,53,34481.4,2.24334e+07
44,44,44,28666.2,1.86761e+07
44,44,44,28709.6,1.87327e+07
48,48,48,31371.4,2.05034e+07
45,45,45,29452.1,1.92761e+07
40,40,40,26219.2,1.71861e+07
42,42,42,27574.2,1.81033e+07
43,43,43,28272.9,1.85898e+07
62,62,62,40824.6,2.68815e+07
55,55,55,36275.1,2.39251e+07
59,59,59,38971.9,2.57425e+07
2568,2568,2568,1.69998e+06,1.12537e+09
6419,6419,6419,4.2494e+06,2.81312e+09
34,34,34,22558.8,1.49676e+07
51,51,51,33889,2.2519e+07
47,47,47,31273.4,2.08091e+07
39,39,39,25992.9,1.73238e+07
36,36,36,24031.6,1.60422e+07
49,49,49,32759.2,2.19013e+07
32,32,32,21425.3,1.4345e+07
33,33,33,22126.3,1.48355e+07
28,28,28,18803.3,1.26272e+07
42,42,42,28243.7,1.89931e+07
59,59,59,39732.6,2.67573e+07
35,35,35,23604,1.59185e+07
49,49,49,33100.7,2.23604e+07
37,37,37,25028.1,1.69299e+07
46,46,46,31161.1,2.1109e+07
52,52,52,35280,2.39362e+07
46,46,46,31255.2,2.12368e+07
41,41,41,27902.9,1.89895e+07
38,38,38,25898.3,1.76506e+07
41,41,41,27981.9,1.90972e+07
41,41,41,28023.6,1.91542e+07
49,49,49,33546.1,2.29661e+07
37,37,37,25361.9,1.73845e+07
36,36,36,24714.3,1.69666e+07
30,30,30,20623.7,1.41779e+07
44,44,44,30293.6,2.08568e+07
31,31,31,21375.8,1.47395e+07
32,32,32,22094.6,1.52554e+07
39,39,39,26967.7,1.86477e+07
48,48,48,33236.8,2.30142e+07
50,50,50,34675,2.40471e+07
42,42,42,29166.7,2.02547e+07
30,30,30,20863.1,1.45089e+07
57,57,57,39700.3,2.76511e+07
39,39,39,27202,1.89731e+07
37,37,37,25846.3,1.80548e+07
37,37,37,25882.4,1.81053e+07
48,48,48,33625.5,2.35557e+07
39,39,39,27358,1.91913e+07
37,37,37,25990,1.82562e+07
44,44,44,30958.3,2.17822e+07
39,39,39,27476.2,1.93575e+07
36,36,36,25398,1.79183e+07
42,42,42,29676.9,2.09694e+07
43,43,43,30420.4,2.1521e+07
48,48,48,34006.9,2.40931e+07
34,34,34,24118.8,1.71093e+07
44,44,44,31259.6,2.22082e+07
39,39,39,27749.1,1.97439e+07
48,48,48,34199.2,2.43664e+07
48,48,48,34246,2.44331e+07
42,42,42,30007.7,2.14395e+07
47,47,47,33625.9,2.40575e+07
48,48,48,34390,2.4639e+07
41,41,41,29419,2.11092e+07
39,39,39,28020.6,2.01321e+07
41,41,41,29498.6,2.12236e+07
45,45,45,32425.5,2.33648e+07
46,46,46,33188.5,2.39451e+07
55,55,55,39734.4,2.87058e+07
59,59,59,42682.1,3.08773e+07
38,38,38,27530.7,1.99458e+07
42,42,42,30470.8,2.21065e+07
44,44,44,31965.1,2.3222e+07
34,34,34,24734.1,1.79933e+07
37,37,37,26956.2,1.96388e+07
60,60,60,43768.4,3.19278e+07
51,51,51,37253.4,2.7212e+07
44,44,44,32188.1,2.35472e+07
50,50,50,36624.2,2.68267e+07
37,37,37,27137.1,1.99032e+07
45,45,45,33052,2.42763e+07
39,39,39,28684.2,2.1097e+07
48,48,48,35348.6,2.60318e+07
45,45,45,33191,2.4481e+07
39,39,39,28800.1,2.12679e+07
53,53,53,39201.1,2.89949e+07
42,42,42,31102.1,2.30319e+07
34,34,34,25212.9,1.86967e+07
37,37,37,27471.5,2.03968e+07
42,42,42,31229.5,2.3221e+07
62,62,62,46160.2,3.43672e+07
40,40,40,29822.8,2.2235e+07
51,51,51,38071.1,2.84198e+07
50,50,50,37376.9,2.79406e+07
40,40,40,29933.7,2.24007e+07
44,44,44,32977.5,2.47163e+07
