#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
40,40,40,29936.3,2.24046e+07
39,39,39,29229,2.1906e+07
35,35,35,26266.9,1.97128e+07
57,57,57,42837.4,3.21938e+07
48,48,48,36116.6,2.71751e+07
47,47,47,35418.2,2.66905e+07
42,42,42,31691,2.39124e+07
39,39,39,29463,2.22582e+07
53,53,53,40094.4,3.03314e+07
41,41,41,31058.2,2.35272e+07
33,33,33,25032,1.89879e+07
39,39,39,29620.2,2.24964e+07
50,50,50,38025.5,2.89187e+07
42,42,42,31984.7,2.43577e+07
35,35,35,26688,2.035e+07
76,76,76,58013,4.42831e+07
37,37,37,28285.6,2.16237e+07
54,54,54,41334,3.16389e+07
49,49,49,37558.2,2.87881e+07
36,36,36,27629.2,2.12047e+07
47,47,47,36122.8,2.7763e+07
51,51,51,39244.5,3.01986e+07
36,36,36,27737,2.13705e+07
40,40,40,30862.3,2.3812e+07
53,53,53,40942.1,3.16275e+07
32,32,32,24752,1.91457e+07
61,61,61,47246,3.65933e+07
50,50,50,38773.5,3.00677e+07
40,40,40,31058.9,2.41164e+07
42,42,42,32656.8,2.53921e+07
48,48,48,37368.4,2.90916e+07
45,45,45,35076.6,2.73415e+07
57,57,57,44488.3,3.47229e+07
47,47,47,36729.5,2.87034e+07
41,41,41,32082.8,2.51051e+07
37,37,37,28987.8,2.27106e+07
27,27,27,21183.2,1.66195e+07
52,52,52,40843.5,3.20806e+07
61,61,61,47976.1,3.77329e+07
43,43,43,33861.4,2.66649e+07
49,49,49,38638.8,3.04685e+07
54,54,54,42634.3,3.36608e+07
44,44,44,34779.9,2.74918e+07
34,34,34,26913.2,2.13036e+07
55,55,55,43590.9,3.45484e+07
40,40,40,31743.2,2.51907e+07
35,35,35,27806.7,2.20917e+07
42,42,42,33409.6,2.65763e+07
48,48,48,38230.8,3.04499e+07
36,36,36,28711.6,2.28988e+07
39,39,39,31139.1,2.48627e+07
37,37,37,29581.2,2.365e+07
60,60,60,48026.2,3.84419e+07
43,43,43,34467.5,2.76281e+07
46,46,46,36914.7,2.96238e+07
46,46,46,36960.4,2.96972e+07
31,31,31,24941.4,2.00668e+07
52,52,52,41888.5,3.37432e+07
41,41,41,33067.4,2.66696e+07
38,38,38,30684.2,2.47769e+07
48,48,48,38808.9,3.13777e+07
48,48,48,38857.3,3.14561e+07
46,46,46,37282.1,3.02163e+07
55,55,55,44630.9,3.62167e+07
47,47,47,38187,3.10265e+07
52,52,52,42304.6,3.44169e+07
60,60,60,48869.9,3.98045e+07
40,40,40,32621.5,2.6604e+07
46,46,46,37558,3.06652e+07
45,45,45,36784.1,3.00681e+07
55,55,55,45018.1,3.68478e+07
44,44,44,36060.9,2.95544e+07
60,60,60,49236.5,4.04039e+07
58,58,58,47640.3,3.91311e+07
45,45,45,37011.2,3.04407e+07
48,48,48,39527.3,3.25501e+07
50,50,50,41225.9,3.39915e+07
41,41,41,33848.1,2.79437e+07
60,60,60,49589.9,4.0986e+07
59,59,59,48823,4.04015e+07
50,50,50,41425.1,3.43207e+07
50,50,50,41473.6,3.44012e+07
39,39,39,32388.4,2.68977e+07
48,48,48,39913.6,3.31895e+07
47,47,47,39126.7,3.25723e+07
49,49,49,40842.1,3.40424e+07
44,44,44,36717.6,3.06405e+07
46,46,46,38437.8,3.21188e+07
42,42,42,35138.4,2.93978e+07
42,42,42,35176.1,2.94609e+07
51,51,51,42764.3,3.58586e+07
53,53,53,44498.9,3.73613e+07
56,56,56,47067.8,3.95603e+07
42,42,42,35343.8,2.97425e+07
50,50,50,42124.5,3.54894e+07
48,48,48,40489.7,3.41545e+07
62,62,62,52359.4,4.42179e+07
49,49,49,41430.2,3.50298e+07
45,45,45,38093.6,3.22472e+07
69,69,69,58474.9,4.95552e+07
58,58,58,49212.4,4.17561e+07
52,52,52,44175.6,3.75285e+07
41,41,41,34868,2.96532e+07
46,46,46,39169,3.33525e+07
43,43,43,36658.2,3.12516e+07
45,45,45,38408.2,3.27821e+07
50,50,50,42722.5,3.65042e+07
46,46,46,39352.1,3.3665e+07
57,57,57,48819.8,4.18136e+07
58,58,58,49733.8,4.26456e+07
35,35,35,30048.4,2.57973e+07
45,45,45,38677.2,3.32428e+07
50,50,50,43023.5,3.70204e+07
38,38,38,32739.6,2.82073e+07
54,54,54,46575.8,4.01723e+07
35,35,35,30220.7,2.60939e+07
52,52,52,44954.2,3.8863e+07
45,45,45,38945.7,3.37059e+07
48,48,48,41592.3,3.604e+07
46,46,46,39905.4,3.46183e+07
54,54,54,46901.1,4.07354e+07
43,43,43,37388,3.25084e+07
46,46,46,40042.6,3.48567e+07
54,54,54,47061.8,4.1015e+07
57,57,57,49732.6,4.33918e+07
58,58,58,50664.9,4.42574e+07
41,41,41,35854.6,3.13549e+07
53,53,53,46399.4,4.06208e+07
52,52,52,45578.7,3.99504e+07
58,58,58,50895.2,4.46608e+07
42,42,42,36894.4,3.24095e+07
44,44,44,38696.6,3.40324e+07
59,59,59,51948.4,4.57395e+07
44,44,44,38785.8,3.41895e+07
51,51,51,45007.8,3.97196e+07
54,54,54,47707.8,4.21488e+07
42,42,42,37147.2,3.28551e+07
54,54,54,47818.9,4.23453e+07
54,54,54,47869,4.24342e+07
42,42,42,37275,3.30816e+07
47,47,47,41760.4,3.7105e+07
74,74,74,65825.2,5.85536e+07
50,50,50,44525.4,3.96502e+07
52,52,52,46358.8,4.13297e+07
42,42,42,37483.2,3.34522e+07
56,56,56,50035.8,4.47068e+07
48,48,48,42937.4,3.84088e+07
53,53,53,47462,4.25026e+07
45,45,45,40342.8,3.61676e+07
55,55,55,49366.2,4.43094e+07
57,57,57,51215.8,4.60185e+07
43,43,43,38679.1,3.47925e+07
54,54,54,48631.3,4.37964e+07
52,52,52,46879.7,4.22636e+07
59,59,59,53246.3,4.80536e+07
58,58,58,52405.4,4.73505e+07
42,42,42,37988.7,3.43605e+07
58,58,58,52519.7,4.75572e+07
41,41,41,37166.7,3.36918e+07
56,56,56,50820.5,4.612e+07
51,51,51,46333.5,4.2094e+07
52,52,52,47291.3,4.3009e+07
51,51,51,46440.3,4.22882e+07
62,62,62,56511.9,5.15096e+07
49,49,49,44711.2,4.07979e+07
47,47,47,42935.9,3.92232e+07
49,49,49,44809.7,4.09777e+07
47,47,47,43028.8,3.93932e+07
56,56,56,51327.6,4.70451e+07
58,58,58,53216.9,4.88282e+07
70,70,70,64296.8,5.90583e+07
69,69,69,63446.3,5.83397e+07
57,57,57,52467.8,4.82959e+07
59,59,59,54368.6,5.01008e+07
59,59,59,54427.2,5.02089e+07
51,51,51,47099.6,4.34975e+07
52,52,52,48074,4.44444e+07
73,73,73,67561,6.25272e+07
54,54,54,50029.8,4.63514e+07
57,57,57,52869.5,4.90384e+07
57,57,57,52922.7,4.91371e+07
54,54,54,50190.4,4.66495e+07
45,45,45,41869.5,3.89568e+07
62,62,62,57752.9,5.37968e+07
52,52,52,48492.2,4.52211e+07
60,60,60,56011.2,5.22876e+07
49,49,49,45792.5,4.27949e+07
72,72,72,67353.7,6.30073e+07
55,55,55,51505.8,4.82336e+07
68,68,68,63751.8,5.97689e+07
68,68,68,63813.4,5.98845e+07
70,70,70,65765.4,6.17869e+07
62,62,62,58313.4,5.48459e+07
73,73,73,68727.4,6.47049e+07
66,66,66,62202,5.86226e+07
49,49,49,46229.2,4.36151e+07
66,66,66,62338.9,5.88809e+07
61,61,61,57670.8,5.45234e+07
58,58,58,54895.9,5.1958e+07
59,59,59,55907.2,5.29766e+07
58,58,58,55012.1,5.21781e+07
77,77,77,73108,6.94128e+07
57,57,57,54178.3,5.14963e+07
65,65,65,61847.5,5.8848e+07
67,67,67,63818.1,6.07874e+07
57,57,57,54351.3,5.18257e+07
54,54,54,51542.6,4.9197e+07
83,83,83,79303.1,7.57709e+07
65,65,65,62171.5,5.94662e+07
70,70,70,67026,6.41784e+07
52,52,52,49842.3,4.77741e+07
63,63,63,60448.1,5.79996e+07
70,70,70,67233.3,6.45761e+07
56,56,56,53846,5.17749e+07
57,57,57,54864.6,5.28092e+07
70,70,70,67446.5,6.49861e+07
56,56,56,54013.6,5.20977e+07
56,56,56,54068.4,5.22034e+07
76,76,76,73451.4,7.09883e+07
59,59,59,57080.5,5.52235e+07
58,58,58,56171.5,5.44006e+07
77,77,77,74650.3,7.23723e+07
53,53,53,51438,4.99221e+07
64,64,64,62175.6,6.04032e+07
61,61,61,59322.6,5.76914e+07
64,64,64,62306.3,6.06574e+07
61,61,61,59444.8,5.79292e+07
53,53,53,51702.1,5.04359e+07
67,67,67,65427.7,6.38922e+07
67,67,67,65497.2,6.40281e+07
71,71,71,69468.4,6.79698e+07
63,63,63,61706.7,6.044e+07
64,64,64,62749,6.15225e+07
64,64,64,62812.3,6.16466e+07
62,62,62,60907,5.98333e+07
67,67,67,65894.5,6.48072e+07
67,67,67,65961.3,6.49387e+07
54,54,54,53215.1,5.24415e+07
61,61,61,60174.8,5.93607e+07
60,60,60,59251.2,5.85118e+07
67,67,67,66230.3,6.54695e+07
56,56,56,55414,5.48341e+07
61,61,61,60420.3,5.98461e+07
67,67,67,66432,6.58687e+07
71,71,71,70466.3,6.99366e+07
76,76,76,75505.8,7.50148e+07
70,70,70,69614.1,6.92302e+07
64,64,64,63711.5,6.34244e+07
55,55,55,54807.4,5.46155e+07
67,67,67,66838,6.66765e+07
63,63,63,62905.7,6.28116e+07
72,72,72,71965.8,7.19315e+07
54,54,54,54026.2,5.40525e+07
62,62,62,62091.4,6.21828e+07
65,65,65,65160,6.53204e+07
68,68,68,68240.3,6.84814e+07
68,68,68,68304.1,6.86096e+07
65,65,65,65356.9,6.57158e+07
65,65,65,65420.8,6.58443e+07
62,62,62,62467.1,6.29378e+07
70,70,70,70593.8,7.11927e+07
75,75,75,75708.6,7.64239e+07
83,83,83,83874.3,8.47579e+07
71,71,71,71818.8,7.2647e+07
63,63,63,63788.8,6.45875e+07
80,80,80,81081.7,8.21781e+07
79,79,79,80148.6,8.1314e+07
76,76,76,77176.5,7.83713e+07
70,70,70,71156.5,7.23321e+07
79,79,79,80383.6,8.17914e+07
69,69,69,70276.6,7.15768e+07
73,73,73,74426.4,7.58807e+07
72,72,72,73474.7,7.49796e+07
85,85,85,86827.5,8.86942e+07
74,74,74,75666.3,7.73702e+07
75,75,75,76762.9,7.85673e+07
76,76,76,77861.9,7.97694e+07
62,62,62,63578.5,6.51973e+07
77,77,77,79040.9,8.11358e+07
72,72,72,73981.4,7.60174e+07
68,68,68,69933.7,7.19224e+07
65,65,65,66915,6.88864e+07
93,93,93,95830.5,9.87471e+07
74,74,74,76330.3,7.8734e+07
70,70,70,72271.3,7.46163e+07
68,68,68,70278.4,7.26332e+07
58,58,58,60003.7,6.20767e+07
66,66,66,68343.4,7.077e+07
78,78,78,80847,8.37979e+07
76,76,76,78850.7,8.18083e+07
86,86,86,89313.8,9.27553e+07
80,80,80,83160.2,8.64452e+07
88,88,88,91561.1,9.52663e+07
83,83,83,86442.6,9.00279e+07
76,76,76,79228.9,8.2595e+07
73,73,73,76177.3,7.94928e+07
72,72,72,75203.9,7.85503e+07
75,75,75,78410.7,8.19764e+07
81,81,81,84769,8.87134e+07
81,81,81,84849.4,8.88817e+07
77,77,77,80730.8,8.46424e+07
65,65,65,68216,7.15912e+07
85,85,85,89294.5,9.38061e+07
79,79,79,83068.5,8.73465e+07
88,88,88,92620.7,9.74839e+07
65,65,65,68478.9,7.2144e+07
78,78,78,82249.1,8.67298e+07
70,70,70,73886.3,7.79883e+07
64,64,64,67615.3,7.14349e+07
81,81,81,85661.5,9.05913e+07
71,71,71,75155.2,7.95536e+07
58,58,58,61450.9,6.51071e+07
63,63,63,66812.1,7.08548e+07
67,67,67,71115.5,7.54838e+07
53,53,53,56311.5,5.983e+07
50,50,50,53173.6,5.65486e+07
40,40,40,42582.5,4.53318e+07
48,48,48,51145.2,5.44964e+07
53,53,53,56524.4,6.02832e+07
50,50,50,53372.8,5.69731e+07
49,49,49,52356.7,5.59433e+07
50,50,50,53476.2,5.7194e+07
51,51,51,54593.5,5.84402e+07
50,50,50,53571.8,5.73989e+07
50,50,50,53627,5.75171e+07
37,37,37,39719,4.26377e+07
54,54,54,58021.3,6.23421e+07
33,33,33,35492.4,3.81731e+07
53,53,53,57053.7,6.14175e+07
48,48,48,51716,5.57197e+07
59,59,59,63630.3,6.8624e+07
55,55,55,59366.4,6.40795e+07
47,47,47,50786.3,5.48776e+07
58,58,58,62727.4,6.78402e+07
39,39,39,42217.6,4.57007e+07
35,35,35,37920.5,4.10846e+07
37,37,37,40126.2,4.35166e+07
42,42,42,45590.7,4.94883e+07
48,48,48,52149,5.66566e+07
44,44,44,47847.9,5.20324e+07
46,46,46,50070.8,5.45018e+07
48,48,48,52298.4,5.69817e+07
41,41,41,44711.5,4.8759e+07
42,42,42,45844.4,5.00406e+07
43,43,43,46981.1,5.13309e+07
53,53,53,57951.5,6.33656e+07
57,57,57,62390.2,6.82901e+07
38,38,38,41630,4.56068e+07
39,39,39,42763.5,4.68901e+07
27,27,27,29633.8,3.25245e+07
35,35,35,38446.1,4.22315e+07
40,40,40,43977.1,4.83496e+07
46,46,46,50623.4,5.57116e+07
34,34,34,37452.9,4.12564e+07
38,38,38,41897.3,4.61943e+07
46,46,46,50757.4,5.60068e+07
37,37,37,40865.4,4.51346e+07
38,38,38,42011.9,4.64473e+07
40,40,40,44254.4,4.89614e+07
46,46,46,50945.7,5.64231e+07
45,45,45,49879.1,5.52872e+07
37,37,37,41053.8,4.55517e+07
42,42,42,46641,5.17948e+07
43,43,43,47796.4,5.31278e+07
34,34,34,37823.1,4.20761e+07
35,35,35,38974.5,4.34004e+07
38,38,38,42349.3,4.71963e+07
36,36,36,40158.6,4.47975e+07
34,34,34,37962.2,4.23862e+07
31,31,31,34644.7,3.87179e+07
36,36,36,40262.7,4.50302e+07
35,35,35,39182.3,4.38643e+07
41,41,41,45942.2,5.14802e+07
32,32,32,35886.5,4.02451e+07
40,40,40,44900.6,5.04015e+07
26,26,26,29209.3,3.28148e+07
25,25,25,28112.1,3.16116e+07
39,39,39,43895.4,4.94053e+07
31,31,31,34920.6,3.9337e+07
20,20,20,22551.1,2.54277e+07
26,26,26,29342.2,3.3114e+07
29,29,29,32756.4,3.69993e+07
24,24,24,27130.9,3.06703e+07
21,21,21,23763,2.68895e+07
25,25,25,28309.6,3.20573e+07
16,16,16,18134.8,2.05545e+07
27,27,27,30631.6,3.47516e+07
28,28,28,31793.4,3.61006e+07
36,36,36,40912,4.64941e+07
22,22,22,25024.3,2.84644e+07
31,31,31,35291.9,4.01781e+07
29,29,29,33046.3,3.76571e+07
21,21,21,23952,2.7319e+07
18,18,18,20546.2,2.34527e+07
29,29,29,33131.7,3.7852e+07
21,21,21,24013.7,2.74599e+07
22,22,22,25180.6,2.8821e+07
24,24,24,27494,3.14967e+07
23,23,23,26370.3,3.02344e+07
19,19,19,21801.6,2.50163e+07
28,28,28,32158.5,3.69345e+07
17,17,17,19542.9,2.24661e+07
24,24,24,27610.2,3.17635e+07
25,25,25,28787.7,3.31494e+07
13,13,13,14982.4,1.72672e+07
19,19,19,21916.5,2.52806e+07
17,17,17,19628.2,2.26626e+07
17,17,17,19645.9,2.27036e+07
19,19,19,21976,2.54182e+07
19,19,19,21991.5,2.5454e+07
13,13,13,15060.1,1.74467e+07
15,15,15,17391.7,2.01647e+07
15,15,15,17407,2.02002e+07
23,23,23,26713.2,3.10259e+07
14,14,14,16276.9,1.89241e+07
18,18,18,20940.8,2.43621e+07
15,15,15,17467.5,2.0341e+07
20,20,20,23309.1,2.71658e+07
13,13,13,15163.9,1.7688e+07
15,15,15,17512.3,2.04454e+07
10,10,10,11685.2,1.36544e+07
14,14,14,16373.6,1.91496e+07
15,15,15,17555.9,2.05473e+07
10,10,10,11713.2,1.37199e+07
371,371,371,435178,5.10457e+08
922,922,922,1.08151e+06,1.26862e+09
6,6,6,7047.16,8.27708e+06
18,18,18,21159.5,2.48736e+07
16,16,16,18824.8,2.21483e+07
10,10,10,11776.6,1.38689e+07
10,10,10,11783.8,1.38857e+07
7,7,7,8256.52,9.73858e+06
7,7,7,8262.98,9.75382e+06
11,11,11,12997.2,1.53571e+07
7,7,7,8277.13,9.78727e+06
10,10,10,11836.4,1.401e+07
12,12,12,14214.3,1.68372e+07
16,16,16,18968.2,2.2487e+07
9,9,9,10678.9,1.26711e+07
7,7,7,8312.32,9.87067e+06
4,4,4,4753.9,5.6499e+06
4,4,4,4757.51,5.65848e+06
5,5,5,5952.65,7.0868e+06
7,7,7,8342.31,9.94201e+06
10,10,10,11924.2,1.42186e+07
8,8,8,9549.33,1.13987e+07
9,9,9,10751.2,1.2843e+07
3,3,3,3586.81,4.28839e+06
5,5,5,5983.73,7.16101e+06
5,5,5,5988.03,7.17131e+06
10,10,10,11985.2,1.43646e+07
9,9,9,10795.2,1.29486e+07
6,6,6,7202.13,8.64512e+06
12,12,12,14418.2,1.73237e+07
5,5,5,6012.44,7.22989e+06
10,10,10,12035.4,1.4485e+07
7,7,7,8432.01,1.0157e+07
6,6,6,7232.28,8.71765e+06
3,3,3,3618.85,4.36536e+06
11,11,11,13283.3,1.60406e+07
8,8,8,9669,1.16862e+07
2,2,2,2419.53,2.92706e+06
5,5,5,6052.27,7.326e+06
10,10,10,12115.3,1.4678e+07
8,8,8,9699.66,1.17604e+07
7,7,7,8493.79,1.03064e+07
7,7,7,8500.99,1.03238e+07
7,7,7,8508.6,1.03423e+07
3,3,3,3650.13,4.44116e+06
6,6,6,7305.24,8.89442e+06
2,2,2,2437.33,2.97029e+06
1,1,1,1219.12,1.48626e+06
2,2,2,2441.46,2.98037e+06
7,7,7,8552.43,1.04492e+07
5,5,5,6113.44,7.47482e+06
3,3,3,3670.26,4.49027e+06
4,4,4,4897.92,5.99741e+06
2,2,2,2450.68,3.00291e+06
5,5,5,6131.87,7.51996e+06
8,8,8,9819.27,1.20523e+07
2,2,2,2456.93,3.01826e+06
6,6,6,7377.03,9.07009e+06
3,3,3,3691.54,4.54249e+06
1,1,1,1231.73,1.51715e+06
4,4,4,4930.16,6.07663e+06
6,6,6,7401.88,9.13131e+06
6,6,6,7407.58,9.14537e+06
5,5,5,6176.86,7.63072e+06
3,3,3,3708.98,4.5855e+06
5,5,5,6188.03,7.65833e+06
8,8,8,9906.04,1.22662e+07
4,4,4,4958.05,6.14557e+06
6,6,6,7443.63,9.23461e+06
6,6,6,7448.42,9.2465e+06
3,3,3,3727.63,4.63175e+06
4,4,4,4973.96,6.18506e+06
2,2,2,2488.34,3.09593e+06
5,5,5,6227.63,7.75669e+06
5,5,5,6232.25,7.76818e+06
1,1,1,1247.44,1.5561e+06
1,1,1,1248.4,1.5585e+06
2,2,2,2498.64,3.12159e+06
1,1,1,1250.14,1.56286e+06
2,2,2,2502.98,3.13246e+06
9,9,9,11274.3,1.41232e+07
3,3,3,3760.77,4.71448e+06
7,7,7,8781.19,1.10156e+07
6,6,6,7533.42,9.45874e+06
9,9,9,11308,1.42079e+07
4,4,4,5029.81,6.32476e+06
4,4,4,5035.57,6.33924e+06
2,2,2,2518.74,3.17203e+06
3,3,3,3782,4.76785e+06
4,4,4,5046.12,6.36582e+06
4,4,4,5050.38,6.37658e+06
4,4,4,5055.18,6.3887e+06
4,4,4,5057.47,6.3945e+06
0,0,0,0,0
7,7,7,8866.02,1.12295e+07
6,6,6,7603.7,9.63605e+06
3,3,3,3805.68,4.82772e+06
5,5,5,6347.54,8.05827e+06
1,1,1,1270.8,1.61492e+06
2,2,2,2542.88,3.23311e+06
3,3,3,3817.74,4.85838e+06
3217,3217,3217,4.09846e+06,5.22144e+09
6771,6771,6771,8.62625e+06,1.09898e+10
2,2,2,2551.69,3.25557e+06
1,1,1,1276.52,1.62951e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1281.84,1.64311e+06
1,1,1,1282.29,1.64428e+06
0,0,0,0,0
2,2,2,2568.96,3.29977e+06
0,0,0,0,0
1,1,1,1286.72,1.65564e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1293.47,1.67307e+06
1,1,1,1294.53,1.67581e+06
3,3,3,3886.12,5.03398e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1298.71,1.68664e+06
0,0,0,0,0
2,2,2,2600.87,3.38225e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1304.98,1.70298e+06
0,0,0,0,0
0,0,0,0,0
4,4,4,5229.9,6.83796e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,2628.37,3.45418e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1319.02,1.7398e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1322.74,1.74965e+06
1,1,1,1323.47,1.75158e+06
1,1,1,1324.41,1.75405e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1329.21,1.76679e+06
0,0,0,0,0
472,472,472,628704,8.37434e+08
838,838,838,1.11622e+06,1.4868e+09
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
