#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
141,141,141,22068.8,3.45414e+06
159,159,159,25045.9,3.94526e+06
161,161,161,25513.4,4.04309e+06
159,159,159,25368.4,4.04753e+06
137,137,137,21983.8,3.52765e+06
138,138,138,22287.7,3.59959e+06
161,161,161,26163.9,4.25186e+06
148,148,148,24194.7,3.95531e+06
157,157,157,25826.9,4.2486e+06
159,159,159,26310.5,4.35375e+06
141,141,141,23476,3.90867e+06
152,152,152,25462.2,4.26531e+06
149,149,149,25102.8,4.22921e+06
139,139,139,23561.7,3.99391e+06
123,123,123,20969.2,3.57485e+06
123,123,123,21098.2,3.61898e+06
128,128,128,22078.1,3.80814e+06
166,166,166,28805.3,4.99849e+06
134,134,134,23385.8,4.08132e+06
141,141,141,24747.3,4.34348e+06
144,144,144,25417.4,4.48645e+06
133,133,133,23607.3,4.19029e+06
127,127,127,22663.3,4.04431e+06
146,146,146,26207.7,4.70441e+06
146,146,146,26353.5,4.75689e+06
151,151,151,27404.5,4.97356e+06
150,150,150,27382.8,4.99881e+06
121,121,121,22197.2,4.07206e+06
144,144,144,26568.2,4.9019e+06
141,141,141,26152.9,4.85091e+06
139,139,139,25923.9,4.8349e+06
138,138,138,25872.6,4.85066e+06
117,117,117,22048.6,4.15506e+06
163,163,163,30888,5.85318e+06
140,140,140,26669.4,5.08043e+06
115,115,115,22018.3,4.21572e+06
152,152,152,29262.5,5.63352e+06
145,145,145,28061.2,5.43057e+06
151,151,151,29364.5,5.71043e+06
116,116,116,22676.5,4.43298e+06
138,138,138,27112.5,5.32673e+06
136,136,136,26855.6,5.30312e+06
138,138,138,27389.6,5.43619e+06
127,127,127,25337.6,5.0551e+06
148,148,148,29669.6,5.94787e+06
129,129,129,25990.7,5.23655e+06
145,145,145,29359.4,5.94467e+06
133,133,133,27066.3,5.50817e+06
158,158,158,32315.1,6.60927e+06
137,137,137,28150.5,5.78432e+06
138,138,138,28496,5.88422e+06
137,137,137,28424.6,5.89751e+06
118,118,118,24598.6,5.12789e+06
129,129,129,27027.3,5.66259e+06
108,108,108,22731.6,4.78449e+06
128,128,128,27074.6,5.72685e+06
116,116,116,24647.9,5.23724e+06
148,148,148,31598.8,6.74651e+06
116,116,116,24883.4,5.33778e+06
115,115,115,24788.6,5.34325e+06
155,155,155,33552.8,7.26316e+06
133,133,133,28924.7,6.29052e+06
130,130,130,28399.7,6.20418e+06
134,134,134,29414.1,6.45666e+06
108,108,108,23814.3,5.25112e+06
119,119,119,26356.8,5.83765e+06
132,132,132,29372.2,6.53579e+06
115,115,115,25704,5.7452e+06
133,133,133,29856,6.70212e+06
145,145,145,32703,7.37577e+06
137,137,137,31031.3,7.0288e+06
114,114,114,25935.4,5.9004e+06
106,106,106,24222.4,5.53514e+06
135,135,135,30981.3,7.10994e+06
118,118,118,27196.5,6.26824e+06
111,111,111,25696.4,5.94869e+06
133,133,133,30925.3,7.19081e+06
114,114,114,26623.2,6.21753e+06
110,110,110,25791.2,6.04716e+06
128,128,128,30147.3,7.10048e+06
132,132,132,31219.1,7.38361e+06
99,99,99,23512.4,5.58419e+06
124,124,124,29575.4,7.0541e+06
112,112,112,26825.9,6.42528e+06
125,125,125,30064.1,7.2308e+06
120,120,120,28980.3,6.99883e+06
146,146,146,35399.7,8.58317e+06
131,131,131,31896.1,7.76614e+06
107,107,107,26159.1,6.39532e+06
140,140,140,34368.3,8.43703e+06
123,123,123,30326.3,7.4771e+06
122,122,122,30195.5,7.47354e+06
131,131,131,32554.6,8.09012e+06
113,113,113,28194.6,7.03486e+06
115,115,115,28807.7,7.21641e+06
111,111,111,27914.9,7.02018e+06
109,109,109,27524.2,6.95032e+06
141,141,141,35740.8,9.05962e+06
137,137,137,34871.9,8.87631e+06
123,123,123,31427.8,8.03013e+06
110,110,110,28211.2,7.23519e+06
119,119,119,30639.3,7.88883e+06
118,118,118,30499.3,7.88312e+06
116,116,116,30098.7,7.80974e+06
115,115,115,29960.2,7.80536e+06
110,110,110,28759.7,7.51928e+06
111,111,111,29136.9,7.64827e+06
117,117,117,30826.4,8.12197e+06
113,113,113,29888.9,7.90573e+06
139,139,139,36903.9,9.79784e+06
130,130,130,34642.7,9.23166e+06
125,125,125,33440.8,8.94633e+06
127,127,127,34098.8,9.15536e+06
115,115,115,30997,8.35489e+06
128,128,128,34620.4,9.36384e+06
114,114,114,30949.6,8.40245e+06
106,106,106,28885.1,7.87123e+06
128,128,128,35012.5,9.57716e+06
130,130,130,35685.6,9.79589e+06
108,108,108,29752.4,8.19634e+06
126,126,126,34847.9,9.63791e+06
130,130,130,36077.2,1.00121e+07
137,137,137,38157.8,1.06279e+07
139,139,139,38851.4,1.08592e+07
124,124,124,34780.6,9.75557e+06
116,116,116,32656.9,9.19376e+06
127,127,127,35878.2,1.01358e+07
130,130,130,36858.2,1.04502e+07
129,129,129,36701.8,1.0442e+07
134,134,134,38254.4,1.09209e+07
118,118,118,33810.8,9.68789e+06
126,126,126,36226.2,1.04154e+07
114,114,114,32884.3,9.48575e+06
128,128,128,37056.7,1.07281e+07
125,125,125,36313.4,1.05493e+07
124,124,124,36145.9,1.05365e+07
129,129,129,37731.7,1.10363e+07
145,145,145,42559,1.24915e+07
122,122,122,35923.2,1.05777e+07
109,109,109,32208.7,9.51747e+06
129,129,129,38244.5,1.13383e+07
130,130,130,38673.9,1.15052e+07
139,139,139,41483.6,1.23805e+07
138,138,138,41322.6,1.23736e+07
122,122,122,36655.5,1.10133e+07
108,108,108,32561.1,9.81693e+06
135,135,135,40840.5,1.23552e+07
134,134,134,40668.7,1.23429e+07
133,133,133,40501.7,1.23338e+07
121,121,121,36964.5,1.12924e+07
121,121,121,37084.8,1.1366e+07
147,147,147,45201.2,1.3899e+07
123,123,123,37941.6,1.17038e+07
129,129,129,39922,1.23548e+07
134,134,134,41606.4,1.29186e+07
141,141,141,43921.8,1.36818e+07
122,122,122,38126.6,1.19151e+07
137,137,137,42950.1,1.3465e+07
133,133,133,41832.5,1.31576e+07
130,130,130,41010.9,1.29377e+07
127,127,127,40197.7,1.27233e+07
131,131,131,41594.9,1.32071e+07
123,123,123,39181.2,1.2481e+07
138,138,138,44094.1,1.40891e+07
165,165,165,52884.2,1.69499e+07
126,126,126,40514.6,1.30273e+07
133,133,133,42899.2,1.38372e+07
132,132,132,42703.6,1.38152e+07
131,131,131,42510.9,1.37953e+07
126,126,126,41021.9,1.33556e+07
126,126,126,41146.8,1.3437e+07
115,115,115,37661,1.23335e+07
128,128,128,42045.7,1.38113e+07
131,131,131,43164,1.42224e+07
156,156,156,51556,1.70386e+07
135,135,135,44758.4,1.48394e+07
169,169,169,56193,1.86843e+07
107,107,107,35682,1.18991e+07
155,155,155,51837.7,1.73364e+07
138,138,138,46301,1.55347e+07
148,148,148,49797.1,1.67551e+07
151,151,151,50965,1.72016e+07
144,144,144,48749.6,1.65037e+07
140,140,140,47530.6,1.61369e+07
115,115,115,39159.9,1.33348e+07
122,122,122,41654.7,1.42223e+07
93,93,93,31854.8,1.0911e+07
113,113,113,38818.3,1.3335e+07
119,119,119,40997.4,1.41243e+07
118,118,118,40769.9,1.40863e+07
130,130,130,45045.4,1.56084e+07
119,119,119,41349.5,1.43679e+07
129,129,129,44966.9,1.56746e+07
107,107,107,37397.7,1.30709e+07
119,119,119,41706.7,1.46172e+07
124,124,124,43587.9,1.53218e+07
126,126,126,44415.4,1.56566e+07
121,121,121,42778.4,1.51239e+07
111,111,111,39341.2,1.39435e+07
369,369,369,131310,4.67269e+07
1368,1368,1368,487074,1.73422e+08
88,88,88,31463.3,1.12493e+07
96,96,96,34413.8,1.23366e+07
96,96,96,34512.4,1.24073e+07
93,93,93,33528.6,1.20878e+07
110,110,110,39770.9,1.43794e+07
105,105,105,38066.2,1.38003e+07
121,121,121,43982.1,1.5987e+07
107,107,107,38998.4,1.42138e+07
84,84,84,30702.5,1.12219e+07
79,79,79,28952.6,1.06108e+07
97,97,97,35645.3,1.30988e+07
99,99,99,36481.5,1.34434e+07
100,100,100,36952,1.36545e+07
95,95,95,35199.6,1.30423e+07
91,91,91,33799.8,1.25542e+07
106,106,106,39488.9,1.47111e+07
105,105,105,39215.1,1.46459e+07
105,105,105,39329,1.47312e+07
93,93,93,34912.3,1.31061e+07
89,89,89,33507.7,1.26153e+07
109,109,109,41144.3,1.55307e+07
80,80,80,30280.2,1.14611e+07
101,101,101,38326.6,1.45439e+07
84,84,84,31961.5,1.21611e+07
87,87,87,33190.5,1.26622e+07
91,91,91,34804.4,1.33115e+07
83,83,83,31830.3,1.22068e+07
85,85,85,32681.8,1.25659e+07
100,100,100,38553.6,1.48638e+07
102,102,102,39426.1,1.52394e+07
85,85,85,32938.5,1.27641e+07
89,89,89,34579,1.34349e+07
91,91,91,35444.2,1.38054e+07
92,92,92,35922.8,1.40266e+07
84,84,84,32886.4,1.28752e+07
105,105,105,41213.7,1.61769e+07
91,91,91,35811.7,1.40932e+07
93,93,93,36687.5,1.44728e+07
110,110,110,43507.2,1.72079e+07
109,109,109,43219.3,1.71367e+07
87,87,87,34584.5,1.37482e+07
92,92,92,36663.4,1.46109e+07
100,100,100,39946.8,1.59575e+07
110,110,110,44052.3,1.76419e+07
88,88,88,35329.9,1.41841e+07
109,109,109,43880.3,1.7665e+07
99,99,99,39943.7,1.61161e+07
90,90,90,36402.4,1.47237e+07
105,105,105,42578,1.72656e+07
92,92,92,37401.4,1.52051e+07
110,110,110,44826.3,1.82673e+07
91,91,91,37170.5,1.51829e+07
85,85,85,34805.4,1.4252e+07
103,103,103,42273.7,1.73501e+07
101,101,101,41558.7,1.71003e+07
107,107,107,44135.9,1.82054e+07
88,88,88,36389.5,1.50477e+07
94,94,94,38963.3,1.61504e+07
102,102,102,42379.1,1.76078e+07
95,95,95,39568.7,1.64809e+07
106,106,106,44253.1,1.84749e+07
104,104,104,43523.7,1.82146e+07
106,106,106,44474.8,1.86604e+07
83,83,83,34900.5,1.46752e+07
96,96,96,40460.3,1.70525e+07
105,105,105,44363.8,1.87443e+07
109,109,109,46159.9,1.9548e+07
73,73,73,30989.6,1.31555e+07
96,96,96,40844.7,1.73781e+07
94,94,94,40091,1.70988e+07
90,90,90,38474,1.64472e+07
97,97,97,41566.7,1.78123e+07
96,96,96,41235.1,1.77118e+07
97,97,97,41757.1,1.79759e+07
115,115,115,49623.8,2.14132e+07
94,94,94,40654.3,1.75827e+07
99,99,99,42914.6,1.86027e+07
86,86,86,37366.4,1.62354e+07
100,100,100,43551.2,1.89671e+07
104,104,104,45396,1.98154e+07
109,109,109,47683.6,2.08599e+07
118,118,118,51741.6,2.2688e+07
88,88,88,38680.7,1.70023e+07
102,102,102,44926.2,1.97879e+07
100,100,100,44148.9,1.94913e+07
97,97,97,42923.6,1.89942e+07
95,95,95,42131.5,1.86849e+07
86,86,86,38227.4,1.69923e+07
98,98,98,43660.4,1.94514e+07
84,84,84,37505.2,1.67457e+07
97,97,97,43406.2,1.94237e+07
95,95,95,42603.4,1.91058e+07
97,97,97,43602.4,1.95997e+07
95,95,95,42795,1.9278e+07
104,104,104,46956.7,2.12012e+07
117,117,117,52948.8,2.39622e+07
78,78,78,35371.2,1.604e+07
92,92,92,41815.2,1.90056e+07
88,88,88,40081.3,1.82558e+07
81,81,81,36973.3,1.68768e+07
81,81,81,37058,1.69542e+07
86,86,86,39425.2,1.80738e+07
89,89,89,40895.5,1.87915e+07
99,99,99,45587.7,2.09923e+07
96,96,96,44301,2.04435e+07
106,106,106,49023.9,2.26731e+07
88,88,88,40781.5,1.88992e+07
90,90,90,41804.7,1.94182e+07
94,94,94,43757,2.03689e+07
104,104,104,48515.2,2.26319e+07
96,96,96,44875,2.09768e+07
96,96,96,44973.9,2.10693e+07
110,110,110,51642.7,2.42452e+07
91,91,91,42815.8,2.0145e+07
88,88,88,41496.6,1.95678e+07
86,86,86,40633.6,1.91987e+07
84,84,84,39773.5,1.88325e+07
104,104,104,49352.7,2.34201e+07
92,92,92,43747.9,2.0803e+07
97,97,97,46216.3,2.20201e+07
84,84,84,40106.3,1.9149e+07
86,86,86,41153.1,1.96927e+07
91,91,91,43635.1,2.09233e+07
90,90,90,43244,2.07783e+07
70,70,70,33708.9,1.62327e+07
97,97,97,46803.8,2.25835e+07
79,79,79,38195.4,1.8467e+07
78,78,78,37789.1,1.83079e+07
70,70,70,33984,1.64988e+07
89,89,89,43299.7,2.10659e+07
80,80,80,39002.6,1.9015e+07
82,82,82,40057.4,1.95682e+07
77,77,77,37690.8,1.84493e+07
84,84,84,41207.6,2.02151e+07
78,78,78,38332,1.88377e+07
73,73,73,35950.8,1.77049e+07
97,97,97,47866.9,2.3621e+07
91,91,91,45002.9,2.22556e+07
74,74,74,36667.7,1.81692e+07
85,85,85,42204.6,2.09556e+07
81,81,81,40294.5,2.0045e+07
75,75,75,37392.2,1.86423e+07
76,76,76,37960.2,1.89602e+07
87,87,87,43547.2,2.17973e+07
79,79,79,39616.9,1.98671e+07
97,97,97,48738.1,2.44887e+07
86,86,86,43299.2,2.18003e+07
80,80,80,40358.4,2.036e+07
72,72,72,36397.9,1.84001e+07
80,80,80,40524,2.05275e+07
87,87,87,44152.8,2.24077e+07
72,72,72,36616.1,1.86214e+07
68,68,68,34650,1.76562e+07
2917,2917,2917,1.49055e+06,7.61649e+08
837,837,837,427735,2.18587e+08
55,55,55,28190.1,1.44488e+07
50,50,50,25674.6,1.31837e+07
52,52,52,26750.6,1.37614e+07
58,58,58,29897.5,1.54114e+07
60,60,60,30990,1.60064e+07
65,65,65,33636.6,1.74065e+07
62,62,62,32149.8,1.66711e+07
56,56,56,29097.9,1.51195e+07
62,62,62,32267.3,1.67932e+07
49,49,49,25554.2,1.33269e+07
54,54,54,28217.4,1.47448e+07
53,53,53,27743.5,1.45227e+07
48,48,48,25176.4,1.32053e+07
72,72,72,37838.6,1.98855e+07
48,48,48,25269.9,1.33035e+07
55,55,55,29012.1,1.53037e+07
52,52,52,27484.1,1.45265e+07
60,60,60,31766.6,1.68186e+07
52,52,52,27583.2,1.46314e+07
57,57,57,30295,1.61015e+07
61,61,61,32483.5,1.7298e+07
55,55,55,29344.8,1.56567e+07
60,60,60,32071.3,1.71428e+07
54,54,54,28919.3,1.54876e+07
58,58,58,31114.6,1.66917e+07
38,38,38,20423.8,1.09771e+07
53,53,53,28541.6,1.53703e+07
52,52,52,28056.5,1.51379e+07
66,66,66,35671.9,1.928e+07
53,53,53,28701.2,1.55427e+07
43,43,43,23326.9,1.26545e+07
64,64,64,34787.1,1.89085e+07
49,49,49,26683,1.45303e+07
57,57,57,31092.6,1.69605e+07
51,51,51,27872.2,1.52325e+07
57,57,57,31204.1,1.70824e+07
45,45,45,24682.7,1.35386e+07
46,46,46,25274.1,1.38865e+07
56,56,56,30830.7,1.69738e+07
59,59,59,32539.9,1.79466e+07
54,54,54,29835.9,1.64848e+07
55,55,55,30442.9,1.68504e+07
64,64,64,35488.7,1.96789e+07
57,57,57,31665.1,1.75909e+07
53,53,53,29495.2,1.64145e+07
57,57,57,31776,1.77143e+07
56,56,56,31277.2,1.7469e+07
62,62,62,34688.7,1.94082e+07
55,55,55,30830.7,1.72824e+07
58,58,58,32571.6,1.82915e+07
50,50,50,28124.1,1.58193e+07
50,50,50,28173.6,1.5875e+07
40,40,40,22578.3,1.27445e+07
45,45,45,25448.9,1.43922e+07
57,57,57,32292.7,1.82951e+07
65,65,65,36891.5,2.09382e+07
58,58,58,32970.5,1.87423e+07
44,44,44,25062,1.42751e+07
43,43,43,24533.8,1.39978e+07
63,63,63,36005.9,2.05781e+07
58,58,58,33202.4,1.90069e+07
44,44,44,25229.8,1.44669e+07
66,66,66,37917.9,2.17844e+07
56,56,56,32230.5,1.85501e+07
50,50,50,28827.6,1.66206e+07
56,56,56,32342,1.86787e+07
54,54,54,31237.6,1.80701e+07
72,72,72,41724.9,2.41801e+07
56,56,56,32507.3,1.887e+07
45,45,45,26168.9,1.5218e+07
57,57,57,33201.3,1.93391e+07
62,62,62,36171,2.11023e+07
54,54,54,31561.2,1.84465e+07
42,42,42,24588.6,1.43952e+07
45,45,45,26397,1.54845e+07
51,51,51,29961.9,1.76023e+07
53,53,53,31191.8,1.83571e+07
53,53,53,31242.8,1.84172e+07
56,56,56,33067.7,1.95263e+07
41,41,41,24249.3,1.43422e+07
53,53,53,31402.2,1.86056e+07
46,46,46,27304.5,1.62073e+07
52,52,52,30911,1.83748e+07
54,54,54,32158.8,1.91517e+07
44,44,44,26247.5,1.56576e+07
41,41,41,24499.1,1.46392e+07
55,55,55,32920.9,1.97052e+07
42,42,42,25178.1,1.50937e+07
55,55,55,33027.4,1.98329e+07
60,60,60,36087.7,2.17054e+07
51,51,51,30727,1.85127e+07
39,39,39,23535.9,1.42036e+07
43,43,43,25993.5,1.5713e+07
49,49,49,29670.6,1.79662e+07
42,42,42,25472.4,1.54487e+07
55,55,55,33410,2.0295e+07
45,45,45,27384.1,1.66642e+07
43,43,43,26208.4,1.5974e+07
62,62,62,37846.2,2.31021e+07
58,58,58,35465.9,2.16868e+07
61,61,61,37364,2.28864e+07
45,45,45,27607.7,1.69375e+07
54,54,54,33182.6,2.03904e+07
44,44,44,27082,1.6669e+07
47,47,47,28977.5,1.78659e+07
53,53,53,32724.7,2.02058e+07
49,49,49,30304.2,1.87417e+07
70,70,70,43365.7,2.68655e+07
56,56,56,34751.9,2.1566e+07
54,54,54,33560.2,2.08572e+07
42,42,42,26142.8,1.62725e+07
50,50,50,31176,1.94389e+07
53,53,53,33102.9,2.06755e+07
51,51,51,31902.5,1.99563e+07
60,60,60,37590.1,2.35503e+07
43,43,43,26980.9,1.69295e+07
48,48,48,30162.6,1.89538e+07
55,55,55,34622.8,2.17952e+07
31,31,31,19545,1.23228e+07
43,43,43,27154.7,1.71483e+07
49,49,49,30996.6,1.9608e+07
49,49,49,31043.3,1.96671e+07
42,42,42,26650.1,1.69102e+07
38,38,38,24151.8,1.53502e+07
56,56,56,35642.3,2.26853e+07
52,52,52,33145.3,2.11272e+07
58,58,58,37029,2.36404e+07
55,55,55,35168.6,2.24879e+07
53,53,53,33944.8,2.17405e+07
39,39,39,25018.4,1.60492e+07
53,53,53,34052.4,2.18786e+07
45,45,45,28958.9,1.86359e+07
48,48,48,30934.6,1.99365e+07
44,44,44,28402.5,1.83342e+07
39,39,39,25213.2,1.63001e+07
45,45,45,29136.3,1.88649e+07
47,47,47,30480.2,1.97668e+07
60,60,60,38969,2.53097e+07
41,41,41,26668.9,1.73471e+07
41,41,41,26712,1.74032e+07
37,37,37,24141.2,1.57512e+07
48,48,48,31366.5,2.0497e+07
44,44,44,28799.8,1.88507e+07
63,63,63,41296.3,2.70696e+07
47,47,47,30858.4,2.02605e+07
43,43,43,28273.6,1.85907e+07
50,50,50,32926.2,2.16827e+07
52,52,52,34292.7,2.26152e+07
52,52,52,34344.6,2.26837e+07
1094,1094,1094,724210,4.79415e+08
2678,2678,2678,1.77285e+06,1.17363e+09
36,36,36,23886.1,1.58485e+07
36,36,36,23924.5,1.58995e+07
51,51,51,33940.9,2.2588e+07
44,44,44,29326.9,1.9547e+07
36,36,36,24031.2,1.60417e+07
38,38,38,25404.8,1.69844e+07
34,34,34,22761.3,1.52376e+07
36,36,36,24140.6,1.6188e+07
24,24,24,16116.7,1.08228e+07
35,35,35,23539.4,1.58316e+07
38,38,38,25593.5,1.72376e+07
41,41,41,27650.2,1.86472e+07
29,29,29,19588.8,1.32317e+07
44,44,44,29765.8,2.01365e+07
42,42,42,28451.2,1.92731e+07
41,41,41,27814.5,1.88694e+07
37,37,37,25142.3,1.70847e+07
40,40,40,27219.6,1.85226e+07
35,35,35,23852.1,1.6255e+07
32,32,32,21842.4,1.49091e+07
34,34,34,23237.8,1.58822e+07
42,42,42,28753.2,1.96845e+07
40,40,40,27421,1.87977e+07
40,40,40,27460.7,1.88523e+07
35,35,35,24063.1,1.65439e+07
31,31,31,21342.1,1.4693e+07
31,31,31,21373.7,1.47366e+07
36,36,36,24856.9,1.71629e+07
32,32,32,22129.3,1.53033e+07
49,49,49,33934,2.35003e+07
43,43,43,29820,2.06799e+07
37,37,37,25697.3,1.78473e+07
38,38,38,26427.6,1.83794e+07
41,41,41,28553.2,1.98851e+07
37,37,37,25810.6,1.80051e+07
44,44,44,30736.4,2.1471e+07
38,38,38,26579.9,1.85919e+07
44,44,44,30821,2.15894e+07
37,37,37,25954.4,1.82062e+07
41,41,41,28804.2,2.02361e+07
37,37,37,26028.5,1.83104e+07
44,44,44,30995.9,2.18352e+07
51,51,51,35984.6,2.539e+07
49,49,49,34617.7,2.44569e+07
38,38,38,26886.1,1.90226e+07
41,41,41,29048.8,2.05814e+07
38,38,38,26961.9,1.91301e+07
39,39,39,27709.7,1.96878e+07
40,40,40,28459.7,2.02489e+07
29,29,29,20661.4,1.47205e+07
43,43,43,30681.6,2.18922e+07
41,41,41,29297.3,2.0935e+07
35,35,35,25041.6,1.79166e+07
24,24,24,17196.1,1.2321e+07
30,30,30,21525.6,1.54451e+07
42,42,42,30177.3,2.16825e+07
27,27,27,19428,1.39796e+07
36,36,36,25939,1.86897e+07
32,32,32,23086.1,1.66553e+07
27,27,27,19506.8,1.40931e+07
47,47,47,34001.6,2.45981e+07
28,28,28,20285.5,1.46964e+07
28,28,28,20316.4,1.47413e+07
42,42,42,30513.8,2.21688e+07
31,31,31,22551.1,1.64048e+07
22,22,22,16026.6,1.16751e+07
34,34,34,24802,1.80924e+07
34,34,34,24835.7,1.81415e+07
40,40,40,29260.8,2.14049e+07
42,42,42,30763.2,2.25327e+07
37,37,37,27139.1,1.99062e+07
31,31,31,22767.9,1.67219e+07
52,52,52,38246.2,2.81303e+07
21,21,21,15464.8,1.13885e+07
24,24,24,17699.9,1.30537e+07
31,31,31,22891.8,1.69044e+07
44,44,44,32540.2,2.40651e+07
41,41,41,30358.6,2.24791e+07
33,33,33,24467.5,1.81412e+07
40,40,40,29697.6,2.20487e+07
42,42,42,31225.7,2.32153e+07
34,34,34,25311.8,1.88437e+07
30,30,30,22363.9,1.66715e+07
41,41,41,30603.8,2.28438e+07
29,29,29,21678.4,1.62053e+07
48,48,48,35926.5,2.68898e+07
