#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
281,281,281,30211,3.24809e+06
265,265,265,28753.6,3.1199e+06
302,302,302,33059.1,3.61891e+06
287,287,287,31714,3.50448e+06
289,289,289,32225.5,3.5934e+06
306,306,306,34433.4,3.87472e+06
297,297,297,33708.7,3.82586e+06
299,299,299,34232.9,3.9194e+06
282,282,282,32565.7,3.76076e+06
297,297,297,34597.6,4.03031e+06
301,301,301,35371.5,4.15665e+06
311,311,311,36856.8,4.36794e+06
300,300,300,35853.8,4.285e+06
311,311,311,37481.2,4.51721e+06
400,400,400,48651.2,5.9174e+06
1249,1249,1249,152469,1.86123e+07
170,170,170,20992.4,2.59226e+06
218,218,218,27142.5,3.37943e+06
178,178,178,22337.7,2.80324e+06
168,168,168,21248.3,2.68746e+06
178,178,178,22695.7,2.89379e+06
184,184,184,23646.2,3.03883e+06
164,164,164,21237.8,2.75027e+06
200,200,200,26097.9,3.40553e+06
177,177,177,23278.2,3.06145e+06
182,182,182,24120.2,3.19662e+06
193,193,193,25764,3.43932e+06
172,172,172,23132.7,3.11118e+06
181,181,181,24524.1,3.32283e+06
177,177,177,24161,3.29805e+06
214,214,214,29432.6,4.04805e+06
177,177,177,24515,3.3954e+06
181,181,181,25243.2,3.52056e+06
165,165,165,23183.8,3.25753e+06
175,175,175,24764.4,3.50443e+06
185,185,185,26363.2,3.75687e+06
173,173,173,24832.5,3.56447e+06
169,169,169,24423,3.52951e+06
158,158,158,22991.9,3.34575e+06
164,164,164,24023.6,3.51911e+06
153,153,153,22566.7,3.32847e+06
157,157,157,23311.3,3.46127e+06
151,151,151,22573,3.37446e+06
181,181,181,27236.1,4.09838e+06
129,129,129,19543.6,2.96088e+06
159,159,159,24243.3,3.69646e+06
179,179,179,27473.6,4.21677e+06
166,166,166,25648.9,3.96305e+06
154,154,154,23943.9,3.72281e+06
165,165,165,25824,4.04169e+06
178,178,178,28036.3,4.41592e+06
171,171,171,27101.8,4.29539e+06
161,161,161,25676.9,4.09508e+06
167,167,167,26799.9,4.30083e+06
146,146,146,23574.5,3.80658e+06
186,186,186,30217.7,4.90921e+06
137,137,137,22399.9,3.66246e+06
160,160,160,26318.9,4.32929e+06
149,149,149,24660,4.08133e+06
162,162,162,26977.1,4.49237e+06
151,151,151,25299,4.23867e+06
144,144,144,24268.9,4.09016e+06
154,154,154,26105.6,4.42534e+06
132,132,132,22511,3.83899e+06
144,144,144,24690.8,4.23358e+06
155,155,155,26739.6,4.61297e+06
149,149,149,25854.6,4.48633e+06
145,145,145,25307.9,4.41719e+06
140,140,140,24567.1,4.31103e+06
130,130,130,22943.1,4.04914e+06
141,141,141,25029.5,4.44311e+06
138,138,138,24628.9,4.39552e+06
148,148,148,26565.9,4.76859e+06
139,139,139,25090.7,4.5291e+06
153,153,153,27767.4,5.03943e+06
138,138,138,25188,4.59738e+06
145,145,145,26609.4,4.88319e+06
147,147,147,27123.5,5.00466e+06
131,131,131,24298.8,4.50713e+06
155,155,155,28909.4,5.39196e+06
143,143,143,26814.4,5.02806e+06
146,146,146,27518.8,5.18688e+06
150,150,150,28422,5.38543e+06
144,144,144,27429.7,5.22493e+06
157,157,157,30061.5,5.75601e+06
134,134,134,25797.5,4.96652e+06
127,127,127,24574.9,4.75533e+06
135,135,135,26252.6,5.10517e+06
141,141,141,27562.9,5.38804e+06
122,122,122,23975.7,4.71176e+06
128,128,128,25278.6,4.99226e+06
144,144,144,28581.5,5.67294e+06
146,146,146,29129.4,5.81181e+06
135,135,135,27063.1,5.42526e+06
125,125,125,25186,5.07471e+06
152,152,152,30779.5,6.23278e+06
121,121,121,24624.1,5.01114e+06
136,136,136,27813.5,5.68819e+06
147,147,147,30215.5,6.21073e+06
146,146,146,30153,6.22743e+06
154,154,154,31951.5,6.62923e+06
146,146,146,30444.6,6.34845e+06
130,130,130,27233.9,5.70526e+06
140,140,140,29475,6.20556e+06
123,123,123,26012.5,5.50121e+06
120,120,120,25497.2,5.41759e+06
136,136,136,29037.6,6.19987e+06
129,129,129,27662.1,5.93172e+06
104,104,104,22414.4,4.83083e+06
134,134,134,29011.4,6.28105e+06
133,133,133,28930,6.29281e+06
131,131,131,28621.3,6.25327e+06
162,162,162,35565.5,7.80807e+06
156,156,156,34400.7,7.58598e+06
130,130,130,28795.9,6.37852e+06
113,113,113,25139.2,5.59277e+06
142,142,142,31735.5,7.09257e+06
136,136,136,30525.6,6.85157e+06
137,137,137,30893.9,6.96668e+06
146,146,146,33070.5,7.49081e+06
134,134,134,30488.1,6.93675e+06
109,109,109,24905.7,5.69079e+06
150,150,150,34420.9,7.89867e+06
143,143,143,32963.5,7.59856e+06
132,132,132,30560.2,7.07522e+06
143,143,143,33242.6,7.72777e+06
133,133,133,31057,7.25217e+06
140,140,140,32831.8,7.69951e+06
123,123,123,28966.1,6.82145e+06
112,112,112,26480.4,6.26081e+06
146,146,146,34677.8,8.23663e+06
117,117,117,27905.8,6.65587e+06
125,125,125,29935.5,7.16906e+06
115,115,115,27659.5,6.65259e+06
136,136,136,32839.1,7.92946e+06
154,154,154,37345.3,9.05634e+06
107,107,107,26051.7,6.34289e+06
131,131,131,32029.9,7.83142e+06
125,125,125,30684.9,7.53253e+06
142,142,142,35009,8.63122e+06
136,136,136,33661.6,8.33164e+06
126,126,126,31316.3,7.78343e+06
136,136,136,33932.4,8.46624e+06
136,136,136,34076.5,8.5383e+06
130,130,130,32701.3,8.22596e+06
146,146,146,36859.2,9.30552e+06
129,129,129,32699.1,8.28863e+06
122,122,122,31049.9,7.90243e+06
118,118,118,30151.8,7.70449e+06
132,132,132,33860.3,8.68578e+06
125,125,125,32185.3,8.28714e+06
131,131,131,33862.7,8.75333e+06
125,125,125,32435.9,8.41672e+06
117,117,117,30480.4,7.94063e+06
130,130,130,33990.4,8.8873e+06
137,137,137,35962.7,9.44026e+06
132,132,132,34775.6,9.1617e+06
132,132,132,34920.8,9.23836e+06
131,131,131,34781.1,9.23456e+06
119,119,119,31710.5,8.45003e+06
140,140,140,37450,1.00179e+07
119,119,119,31950.2,8.57829e+06
123,123,123,33150,8.93432e+06
141,141,141,38137.4,1.03154e+07
128,128,128,34748.9,9.43347e+06
116,116,116,31607,8.6121e+06
113,113,113,30902.1,8.45078e+06
123,123,123,33763.6,9.26812e+06
142,142,142,39121.3,1.0778e+07
117,117,117,32350.5,8.94492e+06
133,133,133,36901.1,1.02383e+07
138,138,138,38430.6,1.07023e+07
129,129,129,36055.9,1.00778e+07
122,122,122,34224.9,9.60117e+06
123,123,123,34631.2,9.75057e+06
125,125,125,35315.6,9.97753e+06
131,131,131,37144.6,1.05322e+07
115,115,115,32719.6,9.30936e+06
125,125,125,35689.4,1.01899e+07
119,119,119,34100,9.77151e+06
109,109,109,31337.2,9.00937e+06
114,114,114,32883.5,9.48529e+06
107,107,107,30978.4,8.96882e+06
134,134,134,38927.9,1.13089e+07
130,130,130,37896.1,1.1047e+07
114,114,114,33345.1,9.7535e+06
111,111,111,32581.3,9.56347e+06
120,120,120,35340.1,1.04077e+07
142,142,142,41961.2,1.23996e+07
132,132,132,39140,1.16056e+07
113,113,113,33623.8,1.00049e+07
129,129,129,38506.4,1.14942e+07
117,117,117,35044.3,1.04966e+07
136,136,136,40860.4,1.22763e+07
149,149,149,44918.8,1.35416e+07
143,143,143,43254,1.30833e+07
128,128,128,38843.8,1.17878e+07
137,137,137,41713.7,1.2701e+07
112,112,112,34220.1,1.04555e+07
129,129,129,39538,1.21183e+07
122,122,122,37507.7,1.15314e+07
149,149,149,45966.9,1.41809e+07
137,137,137,42398.7,1.31216e+07
125,125,125,38809,1.20491e+07
143,143,143,44541.5,1.38738e+07
122,122,122,38125.2,1.19142e+07
128,128,128,40129.9,1.25814e+07
137,137,137,43087.9,1.35516e+07
135,135,135,42597.9,1.34414e+07
128,128,128,40511.1,1.28215e+07
127,127,127,40323.9,1.28033e+07
116,116,116,36943.6,1.17658e+07
122,122,122,38980.5,1.24548e+07
121,121,121,38779.5,1.24285e+07
131,131,131,42121.3,1.35435e+07
129,129,129,41603.1,1.34172e+07
116,116,116,37518.5,1.21348e+07
133,133,133,43158.8,1.40052e+07
119,119,119,38730.6,1.26055e+07
116,116,116,37869,1.23626e+07
117,117,117,38323.3,1.25528e+07
124,124,124,40735,1.33818e+07
112,112,112,36908,1.21625e+07
140,140,140,46268.4,1.52912e+07
121,121,121,40109.9,1.32959e+07
134,134,134,44546.2,1.48087e+07
135,135,135,45019.6,1.50131e+07
137,137,137,45827.9,1.53299e+07
130,130,130,43618.2,1.4635e+07
128,128,128,43072.6,1.44941e+07
138,138,138,46578.4,1.57214e+07
132,132,132,44683.3,1.51257e+07
125,125,125,42440.6,1.44097e+07
130,130,130,44266.2,1.50731e+07
110,110,110,37566.8,1.28297e+07
129,129,129,44180.8,1.51314e+07
129,129,129,44310.7,1.52205e+07
121,121,121,41684.3,1.43602e+07
131,131,131,45264.6,1.56403e+07
102,102,102,35342.5,1.2246e+07
120,120,120,41697.2,1.44888e+07
121,121,121,42167.8,1.46952e+07
127,127,127,44390,1.55156e+07
117,117,117,41014.2,1.43775e+07
109,109,109,38310,1.34648e+07
112,112,112,39478.2,1.39155e+07
117,117,117,41362.6,1.46228e+07
117,117,117,41479.7,1.47057e+07
358,358,358,127387,4.53284e+07
1163,1163,1163,414088,1.47437e+08
102,102,102,36462.6,1.30346e+07
111,111,111,39786.8,1.42612e+07
90,90,90,32360.3,1.16355e+07
111,111,111,40016.1,1.4426e+07
97,97,97,35063.2,1.26745e+07
112,112,112,40605.5,1.47215e+07
101,101,101,36720.3,1.33503e+07
94,94,94,34262.3,1.24884e+07
98,98,98,35820.5,1.30929e+07
104,104,104,38114,1.39681e+07
102,102,102,37484.5,1.37753e+07
129,129,129,47539.1,1.75191e+07
98,98,98,36212.9,1.33814e+07
95,95,95,35202.8,1.30446e+07
117,117,117,43464.5,1.61467e+07
109,109,109,40598,1.51211e+07
81,81,81,30252,1.12986e+07
109,109,109,40817.1,1.52847e+07
108,108,108,40556.3,1.52298e+07
97,97,97,36527,1.37549e+07
121,121,121,45676.7,1.72426e+07
114,114,114,43150.6,1.63331e+07
116,116,116,44023.3,1.67073e+07
84,84,84,31965.6,1.21643e+07
105,105,105,40062.4,1.52857e+07
98,98,98,37485.9,1.43387e+07
88,88,88,33746.5,1.29412e+07
93,93,93,35756.7,1.37478e+07
92,92,92,35459.4,1.3667e+07
110,110,110,42516.7,1.64334e+07
92,92,92,35652.7,1.38165e+07
102,102,102,39623.5,1.53924e+07
108,108,108,42068,1.63863e+07
105,105,105,40995.8,1.60063e+07
83,83,83,32496.6,1.27233e+07
95,95,95,37286.5,1.46345e+07
94,94,94,36995.8,1.45605e+07
109,109,109,43006.6,1.69685e+07
102,102,102,40338.7,1.59531e+07
109,109,109,43219.8,1.71372e+07
108,108,108,42930.3,1.70649e+07
91,91,91,36268.6,1.4455e+07
80,80,80,31956.9,1.27655e+07
104,104,104,41649.9,1.66799e+07
86,86,86,34525.9,1.38609e+07
102,102,102,41054.6,1.65243e+07
98,98,98,39542,1.59548e+07
109,109,109,44089.5,1.78338e+07
107,107,107,43391.5,1.75965e+07
86,86,86,34959.4,1.42112e+07
96,96,96,39119.5,1.5941e+07
80,80,80,32684.1,1.33531e+07
109,109,109,44638.7,1.82808e+07
97,97,97,39814.9,1.63426e+07
91,91,91,37450.1,1.54122e+07
94,94,94,38776.7,1.59961e+07
98,98,98,40520.4,1.67541e+07
79,79,79,32746,1.35734e+07
82,82,82,34070.3,1.41559e+07
88,88,88,36650.3,1.52642e+07
84,84,84,35073.9,1.4645e+07
102,102,102,42687.9,1.78653e+07
81,81,81,33983.5,1.42578e+07
88,88,88,37004.2,1.55603e+07
91,91,91,38349.1,1.6161e+07
98,98,98,41405.6,1.74941e+07
98,98,98,41500.2,1.75741e+07
80,80,80,33956,1.44126e+07
105,105,105,44676.9,1.90098e+07
71,71,71,30283.7,1.2917e+07
82,82,82,35058,1.49885e+07
85,85,85,36419.3,1.56043e+07
101,101,101,43380.6,1.86324e+07
90,90,90,38745.1,1.66798e+07
101,101,101,43581.2,1.88051e+07
85,85,85,36762.7,1.59e+07
83,83,83,35979.2,1.55964e+07
91,91,91,39537.2,1.71779e+07
104,104,104,45290.7,1.97236e+07
105,105,105,45837,2.00098e+07
77,77,77,33687.1,1.47379e+07
110,110,110,48238.1,2.11538e+07
107,107,107,47026,2.06677e+07
93,93,93,40961.7,1.80415e+07
107,107,107,47242.3,2.08583e+07
88,88,88,38943.3,1.72339e+07
74,74,74,32817.8,1.45542e+07
102,102,102,45341.1,2.01551e+07
89,89,89,39650.4,1.76647e+07
96,96,96,42857,1.91326e+07
92,92,92,41171.2,1.84247e+07
100,100,100,44851.2,2.01163e+07
107,107,107,48096.3,2.16192e+07
100,100,100,45050.1,2.02951e+07
92,92,92,41540.5,1.87566e+07
100,100,100,45247.9,2.04737e+07
83,83,83,37643,1.70723e+07
88,88,88,40000.6,1.81824e+07
79,79,79,35985.3,1.63916e+07
85,85,85,38805,1.77157e+07
76,76,76,34772.1,1.59092e+07
110,110,110,50436.8,2.31261e+07
86,86,86,39518.5,1.81594e+07
99,99,99,45591.7,2.0996e+07
109,109,109,50306.1,2.32175e+07
93,93,93,43015,1.98956e+07
99,99,99,45887.3,2.12691e+07
91,91,91,42267.8,1.96326e+07
88,88,88,40963.6,1.90684e+07
96,96,96,44783.9,2.08917e+07
113,113,113,52830.8,2.46999e+07
94,94,94,44037.9,2.06312e+07
94,94,94,44132.7,2.07202e+07
104,104,104,48934.7,2.3025e+07
81,81,81,38189.2,1.80051e+07
81,81,81,38272.1,1.80834e+07
91,91,91,43088.9,2.04028e+07
87,87,87,41282.3,1.95889e+07
86,86,86,40891.5,1.94432e+07
100,100,100,47649.5,2.27048e+07
91,91,91,43451.9,2.0748e+07
112,112,112,53591.2,2.56431e+07
81,81,81,38843.8,1.86276e+07
79,79,79,37962.5,1.82424e+07
90,90,90,43336.6,2.08673e+07
90,90,90,43421.6,2.09493e+07
77,77,77,37226.2,1.79973e+07
88,88,88,42637,2.06582e+07
71,71,71,34464.5,1.67296e+07
83,83,83,40379.8,1.96449e+07
72,72,72,35100.2,1.71114e+07
89,89,89,43477.7,2.12395e+07
101,101,101,49433.4,2.41946e+07
69,69,69,33845.8,1.66021e+07
80,80,80,39320.4,1.93261e+07
71,71,71,34966.5,1.72205e+07
68,68,68,33554.2,1.65571e+07
75,75,75,37092.2,1.83444e+07
66,66,66,32708.6,1.62099e+07
80,80,80,39722.5,1.97235e+07
66,66,66,32836.9,1.63373e+07
82,82,82,40877.2,2.03774e+07
85,85,85,42458.4,2.12085e+07
90,90,90,45042.8,2.25428e+07
84,84,84,42124.4,2.11246e+07
79,79,79,39694.9,1.99454e+07
78,78,78,39270.1,1.9771e+07
74,74,74,37334.9,1.88365e+07
79,79,79,39934.2,2.01866e+07
81,81,81,41026.5,2.078e+07
78,78,78,39584.5,2.00889e+07
74,74,74,37629.2,1.91345e+07
84,84,84,42800.4,2.1808e+07
2540,2540,2540,1.29791e+06,6.63212e+08
698,698,698,356709,1.82294e+08
71,71,71,36384.9,1.86459e+07
59,59,59,30299.4,1.55602e+07
62,62,62,31897.4,1.64104e+07
47,47,47,24226.4,1.24876e+07
67,67,67,34604.2,1.78724e+07
73,73,73,37777.2,1.95495e+07
72,72,72,37334.9,1.93597e+07
56,56,56,29093.6,1.5115e+07
60,60,60,31231.5,1.62568e+07
49,49,49,25551,1.33236e+07
55,55,55,28737.1,1.50149e+07
61,61,61,31932.3,1.6716e+07
49,49,49,25698.3,1.34776e+07
83,83,83,43614.4,2.29183e+07
65,65,65,34222.3,1.80179e+07
63,63,63,33235.4,1.75332e+07
66,66,66,34879.6,1.84331e+07
52,52,52,27536.1,1.45815e+07
52,52,52,27591.4,1.46401e+07
53,53,53,28167.9,1.49704e+07
52,52,52,27692.9,1.4748e+07
59,59,59,31478,1.67944e+07
37,37,37,19777.8,1.05719e+07
64,64,64,34275.8,1.83567e+07
48,48,48,25751.6,1.38156e+07
63,63,63,33861.1,1.81996e+07
61,61,61,32851.8,1.76925e+07
53,53,53,28593.4,1.54261e+07
54,54,54,29186.3,1.57749e+07
66,66,66,35740.4,1.93542e+07
55,55,55,29840.5,1.61901e+07
58,58,58,31524.2,1.71341e+07
47,47,47,25592.1,1.39352e+07
62,62,62,33824.7,1.84534e+07
65,65,65,35524,1.94147e+07
61,61,61,33398.2,1.82859e+07
39,39,39,21389.3,1.17308e+07
61,61,61,33520.7,1.84203e+07
66,66,66,36330.5,1.99986e+07
42,42,42,23160.6,1.27717e+07
50,50,50,27625,1.52628e+07
61,61,61,33764.6,1.86893e+07
55,55,55,30495.8,1.6909e+07
47,47,47,26108.9,1.45038e+07
50,50,50,27824.3,1.54838e+07
49,49,49,27318.3,1.52304e+07
59,59,59,32952.1,1.84041e+07
59,59,59,33011.3,1.84702e+07
67,67,67,37554.9,2.10504e+07
57,57,57,32005.7,1.79713e+07
49,49,49,27563.5,1.55051e+07
44,44,44,24794.7,1.39722e+07
58,58,58,32740.5,1.84817e+07
52,52,52,29406.2,1.66293e+07
50,50,50,28327.1,1.60484e+07
47,47,47,26671.8,1.51358e+07
54,54,54,30696.8,1.74498e+07
46,46,46,26197.4,1.49197e+07
49,49,49,27955.4,1.59491e+07
62,62,62,35431.8,2.02486e+07
50,50,50,28624.2,1.63869e+07
49,49,49,28100,1.61145e+07
39,39,39,22408.4,1.28753e+07
46,46,46,26471.8,1.52338e+07
53,53,53,30552.9,1.76129e+07
41,41,41,23675.4,1.36714e+07
47,47,47,27186.5,1.57257e+07
43,43,43,24918,1.44396e+07
42,42,42,24383,1.41555e+07
47,47,47,27329.7,1.58918e+07
48,48,48,27961.2,1.62882e+07
37,37,37,21589.5,1.25975e+07
50,50,50,29226,1.70831e+07
48,48,48,28102.3,1.64529e+07
48,48,48,28152,1.65111e+07
45,45,45,26435.8,1.553e+07
59,59,59,34722.3,2.04346e+07
59,59,59,34779.9,2.05024e+07
49,49,49,28934.4,1.70857e+07
44,44,44,26028.9,1.53979e+07
57,57,57,33774,2.0012e+07
55,55,55,32640.4,1.93708e+07
45,45,45,26753.5,1.59055e+07
46,46,46,27391.6,1.63109e+07
52,52,52,31020.7,1.85054e+07
43,43,43,25693.2,1.53521e+07
44,44,44,26332.8,1.57595e+07
49,49,49,29374.1,1.76089e+07
47,47,47,28221.4,1.69457e+07
52,52,52,31275.6,1.88109e+07
42,42,42,25308.5,1.52505e+07
57,57,57,34398.5,2.07589e+07
34,34,34,20554,1.24255e+07
55,55,55,33299.1,2.01606e+07
51,51,51,30928.9,1.87569e+07
50,50,50,30375.5,1.84534e+07
51,51,51,31034,1.88845e+07
58,58,58,35350,2.15452e+07
57,57,57,34798,2.12439e+07
63,63,63,38522,2.35547e+07
51,51,51,31239.5,1.91354e+07
46,46,46,28221.2,1.73138e+07
45,45,45,27655.9,1.69967e+07
52,52,52,32005.3,1.96989e+07
50,50,50,30829.8,1.90095e+07
49,49,49,30258.7,1.86855e+07
41,41,41,25362.1,1.56887e+07
41,41,41,25399.1,1.57345e+07
59,59,59,36610,2.27168e+07
56,56,56,34802.6,2.16289e+07
40,40,40,24898.3,1.54981e+07
56,56,56,34919.2,2.17742e+07
41,41,41,25600.6,1.59852e+07
48,48,48,30024.1,1.87802e+07
62,62,62,38840,2.43314e+07
57,57,57,35765.5,2.24416e+07
45,45,45,28281.4,1.77741e+07
55,55,55,34623.8,2.17965e+07
59,59,59,37200.2,2.34551e+07
48,48,48,30312.2,1.91423e+07
43,43,43,27199.3,1.72047e+07
46,46,46,29143.2,1.84636e+07
45,45,45,28553.9,1.81184e+07
57,57,57,36222.2,2.30184e+07
38,38,38,24185.8,1.53936e+07
58,58,58,36972.5,2.35683e+07
42,42,42,26818.3,1.71243e+07
46,46,46,29418.6,1.88143e+07
64,64,64,40990.9,2.6254e+07
52,52,52,33358.1,2.13992e+07
51,51,51,32764,2.10487e+07
49,49,49,31529.7,2.02882e+07
40,40,40,25780.7,1.66161e+07
46,46,46,29691.2,1.91645e+07
40,40,40,25859.8,1.67183e+07
44,44,44,28489.2,1.84462e+07
53,53,53,34368,2.2286e+07
64,64,64,41568.5,2.69991e+07
49,49,49,31875.1,2.07352e+07
59,59,59,38436.4,2.504e+07
38,38,38,24795.6,1.61795e+07
49,49,49,32022.6,2.09275e+07
45,45,45,29452.1,1.92762e+07
45,45,45,29495.5,1.9333e+07
43,43,43,28229.4,1.85325e+07
52,52,52,34190.2,2.24802e+07
39,39,39,25677.7,1.69063e+07
50,50,50,32978.5,2.17516e+07
49,49,49,32366.2,2.1379e+07
927,927,927,613653,4.06225e+08
2295,2295,2295,1.51931e+06,1.00579e+09
38,38,38,25214.9,1.67313e+07
32,32,32,21263.4,1.41291e+07
39,39,39,25952.5,1.72701e+07
36,36,36,23996.2,1.59949e+07
36,36,36,24029.3,1.60391e+07
40,40,40,26744.3,1.78814e+07
35,35,35,23435.9,1.56926e+07
48,48,48,32182.4,2.15772e+07
25,25,25,16789.7,1.12758e+07
31,31,31,20847,1.40192e+07
30,30,30,20204.3,1.36071e+07
37,37,37,24957.7,1.68347e+07
38,38,38,25668.4,1.73386e+07
33,33,33,22327.8,1.5107e+07
39,39,39,26425.6,1.79055e+07
34,34,34,23069.7,1.56532e+07
36,36,36,24462.1,1.6622e+07
40,40,40,27216.8,1.85188e+07
38,38,38,25897.8,1.76499e+07
37,37,37,25253.4,1.72361e+07
37,37,37,25293,1.72901e+07
45,45,45,30805.1,2.10879e+07
34,34,34,23303.7,1.59724e+07
28,28,28,19221.5,1.31952e+07
26,26,26,17875.2,1.22894e+07
34,34,34,23411.4,1.61204e+07
34,34,34,23442,1.61625e+07
30,30,30,20714.9,1.43036e+07
33,33,33,22818.7,1.57786e+07
44,44,44,30469.8,2.11002e+07
36,36,36,24967.4,1.73158e+07
29,29,29,20141.6,1.39891e+07
33,33,33,22949.7,1.59602e+07
31,31,31,21589.2,1.50352e+07
36,36,36,25106.8,1.75098e+07
39,39,39,27244.9,1.90329e+07
29,29,29,20286.2,1.41907e+07
37,37,37,25919.2,1.81569e+07
46,46,46,32269,2.26367e+07
44,44,44,30910.7,2.17153e+07
42,42,42,29546.2,2.07852e+07
39,39,39,27476.1,1.93573e+07
33,33,33,23277.5,1.64195e+07
33,33,33,23312.9,1.64695e+07
28,28,28,19808.5,1.40135e+07
38,38,38,26926.4,1.90797e+07
35,35,35,24832.4,1.76185e+07
46,46,46,32684.6,2.32236e+07
29,29,29,20635.6,1.46838e+07
40,40,40,28503.3,2.03109e+07
44,44,44,31392.5,2.23974e+07
29,29,29,20718.8,1.48024e+07
48,48,48,34343,2.45717e+07
28,28,28,20060.5,1.43723e+07
31,31,31,22240.2,1.59557e+07
38,38,38,27306.9,1.96228e+07
33,33,33,23743.7,1.70838e+07
33,33,33,23777,1.71316e+07
30,30,30,21642.6,1.56133e+07
36,36,36,26006.5,1.87871e+07
33,33,33,23879,1.72789e+07
31,31,31,22461.4,1.62746e+07
32,32,32,23216.6,1.6844e+07
33,33,33,23976.1,1.74197e+07
32,32,32,23278.8,1.69344e+07
35,35,35,25495.5,1.8572e+07
33,33,33,24071.9,1.75593e+07
38,38,38,27760.6,2.02803e+07
22,22,22,16093.5,1.17728e+07
36,36,36,26367.7,1.93126e+07
40,40,40,29338,2.1518e+07
36,36,36,26440.2,1.94191e+07
37,37,37,27212.4,2.00139e+07
39,39,39,28721.4,2.11518e+07
44,44,44,32452.1,2.39349e+07
51,51,51,37661.6,2.78117e+07
44,44,44,32539.2,2.40637e+07
43,43,43,31840.9,2.35778e+07
36,36,36,26693.2,1.97924e+07
33,33,33,24502.1,1.81926e+07
42,42,42,31226.6,2.32167e+07
38,38,38,28293.2,2.10659e+07
43,43,43,32057.6,2.38998e+07
34,34,34,25382.1,1.89486e+07
45,45,45,33638.3,2.51452e+07
38,38,38,28445.1,2.12928e+07
39,39,39,29232.9,2.19118e+07
