#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
102,102,102,30042.3,8.84844e+06
119,119,119,35159.6,1.03882e+07
127,127,127,37651.7,1.11626e+07
136,136,136,40453.6,1.20331e+07
124,124,124,37017.3,1.10506e+07
128,128,128,38335.3,1.14812e+07
120,120,120,36060.8,1.08365e+07
130,130,130,39195.6,1.18177e+07
132,132,132,39928.3,1.20778e+07
119,119,119,36116,1.09611e+07
132,132,132,40197.3,1.22411e+07
115,115,115,35133.2,1.07334e+07
123,123,123,37697.2,1.15535e+07
132,132,132,40590.3,1.24816e+07
143,143,143,44113.5,1.36084e+07
134,134,134,41473.1,1.28359e+07
134,134,134,41606,1.29183e+07
108,108,108,33645.4,1.04816e+07
138,138,138,43122.8,1.34752e+07
149,149,149,46708.6,1.46423e+07
122,122,122,38370.9,1.20682e+07
115,115,115,36274.3,1.1442e+07
107,107,107,33864.2,1.07176e+07
132,132,132,41913.1,1.33084e+07
140,140,140,44583.8,1.4198e+07
138,138,138,44093.2,1.40885e+07
144,144,144,46149.7,1.47903e+07
120,120,120,38579.5,1.24031e+07
148,148,148,47730.8,1.53934e+07
119,119,119,38494.4,1.24523e+07
149,149,149,48350.5,1.56897e+07
146,146,146,47525.8,1.54706e+07
143,143,143,46689,1.52438e+07
128,128,128,41922.6,1.37305e+07
141,141,141,46314.6,1.52131e+07
141,141,141,46459.7,1.53085e+07
130,130,130,42961.1,1.41974e+07
105,105,105,34804.2,1.15365e+07
146,146,146,48547.2,1.61427e+07
126,126,126,42019.6,1.40131e+07
131,131,131,43824.3,1.46609e+07
124,124,124,41602.6,1.39579e+07
124,124,124,41724.8,1.404e+07
134,134,134,45214.3,1.52562e+07
134,134,134,45359.6,1.53544e+07
121,121,121,41078.7,1.3946e+07
110,110,110,37456.6,1.27545e+07
117,117,117,39949.3,1.36406e+07
127,127,127,43495.6,1.48966e+07
128,128,128,43971.4,1.51054e+07
112,112,112,38582.7,1.32913e+07
122,122,122,42152,1.45639e+07
124,124,124,42965,1.4887e+07
126,126,126,43787.7,1.52172e+07
114,114,114,39733.4,1.38486e+07
135,135,135,47174.1,1.64844e+07
102,102,102,35755.2,1.25337e+07
110,110,110,38663.4,1.35896e+07
98,98,98,34546.1,1.21779e+07
115,115,115,40652.8,1.43709e+07
114,114,114,40413.4,1.43267e+07
490,490,490,174387,6.20629e+07
1859,1859,1859,661855,2.35638e+08
106,106,106,37899.4,1.35506e+07
89,89,89,31905.1,1.14375e+07
100,100,100,35950.3,1.29243e+07
85,85,85,30638.1,1.10435e+07
101,101,101,36515.1,1.32015e+07
102,102,102,36974.1,1.34028e+07
106,106,106,38530,1.40053e+07
99,99,99,36078.5,1.31481e+07
111,111,111,40570.4,1.48285e+07
108,108,108,39580.3,1.45055e+07
103,103,103,37852,1.39105e+07
87,87,87,32056.8,1.1812e+07
101,101,101,37317.3,1.37879e+07
116,116,116,42981.2,1.59257e+07
104,104,104,38634.3,1.4352e+07
105,105,105,39116.1,1.45721e+07
90,90,90,33617.6,1.25572e+07
112,112,112,41941.1,1.57059e+07
114,114,114,42806.8,1.60739e+07
95,95,95,35766.7,1.34659e+07
120,120,120,45296.9,1.70984e+07
97,97,97,36715.4,1.38971e+07
92,92,92,34914.3,1.32501e+07
101,101,101,38434.4,1.46258e+07
101,101,101,38530.3,1.46988e+07
91,91,91,34808.7,1.33148e+07
113,113,113,43336.8,1.66202e+07
87,87,87,33449.5,1.28606e+07
107,107,107,41247,1.59002e+07
130,130,130,50250.2,1.94237e+07
83,83,83,32160,1.2461e+07
101,101,101,39234.1,1.52407e+07
101,101,101,39337.3,1.53211e+07
98,98,98,38265.2,1.4941e+07
100,100,100,39151,1.5328e+07
98,98,98,38462.6,1.50957e+07
97,97,97,38172.7,1.50222e+07
96,96,96,37874.4,1.49424e+07
91,91,91,35992,1.42354e+07
108,108,108,42820.1,1.69774e+07
115,115,115,45716,1.81735e+07
99,99,99,39452.5,1.57222e+07
111,111,111,44345.2,1.77162e+07
91,91,91,36443.1,1.45945e+07
92,92,92,36935.7,1.48288e+07
103,103,103,41460.9,1.66894e+07
105,105,105,42370,1.70973e+07
97,97,97,39234.6,1.58697e+07
107,107,107,43385.1,1.75912e+07
82,82,82,33334.7,1.35512e+07
93,93,93,37895.5,1.54416e+07
97,97,97,39622.1,1.61846e+07
93,93,93,38085.2,1.55966e+07
85,85,85,34892.3,1.43232e+07
99,99,99,40737.2,1.67629e+07
89,89,89,36714.4,1.51455e+07
90,90,90,37213.1,1.53869e+07
104,104,104,43108.7,1.78689e+07
83,83,83,34487.3,1.43298e+07
103,103,103,42902.6,1.78703e+07
93,93,93,38825.3,1.62087e+07
99,99,99,41425.7,1.73342e+07
99,99,99,41528.8,1.74206e+07
87,87,87,36584.3,1.5384e+07
93,93,93,39199.4,1.65225e+07
87,87,87,36754.8,1.55277e+07
98,98,98,41507.6,1.75805e+07
82,82,82,34809.3,1.47767e+07
116,116,116,49358.7,2.10024e+07
92,92,92,39234.5,1.6732e+07
78,78,78,33336.9,1.42481e+07
114,114,114,48850.9,2.09334e+07
91,91,91,39084.7,1.6787e+07
89,89,89,38309.5,1.64901e+07
109,109,109,47035.1,2.02963e+07
128,128,128,55359,2.39424e+07
99,99,99,42916.6,1.86044e+07
103,103,103,44752.8,1.94448e+07
107,107,107,46594.2,2.02899e+07
107,107,107,46702.1,2.0384e+07
99,99,99,43313.8,1.89503e+07
98,98,98,42977.1,1.88473e+07
103,103,103,45266.6,1.98938e+07
103,103,103,45370.6,1.99854e+07
93,93,93,41058.2,1.81266e+07
97,97,97,42919,1.89901e+07
83,83,83,36810.2,1.63252e+07
91,91,91,40449.2,1.79796e+07
96,96,96,42766.4,1.90517e+07
103,103,103,45987,2.05321e+07
111,111,111,49671.4,2.22274e+07
105,105,105,47089,2.11178e+07
96,96,96,43151.7,1.93966e+07
85,85,85,38289.7,1.72483e+07
102,102,102,46053.9,2.07937e+07
103,103,103,46602.7,2.10855e+07
101,101,101,45801.2,2.07698e+07
106,106,106,48180.1,2.18993e+07
107,107,107,48739.1,2.2201e+07
98,98,98,44739.7,2.04249e+07
97,97,97,44379.6,2.03047e+07
97,97,97,44475.1,2.03921e+07
113,113,113,51920.3,2.38559e+07
107,107,107,49278.9,2.26954e+07
105,105,105,48462.7,2.2368e+07
115,115,115,53189.2,2.46008e+07
89,89,89,41249.1,1.91179e+07
93,93,93,43199.9,2.0067e+07
95,95,95,44224.4,2.05873e+07
95,95,95,44312.5,2.06694e+07
95,95,95,44414.4,2.07646e+07
109,109,109,51069.3,2.39273e+07
114,114,114,53521.2,2.51273e+07
108,108,108,50817,2.39108e+07
116,116,116,54695.2,2.57894e+07
106,106,106,50082.2,2.36625e+07
107,107,107,50662.5,2.39878e+07
93,93,93,44122.5,2.09333e+07
84,84,84,39941.6,1.89921e+07
82,82,82,39069.4,1.86149e+07
85,85,85,40587.7,1.93808e+07
106,106,106,50720.5,2.42695e+07
90,90,90,43153.3,2.06912e+07
95,95,95,45649.6,2.19357e+07
68,68,68,32737.3,1.57607e+07
97,97,97,46806.3,2.25858e+07
75,75,75,36262.3,1.75328e+07
99,99,99,47962.5,2.32364e+07
69,69,69,33500.9,1.62653e+07
86,86,86,41838,2.03537e+07
91,91,91,44361.7,2.16259e+07
79,79,79,38588.8,1.88493e+07
94,94,94,46010.9,2.25213e+07
93,93,93,45615.3,2.23737e+07
83,83,83,40796.2,2.00522e+07
74,74,74,36447.3,1.79515e+07
84,84,84,41454.8,2.04583e+07
74,74,74,36590.7,1.8093e+07
78,78,78,38647.2,1.91488e+07
85,85,85,42200.2,2.09512e+07
81,81,81,40297.7,2.00482e+07
90,90,90,44867.5,2.23677e+07
73,73,73,36464,1.82141e+07
98,98,98,49046.1,2.45461e+07
82,82,82,41123.7,2.06239e+07
97,97,97,48739,2.44896e+07
86,86,86,43300.9,2.1802e+07
73,73,73,36822.5,1.85739e+07
75,75,75,37910.2,1.91625e+07
70,70,70,35454.8,1.79578e+07
99,99,99,50241.3,2.54969e+07
89,89,89,45253.7,2.30101e+07
79,79,79,40251.8,2.0509e+07
3961,3961,3961,2.02404e+06,1.03427e+09
1052,1052,1052,537601,2.74729e+08
57,57,57,29213.4,1.49723e+07
59,59,59,30300.2,1.5561e+07
61,61,61,31383,1.61457e+07
60,60,60,30929.7,1.59441e+07
61,61,61,31506.4,1.6273e+07
60,60,60,31051,1.60694e+07
54,54,54,27997.6,1.4516e+07
59,59,59,30650.4,1.59229e+07
53,53,53,27588.2,1.43605e+07
52,52,52,27118.4,1.41424e+07
66,66,66,34481.6,1.80149e+07
69,69,69,36120.8,1.89089e+07
52,52,52,27272.6,1.43038e+07
50,50,50,26278.8,1.38115e+07
57,57,57,30013.7,1.58039e+07
63,63,63,33232.8,1.75305e+07
68,68,68,35938.5,1.89937e+07
40,40,40,21178.5,1.12132e+07
48,48,48,25464.1,1.35088e+07
49,49,49,26041.8,1.38403e+07
56,56,56,29824.5,1.58839e+07
54,54,54,28811.8,1.53726e+07
57,57,57,30466,1.62838e+07
58,58,58,31057.5,1.66305e+07
57,57,57,30582.4,1.64084e+07
73,73,73,39237.7,2.10904e+07
43,43,43,23157.4,1.24713e+07
57,57,57,30752.9,1.6592e+07
61,61,61,32968.7,1.78186e+07
65,65,65,35197.6,1.90596e+07
47,47,47,25499.5,1.38346e+07
55,55,55,29892.4,1.62465e+07
44,44,44,23957.8,1.30449e+07
43,43,43,23455.3,1.27942e+07
38,38,38,20768.5,1.13508e+07
53,53,53,29021.3,1.58913e+07
51,51,51,27971.7,1.53414e+07
55,55,55,30219.6,1.66041e+07
68,68,68,37433.5,2.06069e+07
53,53,53,29235.6,1.61268e+07
61,61,61,33702.5,1.86206e+07
41,41,41,22693,1.25603e+07
52,52,52,28835,1.59895e+07
59,59,59,32772.7,1.82042e+07
50,50,50,27826.2,1.54859e+07
47,47,47,26203.1,1.46085e+07
55,55,55,30714.4,1.71523e+07
47,47,47,26300.4,1.47173e+07
56,56,56,31389.9,1.75951e+07
43,43,43,24145.2,1.3558e+07
56,56,56,31499.1,1.77178e+07
52,52,52,29304.3,1.65143e+07
53,53,53,29920.3,1.6891e+07
42,42,42,23750.9,1.34311e+07
50,50,50,28327,1.60484e+07
46,46,46,26105.9,1.48156e+07
53,53,53,30131.2,1.713e+07
52,52,52,29614.9,1.68662e+07
58,58,58,33086.9,1.88749e+07
48,48,48,27430.9,1.56761e+07
52,52,52,29770.7,1.70441e+07
55,55,55,31542.8,1.809e+07
55,55,55,31602.1,1.81581e+07
59,59,59,33957.1,1.95438e+07
62,62,62,35738.7,2.06009e+07
43,43,43,24832,1.43402e+07
46,46,46,26615.7,1.53999e+07
42,42,42,24341.5,1.41074e+07
57,57,57,33088.5,1.92079e+07
51,51,51,29654.4,1.72428e+07
57,57,57,33206.2,1.93448e+07
50,50,50,29178.4,1.70276e+07
51,51,51,29811.4,1.74259e+07
58,58,58,33959.1,1.98832e+07
66,66,66,38706,2.26993e+07
39,39,39,22911.5,1.346e+07
55,55,55,32367,1.90477e+07
52,52,52,30654.8,1.80715e+07
57,57,57,33658.2,1.9875e+07
51,51,51,30168,1.78452e+07
53,53,53,31403.9,1.86077e+07
57,57,57,33830.9,2.00794e+07
60,60,60,35669.8,2.12055e+07
55,55,55,32755.8,1.95081e+07
45,45,45,26842.9,1.6012e+07
55,55,55,32862.5,1.96353e+07
46,46,46,27531.8,1.64783e+07
51,51,51,30574,1.83288e+07
55,55,55,33028.5,1.98343e+07
54,54,54,32483.6,1.95404e+07
53,53,53,31931,1.92375e+07
46,46,46,27761,1.67537e+07
49,49,49,29621.9,1.79073e+07
46,46,46,27853.5,1.68656e+07
47,47,47,28506.2,1.72894e+07
46,46,46,27945.8,1.69775e+07
47,47,47,28599.5,1.74028e+07
63,63,63,38396.1,2.3401e+07
48,48,48,29302.2,1.78879e+07
50,50,50,30577.2,1.86993e+07
67,67,67,41036,2.51337e+07
46,46,46,28221.3,1.73139e+07
52,52,52,31953.9,1.96356e+07
40,40,40,24621.3,1.51552e+07
51,51,51,31440.6,1.93826e+07
62,62,62,38286.1,2.36424e+07
35,35,35,21647.4,1.33889e+07
48,48,48,29738.6,1.84247e+07
52,52,52,32267.4,2.00228e+07
55,55,55,34186,2.12488e+07
68,68,68,42330.8,2.63514e+07
50,50,50,31174.6,1.94371e+07
49,49,49,30597.7,1.91065e+07
62,62,62,38782.3,2.42592e+07
55,55,55,34459.1,2.15896e+07
48,48,48,30115,1.8894e+07
43,43,43,27027.6,1.69881e+07
45,45,45,28326.1,1.78304e+07
45,45,45,28371.7,1.78878e+07
52,52,52,32836.9,2.07358e+07
57,57,57,36053,2.28038e+07
56,56,56,35477.1,2.24754e+07
47,47,47,29821.9,1.89222e+07
57,57,57,36221.1,2.3017e+07
45,45,45,28640.8,1.82287e+07
42,42,42,26776.3,1.70708e+07
57,57,57,36393.7,2.32369e+07
61,61,61,39008.3,2.4945e+07
50,50,50,32023,2.05095e+07
52,52,52,33359.1,2.14005e+07
40,40,40,25701.1,1.65137e+07
49,49,49,31531,2.02898e+07
50,50,50,32225.8,2.07701e+07
58,58,58,37439.9,2.4168e+07
42,42,42,27153.6,1.75552e+07
62,62,62,40144,2.59926e+07
41,41,41,26583.6,1.72362e+07
57,57,57,37019,2.40422e+07
51,51,51,33176.4,2.15818e+07
49,49,49,31922.2,2.07964e+07
39,39,39,25447,1.66038e+07
42,42,42,27446.6,1.79361e+07
41,41,41,26830.1,1.75574e+07
46,46,46,30151.5,1.97633e+07
54,54,54,35447.6,2.32691e+07
56,56,56,36821.1,2.42106e+07
49,49,49,32266.6,2.12477e+07
52,52,52,34294.3,2.26173e+07
52,52,52,34345.7,2.26851e+07
1364,1364,1364,902937,5.97724e+08
3443,3443,3443,2.2793e+06,1.50891e+09
39,39,39,25876.6,1.71692e+07
41,41,41,27244.6,1.81041e+07
44,44,44,29284.1,1.94899e+07
47,47,47,31327.7,2.08813e+07
41,41,41,27367.3,1.82675e+07
32,32,32,21390.5,1.42986e+07
43,43,43,28792.5,1.92792e+07
31,31,31,20786.6,1.39382e+07
23,23,23,15445.7,1.03726e+07
26,26,26,17486.6,1.17609e+07
31,31,31,20879.6,1.40631e+07
40,40,40,26981.2,1.81997e+07
42,42,42,28372.2,1.91662e+07
47,47,47,31798.2,2.15133e+07
36,36,36,24391.2,1.65259e+07
44,44,44,29855.6,2.02581e+07
37,37,37,25143.1,1.70858e+07
42,42,42,28581,1.94494e+07
49,49,49,33392.3,2.27561e+07
39,39,39,26620.2,1.81702e+07
43,43,43,29391.1,2.00892e+07
33,33,33,22588.8,1.54622e+07
39,39,39,26734,1.83258e+07
38,38,38,26084.6,1.79055e+07
36,36,36,24752.3,1.70188e+07
41,41,41,28227.5,1.9434e+07
44,44,44,30338.4,2.09186e+07
38,38,38,26238.1,1.81168e+07
38,38,38,26277,1.81705e+07
37,37,37,25620,1.77401e+07
37,37,37,25658.8,1.77939e+07
46,46,46,31945.6,2.21852e+07
40,40,40,27818.6,1.93468e+07
38,38,38,26467.2,1.84345e+07
37,37,37,25804.8,1.7997e+07
32,32,32,22353.4,1.56148e+07
44,44,44,30779.2,2.15309e+07
35,35,35,24516.4,1.7173e+07
42,42,42,29465.4,2.06716e+07
34,34,34,23885.1,1.67794e+07
41,41,41,28846.1,2.0295e+07
33,33,33,23249,1.63792e+07
39,39,39,27512.3,1.94083e+07
47,47,47,33205.4,2.34596e+07
45,45,45,31837.1,2.25245e+07
50,50,50,35424.6,2.5098e+07
52,52,52,36888.3,2.61683e+07
37,37,37,26287.3,1.86763e+07
37,37,37,26325.2,1.87302e+07
40,40,40,28498.2,2.03036e+07
43,43,43,30680.4,2.18904e+07
39,39,39,27867.4,1.99127e+07
38,38,38,27187.5,1.94516e+07
44,44,44,31524.9,2.25867e+07
49,49,49,35155,2.52219e+07
35,35,35,25147.9,1.8069e+07
48,48,48,34536.3,2.4849e+07
45,45,45,32419.9,2.33567e+07
31,31,31,22369.2,1.61413e+07
43,43,43,31072.6,2.24536e+07
37,37,37,26769,1.9367e+07
30,30,30,21736.8,1.57496e+07
48,48,48,34821.3,2.52609e+07
33,33,33,23974.6,1.74177e+07
35,35,35,25461.9,1.85232e+07
46,46,46,33510.5,2.4412e+07
33,33,33,24075,1.75638e+07
31,31,31,22647.9,1.65461e+07
50,50,50,36575,2.67546e+07
39,39,39,28568.1,2.09266e+07
42,42,42,30807.9,2.25982e+07
41,41,41,30114.9,2.21196e+07
50,50,50,36774.6,2.70474e+07
37,37,37,27249.2,2.0068e+07
40,40,40,29498,2.17532e+07
40,40,40,29537.8,2.1812e+07
27,27,27,19965.7,1.4764e+07
38,38,38,28140.1,2.08385e+07
37,37,37,27435.6,2.03436e+07
32,32,32,23761.9,1.76447e+07
50,50,50,37177,2.76425e+07
37,37,37,27547.3,2.05096e+07
46,46,46,34292,2.5564e+07
42,42,42,31353.4,2.34056e+07
45,45,45,33640.6,2.51487e+07
37,37,37,27694.3,2.07291e+07
