#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
293,293,293,23292.7,1.85173e+06
302,302,302,24312.6,1.95732e+06
306,306,306,24948.3,2.03406e+06
285,285,285,23512,1.93972e+06
315,315,315,26296.3,2.19525e+06
295,295,295,24924.6,2.1059e+06
329,329,329,28126,2.40451e+06
325,325,325,28106.5,2.43072e+06
328,328,328,28707.5,2.5126e+06
324,324,324,28669.5,2.53688e+06
303,303,303,27120.8,2.42755e+06
329,329,329,29773.5,2.69444e+06
314,314,314,28734.1,2.62949e+06
335,335,335,30990.5,2.86692e+06
320,320,320,29919.7,2.7975e+06
291,291,291,27500.2,2.59887e+06
320,320,320,30567.4,2.91992e+06
298,298,298,28762.8,2.77619e+06
303,303,303,29548.2,2.88153e+06
293,293,293,28860.5,2.84278e+06
306,306,306,30451.4,3.03037e+06
324,324,324,32561.2,3.27235e+06
324,324,324,32889.6,3.33868e+06
332,332,332,34023.3,3.48672e+06
340,340,340,35186.3,3.64143e+06
308,308,308,32186.6,3.36359e+06
297,297,297,31336.7,3.30639e+06
270,270,270,28755.1,3.06246e+06
313,313,313,33649.7,3.6176e+06
312,312,312,33852.3,3.67302e+06
342,342,342,37447.9,4.10046e+06
318,318,318,35136.8,3.8824e+06
377,377,377,42051.6,4.69058e+06
310,310,310,34882,3.92504e+06
326,326,326,36992.9,4.19781e+06
324,324,324,37099.7,4.24814e+06
339,339,339,39148.5,4.52098e+06
324,324,324,37743.4,4.39684e+06
338,338,338,39714.5,4.66643e+06
360,360,360,42654.7,5.05398e+06
355,355,355,42426,5.07034e+06
349,349,349,42052.7,5.06715e+06
367,367,367,44592.3,5.4182e+06
334,334,334,40912.2,5.01143e+06
332,332,332,40993.9,5.06178e+06
363,363,363,45198.2,5.62779e+06
338,338,338,42407,5.32061e+06
349,349,349,44153,5.58596e+06
382,382,382,48703,6.20941e+06
377,377,377,48442.5,6.22464e+06
341,341,341,44150.9,5.71645e+06
366,366,366,47755.1,6.23103e+06
350,350,350,46021,6.05127e+06
364,364,364,48226.9,6.38969e+06
388,388,388,51801.7,6.91604e+06
406,406,406,54608.6,7.3451e+06
428,428,428,57992.8,7.85789e+06
443,443,443,60461.5,8.25194e+06
411,411,411,56516.4,7.77158e+06
423,423,423,58590.2,8.11542e+06
422,422,422,58867.4,8.21181e+06
457,457,457,64206.6,9.02079e+06
494,494,494,69893.2,9.88881e+06
490,490,490,69829.8,9.95146e+06
520,520,520,74616.3,1.07069e+07
528,528,528,76295.8,1.10248e+07
486,486,486,70720.2,1.02909e+07
561,561,561,82190.8,1.20416e+07
562,562,562,82893.7,1.22267e+07
569,569,569,84492.4,1.25466e+07
594,594,594,88809.5,1.3278e+07
598,598,598,89999.7,1.35451e+07
635,635,635,96207.8,1.45763e+07
653,653,653,99577.5,1.51849e+07
642,642,642,98541.9,1.51254e+07
668,668,668,103210,1.59466e+07
712,712,712,110713,1.72154e+07
718,718,718,112373,1.75874e+07
711,711,711,111979,1.76362e+07
705,705,705,111750,1.77137e+07
749,749,749,119467,1.90553e+07
753,753,753,120852,1.93959e+07
776,776,776,125328,2.02413e+07
803,803,803,130479,2.12017e+07
744,744,744,121659,1.98938e+07
840,840,840,138166,2.27262e+07
860,860,860,142335,2.35575e+07
836,836,836,139204,2.31792e+07
831,831,831,139196,2.33159e+07
884,884,884,148960,2.5101e+07
812,812,812,137641,2.33315e+07
860,860,860,146639,2.50034e+07
953,953,953,163444,2.80316e+07
897,897,897,154717,2.66859e+07
942,942,942,163446,2.83596e+07
937,937,937,163490,2.85263e+07
910,910,910,159713,2.80312e+07
933,933,933,164680,2.90671e+07
1001,1001,1001,177685,3.15404e+07
987,987,987,176174,3.14463e+07
1009,1009,1009,181128,3.25149e+07
1043,1043,1043,188268,3.39836e+07
983,983,983,178414,3.23821e+07
1091,1091,1091,199118,3.63409e+07
1301,1301,1301,238738,4.38094e+07
1416,1416,1416,261269,4.82073e+07
1752,1752,1752,325028,6.02988e+07
2071,2071,2071,386289,7.20518e+07
2397,2397,2397,449459,8.42777e+07
2790,2790,2790,525919,9.91366e+07
2978,2978,2978,564362,1.06953e+08
3000,3000,3000,571494,1.08869e+08
3059,3059,3059,585802,1.12182e+08
3041,3041,3041,585410,1.12695e+08
3011,3011,3011,582641,1.12744e+08
2942,2942,2942,572219,1.11297e+08
2882,2882,2882,563414,1.10145e+08
2735,2735,2735,537426,1.05604e+08
2621,2621,2621,517624,1.02226e+08
2516,2516,2516,499433,9.91389e+07
2522,2522,2522,503140,1.00377e+08
2376,2376,2376,476391,9.55173e+07
2215,2215,2215,446330,8.99373e+07
2220,2220,2220,449534,9.10277e+07
2053,2053,2053,417767,8.50122e+07
1897,1897,1897,387921,7.93269e+07
1973,1973,1973,405446,8.33183e+07
1760,1760,1760,363441,7.50508e+07
1708,1708,1708,354400,7.35362e+07
1619,1619,1619,337563,7.03823e+07
1542,1542,1542,323065,6.76855e+07
1408,1408,1408,296390,6.23914e+07
1382,1382,1382,292264,6.18077e+07
1303,1303,1303,276880,5.88355e+07
1212,1212,1212,258747,5.52392e+07
1127,1127,1127,241731,5.18491e+07
1100,1100,1100,237038,5.10791e+07
1021,1021,1021,221046,4.78565e+07
934,934,934,203140,4.41819e+07
900,900,900,196648,4.29672e+07
863,863,863,189421,4.15764e+07
751,751,751,165584,3.65087e+07
694,694,694,153717,3.40476e+07
694,694,694,154425,3.43618e+07
617,617,617,137886,3.08147e+07
600,600,600,134702,3.02413e+07
545,545,545,122900,2.77146e+07
495,495,495,112116,2.5394e+07
454,454,454,103291,2.35002e+07
449,449,449,102584,2.34375e+07
390,390,390,89512.8,2.0545e+07
339,339,339,78135.9,1.80095e+07
326,326,326,75461.8,1.74678e+07
287,287,287,66725.7,1.55134e+07
267,267,267,62344.5,1.45575e+07
269,269,269,63079.3,1.47918e+07
228,228,228,53693.4,1.26447e+07
212,212,212,50141.4,1.18593e+07
197,197,197,46783,1.11099e+07
179,179,179,42680.6,1.01768e+07
158,158,158,37834,9.05956e+06
144,144,144,34631.1,8.32855e+06
131,131,131,31634.5,7.63927e+06
131,131,131,31766.2,7.70299e+06
86,86,86,20933.9,5.0957e+06
98,98,98,23959.6,5.85779e+06
73,73,73,17917.5,4.39777e+06
65,65,65,16024.8,3.95069e+06
74,74,74,18317.5,4.5342e+06
67,67,67,16646.4,4.13588e+06
47,47,47,11727.2,2.9261e+06
48,48,48,12024.6,3.01231e+06
51,51,51,12827.5,3.22637e+06
39,39,39,9845.85,2.48566e+06
43,43,43,10898.1,2.76209e+06
28,28,28,7126.52,1.81384e+06
47,47,47,12009.2,3.06854e+06
32,32,32,8208.37,2.10554e+06
40,40,40,10299.9,2.6522e+06
44,44,44,11375,2.94069e+06
27,27,27,7005.76,1.81781e+06
33,33,33,8596.4,2.23934e+06
28,28,28,7323.92,1.91571e+06
19,19,19,4989.41,1.31022e+06
20,20,20,5270.63,1.38898e+06
18,18,18,4760.36,1.25895e+06
17,17,17,4515.47,1.19938e+06
17,17,17,4530.51,1.20738e+06
15,15,15,4012.26,1.07322e+06
19,19,19,5100.59,1.36927e+06
12,12,12,3234.1,871617
14,14,14,3787.75,1.02479e+06
13,13,13,3528.95,957960
12,12,12,3272.2,892273
8,8,8,2187.93,598379
9,9,9,2470.22,677997
12,12,12,3306.04,910826
13,13,13,3592.25,992637
3,3,3,832.226,230867
4,4,4,1114.65,310613
8,8,8,2236.61,625303
5,5,5,1402.31,393297
7,7,7,1971.44,555225
6,6,6,1695.11,478900
4,4,4,1134.52,321782
5,5,5,1422.41,404652
4,4,4,1142.04,326061
4,4,4,1146.31,328505
3,3,3,862.157,247772
4,4,4,1153.84,332835
3,3,3,868.02,251153
4,4,4,1162.52,337861
3,3,3,874.257,254775
1,1,1,292.468,85537.5
4,4,4,1174.22,344701
3,3,3,884.578,260826
3,3,3,885.702,261489
3,3,3,889.086,263492
0,0,0,0,0
2,2,2,596.851,178116
1,1,1,299.897,89938.4
1,1,1,300.601,90361
3,3,3,903.978,272392
3,3,3,907.351,274428
1,1,1,303.975,92400.8
2,2,2,609.013,185449
2,2,2,610.954,186633
1,1,1,306.316,93829.3
0,0,0,0,0
2,2,2,617.025,190360
0,0,0,0,0
1,1,1,310.203,96225.6
2,2,2,622.947,194031
1,1,1,312.844,97871.4
1,1,1,313.142,98058.2
2,2,2,628.285,197371
2,2,2,630.945,199046
0,0,0,0,0
1,1,1,317.383,100732
1,1,1,318.877,101682
0,0,0,0,0
0,0,0,0,0
2,2,2,642.652,206501
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,325.796,106143
1,1,1,326.502,106603
2,2,2,655.839,215063
0,0,0,0,0
1,1,1,329.281,108426
0,0,0,0,0
1,1,1,331.529,109911
3,3,3,997.752,331837
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,677.387,229427
0,0,0,0,0
1,1,1,340.592,116003
0,0,0,0,0
2,2,2,685.097,234680
1,1,1,343.352,117891
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,348.846,121694
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,352.884,124527
0,0,0,0,0
0,0,0,0,0
1,1,1,355.556,126420
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.343,129128
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,363.969,132474
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,371.495,138009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.281,159426
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
