#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
258,258,258,26186.2,2.65785e+06
288,288,288,29521.7,3.02617e+06
277,277,277,28669.3,2.96728e+06
231,231,231,24142.7,2.52327e+06
255,255,255,26902.7,2.83827e+06
272,272,272,28968.9,3.08531e+06
275,275,275,29566.8,3.17892e+06
238,238,238,25830.9,2.80353e+06
253,253,253,27701.4,3.03309e+06
255,255,255,28176.9,3.11351e+06
277,277,277,30886.1,3.44389e+06
265,265,265,29810.7,3.35353e+06
254,254,254,28830,3.27235e+06
267,267,267,30564.4,3.49882e+06
293,293,293,33839.5,3.90825e+06
273,273,273,31797.5,3.70362e+06
272,272,272,31949.1,3.75277e+06
256,256,256,30337.2,3.59512e+06
259,259,259,30947.7,3.69794e+06
279,279,279,33616.3,4.05039e+06
256,256,256,31095.6,3.77712e+06
257,257,257,31479.9,3.856e+06
275,275,275,33980.8,4.1989e+06
249,249,249,31003.3,3.86028e+06
271,271,271,34012.6,4.26887e+06
294,294,294,37199.7,4.70689e+06
305,305,305,38875.1,4.95501e+06
254,254,254,32644.5,4.19555e+06
314,314,314,40665.2,5.26644e+06
274,274,274,35758.3,4.66665e+06
273,273,273,35896.7,4.72007e+06
321,321,321,42529.3,5.63472e+06
300,300,300,40050.3,5.34678e+06
322,322,322,43309.7,5.82527e+06
336,336,336,45525.9,6.16851e+06
335,335,335,45729.5,6.24239e+06
337,337,337,46335.1,6.37077e+06
349,349,349,48333.6,6.69384e+06
361,361,361,50355.4,7.02405e+06
375,375,375,52683.4,7.40148e+06
397,397,397,56175.1,7.94875e+06
382,382,382,54442.1,7.75904e+06
437,437,437,62715.2,9.00048e+06
428,428,428,61844.6,8.93639e+06
401,401,401,58339.6,8.48759e+06
448,448,448,65632.4,9.61524e+06
458,458,458,67560,9.96587e+06
458,458,458,68016,1.01009e+07
521,521,521,77891.3,1.1645e+07
504,504,504,75857.5,1.14174e+07
504,504,504,76364.6,1.15706e+07
518,518,518,78996.4,1.20472e+07
511,511,511,78446.8,1.20429e+07
557,557,557,86061.8,1.32974e+07
564,564,564,87690.7,1.36342e+07
552,552,552,86388.8,1.352e+07
586,586,586,92300.1,1.45381e+07
620,620,620,98268.8,1.55755e+07
619,619,619,98711.4,1.57415e+07
638,638,638,102398,1.64347e+07
633,633,633,102223,1.65081e+07
633,633,633,102863,1.67154e+07
642,642,642,104976,1.71651e+07
719,719,719,118265,1.94531e+07
689,689,689,114029,1.88719e+07
673,673,673,112047,1.86547e+07
671,671,671,112386,1.88236e+07
680,680,680,114580,1.93067e+07
705,705,705,119492,2.02529e+07
786,786,786,134018,2.28509e+07
700,700,700,120048,2.0588e+07
742,742,742,127990,2.20776e+07
724,724,724,125605,2.1791e+07
740,740,740,129135,2.2535e+07
769,769,769,134964,2.3687e+07
785,785,785,138552,2.44543e+07
772,772,772,137022,2.43199e+07
817,817,817,145843,2.60347e+07
854,854,854,153296,2.75172e+07
852,852,852,153792,2.77605e+07
892,892,892,161915,2.93909e+07
915,915,915,166970,3.0469e+07
1004,1004,1004,184251,3.38134e+07
1164,1164,1164,214768,3.96268e+07
1371,1371,1371,254350,4.71873e+07
1805,1805,1805,336676,6.27984e+07
2028,2028,2028,380264,7.13022e+07
2398,2398,2398,452043,8.52142e+07
2589,2589,2589,490618,9.2973e+07
2795,2795,2795,532442,1.01429e+08
2756,2756,2756,527780,1.01071e+08
2706,2706,2706,520914,1.00278e+08
2777,2777,2777,537342,1.03974e+08
2689,2689,2689,523017,1.01728e+08
2636,2636,2636,515323,1.00743e+08
2643,2643,2643,519361,1.02057e+08
2466,2466,2466,487033,9.61887e+07
2429,2429,2429,482155,9.57075e+07
2284,2284,2284,455615,9.08867e+07
2285,2285,2285,458139,9.18562e+07
2165,2165,2165,436231,8.78975e+07
2143,2143,2143,433940,8.78693e+07
2009,2009,2009,408827,8.31955e+07
1873,1873,1873,383032,7.8331e+07
1780,1780,1780,365762,7.51584e+07
1682,1682,1682,347327,7.17219e+07
1628,1628,1628,337790,7.00873e+07
1544,1544,1544,321903,6.71126e+07
1451,1451,1451,303975,6.36809e+07
1421,1421,1421,299092,6.29532e+07
1309,1309,1309,276843,5.85503e+07
1255,1255,1255,266660,5.66593e+07
1152,1152,1152,245968,5.25177e+07
1136,1136,1136,243665,5.22648e+07
1018,1018,1018,219368,4.72716e+07
937,937,937,202878,4.39271e+07
932,932,932,202697,4.40837e+07
804,804,804,175664,3.83804e+07
803,803,803,176266,3.86923e+07
750,750,750,165376,3.64655e+07
730,730,730,161689,3.58128e+07
658,658,658,146406,3.25758e+07
565,565,565,126279,2.82236e+07
554,554,554,124379,2.79244e+07
498,498,498,112284,2.53165e+07
473,473,473,107133,2.42653e+07
438,438,438,99644.3,2.2669e+07
380,380,380,86825.9,1.98388e+07
375,375,375,86060.8,1.97506e+07
358,358,358,82500.6,1.90122e+07
315,315,315,72924.3,1.68824e+07
281,281,281,65330,1.51887e+07
252,252,252,58844.4,1.37407e+07
255,255,255,59800,1.40237e+07
215,215,215,50638.4,1.19267e+07
215,215,215,50847,1.20252e+07
213,213,213,50586.9,1.20143e+07
184,184,184,43877.8,1.04634e+07
169,169,169,40478.3,9.69524e+06
180,180,180,43291.3,1.04119e+07
148,148,148,35740.1,8.63076e+06
115,115,115,27886,6.76201e+06
137,137,137,33360.5,8.12353e+06
114,114,114,27871.6,6.81428e+06
106,106,106,26029.1,6.39167e+06
85,85,85,20950.5,5.16379e+06
75,75,75,18563.3,4.5946e+06
79,79,79,19630.7,4.87802e+06
72,72,72,17959.6,4.47981e+06
63,63,63,15781.9,3.95346e+06
66,66,66,16602.3,4.17632e+06
59,59,59,14896.1,3.76093e+06
51,51,51,12926,3.27609e+06
48,48,48,12216,3.10897e+06
35,35,35,8939.64,2.28335e+06
35,35,35,8976.97,2.30246e+06
32,32,32,8243.13,2.12341e+06
33,33,33,8531.32,2.20556e+06
24,24,24,6229.78,1.61709e+06
34,34,34,8860.02,2.30883e+06
25,25,25,6537.53,1.70957e+06
22,22,22,5773.44,1.51512e+06
20,20,20,5272.69,1.39007e+06
16,16,16,4232.64,1.1197e+06
16,16,16,4246.54,1.12707e+06
19,19,19,5063.55,1.34945e+06
13,13,13,3479.33,931209
13,13,13,3489.44,936631
18,18,18,4852.61,1.30821e+06
14,14,14,3787.06,1.02442e+06
13,13,13,3528.97,957975
12,12,12,3270.61,891411
9,9,9,2460.99,672941
5,5,5,1371.81,376372
14,14,14,3858.39,1.06337e+06
7,7,7,1934.85,534808
6,6,6,1665.28,462194
8,8,8,2227.71,620338
4,4,4,1117.83,312388
5,5,5,1401.72,392964
5,5,5,1407.5,396212
4,4,4,1129.48,318931
6,6,6,1700.31,481845
7,7,7,1992.24,567003
4,4,4,1141.46,325732
4,4,4,1146.65,328702
8,8,8,2299.5,660964
8,8,8,2307.84,665765
4,4,4,1159.59,336162
1,1,1,290.215,84224.8
3,3,3,873.221,254172
0,0,0,0,0
3,3,3,880.456,258401
2,2,2,588.37,173090
3,3,3,886.858,262173
4,4,4,1185.17,351155
1,1,1,297.741,88649.9
1,1,1,298.106,88867.3
3,3,3,898.498,269100
1,1,1,300.278,90167
0,0,0,0,0
2,2,2,605.559,183351
1,1,1,303.19,91924
3,3,3,912.829,277752
1,1,1,305.166,93126.1
0,0,0,0,0
0,0,0,0,0
1,1,1,308.12,94937.9
6,6,6,1856.76,574592
1,1,1,310.111,96168.6
2,2,2,623.298,194250
1,1,1,312.061,97382.1
0,0,0,0,0
3,3,3,943.804,296922
0,0,0,0,0
0,0,0,0,0
1,1,1,317.51,100813
0,0,0,0,0
3,3,3,958.161,306024
0,0,0,0,0
2,2,2,642.939,206685
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,326.087,106333
0,0,0,0,0
1,1,1,328.003,107586
0,0,0,0,0
0,0,0,0,0
1,1,1,331.427,109844
0,0,0,0,0
1,1,1,333.833,111444
2,2,2,669.191,223908
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,683.324,233466
2,2,2,685.102,234682
2,2,2,686.999,235984
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,349.535,122174
1,1,1,350.628,122940
0,0,0,0,0
1,1,1,352.358,124156
1,1,1,353.638,125060
1,1,1,354.578,125725
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.625,130050
1,1,1,361.037,130348
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,365.408,133523
0,0,0,0,0
0,0,0,0,0
1,1,1,368.295,135641
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,745.186,277651
1,1,1,373.969,139853
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,383.869,147355
1,1,1,384.836,148099
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,418.62,175243
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,482.574,232877
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
