#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
445,445,445,62977.7,8.91283e+06
461,461,461,65699.5,9.36321e+06
476,476,476,68308.2,9.80259e+06
448,448,448,64736,9.35438e+06
461,461,461,67079,9.76054e+06
500,500,500,73254.9,1.07326e+07
531,531,531,78328.4,1.15544e+07
585,585,585,86877.8,1.29022e+07
539,539,539,80581.7,1.20472e+07
593,593,593,89256.6,1.34347e+07
597,597,597,90441.5,1.37013e+07
579,579,579,88291.7,1.34636e+07
594,594,594,91167.5,1.39925e+07
561,561,561,86688.4,1.33956e+07
634,634,634,98595.5,1.5333e+07
609,609,609,95295.7,1.49118e+07
697,697,697,109784,1.72922e+07
639,639,639,101281,1.60531e+07
707,707,707,112771,1.79877e+07
719,719,719,115404,1.85232e+07
675,675,675,109014,1.76062e+07
724,724,724,117661,1.91218e+07
738,738,738,120679,1.97336e+07
729,729,729,119920,1.97268e+07
763,763,763,126273,2.08976e+07
782,782,782,130201,2.16783e+07
792,792,792,132650,2.22171e+07
799,799,799,134634,2.26862e+07
779,779,779,132026,2.23761e+07
771,771,771,131460,2.24148e+07
775,775,775,132910,2.27937e+07
840,840,840,144915,2.50006e+07
857,857,857,148698,2.58006e+07
829,829,829,144643,2.52373e+07
868,868,868,152342,2.67376e+07
891,891,891,157281,2.77635e+07
893,893,893,158510,2.81359e+07
930,930,930,166018,2.96365e+07
956,956,956,171605,3.08037e+07
1008,1008,1008,181942,3.28403e+07
1051,1051,1051,190755,3.46219e+07
1059,1059,1059,193280,3.5276e+07
1202,1202,1202,220571,4.04755e+07
1337,1337,1337,246694,4.55186e+07
1605,1605,1605,297752,5.52375e+07
1938,1938,1938,361497,6.74304e+07
2301,2301,2301,431437,8.08944e+07
2584,2584,2584,487093,9.18191e+07
2784,2784,2784,527572,9.99758e+07
2919,2919,2919,556068,1.05931e+08
2840,2840,2840,543859,1.04149e+08
2894,2894,2894,557120,1.07251e+08
2901,2901,2901,561315,1.08609e+08
2858,2858,2858,555888,1.08122e+08
2729,2729,2729,533491,1.04292e+08
2653,2653,2653,521294,1.0243e+08
2532,2532,2532,500071,9.87645e+07
2500,2500,2500,496260,9.85096e+07
2418,2418,2418,482392,9.62375e+07
2291,2291,2291,459344,9.20983e+07
2170,2170,2170,437262,8.81097e+07
2090,2090,2090,423233,8.57064e+07
2055,2055,2055,418173,8.50946e+07
1925,1925,1925,393647,8.04977e+07
1814,1814,1814,372760,7.65988e+07
1743,1743,1743,359924,7.43232e+07
1661,1661,1661,344654,7.15151e+07
1557,1557,1557,324630,6.76846e+07
1436,1436,1436,300838,6.30249e+07
1381,1381,1381,290696,6.11906e+07
1347,1347,1347,284882,6.02508e+07
1207,1207,1207,256477,5.44994e+07
1151,1151,1151,245741,5.24663e+07
1078,1078,1078,231218,4.95937e+07
1056,1056,1056,227555,4.90352e+07
970,970,970,209996,4.54624e+07
929,929,929,202063,4.39499e+07
861,861,861,188125,4.11048e+07
813,813,813,178457,3.9172e+07
783,783,783,172638,3.80637e+07
704,704,704,155929,3.45369e+07
645,645,645,143514,3.19323e+07
617,617,617,137891,3.08168e+07
599,599,599,134476,3.019e+07
483,483,483,108931,2.45674e+07
481,481,481,108942,2.46742e+07
422,422,422,96006.9,2.18421e+07
431,431,431,98486.7,2.2505e+07
366,366,366,83988.7,1.92735e+07
338,338,338,77909.1,1.79581e+07
320,320,320,74076.9,1.71481e+07
288,288,288,66957.8,1.55672e+07
270,270,270,63047.1,1.4722e+07
256,256,256,60038.5,1.40806e+07
240,240,240,56522.3,1.33116e+07
233,233,233,55110.4,1.3035e+07
207,207,207,49161.4,1.16756e+07
185,185,185,44116.1,1.05202e+07
187,187,187,44785.5,1.07259e+07
149,149,149,35836.8,8.61934e+06
126,126,126,30428,7.34812e+06
118,118,118,28610.1,6.93676e+06
124,124,124,30195.7,7.35307e+06
103,103,103,25184.5,6.15784e+06
76,76,76,18654.8,4.57899e+06
80,80,80,19714.4,4.85825e+06
75,75,75,18559.4,4.5927e+06
65,65,65,16152.8,4.01406e+06
84,84,84,20957.4,5.22875e+06
69,69,69,17282.9,4.32897e+06
47,47,47,11820.8,2.97303e+06
59,59,59,14896.8,3.76127e+06
45,45,45,11406.9,2.89149e+06
41,41,41,10432.5,2.65454e+06
34,34,34,8688.72,2.22041e+06
37,37,37,9492.8,2.4355e+06
38,38,38,9784.35,2.51931e+06
31,31,31,8013.15,2.07131e+06
34,34,34,8826.83,2.29156e+06
21,21,21,5470.25,1.42494e+06
27,27,27,7060.73,1.84644e+06
26,26,26,6825.19,1.79167e+06
23,23,23,6060.01,1.59669e+06
19,19,19,5024.15,1.32853e+06
22,22,22,5841.54,1.55108e+06
18,18,18,4797.11,1.27846e+06
21,21,21,5615.64,1.50169e+06
14,14,14,3758.28,1.0089e+06
10,10,10,2695.43,726535
13,13,13,3515.48,950665
8,8,8,2171.8,589591
15,15,15,4087.69,1.11395e+06
12,12,12,3282.4,897846
14,14,14,3843.22,1.05502e+06
9,9,9,2479.77,683252
4,4,4,1105.65,305613
3,3,3,832.698,231129
11,11,11,3063.21,853022
11,11,11,3073.69,858871
5,5,5,1402.59,393455
6,6,6,1689.04,475476
5,5,5,1411.38,398400
9,9,9,2550.94,723033
6,6,6,1705.92,485028
3,3,3,856.612,244595
2,2,2,573.228,164295
6,6,6,1723.4,495020
4,4,4,1154.08,332975
4,4,4,1157.85,335152
3,3,3,872.246,253604
7,7,7,2040.44,594774
2,2,2,585.249,171258
3,3,3,880.776,258589
4,4,4,1177.85,346832
2,2,2,590.696,174461
5,5,5,1482.77,439724
0,0,0,0,0
1,1,1,298.014,88812.4
1,1,1,299.612,89767.2
3,3,3,901.732,271040
0,0,0,0,0
0,0,0,0,0
2,2,2,607.639,184613
1,1,1,304.564,92759.4
1,1,1,305.267,93187.8
0,0,0,0,0
2,2,2,614.977,189099
3,3,3,925.585,285569
0,0,0,0,0
0,0,0,0,0
1,1,1,311.857,97254.6
0,0,0,0,0
1,1,1,313.937,98556.6
0,0,0,0,0
2,2,2,630.963,199057
2,2,2,632.947,200311
0,0,0,0,0
2,2,2,636.083,202301
1,1,1,319.25,101921
2,2,2,641.308,205638
2,2,2,643.064,206766
0,0,0,0,0
1,1,1,323.732,104802
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,654.754,214352
2,2,2,657.071,215871
0,0,0,0,0
2,2,2,661.555,218828
0,0,0,0,0
1,1,1,332.175,110340
2,2,2,667.107,222516
2,2,2,668.742,223608
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,339.711,115404
0,0,0,0,0
2,2,2,683.219,233394
1,1,1,342.473,117288
0,0,0,0,0
0,0,0,0,0
1,1,1,345.442,119330
0,0,0,0,0
0,0,0,0,0
1,1,1,348.965,121777
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.678,126507
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,360.067,129648
1,1,1,361.043,130352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,373.296,139350
0,0,0,0,0
1,1,1,375.733,141175
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,386.952,149732
1,1,1,387.902,150468
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,391.107,152964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,400.542,160434
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,415.384,172544
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
