#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
277,277,277,23124,1.93041e+06
236,236,236,19947.5,1.68605e+06
317,317,317,27106.6,2.31791e+06
269,269,269,23266.9,2.01248e+06
273,273,273,23890,2.09062e+06
267,267,267,23623.3,2.09014e+06
295,295,295,26402.2,2.363e+06
258,258,258,23347.5,2.11283e+06
293,293,293,26802,2.45172e+06
303,303,303,28013,2.58989e+06
280,280,280,26178.9,2.44765e+06
309,309,309,29199.4,2.75927e+06
282,282,282,26923.8,2.57056e+06
273,273,273,26344.5,2.54226e+06
262,262,262,25543.4,2.49035e+06
271,271,271,26699.1,2.63043e+06
254,254,254,25268.5,2.51378e+06
258,258,258,25918.2,2.60371e+06
282,282,282,28627.9,2.90626e+06
254,254,254,26033.3,2.66825e+06
269,269,269,27841.4,2.88161e+06
296,296,296,30934,3.23285e+06
255,255,255,26910.8,2.83999e+06
268,268,268,28540.7,3.03946e+06
274,274,274,29461.3,3.1678e+06
290,290,290,31462.3,3.4134e+06
266,266,266,29126.8,3.18938e+06
268,268,268,29617.9,3.27323e+06
277,277,277,30889.9,3.44474e+06
291,291,291,32744.3,3.68453e+06
274,274,274,31102.5,3.53055e+06
295,295,295,33775.7,3.86713e+06
249,249,249,28765.2,3.32306e+06
298,298,298,34712.7,4.04355e+06
294,294,294,34540.2,4.05794e+06
300,300,300,35544.7,4.21145e+06
330,330,330,39432.6,4.71194e+06
271,271,271,32654.6,3.9348e+06
285,285,285,34633.9,4.20881e+06
277,277,277,33923.1,4.15444e+06
291,291,291,35937.8,4.43826e+06
301,301,301,37477.9,4.66645e+06
290,290,290,36398.2,4.5684e+06
311,311,311,39341,4.97659e+06
290,290,290,36970.3,4.71315e+06
333,333,333,42796.3,5.5001e+06
334,334,334,43255.8,5.60201e+06
326,326,326,42547.1,5.55297e+06
316,316,316,41557.1,5.4652e+06
349,349,349,46246.2,6.12815e+06
372,372,372,49672.5,6.63271e+06
352,352,352,47350.9,6.36966e+06
331,331,331,44859.1,6.07959e+06
354,354,354,48326.4,6.59732e+06
384,384,384,52793.9,7.25834e+06
375,375,375,51938.7,7.19371e+06
399,399,399,55655.8,7.76335e+06
390,390,390,54796.6,7.69917e+06
413,413,413,58436,8.26824e+06
423,423,423,60280.2,8.59034e+06
424,424,424,60852.8,8.73367e+06
436,436,436,63000.5,9.10339e+06
494,494,494,71881.3,1.04594e+07
485,485,485,71048.8,1.04082e+07
478,478,478,70510.5,1.04012e+07
520,520,520,77222.1,1.14678e+07
509,509,509,76092.5,1.13754e+07
533,533,533,80208.5,1.20702e+07
551,551,551,83473,1.26457e+07
593,593,593,90427.9,1.37896e+07
569,569,569,87342.5,1.34073e+07
589,589,589,90997.3,1.40586e+07
597,597,597,92833.6,1.44357e+07
577,577,577,90301,1.41322e+07
651,651,651,102536,1.61499e+07
638,638,638,101123,1.6028e+07
692,692,692,110369,1.76031e+07
664,664,664,106578,1.71068e+07
669,669,669,108054,1.74524e+07
731,731,731,118769,1.9297e+07
697,697,697,113967,1.86348e+07
779,779,779,128139,2.10779e+07
719,719,719,118989,1.96919e+07
740,740,740,123204,2.05126e+07
699,699,699,117068,1.96065e+07
739,739,739,124523,2.09823e+07
762,762,762,129157,2.18919e+07
743,743,743,126672,2.15959e+07
770,770,770,132066,2.26511e+07
806,806,806,139040,2.39855e+07
785,785,785,136186,2.36262e+07
846,846,846,147627,2.5761e+07
856,856,856,150213,2.63597e+07
761,761,761,134326,2.37103e+07
901,901,901,159928,2.83874e+07
908,908,908,162081,2.89322e+07
914,914,914,164077,2.94543e+07
945,945,945,170575,3.07893e+07
963,963,963,174784,3.17233e+07
1080,1080,1080,197095,3.59692e+07
1132,1132,1132,207745,3.81254e+07
1247,1247,1247,230084,4.24531e+07
1452,1452,1452,269352,4.9966e+07
1869,1869,1869,348596,6.50185e+07
2153,2153,2153,403691,7.56929e+07
2482,2482,2482,467878,8.81993e+07
2683,2683,2683,508436,9.63503e+07
2758,2758,2758,525399,1.00089e+08
2818,2818,2818,539641,1.0334e+08
2808,2808,2808,540535,1.04052e+08
2809,2809,2809,543551,1.05179e+08
2842,2842,2842,552786,1.07521e+08
2773,2773,2773,542132,1.05989e+08
2666,2666,2666,523861,1.02937e+08
2496,2496,2496,492980,9.73678e+07
2510,2510,2510,498222,9.88946e+07
2360,2360,2360,470793,9.3918e+07
2251,2251,2251,451298,9.04798e+07
2167,2167,2167,436640,8.79809e+07
2182,2182,2182,441851,8.94743e+07
2005,2005,2005,408000,8.30247e+07
1887,1887,1887,385898,7.89175e+07
1760,1760,1760,361658,7.43163e+07
1685,1685,1685,347945,7.18493e+07
1660,1660,1660,344450,7.14737e+07
1527,1527,1527,318383,6.63835e+07
1384,1384,1384,289958,6.07483e+07
1382,1382,1382,290887,6.12269e+07
1252,1252,1252,264799,5.60052e+07
1246,1246,1246,264758,5.62576e+07
1166,1166,1166,248927,5.31429e+07
1128,1128,1128,241948,5.18961e+07
1056,1056,1056,227554,4.90349e+07
970,970,970,210010,4.54682e+07
885,885,885,192496,4.18699e+07
865,865,865,188999,4.12956e+07
812,812,812,178225,3.91186e+07
712,712,712,156993,3.46163e+07
666,666,666,147521,3.26766e+07
601,601,601,133703,2.97448e+07
558,558,558,124717,2.78754e+07
540,540,540,121219,2.72111e+07
521,521,521,117460,2.64814e+07
511,511,511,115733,2.62118e+07
455,455,455,103515,2.35502e+07
431,431,431,98482.1,2.25029e+07
369,369,369,84679.8,1.94327e+07
311,311,311,71685,1.65233e+07
343,343,343,79404.6,1.83822e+07
300,300,300,69742.8,1.62135e+07
284,284,284,66307.5,1.54813e+07
244,244,244,57212.3,1.34149e+07
239,239,239,56273.1,1.32496e+07
228,228,228,53917.1,1.27502e+07
189,189,189,44884.5,1.06594e+07
176,176,176,41969.4,1.00082e+07
160,160,160,38318.3,9.17685e+06
143,143,143,34397.8,8.2742e+06
135,135,135,32602.1,7.87331e+06
130,130,130,31524.2,7.64444e+06
124,124,124,30194.2,7.35233e+06
120,120,120,29342.6,7.17491e+06
108,108,108,26515.8,6.51006e+06
94,94,94,23170.8,5.71158e+06
84,84,84,20789.6,5.14533e+06
76,76,76,18882.4,4.69139e+06
58,58,58,14469.5,3.60979e+06
66,66,66,16533,4.14153e+06
57,57,57,14331.5,3.60337e+06
50,50,50,12626.4,3.18852e+06
45,45,45,11403.9,2.88997e+06
33,33,33,8397.6,2.13697e+06
40,40,40,10218.1,2.61024e+06
34,34,34,8719.5,2.23617e+06
34,34,34,8755.49,2.25467e+06
36,36,36,9305.97,2.40559e+06
21,21,21,5448.96,1.41387e+06
23,23,23,5992.34,1.56123e+06
26,26,26,6800.08,1.77851e+06
24,24,24,6303.11,1.65538e+06
21,21,21,5531.08,1.4568e+06
20,20,20,5289.9,1.39915e+06
20,20,20,5308.31,1.40891e+06
14,14,14,3729.85,993698
17,17,17,4548.18,1.21682e+06
15,15,15,4026.49,1.08084e+06
12,12,12,3234.72,871951
13,13,13,3515.35,950590
10,10,10,2712.92,735996
15,15,15,4088.3,1.11428e+06
17,17,17,4648.99,1.27136e+06
6,6,6,1646.79,451989
7,7,7,1928.77,531452
11,11,11,3041.03,840714
14,14,14,3885.9,1.07859e+06
5,5,5,1393.03,388106
7,7,7,1957.33,547306
9,9,9,2524.73,708253
8,8,8,2251.68,633757
8,8,8,2260.09,638503
6,6,6,1701.45,482490
6,6,6,1705.67,484885
3,3,3,856.542,244555
3,3,3,858.75,245817
5,5,5,1438.12,413636
3,3,3,864.686,249227
6,6,6,1737.08,502909
1,1,1,290.666,84486.5
2,2,2,582.63,169729
2,2,2,585.308,171293
3,3,3,880.635,258506
2,2,2,588.574,173210
6,6,6,1771.94,523297
3,3,3,889.178,263546
2,2,2,595.439,177274
1,1,1,298.06,88839.6
3,3,3,898.754,269253
1,1,1,300.812,90487.9
1,1,1,301.241,90746.1
3,3,3,908,274822
3,3,3,909.402,275670
1,1,1,304.237,92559.9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,309.784,95966.4
3,3,3,931.683,289345
1,1,1,311.072,96765.8
3,3,3,937.096,292717
1,1,1,313.782,98459.1
2,2,2,628.548,197537
2,2,2,631.6,199460
2,2,2,632.217,199849
1,1,1,317.154,100587
0,0,0,0,0
1,1,1,319.486,102071
2,2,2,640.543,205148
0,0,0,0,0
2,2,2,645.042,208040
2,2,2,646.46,208955
0,0,0,0,0
2,2,2,651.778,212407
1,1,1,326.599,106667
1,1,1,327.398,107189
1,1,1,328.231,107735
1,1,1,329.332,108459
0,0,0,0,0
1,1,1,331.503,109894
2,2,2,665.019,221125
1,1,1,333.539,111248
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,337.822,114124
1,1,1,338.298,114445
0,0,0,0,0
1,1,1,340.748,116109
0,0,0,0,0
1,1,1,342.682,117431
0,0,0,0,0
1,1,1,344.02,118350
0,0,0,0,0
2,2,2,692.991,240118
0,0,0,0,0
1,1,1,348.606,121526
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,367.368,134959
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.55,138793
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.53,141775
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,398.91,159129
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,424.054,179822
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,478.182,228658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
