#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
339,339,339,52371.7,8.09086e+06
327,327,327,50849.1,7.90716e+06
404,404,404,63228.9,9.8958e+06
369,369,369,58109.3,9.15095e+06
354,354,354,56108.1,8.89303e+06
367,367,367,58536.6,9.33663e+06
357,357,357,57302.5,9.19773e+06
398,398,398,64277.4,1.03809e+07
390,390,390,63377.2,1.02992e+07
434,434,434,70963.4,1.16033e+07
377,377,377,62012.9,1.02006e+07
375,375,375,62057.3,1.02696e+07
393,393,393,65423.2,1.08911e+07
400,400,400,66994.6,1.12207e+07
409,409,409,68917.5,1.16128e+07
404,404,404,68473.9,1.16057e+07
422,422,422,71959.9,1.22707e+07
426,426,426,73070.4,1.25336e+07
406,406,406,70031.8,1.208e+07
458,458,458,79474.6,1.37909e+07
467,467,467,81496.3,1.4222e+07
472,472,472,82830.4,1.45358e+07
457,457,457,80661.4,1.42369e+07
478,478,478,84850.7,1.5062e+07
455,455,455,81214.2,1.44962e+07
498,498,498,89389.3,1.60451e+07
489,489,489,88265.1,1.5932e+07
532,532,532,96566.6,1.75284e+07
561,561,561,102382,1.86846e+07
592,592,592,108632,1.9934e+07
683,683,683,126015,2.325e+07
800,800,800,148405,2.75302e+07
1008,1008,1008,188033,3.50758e+07
1356,1356,1356,254277,4.7682e+07
1551,1551,1551,292367,5.5112e+07
1710,1710,1710,324060,6.14124e+07
1786,1786,1786,340254,6.48225e+07
1903,1903,1903,364450,6.9797e+07
1939,1939,1939,373241,7.18457e+07
1974,1974,1974,381966,7.39099e+07
1947,1947,1947,378704,7.36607e+07
1976,1976,1976,386305,7.5522e+07
1971,1971,1971,387309,7.61077e+07
1884,1884,1884,372086,7.34862e+07
1915,1915,1915,380134,7.5458e+07
1809,1809,1809,360898,7.19999e+07
1773,1773,1773,355478,7.12716e+07
1723,1723,1723,347164,6.99497e+07
1645,1645,1645,333121,6.74588e+07
1538,1538,1538,312980,6.36908e+07
1596,1596,1596,326358,6.67354e+07
1569,1569,1569,322406,6.62496e+07
1500,1500,1500,309747,6.39621e+07
1367,1367,1367,283662,5.8862e+07
1425,1425,1425,297105,6.1945e+07
1306,1306,1306,273590,5.73136e+07
1251,1251,1251,263325,5.54278e+07
1201,1201,1201,254007,5.37215e+07
1057,1057,1057,224610,4.7729e+07
1072,1072,1072,228881,4.88679e+07
1014,1014,1014,217472,4.66412e+07
1013,1013,1013,218288,4.70384e+07
867,867,867,187696,4.0634e+07
862,862,862,187487,4.07791e+07
788,788,788,172171,3.76178e+07
678,678,678,148812,3.26621e+07
694,694,694,153016,3.37376e+07
585,585,585,129571,2.86985e+07
583,583,583,129727,2.88666e+07
561,561,561,125388,2.80251e+07
517,517,517,116071,2.60591e+07
466,466,466,105085,2.3697e+07
432,432,432,97846.4,2.21619e+07
422,422,422,96003.8,2.18406e+07
351,351,351,80195.6,1.83229e+07
339,339,339,77800.1,1.78551e+07
335,335,335,77218.3,1.7799e+07
305,305,305,70606.1,1.6345e+07
290,290,290,67425,1.56763e+07
259,259,259,60481.2,1.41235e+07
262,262,262,61444.1,1.44098e+07
223,223,223,52511.3,1.23652e+07
182,182,182,43037.8,1.01772e+07
172,172,172,40848.9,9.70138e+06
184,184,184,43883.1,1.04659e+07
150,150,150,35925,8.60407e+06
132,132,132,31751.2,7.63744e+06
119,119,119,28740.5,6.94131e+06
117,117,117,28368.6,6.87846e+06
99,99,99,24108,5.87065e+06
87,87,87,21273.6,5.20191e+06
90,90,90,22096.8,5.42523e+06
76,76,76,18730,4.61598e+06
75,75,75,18557.4,4.59172e+06
65,65,65,16148.5,4.0119e+06
61,61,61,15219.8,3.79744e+06
43,43,43,10772.3,2.69868e+06
51,51,51,12824.5,3.22487e+06
40,40,40,10101.3,2.55091e+06
51,51,51,12930.1,3.27817e+06
51,51,51,12978.8,3.30291e+06
40,40,40,10219.2,2.61079e+06
39,39,39,10002.7,2.56548e+06
35,35,35,9012.63,2.32079e+06
32,32,32,8270.54,2.13756e+06
18,18,18,4672.94,1.21313e+06
20,20,20,5210.74,1.35759e+06
33,33,33,8628.6,2.25615e+06
22,22,22,5774.72,1.51579e+06
20,20,20,5270.37,1.38884e+06
14,14,14,3703.27,979585
16,16,16,4249.7,1.12875e+06
13,13,13,3465.14,923630
13,13,13,3476.29,929585
17,17,17,4564.72,1.22569e+06
15,15,15,4042.28,1.08934e+06
19,19,19,5138.91,1.38992e+06
14,14,14,3802.94,1.03303e+06
12,12,12,3270.17,891168
13,13,13,3555.83,972609
9,9,9,2469.63,677677
9,9,9,2479.91,683327
7,7,7,1935.24,535024
8,8,8,2220.45,616298
10,10,10,2783.57,774825
7,7,7,1957.06,547154
1,1,1,280.349,78595.7
8,8,8,2251.42,633613
6,6,6,1693.76,478137
3,3,3,851.233,241533
2,2,2,568.65,161682
4,4,4,1141.28,325630
3,3,3,859.918,246487
2,2,2,575.12,165381
5,5,5,1442.19,415985
3,3,3,867.955,251116
1,1,1,290.415,84341.1
5,5,5,1457.76,425015
2,2,2,585.348,171316
4,4,4,1173.54,344297
4,4,4,1178.02,346931
2,2,2,590.313,174235
2,2,2,592.83,175724
2,2,2,594.961,176990
1,1,1,298.508,89106.9
0,0,0,0,0
1,1,1,300.217,90130.3
6,6,6,1808.19,544924
2,2,2,604.293,182585
1,1,1,303.623,92186.7
0,0,0,0,0
0,0,0,0,0
2,2,2,613.404,188133
0,0,0,0,0
2,2,2,616.928,190300
5,5,5,1546.88,478566
1,1,1,310.746,96562.9
1,1,1,311.615,97104.1
1,1,1,312.218,97480.3
1,1,1,313.448,98249.8
1,1,1,314.128,98676.6
0,0,0,0,0
0,0,0,0,0
1,1,1,317.068,100532
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,321.983,103673
0,0,0,0,0
0,0,0,0,0
2,2,2,649.003,210603
0,0,0,0,0
0,0,0,0,0
1,1,1,327.593,107317
2,2,2,656.712,215635
0,0,0,0,0
0,0,0,0,0
2,2,2,662.589,219512
0,0,0,0,0
3,3,3,1000.33,333552
0,0,0,0,0
1,1,1,335.377,112478
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.2,117101
2,2,2,686.766,235824
0,0,0,0,0
1,1,1,345.399,119300
0,0,0,0,0
2,2,2,694.582,241222
0,0,0,0,0
1,1,1,349.606,122224
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,353.59,125026
0,0,0,0,0
1,1,1,355.934,126689
0,0,0,0,0
0,0,0,0,0
1,1,1,358.964,128855
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,726.333,263780
0,0,0,0,0
1,1,1,365.273,133424
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,392.521,154073
0,0,0,0,0
1,1,1,394.682,155774
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
