#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
790,790,790,129944,2.13741e+07
862,862,862,142670,2.36135e+07
843,843,843,140348,2.33659e+07
851,851,851,142516,2.38671e+07
854,854,854,143924,2.42554e+07
848,848,848,143739,2.43643e+07
927,927,927,158055,2.69489e+07
915,915,915,156918,2.69109e+07
907,907,907,156458,2.6989e+07
886,886,886,153714,2.66684e+07
930,930,930,162268,2.8313e+07
978,978,978,171656,3.01287e+07
974,974,974,171906,3.03405e+07
1033,1033,1033,183377,3.2553e+07
1049,1049,1049,187264,3.34297e+07
1034,1034,1034,185615,3.332e+07
1045,1045,1045,188649,3.40559e+07
1128,1128,1128,204742,3.71624e+07
1133,1133,1133,206765,3.77332e+07
1305,1305,1305,239470,4.39435e+07
1503,1503,1503,277322,5.11696e+07
1723,1723,1723,319631,5.92942e+07
2079,2079,2079,387781,7.23301e+07
2536,2536,2536,475517,8.91628e+07
2672,2672,2672,503686,9.49475e+07
2947,2947,2947,558491,1.05841e+08
3076,3076,3076,585972,1.11627e+08
3057,3057,3057,585431,1.12113e+08
3039,3039,3039,584993,1.12609e+08
2970,2970,2970,574669,1.11194e+08
2950,2950,2950,573765,1.11596e+08
2849,2849,2849,556972,1.08887e+08
2752,2752,2752,540747,1.06253e+08
2687,2687,2687,530680,1.04809e+08
2610,2610,2610,518075,1.02836e+08
2491,2491,2491,496953,9.91421e+07
2371,2371,2371,475388,9.53159e+07
2140,2140,2140,431214,8.68908e+07
2179,2179,2179,441243,8.93508e+07
2059,2059,2059,418979,8.5257e+07
1954,1954,1954,399584,8.17131e+07
1858,1858,1858,381806,7.84587e+07
1718,1718,1718,354778,7.3264e+07
1685,1685,1685,349608,7.25376e+07
1501,1501,1501,312950,6.52483e+07
1518,1518,1518,318024,6.66269e+07
1436,1436,1436,302271,6.36267e+07
1333,1333,1333,281945,5.96348e+07
1301,1301,1301,276458,5.87465e+07
1217,1217,1217,259829,5.54737e+07
1105,1105,1105,237009,5.08357e+07
1028,1028,1028,221526,4.77371e+07
988,988,988,213893,4.6306e+07
917,917,917,199452,4.33818e+07
864,864,864,188779,4.1247e+07
841,841,841,184586,4.05139e+07
749,749,749,165146,3.64127e+07
692,692,692,153267,3.39464e+07
587,587,587,130603,2.90584e+07
675,675,675,150855,3.37145e+07
527,527,527,118315,2.65623e+07
551,551,551,124253,2.80196e+07
529,529,529,119821,2.714e+07
438,438,438,99638,2.26661e+07
438,438,438,100077,2.28662e+07
416,416,416,95467.5,2.19088e+07
340,340,340,78363,1.80611e+07
347,347,347,80329.5,1.85961e+07
312,312,312,72535.7,1.68636e+07
276,276,276,64441.1,1.50459e+07
257,257,257,60263.1,1.41309e+07
235,235,235,55342.3,1.30331e+07
200,200,200,47303.3,1.1188e+07
207,207,207,49163.8,1.16767e+07
171,171,171,40781.8,9.72606e+06
177,177,177,42390.5,1.01523e+07
146,146,146,35115.1,8.44571e+06
170,170,170,41050.6,9.91268e+06
132,132,132,32004.5,7.75977e+06
129,129,129,31406.8,7.64644e+06
78,78,78,19067.9,4.66137e+06
89,89,89,21848.1,5.36337e+06
82,82,82,20211.6,4.98184e+06
74,74,74,18316.2,4.53358e+06
73,73,73,18139.9,4.50762e+06
73,73,73,18208.9,4.54198e+06
87,87,87,21793,5.45904e+06
48,48,48,12072.8,3.03653e+06
71,71,71,17928.1,4.52702e+06
39,39,39,9885.92,2.50594e+06
36,36,36,9158.43,2.32991e+06
48,48,48,12264.5,3.13373e+06
48,48,48,12310.2,3.15713e+06
37,37,37,9526.95,2.45305e+06
36,36,36,9305.13,2.40515e+06
28,28,28,7265.13,1.88508e+06
19,19,19,4951.84,1.29056e+06
16,16,16,4181.99,1.09307e+06
26,26,26,6827.05,1.79264e+06
17,17,17,4480.16,1.1807e+06
24,24,24,6345.42,1.67768e+06
11,11,11,2920.85,775577
11,11,11,2931.9,781460
17,17,17,4548.02,1.21674e+06
21,21,21,5636.68,1.51296e+06
14,14,14,3771.31,1.01592e+06
15,15,15,4056.61,1.09707e+06
10,10,10,2715.66,737484
14,14,14,3813.28,1.03865e+06
10,10,10,2736.86,749041
14,14,14,3842.35,1.05455e+06
8,8,8,2204.72,607601
10,10,10,2765.51,764804
6,6,6,1663.95,461454
5,5,5,1392.77,387963
8,8,8,2235.45,624658
8,8,8,2244.12,629512
4,4,4,1125.65,316774
5,5,5,1413.89,399815
6,6,6,1701.41,482465
5,5,5,1421.17,403944
2,2,2,571.646,163389
3,3,3,859.49,246241
5,5,5,1437.02,413004
2,2,2,576.69,166286
6,6,6,1737.72,503279
3,3,3,872.174,253563
3,3,3,874.538,254939
2,2,2,585.807,171585
3,3,3,880.648,258514
3,3,3,883.198,260013
1,1,1,295.362,87238.7
4,4,4,1187.41,352483
2,2,2,594.624,176789
1,1,1,298.948,89370
2,2,2,598.977,179387
0,0,0,0,0
0,0,0,0,0
1,1,1,302.344,91412.2
1,1,1,303.081,91858.2
1,1,1,304.827,92919.5
1,1,1,305.87,93556.2
1,1,1,306.084,93687.4
1,1,1,307.596,94615
1,1,1,308.265,95027.5
2,2,2,618.916,191529
1,1,1,310.901,96659.7
0,0,0,0,0
0,0,0,0,0
2,2,2,627.206,196694
0,0,0,0,0
1,1,1,315.93,99811.7
0,0,0,0,0
0,0,0,0,0
1,1,1,318.054,101159
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,322.485,103996
1,1,1,323.322,104537
0,0,0,0,0
1,1,1,325.947,106242
1,1,1,326.055,106312
1,1,1,327.139,107020
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,333.835,111446
0,0,0,0,0
0,0,0,0,0
1,1,1,336.849,113467
1,1,1,337.148,113669
1,1,1,338.598,114649
0,0,0,0,0
2,2,2,680.545,231571
1,1,1,341.737,116784
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,692.728,239936
1,1,1,347.42,120701
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.266,123388
0,0,0,0,0
1,1,1,353.541,124991
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,357.795,128017
1,1,1,358.097,128233
0,0,0,0,0
0,0,0,0,0
1,1,1,361.512,130691
0,0,0,0,0
0,0,0,0,0
1,1,1,364.994,133220
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.347,135680
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.355,138648
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,379.931,144348
1,1,1,380.163,144524
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,769.11,295766
0,0,0,0,0
0,0,0,0,0
1,1,1,387.545,150191
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,391.802,153509
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,399.882,159906
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,453.884,206010
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
