#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
1108,1108,1108,237669,5.09807e+07
1033,1033,1033,222613,4.79734e+07
1041,1041,1041,225370,4.87912e+07
896,896,896,194874,4.2384e+07
870,870,870,190083,4.15305e+07
789,789,789,173179,3.80114e+07
732,732,732,161396,3.55857e+07
696,696,696,154160,3.41454e+07
671,671,671,149280,3.3211e+07
637,637,637,142361,3.18158e+07
586,586,586,131554,2.95335e+07
528,528,528,119068,2.68509e+07
494,494,494,111889,2.53424e+07
440,440,440,100095,2.27706e+07
419,419,419,95738.6,2.18756e+07
351,351,351,80557.2,1.84885e+07
333,333,333,76749.6,1.76892e+07
304,304,304,70371.3,1.62899e+07
307,307,307,71373.7,1.65935e+07
277,277,277,64682.4,1.5104e+07
231,231,231,54165.5,1.27009e+07
212,212,212,49925,1.17571e+07
211,211,211,49901.6,1.18018e+07
173,173,173,41085.4,9.75728e+06
184,184,184,43882.9,1.04658e+07
172,172,172,41194.3,9.86612e+06
157,157,157,37761.8,9.0825e+06
119,119,119,28739.3,6.94072e+06
126,126,126,30558.8,7.41145e+06
126,126,126,30675.6,7.46822e+06
93,93,93,22737.6,5.55912e+06
107,107,107,26264.4,6.4469e+06
87,87,87,21447.8,5.28745e+06
85,85,85,21032.9,5.20452e+06
70,70,70,17395.6,4.32295e+06
64,64,64,15970.9,3.98549e+06
72,72,72,18036.7,4.51835e+06
57,57,57,14336.3,3.6058e+06
41,41,41,10350.5,2.61301e+06
49,49,49,12418.4,3.14729e+06
43,43,43,10942,2.78438e+06
38,38,38,9709.01,2.48066e+06
36,36,36,9236.05,2.36958e+06
28,28,28,7212.49,1.85786e+06
34,34,34,8789.13,2.27203e+06
26,26,26,6748.17,1.75146e+06
31,31,31,8075.6,2.10372e+06
27,27,27,7057.64,1.84483e+06
22,22,22,5774.11,1.51547e+06
10,10,10,2634.93,694288
19,19,19,5025.54,1.32927e+06
10,10,10,2654.43,704601
17,17,17,4530.34,1.20729e+06
21,21,21,5616.89,1.50236e+06
17,17,17,4563.14,1.22484e+06
19,19,19,5120.25,1.37984e+06
13,13,13,3515.51,950676
17,17,17,4617.25,1.25406e+06
6,6,6,1635.64,445884
10,10,10,2734.6,747803
11,11,11,3020.28,829281
7,7,7,1928.64,531382
8,8,8,2213.41,612397
12,12,12,3331.08,924674
7,7,7,1951.15,543857
6,6,6,1676.9,468666
4,4,4,1123.05,315312
10,10,10,2813.46,791558
7,7,7,1977.45,558617
7,7,7,1983.5,562042
10,10,10,2845.47,809673
8,8,8,2284.16,652176
4,4,4,1146.47,328597
4,4,4,1149.67,330438
4,4,4,1154.37,333143
7,7,7,2026.15,586471
1,1,1,290.237,84237.7
4,4,4,1166.75,340325
1,1,1,292.261,85416.3
4,4,4,1174.55,344893
3,3,3,882.92,259849
0,0,0,0,0
3,3,3,890.329,264228
3,3,3,892.741,265662
2,2,2,596.916,178155
0,0,0,0,0
3,3,3,900.868,270521
7,7,7,2110.62,636390
2,2,2,605.607,183380
1,1,1,303.526,92128.3
0,0,0,0,0
4,4,4,1222.47,373607
0,0,0,0,0
3,3,3,923.249,284130
1,1,1,308.936,95441.2
1,1,1,309.446,95756.7
0,0,0,0,0
2,2,2,622.274,193612
2,2,2,625.436,195585
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,316.054,99890.1
0,0,0,0,0
1,1,1,318.187,101243
0,0,0,0,0
2,2,2,641.335,205655
1,1,1,321.083,103094
0,0,0,0,0
1,1,1,323.078,104380
0,0,0,0,0
0,0,0,0,0
1,1,1,326.575,106651
1,1,1,327.702,107389
1,1,1,328.696,108041
0,0,0,0,0
1,1,1,330.388,109156
0,0,0,0,0
2,2,2,664.989,221105
1,1,1,333.17,111002
2,2,2,668.215,223256
1,1,1,335.186,112349
1,1,1,336.359,113138
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,682.793,233103
0,0,0,0,0
0,0,0,0,0
1,1,1,344.486,118671
1,1,1,345.931,119668
1,1,1,346.087,119776
0,0,0,0,0
1,1,1,348.386,121373
0,0,0,0,0
1,1,1,350.171,122620
0,0,0,0,0
1,1,1,352.042,123934
0,0,0,0,0
1,1,1,354.686,125802
1,1,1,355.675,126505
1,1,1,356.283,126938
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,362.315,131272
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.534,134347
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,390.406,152417
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,448.2,200883
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
