#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
360,360,360,41944.8,4.88715e+06
331,331,331,38892.1,4.5698e+06
337,337,337,39945.9,4.73496e+06
368,368,368,43974.8,5.25489e+06
337,337,337,40612.7,4.89437e+06
351,351,351,42646,5.18147e+06
362,362,362,44346.6,5.43269e+06
324,324,324,40018.5,4.94287e+06
393,393,393,48926.8,6.0912e+06
344,344,344,43173,5.41836e+06
354,354,354,44782.7,5.66525e+06
374,374,374,47687.4,6.08049e+06
358,358,358,46013.6,5.91414e+06
350,350,350,45321.3,5.86866e+06
351,351,351,45813.6,5.97975e+06
381,381,381,50097.7,6.58739e+06
413,413,413,54731,7.25301e+06
401,401,401,53543,7.14929e+06
362,362,362,48692.7,6.54971e+06
394,394,394,53392.1,7.23536e+06
426,426,426,58142.6,7.93562e+06
428,428,428,58843.5,8.09013e+06
433,433,433,59968.8,8.30549e+06
439,439,439,61242.3,8.5436e+06
433,433,433,60851.1,8.55167e+06
502,502,502,71029.8,1.00503e+07
452,452,452,64404.9,9.17701e+06
538,538,538,77204.7,1.10792e+07
554,554,554,80061.5,1.15702e+07
512,512,512,74504.7,1.08417e+07
534,534,534,78234.3,1.14619e+07
566,566,566,83489.4,1.23154e+07
578,578,578,85830.4,1.27455e+07
606,606,606,90607.6,1.35475e+07
603,603,603,90750,1.36577e+07
629,629,629,95297,1.44381e+07
690,690,690,105224,1.60465e+07
644,644,644,98858.6,1.51756e+07
688,688,688,106299,1.64238e+07
647,647,647,100610,1.5645e+07
697,697,697,109088,1.70736e+07
669,669,669,105381,1.65997e+07
778,778,778,123317,1.95466e+07
756,756,756,120587,1.92345e+07
773,773,773,124061,1.99111e+07
712,712,712,114972,1.85654e+07
748,748,748,121550,1.97518e+07
785,785,785,128349,2.09853e+07
833,833,833,137026,2.25404e+07
854,854,854,141337,2.33912e+07
824,824,824,137207,2.28469e+07
826,826,826,138351,2.31731e+07
892,892,892,150294,2.53231e+07
893,893,893,151362,2.56557e+07
861,861,861,146799,2.50289e+07
905,905,905,155199,2.66151e+07
877,877,877,151279,2.60951e+07
927,927,927,160834,2.79047e+07
986,986,986,172057,3.0024e+07
957,957,957,167954,2.94762e+07
1008,1008,1008,177914,3.14021e+07
1073,1073,1073,190459,3.38069e+07
1014,1014,1014,180988,3.23046e+07
1046,1046,1046,187763,3.37046e+07
1089,1089,1089,196585,3.54874e+07
1122,1122,1122,203642,3.6961e+07
1181,1181,1181,215520,3.933e+07
1266,1266,1266,232319,4.26323e+07
1449,1449,1449,267344,4.93257e+07
1723,1723,1723,319648,5.93006e+07
2188,2188,2188,408112,7.61224e+07
2473,2473,2473,463703,8.69475e+07
2775,2775,2775,523111,9.86113e+07
2964,2964,2964,561703,1.06448e+08
3036,3036,3036,578338,1.1017e+08
3124,3124,3124,598240,1.14562e+08
3096,3096,3096,596000,1.14734e+08
2919,2919,2919,564815,1.0929e+08
2844,2844,2844,553132,1.07579e+08
2782,2782,2782,543880,1.06329e+08
2678,2678,2678,526243,1.0341e+08
2633,2633,2633,520019,1.02704e+08
2566,2566,2566,509336,1.01101e+08
2576,2576,2576,513896,1.02519e+08
2316,2316,2316,464339,9.30965e+07
2276,2276,2276,458616,9.24118e+07
2197,2197,2197,444892,9.00909e+07
2083,2083,2083,423881,8.62581e+07
1999,1999,1999,408786,8.35951e+07
1849,1849,1849,379988,7.80915e+07
1804,1804,1804,372486,7.69104e+07
1679,1679,1679,348361,7.22785e+07
1604,1604,1604,334424,6.97254e+07
1419,1419,1419,297259,6.22714e+07
1411,1411,1411,297011,6.25201e+07
1387,1387,1387,293349,6.20432e+07
1295,1295,1295,275173,5.84715e+07
1222,1222,1222,260878,5.56936e+07
1104,1104,1104,236791,5.07881e+07
1085,1085,1085,233803,5.03816e+07
1009,1009,1009,218474,4.73051e+07
925,925,925,201189,4.37589e+07
858,858,858,187471,4.09619e+07
842,842,842,184838,4.05762e+07
705,705,705,155450,3.42761e+07
665,665,665,147281,3.26193e+07
692,692,692,153970,3.42583e+07
592,592,592,132315,2.95729e+07
588,588,588,131995,2.96306e+07
529,529,529,119289,2.68996e+07
481,481,481,108941,2.4674e+07
447,447,447,101692,2.31346e+07
416,416,416,95049.4,2.17173e+07
386,386,386,88576.5,2.03259e+07
360,360,360,82974.8,1.91245e+07
307,307,307,71075.9,1.64553e+07
301,301,301,69973.4,1.62667e+07
260,260,260,60699.2,1.41708e+07
243,243,243,56981.3,1.33616e+07
211,211,211,49685.9,1.17e+07
214,214,214,50609.8,1.1969e+07
185,185,185,43932.3,1.04327e+07
183,183,183,43646.8,1.04101e+07
149,149,149,35683.8,8.54588e+06
153,153,153,36795.1,8.84892e+06
127,127,127,30669.6,7.40652e+06
120,120,120,29100.2,7.05687e+06
122,122,122,29701.2,7.23082e+06
111,111,111,27139.8,6.63575e+06
90,90,90,22096.8,5.42521e+06
102,102,102,25147.5,6.19996e+06
71,71,71,17569,4.34746e+06
67,67,67,16648,4.13668e+06
70,70,70,17466.4,4.35822e+06
68,68,68,17033.8,4.26692e+06
62,62,62,15592.7,3.9215e+06
39,39,39,9845.87,2.48567e+06
42,42,42,10646.7,2.69889e+06
50,50,50,12722.6,3.23731e+06
32,32,32,8177.03,2.08949e+06
43,43,43,11031,2.82982e+06
37,37,37,9528.08,2.45363e+06
36,36,36,9306.19,2.4057e+06
24,24,24,6228.64,1.6165e+06
25,25,25,6509.47,1.69493e+06
23,23,23,6014.68,1.57289e+06
25,25,25,6561.64,1.72221e+06
17,17,17,4480.23,1.18073e+06
19,19,19,5023.81,1.32835e+06
22,22,22,5842.66,1.55167e+06
18,18,18,4796.58,1.27818e+06
14,14,14,3744.43,1.00148e+06
21,21,21,5637.49,1.5134e+06
20,20,20,5390.69,1.45298e+06
12,12,12,3246.09,878090
8,8,8,2171.88,589634
12,12,12,3269.67,890894
13,13,13,3555.2,972267
8,8,8,2196.38,603014
12,12,12,3305.61,910590
11,11,11,3041.72,841096
8,8,8,2218.93,615455
6,6,6,1670.64,465176
10,10,10,2794.55,780954
9,9,9,2526.49,709241
6,6,6,1689.24,475590
7,7,7,1977.04,558386
5,5,5,1416.62,401362
9,9,9,2560.38,728392
3,3,3,856.699,244644
2,2,2,573.131,164240
7,7,7,2013.1,578940
4,4,4,1153.5,332644
1,1,1,289.012,83528.1
4,4,4,1161.88,337492
6,6,6,1748.95,509806
3,3,3,876.893,256314
2,2,2,587.089,172337
2,2,2,589.652,173845
4,4,4,1182.16,349373
2,2,2,593.139,175907
1,1,1,297.363,88425
4,4,4,1193.83,356309
1,1,1,299.926,89955.5
1,1,1,300.44,90264.3
2,2,2,603.2,181925
1,1,1,302.241,91349.3
2,2,2,606.831,184123
4,4,4,1217.77,370744
1,1,1,305.444,93296.3
2,2,2,613.127,187963
1,1,1,307.38,94482.2
0,0,0,0,0
1,1,1,309.861,96014.1
0,0,0,0,0
0,0,0,0,0
1,1,1,312.044,97371.5
0,0,0,0,0
2,2,2,629.106,197887
0,0,0,0,0
0,0,0,0,0
1,1,1,317.403,100745
3,3,3,955.997,304643
0,0,0,0,0
1,1,1,320.634,102806
1,1,1,321.491,103356
1,1,1,322.435,103964
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,664.651,220881
0,0,0,0,0
1,1,1,334.985,112215
1,1,1,335.233,112381
1,1,1,336.764,113410
1,1,1,337.335,113795
2,2,2,677.788,229698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,343.768,118176
0,0,0,0,0
0,0,0,0,0
1,1,1,346.868,120317
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,357.917,128105
1,1,1,358.609,128600
0,0,0,0,0
1,1,1,360.814,130187
1,1,1,361.487,130673
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.282,134163
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,376.811,141987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.972,145139
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,394.883,155932
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,402.326,161866
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,407.331,165919
1,1,1,408.444,166826
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,418.566,175198
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
