#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
192,192,192,28699.5,4.28993e+06
229,229,229,34465.1,5.1871e+06
200,200,200,30295.9,4.58923e+06
215,215,215,32789.3,5.00065e+06
220,220,220,33764.9,5.18216e+06
205,205,205,31674,4.8939e+06
208,208,208,32347.7,5.03067e+06
216,216,216,33806.5,5.29114e+06
247,247,247,38905.6,6.12815e+06
246,246,246,38989.1,6.1795e+06
263,263,263,41944.1,6.6894e+06
259,259,259,41565.9,6.67077e+06
267,267,267,43120.4,6.96394e+06
250,250,250,40618,6.59931e+06
235,235,235,38418.8,6.28089e+06
259,259,259,42599,7.0065e+06
248,248,248,41042.2,6.7922e+06
270,270,270,44953.2,7.48442e+06
260,260,260,43555.9,7.29663e+06
234,234,234,39424.7,6.64237e+06
300,300,300,50852.2,8.61983e+06
231,231,231,39383.9,6.71469e+06
233,233,233,39955.6,6.85173e+06
265,265,265,45708.2,7.88396e+06
249,249,249,43200.4,7.49509e+06
270,270,270,47114.9,8.22154e+06
311,311,311,54579.2,9.57846e+06
315,315,315,55594.3,9.81185e+06
276,276,276,48994.8,8.69747e+06
281,281,281,50157,8.95279e+06
311,311,311,55826,1.00211e+07
286,286,286,51624.3,9.31845e+06
369,369,369,66972.2,1.21552e+07
350,350,350,63875.8,1.16575e+07
346,346,346,63497.6,1.16531e+07
464,464,464,85601.9,1.57925e+07
503,503,503,93319.7,1.73133e+07
678,678,678,126454,2.3585e+07
952,952,952,178523,3.34776e+07
1009,1009,1009,190204,3.58551e+07
1226,1226,1226,232325,4.40252e+07
1304,1304,1304,248415,4.73237e+07
1393,1393,1393,266759,5.10844e+07
1433,1433,1433,275870,5.31084e+07
1439,1439,1439,278419,5.3869e+07
1431,1431,1431,278318,5.41309e+07
1489,1489,1489,291116,5.69164e+07
1430,1430,1430,280987,5.52124e+07
1448,1448,1448,285961,5.64735e+07
1519,1519,1519,301510,5.98476e+07
1414,1414,1414,282088,5.62758e+07
1377,1377,1377,276065,5.53463e+07
1377,1377,1377,277479,5.5915e+07
1296,1296,1296,262434,5.31418e+07
1318,1318,1318,268208,5.45796e+07
1290,1290,1290,263803,5.39474e+07
1206,1206,1206,247837,5.09314e+07
1126,1126,1126,232531,4.80203e+07
1152,1152,1152,239032,4.95975e+07
1098,1098,1098,228936,4.77338e+07
1027,1027,1027,215144,4.507e+07
1018,1018,1018,214284,4.51057e+07
967,967,967,204497,4.3246e+07
935,935,935,198664,4.22112e+07
888,888,888,189561,4.04656e+07
812,812,812,174171,3.73589e+07
786,786,786,169371,3.64968e+07
846,846,846,183165,3.96566e+07
758,758,758,164876,3.5863e+07
715,715,715,156230,3.41368e+07
668,668,668,146620,3.21816e+07
630,630,630,138903,3.06253e+07
606,606,606,134218,2.97269e+07
535,535,535,119040,2.64869e+07
507,507,507,113313,2.53251e+07
477,477,477,107085,2.40403e+07
449,449,449,101241,2.2828e+07
404,404,404,91506.7,2.07265e+07
365,365,365,83036.7,1.88907e+07
336,336,336,76769.6,1.75404e+07
304,304,304,69765.6,1.60107e+07
294,294,294,67767.6,1.56206e+07
248,248,248,57416.9,1.32932e+07
251,251,251,58350.7,1.3565e+07
200,200,200,46703.5,1.09061e+07
227,227,227,53222,1.24784e+07
182,182,182,42849.2,1.00882e+07
182,182,182,43038.7,1.01776e+07
167,167,167,39662.6,9.41989e+06
155,155,155,36966,8.81603e+06
137,137,137,32810.9,7.8581e+06
104,104,104,25011.4,6.0151e+06
123,123,123,29702.6,7.17271e+06
103,103,103,24979.4,6.058e+06
77,77,77,18746.9,4.56427e+06
85,85,85,20779.8,5.08e+06
66,66,66,16201.3,3.97701e+06
81,81,81,19967,4.92198e+06
75,75,75,18561.9,4.59393e+06
65,65,65,16151.6,4.01348e+06
50,50,50,12474,3.11204e+06
43,43,43,10771.4,2.6982e+06
38,38,38,9557.16,2.40367e+06
36,36,36,9090.42,2.29544e+06
35,35,35,8870.54,2.24819e+06
38,38,38,9669.98,2.46076e+06
40,40,40,10219.8,2.6111e+06
24,24,24,6152.52,1.57723e+06
25,25,25,6439.57,1.65873e+06
24,24,24,6202.71,1.60307e+06
19,19,19,4929.9,1.27915e+06
29,29,29,7554.82,1.96812e+06
17,17,17,4445.4,1.16245e+06
21,21,21,5511.64,1.44658e+06
14,14,14,3689.1,972103
17,17,17,4494.01,1.18801e+06
18,18,18,4779.63,1.26916e+06
17,17,17,4529.08,1.20662e+06
12,12,12,3209.91,858626
18,18,18,4831.21,1.2967e+06
10,10,10,2694.33,725940
13,13,13,3516.26,951085
6,6,6,1629.31,442440
13,13,13,3542.45,965307
6,6,6,1641.42,449045
6,6,6,1648.16,452737
7,7,7,1928.96,531556
5,5,5,1382.08,382028
8,8,8,2220.06,616084
9,9,9,2505.05,697256
9,9,9,2514.49,702517
6,6,6,1683.19,472186
6,6,6,1688.58,475218
8,8,8,2260.63,638807
4,4,4,1134.67,321869
3,3,3,853.607,242882
5,5,5,1427.5,407549
4,4,4,1145,327757
4,4,4,1150.99,331196
2,2,2,577.002,166466
6,6,6,1736.22,502409
3,3,3,871.568,253211
2,2,2,582.661,169747
7,7,7,2047.85,599101
1,1,1,293.591,86195.7
1,1,1,294.423,86684.9
2,2,2,590.973,174625
3,3,3,889.279,263606
2,2,2,594.956,176987
2,2,2,596.513,177914
1,1,1,299.562,89737.3
3,3,3,901.367,270821
0,0,0,0,0
0,0,0,0,0
1,1,1,303.083,91859.3
5,5,5,1521.59,463045
2,2,2,611.167,186763
1,1,1,306.188,93751.3
2,2,2,615.381,189347
3,3,3,925.77,285684
1,1,1,309.176,95589.9
2,2,2,620.396,192446
1,1,1,311.146,96811.9
1,1,1,312.404,97596.2
2,2,2,627.01,196571
2,2,2,628.751,197664
1,1,1,315.383,99466.4
1,1,1,316.056,99891.3
2,2,2,635.586,201985
1,1,1,318.113,101196
1,1,1,319.21,101895
0,0,0,0,0
0,0,0,0,0
3,3,3,968.144,312434
2,2,2,647.802,209824
1,1,1,324.254,105141
1,1,1,325.203,105757
1,1,1,326.39,106530
1,1,1,327.227,107078
0,0,0,0,0
0,0,0,0,0
1,1,1,330.521,109244
1,1,1,331.532,109914
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,681.126,231966
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,344.442,118640
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,351.22,123356
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.149,126131
0,0,0,0,0
0,0,0,0,0
1,1,1,358.323,128395
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,365.624,133681
1,1,1,366.79,134535
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,372.955,139095
0,0,0,0,0
0,0,0,0,0
1,1,1,375.092,140694
2,2,2,753.609,283963
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,388.261,150746
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
