#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
1015,1015,1015,177126,3.09102e+07
983,983,983,172532,3.02823e+07
993,993,993,175261,3.09329e+07
1037,1037,1037,184060,3.26693e+07
1067,1067,1067,190469,3.40005e+07
1102,1102,1102,197816,3.55095e+07
1124,1124,1124,202892,3.66237e+07
1146,1146,1146,208020,3.77595e+07
1224,1224,1224,223381,4.07675e+07
1339,1339,1339,245728,4.5095e+07
1510,1510,1510,278613,5.14077e+07
1789,1789,1789,331893,6.15726e+07
2083,2083,2083,388515,7.24647e+07
2500,2500,2500,468765,8.78964e+07
2846,2846,2846,536487,1.01131e+08
3078,3078,3078,583277,1.1053e+08
3109,3109,3109,592263,1.12826e+08
3114,3114,3114,596339,1.14201e+08
3062,3062,3062,589439,1.13468e+08
3030,3030,3030,586280,1.13441e+08
3065,3065,3065,596141,1.15949e+08
2955,2955,2955,577695,1.12938e+08
2816,2816,2816,553324,1.08725e+08
2739,2739,2739,540969,1.06845e+08
2593,2593,2593,514715,1.02172e+08
2471,2471,2471,492930,9.8333e+07
2448,2448,2448,490808,9.84038e+07
2292,2292,2292,461853,9.30667e+07
2231,2231,2231,451772,9.1483e+07
2205,2205,2205,448688,9.13021e+07
1988,1988,1988,406518,8.31272e+07
1953,1953,1953,401323,8.24684e+07
1851,1851,1851,382234,7.89319e+07
1713,1713,1713,355427,7.37472e+07
1593,1593,1593,332142,6.92519e+07
1595,1595,1595,334146,7.00026e+07
1414,1414,1414,297638,6.2651e+07
1312,1312,1312,277489,5.8689e+07
1321,1321,1321,280721,5.96553e+07
1288,1288,1288,274978,5.87058e+07
1131,1131,1131,242590,5.20337e+07
1159,1159,1159,249733,5.38107e+07
986,986,986,213469,4.62162e+07
994,994,994,216180,4.70158e+07
853,853,853,186359,4.07146e+07
822,822,822,180421,3.96008e+07
766,766,766,168894,3.72393e+07
757,757,757,167679,3.71416e+07
666,666,666,148185,3.29714e+07
601,601,601,134323,3.0021e+07
567,567,567,127287,2.85749e+07
521,521,521,117483,2.64919e+07
482,482,482,109171,2.47267e+07
478,478,478,108754,2.47434e+07
441,441,441,100767,2.30251e+07
397,397,397,91101.7,2.09056e+07
324,324,324,74680.2,1.72134e+07
292,292,292,67592.9,1.56466e+07
292,292,292,67886.3,1.57827e+07
262,262,262,61179.3,1.42859e+07
244,244,244,57215.2,1.34163e+07
219,219,219,51574.6,1.21459e+07
201,201,201,47541.5,1.12447e+07
179,179,179,42505.1,1.00932e+07
164,164,164,39115.2,9.32929e+06
172,172,172,41197.2,9.8675e+06
133,133,133,31988,7.69347e+06
116,116,116,28015.1,6.76591e+06
134,134,134,32495.3,7.8802e+06
112,112,112,27266.2,6.6379e+06
82,82,82,20051.3,4.9031e+06
89,89,89,21851.5,5.36503e+06
81,81,81,19968.3,4.92265e+06
64,64,64,15843.2,3.92197e+06
65,65,65,16157.6,4.01644e+06
59,59,59,14721.9,3.67347e+06
52,52,52,13027.5,3.26377e+06
42,42,42,10562.6,2.65642e+06
49,49,49,12371.5,3.12356e+06
44,44,44,11155.6,2.82833e+06
33,33,33,8395.79,2.13604e+06
33,33,33,8434.21,2.15564e+06
52,52,52,13338.7,3.42154e+06
29,29,29,7466.42,1.92233e+06
29,29,29,7497.15,1.93818e+06
14,14,14,3630.57,941501
41,41,41,10678.1,2.78102e+06
21,21,21,5490.36,1.43543e+06
16,16,16,4198.59,1.10176e+06
26,26,26,6851.59,1.80555e+06
12,12,12,3172,838469
16,16,16,4246.44,1.12702e+06
8,8,8,2130.68,567477
14,14,14,3745.23,1.00191e+06
11,11,11,2954.57,793590
17,17,17,4579.95,1.23388e+06
7,7,7,1892.96,511903
5,5,5,1357.5,368562
9,9,9,2452.54,668328
12,12,12,3282.24,897759
7,7,7,1922.72,528121
10,10,10,2756.01,759562
7,7,7,1936.45,535693
12,12,12,3331.39,924847
4,4,4,1113.63,310041
4,4,4,1118.06,312517
7,7,7,1964.07,551082
14,14,14,3941.68,1.10978e+06
6,6,6,1695.5,479121
9,9,9,2551.45,723321
5,5,5,1421.79,404300
4,4,4,1141.73,325888
3,3,3,859.604,246306
3,3,3,862.832,248160
3,3,3,866.09,250037
5,5,5,1447.79,419221
5,5,5,1452.69,422061
3,3,3,874.33,254818
1,1,1,292.042,85288.5
2,2,2,586.75,172138
4,4,4,1177.43,346588
1,1,1,295.413,87268.9
1,1,1,296.869,88130.9
1,1,1,297.765,88664.1
0,0,0,0,0
2,2,2,599.414,179649
5,5,5,1502.28,451367
3,3,3,904.337,272609
3,3,3,907.783,274690
2,2,2,607.305,184410
1,1,1,304.499,92719.5
3,3,3,915.339,279282
0,0,0,0,0
1,1,1,307.386,94486.1
0,0,0,0,0
0,0,0,0,0
4,4,4,1242.26,385804
0,0,0,0,0
1,1,1,312.067,97385.8
3,3,3,940.592,294905
0,0,0,0,0
0,0,0,0,0
2,2,2,633.088,200401
1,1,1,317.608,100875
2,2,2,636.601,202630
0,0,0,0,0
0,0,0,0,0
1,1,1,321.623,103441
2,2,2,644.799,207883
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,4,4,1306.59,426795
0,0,0,0,0
0,0,0,0,0
1,1,1,329.423,108519
3,3,3,992.291,328214
1,1,1,331.184,109683
0,0,0,0,0
1,1,1,333.038,110914
1,1,1,334.803,112093
1,1,1,335.658,112667
0,0,0,0,0
2,2,2,675.045,227843
0,0,0,0,0
1,1,1,339.477,115244
0,0,0,0,0
1,1,1,341.277,116470
0,0,0,0,0
1,1,1,343.862,118241
1,1,1,344.118,118417
0,0,0,0,0
1,1,1,346.613,120141
0,0,0,0,0
2,2,2,696.698,242694
0,0,0,0,0
1,1,1,350.001,122501
0,0,0,0,0
0,0,0,0,0
1,1,1,353.042,124638
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,366.053,133995
0,0,0,0,0
0,0,0,0,0
2,2,2,738.818,272927
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,374.557,140293
0,0,0,0,0
1,1,1,376.09,141443
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,384.726,148014
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,412.661,170289
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,475.291,225902
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
