#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
342,342,342,27522.7,2.21494e+06
351,351,351,28604,2.33106e+06
353,353,353,29122.3,2.40261e+06
351,351,351,29315.7,2.4485e+06
351,351,351,29658.3,2.50606e+06
376,376,376,32150.1,2.74905e+06
354,354,354,30626.5,2.6497e+06
355,355,355,31057.6,2.71713e+06
348,348,348,30790.3,2.72429e+06
328,328,328,29359.2,2.62796e+06
349,349,349,31585.7,2.85864e+06
341,341,341,31196.5,2.85405e+06
310,310,310,28671.2,2.65176e+06
321,321,321,30015.7,2.8067e+06
346,346,346,32704,3.09121e+06
346,346,346,33047,3.15641e+06
321,321,321,30980.2,2.98996e+06
323,323,323,31485.2,3.06912e+06
330,330,330,32501.6,3.2011e+06
342,342,342,34033.7,3.38684e+06
319,319,319,32071.2,3.22435e+06
328,328,328,33289.5,3.37866e+06
327,327,327,33516.3,3.43532e+06
318,318,318,32914,3.40674e+06
325,325,325,33963.8,3.54939e+06
347,347,347,36614.2,3.86342e+06
309,309,309,32914,3.50596e+06
336,336,336,36110.3,3.88084e+06
364,364,364,39489.2,4.28409e+06
350,350,350,38324.9,4.19658e+06
330,330,330,36457,4.02763e+06
341,341,341,38020.1,4.23912e+06
321,321,321,36099.7,4.0598e+06
301,301,301,34159.9,3.87677e+06
307,307,307,35148.9,4.02429e+06
346,346,346,39966,4.61645e+06
351,351,351,40897.5,4.76529e+06
314,314,314,36895.1,4.33522e+06
323,323,323,38265.9,4.5334e+06
327,327,327,39080.6,4.67065e+06
311,311,311,37472.4,4.51507e+06
324,324,324,39360.5,4.78165e+06
318,318,318,38953.5,4.77164e+06
324,324,324,40007.3,4.94011e+06
319,319,319,39719.1,4.94551e+06
333,333,333,41799.9,5.24697e+06
315,315,315,39847.6,5.04077e+06
353,353,353,45007.5,5.73848e+06
330,330,330,42404.4,5.44891e+06
351,351,351,45454.2,5.8863e+06
292,292,292,38103.7,4.97227e+06
354,354,354,46547.3,6.12053e+06
334,334,334,44259.6,5.86505e+06
345,345,345,46063.8,6.15038e+06
333,333,333,44783.7,6.0228e+06
357,357,357,48366.8,6.55282e+06
377,377,377,51465.1,7.02564e+06
382,382,382,52529.1,7.22333e+06
401,401,401,55542.9,7.69334e+06
420,420,420,58587.5,8.17263e+06
419,419,419,58871.2,8.27168e+06
393,393,393,55615.9,7.87059e+06
436,436,436,62127,8.85272e+06
473,473,473,67884.8,9.74284e+06
441,441,441,63723.6,9.20797e+06
485,485,485,70550.5,1.02627e+07
513,513,513,75159.1,1.10115e+07
535,535,535,78920.4,1.1642e+07
573,573,573,85090.9,1.26361e+07
536,536,536,80133.2,1.19801e+07
548,548,548,82486,1.2416e+07
588,588,588,89077.7,1.34947e+07
640,640,640,97599,1.48838e+07
646,646,646,99165.6,1.52227e+07
646,646,646,99824.1,1.54255e+07
655,655,655,101852,1.58381e+07
658,658,658,102982,1.61174e+07
624,624,624,98274.9,1.54776e+07
704,704,704,111572,1.76824e+07
712,712,712,113564,1.81135e+07
686,686,686,110099,1.76702e+07
752,752,752,121439,1.96111e+07
736,736,736,119605,1.94366e+07
737,737,737,120501,1.97022e+07
801,801,801,131760,2.16738e+07
748,748,748,123796,2.04888e+07
781,781,781,130039,2.16519e+07
753,753,753,126120,2.11239e+07
798,798,798,134466,2.2658e+07
769,769,769,130355,2.20969e+07
788,788,788,134356,2.2908e+07
806,806,806,138223,2.37043e+07
860,860,860,148348,2.55898e+07
859,859,859,149036,2.58576e+07
874,874,874,152510,2.66126e+07
923,923,923,161986,2.84286e+07
852,852,852,150374,2.65404e+07
906,906,906,160820,2.85465e+07
926,926,926,165294,2.95054e+07
957,957,957,171781,3.08347e+07
986,986,986,177981,3.21272e+07
1019,1019,1019,184948,3.3568e+07
1052,1052,1052,192008,3.50448e+07
1168,1168,1168,214352,3.9338e+07
1300,1300,1300,239859,4.42556e+07
1524,1524,1524,282738,5.24546e+07
1721,1721,1721,320983,5.98667e+07
2244,2244,2244,420765,7.88963e+07
2576,2576,2576,485608,9.15435e+07
2704,2704,2704,512439,9.71132e+07
2839,2839,2839,540841,1.03033e+08
3052,3052,3052,584469,1.11928e+08
2954,2954,2954,568645,1.09464e+08
2907,2907,2907,562515,1.08849e+08
2700,2700,2700,525145,1.0214e+08
2783,2783,2783,544084,1.0637e+08
2785,2785,2785,547267,1.07541e+08
2681,2681,2681,529492,1.04574e+08
2596,2596,2596,515285,1.0228e+08
2478,2478,2478,494331,9.86134e+07
2379,2379,2379,476973,9.56299e+07
2330,2330,2330,469490,9.46013e+07
2222,2222,2222,449940,9.111e+07
2033,2033,2033,413687,8.41798e+07
1946,1946,1946,397965,8.13855e+07
1830,1830,1830,376062,7.72801e+07
1809,1809,1809,373540,7.71322e+07
1731,1731,1731,359167,7.45239e+07
1705,1705,1705,355488,7.41184e+07
1560,1560,1560,326835,6.84754e+07
1371,1371,1371,288572,6.07395e+07
1406,1406,1406,297347,6.28845e+07
1253,1253,1253,266260,5.65798e+07
1203,1203,1203,256841,5.48358e+07
1152,1152,1152,247093,5.29993e+07
1106,1106,1106,238343,5.13631e+07
984,984,984,213009,4.61106e+07
963,963,963,209433,4.55474e+07
918,918,918,200586,4.38289e+07
893,893,893,195999,4.30186e+07
784,784,784,172857,3.81116e+07
716,716,716,158600,3.51311e+07
649,649,649,144384,3.21215e+07
651,651,651,145499,3.25191e+07
599,599,599,134474,3.0189e+07
519,519,519,117022,2.63855e+07
494,494,494,111884,2.534e+07
502,502,502,114203,2.59806e+07
460,460,460,105107,2.40162e+07
342,342,342,78485.7,1.80117e+07
383,383,383,88286.2,2.03511e+07
321,321,321,74307.5,1.72013e+07
272,272,272,63241.1,1.47038e+07
273,273,273,63739.9,1.4882e+07
253,253,253,59322.6,1.39098e+07
238,238,238,56049.8,1.31999e+07
200,200,200,47298.7,1.11859e+07
178,178,178,42275.7,1.00407e+07
157,157,157,37446.1,8.93128e+06
131,131,131,31373.3,7.51361e+06
140,140,140,33670.2,8.09774e+06
125,125,125,30189.5,7.29128e+06
130,130,130,31523.4,7.64406e+06
88,88,88,21426.5,5.21699e+06
96,96,96,23471.6,5.73873e+06
85,85,85,20867.4,5.12291e+06
85,85,85,20952.1,5.16462e+06
64,64,64,15834.8,3.91785e+06
77,77,77,19132.1,4.75374e+06
75,75,75,18712.9,4.66899e+06
50,50,50,12528.6,3.13933e+06
44,44,44,11064.1,2.78214e+06
46,46,46,11616.2,2.93339e+06
49,49,49,12423.9,3.15007e+06
43,43,43,10945.2,2.78601e+06
32,32,32,8177.6,2.08979e+06
42,42,42,10771.6,2.76255e+06
27,27,27,6954.02,1.79105e+06
28,28,28,7238.22,1.87114e+06
23,23,23,5967.72,1.54842e+06
30,30,30,7813.43,2.03499e+06
35,35,35,9150.48,2.39232e+06
14,14,14,3673.86,964090
22,22,22,5795.79,1.52687e+06
14,14,14,3704.39,980181
22,22,22,5839.78,1.55014e+06
11,11,11,2932.68,781872
15,15,15,4010.09,1.07206e+06
17,17,17,4564.31,1.22547e+06
11,11,11,2963.85,798581
14,14,14,3787.42,1.02461e+06
14,14,14,3801.78,1.03239e+06
10,10,10,2725.62,742900
12,12,12,3282.08,897670
5,5,5,1371.33,376109
6,6,6,1654.08,455996
10,10,10,2765.43,764761
10,10,10,2775.36,770265
7,7,7,1948.65,542465
3,3,3,838.906,234588
4,4,4,1121.98,314712
8,8,8,2250.23,632944
3,3,3,847.06,239170
7,7,7,1983.97,562307
3,3,3,853.823,243005
4,4,4,1141.74,325891
8,8,8,2291.88,656588
3,3,3,862.492,247964
1,1,1,288.445,83200.5
0,0,0,0,0
7,7,7,2032.87,590364
2,2,2,582.377,169581
3,3,3,877.55,256698
1,1,1,293.872,86361
1,1,1,294.658,86823
1,1,1,295.399,87260.4
3,3,3,889.853,263946
1,1,1,297.693,88621.1
2,2,2,596.904,178148
4,4,4,1197.32,358393
1,1,1,300.784,90471.2
2,2,2,603.441,182070
0,0,0,0,0
4,4,4,1213.72,368279
4,4,4,1218.97,371474
3,3,3,915.696,279500
0,0,0,0,0
0,0,0,0,0
1,1,1,308.421,95123.5
3,3,3,928.892,287614
1,1,1,310.611,96479.5
0,0,0,0,0
0,0,0,0,0
2,2,2,626.465,196229
1,1,1,314.046,98625
2,2,2,630.636,198851
1,1,1,316.223,99996.8
1,1,1,317.096,100550
0,0,0,0,0
2,2,2,638.163,203626
1,1,1,320.341,102618
0,0,0,0,0
0,0,0,0,0
1,1,1,323.843,104874
0,0,0,0,0
1,1,1,325.172,105737
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,989.266,326216
0,0,0,0,0
1,1,1,331.153,109662
0,0,0,0,0
1,1,1,333.41,111162
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,338.927,114872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.993,119711
0,0,0,0,0
2,2,2,694.674,241286
1,1,1,348.31,121320
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,361.466,130658
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,371.466,137987
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,375.056,140667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,380.745,144967
1,1,1,381.277,145372
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,387.439,150109
0,0,0,0,0
0,0,0,0,0
1,1,1,390.115,152190
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
