#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
148,148,148,15169.5,1.55483e+06
137,137,137,14176,1.46687e+06
141,141,141,14736.3,1.54014e+06
147,147,147,15507.3,1.6359e+06
151,151,151,16076.7,1.71167e+06
175,175,175,18814.2,2.02272e+06
173,173,173,18764.1,2.03522e+06
149,149,149,16318.3,1.78716e+06
145,145,145,16018.3,1.76956e+06
153,153,153,17064.7,1.90331e+06
137,137,137,15414,1.73426e+06
150,150,150,17026.3,1.93264e+06
168,168,168,19236.5,2.20266e+06
151,151,151,17435.9,2.01333e+06
192,192,192,22371.1,2.60661e+06
154,154,154,18092.2,2.12552e+06
159,159,159,18840.9,2.2326e+06
144,144,144,17209.2,2.05665e+06
166,166,166,20002.6,2.41027e+06
175,175,175,21254.9,2.58156e+06
175,175,175,21442.2,2.62725e+06
171,171,171,21121.3,2.60885e+06
149,149,149,18550.2,2.30948e+06
164,164,164,20578.5,2.58219e+06
175,175,175,22137.2,2.80034e+06
161,161,161,20523.8,2.61631e+06
197,197,197,25314.8,3.25301e+06
175,175,175,22660,2.93415e+06
142,142,142,18532.3,2.41865e+06
172,172,172,22618.6,2.97444e+06
174,174,174,23059.5,3.056e+06
153,153,153,20426.3,2.72704e+06
180,180,180,24211.2,3.25659e+06
202,202,202,27371.7,3.70898e+06
208,208,208,28397.9,3.87714e+06
218,218,218,29966.8,4.11933e+06
195,195,195,27009.7,3.74117e+06
251,251,251,35013.9,4.88438e+06
231,231,231,32464.4,4.56252e+06
211,211,211,29864.4,4.22695e+06
250,250,250,35619.5,5.07502e+06
260,260,260,37312.9,5.35483e+06
280,280,280,40461.2,5.84685e+06
286,286,286,41612,6.05441e+06
308,308,308,45121.9,6.61036e+06
294,294,294,43370.1,6.39786e+06
298,298,298,44260,6.57368e+06
297,297,297,44401.2,6.63797e+06
358,358,358,53875.1,8.10765e+06
364,364,364,55149.9,8.35583e+06
331,331,331,50481.7,7.69914e+06
345,345,345,52958.1,8.12919e+06
344,344,344,53148.2,8.21145e+06
347,347,347,53958.7,8.39065e+06
377,377,377,59005.2,9.23508e+06
349,349,349,54959.4,8.65485e+06
441,441,441,69907.4,1.10818e+07
371,371,371,59181.3,9.44055e+06
403,403,403,64687.3,1.03833e+07
400,400,400,64601.3,1.04334e+07
412,412,412,66952.2,1.08801e+07
410,410,410,67035.7,1.09605e+07
420,420,420,69085.2,1.13638e+07
431,431,431,71332.1,1.18058e+07
398,398,398,66271.1,1.10348e+07
424,424,424,71023.4,1.1897e+07
433,433,433,72966.8,1.2296e+07
421,421,421,71353.5,1.20934e+07
372,372,372,63424.1,1.08135e+07
423,423,423,72541.9,1.24405e+07
451,451,451,77792.2,1.34183e+07
471,471,471,81710.3,1.41754e+07
448,448,448,78177.5,1.36423e+07
443,443,443,77741.4,1.36428e+07
477,477,477,84194.9,1.48612e+07
454,454,454,80579.1,1.43018e+07
488,488,488,87124.7,1.55548e+07
495,495,495,88853.8,1.59495e+07
537,537,537,96933.1,1.74973e+07
540,540,540,98012.6,1.77898e+07
598,598,598,109135,1.99172e+07
622,622,622,114137,2.09442e+07
659,659,659,121600,2.24381e+07
832,832,832,154345,2.86329e+07
1012,1012,1012,188776,3.52141e+07
1311,1311,1311,245843,4.61013e+07
1578,1578,1578,297482,5.6081e+07
1783,1783,1783,337898,6.40354e+07
1795,1795,1795,341943,6.51396e+07
1976,1976,1976,378397,7.24617e+07
2025,2025,2025,389801,7.50346e+07
2095,2095,2095,405369,7.84365e+07
2031,2031,2031,395047,7.68401e+07
1984,1984,1984,387867,7.5827e+07
2050,2050,2050,402847,7.9164e+07
1913,1913,1913,377835,7.46262e+07
2006,2006,2006,398170,7.90329e+07
1876,1876,1876,374273,7.46699e+07
1832,1832,1832,367302,7.36415e+07
1755,1755,1755,353622,7.12529e+07
1705,1705,1705,345266,6.99173e+07
1765,1765,1765,359172,7.30904e+07
1615,1615,1615,330255,6.75348e+07
1561,1561,1561,320763,6.59125e+07
1541,1541,1541,318193,6.57021e+07
1492,1492,1492,309587,6.42386e+07
1411,1411,1411,294164,6.13272e+07
1293,1293,1293,270856,5.67388e+07
1184,1184,1184,249231,5.2463e+07
1198,1198,1198,253369,5.3586e+07
1088,1088,1088,231196,4.91282e+07
1137,1137,1137,242741,5.18235e+07
1040,1040,1040,223079,4.78505e+07
976,976,976,210309,4.53174e+07
922,922,922,199607,4.32137e+07
824,824,824,179215,3.8978e+07
757,757,757,165389,3.61343e+07
773,773,773,169670,3.72417e+07
755,755,755,166468,3.67043e+07
693,693,693,153484,3.39933e+07
625,625,625,139053,3.09374e+07
572,572,572,127833,2.85688e+07
533,533,533,119654,2.68612e+07
498,498,498,112300,2.53238e+07
470,470,470,106441,2.41059e+07
434,434,434,98722.9,2.24568e+07
382,382,382,87286.4,1.99448e+07
337,337,337,77337.8,1.77482e+07
365,365,365,84132.5,1.93926e+07
292,292,292,67605.6,1.56525e+07
302,302,302,70221.1,1.63278e+07
283,283,283,66083.4,1.54312e+07
232,232,232,54394.5,1.27533e+07
219,219,219,51574.1,1.21456e+07
182,182,182,43036.1,1.01764e+07
178,178,178,42279.5,1.00425e+07
144,144,144,34347.2,8.19257e+06
157,157,157,37600.5,9.0051e+06
149,149,149,35834.6,8.61826e+06
111,111,111,26808.6,6.47477e+06
111,111,111,26915.2,6.52638e+06
116,116,116,28246.2,6.87803e+06
64,64,64,15645.3,3.8246e+06
75,75,75,18411.3,4.51969e+06
60,60,60,14787.1,3.64432e+06
63,63,63,15593.2,3.8595e+06
73,73,73,18137.8,4.5066e+06
44,44,44,10978.1,2.73905e+06
50,50,50,12524.5,3.13727e+06
44,44,44,11064.9,2.78255e+06
47,47,47,11869.8,2.99772e+06
36,36,36,9125.23,2.31305e+06
32,32,32,8143.86,2.07258e+06
41,41,41,10473.4,2.6754e+06
29,29,29,7438.21,1.90783e+06
18,18,18,4636.7,1.19439e+06
30,30,30,7755.04,2.00469e+06
25,25,25,6486.39,1.68293e+06
18,18,18,4689.61,1.2218e+06
21,21,21,5489.81,1.43515e+06
18,18,18,4725.43,1.24054e+06
18,18,18,4741,1.24873e+06
19,19,19,5029.02,1.33111e+06
16,16,16,4247.62,1.12764e+06
18,18,18,4798.33,1.27911e+06
21,21,21,5614.31,1.50098e+06
14,14,14,3758.22,1.00887e+06
11,11,11,2964.6,798986
8,8,8,2164.5,585631
15,15,15,4072.89,1.1059e+06
7,7,7,1907.51,519801
9,9,9,2460.89,672885
13,13,13,3567.35,978924
8,8,8,2203.86,607128
5,5,5,1381.45,381681
7,7,7,1942.33,538950
12,12,12,3340.96,930166
4,4,4,1117.67,312297
2,2,2,561.46,157619
6,6,6,1688.97,475438
7,7,7,1976.56,558116
5,5,5,1417.51,401867
5,5,5,1421.5,404133
5,5,5,1427.06,407302
3,3,3,859.254,246106
3,3,3,862.608,248031
5,5,5,1443.71,416859
3,3,3,867.942,251108
2,2,2,580.705,168609
3,3,3,874.547,254944
5,5,5,1461.62,427268
3,3,3,879.891,258069
2,2,2,588.824,173357
1,1,1,295.141,87107.9
2,2,2,593.485,176112
2,2,2,594.569,176756
3,3,3,895.599,267366
0,0,0,0,0
0,0,0,0,0
2,2,2,602.984,181795
2,2,2,605.079,183060
3,3,3,910.884,276570
1,1,1,304.735,92863.5
2,2,2,611.562,187004
3,3,3,919.935,282094
1,1,1,307.159,94346.8
0,0,0,0,0
3,3,3,927.98,287049
0,0,0,0,0
0,0,0,0,0
1,1,1,312.272,97514.1
1,1,1,313.086,98022.9
3,3,3,944.291,297228
1,1,1,315.602,99604.4
0,0,0,0,0
1,1,1,317.551,100839
1,1,1,318.552,101475
2,2,2,638.913,204105
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,646.862,209216
0,0,0,0,0
1,1,1,325.594,106012
2,2,2,652.969,213184
1,1,1,327.991,107578
1,1,1,328.971,108222
1,1,1,329.03,108261
0,0,0,0,0
1,1,1,331.959,110196
0,0,0,0,0
1,1,1,333.944,111518
1,1,1,334.363,111798
1,1,1,335.508,112566
0,0,0,0,0
1,1,1,337.263,113746
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,342.108,117038
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,347.717,120907
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,355.183,126155
1,1,1,356.732,127258
0,0,0,0,0
1,1,1,358.838,128765
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,364.982,133212
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,368.547,135827
0,0,0,0,0
0,0,0,0,0
2,2,2,743.903,276695
1,1,1,372.839,139009
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,395.952,156778
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,408.738,167067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
