#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
125,125,125,36305.5,1.05448e+07
132,132,132,38475.2,1.12147e+07
132,132,132,38612.9,1.12951e+07
105,105,105,30817.3,9.04483e+06
117,117,117,34457.3,1.01479e+07
144,144,144,42557,1.25771e+07
112,112,112,33211.7,9.84836e+06
130,130,130,38670.4,1.15031e+07
116,116,116,34623,1.03341e+07
127,127,127,38037.7,1.13926e+07
144,144,144,43271.3,1.30028e+07
128,128,128,38593,1.16361e+07
139,139,139,42048.8,1.27202e+07
124,124,124,37639.6,1.14253e+07
145,145,145,44153.7,1.34451e+07
134,134,134,40940.8,1.25086e+07
120,120,120,36785.4,1.12764e+07
128,128,128,39358.4,1.21022e+07
106,106,106,32700.3,1.00878e+07
123,123,123,38064.1,1.17795e+07
128,128,128,39745.7,1.23416e+07
137,137,137,42677.9,1.3295e+07
120,120,120,37494.5,1.17153e+07
141,141,141,44202.9,1.38574e+07
140,140,140,44031.1,1.38481e+07
142,142,142,44794.7,1.41307e+07
119,119,119,37663.2,1.19203e+07
135,135,135,42863.6,1.36095e+07
124,124,124,39497.6,1.25812e+07
142,142,142,45368.3,1.4495e+07
140,140,140,44870.8,1.43814e+07
124,124,124,39868.5,1.28185e+07
134,134,134,43211.4,1.39345e+07
125,125,125,40440,1.30832e+07
119,119,119,38613.3,1.25293e+07
136,136,136,44267.1,1.44087e+07
135,135,135,44078.4,1.43919e+07
131,131,131,42906.9,1.40535e+07
129,129,129,42373.4,1.39186e+07
148,148,148,48766.8,1.6069e+07
136,136,136,44950.7,1.48571e+07
141,141,141,46738.9,1.54931e+07
127,127,127,42227.6,1.40407e+07
128,128,128,42687.1,1.42358e+07
130,130,130,43486.1,1.45465e+07
120,120,120,40261.2,1.3508e+07
146,146,146,49132.9,1.65345e+07
113,113,113,38141.7,1.28743e+07
129,129,129,43669,1.47828e+07
106,106,106,35985.4,1.22165e+07
129,129,129,43925.2,1.49568e+07
133,133,133,45421.1,1.55118e+07
114,114,114,39045.8,1.33735e+07
128,128,128,43964.4,1.51006e+07
117,117,117,40307.3,1.38861e+07
106,106,106,36623.8,1.26538e+07
121,121,121,41926.2,1.45274e+07
103,103,103,35793.3,1.24384e+07
95,95,95,33107.5,1.1538e+07
122,122,122,42640,1.49031e+07
118,118,118,41356.8,1.44948e+07
110,110,110,38662.8,1.35892e+07
112,112,112,39479.2,1.39162e+07
121,121,121,42775.6,1.51219e+07
114,114,114,40410.7,1.43248e+07
378,378,378,134505,4.78617e+07
1374,1374,1374,489192,1.7417e+08
119,119,119,42536.5,1.52046e+07
122,122,122,43743.6,1.56845e+07
103,103,103,37023,1.33078e+07
93,93,93,33526.1,1.20861e+07
84,84,84,30363.6,1.09756e+07
111,111,111,40238.9,1.45871e+07
102,102,102,37076.4,1.34771e+07
91,91,91,33167.8,1.2089e+07
110,110,110,40208,1.46972e+07
94,94,94,34452,1.2627e+07
96,96,96,35279,1.29647e+07
94,94,94,34638.1,1.27638e+07
100,100,100,36947.5,1.36512e+07
89,89,89,32978,1.22196e+07
105,105,105,39003.9,1.44886e+07
102,102,102,38000.8,1.41575e+07
78,78,78,29132.6,1.08809e+07
94,94,94,35205.6,1.31855e+07
103,103,103,38675.2,1.45221e+07
95,95,95,35765.6,1.34651e+07
99,99,99,37372.4,1.4108e+07
96,96,96,36339.1,1.37556e+07
96,96,96,36437.8,1.38304e+07
79,79,79,30062,1.14396e+07
101,101,101,38529.9,1.46985e+07
86,86,86,32895.7,1.25829e+07
102,102,102,39112.5,1.49979e+07
112,112,112,43059.7,1.65548e+07
93,93,93,35852.8,1.38218e+07
94,94,94,36332.7,1.40433e+07
109,109,109,42232.9,1.63635e+07
102,102,102,39633.3,1.54e+07
96,96,96,37392.2,1.45643e+07
99,99,99,38661.7,1.50982e+07
83,83,83,32492.3,1.27199e+07
122,122,122,47885.3,1.87951e+07
94,94,94,36990.2,1.45561e+07
67,67,67,26434.3,1.04294e+07
93,93,93,36779.1,1.45452e+07
94,94,94,37274.7,1.47809e+07
79,79,79,31405.1,1.24845e+07
88,88,88,35066.7,1.39735e+07
102,102,102,40748.4,1.62788e+07
102,102,102,40855.1,1.63641e+07
88,88,88,35336.2,1.41892e+07
99,99,99,39847.8,1.60389e+07
78,78,78,31476.5,1.27022e+07
95,95,95,38428.2,1.55445e+07
96,96,96,38924.8,1.57827e+07
86,86,86,34960,1.42117e+07
104,104,104,42383.7,1.72729e+07
98,98,98,40031.6,1.63523e+07
98,98,98,40137,1.64386e+07
89,89,89,36538.1,1.50004e+07
92,92,92,37855.5,1.55765e+07
96,96,96,39593.7,1.63298e+07
92,92,92,38041.1,1.57296e+07
92,92,92,38138.6,1.58104e+07
81,81,81,33657.9,1.39859e+07
110,110,110,45818.9,1.90852e+07
91,91,91,37990.4,1.58601e+07
92,92,92,38501.8,1.61129e+07
95,95,95,39854.6,1.67199e+07
80,80,80,33639.3,1.41451e+07
105,105,105,44259.6,1.86563e+07
84,84,84,35492.5,1.49967e+07
103,103,103,43623.4,1.84757e+07
94,94,94,39903.6,1.69394e+07
95,95,95,40421.1,1.71986e+07
105,105,105,44789.1,1.91054e+07
88,88,88,37617.2,1.60802e+07
98,98,98,41992.2,1.79934e+07
87,87,87,37371.1,1.60529e+07
94,94,94,40472.8,1.7426e+07
79,79,79,34087.5,1.47084e+07
92,92,92,39791.9,1.72108e+07
109,109,109,47253.9,2.04856e+07
83,83,83,36064,1.567e+07
99,99,99,43115.4,1.87771e+07
100,100,100,43651.6,1.90546e+07
101,101,101,44191,1.93351e+07
99,99,99,43418.5,1.90421e+07
83,83,83,36479.7,1.60334e+07
90,90,90,39642.1,1.74611e+07
87,87,87,38411.8,1.69594e+07
98,98,98,43364.9,1.91889e+07
94,94,94,41687.3,1.84875e+07
71,71,71,31556.3,1.40253e+07
76,76,76,33858,1.50837e+07
106,106,106,47324.2,2.11281e+07
80,80,80,35797.5,1.60183e+07
102,102,102,45746.3,2.05169e+07
101,101,101,45397,2.04048e+07
96,96,96,43248.3,1.94835e+07
92,92,92,41534.9,1.87516e+07
92,92,92,41631.8,1.88392e+07
84,84,84,38094.2,1.72758e+07
93,93,93,42269.4,1.92118e+07
103,103,103,46918.2,2.1372e+07
90,90,90,41086.5,1.87567e+07
100,100,100,45752.5,2.09329e+07
100,100,100,45849.6,2.10218e+07
102,102,102,46865.7,2.15333e+07
89,89,89,40987.6,1.88762e+07
106,106,106,48917.5,2.25747e+07
98,98,98,45326.8,2.09645e+07
98,98,98,45422.9,2.10534e+07
108,108,108,50170,2.33058e+07
90,90,90,41893.8,1.95011e+07
87,87,87,40585.6,1.89333e+07
84,84,84,39270.8,1.83594e+07
95,95,95,44505.4,2.08498e+07
120,120,120,56338.6,2.64504e+07
89,89,89,41877.6,1.97048e+07
88,88,88,41494.8,1.95662e+07
98,98,98,46299.9,2.18743e+07
116,116,116,54929,2.60103e+07
102,102,102,48398.3,2.29647e+07
100,100,100,47549.2,2.26093e+07
95,95,95,45265.7,2.15682e+07
83,83,83,39628.3,1.89205e+07
104,104,104,49767.4,2.38153e+07
89,89,89,42675.6,2.0463e+07
88,88,88,42280.4,2.03141e+07
92,92,92,44301.9,2.13333e+07
87,87,87,41979.1,2.02557e+07
75,75,75,36261.3,1.75318e+07
89,89,89,43124.2,2.08955e+07
88,88,88,42729.2,2.07476e+07
61,61,61,29675.8,1.44369e+07
95,95,95,46310,2.25749e+07
74,74,74,36148.2,1.7658e+07
54,54,54,26430.4,1.29364e+07
77,77,77,37764.2,1.85212e+07
74,74,74,36368.8,1.78742e+07
74,74,74,36445.1,1.79492e+07
88,88,88,43431.1,2.14348e+07
98,98,98,48457.2,2.39602e+07
74,74,74,36665.7,1.81672e+07
78,78,78,38730.3,1.92312e+07
91,91,91,45265.9,2.25165e+07
68,68,68,33900.2,1.69004e+07
71,71,71,35468.9,1.77189e+07
66,66,66,33037.1,1.65371e+07
101,101,101,50655.5,2.54057e+07
65,65,65,32665,1.64155e+07
82,82,82,41285.3,2.07863e+07
77,77,77,38847.1,1.95986e+07
85,85,85,42970,2.17226e+07
61,61,61,30895.4,1.56479e+07
87,87,87,44154.2,2.24092e+07
80,80,80,40679,2.06848e+07
85,85,85,43305.1,2.20627e+07
3012,3012,3012,1.53909e+06,7.86458e+08
755,755,755,385832,1.97174e+08
62,62,62,31773.3,1.62829e+07
46,46,46,23619,1.21273e+07
58,58,58,29839.3,1.53514e+07
61,61,61,31445.1,1.62098e+07
58,58,58,29957,1.54728e+07
40,40,40,20701.7,1.0714e+07
58,58,58,30070.7,1.55905e+07
46,46,46,23899.9,1.24175e+07
54,54,54,28105.8,1.46285e+07
54,54,54,28162.5,1.46876e+07
45,45,45,23512,1.22848e+07
63,63,63,32981.7,1.72665e+07
58,58,58,30422.8,1.59577e+07
57,57,57,29954.4,1.57415e+07
46,46,46,24217.5,1.27498e+07
56,56,56,29539.5,1.55818e+07
64,64,64,33822.2,1.78741e+07
57,57,57,30182,1.59816e+07
55,55,55,29174,1.54749e+07
54,54,54,28702.6,1.52563e+07
62,62,62,33018.9,1.75846e+07
68,68,68,36280.5,1.9357e+07
57,57,57,30464.4,1.62821e+07
49,49,49,26235.7,1.40472e+07
65,65,65,34872.6,1.87093e+07
69,69,69,37089.5,1.99366e+07
51,51,51,27465,1.47907e+07
65,65,65,35069.8,1.89214e+07
52,52,52,28104.4,1.51896e+07
63,63,63,34118.8,1.84777e+07
69,69,69,37432.3,2.03069e+07
81,81,81,44023.2,2.39264e+07
53,53,53,28864.5,1.572e+07
43,43,43,23455.6,1.27945e+07
60,60,60,32793.5,1.79236e+07
59,59,59,32302.9,1.7686e+07
56,56,56,30716.3,1.6848e+07
60,60,60,32970.3,1.81173e+07
50,50,50,27523.8,1.51512e+07
50,50,50,27573.4,1.52058e+07
48,48,48,26520.5,1.46529e+07
48,48,48,26567.1,1.47044e+07
49,49,49,27170.4,1.50659e+07
51,51,51,28329.4,1.57364e+07
50,50,50,27822.7,1.5482e+07
58,58,58,32332,1.80234e+07
47,47,47,26249.2,1.466e+07
64,64,64,35810,2.00368e+07
53,53,53,29706.9,1.66509e+07
61,61,61,34253.9,1.92349e+07
45,45,45,25311.9,1.42377e+07
53,53,53,29862.9,1.68263e+07
63,63,63,35565.3,2.00776e+07
59,59,59,33364.1,1.88672e+07
46,46,46,26059,1.47624e+07
45,45,45,25538.8,1.44941e+07
47,47,47,26721.5,1.51923e+07
48,48,48,27335.1,1.55668e+07
46,46,46,26242.3,1.49709e+07
40,40,40,22861.9,1.30667e+07
58,58,58,33201.2,1.90056e+07
47,47,47,26956.4,1.54605e+07
53,53,53,30447.8,1.74918e+07
46,46,46,26472.3,1.52344e+07
56,56,56,32283.1,1.86107e+07
64,64,64,36961.1,2.13457e+07
53,53,53,30664.8,1.7742e+07
49,49,49,28397.7,1.64577e+07
45,45,45,26119.7,1.51608e+07
51,51,51,29654.5,1.72429e+07
64,64,64,37279.7,2.17152e+07
59,59,59,34427.7,2.00892e+07
44,44,44,25715.8,1.50296e+07
50,50,50,29276.1,1.71418e+07
48,48,48,28149.5,1.65082e+07
40,40,40,23501.4,1.38078e+07
64,64,64,37663.2,2.21643e+07
66,66,66,38905.1,2.29334e+07
61,61,61,36018.1,2.12673e+07
45,45,45,26616.2,1.57428e+07
54,54,54,31994.7,1.89567e+07
54,54,54,32047.7,1.90196e+07
47,47,47,27939.3,1.66086e+07
48,48,48,28585.8,1.70239e+07
36,36,36,21475.1,1.28105e+07
53,53,53,31668.7,1.89228e+07
31,31,31,18551.4,1.11018e+07
54,54,54,32370.1,1.94041e+07
43,43,43,25819.2,1.5503e+07
42,42,42,25259.8,1.51918e+07
50,50,50,30126.9,1.81527e+07
42,42,42,25350.6,1.53013e+07
63,63,63,38085.9,2.30243e+07
48,48,48,29069.3,1.76047e+07
43,43,43,26079.9,1.58177e+07
47,47,47,28551.3,1.73442e+07
49,49,49,29816.7,1.81436e+07
46,46,46,28033.8,1.70846e+07
54,54,54,32965.7,2.01248e+07
36,36,36,22014.9,1.34626e+07
47,47,47,28785.1,1.76294e+07
46,46,46,28225.4,1.7319e+07
53,53,53,32571.4,2.0017e+07
50,50,50,30771.7,1.8938e+07
60,60,60,36984.5,2.27975e+07
43,43,43,26554,1.63981e+07
42,42,42,25979.3,1.60696e+07
51,51,51,31597.1,1.95761e+07
66,66,66,40955.1,2.5414e+07
32,32,32,19888.8,1.23614e+07
50,50,50,31125.7,1.93762e+07
62,62,62,38656.7,2.41023e+07
71,71,71,44336.5,2.76863e+07
47,47,47,29404.4,1.83961e+07
45,45,45,28193.9,1.76644e+07
48,48,48,30121.7,1.89025e+07
49,49,49,30797.4,1.93567e+07
54,54,54,33991.7,2.1397e+07
48,48,48,30263.7,1.90811e+07
49,49,49,30943.2,1.95404e+07
54,54,54,34155.6,2.16038e+07
36,36,36,22802,1.44426e+07
55,55,55,34897.8,2.21428e+07
53,53,53,33684.7,2.14086e+07
45,45,45,28645.4,1.82347e+07
49,49,49,31238.1,1.99147e+07
49,49,49,31283.2,1.99722e+07
41,41,41,26218.2,1.67657e+07
45,45,45,28821.8,1.84599e+07
52,52,52,33357.3,2.13983e+07
53,53,53,34051.2,2.1877e+07
36,36,36,23166.6,1.49081e+07
60,60,60,38674.2,2.49282e+07
44,44,44,28401.1,1.83324e+07
41,41,41,26505.1,1.71347e+07
49,49,49,31727.5,2.05436e+07
52,52,52,33721.9,2.18685e+07
43,43,43,27931.2,1.8143e+07
41,41,41,26669.6,1.7348e+07
54,54,54,35181.6,2.29212e+07
40,40,40,26099.9,1.70302e+07
51,51,51,33327.8,2.17793e+07
31,31,31,20288.3,1.32779e+07
47,47,47,30806.8,2.01928e+07
44,44,44,28885.5,1.8963e+07
44,44,44,28929.6,1.9021e+07
37,37,37,24368.2,1.60489e+07
45,45,45,29675.4,1.95695e+07
49,49,49,32364.1,2.13763e+07
1053,1053,1053,697061,4.61438e+08
2728,2728,2728,1.80596e+06,1.19556e+09
33,33,33,21892.6,1.45238e+07
43,43,43,28573.2,1.89866e+07
25,25,25,16637.3,1.1072e+07
40,40,40,26661.5,1.7771e+07
30,30,30,20025.8,1.33677e+07
33,33,33,22060.1,1.4747e+07
45,45,45,30126.8,2.01694e+07
44,44,44,29503.7,1.97834e+07
43,43,43,28878,1.9394e+07
28,28,28,18831.2,1.26648e+07
34,34,34,22899.9,1.54237e+07
33,33,33,22260,1.50154e+07
40,40,40,27018.8,1.82504e+07
38,38,38,25708.2,1.73924e+07
35,35,35,23710.5,1.60626e+07
40,40,40,27140.8,1.84156e+07
46,46,46,31256.9,2.12391e+07
52,52,52,35389,2.40842e+07
44,44,44,29986.3,2.04359e+07
35,35,35,23887.2,1.63028e+07
41,41,41,28024.9,1.9156e+07
31,31,31,21219.6,1.45249e+07
53,53,53,36332.1,2.4906e+07
42,42,42,28830.4,1.97903e+07
35,35,35,24068.4,1.6551e+07
37,37,37,25472.6,1.75365e+07
40,40,40,27582.6,1.902e+07
24,24,24,16569.8,1.144e+07
24,24,24,16594.5,1.1474e+07
41,41,41,28392.1,1.96613e+07
41,41,41,28433.7,1.97189e+07
44,44,44,30557.5,2.12219e+07
40,40,40,27814.9,1.93418e+07
52,52,52,36219.7,2.52282e+07
40,40,40,27898.9,1.94588e+07
36,36,36,25147.7,1.75668e+07
51,51,51,35673,2.49523e+07
46,46,46,32225.3,2.25755e+07
40,40,40,28061.3,1.96859e+07
39,39,39,27399.1,1.92489e+07
37,37,37,26030.4,1.8313e+07
40,40,40,28181.5,1.98549e+07
40,40,40,28219.7,1.99089e+07
50,50,50,35322,2.49529e+07
46,46,46,32543.5,2.30234e+07
37,37,37,26217.6,1.85773e+07
37,37,37,26251.2,1.8625e+07
37,37,37,26290.8,1.86812e+07
24,24,24,17076.7,1.21506e+07
48,48,48,34199.6,2.4367e+07
35,35,35,24977.5,1.7825e+07
33,33,33,23580.9,1.68502e+07
42,42,42,30050.9,2.15014e+07
40,40,40,28656.8,2.05302e+07
30,30,30,21523.6,1.54422e+07
42,42,42,30177.2,2.16825e+07
36,36,36,25902,1.86364e+07
45,45,45,32419,2.33553e+07
31,31,31,22366,1.61366e+07
47,47,47,33956.2,2.45324e+07
40,40,40,28940,2.0938e+07
43,43,43,31153.2,2.25703e+07
45,45,45,32646.5,2.36843e+07
33,33,33,23974.3,1.74172e+07
30,30,30,21824.4,1.58768e+07
43,43,43,31323.9,2.28182e+07
45,45,45,32828.6,2.39493e+07
36,36,36,26298.5,1.92114e+07
48,48,48,35110.9,2.56828e+07
35,35,35,25637.2,1.8779e+07
41,41,41,30076.4,2.20631e+07
32,32,32,23505.4,1.72658e+07
37,37,37,27213,2.00148e+07
46,46,46,33877.7,2.495e+07
34,34,34,25076.3,1.84947e+07
40,40,40,29538.7,2.18134e+07
27,27,27,19966.1,1.47647e+07
49,49,49,36286.2,2.68712e+07
32,32,32,23728.6,1.75953e+07
49,49,49,36383.8,2.70159e+07
32,32,32,23794.2,1.76926e+07
42,42,42,31267.4,2.32773e+07
40,40,40,29822.6,2.22347e+07
42,42,42,31355.9,2.34094e+07
48,48,48,35880.8,2.68216e+07
34,34,34,25445.8,1.90437e+07
33,33,33,24730.3,1.8533e+07
