#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
99,99,99,35096.2,1.24419e+07
546,546,546,194317,6.9156e+07
2137,2137,2137,760828,2.70874e+08
110,110,110,39324.2,1.40581e+07
106,106,106,37999.8,1.36225e+07
101,101,101,36317.3,1.30589e+07
100,100,100,36047,1.29939e+07
110,110,110,39772.1,1.43802e+07
100,100,100,36252.9,1.31427e+07
109,109,109,39621.4,1.44024e+07
119,119,119,43380,1.58137e+07
108,108,108,39474.9,1.44284e+07
82,82,82,30058.2,1.10183e+07
96,96,96,35280.3,1.29657e+07
106,106,106,39059.1,1.43926e+07
90,90,90,33256,1.22885e+07
92,92,92,34084.8,1.2628e+07
95,95,95,35292.6,1.31112e+07
93,93,93,34641.7,1.29038e+07
119,119,119,44445.5,1.66e+07
112,112,112,41943.8,1.57079e+07
100,100,100,37547.6,1.40982e+07
97,97,97,36515.3,1.37461e+07
112,112,112,42274.9,1.59568e+07
100,100,100,37852.1,1.43278e+07
91,91,91,34537.1,1.31078e+07
130,130,130,49467.4,1.88232e+07
100,100,100,38146,1.45512e+07
112,112,112,42836.5,1.63836e+07
101,101,101,38736.7,1.48568e+07
90,90,90,34607.8,1.33077e+07
121,121,121,46646,1.79823e+07
96,96,96,37105.8,1.43421e+07
109,109,109,42240.2,1.63691e+07
118,118,118,45844,1.78108e+07
92,92,92,35834.5,1.39577e+07
101,101,101,39443.3,1.54037e+07
99,99,99,38762.9,1.51774e+07
91,91,91,35716.6,1.40184e+07
72,72,72,28327.4,1.11451e+07
98,98,98,38660.2,1.52511e+07
104,104,104,41130.6,1.62666e+07
99,99,99,39253.7,1.55642e+07
106,106,106,42132.1,1.67464e+07
100,100,100,39847.6,1.58783e+07
108,108,108,43142,1.72336e+07
116,116,116,46456.8,1.86055e+07
98,98,98,39348.2,1.57988e+07
97,97,97,39044.6,1.57163e+07
104,104,104,41968.4,1.6936e+07
85,85,85,34380.8,1.39064e+07
97,97,97,39336.6,1.59522e+07
108,108,108,43900.6,1.7845e+07
111,111,111,45232,1.84319e+07
97,97,97,39623.1,1.61854e+07
102,102,102,41768.9,1.71044e+07
110,110,110,45154.7,1.85359e+07
101,101,101,41561.9,1.71029e+07
95,95,95,39186,1.61636e+07
79,79,79,32668.8,1.35095e+07
92,92,92,38135.1,1.58074e+07
95,95,95,39471.7,1.64001e+07
104,104,104,43312.4,1.80382e+07
92,92,92,38410.8,1.60369e+07
113,113,113,47285,1.97865e+07
107,107,107,44889.9,1.88328e+07
104,104,104,43727.2,1.83852e+07
88,88,88,37092.7,1.56349e+07
102,102,102,43092.8,1.82058e+07
91,91,91,38535.9,1.63189e+07
126,126,126,53483.1,2.27019e+07
94,94,94,39995.2,1.70172e+07
104,104,104,44358.5,1.892e+07
96,96,96,41040,1.75446e+07
105,105,105,44995.1,1.92815e+07
112,112,112,48104.1,2.06608e+07
109,109,109,46922.5,2.01992e+07
79,79,79,34087,1.47079e+07
100,100,100,43252.5,1.87078e+07
100,100,100,43352.9,1.87948e+07
81,81,81,35194.9,1.52924e+07
78,78,78,33972.4,1.47964e+07
95,95,95,41466.4,1.80996e+07
91,91,91,39817.6,1.74225e+07
101,101,101,44286.6,1.94188e+07
81,81,81,35603.1,1.56491e+07
93,93,93,40956.8,1.80372e+07
101,101,101,44592.5,1.9688e+07
114,114,114,50446.9,2.23236e+07
113,113,113,50112.4,2.22235e+07
109,109,109,48445.6,2.15319e+07
88,88,88,39200.8,1.74625e+07
79,79,79,35275.3,1.57512e+07
113,113,113,50567.6,2.2629e+07
105,105,105,47087.1,2.11162e+07
118,118,118,53044.7,2.38453e+07
101,101,101,45501.7,2.04991e+07
102,102,102,46050.4,2.07906e+07
88,88,88,39821.6,1.802e+07
108,108,108,48979.8,2.22132e+07
99,99,99,44995.1,2.04501e+07
106,106,106,48286.2,2.19959e+07
98,98,98,44733.9,2.04196e+07
101,101,101,46210.3,2.11425e+07
92,92,92,42184.1,1.93424e+07
96,96,96,44107.2,2.02651e+07
116,116,116,53414.8,2.45961e+07
97,97,97,44770.1,2.06636e+07
113,113,113,52258.4,2.41676e+07
83,83,83,38473.5,1.78338e+07
82,82,82,38090.4,1.76937e+07
94,94,94,43758.3,2.03701e+07
114,114,114,53179.6,2.48076e+07
102,102,102,47674.3,2.22827e+07
107,107,107,50128,2.34842e+07
97,97,97,45542.8,2.13829e+07
110,110,110,51756.4,2.43521e+07
91,91,91,42908.6,2.02324e+07
109,109,109,51501.6,2.43341e+07
114,114,114,53979.8,2.55599e+07
84,84,84,39860.2,1.89147e+07
109,109,109,51826.9,2.46424e+07
90,90,90,42887.1,2.04367e+07
103,103,103,49184.7,2.34868e+07
98,98,98,46895.6,2.24408e+07
82,82,82,39322.1,1.88565e+07
81,81,81,38923.3,1.8704e+07
89,89,89,42849.5,2.06301e+07
107,107,107,51625.7,2.49085e+07
91,91,91,44004.1,2.12787e+07
87,87,87,42155.2,2.0426e+07
92,92,92,44663.4,2.16828e+07
93,93,93,45251.5,2.20182e+07
96,96,96,46797.6,2.28126e+07
91,91,91,44453.4,2.17155e+07
83,83,83,40631.5,1.98906e+07
86,86,86,42182.9,2.06906e+07
90,90,90,44238.2,2.17447e+07
92,92,92,45310.7,2.23159e+07
79,79,79,38987.5,1.92408e+07
94,94,94,46483.2,2.2986e+07
94,94,94,46575.2,2.30772e+07
98,98,98,48659,2.41602e+07
81,81,81,40299.6,2.00501e+07
103,103,103,51344.5,2.55947e+07
89,89,89,44454.2,2.22042e+07
74,74,74,37041.4,1.85414e+07
63,63,63,31597.8,1.5848e+07
71,71,71,35678.8,1.79293e+07
79,79,79,39779.4,2.00304e+07
93,93,93,46912.8,2.36646e+07
91,91,91,46000.9,2.32537e+07
89,89,89,45078.3,2.2832e+07
82,82,82,41613.7,2.11183e+07
70,70,70,35592,1.8097e+07
79,79,79,40251.7,2.05088e+07
4391,4391,4391,2.24377e+06,1.14655e+09
1211,1211,1211,618849,3.16246e+08
56,56,56,28698.5,1.47072e+07
61,61,61,31324,1.60852e+07
76,76,76,39099.4,2.01153e+07
68,68,68,35054.7,1.80711e+07
78,78,78,40284.6,2.08058e+07
59,59,59,30530.2,1.57982e+07
64,64,64,33182.5,1.72043e+07
57,57,57,29610.4,1.5382e+07
65,65,65,33835.4,1.76129e+07
60,60,60,31290.8,1.63185e+07
66,66,66,34482.6,1.80159e+07
71,71,71,37167.5,1.94567e+07
61,61,61,31995.5,1.67821e+07
62,62,62,32579,1.71192e+07
64,64,64,33697.4,1.77424e+07
59,59,59,31121.3,1.64159e+07
49,49,49,25898.1,1.3688e+07
58,58,58,30710.1,1.62605e+07
58,58,58,30767.2,1.6321e+07
69,69,69,36677.7,1.94965e+07
56,56,56,29819.6,1.58787e+07
60,60,60,32007.5,1.70746e+07
57,57,57,30466.6,1.62845e+07
68,68,68,36408.2,1.94934e+07
59,59,59,31653.7,1.69823e+07
57,57,57,30635.9,1.64659e+07
42,42,42,22616.1,1.21783e+07
64,64,64,34527.7,1.86275e+07
58,58,58,31347.2,1.69422e+07
52,52,52,28155.3,1.52447e+07
54,54,54,29294.9,1.58925e+07
67,67,67,36415,1.97919e+07
66,66,66,35934.8,1.95654e+07
61,61,61,33277,1.81534e+07
56,56,56,30604,1.67251e+07
56,56,56,30662.8,1.67895e+07
60,60,60,32905.4,1.80461e+07
57,57,57,31319.2,1.72086e+07
56,56,56,30828.7,1.69716e+07
62,62,62,34196.9,1.88617e+07
54,54,54,29832.3,1.64808e+07
36,36,36,19928.4,1.10317e+07
48,48,48,26612.2,1.47544e+07
51,51,51,28328.2,1.5735e+07
52,52,52,28937,1.61029e+07
58,58,58,32329.4,1.80205e+07
54,54,54,30160.6,1.68456e+07
52,52,52,29094.9,1.62791e+07
39,39,39,21857.2,1.22497e+07
55,55,55,30879,1.73366e+07
51,51,51,28686,1.6135e+07
51,51,51,28740.7,1.61966e+07
59,59,59,33305,1.88004e+07
57,57,57,32233.9,1.82285e+07
57,57,57,32291.2,1.82934e+07
52,52,52,29511.6,1.67487e+07
45,45,45,25583.9,1.45452e+07
44,44,44,25057.6,1.42701e+07
46,46,46,26241.8,1.49702e+07
50,50,50,28576.2,1.6332e+07
64,64,64,36640.1,2.09765e+07
44,44,44,25235,1.44728e+07
52,52,52,29874,1.71626e+07
43,43,43,24745.3,1.42403e+07
51,51,51,29399.8,1.6948e+07
43,43,43,24832.1,1.43403e+07
50,50,50,28925.9,1.67342e+07
45,45,45,26078.4,1.51129e+07
34,34,34,19735.8,1.1456e+07
59,59,59,34308.2,1.995e+07
43,43,43,25046.2,1.45887e+07
56,56,56,32674.3,1.90645e+07
50,50,50,29226.4,1.70837e+07
52,52,52,30446.6,1.78268e+07
57,57,57,33431.5,1.96082e+07
60,60,60,35246.9,2.07057e+07
45,45,45,26480.2,1.55823e+07
44,44,44,25938.4,1.5291e+07
40,40,40,23623.4,1.39516e+07
57,57,57,33714.8,1.99419e+07
55,55,55,32588.7,1.93096e+07
55,55,55,32640.1,1.93705e+07
43,43,43,25563.4,1.51974e+07
43,43,43,25606.2,1.52483e+07
56,56,56,33405.4,1.99272e+07
44,44,44,26288.9,1.57069e+07
51,51,51,30524.9,1.82699e+07
52,52,52,31174.4,1.86893e+07
48,48,48,28825.1,1.73102e+07
41,41,41,24663,1.48357e+07
55,55,55,33135.8,1.99633e+07
51,51,51,30775.5,1.85712e+07
54,54,54,32645.7,1.97359e+07
57,57,57,34518.5,2.0904e+07
57,57,57,34566.3,2.09619e+07
45,45,45,27337.6,1.66077e+07
54,54,54,32855.8,1.99908e+07
43,43,43,26210.7,1.59768e+07
44,44,44,26862.9,1.64003e+07
48,48,48,29351.5,1.79482e+07
39,39,39,23889.3,1.46334e+07
41,41,41,25152.9,1.54309e+07
46,46,46,28267.3,1.73704e+07
56,56,56,34470.4,2.1218e+07
42,42,42,25897,1.5968e+07
42,42,42,25934.7,1.60145e+07
38,38,38,23503.8,1.45376e+07
54,54,54,33457.7,2.07299e+07
43,43,43,26678.8,1.65525e+07
58,58,58,36046.8,2.2403e+07
51,51,51,31748.2,1.97637e+07
44,44,44,27437.1,1.7109e+07
56,56,56,34969.6,2.1837e+07
64,64,64,40030.2,2.50378e+07
37,37,37,23182.6,1.45252e+07
41,41,41,25728.8,1.61457e+07
60,60,60,37708.7,2.36991e+07
52,52,52,32733,2.06049e+07
49,49,49,30896,1.94809e+07
47,47,47,29683.1,1.87465e+07
45,45,45,28458.7,1.79978e+07
42,42,42,26605.7,1.6854e+07
56,56,56,35535.3,2.25493e+07
48,48,48,30502.8,1.93837e+07
50,50,50,31825.6,2.02574e+07
47,47,47,29964.2,1.91033e+07
37,37,37,23621.1,1.508e+07
65,65,65,41566.8,2.65815e+07
63,63,63,40350.1,2.58434e+07
43,43,43,27585.8,1.76971e+07
53,53,53,34054,2.18807e+07
51,51,51,32815.8,2.11153e+07
55,55,55,35443.5,2.28407e+07
43,43,43,27756.6,1.7917e+07
45,45,45,29092.4,1.88082e+07
50,50,50,32374.9,2.09627e+07
48,48,48,31126.6,2.01847e+07
61,61,61,39616.7,2.57292e+07
47,47,47,30573.5,1.98881e+07
55,55,55,35834.6,2.33477e+07
53,53,53,34581.4,2.25637e+07
56,56,56,36594.2,2.39131e+07
49,49,49,32069,2.09882e+07
56,56,56,36706,2.40594e+07
44,44,44,28885.6,1.89632e+07
56,56,56,36821.1,2.42106e+07
48,48,48,31609.4,2.08158e+07
38,38,38,25062.7,1.653e+07
53,53,53,35006,2.31211e+07
1553,1553,1553,1.02806e+06,6.80559e+08
3873,3873,3873,2.56394e+06,1.69734e+09
35,35,35,23222.2,1.54077e+07
39,39,39,25918.8,1.72252e+07
39,39,39,25955.8,1.72745e+07
34,34,34,22662.2,1.51051e+07
40,40,40,26700.3,1.78227e+07
39,39,39,26073.5,1.74314e+07
33,33,33,22093.8,1.4792e+07
44,44,44,29502.1,1.97812e+07
53,53,53,35589.2,2.3898e+07
51,51,51,34298.8,2.30668e+07
37,37,37,24919,1.67826e+07
37,37,37,24955.9,1.68324e+07
49,49,49,33101.6,2.23616e+07
39,39,39,26384.8,1.78502e+07
43,43,43,29134.3,1.97397e+07
31,31,31,21034.4,1.42725e+07
52,52,52,35335.3,2.40113e+07
36,36,36,24499.8,1.66733e+07
50,50,50,34079.2,2.32279e+07
44,44,44,30028.7,2.04937e+07
54,54,54,36909.9,2.52286e+07
48,48,48,32858.4,2.24932e+07
46,46,46,31532.5,2.16151e+07
28,28,28,19221.2,1.31948e+07
50,50,50,34376.8,2.36353e+07
41,41,41,28223.6,1.94286e+07
46,46,46,31719.5,2.18723e+07
35,35,35,24168.6,1.66891e+07
34,34,34,23509.9,1.62564e+07
27,27,27,18699.2,1.29503e+07
40,40,40,27740.1,1.92378e+07
35,35,35,24306.1,1.68797e+07
47,47,47,32689.9,2.27368e+07
31,31,31,21592.8,1.50403e+07
42,42,42,29294.5,2.04325e+07
49,49,49,34223.6,2.39031e+07
30,30,30,20985.2,1.46793e+07
39,39,39,27317.8,1.9135e+07
43,43,43,30164.6,2.11605e+07
43,43,43,30208,2.12215e+07
37,37,37,26026.1,1.8307e+07
41,41,41,28884.2,2.03487e+07
36,36,36,25397.2,1.79172e+07
38,38,38,26846.6,1.89668e+07
47,47,47,33250,2.35227e+07
43,43,43,30464.6,2.15835e+07
50,50,50,35476,2.5171e+07
49,49,49,34814,2.47351e+07
43,43,43,30594.1,2.17674e+07
35,35,35,24936.7,1.77668e+07
40,40,40,28538.8,2.03615e+07
46,46,46,32868.3,2.34853e+07
45,45,45,32197,2.30366e+07
47,47,47,33673.7,2.41259e+07
33,33,33,23680.5,1.6993e+07
40,40,40,28739,2.06482e+07
59,59,59,42448,3.05396e+07
44,44,44,31700.7,2.28394e+07
39,39,39,28139,2.03026e+07
46,46,46,33237.7,2.40162e+07
44,44,44,31832.4,2.30296e+07
48,48,48,34775.3,2.51942e+07
28,28,28,20313.7,1.47374e+07
48,48,48,34874.1,2.53375e+07
36,36,36,26189.5,1.90525e+07
35,35,35,25497.6,1.85751e+07
49,49,49,35743.4,2.60732e+07
42,42,42,30680.3,2.24114e+07
46,46,46,33649.7,2.46153e+07
39,39,39,28565.2,2.09223e+07
38,38,38,27869.3,2.04395e+07
33,33,33,24238,1.78025e+07
37,37,37,27213.3,2.00152e+07
41,41,41,30196.5,2.22397e+07
44,44,44,32448.7,2.393e+07
43,43,43,31755.9,2.34521e+07
36,36,36,26621.3,1.96859e+07
45,45,45,33318.1,2.46688e+07
37,37,37,27434.8,2.03424e+07
41,41,41,30441.4,2.2602e+07
38,38,38,28257.9,2.10133e+07
41,41,41,30522.5,2.27225e+07
33,33,33,24598.9,1.83366e+07
42,42,42,31352.2,2.34038e+07
38,38,38,28404.5,2.1232e+07
32,32,32,23949.9,1.79249e+07
42,42,42,31479.4,2.35941e+07
