#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
132,132,132,19602.5,2.91105e+06
118,118,118,17635.3,2.63563e+06
147,147,147,22119.5,3.3284e+06
122,122,122,18485.7,2.80099e+06
140,140,140,21353,3.2568e+06
145,145,145,22256.9,3.41637e+06
100,100,100,15445.6,2.38567e+06
120,120,120,18657.2,2.90077e+06
133,133,133,20816.8,3.25821e+06
135,135,135,21265.5,3.34981e+06
119,119,119,18863.7,2.99025e+06
128,128,128,20419,3.25731e+06
145,145,145,23269.3,3.73421e+06
136,136,136,21963.7,3.54709e+06
139,139,139,22587.8,3.67059e+06
109,109,109,17827.1,2.91565e+06
140,140,140,23030.4,3.78857e+06
136,136,136,22501.8,3.72303e+06
120,120,120,19985.3,3.32845e+06
145,145,145,24282.6,4.06652e+06
113,113,113,19040.7,3.2084e+06
129,129,129,21868.7,3.70729e+06
157,157,157,26768.2,4.56395e+06
134,134,134,22980.2,3.94097e+06
133,133,133,22939.5,3.95655e+06
149,149,149,25846.8,4.48362e+06
139,139,139,24256,4.23276e+06
159,159,159,27914.9,4.90089e+06
120,120,120,21176.8,3.73714e+06
145,145,145,25740.5,4.5695e+06
129,129,129,23025.1,4.10973e+06
151,151,151,27103.9,4.86505e+06
157,157,157,28338.4,5.11506e+06
132,132,132,23955.8,4.34759e+06
146,146,146,26648.5,4.864e+06
133,133,133,24405.2,4.47831e+06
135,135,135,24909.2,4.59607e+06
145,145,145,26900.8,4.99071e+06
152,152,152,28346.1,5.28619e+06
176,176,176,32999.8,6.18744e+06
149,149,149,28083.7,5.29325e+06
146,146,146,27666,5.24253e+06
157,157,157,29905.9,5.69659e+06
144,144,144,27578.3,5.28169e+06
134,134,134,25796.9,4.96628e+06
132,132,132,25536.8,4.94036e+06
152,152,152,29564.6,5.75046e+06
151,151,151,29522,5.77184e+06
139,139,139,27305.7,5.36407e+06
142,142,142,28044,5.53851e+06
141,141,141,27989.4,5.55607e+06
140,140,140,27927,5.57085e+06
145,145,145,29076.5,5.83067e+06
137,137,137,27604.5,5.5621e+06
161,161,161,32604.6,6.60289e+06
135,135,135,27471.8,5.59036e+06
167,167,167,34150.1,6.98342e+06
146,146,146,30001,6.16479e+06
140,140,140,28905.5,5.96807e+06
136,136,136,28223.4,5.85707e+06
155,155,155,32318.3,6.73855e+06
142,142,142,29749.2,6.23251e+06
125,125,125,26315.1,5.53989e+06
135,135,135,28560.5,6.04226e+06
140,140,140,29749.2,6.32156e+06
133,133,133,28402,6.06524e+06
124,124,124,26596.3,5.70456e+06
130,130,130,28016.2,6.03775e+06
112,112,112,24247.8,5.2496e+06
139,139,139,30229.4,6.57425e+06
125,125,125,27313.2,5.9681e+06
142,142,142,31171.5,6.84272e+06
137,137,137,30209,6.66119e+06
102,102,102,22597.6,5.00637e+06
129,129,129,28698.5,6.38455e+06
131,131,131,29278.2,6.54362e+06
130,130,130,29185.2,6.55212e+06
138,138,138,31113.8,7.015e+06
136,136,136,30795.1,6.97309e+06
134,134,134,30484.7,6.93519e+06
120,120,120,27422.7,6.26672e+06
135,135,135,30978.8,7.1088e+06
134,134,134,30884.6,7.11836e+06
112,112,112,25928.1,6.00237e+06
112,112,112,26040.1,6.05437e+06
113,113,113,26384.1,6.16035e+06
110,110,110,25797.2,6.04995e+06
100,100,100,23551.7,5.54682e+06
114,114,114,26962.1,6.3768e+06
127,127,127,30163.2,7.16392e+06
128,128,128,30526.4,7.28019e+06
126,126,126,30175.8,7.22681e+06
116,116,116,27896.1,6.70858e+06
129,129,129,31148.7,7.52128e+06
103,103,103,24976.9,6.05674e+06
129,129,129,31410.7,7.64831e+06
132,132,132,32278.2,7.89306e+06
116,116,116,28481.5,6.99307e+06
126,126,126,31061.5,7.65728e+06
132,132,132,32666.4,8.08404e+06
108,108,108,26840,6.67026e+06
116,116,116,28940.7,7.22037e+06
116,116,116,29060.6,7.28036e+06
120,120,120,30180,7.59027e+06
114,114,114,28777.6,7.2645e+06
132,132,132,33459.4,8.48133e+06
140,140,140,35631.2,9.06846e+06
125,125,125,31938.2,8.16038e+06
102,102,102,26162.8,6.71072e+06
120,120,120,30900.9,7.95721e+06
115,115,115,29723.3,7.6824e+06
126,126,126,32701.8,8.48737e+06
113,113,113,29433.4,7.66659e+06
131,131,131,34256.9,8.95828e+06
118,118,118,30974.1,8.13045e+06
131,131,131,34518.2,9.0955e+06
112,112,112,29626.5,7.83687e+06
132,132,132,35048.6,9.3061e+06
125,125,125,33310,8.87647e+06
129,129,129,34511,9.23264e+06
107,107,107,28734.6,7.71661e+06
117,117,117,31525.8,8.4947e+06
111,111,111,30030.1,8.12437e+06
94,94,94,25523.5,6.93034e+06
125,125,125,34063.8,9.28275e+06
133,133,133,36370.5,9.94599e+06
145,145,145,39807.6,1.09286e+07
127,127,127,34994.8,9.64283e+06
133,133,133,36772.8,1.01672e+07
114,114,114,31632.7,8.77743e+06
135,135,135,37592.1,1.04679e+07
114,114,114,31863.1,8.90577e+06
101,101,101,28329.8,7.9463e+06
119,119,119,33503.2,9.4325e+06
130,130,130,36723,1.03737e+07
137,137,137,38840.4,1.10115e+07
127,127,127,36134.8,1.02813e+07
137,137,137,39118.2,1.11696e+07
131,131,131,37527.9,1.07507e+07
120,120,120,34492.8,9.91465e+06
132,132,132,38082.7,1.0987e+07
129,129,129,37346.6,1.08122e+07
123,123,123,35727.6,1.03778e+07
144,144,144,41977.9,1.22371e+07
122,122,122,35687.4,1.04393e+07
151,151,151,44316.2,1.30061e+07
141,141,141,41525.6,1.22297e+07
120,120,120,35456,1.04761e+07
128,128,128,37955.7,1.1255e+07
145,145,145,43139.3,1.28345e+07
143,143,143,42689,1.27437e+07
147,147,147,44026.2,1.31858e+07
139,139,139,41766.8,1.25501e+07
140,140,140,42210.1,1.27264e+07
145,145,145,43864.2,1.32695e+07
127,127,127,38545.1,1.16986e+07
173,173,173,52675.6,1.60389e+07
154,154,154,47042.5,1.43701e+07
150,150,150,45971.7,1.40893e+07
144,144,144,44284.1,1.36186e+07
148,148,148,45663.6,1.4089e+07
140,140,140,43332.4,1.34121e+07
136,136,136,42223.8,1.31092e+07
168,168,168,52329,1.62995e+07
134,134,134,41879.4,1.30887e+07
138,138,138,43260,1.35611e+07
166,166,166,52203.4,1.64169e+07
141,141,141,44488.6,1.40372e+07
147,147,147,46528.4,1.47272e+07
139,139,139,44132.5,1.40121e+07
138,138,138,43959,1.40029e+07
133,133,133,42487.7,1.3573e+07
146,146,146,46795.4,1.49987e+07
158,158,158,50791.7,1.63279e+07
162,162,162,52245.9,1.68496e+07
134,134,134,43344.8,1.40207e+07
176,176,176,57110.6,1.85319e+07
145,145,145,47198.2,1.53633e+07
170,170,170,55501.3,1.812e+07
152,152,152,49775.6,1.63001e+07
148,148,148,48615.5,1.59694e+07
138,138,138,45471.2,1.49829e+07
184,184,184,60806.6,2.00948e+07
164,164,164,54361.8,1.80196e+07
167,167,167,55521.9,1.84592e+07
158,158,158,52686.7,1.75689e+07
161,161,161,53851.9,1.80126e+07
141,141,141,47304.3,1.58702e+07
142,142,142,47782.4,1.60786e+07
159,159,159,53656.7,1.81072e+07
136,136,136,46036.7,1.55837e+07
151,151,151,51266.3,1.74056e+07
120,120,120,40859.9,1.39127e+07
147,147,147,50201.6,1.71442e+07
126,126,126,43157.1,1.4782e+07
121,121,121,41569,1.42809e+07
113,113,113,38927.9,1.34105e+07
118,118,118,40767.1,1.40844e+07
107,107,107,37073.2,1.28451e+07
121,121,121,42044.9,1.46097e+07
121,121,121,42173,1.46989e+07
123,123,123,42983,1.50207e+07
109,109,109,38205.2,1.33912e+07
99,99,99,34800.9,1.22334e+07
120,120,120,42297,1.49086e+07
106,106,106,37470.5,1.32457e+07
119,119,119,42184.7,1.49542e+07
1334,1334,1334,474855,1.69031e+08
5578,5578,5578,1.98581e+06,7.06963e+08
124,124,124,44329.6,1.58477e+07
108,108,108,38715,1.38782e+07
111,111,111,39907.5,1.43478e+07
96,96,96,34607.7,1.24759e+07
113,113,113,40846.9,1.47652e+07
110,110,110,39867,1.44489e+07
93,93,93,33803.9,1.22871e+07
111,111,111,40465.6,1.47519e+07
105,105,105,38376.9,1.40265e+07
107,107,107,39213,1.43706e+07
97,97,97,35650.5,1.31027e+07
109,109,109,40169.7,1.48037e+07
93,93,93,34364.5,1.2698e+07
94,94,94,34831.4,1.29066e+07
116,116,116,43095.1,1.60102e+07
97,97,97,36130.5,1.34578e+07
111,111,111,41455.3,1.54824e+07
85,85,85,31833.8,1.19222e+07
117,117,117,43931.8,1.64958e+07
103,103,103,38777.5,1.4599e+07
97,97,97,36620.5,1.38254e+07
87,87,87,32929.7,1.2464e+07
81,81,81,30739.8,1.16659e+07
91,91,91,34626.9,1.3176e+07
97,97,97,37004,1.41165e+07
101,101,101,38626.8,1.47726e+07
99,99,99,37963.1,1.45576e+07
98,98,98,37678.3,1.44863e+07
87,87,87,33538,1.29287e+07
96,96,96,37102,1.43392e+07
74,74,74,28674.2,1.1111e+07
103,103,103,40012.9,1.5544e+07
97,97,97,37780.6,1.47152e+07
91,91,91,35536.3,1.38773e+07
107,107,107,41896.9,1.64052e+07
93,93,93,36504.3,1.43287e+07
117,117,117,46041,1.81178e+07
95,95,95,37475.4,1.47832e+07
83,83,83,32830.2,1.29858e+07
93,93,93,36872.7,1.46193e+07
89,89,89,35374.5,1.40602e+07
94,94,94,37455.6,1.49247e+07
86,86,86,34356.9,1.37255e+07
94,94,94,37648.5,1.50788e+07
97,97,97,38948.9,1.56394e+07
76,76,76,30586.9,1.231e+07
97,97,97,39135.5,1.57896e+07
99,99,99,40048.6,1.62009e+07
99,99,99,40145.6,1.62795e+07
102,102,102,41462.8,1.68546e+07
98,98,98,39936.1,1.62744e+07
89,89,89,36353.2,1.4849e+07
98,98,98,40130.5,1.64332e+07
99,99,99,40644.2,1.66864e+07
100,100,100,41147.9,1.69315e+07
106,106,106,43728.6,1.80396e+07
86,86,86,35561.9,1.47053e+07
85,85,85,35231,1.46027e+07
96,96,96,39888.3,1.65737e+07
101,101,101,42065.6,1.752e+07
72,72,72,30060.8,1.25507e+07
111,111,111,46458,1.94445e+07
93,93,93,39014.7,1.63671e+07
106,106,106,44577,1.87463e+07
84,84,84,35408.2,1.49255e+07
96,96,96,40559.2,1.71359e+07
97,97,97,41077.8,1.73957e+07
96,96,96,40753.8,1.73008e+07
93,93,93,39572.6,1.68386e+07
79,79,79,33691.6,1.43686e+07
95,95,95,40611.5,1.7361e+07
105,105,105,44988.5,1.92758e+07
115,115,115,49391.4,2.12132e+07
91,91,91,39177.3,1.68667e+07
112,112,112,48330.6,2.08557e+07
101,101,101,43679.1,1.88897e+07
108,108,108,46819,2.02965e+07
84,84,84,36499.3,1.58595e+07
98,98,98,42680.2,1.85877e+07
114,114,114,49759.7,2.17196e+07
110,110,110,48123.8,2.10536e+07
92,92,92,40343.5,1.76913e+07
93,93,93,40873.9,1.79643e+07
111,111,111,48902.5,2.15446e+07
92,92,92,40613,1.79284e+07
107,107,107,47346.5,2.09504e+07
98,98,98,43460.4,1.92735e+07
88,88,88,39116.2,1.73873e+07
125,125,125,55690.7,2.48116e+07
104,104,104,46437.6,2.07351e+07
90,90,90,40276.7,1.80246e+07
90,90,90,40362.1,1.81011e+07
103,103,103,46304.8,2.08168e+07
114,114,114,51357.4,2.31367e+07
102,102,102,46051.2,2.07913e+07
104,104,104,47064.1,2.12984e+07
128,128,128,58047.4,2.63242e+07
120,120,120,54540.7,2.47891e+07
103,103,103,46916.6,2.13706e+07
113,113,113,51589,2.35524e+07
133,133,133,60842.7,2.78333e+07
115,115,115,52728.4,2.41764e+07
129,129,129,59274.2,2.72359e+07
116,116,116,53414.3,2.45956e+07
129,129,129,59534.6,2.74757e+07
101,101,101,46712.6,2.16046e+07
108,108,108,50056.9,2.32009e+07
104,104,104,48308.6,2.24396e+07
106,106,106,49342.6,2.29688e+07
117,117,117,54586.7,2.54676e+07
114,114,114,53292.8,2.49134e+07
121,121,121,56690.4,2.65603e+07
123,123,123,57751.6,2.71158e+07
118,118,118,55518.2,2.6121e+07
94,94,94,44321.9,2.08982e+07
105,105,105,49614,2.34434e+07
104,104,104,49241.1,2.33143e+07
95,95,95,45080.8,2.13925e+07
118,118,118,56113.6,2.66842e+07
103,103,103,49077.3,2.33843e+07
102,102,102,48702.4,2.32542e+07
95,95,95,45457.7,2.17516e+07
87,87,87,41722.3,2.00086e+07
66,66,66,31714.8,1.52398e+07
76,76,76,36592.4,1.76184e+07
69,69,69,33290.2,1.60614e+07
90,90,90,43516.8,2.10413e+07
80,80,80,38757.5,1.87768e+07
77,77,77,37385.8,1.81519e+07
86,86,86,41840.8,2.03565e+07
84,84,84,40944.5,1.99578e+07
58,58,58,28334.6,1.38422e+07
75,75,75,36716.5,1.79747e+07
68,68,68,33354.1,1.63602e+07
57,57,57,28015.6,1.37697e+07
60,60,60,29548.5,1.45519e+07
60,60,60,29610.8,1.46133e+07
59,59,59,29175.4,1.44272e+07
60,60,60,29732,1.47332e+07
60,60,60,29789.4,1.47901e+07
61,61,61,30354.6,1.5105e+07
75,75,75,37386.4,1.86366e+07
67,67,67,33466.2,1.67162e+07
80,80,80,40040.7,2.00407e+07
57,57,57,28589,1.43392e+07
62,62,62,31154.3,1.56547e+07
76,76,76,38263.8,1.92647e+07
51,51,51,25729.7,1.29808e+07
75,75,75,37911.2,1.91634e+07
52,52,52,26335.4,1.33376e+07
70,70,70,35527.2,1.80311e+07
59,59,59,30004.3,1.52586e+07
53,53,53,26999.8,1.37545e+07
10425,10425,10425,5.32714e+06,2.72215e+09
2700,2700,2700,1.37973e+06,7.05057e+08
59,59,59,30238.6,1.54979e+07
56,56,56,28754,1.47642e+07
66,66,66,33963.1,1.74772e+07
60,60,60,30931.1,1.59455e+07
64,64,64,33052.7,1.70701e+07
55,55,55,28463.2,1.47301e+07
61,61,61,31627.9,1.63987e+07
60,60,60,31170.1,1.6193e+07
62,62,62,32275,1.68013e+07
56,56,56,29201.6,1.52274e+07
59,59,59,30823.6,1.61033e+07
61,61,61,31932.4,1.67161e+07
55,55,55,28847.3,1.51303e+07
46,46,46,24173.2,1.27031e+07
45,45,45,23691.6,1.24732e+07
52,52,52,27431,1.44704e+07
53,53,53,28009.5,1.48025e+07
61,61,61,32298.9,1.71019e+07
39,39,39,20690.6,1.09769e+07
53,53,53,28167.8,1.49703e+07
39,39,39,20769.2,1.10606e+07
51,51,51,27211.1,1.45185e+07
67,67,67,35811,1.91407e+07
53,53,53,28383.5,1.52004e+07
55,55,55,29509.1,1.58325e+07
58,58,58,31177.7,1.67595e+07
49,49,49,26386.6,1.42092e+07
41,41,41,22118.7,1.19326e+07
42,42,42,22704.1,1.22733e+07
59,59,59,31949.9,1.73016e+07
44,44,44,23867.1,1.29464e+07
57,57,57,30980.1,1.6838e+07
41,41,41,22327.9,1.21594e+07
52,52,52,28370.4,1.54784e+07
36,36,36,19673.8,1.07516e+07
46,46,46,25185.8,1.37897e+07
44,44,44,24133.2,1.32367e+07
28,28,28,15384.3,8.45271e+06
42,42,42,23122.6,1.27299e+07
40,40,40,22060,1.21661e+07
43,43,43,23755.5,1.31238e+07
39,39,39,21586.3,1.19479e+07
54,54,54,29946,1.66067e+07
44,44,44,24445.1,1.3581e+07
44,44,44,24489.8,1.36306e+07
36,36,36,20071.4,1.11905e+07
46,46,46,25689.7,1.4347e+07
47,47,47,26294.8,1.4711e+07
30,30,30,16815,9.42476e+06
45,45,45,25268.1,1.41884e+07
37,37,37,20817.1,1.17122e+07
48,48,48,27051.7,1.52457e+07
32,32,32,18064.4,1.01976e+07
39,39,39,22056.8,1.24744e+07
28,28,28,15863.7,8.98777e+06
51,51,51,28937.3,1.6419e+07
32,32,32,18191.5,1.03416e+07
40,40,40,22781.9,1.29754e+07
37,37,37,21109.3,1.20433e+07
35,35,35,20004.4,1.14336e+07
30,30,30,17174.1,9.83163e+06
53,53,53,30398.7,1.74355e+07
29,29,29,16661.1,9.5721e+06
43,43,43,24746.5,1.42416e+07
37,37,37,21329.3,1.22957e+07
39,39,39,22521.2,1.30053e+07
49,49,49,28343.6,1.63951e+07
44,44,44,25497.7,1.47758e+07
35,35,35,20319.5,1.17967e+07
38,38,38,22096.4,1.28488e+07
31,31,31,18057.2,1.05182e+07
44,44,44,25674.6,1.49815e+07
36,36,36,21040.3,1.22971e+07
35,35,35,20493,1.1999e+07
40,40,40,23462.4,1.37621e+07
33,33,33,19388.7,1.13916e+07
49,49,49,28837.5,1.69714e+07
42,42,42,24757.9,1.45941e+07
44,44,44,25983.9,1.53447e+07
47,47,47,27803.2,1.64472e+07
37,37,37,21925.7,1.29928e+07
25,25,25,14838.8,8.80763e+06
32,32,32,19023.1,1.13087e+07
49,49,49,29181.1,1.73783e+07
36,36,36,21473.5,1.28086e+07
43,43,43,25692.8,1.53517e+07
42,42,42,25135.2,1.50424e+07
46,46,46,27576.8,1.65322e+07
32,32,32,19218.9,1.15427e+07
35,35,35,21050.8,1.2661e+07
44,44,44,26511.8,1.59744e+07
48,48,48,28969.1,1.74835e+07
34,34,34,20552.9,1.24242e+07
39,39,39,23614.4,1.42984e+07
43,43,43,26081.1,1.58192e+07
32,32,32,19440.2,1.18101e+07
51,51,51,31031.8,1.88819e+07
35,35,35,21334.8,1.3005e+07
49,49,49,29914.4,1.82627e+07
42,42,42,25686,1.57088e+07
43,43,43,26339.7,1.61344e+07
49,49,49,30066.4,1.84488e+07
45,45,45,27653,1.6993e+07
47,47,47,28926,1.78024e+07
40,40,40,24658.6,1.52012e+07
39,39,39,24078.9,1.48665e+07
45,45,45,27832.5,1.72144e+07
44,44,44,27255.1,1.68828e+07
49,49,49,30402.4,1.88634e+07
37,37,37,22996.2,1.42925e+07
26,26,26,16183.3,1.0073e+07
40,40,40,24943.5,1.55544e+07
43,43,43,26850.2,1.67659e+07
39,39,39,24394.2,1.52584e+07
41,41,41,25687.7,1.60941e+07
31,31,31,19452.3,1.22062e+07
42,42,42,26396.7,1.65902e+07
36,36,36,22664.2,1.42685e+07
54,54,54,34046.3,2.14657e+07
37,37,37,23365.9,1.47558e+07
47,47,47,29724.8,1.87993e+07
38,38,38,24072.9,1.52501e+07
37,37,37,23478.2,1.4898e+07
44,44,44,27962.3,1.77702e+07
46,46,46,29282.5,1.86406e+07
52,52,52,33149.5,2.11325e+07
37,37,37,23625.6,1.50856e+07
41,41,41,26220.3,1.67684e+07
42,42,42,26902.7,1.72323e+07
37,37,37,23735.7,1.52265e+07
52,52,52,33405.8,2.14605e+07
43,43,43,27668.7,1.78037e+07
49,49,49,31580.5,2.03536e+07
41,41,41,26468.8,1.70877e+07
42,42,42,27152,1.75531e+07
32,32,32,20718.7,1.34145e+07
43,43,43,27886.9,1.80856e+07
40,40,40,25978.6,1.68722e+07
38,38,38,24721.8,1.60834e+07
50,50,50,32574.5,2.12219e+07
30,30,30,19576.2,1.27742e+07
39,39,39,25488.2,1.66577e+07
42,42,42,27491.2,1.79945e+07
44,44,44,28844.8,1.89096e+07
41,41,41,26916.5,1.76706e+07
38,38,38,24986.2,1.64292e+07
48,48,48,31606.4,2.08117e+07
28,28,28,18462.6,1.21738e+07
35,35,35,23118.8,1.52708e+07
3299,3299,3299,2.18392e+06,1.44574e+09
8145,8145,8145,5.39201e+06,3.56952e+09
43,43,43,28530.7,1.89302e+07
40,40,40,26578.4,1.76603e+07
41,41,41,27284.9,1.81577e+07
36,36,36,23994.9,1.59932e+07
40,40,40,26703,1.78263e+07
48,48,48,32086.1,2.14483e+07
44,44,44,29458.6,1.97229e+07
47,47,47,31511.9,2.11277e+07
35,35,35,23503,1.57826e+07
31,31,31,20849.8,1.4023e+07
48,48,48,32331.8,2.1778e+07
45,45,45,30350.8,2.04705e+07
55,55,55,37151.8,2.50955e+07
41,41,41,27737.1,1.87645e+07
41,41,41,27778.9,1.88212e+07
45,45,45,30531.9,2.07155e+07
35,35,35,23782.4,1.61601e+07
34,34,34,23135.9,1.57433e+07
46,46,46,31351.2,2.13673e+07
34,34,34,23205.4,1.5838e+07
41,41,41,28021.2,1.91509e+07
38,38,38,26012.8,1.7807e+07
41,41,41,28106.8,1.92681e+07
52,52,52,35699.9,2.45093e+07
43,43,43,29561.3,2.03225e+07
42,42,42,28915.7,1.99076e+07
48,48,48,33093.7,2.28166e+07
34,34,34,23472.2,1.62043e+07
43,43,43,29737.8,2.0566e+07
40,40,40,27698.3,1.91799e+07
43,43,43,29816.9,2.06755e+07
31,31,31,21531.3,1.49547e+07
31,31,31,21560.2,1.49949e+07
42,42,42,29255.3,2.03779e+07
55,55,55,38363.4,2.6759e+07
51,51,51,35622.4,2.48815e+07
35,35,35,24484.5,1.71282e+07
41,41,41,28718.6,2.0116e+07
42,42,42,29464,2.06697e+07
37,37,37,25990.7,1.82573e+07
51,51,51,35880.3,2.52431e+07
48,48,48,33818.3,2.38267e+07
46,46,46,32455.6,2.28993e+07
41,41,41,28966.8,2.04653e+07
34,34,34,24054.1,1.70176e+07
45,45,45,31885.4,2.25928e+07
35,35,35,24834,1.76208e+07
48,48,48,34104.6,2.42318e+07
48,48,48,34147.5,2.42927e+07
40,40,40,28498.9,2.03048e+07
38,38,38,27114.9,1.93478e+07
51,51,51,36437.3,2.60329e+07
40,40,40,28619.1,2.04763e+07
44,44,44,31525.3,2.25874e+07
47,47,47,33721.8,2.41949e+07
35,35,35,25146.8,1.80675e+07
37,37,37,26622.4,1.91554e+07
51,51,51,36740.8,2.64684e+07
35,35,35,25254.5,1.82226e+07
48,48,48,34679.8,2.5056e+07
49,49,49,35451.2,2.56487e+07
39,39,39,28256.4,2.04724e+07
58,58,58,42082.8,3.05339e+07
51,51,51,37055,2.6923e+07
40,40,40,29098.4,2.1168e+07
43,43,43,31328.5,2.28249e+07
43,43,43,31367.6,2.28819e+07
40,40,40,29218.8,2.13434e+07
50,50,50,36577.1,2.67577e+07
39,39,39,28569.9,2.09293e+07
41,41,41,30075.7,2.20621e+07
34,34,34,24971.3,1.83401e+07
61,61,61,44866,3.29993e+07
56,56,56,41245,3.03777e+07
44,44,44,32453.3,2.39368e+07
58,58,58,42833.5,3.16329e+07
38,38,38,28100.4,2.07798e+07
58,58,58,42949.3,3.18042e+07
45,45,45,33367.8,2.47424e+07
47,47,47,34900,2.59152e+07
48,48,48,35688.8,2.65352e+07
48,48,48,35735.9,2.66053e+07
47,47,47,35039.6,2.61229e+07
47,47,47,35086.6,2.61929e+07
44,44,44,32888,2.45823e+07
48,48,48,35929.5,2.68944e+07
45,45,45,33728.5,2.52803e+07
40,40,40,30022.6,2.25339e+07
