#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
48,48,48,31030.1,2.00597e+07
61,61,61,39496.5,2.55734e+07
38,38,38,24641.9,1.59795e+07
57,57,57,37024.4,2.40492e+07
53,53,53,34474.8,2.24247e+07
49,49,49,31923.8,2.07986e+07
55,55,55,35886.7,2.34156e+07
37,37,37,24179.7,1.58015e+07
53,53,53,34689.9,2.27055e+07
42,42,42,27530.3,1.80456e+07
56,56,56,36762.5,2.41336e+07
44,44,44,28930.5,1.90221e+07
45,45,45,29634.9,1.95161e+07
44,44,44,29019.3,1.9139e+07
30,30,30,19812.7,1.30848e+07
2553,2553,2553,1.69007e+06,1.11881e+09
6302,6302,6302,4.17194e+06,2.76184e+09
45,45,45,29857.4,1.98103e+07
41,41,41,27242.5,1.81013e+07
52,52,52,34608.2,2.30333e+07
34,34,34,22659.5,1.51016e+07
40,40,40,26699.3,1.78213e+07
54,54,54,36096.6,2.4129e+07
50,50,50,33472.2,2.24077e+07
42,42,42,28160.4,1.88811e+07
40,40,40,26861.7,1.80387e+07
34,34,34,22864,1.53753e+07
40,40,40,26940.4,1.81446e+07
43,43,43,29003.2,1.95624e+07
44,44,44,29721,2.00759e+07
43,43,43,29091.7,1.9682e+07
49,49,49,33195.2,2.24882e+07
51,51,51,34601.7,2.3476e+07
39,39,39,26502.5,1.80098e+07
40,40,40,27220.5,1.85239e+07
43,43,43,29307.8,1.99755e+07
46,46,46,31394.1,2.14258e+07
29,29,29,19822.6,1.35495e+07
35,35,35,23960.2,1.64026e+07
43,43,43,29476.5,2.02062e+07
33,33,33,22657.5,1.55564e+07
35,35,35,24061.7,1.65418e+07
56,56,56,38554.9,2.65443e+07
43,43,43,29649.5,2.0444e+07
23,23,23,15880.1,1.09643e+07
37,37,37,25586.6,1.76939e+07
35,35,35,24236.8,1.67835e+07
38,38,38,26354.9,1.82784e+07
46,46,46,31946.5,2.21864e+07
52,52,52,36168.8,2.51574e+07
35,35,35,24380.2,1.69827e+07
36,36,36,25109.6,1.75137e+07
30,30,30,20954.6,1.46365e+07
47,47,47,32876.3,2.29969e+07
35,35,35,24520,1.7178e+07
37,37,37,25953.5,1.8205e+07
42,42,42,29503.1,2.07247e+07
37,37,37,26028.8,1.83108e+07
44,44,44,30996.6,2.18362e+07
52,52,52,36687.8,2.58845e+07
46,46,46,32499.4,2.29611e+07
50,50,50,35374.1,2.50266e+07
40,40,40,28342.1,2.00818e+07
43,43,43,30509.1,2.16466e+07
33,33,33,23446.8,1.66592e+07
49,49,49,34864.3,2.48066e+07
50,50,50,35623.6,2.53809e+07
37,37,37,26397.9,1.88337e+07
44,44,44,31435.6,2.2459e+07
47,47,47,33627.6,2.40598e+07
39,39,39,27944.5,2.00229e+07
37,37,37,26548.9,1.90499e+07
50,50,50,35930.3,2.58197e+07
47,47,47,33816,2.43303e+07
35,35,35,25218,1.81699e+07
34,34,34,24530.2,1.7698e+07
43,43,43,31069.7,2.24495e+07
34,34,34,24598.7,1.7797e+07
36,36,36,26082.4,1.88969e+07
49,49,49,35549.2,2.57908e+07
43,43,43,31241.2,2.26979e+07
49,49,49,35647.4,2.59334e+07
52,52,52,37882.2,2.75974e+07
41,41,41,29909.9,2.18196e+07
52,52,52,37989.4,2.77537e+07
42,42,42,30721.8,2.24721e+07
38,38,38,27838,2.03935e+07
46,46,46,33739.4,2.47467e+07
50,50,50,36722.7,2.69711e+07
63,63,63,46335.9,3.40797e+07
37,37,37,27252.6,2.00731e+07
50,50,50,36877.8,2.71995e+07
41,41,41,30279.9,2.23628e+07
42,42,42,31055.5,2.29629e+07
37,37,37,27396.7,2.02859e+07
47,47,47,34848.3,2.58384e+07
39,39,39,28957.8,2.15014e+07
53,53,53,39410.6,2.93056e+07
40,40,40,29777.1,2.21668e+07
42,42,42,31308.4,2.33385e+07
44,44,44,32847.2,2.45213e+07
31,31,31,23173,1.73222e+07
45,45,45,33681.7,2.52102e+07
40,40,40,29979.2,2.24688e+07
