#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
179,179,179,11909.4,792380
162,162,162,10930.4,737501
176,176,176,12051.4,825222
176,176,176,12232.8,850251
182,182,182,12840.3,905914
194,194,194,13870,991646
189,189,189,13698.7,992891
209,209,209,15361.9,1.12914e+06
205,205,205,15271.1,1.1376e+06
220,220,220,16611.7,1.25433e+06
286,286,286,21875,1.67316e+06
296,296,296,22937.4,1.77747e+06
278,278,278,21833.4,1.71477e+06
308,308,308,24482.2,1.94607e+06
1298,1298,1298,105008,8.49528e+06
793,793,793,64301.4,5.21399e+06
159,159,159,13120.6,1.08272e+06
151,151,151,12616,1.05407e+06
159,159,159,13438.5,1.13582e+06
146,146,146,12482.4,1.0672e+06
168,168,168,14536.3,1.25778e+06
169,169,169,14786.7,1.29378e+06
154,154,154,13628.8,1.20614e+06
154,154,154,13784.9,1.23394e+06
168,168,168,15199.8,1.37522e+06
186,186,186,17018.3,1.55712e+06
179,179,179,16563.5,1.53269e+06
150,150,150,14027.5,1.31182e+06
173,173,173,16344.8,1.54425e+06
169,169,169,16139.9,1.54141e+06
169,169,169,16307.2,1.57353e+06
187,187,187,18233.8,1.77794e+06
167,167,167,16449.9,1.62038e+06
198,198,198,19698.8,1.95982e+06
184,184,184,18489.7,1.858e+06
186,186,186,18877.1,1.91584e+06
241,241,241,24699.9,2.53149e+06
204,204,204,21119.3,2.18641e+06
210,210,210,21946.7,2.29363e+06
200,200,200,21105.5,2.22722e+06
249,249,249,26513.3,2.82314e+06
253,253,253,27200.8,2.92447e+06
218,218,218,23652.3,2.56621e+06
262,262,262,28693.1,3.14236e+06
269,269,269,29721.3,3.28386e+06
305,305,305,33997.1,3.78954e+06
298,298,298,33522.3,3.77098e+06
270,270,270,30645.7,3.4784e+06
311,311,311,35602.5,4.0757e+06
301,301,301,34764.5,4.01521e+06
317,317,317,36929.5,4.3022e+06
328,328,328,38545,4.52965e+06
290,290,290,34357.4,4.07048e+06
375,375,375,44820.4,5.357e+06
320,320,320,38554.5,4.64518e+06
703,703,703,85611,1.04257e+07
4053,4053,4053,494536,6.0342e+07
160,160,160,19756.4,2.4395e+06
168,168,168,20915.7,2.60399e+06
161,161,161,20211,2.53718e+06
152,152,152,19228.6,2.4325e+06
173,173,173,22059.6,2.81289e+06
189,189,189,24283.6,3.12008e+06
150,150,150,19424.5,2.51543e+06
156,156,156,20353.7,2.6556e+06
156,156,156,20518.1,2.69867e+06
151,151,151,20015.3,2.65306e+06
138,138,138,18424.1,2.45979e+06
145,145,145,19507.1,2.62434e+06
134,134,134,18156.7,2.4602e+06
137,137,137,18702.7,2.55323e+06
151,151,151,20761.4,2.85454e+06
172,172,172,23823.8,3.29987e+06
132,132,132,18411.5,2.56808e+06
138,138,138,19388.6,2.72405e+06
151,151,151,21369.8,3.02431e+06
130,130,130,18529,2.64096e+06
150,150,150,21527,3.08942e+06
151,151,151,21821.9,3.15364e+06
136,136,136,19785.2,2.87834e+06
129,129,129,18896.2,2.76796e+06
147,147,147,21681.4,3.19787e+06
142,142,142,21086.7,3.13135e+06
158,158,158,23621.8,3.53161e+06
150,150,150,22573.8,3.3972e+06
147,147,147,22271,3.37414e+06
150,150,150,22883.6,3.49108e+06
127,127,127,19490.6,2.99122e+06
131,131,131,20230.1,3.12412e+06
138,138,138,21460.4,3.33731e+06
151,151,151,23633.5,3.69898e+06
144,144,144,22682.2,3.5728e+06
150,150,150,23776.9,3.76896e+06
133,133,133,21210.2,3.38251e+06
162,162,162,26001.5,4.17333e+06
147,147,147,23737.8,3.83324e+06
142,142,142,23077.1,3.75039e+06
138,138,138,22570.1,3.69138e+06
131,131,131,21549.4,3.54486e+06
142,142,142,23500.3,3.8892e+06
147,147,147,24469.8,4.0733e+06
133,133,133,22276.9,3.73128e+06
142,142,142,23923.8,4.03064e+06
142,142,142,24064.7,4.07824e+06
119,119,119,20285.5,3.45801e+06
126,126,126,21610.5,3.70646e+06
149,149,149,25709.3,4.43602e+06
146,146,146,25333.8,4.39592e+06
140,140,140,24434.6,4.26467e+06
149,149,149,26148.6,4.58892e+06
133,133,133,23473.9,4.14305e+06
168,168,168,29819.5,5.2929e+06
131,131,131,23387.1,4.17524e+06
132,132,132,23692.8,4.25266e+06
135,135,135,24370.8,4.39952e+06
136,136,136,24682.2,4.47949e+06
144,144,144,26280.8,4.79641e+06
123,123,123,22572.8,4.14253e+06
146,146,146,26936.7,4.96977e+06
148,148,148,27446.6,5.08997e+06
132,132,132,24616.7,4.5908e+06
152,152,152,28503.4,5.34505e+06
136,136,136,25637.5,4.83296e+06
136,136,136,25773.8,4.8845e+06
136,136,136,25906.6,4.93495e+06
129,129,129,24704.9,4.73126e+06
119,119,119,22912,4.41145e+06
130,130,130,25158.4,4.86884e+06
127,127,127,24701.3,4.80438e+06
136,136,136,26588.7,5.19825e+06
145,145,145,28492.8,5.59891e+06
124,124,124,24486.2,4.83529e+06
134,134,134,26599.6,5.28015e+06
152,152,152,30327.4,6.051e+06
152,152,152,30476.8,6.11077e+06
140,140,140,28210.3,5.68447e+06
129,129,129,26123.7,5.29029e+06
132,132,132,26862,5.46641e+06
120,120,120,24541.7,5.01912e+06
128,128,128,26307,5.40672e+06
138,138,138,28492.8,5.88292e+06
108,108,108,22409.4,4.64985e+06
125,125,125,26057.1,5.43179e+06
128,128,128,26814.2,5.61722e+06
109,109,109,22944.1,4.82964e+06
135,135,135,28553,6.03908e+06
137,137,137,29117.2,6.18842e+06
120,120,120,25620,5.46988e+06
139,139,139,29815,6.39521e+06
119,119,119,25646.6,5.52731e+06
134,134,134,29009.8,6.28039e+06
103,103,103,22409,4.87537e+06
133,133,133,29061.2,6.35006e+06
132,132,132,28974,6.3598e+06
124,124,124,27341.2,6.02855e+06
121,121,121,26805,5.9381e+06
141,141,141,31374.9,6.98148e+06
105,105,105,23471,5.24655e+06
137,137,137,30757.8,6.90543e+06
129,129,129,29094.3,6.56188e+06
119,119,119,26943.6,6.1005e+06
118,118,118,26846.4,6.10788e+06
118,118,118,26963,6.16107e+06
131,131,131,30066.6,6.90079e+06
132,132,132,30421.5,7.01112e+06
127,127,127,29399.7,6.80584e+06
111,111,111,25803.1,5.9982e+06
131,131,131,30583.1,7.1399e+06
107,107,107,25092.5,5.88445e+06
132,132,132,31086.5,7.32102e+06
120,120,120,28376.7,6.7103e+06
123,123,123,29217.3,6.94024e+06
123,123,123,29327.3,6.9926e+06
141,141,141,33770.7,8.08838e+06
104,104,104,25005.5,6.01229e+06
107,107,107,25837.8,6.23918e+06
112,112,112,27159,6.58584e+06
113,113,113,27516.6,6.70058e+06
128,128,128,31294.7,7.65126e+06
110,110,110,27008.3,6.63135e+06
121,121,121,29824.1,7.35106e+06
131,131,131,32421.6,8.02415e+06
126,126,126,31306.2,7.77843e+06
117,117,117,29185.7,7.28037e+06
140,140,140,35070.9,8.78551e+06
120,120,120,30175,7.58776e+06
134,134,134,33832.7,8.54219e+06
136,136,136,34471,8.73716e+06
129,129,129,32830.6,8.35545e+06
123,123,123,31431.7,8.03212e+06
132,132,132,33860.5,8.68589e+06
116,116,116,29872.4,7.69276e+06
134,134,134,34640.8,8.95511e+06
125,125,125,32433,8.41521e+06
112,112,112,29179,7.60191e+06
150,150,150,39224.1,1.02569e+07
99,99,99,25986.3,6.82109e+06
111,111,111,29249.9,7.70773e+06
136,136,136,35974.6,9.51597e+06
134,134,134,35576.9,9.44564e+06
117,117,117,31171.8,8.30498e+06
127,127,127,33969.7,9.08615e+06
120,120,120,32220.9,8.65155e+06
114,114,114,30724.9,8.28087e+06
103,103,103,27860.1,7.5358e+06
120,120,120,32580.2,8.84558e+06
127,127,127,34614.2,9.43421e+06
125,125,125,34189.2,9.35124e+06
132,132,132,36232.1,9.94519e+06
129,129,129,35541.9,9.79248e+06
131,131,131,36223.2,1.00162e+07
122,122,122,33855.9,9.39525e+06
128,128,128,35644.4,9.92597e+06
107,107,107,29906.1,8.35866e+06
113,113,113,31696.2,8.89069e+06
121,121,121,34059.9,9.5874e+06
150,150,150,42373.9,1.19703e+07
126,126,126,35718.1,1.01253e+07
141,141,141,40118.4,1.14148e+07
120,120,120,34260.6,9.78158e+06
121,121,121,34662.2,9.92949e+06
125,125,125,35933.4,1.03297e+07
127,127,127,36634.9,1.05679e+07
143,143,143,41402.2,1.1987e+07
113,113,113,32827.2,9.53652e+06
125,125,125,36436.2,1.06208e+07
136,136,136,39781.8,1.16367e+07
135,135,135,39622.8,1.16294e+07
124,124,124,36514.5,1.07525e+07
140,140,140,41373.5,1.22269e+07
106,106,106,31427.2,9.31764e+06
116,116,116,34511,1.02673e+07
123,123,123,36716.4,1.09601e+07
119,119,119,35644.1,1.06765e+07
147,147,147,44175.6,1.32754e+07
132,132,132,39800.3,1.20005e+07
125,125,125,37818.7,1.1442e+07
162,162,162,49167.3,1.49224e+07
137,137,137,41720.7,1.27052e+07
134,134,134,40935.8,1.25055e+07
147,147,147,45052.6,1.38077e+07
130,130,130,39976.1,1.2293e+07
137,137,137,42268.3,1.3041e+07
144,144,144,44565.3,1.37921e+07
128,128,128,39741.2,1.23388e+07
151,151,151,47035.2,1.4651e+07
134,134,134,41871,1.30834e+07
144,144,144,45144.9,1.41532e+07
135,135,135,42455.3,1.33515e+07
152,152,152,47951.9,1.51275e+07
131,131,131,41459.8,1.31215e+07
129,129,129,40951.4,1.30001e+07
127,127,127,40452.2,1.28849e+07
149,149,149,47608.5,1.52119e+07
149,149,149,47750.3,1.53027e+07
157,157,157,50477.5,1.62292e+07
137,137,137,44188.3,1.42526e+07
120,120,120,38821.1,1.2559e+07
133,133,133,43158.6,1.4005e+07
147,147,147,47852.4,1.55772e+07
133,133,133,43420,1.41752e+07
144,144,144,47163.7,1.54473e+07
137,137,137,44999.2,1.47805e+07
138,138,138,45468.9,1.49813e+07
132,132,132,43630,1.4421e+07
161,161,161,53373,1.76936e+07
137,137,137,45554,1.51472e+07
150,150,150,50022.1,1.66814e+07
152,152,152,50844.2,1.70074e+07
154,154,154,51661.1,1.73303e+07
130,130,130,43745,1.47202e+07
147,147,147,49608.5,1.67415e+07
120,120,120,40618.6,1.3749e+07
125,125,125,42435.1,1.44059e+07
140,140,140,47667.2,1.62297e+07
133,133,133,45418.3,1.551e+07
131,131,131,44868.3,1.53677e+07
129,129,129,44308.3,1.52188e+07
131,131,131,45132.3,1.55491e+07
142,142,142,49058.6,1.69489e+07
95,95,95,32914.5,1.14038e+07
110,110,110,38227.2,1.32847e+07
121,121,121,42170.4,1.46971e+07
142,142,142,49633,1.73481e+07
126,126,126,44163.2,1.54793e+07
116,116,116,40770.1,1.43293e+07
102,102,102,35952.9,1.26727e+07
113,113,113,39948.4,1.41228e+07
116,116,116,41122.4,1.4578e+07
651,651,651,231694,8.24613e+07
2464,2464,2464,877236,3.12314e+08
96,96,96,34318.7,1.22685e+07
106,106,106,37993.7,1.36182e+07
113,113,113,40626.3,1.46061e+07
121,121,121,43619.9,1.57247e+07
109,109,109,39405.3,1.42457e+07
106,106,106,38427.6,1.39309e+07
109,109,109,39622.4,1.44031e+07
103,103,103,37543.4,1.36845e+07
111,111,111,40572.9,1.48303e+07
103,103,103,37751.6,1.38368e+07
105,105,105,38586.8,1.41804e+07
93,93,93,34269.1,1.26276e+07
113,113,113,41761.4,1.54337e+07
110,110,110,40756.2,1.51006e+07
100,100,100,37150.4,1.38016e+07
107,107,107,39855.9,1.48457e+07
96,96,96,35854,1.33907e+07
96,96,96,35953.9,1.34655e+07
92,92,92,34544.7,1.2971e+07
91,91,91,34265.5,1.29025e+07
107,107,107,40395.1,1.52501e+07
100,100,100,37845.2,1.43226e+07
118,118,118,44779.5,1.69933e+07
104,104,104,39572.1,1.50572e+07
106,106,106,40444,1.54313e+07
112,112,112,42840,1.63863e+07
93,93,93,35665.6,1.36778e+07
104,104,104,39985.9,1.53738e+07
98,98,98,37781.1,1.45654e+07
81,81,81,31306,1.20996e+07
102,102,102,39529.2,1.53192e+07
93,93,93,36130.7,1.40369e+07
119,119,119,46352,1.80547e+07
94,94,94,36703.4,1.43313e+07
112,112,112,43848.6,1.7167e+07
114,114,114,44750.9,1.7567e+07
90,90,90,35414.6,1.39355e+07
108,108,108,42607.8,1.68095e+07
111,111,111,43895.4,1.73586e+07
84,84,84,33305.5,1.32054e+07
118,118,118,46908,1.86471e+07
91,91,91,36261.4,1.44494e+07
108,108,108,43152,1.72416e+07
97,97,97,38845.5,1.55564e+07
87,87,87,34930.4,1.40246e+07
81,81,81,32601.3,1.31215e+07
93,93,93,37524.9,1.5141e+07
97,97,97,39236.7,1.58713e+07
104,104,104,42169.8,1.7099e+07
91,91,91,36992.5,1.50379e+07
91,91,91,37080.9,1.51098e+07
131,131,131,53513.7,2.18604e+07
85,85,85,34803.9,1.42507e+07
104,104,104,42691.6,1.75247e+07
91,91,91,37452.3,1.5414e+07
96,96,96,39598.7,1.63339e+07
99,99,99,40942.8,1.69325e+07
100,100,100,41455.5,1.71856e+07
115,115,115,47782,1.98533e+07
81,81,81,33739.7,1.40539e+07
88,88,88,36744.8,1.5343e+07
113,113,113,47292.8,1.9793e+07
107,107,107,44881,1.88253e+07
99,99,99,41629.8,1.75055e+07
97,97,97,40886,1.72337e+07
101,101,101,42667.4,1.80248e+07
98,98,98,41502.4,1.7576e+07
108,108,108,45846.4,1.9462e+07
83,83,83,35315,1.50259e+07
113,113,113,48200.4,2.056e+07
119,119,119,50877.6,2.17524e+07
92,92,92,39423,1.68932e+07
88,88,88,37802.4,1.62389e+07
88,88,88,37886.6,1.63113e+07
103,103,103,44448.1,1.91809e+07
118,118,118,51037.5,2.20748e+07
111,111,111,48116.4,2.08575e+07
130,130,130,56482.5,2.45405e+07
112,112,112,48780.4,2.12458e+07
100,100,100,43649.4,1.90527e+07
114,114,114,49880.3,2.1825e+07
96,96,96,42095.1,1.84583e+07
118,118,118,51852.4,2.27854e+07
101,101,101,44490.9,1.95985e+07
95,95,95,41941.6,1.85169e+07
96,96,96,42476.4,1.87943e+07
103,103,103,45678,2.02571e+07
134,134,134,59564.8,2.64774e+07
99,99,99,44102.8,1.96471e+07
120,120,120,53578.4,2.3922e+07
115,115,115,51462,2.3029e+07
110,110,110,49334.5,2.21263e+07
113,113,113,50786.9,2.28258e+07
131,131,131,59011.8,2.65832e+07
105,105,105,47405.1,2.14023e+07
103,103,103,46606.4,2.10889e+07
109,109,109,49435.1,2.24205e+07
97,97,97,44085.9,2.00368e+07
112,112,112,51016.2,2.3238e+07
100,100,100,45652.7,2.08417e+07
109,109,109,49862,2.28093e+07
108,108,108,49522.6,2.27082e+07
122,122,122,56061.2,2.57611e+07
120,120,120,55263.4,2.54504e+07
108,108,108,49843.8,2.30037e+07
110,110,110,50877.1,2.35317e+07
102,102,102,47272.5,2.19087e+07
107,107,107,49699.9,2.30849e+07
104,104,104,48406.8,2.25309e+07
114,114,114,53175,2.48034e+07
106,106,106,49550.9,2.31631e+07
108,108,108,50598.7,2.37058e+07
128,128,128,60095,2.82142e+07
109,109,109,51288.3,2.4133e+07
97,97,97,45731.1,2.15601e+07
109,109,109,51500.9,2.43334e+07
112,112,112,53033.3,2.51119e+07
101,101,101,47929,2.27444e+07
99,99,99,47073.4,2.23829e+07
104,104,104,49560.4,2.36176e+07
98,98,98,46798.6,2.2348e+07
81,81,81,38761.2,1.85486e+07
88,88,88,42198.7,2.02356e+07
111,111,111,53333.1,2.56254e+07
83,83,83,39962.6,1.92411e+07
90,90,90,43427.3,2.09547e+07
92,92,92,44484.2,2.15092e+07
83,83,83,40214.8,1.94847e+07
100,100,100,48553.7,2.35746e+07
91,91,91,44272.1,2.15387e+07
87,87,87,42414.2,2.06778e+07
77,77,77,37619.1,1.83792e+07
88,88,88,43077.1,2.10868e+07
71,71,71,34827.2,1.70836e+07
89,89,89,43742.8,2.14993e+07
94,94,94,46290.1,2.27954e+07
66,66,66,32569.7,1.60726e+07
110,110,110,54395.2,2.68986e+07
85,85,85,42115.6,2.08674e+07
96,96,96,47666.1,2.36673e+07
76,76,76,37810,1.88105e+07
102,102,102,50845.3,2.53455e+07
80,80,80,39960.4,1.99604e+07
88,88,88,44044,2.20441e+07
89,89,89,44637.2,2.23874e+07
76,76,76,38188.3,1.91887e+07
72,72,72,36258.2,1.82591e+07
81,81,81,40866,2.06176e+07
86,86,86,43472.4,2.1975e+07
88,88,88,44572.3,2.25761e+07
71,71,71,36033.7,1.82877e+07
80,80,80,40681.9,2.06877e+07
79,79,79,40254.2,2.05114e+07
5184,5184,5184,2.64899e+06,1.35362e+09
1332,1332,1332,680686,3.47848e+08
61,61,61,31262.4,1.6022e+07
66,66,66,33889.5,1.74015e+07
54,54,54,27781.7,1.4293e+07
59,59,59,30414.4,1.56785e+07
45,45,45,23241.4,1.20037e+07
48,48,48,24842.4,1.28572e+07
58,58,58,30068.8,1.55885e+07
52,52,52,27012.7,1.40324e+07
61,61,61,31748.8,1.65243e+07
60,60,60,31284.8,1.63123e+07
55,55,55,28734.3,1.5012e+07
55,55,55,28792.5,1.50729e+07
50,50,50,26227.7,1.37578e+07
57,57,57,29952.9,1.57399e+07
61,61,61,32116.5,1.69094e+07
66,66,66,34819.4,1.83696e+07
54,54,54,28539.5,1.50834e+07
63,63,63,33357.1,1.76618e+07
57,57,57,30238.2,1.60413e+07
60,60,60,31888.2,1.69477e+07
60,60,60,31948.4,1.70117e+07
63,63,63,33610.3,1.7931e+07
59,59,59,31536.1,1.68563e+07
63,63,63,33740.3,1.80699e+07
66,66,66,35410.8,1.89989e+07
54,54,54,29027.1,1.56032e+07
61,61,61,32849.2,1.76896e+07
56,56,56,30210.1,1.62973e+07
77,77,77,41619.3,2.24957e+07
47,47,47,25450.8,1.37817e+07
59,59,59,32003.6,1.73598e+07
51,51,51,27718.6,1.50651e+07
51,51,51,27767,1.51178e+07
51,51,51,27818.7,1.51741e+07
47,47,47,25685.5,1.40372e+07
54,54,54,29566.1,1.6188e+07
60,60,60,32908.3,1.80492e+07
59,59,59,32418.1,1.78124e+07
60,60,60,33029.8,1.81828e+07
53,53,53,29231,1.61217e+07
57,57,57,31495.9,1.74034e+07
51,51,51,28226.4,1.56222e+07
51,51,51,28277.5,1.56788e+07
63,63,63,34994.1,1.94379e+07
56,56,56,31164.4,1.73432e+07
49,49,49,27317.6,1.52296e+07
60,60,60,33507,1.8712e+07
50,50,50,27975.7,1.56528e+07
56,56,56,31388.4,1.75934e+07
66,66,66,37062.2,2.08122e+07
49,49,49,27560.9,1.55021e+07
54,54,54,30426.8,1.71443e+07
52,52,52,29354.6,1.65711e+07
45,45,45,25446.4,1.43894e+07
53,53,53,30026.2,1.70108e+07
46,46,46,26106.5,1.48163e+07
55,55,55,31264.1,1.77717e+07
46,46,46,26196,1.4918e+07
62,62,62,35372.9,2.01813e+07
59,59,59,33718.8,1.92705e+07
54,54,54,30912.5,1.7696e+07
57,57,57,32687.7,1.87453e+07
40,40,40,22978.6,1.32004e+07
57,57,57,32805.2,1.88804e+07
54,54,54,31132.9,1.79492e+07
63,63,63,36380.5,2.10086e+07
53,53,53,30658.3,1.77346e+07
59,59,59,34191.3,1.98143e+07
54,54,54,31344.9,1.81945e+07
54,54,54,31402.7,1.82616e+07
56,56,56,32622.7,1.90043e+07
54,54,54,31512.7,1.83899e+07
59,59,59,34486.5,2.0158e+07
41,41,41,24006.1,1.40559e+07
47,47,47,27568.3,1.61705e+07
45,45,45,26435.4,1.55296e+07
50,50,50,29429.1,1.73214e+07
40,40,40,23579.5,1.38998e+07
61,61,61,36021.8,2.12716e+07
53,53,53,31349.5,1.85432e+07
53,53,53,31401,1.86042e+07
42,42,42,24925.5,1.47924e+07
59,59,59,35074.7,2.08514e+07
61,61,61,36323.7,2.16297e+07
43,43,43,25650.2,1.53008e+07
60,60,60,35852.9,2.14238e+07
65,65,65,38899.1,2.3279e+07
36,36,36,21579.3,1.29352e+07
52,52,52,31228.5,1.87543e+07
59,59,59,35488.8,2.13467e+07
50,50,50,30124.7,1.815e+07
45,45,45,27159.3,1.63918e+07
52,52,52,31434.1,1.9002e+07
38,38,38,23008.3,1.39311e+07
46,46,46,27898,1.69195e+07
52,52,52,31590.1,1.9191e+07
39,39,39,23731.2,1.44402e+07
52,52,52,31696.4,1.93204e+07
44,44,44,26862,1.63993e+07
44,44,44,26906.4,1.64535e+07
44,44,44,26953.3,1.65109e+07
48,48,48,29446.2,1.80641e+07
55,55,55,33799.6,2.07712e+07
49,49,49,30159.4,1.85631e+07
41,41,41,25278,1.55848e+07
44,44,44,27167.9,1.67749e+07
61,61,61,37733.1,2.33408e+07
52,52,52,32214.2,1.99568e+07
59,59,59,36608.6,2.2715e+07
47,47,47,29212,1.81562e+07
60,60,60,37353.7,2.3255e+07
51,51,51,31797,1.98246e+07
47,47,47,29351.1,1.83295e+07
55,55,55,34402.6,2.15189e+07
44,44,44,27567.2,1.72716e+07
57,57,57,35768.3,2.24452e+07
53,53,53,33311.3,2.09367e+07
52,52,52,32734.4,2.06065e+07
50,50,50,31524.5,1.98759e+07
52,52,52,32837.5,2.07366e+07
54,54,54,34153.3,2.16009e+07
47,47,47,29772.2,1.88592e+07
53,53,53,33632,2.13418e+07
58,58,58,36858.7,2.34236e+07
45,45,45,28645.3,1.82345e+07
54,54,54,34424.4,2.19452e+07
42,42,42,26817.1,1.71228e+07
58,58,58,37094.5,2.37242e+07
58,58,58,37153.1,2.37992e+07
43,43,43,27583.5,1.76941e+07
46,46,46,29556.5,1.8991e+07
56,56,56,36032.2,2.31842e+07
38,38,38,24486.7,1.5779e+07
52,52,52,33567,2.16682e+07
48,48,48,31030.3,2.00599e+07
49,49,49,31729,2.05455e+07
51,51,51,33076.1,2.14516e+07
48,48,48,31177.5,2.02508e+07
48,48,48,31221.4,2.03078e+07
49,49,49,31921.3,2.07952e+07
47,47,47,30671.7,2.0016e+07
56,56,56,36598.2,2.39184e+07
43,43,43,28141.6,1.84175e+07
42,42,42,27532.1,1.8048e+07
54,54,54,35452.3,2.32753e+07
51,51,51,33530.8,2.20454e+07
52,52,52,34245.6,2.25531e+07
51,51,51,33633.5,2.21807e+07
54,54,54,35665.9,2.35566e+07
1772,1772,1772,1.17304e+06,7.76534e+08
4387,4387,4387,2.90422e+06,1.92261e+09
44,44,44,29191.5,1.9367e+07
38,38,38,25252.1,1.67808e+07
41,41,41,27281.9,1.81538e+07
43,43,43,28659.6,1.91017e+07
30,30,30,20023.8,1.33651e+07
49,49,49,32757.1,2.18985e+07
42,42,42,28118.5,1.8825e+07
44,44,44,29497.3,1.97749e+07
49,49,49,32901.2,2.20917e+07
42,42,42,28241.4,1.899e+07
40,40,40,26941.1,1.81456e+07
37,37,37,24958.7,1.68362e+07
30,30,30,20262.1,1.36851e+07
43,43,43,29093.1,1.96839e+07
28,28,28,18967.9,1.28493e+07
31,31,31,21031.2,1.42681e+07
40,40,40,27180.8,1.84699e+07
35,35,35,23817.7,1.62081e+07
40,40,40,27260.9,1.85789e+07
51,51,51,34807.8,2.37565e+07
46,46,46,31439.3,2.14876e+07
42,42,42,28748,1.96773e+07
29,29,29,19878.6,1.36262e+07
38,38,38,26086.8,1.79085e+07
47,47,47,32310.1,2.22115e+07
50,50,50,34426.5,2.37037e+07
33,33,33,22754,1.56892e+07
42,42,42,29001.7,2.00262e+07
51,51,51,35267.8,2.43886e+07
39,39,39,27008.1,1.87035e+07
35,35,35,24271.4,1.68315e+07
47,47,47,32638.7,2.26657e+07
45,45,45,31298.3,2.17685e+07
44,44,44,30646,2.1345e+07
30,30,30,20923.3,1.45928e+07
42,42,42,29337.1,2.04921e+07
46,46,46,32172,2.25009e+07
25,25,25,17512,1.22668e+07
57,57,57,39984.1,2.80479e+07
43,43,43,30207.6,2.12209e+07
35,35,35,24622.7,1.73222e+07
55,55,55,38745.3,2.72945e+07
39,39,39,27513.3,1.94097e+07
45,45,45,31794.7,2.24645e+07
41,41,41,29003.2,2.05167e+07
35,35,35,24796.4,1.75674e+07
48,48,48,34058.8,2.41667e+07
45,45,45,31975.4,2.27206e+07
43,43,43,30596.5,2.17708e+07
32,32,32,22800.2,1.62453e+07
46,46,46,32820.6,2.34172e+07
35,35,35,25007.1,1.78673e+07
34,34,34,24330.7,1.74112e+07
39,39,39,27944.2,2.00225e+07
39,39,39,27984.5,2.00802e+07
40,40,40,28738.6,2.06477e+07
42,42,42,30221.1,2.17455e+07
46,46,46,33144.9,2.38823e+07
39,39,39,28138.9,2.03025e+07
47,47,47,33958.4,2.45356e+07
44,44,44,31832.3,2.30295e+07
53,53,53,38398.7,2.782e+07
41,41,41,29745,2.15797e+07
51,51,51,37051.6,2.6918e+07
49,49,49,35645.3,2.59303e+07
42,42,42,30598.2,2.22916e+07
36,36,36,26260.5,1.91559e+07
52,52,52,37984.7,2.77469e+07
29,29,29,21212,1.55155e+07
52,52,52,38088.2,2.78983e+07
59,59,59,43276.3,3.1743e+07
51,51,51,37460.1,2.75149e+07
39,39,39,28686.2,2.10999e+07
46,46,46,33879.8,2.4953e+07
44,44,44,32448.8,2.39301e+07
41,41,41,30279.4,2.2362e+07
36,36,36,26623.5,1.96892e+07
38,38,38,28137.7,2.0835e+07
45,45,45,33366.8,2.4741e+07
45,45,45,33412,2.48081e+07
43,43,43,31969.7,2.37689e+07
33,33,33,24569.2,1.82924e+07
37,37,37,27582.1,2.05614e+07
54,54,54,40311.7,3.00932e+07
54,54,54,40364.4,3.0172e+07
36,36,36,26944.4,2.01667e+07
37,37,37,27730.6,2.07834e+07
