#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
116,116,116,29398.1,7.45044e+06
135,135,135,34358.7,8.7446e+06
117,117,117,29889.7,7.63586e+06
111,111,111,28474.4,7.30444e+06
129,129,129,33221,8.5553e+06
116,116,116,29985.7,7.75122e+06
107,107,107,27767.6,7.20598e+06
118,118,118,30739.8,8.00795e+06
94,94,94,24579.6,6.4272e+06
132,132,132,34652.7,9.09705e+06
114,114,114,30041.4,7.91657e+06
113,113,113,29887.3,7.90488e+06
126,126,126,33453.9,8.88225e+06
138,138,138,36780.8,9.80312e+06
126,126,126,33705.6,9.01639e+06
123,123,123,33026.4,8.86784e+06
116,116,116,31263.5,8.42592e+06
137,137,137,37060,1.00251e+07
118,118,118,32037.3,8.6982e+06
112,112,112,30519.3,8.31633e+06
111,111,111,30356.1,8.30175e+06
124,124,124,34043.1,9.34624e+06
111,111,111,30580.5,8.42493e+06
129,129,129,35668.3,9.86224e+06
112,112,112,31075.5,8.62223e+06
133,133,133,37044,1.03177e+07
108,108,108,30180.6,8.43399e+06
136,136,136,38150.9,1.07022e+07
142,142,142,39977.6,1.1255e+07
118,118,118,33329.9,9.41424e+06
111,111,111,31470.3,8.92234e+06
145,145,145,41253.9,1.17372e+07
143,143,143,40825.2,1.16553e+07
123,123,123,35240.7,1.00968e+07
118,118,118,33924.6,9.75321e+06
135,135,135,38948.6,1.1237e+07
135,135,135,39077.7,1.13116e+07
134,134,134,38930.3,1.13103e+07
126,126,126,36725.3,1.07043e+07
134,134,134,39195.5,1.14649e+07
126,126,126,36983.6,1.08555e+07
121,121,121,35632.4,1.04932e+07
136,136,136,40183.6,1.1873e+07
136,136,136,40327.3,1.1958e+07
121,121,121,35998.8,1.071e+07
131,131,131,39102.2,1.16716e+07
132,132,132,39537.9,1.18428e+07
127,127,127,38163.3,1.1468e+07
132,132,132,39792.1,1.19955e+07
136,136,136,41135.1,1.24419e+07
118,118,118,35808.4,1.08665e+07
104,104,104,31669,9.6435e+06
126,126,126,38493.8,1.17601e+07
146,146,146,44749.6,1.37159e+07
128,128,128,39363.9,1.21056e+07
146,146,146,45037.7,1.38931e+07
126,126,126,38995.2,1.20685e+07
138,138,138,42845.7,1.33026e+07
110,110,110,34261.2,1.06712e+07
123,123,123,38441.4,1.20141e+07
136,136,136,42638.8,1.33681e+07
133,133,133,41828,1.31548e+07
139,139,139,43855.9,1.3837e+07
143,143,143,45257.8,1.43236e+07
121,121,121,38415.4,1.21962e+07
156,156,156,49692,1.58288e+07
117,117,117,37376.9,1.19405e+07
126,126,126,40378.5,1.29399e+07
128,128,128,41153.7,1.32314e+07
160,160,160,51596.2,1.66386e+07
125,125,125,40440.8,1.30837e+07
123,123,123,39909.7,1.29495e+07
144,144,144,46869.2,1.5255e+07
131,131,131,42769.1,1.39633e+07
125,125,125,40936.3,1.34063e+07
148,148,148,48623.6,1.59747e+07
133,133,133,43819.7,1.44374e+07
160,160,160,52876.3,1.74744e+07
135,135,135,44749.4,1.48334e+07
114,114,114,37900.4,1.26003e+07
136,136,136,45357.6,1.51273e+07
134,134,134,44823.4,1.49936e+07
135,135,135,45287.4,1.51922e+07
139,139,139,46770.1,1.5737e+07
147,147,147,49611.3,1.67434e+07
122,122,122,41295.6,1.39781e+07
119,119,119,40397.3,1.37138e+07
118,118,118,40181.3,1.36826e+07
122,122,122,41661,1.42265e+07
139,139,139,47614.4,1.63103e+07
131,131,131,45001.5,1.5459e+07
118,118,118,40642.9,1.39987e+07
104,104,104,35932.1,1.24146e+07
100,100,100,34651.3,1.20071e+07
114,114,114,39615.1,1.37663e+07
127,127,127,44259,1.54241e+07
131,131,131,45781.8,1.59998e+07
125,125,125,43807.8,1.5353e+07
113,113,113,39717.9,1.39603e+07
127,127,127,44774.7,1.57856e+07
126,126,126,44540.5,1.57449e+07
128,128,128,45371.7,1.60828e+07
476,476,476,169399,6.02856e+07
1797,1797,1797,639782,2.2778e+08
87,87,87,31104.4,1.11205e+07
107,107,107,38356.5,1.37498e+07
102,102,102,36667.4,1.31814e+07
94,94,94,33888.3,1.22172e+07
99,99,99,35781.8,1.29327e+07
111,111,111,40239.5,1.45875e+07
88,88,88,31989.8,1.1629e+07
103,103,103,37539.5,1.36817e+07
101,101,101,36910.5,1.34889e+07
94,94,94,34445.8,1.26225e+07
111,111,111,40786.5,1.49868e+07
93,93,93,34268.5,1.26272e+07
130,130,130,48031.8,1.77466e+07
117,117,117,43341.5,1.60554e+07
86,86,86,31949.2,1.18692e+07
104,104,104,38741.8,1.4432e+07
84,84,84,31377,1.17204e+07
91,91,91,34080.4,1.27635e+07
106,106,106,39801.2,1.49447e+07
92,92,92,34637.6,1.30409e+07
101,101,101,38129.3,1.43945e+07
100,100,100,37848.7,1.43253e+07
104,104,104,39469.6,1.49793e+07
119,119,119,45285.3,1.72333e+07
85,85,85,32430.9,1.23737e+07
107,107,107,40927.1,1.56545e+07
100,100,100,38349.7,1.4707e+07
103,103,103,39596.8,1.52224e+07
108,108,108,41633.2,1.60493e+07
99,99,99,38260.1,1.47862e+07
88,88,88,34098.8,1.32128e+07
76,76,76,29527.4,1.14719e+07
106,106,106,41286.6,1.6081e+07
98,98,98,38265.2,1.49411e+07
83,83,83,32493.8,1.27211e+07
96,96,96,37678.4,1.47881e+07
91,91,91,35806.1,1.40888e+07
103,103,103,40633.1,1.60296e+07
93,93,93,36779.5,1.45455e+07
103,103,103,40838.5,1.61921e+07
100,100,100,39747.2,1.57984e+07
99,99,99,39446.1,1.57171e+07
93,93,93,37155.5,1.48445e+07
89,89,89,35643.1,1.42745e+07
81,81,81,32522.9,1.30585e+07
102,102,102,41056.4,1.65258e+07
98,98,98,39545.8,1.59579e+07
81,81,81,32764.8,1.32535e+07
89,89,89,36089.8,1.46345e+07
108,108,108,43899.7,1.78443e+07
89,89,89,36266.3,1.4778e+07
108,108,108,44121.8,1.80253e+07
94,94,94,38497,1.57662e+07
107,107,107,43920.2,1.80279e+07
86,86,86,35391.7,1.45648e+07
97,97,97,40010.5,1.65035e+07
100,100,100,41348.9,1.70973e+07
95,95,95,39378.5,1.63228e+07
102,102,102,42376.2,1.76054e+07
113,113,113,47066.2,1.96038e+07
108,108,108,45087.7,1.88231e+07
91,91,91,38080.7,1.59356e+07
114,114,114,47824.5,2.0063e+07
75,75,75,31536,1.32602e+07
98,98,98,41301.4,1.74062e+07
108,108,108,45632.4,1.92807e+07
88,88,88,37273.4,1.57875e+07
102,102,102,43297.8,1.83794e+07
114,114,114,48505.4,2.06384e+07
94,94,94,40089.7,1.70977e+07
86,86,86,36765.8,1.57177e+07
108,108,108,46281.1,1.98328e+07
112,112,112,48105.5,2.0662e+07
119,119,119,51230.5,2.20552e+07
104,104,104,44877,1.93648e+07
93,93,93,40220.3,1.73944e+07
106,106,106,45949.9,1.99188e+07
90,90,90,39106.6,1.69925e+07
95,95,95,41372.6,1.80178e+07
104,104,104,45400.5,1.98193e+07
90,90,90,39371.1,1.72232e+07
87,87,87,38151.3,1.67301e+07
86,86,86,37796.6,1.66114e+07
107,107,107,47138.6,2.07668e+07
81,81,81,35763.8,1.57907e+07
95,95,95,42040,1.86038e+07
84,84,84,37256.4,1.65243e+07
89,89,89,39560.6,1.75847e+07
108,108,108,48116.1,2.14367e+07
105,105,105,46882,2.09326e+07
120,120,120,53700.9,2.40315e+07
99,99,99,44399.4,1.99122e+07
115,115,115,51697.3,2.32401e+07
125,125,125,56316.8,2.53727e+07
93,93,93,41988.9,1.89577e+07
103,103,103,46606.2,2.10888e+07
124,124,124,56235.8,2.55038e+07
119,119,119,54078.4,2.45754e+07
99,99,99,45098.9,2.05446e+07
105,105,105,47932.6,2.18813e+07
112,112,112,51238.8,2.34413e+07
93,93,93,42639.9,1.95502e+07
86,86,86,39515.6,1.81568e+07
116,116,116,53416.9,2.4598e+07
88,88,88,40612.8,1.87432e+07
96,96,96,44400.3,2.05353e+07
90,90,90,41717.2,1.9337e+07
123,123,123,57128.8,2.65341e+07
93,93,93,43292.1,2.01527e+07
86,86,86,40117.1,1.87138e+07
108,108,108,50485.3,2.35996e+07
95,95,95,44505,2.08494e+07
98,98,98,46011.1,2.16023e+07
83,83,83,39048.6,1.8371e+07
99,99,99,46675.4,2.2006e+07
117,117,117,55280.8,2.61194e+07
92,92,92,43559.5,2.06242e+07
104,104,104,49344.6,2.34124e+07
105,105,105,49932,2.37448e+07
94,94,94,44788,2.13401e+07
103,103,103,49181.2,2.34834e+07
89,89,89,42586.4,2.03775e+07
97,97,97,46508.1,2.2299e+07
126,126,126,60544.1,2.90919e+07
92,92,92,44301.2,2.13325e+07
92,92,92,44389.6,2.14178e+07
85,85,85,41095.7,1.9869e+07
102,102,102,49417.1,2.39417e+07
86,86,86,41755.5,2.02735e+07
88,88,88,42810.8,2.08269e+07
75,75,75,36563.5,1.78252e+07
85,85,85,41521.7,2.02829e+07
82,82,82,40138.6,1.96477e+07
90,90,90,44151.7,2.16597e+07
81,81,81,39812.7,1.95686e+07
70,70,70,34473.1,1.69771e+07
77,77,77,38000.9,1.87542e+07
76,76,76,37582.9,1.85852e+07
82,82,82,40629.2,2.01309e+07
76,76,76,37732.3,1.87333e+07
84,84,84,41793.2,2.07937e+07
88,88,88,43866.1,2.18664e+07
76,76,76,37958.4,1.89584e+07
88,88,88,44049.8,2.20498e+07
88,88,88,44129.9,2.21301e+07
82,82,82,41203.1,2.07036e+07
85,85,85,42796.7,2.15478e+07
74,74,74,37330.1,1.88316e+07
81,81,81,40952.4,2.0705e+07
79,79,79,40014.8,2.02681e+07
90,90,90,45674.9,2.31799e+07
85,85,85,43220.9,2.1977e+07
74,74,74,37706.6,1.92134e+07
3970,3970,3970,2.02863e+06,1.03661e+09
1049,1049,1049,536070,2.73948e+08
66,66,66,33827,1.73373e+07
70,70,70,35949.1,1.8462e+07
64,64,64,32931.7,1.69452e+07
58,58,58,29899.5,1.54134e+07
60,60,60,30988.6,1.60049e+07
56,56,56,28981.8,1.4999e+07
78,78,78,40443.4,2.09701e+07
60,60,60,31170.7,1.61936e+07
63,63,63,32791.6,1.70681e+07
73,73,73,38065.4,1.98489e+07
67,67,67,35009.2,1.82932e+07
65,65,65,34030.4,1.78165e+07
49,49,49,25701.9,1.34814e+07
52,52,52,27323.2,1.43569e+07
66,66,66,34748.5,1.82948e+07
55,55,55,29012.4,1.5304e+07
48,48,48,25365.8,1.34047e+07
59,59,59,31243.5,1.65451e+07
52,52,52,27590.7,1.46393e+07
55,55,55,29230.7,1.55352e+07
58,58,58,30883.6,1.64448e+07
54,54,54,28811.4,1.53721e+07
62,62,62,33141.7,1.77157e+07
47,47,47,25165.3,1.34743e+07
44,44,44,23606.7,1.26654e+07
65,65,65,34938.8,1.87803e+07
64,64,64,34465.9,1.85609e+07
43,43,43,23201,1.25183e+07
55,55,55,29723.8,1.60637e+07
47,47,47,25449.3,1.37802e+07
53,53,53,28752.9,1.55986e+07
45,45,45,24457.3,1.32925e+07
46,46,46,25047.9,1.3639e+07
65,65,65,35461.1,1.9346e+07
68,68,68,37163.4,2.03106e+07
63,63,63,34492.5,1.88846e+07
65,65,65,35648.4,1.95509e+07
49,49,49,26926.3,1.47964e+07
60,60,60,33028.7,1.81816e+07
61,61,61,33639.9,1.85515e+07
54,54,54,29834.6,1.64834e+07
58,58,58,32104.8,1.7771e+07
53,53,53,29389.1,1.62966e+07
68,68,68,37776.1,2.09858e+07
45,45,45,25045.6,1.39396e+07
52,52,52,28986.1,1.61576e+07
68,68,68,37977,2.12097e+07
46,46,46,25738.4,1.44014e+07
51,51,51,28588.2,1.60252e+07
57,57,57,32005,1.79706e+07
42,42,42,23627,1.32913e+07
56,56,56,31558.7,1.77849e+07
55,55,55,31048,1.75269e+07
46,46,46,26017,1.47149e+07
51,51,51,28891.5,1.63671e+07
50,50,50,28377,1.61051e+07
64,64,64,36383,2.06832e+07
46,46,46,26197.8,1.49201e+07
48,48,48,27384.3,1.56229e+07
65,65,65,37151.2,2.12341e+07
57,57,57,32632.4,1.8682e+07
63,63,63,36130.2,2.07205e+07
47,47,47,27000.1,1.55108e+07
45,45,45,25900.8,1.49078e+07
48,48,48,27668.8,1.59492e+07
58,58,58,33494.7,1.9343e+07
52,52,52,30084.4,1.74052e+07
41,41,41,23758.1,1.37671e+07
49,49,49,28445,1.65127e+07
67,67,67,38961.4,2.26566e+07
48,48,48,27960.6,1.62874e+07
46,46,46,26843.8,1.5665e+07
61,61,61,35655.4,2.08412e+07
49,49,49,28688.4,1.67964e+07
40,40,40,23457.3,1.37561e+07
62,62,62,36423.3,2.13976e+07
58,58,58,34133.1,2.00874e+07
55,55,55,32421.8,1.91123e+07
52,52,52,30707.2,1.81333e+07
50,50,50,29579.3,1.74987e+07
54,54,54,31990.8,1.8952e+07
50,50,50,29674.7,1.76118e+07
52,52,52,30912.2,1.83763e+07
48,48,48,28583.9,1.70216e+07
61,61,61,36388.4,2.17068e+07
47,47,47,28082.5,1.67793e+07
48,48,48,28728.3,1.71941e+07
51,51,51,30575.7,1.83308e+07
48,48,48,28821.8,1.73062e+07
53,53,53,31877.8,1.91735e+07
48,48,48,28922.4,1.74272e+07
61,61,61,36817.2,2.22214e+07
59,59,59,35665.8,2.15602e+07
49,49,49,29668.5,1.79637e+07
43,43,43,26079.7,1.58174e+07
57,57,57,34628.6,2.10376e+07
56,56,56,34074.2,2.0733e+07
50,50,50,30473.7,1.85729e+07
36,36,36,21979.7,1.34197e+07
52,52,52,31798.3,1.94448e+07
53,53,53,32462.6,1.98834e+07
53,53,53,32517.6,1.99508e+07
42,42,42,25807,1.58572e+07
38,38,38,23387.9,1.43946e+07
53,53,53,32675,2.01445e+07
64,64,64,39524.1,2.44087e+07
58,58,58,35872.4,2.21867e+07
53,53,53,32833.8,2.03407e+07
53,53,53,32889.5,2.04098e+07
46,46,46,28589.9,1.77692e+07
39,39,39,24276.5,1.51114e+07
55,55,55,34292.6,2.13815e+07
55,55,55,34344.6,2.14463e+07
49,49,49,30649.2,1.91709e+07
52,52,52,32580,2.04127e+07
45,45,45,28236.2,1.77173e+07
56,56,56,35197.5,2.21226e+07
44,44,44,27696.5,1.7434e+07
51,51,51,32158.8,2.02782e+07
52,52,52,32836.8,2.07357e+07
69,69,69,43639.8,2.76005e+07
44,44,44,27876.7,1.76616e+07
40,40,40,25379.7,1.61032e+07
66,66,66,41940.1,2.66511e+07
64,64,64,40736.6,2.59293e+07
44,44,44,28051.3,1.78835e+07
55,55,55,35116.6,2.24214e+07
56,56,56,35810.1,2.28993e+07
54,54,54,34585,2.21504e+07
51,51,51,32712.2,2.09821e+07
59,59,59,37907.2,2.43552e+07
44,44,44,28315.3,1.82218e+07
44,44,44,28358.4,1.82773e+07
37,37,37,23882.1,1.5415e+07
52,52,52,33619.6,2.17361e+07
48,48,48,31076.6,2.01199e+07
47,47,47,30479.5,1.9766e+07
52,52,52,33776.1,2.19389e+07
58,58,58,37730,2.4544e+07
49,49,49,31921.9,2.07961e+07
40,40,40,26101.5,1.70322e+07
50,50,50,32675.5,2.13538e+07
57,57,57,37309.7,2.44213e+07
51,51,51,33432,2.19157e+07
54,54,54,35452.6,2.32756e+07
37,37,37,24325.5,1.59927e+07
44,44,44,28977.4,1.90839e+07
60,60,60,39565.4,2.60904e+07
53,53,53,35006.2,2.31214e+07
1356,1356,1356,897649,5.94229e+08
3432,3432,3432,2.272e+06,1.50408e+09
43,43,43,28533.6,1.89342e+07
35,35,35,23257.6,1.54547e+07
43,43,43,28615.9,1.90434e+07
40,40,40,26664.8,1.77753e+07
37,37,37,24700.8,1.649e+07
35,35,35,23398.3,1.56423e+07
42,42,42,28118.7,1.88253e+07
46,46,46,30844.3,2.0682e+07
34,34,34,22836.3,1.53381e+07
43,43,43,28913.1,1.94411e+07
41,41,41,27614.7,1.85993e+07
40,40,40,26980.7,1.8199e+07
45,45,45,30399.5,2.05362e+07
36,36,36,24353.7,1.64751e+07
51,51,51,34552,2.34086e+07
48,48,48,32569.9,2.21e+07
37,37,37,25138.1,1.7079e+07
31,31,31,21096.9,1.43574e+07
30,30,30,20447.9,1.39373e+07
33,33,33,22525.5,1.53757e+07
34,34,34,23237.4,1.58816e+07
35,35,35,23957.7,1.63992e+07
46,46,46,31534.2,2.16176e+07
33,33,33,22654.9,1.55529e+07
45,45,45,30939.1,2.12717e+07
36,36,36,24787,1.70666e+07
34,34,34,23445.4,1.61673e+07
41,41,41,28309,1.95463e+07
33,33,33,22822.5,1.57839e+07
35,35,35,24235.8,1.67822e+07
34,34,34,23581,1.63548e+07
33,33,33,22920.3,1.59194e+07
31,31,31,21558.7,1.49928e+07
52,52,52,36219.4,2.52278e+07
42,42,42,29297.4,2.04366e+07
37,37,37,25843.7,1.80512e+07
39,39,39,27279.2,1.90809e+07
42,42,42,29419.7,2.06076e+07
33,33,33,23151.7,1.62424e+07
47,47,47,33018.5,2.31962e+07
35,35,35,24620.9,1.73197e+07
35,35,35,24654.4,1.73668e+07
31,31,31,21870.5,1.54297e+07
48,48,48,33911.7,2.39585e+07
54,54,54,38204.7,2.70296e+07
39,39,39,27631.7,1.95772e+07
41,41,41,29090.2,2.064e+07
40,40,40,28421.3,2.01942e+07
37,37,37,26323.2,1.87274e+07
41,41,41,29212.4,2.08137e+07
42,42,42,29968.6,2.13838e+07
44,44,44,31437.3,2.24614e+07
39,39,39,27905.5,1.99671e+07
47,47,47,33677.7,2.41317e+07
32,32,32,22961.7,1.64762e+07
39,39,39,28022.8,2.01353e+07
37,37,37,26623.5,1.9157e+07
32,32,32,23057.3,1.66137e+07
32,32,32,23087.7,1.66576e+07
35,35,35,25287,1.82695e+07
41,41,41,29661.6,2.14588e+07
29,29,29,21010.7,1.52223e+07
38,38,38,27566.8,1.99982e+07
47,47,47,34148.3,2.48107e+07
41,41,41,29829.3,2.17022e+07
40,40,40,29140.7,2.12295e+07
33,33,33,24072.8,1.75606e+07
38,38,38,27759.3,2.02783e+07
37,37,37,27067.1,1.98008e+07
44,44,44,32230,2.36085e+07
43,43,43,31540.4,2.31348e+07
43,43,43,31583.3,2.31978e+07
50,50,50,36778.5,2.70532e+07
45,45,45,33145.6,2.44141e+07
38,38,38,28025.5,2.06692e+07
42,42,42,31017.2,2.29063e+07
39,39,39,28842.3,2.13302e+07
33,33,33,24433.1,1.80902e+07
34,34,34,25211.7,1.8695e+07
45,45,45,33412,2.48081e+07
41,41,41,30483.3,2.26642e+07
38,38,38,28289.4,2.10603e+07
48,48,48,35783.9,2.66768e+07
38,38,38,28368.4,2.11781e+07
33,33,33,24669.4,1.84418e+07
36,36,36,26943.2,2.01649e+07
