#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
46,46,46,34477.2,2.58409e+07
43,43,43,32272.9,2.42218e+07
29,29,29,21794.9,1.638e+07
36,36,36,27093.4,2.03903e+07
51,51,51,38429.1,2.89568e+07
31,31,31,23391.2,1.76499e+07
36,36,36,27197.4,2.05472e+07
27,27,27,20425.6,1.54521e+07
28,28,28,21208.7,1.60646e+07
42,42,42,31855.9,2.41619e+07
40,40,40,30380.8,2.30748e+07
32,32,32,24335.8,1.85072e+07
31,31,31,23604.1,1.79727e+07
39,39,39,29736.4,2.26731e+07
50,50,50,38166.8,2.9134e+07
31,31,31,23701.1,1.81206e+07
44,44,44,33683.3,2.57856e+07
33,33,33,25294.1,1.93877e+07
44,44,44,33771,2.59201e+07
26,26,26,19979.1,1.53526e+07
35,35,35,26935.2,2.07287e+07
34,34,34,26198.4,2.01869e+07
36,36,36,27773.3,2.14266e+07
31,31,31,23949.3,1.85022e+07
41,41,41,31713.5,2.45305e+07
30,30,30,23232.8,1.79921e+07
32,32,32,24818.6,1.92488e+07
42,42,42,32613.5,2.53248e+07
39,39,39,30324.5,2.35788e+07
37,37,37,28808.3,2.24302e+07
35,35,35,27282.4,2.12666e+07
37,37,37,28877.9,2.25387e+07
31,31,31,24229.4,1.89375e+07
30,30,30,23473.6,1.83669e+07
34,34,34,26636.5,2.08677e+07
27,27,27,21183,1.66193e+07
37,37,37,29063.3,2.2829e+07
41,41,41,32247,2.53626e+07
34,34,34,26775.4,2.10859e+07
38,38,38,29962.2,2.36245e+07
34,34,34,26841.3,2.11899e+07
32,32,32,25296.1,1.99967e+07
37,37,37,29286.8,2.31816e+07
35,35,35,27736.9,2.19811e+07
30,30,30,23806.2,1.88911e+07
42,42,42,33371.3,2.65153e+07
38,38,38,30229.5,2.40479e+07
36,36,36,28673.2,2.28376e+07
25,25,25,19937.3,1.58998e+07
40,40,40,31939.1,2.55026e+07
37,37,37,29585.3,2.36564e+07
31,31,31,24814,1.98625e+07
29,29,29,23242.7,1.86283e+07
30,30,30,24072.9,1.93169e+07
39,39,39,31334.1,2.5175e+07
55,55,55,44246.5,3.55954e+07
28,28,28,22554.3,1.81678e+07
43,43,43,34679.9,2.79697e+07
33,33,33,26648.5,2.15194e+07
44,44,44,35572.2,2.87587e+07
35,35,35,28331.6,2.29336e+07
34,34,34,27555.5,2.23325e+07
35,35,35,28403.1,2.30496e+07
29,29,29,23561.1,1.91423e+07
32,32,32,26029.8,2.11735e+07
37,37,37,30138.4,2.45492e+07
34,34,34,27726.1,2.26099e+07
33,33,33,26943.8,2.1999e+07
36,36,36,29430.5,2.40599e+07
32,32,32,26194.8,2.14427e+07
45,45,45,36876.5,3.02194e+07
30,30,30,24618.1,2.02017e+07
31,31,31,25466.9,2.09214e+07
39,39,39,32075.9,2.63811e+07
29,29,29,23882.4,1.96679e+07
35,35,35,28856.6,2.37915e+07
40,40,40,33020.5,2.72589e+07
37,37,37,30580.8,2.52752e+07
42,42,42,34755.9,2.87612e+07
33,33,33,27339.2,2.26494e+07
39,39,39,32350.3,2.68344e+07
38,38,38,31560.2,2.62117e+07
37,37,37,30763.7,2.55785e+07
35,35,35,29136.3,2.42549e+07
43,43,43,35836,2.98655e+07
43,43,43,35880.9,2.99404e+07
26,26,26,21722.9,1.81494e+07
33,33,33,27604.8,2.30917e+07
32,32,32,26802.9,2.24498e+07
28,28,28,23475.5,1.9682e+07
31,31,31,26024.5,2.18476e+07
34,34,34,28577.8,2.40202e+07
33,33,33,27766.2,2.33624e+07
37,37,37,31173.6,2.62647e+07
26,26,26,21930.7,1.84984e+07
38,38,38,32092.3,2.7103e+07
36,36,36,30438.5,2.57363e+07
46,46,46,38940.4,3.29642e+07
47,47,47,39832.7,3.37584e+07
31,31,31,26302.6,2.2317e+07
41,41,41,34827.6,2.95844e+07
47,47,47,39974.8,3.39997e+07
47,47,47,40018,3.40732e+07
54,54,54,46030.8,3.92377e+07
37,37,37,31578.4,2.69513e+07
41,41,41,35036.6,2.99405e+07
39,39,39,33366.1,2.8546e+07
32,32,32,27407.9,2.34748e+07
36,36,36,30871.3,2.64732e+07
49,49,49,42066.3,3.61137e+07
38,38,38,32664.6,2.80783e+07
39,39,39,33557.9,2.88752e+07
38,38,38,32735.9,2.82011e+07
27,27,27,23286.7,2.00841e+07
41,41,41,35401.6,3.05676e+07
39,39,39,33714.3,2.9145e+07
37,37,37,32022.4,2.77144e+07
32,32,32,27728.7,2.40275e+07
29,29,29,25159.7,2.1828e+07
36,36,36,31265.5,2.71536e+07
40,40,40,34780.8,3.02426e+07
35,35,35,30466.2,2.65197e+07
37,37,37,32246.1,2.8103e+07
48,48,48,41881.3,3.65425e+07
27,27,27,23583.2,2.05988e+07
29,29,29,25361.8,2.218e+07
37,37,37,32392,2.83579e+07
35,35,35,30680.6,2.68943e+07
38,38,38,33344.8,2.926e+07
27,27,27,23720.7,2.08396e+07
33,33,33,29024.4,2.55277e+07
32,32,32,28173.2,2.4804e+07
32,32,32,28205.8,2.48615e+07
40,40,40,35295.9,3.1145e+07
46,46,46,40643.6,3.5911e+07
33,33,33,29190.9,2.58214e+07
46,46,46,40731.2,3.6066e+07
34,34,34,30140.3,2.67188e+07
43,43,43,38162.6,3.38694e+07
34,34,34,30210.1,2.68426e+07
42,42,42,37358.4,3.32297e+07
32,32,32,28493.7,2.53717e+07
36,36,36,32094.5,2.86128e+07
41,41,41,36587.8,3.26504e+07
42,42,42,37531,3.35375e+07
37,37,37,33094.5,2.96012e+07
41,41,41,36714,3.28761e+07
37,37,37,33167.7,2.97324e+07
30,30,30,26924.3,2.41639e+07
38,38,38,34143,3.06775e+07
36,36,36,32382.8,2.9129e+07
46,46,46,41423.3,3.7302e+07
38,38,38,34255.5,3.08799e+07
42,42,42,37903.2,3.42061e+07
44,44,44,39751.9,3.59139e+07
39,39,39,35273.3,3.19028e+07
35,35,35,31691.5,2.86957e+07
44,44,44,39885,3.61549e+07
29,29,29,26318.1,2.38842e+07
34,34,34,30889.3,2.80632e+07
37,37,37,33651.8,3.06066e+07
41,41,41,37331.1,3.39905e+07
35,35,35,31902.2,2.90786e+07
48,48,48,43799.8,3.99672e+07
45,45,45,41107.8,3.75522e+07
36,36,36,32920.8,3.0105e+07
48,48,48,43939.5,4.02226e+07
43,43,43,39408.6,3.61172e+07
50,50,50,45875.2,4.20906e+07
42,42,42,38578.4,3.54356e+07
39,39,39,35864.3,3.29807e+07
37,37,37,34055.7,3.13456e+07
39,39,39,35937.9,3.31163e+07
42,42,42,38741.9,3.57365e+07
26,26,26,24010,2.21724e+07
42,42,42,38829,3.58975e+07
39,39,39,36093.6,3.34039e+07
30,30,30,27795.6,2.57532e+07
39,39,39,36173.8,3.35523e+07
31,31,31,28782.6,2.67237e+07
48,48,48,44617.3,4.14729e+07
39,39,39,36292.6,3.37732e+07
54,54,54,50296.9,4.68477e+07
50,50,50,46625.3,4.34783e+07
30,30,30,28006.3,2.61451e+07
33,33,33,30839.2,2.88198e+07
42,42,42,39288.9,3.67528e+07
28,28,28,26223.3,2.45594e+07
45,45,45,42186.6,3.95491e+07
40,40,40,37539.8,3.5231e+07
49,49,49,46038.5,4.32559e+07
38,38,38,35740,3.36144e+07
33,33,33,31070,2.92529e+07
32,32,32,30158.5,2.84229e+07
57,57,57,53779,5.074e+07
40,40,40,37779.4,3.5682e+07
37,37,37,34984,3.30778e+07
38,38,38,35966.6,3.4042e+07
50,50,50,47377.1,4.48917e+07
43,43,43,40784.1,3.86823e+07
46,46,46,43677.4,4.14722e+07
44,44,44,41818.5,3.97451e+07
44,44,44,41869.1,3.98414e+07
52,52,52,49529.7,4.71769e+07
34,34,34,32417.9,3.09094e+07
42,42,42,40088.3,3.82636e+07
41,41,41,39173.9,3.74291e+07
34,34,34,32519.9,3.11043e+07
38,38,38,36387,3.48424e+07
42,42,42,40255.3,3.85831e+07
38,38,38,36460.6,3.49837e+07
45,45,45,43222.5,4.15152e+07
35,35,35,33652.6,3.2357e+07
47,47,47,45235.1,4.35365e+07
46,46,46,44323.8,4.27087e+07
47,47,47,45332.4,4.37239e+07
56,56,56,54069.6,5.22058e+07
54,54,54,52190.4,5.04415e+07
34,34,34,32894,3.1824e+07
41,41,41,39710.3,3.84612e+07
46,46,46,44596.1,4.32351e+07
34,34,34,32997.5,3.20245e+07
39,39,39,37888.2,3.68081e+07
47,47,47,45706.2,4.4448e+07
48,48,48,46729.9,4.54935e+07
45,45,45,43851.5,4.27324e+07
48,48,48,46821.3,4.56715e+07
53,53,53,51755.1,5.05394e+07
46,46,46,44964.1,4.39516e+07
31,31,31,30336.8,2.96877e+07
48,48,48,47014,4.60482e+07
43,43,43,42161.9,4.13401e+07
36,36,36,35336.2,3.46847e+07
39,39,39,38317.4,3.76467e+07
49,49,49,48192.7,4.73988e+07
51,51,51,50208.8,4.94298e+07
33,33,33,32520,3.2047e+07
30,30,30,29595.3,2.91961e+07
52,52,52,51346.8,5.07019e+07
51,51,51,50415.4,4.98375e+07
47,47,47,46508.3,4.60217e+07
47,47,47,46557,4.61182e+07
50,50,50,49570.7,4.9145e+07
50,50,50,49623.3,4.92495e+07
44,44,44,43715.5,4.34328e+07
32,32,32,31825.9,3.16528e+07
40,40,40,39821.1,3.96431e+07
50,50,50,49823.6,4.96479e+07
38,38,38,37907.2,3.78146e+07
35,35,35,34948.7,3.48974e+07
59,59,59,58970,5.89401e+07
39,39,39,39017.8,3.90357e+07
57,57,57,57083,5.71661e+07
43,43,43,43108.5,4.32173e+07
38,38,38,38131.9,3.82643e+07
39,39,39,39172.3,3.93454e+07
40,40,40,40220.8,4.04429e+07
39,39,39,39256.2,3.9514e+07
38,38,38,38282.9,3.8568e+07
39,39,39,39328.5,3.96599e+07
41,41,41,41388.7,4.17811e+07
39,39,39,39409.5,3.98234e+07
53,53,53,53614.5,5.4236e+07
53,53,53,53664,5.43364e+07
37,37,37,37501.2,3.80092e+07
32,32,32,32464.2,3.2935e+07
46,46,46,46715.2,4.74416e+07
41,41,41,41677.6,4.23664e+07
51,51,51,51890,5.27955e+07
57,57,57,58057,5.91336e+07
45,45,45,45877.4,4.67718e+07
49,49,49,50005.9,5.10324e+07
55,55,55,56183.2,5.73919e+07
39,39,39,39875.7,4.0771e+07
41,41,41,41962.4,4.29473e+07
64,64,64,65566.7,6.71718e+07
44,44,44,45123.6,4.6276e+07
54,54,54,55432.1,5.69023e+07
33,33,33,33907.2,3.48394e+07
38,38,38,39082.6,4.0196e+07
46,46,46,47359.6,4.87593e+07
58,58,58,59771.3,6.15968e+07
48,48,48,49512,5.10716e+07
52,52,52,53693.6,5.54424e+07
47,47,47,48572.8,5.01983e+07
54,54,54,55862,5.77882e+07
46,46,46,47634.6,4.93273e+07
53,53,53,54930.9,5.69321e+07
62,62,62,64325.3,6.67378e+07
54,54,54,56078.1,5.82362e+07
53,53,53,55091.9,5.72664e+07
51,51,51,53063.1,5.52097e+07
48,48,48,49993.5,5.20698e+07
57,57,57,59423.8,6.19508e+07
37,37,37,38611.8,4.02938e+07
57,57,57,59535.7,6.21843e+07
42,42,42,43908.2,4.59031e+07
37,37,37,38720.6,4.05212e+07
47,47,47,49232.1,5.15701e+07
45,45,45,47178.5,4.94625e+07
45,45,45,47228.9,4.95682e+07
48,48,48,50421.9,5.2966e+07
42,42,42,44162.9,4.64373e+07
38,38,38,39996.6,4.2098e+07
48,48,48,50566.4,5.327e+07
56,56,56,59053.1,6.22727e+07
52,52,52,54884.1,5.79282e+07
41,41,41,43316.4,4.57638e+07
59,59,59,62391.4,6.59777e+07
47,47,47,49749,5.26589e+07
37,37,37,39200.7,4.15322e+07
41,41,41,43479.1,4.61081e+07
40,40,40,42463.4,4.50785e+07
40,40,40,42496.7,4.51493e+07
50,50,50,53178.7,5.65595e+07
30,30,30,31938.3,3.40018e+07
34,34,34,36230.2,3.86067e+07
30,30,30,31993.7,3.412e+07
32,32,32,34157.9,3.64612e+07
32,32,32,34192.3,3.65347e+07
35,35,35,37430.4,4.00296e+07
41,41,41,43887.2,4.69777e+07
27,27,27,28930.6,3.09992e+07
37,37,37,39683,4.25605e+07
31,31,31,33279.4,3.57264e+07
27,27,27,29010.7,3.11712e+07
32,32,32,34417.5,3.70176e+07
28,28,28,30141.4,3.24466e+07
33,33,33,35556.2,3.83105e+07
36,36,36,38829.4,4.18811e+07
42,42,42,45338.4,4.89421e+07
37,37,37,39978.1,4.3196e+07
32,32,32,34607.1,3.74266e+07
32,32,32,34639.9,3.74976e+07
40,40,40,43343.4,4.69663e+07
21,21,21,22774.2,2.46983e+07
36,36,36,39078.4,4.242e+07
38,38,38,41286.2,4.48566e+07
25,25,25,27188.8,2.95692e+07
27,27,27,29387.7,3.19865e+07
21,21,21,22881.4,2.49313e+07
35,35,35,38169,4.1625e+07
35,35,35,38203.3,4.16998e+07
36,36,36,39332.7,4.29739e+07
30,30,30,32806.9,3.58764e+07
31,31,31,33931.7,3.71406e+07
35,35,35,38346.2,4.20123e+07
37,37,37,40573.3,4.44918e+07
34,34,34,37312.8,4.09484e+07
20,20,20,21969.9,2.41338e+07
34,34,34,37385.3,4.11077e+07
33,33,33,36317,3.99674e+07
30,30,30,33044.2,3.63973e+07
14,14,14,15435.4,1.7018e+07
24,24,24,26485.4,2.92281e+07
37,37,37,40866.8,4.51377e+07
27,27,27,29848.2,3.29969e+07
32,32,32,35405.1,3.91726e+07
20,20,20,22149.9,2.45308e+07
29,29,29,32145.7,3.56326e+07
19,19,19,21081.2,2.33904e+07
24,24,24,26652.2,2.95975e+07
30,30,30,33348.7,3.70711e+07
28,28,28,31150.4,3.46552e+07
19,19,19,21155.1,2.35547e+07
25,25,25,27866.9,3.10625e+07
30,30,30,33464.2,3.73284e+07
23,23,23,25678.6,2.86691e+07
21,21,21,23466.1,2.62218e+07
23,23,23,25726.1,2.87753e+07
22,22,22,24630.9,2.75765e+07
25,25,25,28012.6,3.13883e+07
22,22,22,24671.6,2.76677e+07
21,21,21,23570.8,2.64564e+07
26,26,26,29211.5,3.28197e+07
17,17,17,19115.4,2.1494e+07
12,12,12,13505.3,1.51995e+07
23,23,23,25910.7,2.91897e+07
25,25,25,28186.1,3.17783e+07
22,22,22,24826.9,2.8017e+07
21,21,21,23717.9,2.67876e+07
19,19,19,21480.3,2.42844e+07
20,20,20,22630.1,2.56061e+07
17,17,17,19251.7,2.18016e+07
17,17,17,19267.8,2.18382e+07
17,17,17,19287.5,2.18828e+07
15,15,15,17030,1.93348e+07
16,16,16,18184.8,2.0668e+07
11,11,11,12511.9,1.42315e+07
12,12,12,13663.1,1.55566e+07
22,22,22,25069.4,2.85671e+07
27,27,27,30793.8,3.51208e+07
15,15,15,17122.9,1.95463e+07
17,17,17,19424,2.21936e+07
14,14,14,16008.2,1.83045e+07
13,13,13,14878.8,1.70292e+07
17,17,17,19471.1,2.23015e+07
12,12,12,13758.5,1.57746e+07
17,17,17,19507.3,2.23845e+07
10,10,10,11484,1.31882e+07
15,15,15,17242.2,1.98195e+07
7,7,7,8053.18,9.26481e+06
10,10,10,11516.1,1.3262e+07
11,11,11,12677.5,1.46109e+07
9,9,9,10383,1.19785e+07
9,9,9,10389.8,1.19942e+07
13,13,13,15021.2,1.73566e+07
16,16,16,18502.8,2.13971e+07
7,7,7,8101.94,9.37734e+06
10,10,10,11586.9,1.34257e+07
11,11,11,12753.4,1.47862e+07
16,16,16,18568.2,2.15486e+07
17,17,17,19742.7,2.29279e+07
11,11,11,12788.6,1.48679e+07
18,18,18,20943.3,2.43678e+07
18,18,18,20961.7,2.44107e+07
18,18,18,20979.5,2.44521e+07
11,11,11,12829.8,1.4964e+07
16,16,16,18679.8,2.18085e+07
7,7,7,8180.37,9.55977e+06
21,21,21,24561.4,2.87268e+07
14,14,14,16389.2,1.91861e+07
12,12,12,14057.5,1.64678e+07
229,229,229,268611,3.15074e+08
577,577,577,676829,7.9393e+08
11,11,11,12920.4,1.5176e+07
5,5,5,5877.27,6.90847e+06
10,10,10,11764.3,1.38399e+07
9,9,9,10598,1.24797e+07
10,10,10,11786,1.38911e+07
12,12,12,14154.1,1.66949e+07
7,7,7,8262.71,9.7532e+06
9,9,9,10631.5,1.25588e+07
10,10,10,11825.4,1.39841e+07
10,10,10,11832.4,1.40005e+07
11,11,11,13028.6,1.54313e+07
6,6,6,7113.26,8.43308e+06
3,3,3,3560.07,4.2247e+06
11,11,11,13062.2,1.55111e+07
8,8,8,9506.94,1.12977e+07
12,12,12,14272.6,1.69756e+07
9,9,9,10714.2,1.2755e+07
11,11,11,13105.4,1.56138e+07
5,5,5,5961.64,7.10824e+06
8,8,8,9547.61,1.13946e+07
10,10,10,11946.1,1.42709e+07
7,7,7,8369.62,1.00072e+07
9,9,9,10769.8,1.28877e+07
7,7,7,8381.81,1.00364e+07
7,7,7,8391.06,1.00586e+07
7,7,7,8397.25,1.00734e+07
3,3,3,3601.12,4.3227e+06
7,7,7,8410.45,1.01051e+07
9,9,9,10822.6,1.30143e+07
4,4,4,4813.51,5.79248e+06
6,6,6,7227.75,8.70673e+06
7,7,7,8438.52,1.01727e+07
8,8,8,9651.83,1.16447e+07
6,6,6,7245.5,8.74954e+06
5,5,5,6042.64,7.30271e+06
9,9,9,10885.3,1.31654e+07
7,7,7,8473.17,1.02564e+07
5,5,5,6058.2,7.34035e+06
7,7,7,8486.94,1.02897e+07
12,12,12,14563.2,1.76739e+07
7,7,7,8500.76,1.03233e+07
6,6,6,7293.71,8.86637e+06
8,8,8,9732.27,1.18396e+07
3,3,3,3651.86,4.44536e+06
11,11,11,13403,1.63309e+07
8,8,8,9756.46,1.18986e+07
5,5,5,6102.18,7.44733e+06
5,5,5,6107.21,7.45959e+06
5,5,5,6112.79,7.47324e+06
4,4,4,4894.21,5.98833e+06
6,6,6,7346.71,8.99569e+06
7,7,7,8578.76,1.05136e+07
7,7,7,8585.34,1.05297e+07
7,7,7,8593.25,1.05491e+07
9,9,9,11055.6,1.35807e+07
8,8,8,9836.25,1.2094e+07
6,6,6,7383.1,9.08503e+06
7,7,7,8620.71,1.06167e+07
5,5,5,6161.94,7.5939e+06
6,6,6,7401.84,9.13122e+06
6,6,6,7407.72,9.14573e+06
6,6,6,7412.34,9.15712e+06
7,7,7,8655.24,1.07019e+07
9,9,9,11137.1,1.37818e+07
6,6,6,7430.8,9.20281e+06
5,5,5,6198.48,7.68423e+06
5,5,5,6202.15,7.69334e+06
8,8,8,9931.37,1.2329e+07
7,7,7,8697.26,1.08061e+07
12,12,12,14921.4,1.8554e+07
3,3,3,3733.45,4.64622e+06
7,7,7,8717.68,1.08569e+07
6,6,6,7478.96,9.32247e+06
5,5,5,6237.84,7.78213e+06
5,5,5,6242.66,7.79415e+06
5,5,5,6247.99,7.80748e+06
7,7,7,8754.52,1.09488e+07
6,6,6,7508.96,9.39741e+06
3,3,3,3757.63,4.7066e+06
7,7,7,8772.55,1.09939e+07
6,6,6,7527.38,9.44358e+06
6,6,6,7533.58,9.45914e+06
4,4,4,5025.68,6.31437e+06
7,7,7,8802.84,1.107e+07
8,8,8,10068,1.26705e+07
9,9,9,11335.9,1.42781e+07
6,6,6,7563.3,9.53393e+06
4,4,4,5045.52,6.36431e+06
5,5,5,6312.65,7.9699e+06
2,2,2,2526.32,3.19115e+06
6,6,6,7586.49,9.59246e+06
8,8,8,10123.3,1.28103e+07
7,7,7,8865.72,1.12287e+07
4,4,4,5069.06,6.42384e+06
4,4,4,5074.54,6.43775e+06
5,5,5,6347.7,8.05865e+06
5,5,5,6352,8.06958e+06
4,4,4,5086.39,6.46785e+06
6,6,6,7635.51,9.71684e+06
1881,1881,1881,2.39639e+06,3.05299e+09
4026,4026,4026,5.12912e+06,6.5345e+09
0,0,0,0,0
1,1,1,1276.69,1.62993e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1279.46,1.63702e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2564.59,3.28856e+06
0,0,0,0,0
1,1,1,1284.68,1.65039e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1290.97,1.66661e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1296.52,1.68097e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,1301.8,1.69469e+06
0,0,0,0,0
2,2,2,2607.07,3.39842e+06
1,1,1,1304.3,1.7012e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1307.82,1.7104e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2621.14,3.43518e+06
1,1,1,1311.38,1.71972e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1314.65,1.72831e+06
0,0,0,0,0
2,2,2,2632.82,3.46587e+06
1,1,1,1317.76,1.7365e+06
0,0,0,0,0
0,0,0,0,0
2,2,2,2640.24,3.48543e+06
2,2,2,2643.52,3.4941e+06
1,1,1,1322.59,1.74924e+06
0,0,0,0,0
1,1,1,1324.42,1.75409e+06
0,0,0,0,0
0,0,0,0,0
1,1,1,1327.47,1.76218e+06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
271,271,271,360972,4.80815e+08
477,477,477,635364,8.46305e+08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
