#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
315,315,315,37646.6,4.49928e+06
318,318,318,38313.9,4.61623e+06
945,945,945,115131,1.40267e+07
6391,6391,6391,779775,9.51415e+07
140,140,140,17291.4,2.13568e+06
146,146,146,18184.1,2.26481e+06
137,137,137,17188.7,2.15659e+06
138,138,138,17457.6,2.20847e+06
134,134,134,17082.7,2.17776e+06
149,149,149,19148.3,2.46079e+06
147,147,147,19037.2,2.46542e+06
144,144,144,18790.1,2.45187e+06
145,145,145,19067.2,2.50732e+06
143,143,143,18949.3,2.51102e+06
136,136,136,18156,2.42383e+06
149,149,149,20034.1,2.69374e+06
149,149,149,20191.4,2.7362e+06
142,142,142,19384.2,2.64613e+06
137,137,137,18835.1,2.5895e+06
135,135,135,18698.7,2.58994e+06
137,137,137,19107,2.6648e+06
138,138,138,19389.7,2.72436e+06
107,107,107,15137.4,2.1415e+06
118,118,118,16815.4,2.39627e+06
125,125,125,17941.1,2.57506e+06
143,143,143,20664.6,2.98619e+06
128,128,128,18624.9,2.71007e+06
153,153,153,22417.6,3.28466e+06
120,120,120,17699,2.61048e+06
126,126,126,18708,2.7777e+06
126,126,126,18835.2,2.8156e+06
130,130,130,19563.6,2.94413e+06
115,115,115,17421.1,2.63911e+06
138,138,138,21043.2,3.20884e+06
125,125,125,19186.9,2.9451e+06
158,158,158,24406.3,3.77005e+06
152,152,152,23635.1,3.67514e+06
144,144,144,22539.2,3.52789e+06
138,138,138,21736.9,3.42387e+06
129,129,129,20452.4,3.24265e+06
134,134,134,21378.3,3.41071e+06
109,109,109,17492.9,2.80736e+06
140,140,140,22611.2,3.65192e+06
149,149,149,24215.7,3.93557e+06
163,163,163,26648.9,4.35684e+06
150,150,150,24673.5,4.05857e+06
145,145,145,23995.2,3.97085e+06
140,140,140,23310.3,3.88122e+06
146,146,146,24454.4,4.09603e+06
152,152,152,25615.3,4.31675e+06
138,138,138,23392.7,3.96535e+06
134,134,134,22848.2,3.89584e+06
145,145,145,24867.1,4.26466e+06
149,149,149,25702.3,4.43363e+06
155,155,155,26887.1,4.664e+06
142,142,142,24782.4,4.32515e+06
141,141,141,24743.5,4.34215e+06
124,124,124,21883.3,3.86194e+06
121,121,121,21478.5,3.81262e+06
138,138,138,24632.9,4.39698e+06
144,144,144,25851.7,4.64104e+06
167,167,167,30142.9,5.4407e+06
127,127,127,23050.9,4.18381e+06
143,143,143,26099.4,4.76351e+06
125,125,125,22935.5,4.2083e+06
143,143,143,26384.1,4.86797e+06
128,128,128,23744.6,4.40474e+06
158,158,158,29465.2,5.49495e+06
146,146,146,27371.8,5.13164e+06
148,148,148,27898.8,5.25907e+06
162,162,162,30694.5,5.81578e+06
140,140,140,26670.5,5.08085e+06
153,153,153,29297.3,5.61003e+06
155,155,155,29838.8,5.74423e+06
140,140,140,27083.7,5.2395e+06
133,133,133,25861.6,5.02873e+06
123,123,123,24045.1,4.70056e+06
163,163,163,32027.9,6.2932e+06
137,137,137,27055.8,5.34322e+06
156,156,156,30972.1,6.1492e+06
140,140,140,27930.7,5.57231e+06
139,139,139,27865.2,5.58611e+06
133,133,133,26794.6,5.39815e+06
150,150,150,30379.1,6.15263e+06
162,162,162,32967,6.70878e+06
146,146,146,29851.7,6.10361e+06
125,125,125,25688.9,5.27936e+06
128,128,128,26435.7,5.45975e+06
151,151,151,31336,6.50297e+06
110,110,110,22940.7,4.78433e+06
127,127,127,26607.4,5.57444e+06
122,122,122,25678.8,5.40492e+06
139,139,139,29399.6,6.21824e+06
121,121,121,25711.6,5.46352e+06
125,125,125,26690.9,5.69926e+06
139,139,139,29811.8,6.39383e+06
130,130,130,28018.7,6.03884e+06
132,132,132,28578,6.18717e+06
107,107,107,23267.4,5.05956e+06
119,119,119,26004.1,5.68247e+06
109,109,109,23930.3,5.25376e+06
110,110,110,24253.7,5.34764e+06
138,138,138,30569.1,6.77155e+06
109,109,109,24256.8,5.39809e+06
135,135,135,30169.6,6.74228e+06
113,113,113,25372.4,5.69699e+06
110,110,110,24804.1,5.59315e+06
130,130,130,29446.2,6.66983e+06
116,116,116,26392.5,6.00485e+06
109,109,109,24898.5,5.68749e+06
128,128,128,29374.7,6.74122e+06
116,116,116,26734.3,6.16141e+06
135,135,135,31254.6,7.23595e+06
141,141,141,32778.7,7.62017e+06
123,123,123,28719.1,6.7056e+06
103,103,103,24158.3,5.66626e+06
129,129,129,30372.8,7.15123e+06
128,128,128,30269.2,7.15804e+06
106,106,106,25174.5,5.97885e+06
118,118,118,28142.5,6.71188e+06
108,108,108,25862.2,6.19311e+06
104,104,104,25017,6.0178e+06
118,118,118,28498.1,6.88256e+06
116,116,116,28132.7,6.82284e+06
126,126,126,30682,7.47135e+06
117,117,117,28603,6.99258e+06
135,135,135,33143.7,8.1371e+06
119,119,119,29326.7,7.22737e+06
116,116,116,28708.6,7.10504e+06
119,119,119,29571.9,7.34872e+06
119,119,119,29688.9,7.40699e+06
122,122,122,30562.8,7.65643e+06
123,123,123,30935.1,7.78035e+06
124,124,124,31302.8,7.90214e+06
141,141,141,35743.4,9.06093e+06
120,120,120,30542,7.77346e+06
129,129,129,32953.1,8.41788e+06
124,124,124,31803.6,8.15701e+06
144,144,144,37082.1,9.54917e+06
130,130,130,33611.2,8.69008e+06
137,137,137,35548.6,9.22409e+06
127,127,127,33081.8,8.6174e+06
114,114,114,29813.4,7.79685e+06
115,115,115,30183,7.92187e+06
121,121,121,31881.6,8.4003e+06
140,140,140,37030.3,9.79461e+06
121,121,121,32129.2,8.53131e+06
130,130,130,34640.9,9.23073e+06
135,135,135,36115.9,9.66195e+06
118,118,118,31685.2,8.5081e+06
107,107,107,28829.5,7.76768e+06
137,137,137,37064.3,1.00275e+07
109,109,109,29595.9,8.03595e+06
111,111,111,30247.1,8.24226e+06
118,118,118,32271.7,8.82596e+06
140,140,140,38430,1.05491e+07
149,149,149,41049.4,1.13091e+07
133,133,133,36777.6,1.01699e+07
120,120,120,33295,9.23801e+06
141,141,141,39271.2,1.09378e+07
144,144,144,40242.2,1.12461e+07
134,134,134,37587.7,1.05435e+07
130,130,130,36592.9,1.03003e+07
127,127,127,35875,1.0134e+07
129,129,129,36574.2,1.03696e+07
155,155,155,44098.5,1.25463e+07
140,140,140,39966.1,1.14092e+07
124,124,124,35519.2,1.01743e+07
119,119,119,34210.2,9.83478e+06
125,125,125,36063.5,1.04046e+07
127,127,127,36767,1.06442e+07
152,152,152,44156.6,1.28277e+07
151,151,151,44016.5,1.28308e+07
146,146,146,42706.1,1.24918e+07
165,165,165,48426.6,1.4213e+07
147,147,147,43292.3,1.27499e+07
135,135,135,39892.8,1.17884e+07
129,129,129,38248.6,1.13407e+07
141,141,141,41950.3,1.24811e+07
128,128,128,38209.9,1.14063e+07
133,133,133,39836.8,1.19321e+07
141,141,141,42371.3,1.27328e+07
149,149,149,44927,1.35466e+07
123,123,123,37215.1,1.12599e+07
156,156,156,47346.5,1.43699e+07
134,134,134,40797.3,1.24211e+07
139,139,139,42462.2,1.29715e+07
149,149,149,45660.5,1.39925e+07
150,150,150,46132.3,1.4188e+07
151,151,151,46577.6,1.43674e+07
127,127,127,39304.7,1.21642e+07
136,136,136,42231.5,1.3114e+07
159,159,159,49532.4,1.54306e+07
144,144,144,45002.8,1.40643e+07
135,135,135,42326.6,1.32707e+07
150,150,150,47168.2,1.48323e+07
152,152,152,47955.9,1.513e+07
163,163,163,51583.9,1.63245e+07
143,143,143,45397,1.44118e+07
150,150,150,47773.3,1.52153e+07
159,159,159,50802,1.62317e+07
131,131,131,41985.8,1.34566e+07
168,168,168,54011.6,1.73646e+07
144,144,144,46444.3,1.49797e+07
158,158,158,51111.4,1.6534e+07
155,155,155,50298.5,1.63222e+07
132,132,132,42970,1.3988e+07
141,141,141,46036.1,1.50307e+07
171,171,171,56002.6,1.83409e+07
172,172,172,56499.2,1.85591e+07
161,161,161,53047.4,1.74785e+07
147,147,147,48583.3,1.60567e+07
117,117,117,38783,1.28557e+07
133,133,133,44226,1.47063e+07
143,143,143,47689.3,1.5904e+07
140,140,140,46828.2,1.56635e+07
143,143,143,47969.6,1.60915e+07
162,162,162,54509.1,1.8341e+07
128,128,128,43202.2,1.45815e+07
150,150,150,50777.4,1.71889e+07
157,157,157,53300.8,1.80954e+07
133,133,133,45290.3,1.54226e+07
127,127,127,43372.7,1.48125e+07
134,134,134,45902.3,1.57241e+07
136,136,136,46717.1,1.60477e+07
153,153,153,52704.9,1.81556e+07
124,124,124,42841.9,1.48019e+07
122,122,122,42272.8,1.46475e+07
140,140,140,48654.2,1.69088e+07
117,117,117,40774.5,1.42099e+07
110,110,110,38442.2,1.34346e+07
137,137,137,48018.5,1.68305e+07
114,114,114,40067.9,1.40828e+07
143,143,143,50407.8,1.77688e+07
137,137,137,48428.1,1.71189e+07
120,120,120,42541.8,1.50817e+07
830,830,830,295423,1.05151e+08
3549,3549,3549,1.26349e+06,4.49821e+08
125,125,125,44687.1,1.59755e+07
103,103,103,36924.3,1.32369e+07
105,105,105,37750.6,1.35725e+07
119,119,119,42899.5,1.54653e+07
108,108,108,39041.5,1.41133e+07
118,118,118,42773.1,1.55046e+07
97,97,97,35257,1.2815e+07
96,96,96,34988.4,1.2752e+07
117,117,117,42761.3,1.56285e+07
111,111,111,40684.9,1.49122e+07
99,99,99,36381.8,1.33701e+07
108,108,108,39797.3,1.4665e+07
111,111,111,41012,1.5153e+07
96,96,96,35564.8,1.31756e+07
89,89,89,33063.5,1.22831e+07
103,103,103,38366.1,1.42909e+07
106,106,106,39594.8,1.47901e+07
113,113,113,42322.4,1.58512e+07
113,113,113,42429.8,1.59317e+07
92,92,92,34640.3,1.30429e+07
123,123,123,46433.7,1.75292e+07
95,95,95,35954.6,1.36077e+07
96,96,96,36433.3,1.38269e+07
83,83,83,31576.6,1.2013e+07
103,103,103,39298,1.49935e+07
99,99,99,37867,1.44839e+07
97,97,97,37199.2,1.42658e+07
90,90,90,34604.4,1.33051e+07
97,97,97,37393.5,1.44152e+07
92,92,92,35560.8,1.37453e+07
106,106,106,41073.1,1.59151e+07
111,111,111,43123,1.67531e+07
103,103,103,40113.7,1.56225e+07
103,103,103,40220.9,1.5706e+07
123,123,123,48155.8,1.88535e+07
87,87,87,34151.3,1.34059e+07
126,126,126,49574.4,1.9505e+07
94,94,94,37080.6,1.46273e+07
93,93,93,36778,1.45443e+07
102,102,102,40442.3,1.60351e+07
110,110,110,43727.3,1.73825e+07
65,65,65,25900,1.03202e+07
104,104,104,41551.8,1.66015e+07
104,104,104,41651.8,1.66815e+07
101,101,101,40549.5,1.62798e+07
106,106,106,42670.5,1.71771e+07
105,105,105,42366.4,1.70944e+07
99,99,99,40042.9,1.61963e+07
100,100,100,40547.2,1.64408e+07
81,81,81,32923.7,1.33823e+07
96,96,96,39120.4,1.59417e+07
91,91,91,37170.8,1.51832e+07
88,88,88,36037.8,1.47582e+07
94,94,94,38588.5,1.58412e+07
96,96,96,39505.8,1.62574e+07
95,95,95,39186.7,1.61642e+07
106,106,106,43833.4,1.81261e+07
80,80,80,33158.2,1.37433e+07
92,92,92,38231.8,1.58877e+07
92,92,92,38321.7,1.59626e+07
86,86,86,35904.1,1.49896e+07
90,90,90,37666.6,1.57641e+07
89,89,89,37338,1.56644e+07
94,94,94,39529.2,1.6623e+07
95,95,95,40041,1.68767e+07
100,100,100,42247.1,1.78482e+07
100,100,100,42349,1.79344e+07
104,104,104,44141.3,1.87352e+07
77,77,77,32761.7,1.39393e+07
83,83,83,35397.2,1.5096e+07
97,97,97,41468.2,1.7728e+07
114,114,114,48846.7,2.09298e+07
101,101,101,43378.7,1.86308e+07
95,95,95,40895.7,1.76048e+07
99,99,99,42716,1.84309e+07
89,89,89,38496.1,1.66512e+07
108,108,108,46816.7,2.02944e+07
107,107,107,46487.7,2.01973e+07
127,127,127,55316,2.40934e+07
105,105,105,45832.2,2.00057e+07
97,97,97,42437.9,1.85667e+07
97,97,97,42530.8,1.86482e+07
94,94,94,41313.6,1.81576e+07
99,99,99,43614.2,1.92141e+07
106,106,106,46801.5,2.0664e+07
111,111,111,49117.9,2.17349e+07
115,115,115,51003.8,2.26207e+07
115,115,115,51116.8,2.27211e+07
112,112,112,49891.4,2.22245e+07
107,107,107,47771.6,2.13283e+07
115,115,115,51467.7,2.30341e+07
112,112,112,50229.3,2.25266e+07
118,118,118,53041.8,2.38426e+07
105,105,105,47304.3,2.13114e+07
125,125,125,56436.6,2.54807e+07
123,123,123,55657.4,2.5185e+07
122,122,122,55327.8,2.50916e+07
129,129,129,58631.4,2.66483e+07
105,105,105,47825.9,2.1784e+07
110,110,110,50215.4,2.29235e+07
126,126,126,57641,2.6369e+07
114,114,114,52272.2,2.39683e+07
115,115,115,52843.8,2.42824e+07
106,106,106,48813.7,2.2479e+07
104,104,104,47991.2,2.21458e+07
104,104,104,48100.2,2.22465e+07
107,107,107,49597.1,2.29895e+07
108,108,108,50169.7,2.33056e+07
122,122,122,56802.4,2.64469e+07
108,108,108,50383.5,2.35046e+07
114,114,114,53300,2.49201e+07
127,127,127,59494.9,2.78712e+07
119,119,119,55866.5,2.62275e+07
104,104,104,48933.5,2.30239e+07
119,119,119,56105.5,2.64523e+07
109,109,109,51498.7,2.43314e+07
108,108,108,51137.4,2.42133e+07
108,108,108,51241.7,2.43121e+07
89,89,89,42324.6,2.01278e+07
108,108,108,51461,2.45207e+07
93,93,93,44409.5,2.12065e+07
98,98,98,46892.4,2.24378e+07
87,87,87,41716.6,2.00032e+07
94,94,94,45165.4,2.17012e+07
85,85,85,40929.3,1.97083e+07
84,84,84,40533.3,1.95589e+07
85,85,85,41093.2,1.98665e+07
109,109,109,52808.7,2.5585e+07
88,88,88,42726.8,2.07453e+07
83,83,83,40376.8,1.9642e+07
84,84,84,40947.1,1.99603e+07
68,68,68,33217.5,1.62265e+07
83,83,83,40627.1,1.98863e+07
76,76,76,37278.2,1.8285e+07
80,80,80,39320.5,1.93263e+07
89,89,89,43831.6,2.15866e+07
65,65,65,32078.2,1.58309e+07
89,89,89,44008.7,2.17614e+07
73,73,73,36172.3,1.79237e+07
69,69,69,34264.1,1.70149e+07
81,81,81,40300.6,2.00511e+07
95,95,95,47357.9,2.36081e+07
94,94,94,46951.5,2.34516e+07
76,76,76,38035.4,1.90355e+07
88,88,88,44133.1,2.21333e+07
73,73,73,36679.4,1.84298e+07
79,79,79,39777.4,2.00283e+07
67,67,67,33796.9,1.70483e+07
74,74,74,37411.5,1.89138e+07
89,89,89,45083.5,2.28373e+07
81,81,81,41109.4,2.0864e+07
70,70,70,35592.8,1.80978e+07
71,71,71,36171.9,1.84282e+07
6886,6886,6886,3.5187e+06,1.79803e+09
1793,1793,1793,916250,4.68218e+08
51,51,51,26138.1,1.3396e+07
60,60,60,30808.1,1.5819e+07
62,62,62,31898.9,1.64119e+07
62,62,62,31958.9,1.64738e+07
74,74,74,38221.3,1.97415e+07
51,51,51,26390.1,1.36557e+07
56,56,56,29038.2,1.50575e+07
65,65,65,33761.5,1.7536e+07
60,60,60,31232,1.62573e+07
70,70,70,36503.9,1.90363e+07
80,80,80,41799.9,2.18404e+07
50,50,50,26176.8,1.37045e+07
60,60,60,31464.7,1.65005e+07
68,68,68,35728.7,1.87726e+07
60,60,60,31589.4,1.66315e+07
52,52,52,27430,1.44693e+07
68,68,68,35935.3,1.89904e+07
62,62,62,32831.2,1.73853e+07
61,61,61,32357.8,1.71644e+07
51,51,51,27105.5,1.4406e+07
57,57,57,30357,1.61675e+07
55,55,55,29344.1,1.56559e+07
79,79,79,42223.9,2.25678e+07
60,60,60,32130,1.72057e+07
58,58,58,31114.1,1.66912e+07
45,45,45,24186.7,1.29999e+07
49,49,49,26386.9,1.42096e+07
63,63,63,33991.5,1.834e+07
42,42,42,22699.1,1.22679e+07
50,50,50,27080.7,1.46672e+07
53,53,53,28754.6,1.56005e+07
56,56,56,30434.6,1.65404e+07
57,57,57,31041,1.69043e+07
61,61,61,33272.5,1.81485e+07
49,49,49,26779.7,1.46357e+07
55,55,55,30112.9,1.64871e+07
59,59,59,32364.4,1.77534e+07
43,43,43,23628.7,1.29841e+07
47,47,47,25876.2,1.42464e+07
57,57,57,31434.8,1.73359e+07
57,57,57,31493.4,1.74006e+07
47,47,47,26012.6,1.43969e+07
50,50,50,27727.1,1.53759e+07
67,67,67,37220.6,2.06772e+07
61,61,61,33948.3,1.88932e+07
52,52,52,28990.2,1.61621e+07
51,51,51,28485.8,1.59106e+07
58,58,58,32451.9,1.81574e+07
49,49,49,27463.4,1.53926e+07
52,52,52,29195.1,1.63914e+07
63,63,63,35439.6,1.9936e+07
53,53,53,29860.2,1.68233e+07
55,55,55,31045.7,1.75243e+07
54,54,54,30534.5,1.72658e+07
41,41,41,23229.3,1.3161e+07
52,52,52,29509.3,1.67462e+07
51,51,51,28991,1.648e+07
44,44,44,25057,1.42693e+07
50,50,50,28524.8,1.62733e+07
49,49,49,28006.7,1.60077e+07
52,52,52,29769.4,1.70427e+07
61,61,61,34984.2,2.00638e+07
63,63,63,36193.4,2.0793e+07
48,48,48,27624.2,1.58978e+07
54,54,54,31133.7,1.79501e+07
43,43,43,24830,1.43379e+07
45,45,45,26030,1.50569e+07
47,47,47,27233.5,1.57801e+07
52,52,52,30186.9,1.7524e+07
61,61,61,35471.5,2.06267e+07
32,32,32,18639.8,1.08576e+07
57,57,57,33259.6,1.94071e+07
34,34,34,19870.9,1.16133e+07
47,47,47,27519,1.61126e+07
36,36,36,21114,1.23833e+07
62,62,62,36425.3,2.14e+07
44,44,44,25892.3,1.52366e+07
48,48,48,28296.4,1.6681e+07
44,44,44,25981.9,1.53422e+07
56,56,56,33119,1.95869e+07
49,49,49,29033.2,1.72025e+07
48,48,48,28489.6,1.69096e+07
61,61,61,36265.6,2.15606e+07
54,54,54,32155.6,1.91479e+07
59,59,59,35194.7,2.09943e+07
44,44,44,26289.3,1.57074e+07
41,41,41,24541.4,1.46898e+07
48,48,48,28779.1,1.72549e+07
56,56,56,33633.1,2.01998e+07
47,47,47,28270.3,1.70045e+07
46,46,46,27713.4,1.66964e+07
42,42,42,25345.7,1.52954e+07
55,55,55,33249.2,2.01002e+07
41,41,41,24824.4,1.50305e+07
40,40,40,24260.5,1.47143e+07
54,54,54,32806.2,1.99305e+07
44,44,44,26777.1,1.62958e+07
48,48,48,29255,1.78303e+07
49,49,49,29912.2,1.826e+07
52,52,52,31795.1,1.94409e+07
59,59,59,36135.8,2.21321e+07
48,48,48,29445.6,1.80634e+07
46,46,46,28268.4,1.73718e+07
46,46,46,28311.4,1.74246e+07
50,50,50,30821.1,1.89988e+07
43,43,43,26552.6,1.63962e+07
46,46,46,28453.3,1.75998e+07
38,38,38,23540.7,1.45833e+07
45,45,45,27920.6,1.73235e+07
40,40,40,24859,1.54493e+07
46,46,46,28634.6,1.78248e+07
48,48,48,29929.1,1.86614e+07
37,37,37,23109.7,1.4434e+07
44,44,44,27521.4,1.72143e+07
54,54,54,33828,2.11913e+07
58,58,58,36391.4,2.28334e+07
54,54,54,33937.4,2.13286e+07
37,37,37,23290,1.46601e+07
47,47,47,29629.6,1.86789e+07
50,50,50,31570.9,1.99344e+07
49,49,49,30992.5,1.96028e+07
36,36,36,22805.9,1.44475e+07
57,57,57,36163.2,2.29435e+07
53,53,53,33682.9,2.14063e+07
46,46,46,29277,1.86335e+07
55,55,55,35061.7,2.23513e+07
62,62,62,39588.2,2.52778e+07
63,63,63,40291.1,2.57679e+07
41,41,41,26261.9,1.68216e+07
38,38,38,24378.1,1.56393e+07
51,51,51,32765.3,2.10502e+07
59,59,59,37970.2,2.44362e+07
63,63,63,40603.2,2.61686e+07
38,38,38,24529.1,1.58336e+07
48,48,48,31036.4,2.00679e+07
47,47,47,30431.3,1.97034e+07
62,62,62,40208.1,2.60757e+07
53,53,53,34427.2,2.23629e+07
50,50,50,32527.2,2.11604e+07
59,59,59,38436.8,2.50404e+07
45,45,45,29361.7,1.9158e+07
45,45,45,29408.8,1.92196e+07
53,53,53,34687.3,2.27021e+07
31,31,31,20323.4,1.33239e+07
49,49,49,32166.9,2.11165e+07
54,54,54,35506.8,2.33469e+07
59,59,59,38850.7,2.55827e+07
43,43,43,28361,1.87057e+07
39,39,39,25760.9,1.7016e+07
2287,2287,2287,1.51397e+06,1.00223e+09
5626,5626,5626,3.72444e+06,2.46559e+09
31,31,31,20568.8,1.36476e+07
49,49,49,32561.3,2.16375e+07
48,48,48,31942.8,2.12572e+07
38,38,38,25326.2,1.68794e+07
51,51,51,34041.2,2.27216e+07
39,39,39,26069.9,1.74266e+07
45,45,45,30128,2.0171e+07
48,48,48,32182.5,2.15774e+07
49,49,49,32906.5,2.20987e+07
45,45,45,30265.4,2.03554e+07
34,34,34,22898.8,1.54222e+07
43,43,43,29001.1,1.95597e+07
50,50,50,33773.3,2.28128e+07
40,40,40,27062.7,1.83097e+07
33,33,33,22360.4,1.51512e+07
44,44,44,29854.4,2.02565e+07
35,35,35,23782,1.61596e+07
42,42,42,28581.2,1.94497e+07
31,31,31,21126.8,1.43981e+07
53,53,53,36172.8,2.46882e+07
35,35,35,23923.1,1.63518e+07
44,44,44,30114.9,2.06115e+07
45,45,45,30847,2.11453e+07
35,35,35,24025.6,1.64923e+07
42,42,42,28874.8,1.98513e+07
33,33,33,22720.7,1.56433e+07
35,35,35,24130.3,1.66364e+07
31,31,31,21403.5,1.47778e+07
34,34,34,23512.6,1.626e+07
49,49,49,33934.2,2.35006e+07
34,34,34,23578.2,1.63509e+07
45,45,45,31252.5,2.17049e+07
47,47,47,32687.8,2.27339e+07
45,45,45,31339.2,2.18255e+07
67,67,67,46734.4,3.25986e+07
37,37,37,25843.9,1.80515e+07
45,45,45,31475.3,2.20154e+07
48,48,48,33621.2,2.35496e+07
52,52,52,36478.1,2.55895e+07
34,34,34,23887.2,1.67824e+07
51,51,51,35878.6,2.52407e+07
51,51,51,35930.5,2.53137e+07
39,39,39,27511.4,1.94072e+07
45,45,45,31794.7,2.24645e+07
51,51,51,36081.7,2.55273e+07
29,29,29,20547,1.45579e+07
32,32,32,22702.7,1.61066e+07
37,37,37,26290.1,1.86803e+07
38,38,38,27034.7,1.92336e+07
34,34,34,24224.4,1.72595e+07
44,44,44,31394.5,2.24004e+07
43,43,43,30727.8,2.19581e+07
53,53,53,37923.9,2.71362e+07
51,51,51,36538,2.6177e+07
48,48,48,34440.5,2.47114e+07
41,41,41,29457.2,2.11641e+07
44,44,44,31659.6,2.27802e+07
30,30,30,21616.4,1.55756e+07
40,40,40,28861.5,2.08246e+07
37,37,37,26731.4,1.93127e+07
40,40,40,28941.8,2.09407e+07
46,46,46,33325.4,2.41431e+07
43,43,43,31197.3,2.26342e+07
40,40,40,29061.3,2.1114e+07
46,46,46,33469.5,2.43524e+07
38,38,38,27682.6,2.01666e+07
42,42,42,30634.8,2.23451e+07
34,34,34,24836.1,1.81422e+07
46,46,46,33651,2.46172e+07
29,29,29,21243.6,1.55617e+07
39,39,39,28604.1,2.09794e+07
37,37,37,27175.2,1.99592e+07
47,47,47,34566.3,2.54218e+07
33,33,33,24302.8,1.78978e+07
51,51,51,37611.4,2.77376e+07
49,49,49,36188.9,2.67273e+07
41,41,41,30320.5,2.24228e+07
58,58,58,42946.8,3.18005e+07
44,44,44,32625.2,2.4191e+07
47,47,47,34895.6,2.59085e+07
47,47,47,34944.3,2.5981e+07
44,44,44,32760.8,2.43925e+07
38,38,38,28328.8,2.1119e+07
55,55,55,41059.3,3.06522e+07
36,36,36,26911.1,2.01169e+07
48,48,48,35927.2,2.6891e+07
