#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
132,132,132,27123.2,5.57327e+06
158,158,158,32623.2,6.7359e+06
126,126,126,26142.4,5.424e+06
137,137,137,28566,5.95631e+06
139,139,139,29119.2,6.10022e+06
139,139,139,29262.6,6.16045e+06
121,121,121,25589.8,5.41189e+06
119,119,119,25286.6,5.37322e+06
122,122,122,26043.5,5.55954e+06
119,119,119,25523.2,5.47425e+06
131,131,131,28227.7,6.08248e+06
120,120,120,25985.3,5.62697e+06
119,119,119,25885.1,5.63058e+06
116,116,116,25340.5,5.5357e+06
128,128,128,28093.7,6.16605e+06
123,123,123,27121,5.98008e+06
119,119,119,26359.8,5.83901e+06
112,112,112,24919.4,5.54445e+06
131,131,131,29285.5,6.54688e+06
91,91,91,20430.1,4.58672e+06
135,135,135,30445.3,6.86608e+06
115,115,115,26045.8,5.89902e+06
133,133,133,30257.3,6.8835e+06
103,103,103,23536.2,5.37817e+06
146,146,146,33506.1,7.68947e+06
127,127,127,29267.7,6.74487e+06
128,128,128,29628.9,6.85838e+06
123,123,123,28601.3,6.6507e+06
133,133,133,31061.1,7.25411e+06
121,121,121,28375.3,6.6542e+06
125,125,125,29433.6,6.9307e+06
122,122,122,28851.9,6.82321e+06
114,114,114,27073.9,6.42979e+06
117,117,117,27907.1,6.65649e+06
125,125,125,29937.1,7.16987e+06
123,123,123,29578.9,7.11311e+06
114,114,114,27528.4,6.64751e+06
121,121,121,29346.3,7.11741e+06
116,116,116,28242.6,6.87623e+06
129,129,129,31546.3,7.7145e+06
93,93,93,22827.4,5.60313e+06
123,123,123,30313.9,7.471e+06
137,137,137,33916.2,8.39641e+06
109,109,109,27089.4,6.73246e+06
112,112,112,27943.6,6.97182e+06
129,129,129,32312.6,8.09384e+06
166,166,166,41750.1,1.05005e+07
160,160,160,40382.3,1.01921e+07
128,128,128,32449.2,8.22619e+06
136,136,136,34608.5,8.80698e+06
137,137,137,34998,8.94061e+06
123,123,123,31552,8.09376e+06
103,103,103,26519.4,6.82795e+06
132,132,132,34122.7,8.82093e+06
120,120,120,31136.7,8.07911e+06
123,123,123,32038.7,8.34537e+06
107,107,107,27981.6,7.31748e+06
143,143,143,37536.4,9.85305e+06
129,129,129,33992.2,8.95712e+06
127,127,127,33595.2,8.88694e+06
113,113,113,29999.3,7.96425e+06
106,106,106,28251.7,7.52981e+06
137,137,137,36645.3,9.80201e+06
129,129,129,34632.4,9.29772e+06
117,117,117,31531.3,8.49766e+06
133,133,133,35978.2,9.73259e+06
125,125,125,33940.5,9.21567e+06
137,137,137,37330.3,1.01719e+07
135,135,135,36918.9,1.00964e+07
145,145,145,39802.5,1.09258e+07
117,117,117,32233.8,8.8805e+06
143,143,143,39539,1.09324e+07
137,137,137,38014.1,1.0548e+07
126,126,126,35088.6,9.77151e+06
158,158,158,44162,1.23436e+07
137,137,137,38427.4,1.07786e+07
126,126,126,35466.6,9.98317e+06
130,130,130,36725.2,1.03749e+07
119,119,119,33734.7,9.56326e+06
131,131,131,37271.1,1.06041e+07
145,145,145,41395.4,1.18178e+07
162,162,162,46416.5,1.32993e+07
130,130,130,37371.7,1.07434e+07
134,134,134,38659.4,1.11534e+07
130,130,130,37633.2,1.08943e+07
125,125,125,36312.6,1.05488e+07
127,127,127,37025.6,1.07945e+07
117,117,117,34226.5,1.00124e+07
142,142,142,41678.2,1.22329e+07
152,152,152,44760.5,1.31809e+07
132,132,132,39002.8,1.15244e+07
138,138,138,40909.3,1.21274e+07
129,129,129,38379,1.14182e+07
141,141,141,42090.7,1.25647e+07
133,133,133,39835,1.1931e+07
138,138,138,41468.6,1.24612e+07
153,153,153,46134.3,1.3911e+07
155,155,155,46895.7,1.41884e+07
118,118,118,35813,1.08693e+07
136,136,136,41408.4,1.26078e+07
157,157,157,47967.1,1.46551e+07
143,143,143,43835,1.34371e+07
138,138,138,42435.3,1.30489e+07
127,127,127,39177,1.20854e+07
135,135,135,41782,1.29314e+07
164,164,164,50918,1.58088e+07
143,143,143,44541.4,1.38737e+07
164,164,164,51250.1,1.60157e+07
161,161,161,50476.1,1.58251e+07
148,148,148,46544.6,1.46378e+07
137,137,137,43221.9,1.3636e+07
140,140,140,44306.8,1.40221e+07
149,149,149,47304.5,1.50183e+07
171,171,171,54467,1.73489e+07
145,145,145,46327.8,1.48018e+07
149,149,149,47745.7,1.52997e+07
130,130,130,41792.3,1.34354e+07
153,153,153,49339.7,1.59112e+07
133,133,133,43028.8,1.39209e+07
158,158,158,51277.6,1.66418e+07
144,144,144,46873.2,1.52577e+07
160,160,160,52243.1,1.70584e+07
166,166,166,54368.3,1.78067e+07
152,152,152,49939.2,1.64074e+07
152,152,152,50086.2,1.65041e+07
159,159,159,52551.9,1.73692e+07
164,164,164,54365.5,1.8022e+07
161,161,161,53536.6,1.78023e+07
155,155,155,51694.6,1.72409e+07
144,144,144,48166.5,1.61112e+07
132,132,132,44285,1.48573e+07
158,158,158,53172.7,1.78945e+07
158,158,158,53324,1.79965e+07
146,146,146,49428.4,1.6734e+07
162,162,162,54997.5,1.86711e+07
162,162,162,55158,1.87803e+07
125,125,125,42690.2,1.45796e+07
126,126,126,43152.7,1.4779e+07
133,133,133,45687,1.5694e+07
138,138,138,47544,1.638e+07
147,147,147,50783.3,1.75439e+07
123,123,123,42609.3,1.47606e+07
135,135,135,46914.5,1.63035e+07
118,118,118,41122.9,1.43313e+07
109,109,109,38091.7,1.33117e+07
129,129,129,45211.6,1.58457e+07
115,115,115,40422.8,1.42088e+07
142,142,142,50052.9,1.76429e+07
136,136,136,48074.2,1.69936e+07
128,128,128,45378.5,1.60876e+07
1125,1125,1125,400454,1.42545e+08
4705,4705,4705,1.67502e+06,5.96325e+08
131,131,131,46832.5,1.67426e+07
108,108,108,38717.7,1.38802e+07
99,99,99,35597.6,1.27999e+07
95,95,95,34247.8,1.23464e+07
96,96,96,34704.7,1.2546e+07
103,103,103,37337.5,1.35348e+07
102,102,102,37077.5,1.34779e+07
108,108,108,39363.9,1.43474e+07
99,99,99,36188.9,1.32287e+07
111,111,111,40684.9,1.49122e+07
111,111,111,40790.9,1.49901e+07
106,106,106,39057.7,1.43916e+07
91,91,91,33626.1,1.24254e+07
108,108,108,40011.6,1.48234e+07
98,98,98,36407.9,1.35259e+07
91,91,91,33896.6,1.26261e+07
111,111,111,41457.6,1.54841e+07
103,103,103,38570.3,1.44434e+07
102,102,102,38298.9,1.43804e+07
117,117,117,44050.9,1.65854e+07
102,102,102,38506.7,1.45369e+07
101,101,101,38225.5,1.44672e+07
96,96,96,36434.9,1.38281e+07
113,113,113,42995.1,1.63591e+07
95,95,95,36246.3,1.38295e+07
98,98,98,37486.1,1.43388e+07
99,99,99,37959.3,1.45547e+07
86,86,86,33066.8,1.27141e+07
99,99,99,38172.5,1.47186e+07
106,106,106,40967.4,1.58333e+07
100,100,100,38751.3,1.50166e+07
135,135,135,52444,2.03731e+07
86,86,86,33496.7,1.30469e+07
101,101,101,39443.6,1.5404e+07
117,117,117,45805.9,1.79331e+07
87,87,87,34144.2,1.34003e+07
89,89,89,35018.5,1.37786e+07
81,81,81,31954.2,1.26058e+07
82,82,82,32433.2,1.28282e+07
112,112,112,44406.5,1.76066e+07
116,116,116,46113.8,1.83318e+07
84,84,84,33476,1.3341e+07
96,96,96,38354.5,1.53236e+07
96,96,96,38444.1,1.53953e+07
106,106,106,42562.6,1.70903e+07
87,87,87,35016.4,1.40937e+07
85,85,85,34297.8,1.38393e+07
94,94,94,38026.4,1.53831e+07
111,111,111,45018.7,1.82584e+07
100,100,100,40650.5,1.65246e+07
98,98,98,39930.6,1.627e+07
87,87,87,35533.4,1.45129e+07
132,132,132,54052.1,2.21336e+07
77,77,77,31605.5,1.29728e+07
84,84,84,34568.6,1.4226e+07
89,89,89,36711.5,1.51431e+07
111,111,111,45903.5,1.89832e+07
103,103,103,42692,1.76952e+07
91,91,91,37814.4,1.57135e+07
93,93,93,38733,1.61317e+07
97,97,97,40497,1.69073e+07
100,100,100,41846,1.75109e+07
107,107,107,44882.6,1.88267e+07
92,92,92,38687.9,1.62691e+07
103,103,103,43415,1.82996e+07
91,91,91,38445.5,1.62424e+07
91,91,91,38537.5,1.63202e+07
86,86,86,36507.6,1.54977e+07
91,91,91,38721,1.6476e+07
94,94,94,40090.9,1.70987e+07
104,104,104,44459.2,1.9006e+07
109,109,109,46706.4,2.00136e+07
100,100,100,42949.1,1.84463e+07
90,90,90,38744.9,1.66796e+07
101,101,101,43586.1,1.88094e+07
98,98,98,42388.5,1.83345e+07
111,111,111,48114,2.08555e+07
109,109,109,47361.7,2.05792e+07
106,106,106,46162,2.01032e+07
102,102,102,44523.1,1.94344e+07
118,118,118,51627.8,2.25884e+07
90,90,90,39464.1,1.73046e+07
110,110,110,48348.2,2.12504e+07
89,89,89,39205.7,1.72707e+07
94,94,94,41501,1.83227e+07
114,114,114,50440,2.23175e+07
91,91,91,40357.1,1.78977e+07
105,105,105,46674.9,2.07481e+07
102,102,102,45440.7,2.02437e+07
103,103,103,45990.9,2.05355e+07
143,143,143,63992.4,2.86366e+07
115,115,115,51583.2,2.31376e+07
110,110,110,49444.7,2.22252e+07
120,120,120,54064.5,2.43581e+07
108,108,108,48767.3,2.20208e+07
113,113,113,51135.1,2.31398e+07
95,95,95,43081.1,1.95366e+07
122,122,122,55452.3,2.52046e+07
108,108,108,49192.9,2.24068e+07
100,100,100,45656.8,2.08454e+07
125,125,125,57185.9,2.61618e+07
116,116,116,53184.4,2.43843e+07
105,105,105,48247.6,2.21698e+07
112,112,112,51573.1,2.37481e+07
128,128,128,59081.2,2.72703e+07
113,113,113,52267.7,2.41763e+07
123,123,123,57008.5,2.64225e+07
107,107,107,49702.3,2.30871e+07
116,116,116,54000.9,2.51388e+07
105,105,105,48984.1,2.28518e+07
119,119,119,55637.4,2.60128e+07
129,129,129,60443.5,2.83211e+07
96,96,96,45075.8,2.11649e+07
120,120,120,56461,2.65654e+07
103,103,103,48559.6,2.28935e+07
108,108,108,51023.8,2.41058e+07
103,103,103,48766.5,2.3089e+07
120,120,120,56938.4,2.70166e+07
107,107,107,50882.2,2.41963e+07
101,101,101,48125.1,2.2931e+07
95,95,95,45360.9,2.16591e+07
98,98,98,46890.2,2.24356e+07
75,75,75,35966,1.72474e+07
91,91,91,43729,2.10134e+07
103,103,103,49593.6,2.38789e+07
96,96,96,46325.2,2.23544e+07
82,82,82,39646.6,1.91689e+07
97,97,97,46992.7,2.27661e+07
83,83,83,40295.2,1.95627e+07
87,87,87,42325.3,2.05911e+07
85,85,85,41437.5,2.02008e+07
68,68,68,33219.2,1.62281e+07
70,70,70,34266.8,1.67745e+07
89,89,89,43647.8,2.14059e+07
68,68,68,33421.1,1.6426e+07
65,65,65,32009.3,1.5763e+07
61,61,61,30103.5,1.4856e+07
73,73,73,36096.5,1.78487e+07
67,67,67,33200.3,1.64517e+07
74,74,74,36740.2,1.82411e+07
78,78,78,38798.8,1.92994e+07
72,72,72,35891.9,1.7892e+07
73,73,73,36465.8,1.82158e+07
79,79,79,39538.6,1.97886e+07
66,66,66,33097.4,1.65975e+07
84,84,84,42214.1,2.12146e+07
72,72,72,36255.4,1.82564e+07
94,94,94,47428.7,2.39306e+07
62,62,62,31338.3,1.58401e+07
76,76,76,38493.5,1.94967e+07
65,65,65,32987.9,1.67416e+07
64,64,64,32545.2,1.65499e+07
78,78,78,39741.1,2.02481e+07
9301,9301,9301,4.75277e+06,2.42865e+09
2385,2385,2385,1.21876e+06,6.22798e+08
66,66,66,33829.2,1.73396e+07
78,78,78,40053.6,2.05678e+07
73,73,73,37554.6,1.93199e+07
62,62,62,31962.3,1.64773e+07
64,64,64,33052.5,1.70698e+07
59,59,59,30528.3,1.57963e+07
51,51,51,26441.8,1.37092e+07
59,59,59,30645,1.59172e+07
54,54,54,28106.9,1.46296e+07
66,66,66,34419.7,1.79503e+07
46,46,46,24032.5,1.25557e+07
48,48,48,25127.8,1.31543e+07
51,51,51,26750.7,1.40314e+07
51,51,51,26802.6,1.40858e+07
52,52,52,27374.8,1.44111e+07
52,52,52,27430.1,1.44694e+07
62,62,62,32766.5,1.73168e+07
46,46,46,24358.4,1.28985e+07
59,59,59,31300.8,1.66058e+07
60,60,60,31892.7,1.69524e+07
58,58,58,30884.5,1.64457e+07
57,57,57,30408.5,1.62224e+07
56,56,56,29929.9,1.59964e+07
55,55,55,29448.5,1.57675e+07
56,56,56,30044.1,1.61187e+07
39,39,39,20965,1.12701e+07
51,51,51,27468.2,1.47941e+07
59,59,59,31828.6,1.71705e+07
52,52,52,28107.2,1.51926e+07
48,48,48,25993.7,1.40766e+07
44,44,44,23869.8,1.29493e+07
51,51,51,27720.3,1.5067e+07
50,50,50,27220.4,1.48191e+07
55,55,55,30002.5,1.63663e+07
67,67,67,36617.8,2.00129e+07
61,61,61,33397.3,1.82849e+07
41,41,41,22489.3,1.23358e+07
48,48,48,26376.2,1.44938e+07
52,52,52,28625.2,1.57578e+07
49,49,49,27026,1.49062e+07
40,40,40,22100.6,1.22109e+07
45,45,45,24907.4,1.37862e+07
51,51,51,28279,1.56805e+07
43,43,43,23886.7,1.32692e+07
45,45,45,25046.4,1.39405e+07
49,49,49,27315.2,1.52269e+07
46,46,46,25690.6,1.4348e+07
57,57,57,31889.7,1.78413e+07
38,38,38,21298.7,1.19378e+07
55,55,55,30883.4,1.73416e+07
47,47,47,26437.5,1.48711e+07
45,45,45,25357.9,1.42894e+07
41,41,41,23146.7,1.30676e+07
49,49,49,27711,1.56714e+07
43,43,43,24360.5,1.38008e+07
60,60,60,34044.4,1.93171e+07
52,52,52,29558.2,1.68017e+07
46,46,46,26198.1,1.49205e+07
58,58,58,33088.7,1.88769e+07
49,49,49,28001.1,1.60012e+07
69,69,69,39499.7,2.2612e+07
47,47,47,26954.9,1.54589e+07
50,50,50,28725.9,1.65035e+07
53,53,53,30502,1.75542e+07
39,39,39,22484,1.29623e+07
39,39,39,22522.5,1.30068e+07
45,45,45,26035.6,1.50633e+07
43,43,43,24916.7,1.44381e+07
38,38,38,22055.9,1.28016e+07
47,47,47,27330.6,1.58929e+07
41,41,41,23885.6,1.39152e+07
56,56,56,32676.5,1.9067e+07
53,53,53,30978,1.81063e+07
55,55,55,32201.6,1.88536e+07
42,42,42,24634.4,1.44489e+07
38,38,38,22325.3,1.31163e+07
46,46,46,27070.8,1.5931e+07
47,47,47,27707.6,1.63343e+07
44,44,44,25983.2,1.53438e+07
39,39,39,23064.7,1.36405e+07
42,42,42,24883.9,1.4743e+07
49,49,49,29081.2,1.72596e+07
34,34,34,20212.4,1.20159e+07
47,47,47,27987.9,1.66664e+07
40,40,40,23858.1,1.42302e+07
41,41,41,24494.3,1.46335e+07
59,59,59,35314.8,2.11379e+07
46,46,46,27576.7,1.65321e+07
39,39,39,23420.1,1.40641e+07
44,44,44,26467.3,1.59209e+07
41,41,41,24700.7,1.48811e+07
37,37,37,22326.9,1.34727e+07
57,57,57,34454.9,2.0827e+07
57,57,57,34515.2,2.09e+07
36,36,36,21832.1,1.324e+07
55,55,55,33411,2.02963e+07
48,48,48,29205.2,1.77697e+07
46,46,46,28038.3,1.70902e+07
54,54,54,32966.3,2.01255e+07
52,52,52,31797.6,1.9444e+07
39,39,39,23889.1,1.46331e+07
33,33,33,20245.8,1.24209e+07
50,50,50,30727.1,1.88831e+07
62,62,62,38163.2,2.34908e+07
37,37,37,22808.8,1.40605e+07
50,50,50,30875.3,1.90657e+07
49,49,49,30306.5,1.87445e+07
48,48,48,29733.9,1.84189e+07
48,48,48,29782.1,1.84786e+07
41,41,41,25482.1,1.58375e+07
49,49,49,30504.3,1.89901e+07
47,47,47,29303.6,1.82702e+07
34,34,34,21234,1.32612e+07
41,41,41,25647.3,1.60435e+07
48,48,48,30070.8,1.88387e+07
45,45,45,28236.3,1.77175e+07
40,40,40,25142.3,1.58033e+07
55,55,55,34621.6,2.17937e+07
47,47,47,29633.9,1.86844e+07
51,51,51,32204.9,2.03364e+07
53,53,53,33526.9,2.12085e+07
40,40,40,25340.2,1.60532e+07
43,43,43,27284.1,1.73121e+07
43,43,43,27325.2,1.73643e+07
40,40,40,25459.5,1.62046e+07
44,44,44,28049.6,1.78814e+07
35,35,35,22346,1.4267e+07
45,45,45,28779.2,1.84053e+07
40,40,40,25620.2,1.64098e+07
43,43,43,27585,1.7696e+07
44,44,44,28266.5,1.8159e+07
46,46,46,29603,1.90508e+07
35,35,35,22557.1,1.45378e+07
53,53,53,34212.1,2.20843e+07
47,47,47,30383.9,1.96422e+07
46,46,46,29784.5,1.92852e+07
49,49,49,31773.9,2.06037e+07
39,39,39,25332.1,1.64542e+07
55,55,55,35775.9,2.32712e+07
51,51,51,33224.5,2.16444e+07
44,44,44,28707.7,1.87303e+07
44,44,44,28752.2,1.87884e+07
46,46,46,30106.4,1.97042e+07
39,39,39,25562.8,1.67553e+07
40,40,40,26261.3,1.72414e+07
49,49,49,32218.6,2.11845e+07
42,42,42,27658.3,1.82138e+07
44,44,44,29019.4,1.91393e+07
45,45,45,29721.3,1.96301e+07
2857,2857,2857,1.89131e+06,1.25203e+09
7187,7187,7187,4.75782e+06,3.1497e+09
51,51,51,33838.7,2.24522e+07
47,47,47,31231.3,2.07531e+07
40,40,40,26616.8,1.77114e+07
40,40,40,26662.8,1.77726e+07
38,38,38,25366,1.69325e+07
43,43,43,28742.2,1.92119e+07
39,39,39,26112.1,1.74831e+07
52,52,52,34866.5,2.33783e+07
53,53,53,35584.1,2.38912e+07
37,37,37,24879.9,1.67299e+07
41,41,41,27614.8,1.85994e+07
52,52,52,35073.8,2.36571e+07
31,31,31,20938.7,1.41429e+07
44,44,44,29768.2,2.01397e+07
41,41,41,27776.2,1.88175e+07
38,38,38,25784,1.74951e+07
41,41,41,27860.6,1.89321e+07
41,41,41,27901.1,1.89871e+07
34,34,34,23170.3,1.57901e+07
32,32,32,21838.3,1.49035e+07
43,43,43,29389.5,2.0087e+07
38,38,38,26009.3,1.78021e+07
45,45,45,30849.1,2.11482e+07
42,42,42,28831.5,1.97918e+07
46,46,46,31625.1,2.17424e+07
43,43,43,29608.7,2.03878e+07
49,49,49,33784.3,2.32935e+07
40,40,40,27616.9,1.90674e+07
47,47,47,32499.4,2.24726e+07
36,36,36,24930.9,1.72653e+07
36,36,36,24965.3,1.7313e+07
46,46,46,31949.5,2.21907e+07
46,46,46,31991.8,2.22495e+07
44,44,44,30642.2,2.13396e+07
42,42,42,29292.3,2.04295e+07
30,30,30,20953.6,1.46351e+07
40,40,40,27980.8,1.95732e+07
51,51,51,35723.9,2.50234e+07
41,41,41,28758.6,2.01722e+07
40,40,40,28099.7,1.97398e+07
50,50,50,35173.3,2.47433e+07
33,33,33,23246,1.63751e+07
50,50,50,35273.4,2.48843e+07
48,48,48,33911.2,2.39577e+07
44,44,44,31129.3,2.20234e+07
42,42,42,29756,2.10814e+07
39,39,39,27671.7,1.9634e+07
53,53,53,37658.6,2.6758e+07
54,54,54,38421.2,2.73368e+07
46,46,46,32776.3,2.3354e+07
50,50,50,35674.8,2.54539e+07
39,39,39,27866.3,1.9911e+07
32,32,32,22894.9,1.63805e+07
37,37,37,26509.7,1.89936e+07
49,49,49,35158.1,2.52264e+07
37,37,37,26582.9,1.90986e+07
32,32,32,23025.2,1.65675e+07
33,33,33,23776.5,1.7131e+07
36,36,36,25977.6,1.87455e+07
51,51,51,36848.3,2.66235e+07
46,46,46,33279,2.40759e+07
62,62,62,44920,3.25452e+07
39,39,39,28296.3,2.05303e+07
41,41,41,29782.4,2.16339e+07
45,45,45,32738.2,2.38175e+07
32,32,32,23311,1.69813e+07
49,49,49,35743.2,2.6073e+07
38,38,38,27758.1,2.02766e+07
48,48,48,35110.1,2.56817e+07
44,44,44,32226.9,2.3604e+07
53,53,53,38874.3,2.85134e+07
53,53,53,38924.7,2.85875e+07
34,34,34,25003.5,1.83875e+07
46,46,46,33879.5,2.49526e+07
46,46,46,33925.3,2.50201e+07
41,41,41,30278.4,2.23605e+07
46,46,46,34015.9,2.51539e+07
46,46,46,34064.8,2.52264e+07
61,61,61,45232.8,3.35411e+07
41,41,41,30442.3,2.26032e+07
43,43,43,31966.4,2.37639e+07
47,47,47,34991.6,2.60513e+07
38,38,38,28330.2,2.11211e+07
44,44,44,32844.8,2.45177e+07
40,40,40,29900.1,2.23503e+07
44,44,44,32934.5,2.46518e+07
34,34,34,25482.1,1.90982e+07
