#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 1400 0 1400
#annotation axis_x.title 
#bin_number 1402
entries,Sw,Sw2,Sxw0,Sx2w0
146,146,146,24894.4,4.24476e+06
134,134,134,22981.3,3.94134e+06
165,165,165,28457.6,4.90811e+06
151,151,151,26197.6,4.54514e+06
146,146,146,25481.6,4.44735e+06
128,128,128,22467.3,3.94359e+06
148,148,148,26120.9,4.61014e+06
132,132,132,23428,4.15812e+06
134,134,134,23916.9,4.2688e+06
109,109,109,19567.6,3.51279e+06
122,122,122,22015,3.97262e+06
152,152,152,27588.5,5.0074e+06
138,138,138,25189.1,4.59778e+06
139,139,139,25506.3,4.68039e+06
128,128,128,23614.8,4.35673e+06
151,151,151,28010.5,5.19595e+06
131,131,131,24435.6,4.55803e+06
129,129,129,24188.8,4.53566e+06
157,157,157,29597.1,5.57956e+06
162,162,162,30705.6,5.81997e+06
134,134,134,25527.6,4.86314e+06
143,143,143,27393.8,5.2477e+06
142,142,142,27334.8,5.26193e+06
127,127,127,24580.4,4.75745e+06
126,126,126,24506.3,4.76633e+06
147,147,147,28739.1,5.61862e+06
133,133,133,26136.3,5.13614e+06
132,132,132,26068.1,5.14808e+06
140,140,140,27796.9,5.51906e+06
134,134,134,26726,5.33045e+06
128,128,128,25666.2,5.14652e+06
124,124,124,24987.6,5.03534e+06
129,129,129,26121.9,5.28958e+06
138,138,138,28081.9,5.71446e+06
121,121,121,24741.9,5.05921e+06
122,122,122,25072.7,5.15279e+06
134,134,134,27670.6,5.71389e+06
128,128,128,26555.7,5.50941e+06
130,130,130,27106,5.65183e+06
159,159,159,33308.4,6.97769e+06
136,136,136,28627.1,6.02581e+06
127,127,127,26862.4,5.68181e+06
101,101,101,21460.3,4.55984e+06
120,120,120,25614.9,5.46771e+06
124,124,124,26603.4,5.70759e+06
136,136,136,29309.2,6.31641e+06
128,128,128,27706.7,5.99738e+06
130,130,130,28275,6.14984e+06
120,120,120,26217.4,5.72795e+06
109,109,109,23929.5,5.25341e+06
144,144,144,31757.3,7.00368e+06
118,118,118,26137.2,5.78942e+06
115,115,115,25591,5.69481e+06
129,129,129,28833.8,6.44487e+06
125,125,125,28061.6,6.29965e+06
111,111,111,25033.8,5.64588e+06
124,124,124,28089.8,6.36319e+06
108,108,108,24569.8,5.58958e+06
136,136,136,31071.2,7.0987e+06
137,137,137,31446.2,7.21799e+06
112,112,112,25819.4,5.95218e+06
114,114,114,26388.3,6.10825e+06
117,117,117,27205.3,6.3259e+06
139,139,139,32449.9,7.57552e+06
120,120,120,28146.9,6.60205e+06
123,123,123,28963.4,6.82015e+06
136,136,136,32164.8,7.60718e+06
122,122,122,28973.8,6.881e+06
127,127,127,30291,7.22475e+06
134,134,134,32091.3,7.68549e+06
116,116,116,27894.7,6.70791e+06
115,115,115,27776.8,6.70915e+06
130,130,130,31523.5,7.64409e+06
141,141,141,34329.3,8.35815e+06
132,132,132,32272.6,7.89033e+06
119,119,119,29215.4,7.17259e+06
115,115,115,28348.4,6.98809e+06
127,127,127,31430,7.77829e+06
98,98,98,24350.7,6.05059e+06
111,111,111,27689.9,6.90749e+06
137,137,137,34322.2,8.59866e+06
123,123,123,30936.2,7.78088e+06
131,131,131,33077.7,8.35217e+06
120,120,120,30419.2,7.7111e+06
135,135,135,34350.5,8.74041e+06
132,132,132,33725.2,8.6166e+06
117,117,117,30012.1,7.69854e+06
117,117,117,30129.5,7.75888e+06
127,127,127,32831.7,8.48759e+06
131,131,131,33993.3,8.82097e+06
125,125,125,32556,8.47914e+06
125,125,125,32693,8.55066e+06
129,129,129,33863.6,8.88951e+06
114,114,114,30038.3,7.91491e+06
118,118,118,31213.3,8.25653e+06
129,129,129,34250.3,9.09369e+06
126,126,126,33571.7,8.9449e+06
140,140,140,37447.1,1.00164e+07
108,108,108,28998.1,7.78604e+06
121,121,121,32610.6,8.78887e+06
118,118,118,31914.2,8.63152e+06
122,122,122,33123.9,8.99342e+06
118,118,118,32151.2,8.76017e+06
116,116,116,31729.3,8.6789e+06
134,134,134,36777.8,1.00941e+07
134,134,134,36914.2,1.01691e+07
119,119,119,32905.4,9.09888e+06
139,139,139,38573.7,1.07046e+07
134,134,134,37312.2,1.03896e+07
126,126,126,35215.6,9.84236e+06
113,113,113,31693.8,8.88934e+06
147,147,147,41376.4,1.16463e+07
138,138,138,38986.2,1.10139e+07
117,117,117,33171.1,9.40445e+06
141,141,141,40114.3,1.14125e+07
113,113,113,32266.9,9.21377e+06
116,116,116,33233.8,9.52146e+06
124,124,124,35655.9,1.02528e+07
139,139,139,40101.9,1.15695e+07
136,136,136,39371.7,1.1398e+07
126,126,126,36609.1,1.06367e+07
147,147,147,42846.3,1.24885e+07
130,130,130,38027,1.11235e+07
125,125,125,36685.3,1.07665e+07
144,144,144,42411.7,1.24914e+07
122,122,122,36050.3,1.06526e+07
148,148,148,43881.5,1.30107e+07
143,143,143,42545.5,1.26582e+07
132,132,132,39401.7,1.17613e+07
153,153,153,45830.9,1.37286e+07
131,131,131,39362.1,1.18273e+07
129,129,129,38893.9,1.17267e+07
132,132,132,39918.7,1.2072e+07
123,123,123,37333.5,1.13317e+07
153,153,153,46593,1.4189e+07
158,158,158,48272.7,1.47484e+07
125,125,125,38311.9,1.17424e+07
97,97,97,29826.3,9.17122e+06
155,155,155,47814.3,1.47498e+07
135,135,135,41783.4,1.29322e+07
161,161,161,49992.2,1.55231e+07
138,138,138,42991.2,1.33931e+07
112,112,112,34998,1.09362e+07
136,136,136,42639.1,1.33683e+07
136,136,136,42772.1,1.34519e+07
160,160,160,50478.7,1.59256e+07
138,138,138,43679.8,1.38256e+07
141,141,141,44764.7,1.42119e+07
129,129,129,41081.1,1.30826e+07
148,148,148,47287.5,1.51089e+07
142,142,142,45509.6,1.45854e+07
147,147,147,47263.5,1.51962e+07
173,173,173,55794.6,1.79944e+07
154,154,154,49818.1,1.61159e+07
144,144,144,46735.3,1.5168e+07
159,159,159,51755.9,1.6847e+07
153,153,153,49956.7,1.63116e+07
152,152,152,49778.5,1.6302e+07
152,152,152,49930.4,1.64016e+07
152,152,152,50082.9,1.6502e+07
163,163,163,53873.4,1.78058e+07
150,150,150,49720.9,1.64811e+07
163,163,163,54193,1.80177e+07
143,143,143,47691.1,1.59052e+07
133,133,133,44485,1.48791e+07
137,137,137,45960.6,1.54188e+07
125,125,125,42058.7,1.41515e+07
129,129,129,43539,1.4695e+07
139,139,139,47055.5,1.59296e+07
134,134,134,45493.2,1.5445e+07
114,114,114,38819.5,1.32189e+07
145,145,145,49517.1,1.69099e+07
126,126,126,43154.1,1.47799e+07
129,129,129,44310.3,1.52202e+07
143,143,143,49269.1,1.69751e+07
126,126,126,43535.1,1.50421e+07
113,113,113,39156.1,1.35682e+07
118,118,118,41008.2,1.42515e+07
115,115,115,40075,1.39652e+07
121,121,121,42291,1.47812e+07
114,114,114,39958.6,1.40061e+07
123,123,123,43233.1,1.5196e+07
124,124,124,43708.8,1.54069e+07
126,126,126,44546.3,1.5749e+07
142,142,142,50334.1,1.78417e+07
779,779,779,277266,9.86863e+07
2932,2932,2932,1.04384e+06,3.71627e+08
95,95,95,33961.5,1.21409e+07
94,94,94,33701,1.20825e+07
119,119,119,42780,1.53792e+07
111,111,111,40016.9,1.44266e+07
108,108,108,39039,1.41115e+07
110,110,110,39875.3,1.44549e+07
101,101,101,36710.8,1.33434e+07
104,104,104,37909.1,1.38183e+07
110,110,110,40201.2,1.46922e+07
89,89,89,32621.1,1.19566e+07
115,115,115,42258.6,1.55286e+07
99,99,99,36486.1,1.34468e+07
100,100,100,36947.2,1.3651e+07
119,119,119,44089.6,1.63352e+07
108,108,108,40122.2,1.49055e+07
116,116,116,43209.4,1.60953e+07
90,90,90,33611.6,1.25527e+07
93,93,93,34827.6,1.30426e+07
107,107,107,40179.4,1.50877e+07
104,104,104,39150.3,1.4738e+07
100,100,100,37748.8,1.42497e+07
103,103,103,38984.7,1.47554e+07
101,101,101,38330.2,1.45466e+07
93,93,93,35387.6,1.34654e+07
96,96,96,36622.1,1.39706e+07
90,90,90,34424.7,1.31673e+07
105,105,105,40269.3,1.54439e+07
113,113,113,43446.4,1.67043e+07
98,98,98,37782.1,1.45662e+07
90,90,90,34784.8,1.34442e+07
109,109,109,42233.8,1.63641e+07
101,101,101,39241.7,1.52466e+07
98,98,98,38168,1.48653e+07
79,79,79,30850.6,1.20476e+07
96,96,96,37582.8,1.47132e+07
109,109,109,42783,1.67925e+07
85,85,85,33452.8,1.31658e+07
102,102,102,40243.4,1.58778e+07
97,97,97,38363.1,1.51725e+07
98,98,98,38856.2,1.54061e+07
92,92,92,36572.3,1.45384e+07
132,132,132,52596.9,2.09579e+07
97,97,97,38751.8,1.54815e+07
108,108,108,43253,1.73224e+07
88,88,88,35333.8,1.41872e+07
88,88,88,35421.5,1.42577e+07
88,88,88,35504.6,1.43248e+07
89,89,89,35998.2,1.45603e+07
88,88,88,35683.4,1.44693e+07
107,107,107,43494.6,1.76802e+07
107,107,107,43600.6,1.77665e+07
102,102,102,41666,1.70202e+07
94,94,94,38489.3,1.57598e+07
96,96,96,39410.3,1.61789e+07
93,93,93,38264.4,1.57437e+07
78,78,78,32174.1,1.32714e+07
111,111,111,45901.8,1.89818e+07
107,107,107,44351.9,1.83841e+07
97,97,97,40302.4,1.67452e+07
80,80,80,33327,1.38836e+07
104,104,104,43417.4,1.81257e+07
112,112,112,46877.1,1.96202e+07
91,91,91,38174.6,1.60143e+07
80,80,80,33637,1.41431e+07
105,105,105,44255.9,1.86532e+07
116,116,116,49017.1,2.07127e+07
103,103,103,43620.8,1.84736e+07
84,84,84,35655.2,1.51344e+07
103,103,103,43828.5,1.86499e+07
93,93,93,39668.1,1.692e+07
111,111,111,47451.1,2.02848e+07
109,109,109,46704.1,2.00117e+07
103,103,103,44243.4,1.90046e+07
94,94,94,40469.8,1.74234e+07
117,117,117,50489.3,2.17878e+07
114,114,114,49306.7,2.13259e+07
101,101,101,43784.7,1.89812e+07
101,101,101,43886.9,1.90699e+07
99,99,99,43114.2,1.87761e+07
104,104,104,45394.2,1.98138e+07
83,83,83,36316.7,1.58904e+07
93,93,93,40782,1.78836e+07
118,118,118,51865.2,2.27966e+07
83,83,83,36559.8,1.61039e+07
105,105,105,46358.9,2.04681e+07
102,102,102,45137.5,1.99744e+07
104,104,104,46124.4,2.04564e+07
125,125,125,55565.4,2.47001e+07
98,98,98,43658.2,1.94494e+07
113,113,113,50454.2,2.25276e+07
104,104,104,46542.1,2.08285e+07
115,115,115,51577.1,2.31322e+07
120,120,120,53938.3,2.42445e+07
138,138,138,62166.8,2.80051e+07
99,99,99,44695.3,2.01785e+07
92,92,92,41631.3,1.88387e+07
115,115,115,52148.7,2.36477e+07
102,102,102,46357.7,2.1069e+07
100,100,100,45550.3,2.07483e+07
120,120,120,54779.2,2.50064e+07
109,109,109,49871.1,2.28177e+07
123,123,123,56398.3,2.58599e+07
94,94,94,43196,1.98499e+07
105,105,105,48349.7,2.22638e+07
100,100,100,46150.9,2.1299e+07
115,115,115,53185,2.45969e+07
109,109,109,50512.3,2.34082e+07
104,104,104,48309.5,2.24405e+07
106,106,106,49341.9,2.29682e+07
102,102,102,47580.8,2.21955e+07
106,106,106,49558.6,2.31704e+07
101,101,101,47323,2.21729e+07
111,111,111,52118.2,2.44713e+07
108,108,108,50814.6,2.39086e+07
117,117,117,55164.7,2.60098e+07
105,105,105,49609,2.34386e+07
118,118,118,55874.3,2.64571e+07
113,113,113,53621.2,2.54446e+07
136,136,136,64664,3.07459e+07
102,102,102,48598.1,2.31547e+07
115,115,115,54911.4,2.62197e+07
89,89,89,42586.8,2.03779e+07
82,82,82,39317,1.88516e+07
94,94,94,45167.5,2.17033e+07
104,104,104,50078.4,2.41139e+07
76,76,76,36668.9,1.76922e+07
60,60,60,29011.6,1.40279e+07
87,87,87,42145.7,2.04168e+07
90,90,90,43693.7,2.12127e+07
79,79,79,38431.3,1.86958e+07
86,86,86,41925.4,2.04389e+07
72,72,72,35174.1,1.71836e+07
101,101,101,49441.1,2.42022e+07
80,80,80,39234.5,1.92418e+07
77,77,77,37846.6,1.86021e+07
96,96,96,47285.6,2.32909e+07
71,71,71,35042.5,1.72955e+07
96,96,96,47472.5,2.34754e+07
80,80,80,39641.1,1.96427e+07
78,78,78,38728.9,1.92298e+07
77,77,77,38305.5,1.9056e+07
77,77,77,38382.3,1.91325e+07
75,75,75,37463.4,1.87135e+07
86,86,86,43044,2.1544e+07
78,78,78,39115.3,1.96154e+07
86,86,86,43212.9,2.17134e+07
101,101,101,50855.6,2.56069e+07
87,87,87,43890.4,2.21421e+07
68,68,68,34374.7,1.73767e+07
83,83,83,42032.8,2.12863e+07
75,75,75,38062.5,1.93168e+07
101,101,101,51360.7,2.6118e+07
96,96,96,48916.9,2.49257e+07
5940,5940,5940,3.0353e+06,1.55102e+09
1586,1586,1586,810480,4.14173e+08
70,70,70,35871.1,1.8382e+07
62,62,62,31837,1.63483e+07
65,65,65,33439.9,1.72035e+07
52,52,52,26802,1.38143e+07
67,67,67,34607.6,1.78759e+07
51,51,51,26393.1,1.36588e+07
66,66,66,34221.7,1.77443e+07
54,54,54,28054.5,1.45751e+07
48,48,48,24983.2,1.30034e+07
65,65,65,33894.2,1.76741e+07
52,52,52,27170.3,1.41967e+07
59,59,59,30889.9,1.61726e+07
46,46,46,24128.4,1.26561e+07
63,63,63,33106.4,1.73974e+07
69,69,69,36327,1.91254e+07
68,68,68,35871.4,1.89229e+07
64,64,64,33827,1.78792e+07
45,45,45,23824.9,1.26139e+07
70,70,70,37133.5,1.96986e+07
62,62,62,32954.3,1.75159e+07
50,50,50,26621,1.41736e+07
60,60,60,32009.3,1.70766e+07
62,62,62,33137.5,1.77112e+07
69,69,69,36951.1,1.97882e+07
53,53,53,28434.6,1.52553e+07
59,59,59,31713.2,1.70462e+07
51,51,51,27462.6,1.47881e+07
66,66,66,35605.2,1.9208e+07
55,55,55,29726.8,1.6067e+07
50,50,50,27075,1.46612e+07
60,60,60,32547.9,1.76561e+07
51,51,51,27717.6,1.5064e+07
57,57,57,31036.4,1.68993e+07
51,51,51,27821.1,1.51768e+07
34,34,34,18578.7,1.0152e+07
51,51,51,27923.9,1.52891e+07
50,50,50,27424.3,1.50418e+07
56,56,56,30768.4,1.69052e+07
47,47,47,25875,1.42451e+07
66,66,66,36398.1,2.0073e+07
50,50,50,27628.3,1.52664e+07
49,49,49,27120,1.50101e+07
60,60,60,33269.5,1.84477e+07
53,53,53,29443.8,1.63573e+07
60,60,60,33390.5,1.85821e+07
61,61,61,34005.3,1.89567e+07
69,69,69,38535.6,2.15217e+07
54,54,54,30216.5,1.69081e+07
67,67,67,37552.3,2.10474e+07
63,63,63,35376.7,1.98653e+07
59,59,59,33188.8,1.86695e+07
50,50,50,28174.8,1.58764e+07
55,55,55,31046.2,1.75248e+07
53,53,53,29974.2,1.6952e+07
51,51,51,28893.2,1.63689e+07
48,48,48,27240.5,1.54592e+07
48,48,48,27286.4,1.55114e+07
43,43,43,24487.4,1.3945e+07
66,66,66,37652.6,2.14806e+07
51,51,51,29144.6,1.66551e+07
62,62,62,35494.7,2.03205e+07
57,57,57,32689.6,1.87476e+07
49,49,49,28149.6,1.61714e+07
62,62,62,35683.1,2.05368e+07
50,50,50,28824,1.66165e+07
38,38,38,21948.6,1.26774e+07
49,49,49,28348.1,1.64003e+07
47,47,47,27235.4,1.57823e+07
55,55,55,31928.1,1.85346e+07
47,47,47,27328.4,1.58902e+07
42,42,42,24464,1.42497e+07
62,62,62,36179.4,2.11121e+07
44,44,44,25715,1.50286e+07
54,54,54,31614.7,1.85091e+07
50,50,50,29322.8,1.71966e+07
37,37,37,21738.9,1.27724e+07
32,32,32,18830.6,1.10809e+07
35,35,35,20632.2,1.21625e+07
57,57,57,33660.3,1.98775e+07
44,44,44,26027.7,1.53964e+07
52,52,52,30806.9,1.82512e+07
63,63,63,37387.3,2.21875e+07
70,70,70,41616.8,2.47422e+07
57,57,57,33941.4,2.02109e+07
63,63,63,37582.4,2.24196e+07
50,50,50,29875.7,1.78511e+07
48,48,48,28725.2,1.71904e+07
54,54,54,32373.6,1.94083e+07
57,57,57,34227.8,2.05534e+07
49,49,49,29471.5,1.77259e+07
35,35,35,21088.2,1.27061e+07
47,47,47,28362.6,1.71157e+07
45,45,45,27203.2,1.64448e+07
62,62,62,37538.3,2.27279e+07
46,46,46,27901.8,1.69242e+07
49,49,49,29770.8,1.80877e+07
48,48,48,29203.6,1.77677e+07
52,52,52,31693.7,1.93171e+07
43,43,43,26252.7,1.60281e+07
43,43,43,26292.5,1.60766e+07
55,55,55,33685.8,2.06315e+07
41,41,41,25154.1,1.54324e+07
55,55,55,33796.3,2.07671e+07
35,35,35,21541,1.32576e+07
52,52,52,32059.5,1.97656e+07
44,44,44,27171,1.67787e+07
40,40,40,24735,1.52955e+07
49,49,49,30358.9,1.88094e+07
41,41,41,25438.5,1.57834e+07
52,52,52,32315.7,2.00828e+07
51,51,51,31744.3,1.97588e+07
71,71,71,44270.2,2.76036e+07
48,48,48,29972,1.87151e+07
53,53,53,33153.3,2.07385e+07
49,49,49,30703.4,1.92388e+07
54,54,54,33884.2,2.12618e+07
52,52,52,32683.8,2.05429e+07
49,49,49,30844.5,1.9416e+07
43,43,43,27111,1.70932e+07
67,67,67,42310.5,2.6719e+07
54,54,54,34154.1,2.16019e+07
59,59,59,37376.9,2.36785e+07
59,59,59,37436.7,2.37544e+07
51,51,51,32410.6,2.0597e+07
45,45,45,28639,1.82265e+07
51,51,51,32511.1,2.0725e+07
59,59,59,37672.2,2.40542e+07
63,63,63,40291,2.57678e+07
44,44,44,28184.5,1.80538e+07
54,54,54,34643.8,2.22258e+07
53,53,53,34054.3,2.18811e+07
51,51,51,32822.5,2.11238e+07
43,43,43,27714.9,1.78631e+07
39,39,39,25173.2,1.62485e+07
56,56,56,36203.3,2.3405e+07
44,44,44,28488.7,1.84456e+07
51,51,51,33071.9,2.14461e+07
30,30,30,19487.7,1.2659e+07
56,56,56,36431.1,2.37004e+07
40,40,40,26060.3,1.69785e+07
49,49,49,31971.2,2.08603e+07
53,53,53,34637.8,2.26373e+07
48,48,48,31418.6,2.05652e+07
50,50,50,32777.2,2.1487e+07
67,67,67,43988.5,2.88805e+07
52,52,52,34192.9,2.24838e+07
55,55,55,36218.7,2.38508e+07
41,41,41,27037.8,1.78303e+07
46,46,46,30381.1,2.00655e+07
2006,2006,2006,1.32795e+06,8.79091e+08
4859,4859,4859,3.21667e+06,2.12945e+09
26,26,26,17250.1,1.14449e+07
44,44,44,29237.1,1.94275e+07
35,35,35,23292,1.55006e+07
29,29,29,19328.7,1.28827e+07
37,37,37,24696.2,1.64838e+07
45,45,45,30083.6,2.01116e+07
42,42,42,28121.5,1.8829e+07
38,38,38,25479.1,1.70838e+07
34,34,34,22827.5,1.53263e+07
40,40,40,26898.8,1.80886e+07
35,35,35,23572.2,1.58757e+07
37,37,37,24957.3,1.68342e+07
43,43,43,29045.2,1.96191e+07
47,47,47,31800.7,2.15167e+07
41,41,41,27780.3,1.88231e+07
56,56,56,37997.8,2.57828e+07
41,41,41,27859.1,1.893e+07
38,38,38,25857.1,1.75945e+07
42,42,42,28621.6,1.95046e+07
39,39,39,26615.1,1.81632e+07
45,45,45,30757.9,2.10233e+07
35,35,35,23958.8,1.64007e+07
44,44,44,30159.9,2.06731e+07
49,49,49,33644.2,2.31007e+07
43,43,43,29563.3,2.03253e+07
29,29,29,19967,1.37476e+07
39,39,39,26887.8,1.85373e+07
38,38,38,26238.1,1.81168e+07
40,40,40,27660.9,1.91282e+07
31,31,31,21468.3,1.48673e+07
39,39,39,27049,1.87602e+07
45,45,45,31252.1,2.17043e+07
50,50,50,34775.3,2.41864e+07
41,41,41,28556.3,1.98894e+07
31,31,31,21618.9,1.50766e+07
34,34,34,23748.4,1.65878e+07
41,41,41,28677.7,2.00588e+07
43,43,43,30123.9,2.11035e+07
34,34,34,23849.7,1.67296e+07
45,45,45,31613.4,2.2209e+07
29,29,29,20399.9,1.43502e+07
53,53,53,37342.5,2.63106e+07
37,37,37,26101.5,1.84133e+07
35,35,35,24728.8,1.74718e+07
47,47,47,33254.7,2.35293e+07
32,32,32,22671.5,1.60624e+07
39,39,39,27668.1,1.96288e+07
43,43,43,30553.1,2.17091e+07
50,50,50,35575.9,2.53129e+07
46,46,46,32773,2.33494e+07
46,46,46,32822.9,2.34205e+07
37,37,37,26439.4,1.8893e+07
54,54,54,38637.3,2.76452e+07
42,42,42,30089.6,2.15568e+07
45,45,45,32289.7,2.31694e+07
51,51,51,36642.3,2.63267e+07
41,41,41,29500.3,2.12261e+07
39,39,39,28101.1,2.0248e+07
40,40,40,28860.4,2.0823e+07
46,46,46,33236.3,2.40141e+07
39,39,39,28218.6,2.04176e+07
53,53,53,38398.8,2.78202e+07
42,42,42,30472.8,2.21093e+07
48,48,48,34868.8,2.53299e+07
42,42,42,30552.6,2.22252e+07
28,28,28,20397.3,1.48589e+07
34,34,34,24798.4,1.80871e+07
48,48,48,35061.3,2.56104e+07
47,47,47,34383,2.51531e+07
49,49,49,35894.4,2.62941e+07
50,50,50,36674.9,2.6901e+07
36,36,36,26443.2,1.94235e+07
40,40,40,29419.7,2.1638e+07
47,47,47,34613.8,2.54919e+07
49,49,49,36137.1,2.66508e+07
32,32,32,23633.5,1.74544e+07
48,48,48,35496.4,2.62499e+07
45,45,45,33323.8,2.46772e+07
38,38,38,28178.3,2.08952e+07
42,42,42,31182.5,2.31511e+07
53,53,53,39409.9,2.93046e+07
42,42,42,31269.2,2.32801e+07
42,42,42,31308.9,2.33393e+07
41,41,41,30604.8,2.28452e+07
51,51,51,38123.8,2.84986e+07
55,55,55,41168,3.08146e+07
