#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
60,60,60,3931.96,257678
68,68,68,4522.83,300829
67,67,67,4519.92,304926
79,79,79,5407.8,370188
87,87,87,6048.63,420534
77,77,77,5427.63,382593
95,95,95,6795.56,486109
77,77,77,5581.4,404579
83,83,83,6103.97,448904
90,90,90,6707.22,499862
86,86,86,6492.17,490103
115,115,115,8806.68,674423
98,98,98,7598.71,589196
112,112,112,8792.41,690244
106,106,106,8421.69,669110
119,119,119,9573.86,770253
112,112,112,9129.05,744113
131,131,131,10801.8,890693
99,99,99,8268.97,690673
120,120,120,10141.8,857141
102,102,102,8727.9,746831
119,119,119,10286.8,889248
155,155,155,13557.6,1.18587e+06
122,122,122,10805,956962
115,115,115,10288.9,920537
140,140,140,12667.5,1.1462e+06
130,130,130,11900.1,1.08933e+06
118,118,118,10914.7,1.00959e+06
149,149,149,13935,1.30326e+06
135,135,135,12758,1.20569e+06
115,115,115,10987.4,1.04977e+06
110,110,110,10611.1,1.02361e+06
149,149,149,14531.4,1.41719e+06
122,122,122,12016.6,1.1836e+06
137,137,137,13627.9,1.35564e+06
119,119,119,11957.1,1.20145e+06
127,127,127,12889.1,1.30811e+06
128,128,128,13115.5,1.3439e+06
144,144,144,14900.8,1.54192e+06
139,139,139,14531.2,1.51913e+06
115,115,115,12124.4,1.27827e+06
120,120,120,12781.3,1.36137e+06
127,127,127,13653.6,1.4679e+06
119,119,119,12910.9,1.40077e+06
113,113,113,12369.7,1.35408e+06
120,120,120,13260.1,1.46527e+06
137,137,137,15276.1,1.70337e+06
140,140,140,15748,1.77143e+06
164,164,164,18613.4,2.11257e+06
132,132,132,15113.8,1.73052e+06
104,104,104,12013.5,1.38774e+06
130,130,130,15144.8,1.76435e+06
115,115,115,13513.1,1.58787e+06
117,117,117,13860.1,1.64191e+06
131,131,131,15657.4,1.87142e+06
113,113,113,13615.5,1.64055e+06
116,116,116,14091.3,1.71178e+06
120,120,120,14697.7,1.80019e+06
161,161,161,19891.5,2.4576e+06
136,136,136,16927.7,2.10698e+06
148,148,148,18580.1,2.33258e+06
123,123,123,15558.7,1.96809e+06
139,139,139,17725.1,2.26029e+06
153,153,153,19654.4,2.52483e+06
156,156,156,20205.7,2.61712e+06
153,153,153,19969.7,2.60647e+06
137,137,137,18009.9,2.36759e+06
172,172,172,22789.2,3.01947e+06
165,165,165,22032.7,2.94208e+06
179,179,179,24077.2,3.23864e+06
162,162,162,21956.2,2.97579e+06
190,190,190,25929.8,3.53873e+06
173,173,173,23787,3.27064e+06
213,213,213,29503.1,4.08656e+06
224,224,224,31247.7,4.35904e+06
196,196,196,27540.5,3.86982e+06
212,212,212,30002.6,4.24602e+06
237,237,237,33776.4,4.8137e+06
244,244,244,35016.6,5.02526e+06
236,236,236,34105,4.92862e+06
224,224,224,32587,4.74071e+06
232,232,232,33981.6,4.97739e+06
230,230,230,33924.2,5.00372e+06
245,245,245,36383.6,5.40315e+06
233,233,233,34836.6,5.20854e+06
225,225,225,33871.4,5.09899e+06
249,249,249,37722.9,5.71494e+06
261,261,261,39807.6,6.07146e+06
234,234,234,35919.9,5.51386e+06
212,212,212,32767.3,5.06461e+06
250,250,250,38868.1,6.04295e+06
249,249,249,38971.5,6.09952e+06
260,260,260,40952.6,6.45046e+06
251,251,251,39783.5,6.3057e+06
276,276,276,44025.7,7.02271e+06
249,249,249,39957.9,6.41221e+06
248,248,248,40045.2,6.46624e+06
265,265,265,43062.1,6.99756e+06
273,273,273,44633.7,7.29733e+06
263,263,263,43264.7,7.11725e+06
256,256,256,42362.6,7.01014e+06
273,273,273,45457.5,7.5692e+06
287,287,287,48078,8.054e+06
251,251,251,42294.5,7.12681e+06
254,254,254,43059.2,7.2996e+06
291,291,291,49626,8.46305e+06
286,286,286,49052.5,8.41311e+06
278,278,278,47952.8,8.27149e+06
250,250,250,43371.9,7.5245e+06
297,297,297,51830.4,9.0451e+06
288,288,288,50545.5,8.87103e+06
285,285,285,50302.5,8.8784e+06
255,255,255,45263.4,8.03444e+06
272,272,272,48542.3,8.6631e+06
249,249,249,44695,8.02268e+06
257,257,257,46388.9,8.37328e+06
258,258,258,46820.9,8.4969e+06
288,288,288,52567.3,9.59489e+06
291,291,291,53396.9,9.79806e+06
283,283,283,52210,9.63213e+06
320,320,320,59361,1.10117e+07
333,333,333,62092.9,1.15782e+07
344,344,344,64498.9,1.20934e+07
357,357,357,67301.9,1.26879e+07
416,416,416,78836,1.49402e+07
492,492,492,93725.3,1.78546e+07
585,585,585,112034,2.14559e+07
647,647,647,124554,2.39781e+07
785,785,785,151889,2.93889e+07
871,871,871,169403,3.29476e+07
927,927,927,181246,3.54369e+07
1044,1044,1044,205152,4.03137e+07
1097,1097,1097,216675,4.27968e+07
1142,1142,1142,226692,4.49995e+07
1246,1246,1246,248565,4.95864e+07
1164,1164,1164,233375,4.67906e+07
1183,1183,1183,238377,4.80337e+07
1193,1193,1193,241585,4.89217e+07
1171,1171,1171,238295,4.84926e+07
1190,1190,1190,243346,4.97627e+07
1198,1198,1198,246187,5.05909e+07
1216,1216,1216,251112,5.18565e+07
1076,1076,1076,223279,4.63324e+07
1189,1189,1189,247886,5.16801e+07
1099,1099,1099,230240,4.82354e+07
1064,1064,1064,223970,4.71453e+07
1037,1037,1037,219326,4.63876e+07
1028,1028,1028,218464,4.64267e+07
1009,1009,1009,215414,4.59894e+07
967,967,967,207416,4.44895e+07
946,946,946,203869,4.39352e+07
864,864,864,187068,4.05031e+07
919,919,919,199871,4.34696e+07
859,859,859,187687,4.10086e+07
832,832,832,182644,4.00948e+07
736,736,736,162272,3.57774e+07
726,726,726,160801,3.56158e+07
691,691,691,153749,3.42095e+07
646,646,646,144364,3.22616e+07
600,600,600,134702,3.0241e+07
537,537,537,121092,2.7306e+07
584,584,584,132272,2.99586e+07
513,513,513,116693,2.65446e+07
514,514,514,117445,2.68352e+07
522,522,522,119804,2.7496e+07
446,446,446,102802,2.36956e+07
416,416,416,96301.8,2.22934e+07
414,414,414,96257.4,2.23804e+07
402,402,402,93860.8,2.19151e+07
341,341,341,79963,1.8751e+07
325,325,325,76535.2,1.80235e+07
295,295,295,69767.1,1.64999e+07
311,311,311,73859.4,1.75409e+07
299,299,299,71313,1.70086e+07
252,252,252,60351.3,1.44535e+07
231,231,231,55560.5,1.33635e+07
201,201,201,48542.3,1.17232e+07
202,202,202,48986.3,1.18795e+07
185,185,185,45048.7,1.09696e+07
180,180,180,44004,1.07575e+07
174,174,174,42711.6,1.04844e+07
140,140,140,34509.2,8.50634e+06
144,144,144,35641.8,8.82179e+06
117,117,117,29072.7,7.22412e+06
122,122,122,30435.7,7.5929e+06
92,92,92,23046.7,5.77339e+06
116,116,116,29175.4,7.338e+06
85,85,85,21458.5,5.41729e+06
88,88,88,22310.1,5.65613e+06
81,81,81,20613.9,5.24609e+06
63,63,63,16098.9,4.1139e+06
72,72,72,18467.8,4.73696e+06
60,60,60,15450.3,3.97856e+06
62,62,62,16026.2,4.1426e+06
46,46,46,11936.5,3.09741e+06
41,41,41,10680.2,2.7821e+06
38,38,38,9935.85,2.59793e+06
45,45,45,11814,3.10155e+06
31,31,31,8168.73,2.15252e+06
26,26,26,6876.85,1.81889e+06
43,43,43,11419.6,3.03273e+06
32,32,32,8524.25,2.27072e+06
27,27,27,7223.34,1.93247e+06
28,28,28,7515.91,2.01747e+06
32,32,32,8625.31,2.32488e+06
26,26,26,7031.64,1.90169e+06
23,23,23,6246,1.6962e+06
18,18,18,4905.07,1.33665e+06
22,22,22,6017.22,1.64577e+06
10,10,10,2744.99,753499
20,20,20,5509.6,1.51778e+06
26,26,26,7188.48,1.98747e+06
14,14,14,3884.31,1.0777e+06
16,16,16,4455.44,1.24069e+06
5,5,5,1398.7,391275
10,10,10,2805.6,787137
18,18,18,5065.6,1.42557e+06
7,7,7,1977.93,558888
8,8,8,2265.98,641834
7,7,7,1992,566866
8,8,8,2283.06,651544
7,7,7,2005.1,574346
7,7,7,2012.52,578609
8,8,8,2306.35,664906
6,6,6,1737.14,502940
1,1,1,290.951,84652.3
7,7,7,2039.64,594304
9,9,9,2631.87,769637
7,7,7,2055.75,603731
5,5,5,1474.04,434557
5,5,5,1477.43,436559
3,3,3,889.602,263798
5,5,5,1486.95,442205
1,1,1,298.21,88929.1
4,4,4,1198.75,359249
5,5,5,1502.64,451583
3,3,3,904.566,272747
1,1,1,302.129,91281.8
3,3,3,910.894,276576
2,2,2,608.623,185211
2,2,2,610.926,186616
2,2,2,612.736,187723
1,1,1,307.677,94665.2
1,1,1,308.993,95476.6
4,4,4,1236.92,382493
0,0,0,0,0
1,1,1,311.921,97294.5
2,2,2,625.573,195671
1,1,1,313.036,97991.3
2,2,2,629.096,197881
1,1,1,315.308,99419.4
1,1,1,316.509,100178
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,321.123,103120
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,651.119,211978
1,1,1,326.543,106630
0,0,0,0,0
1,1,1,328.451,107880
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,332.983,110877
0,0,0,0,0
1,1,1,334.446,111854
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.649,116042
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,345.685,119498
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,359.86,129499
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
