#class tools::histo::h1d
#title Ge counts
#dimension 1
#axis fixed 700 0 700
#annotation axis_x.title 
#bin_number 702
entries,Sw,Sw2,Sxw0,Sx2w0
215,215,215,31707.7,4.67619e+06
257,257,257,38163.9,5.66727e+06
261,261,261,39027.8,5.83593e+06
261,261,261,39286.7,5.91361e+06
270,270,270,40906.2,6.19748e+06
261,261,261,39810,6.07219e+06
265,265,265,40670.6,6.24189e+06
290,290,290,44807.7,6.92323e+06
279,279,279,43377.1,6.74401e+06
310,310,310,48522.8,7.59506e+06
309,309,309,48657.2,7.66193e+06
302,302,302,47859.1,7.58445e+06
279,279,279,44505.2,7.09935e+06
280,280,280,44933.4,7.21077e+06
340,340,340,54908,8.86735e+06
311,311,311,50527,8.20897e+06
293,293,293,47909.2,7.83377e+06
303,303,303,49838.9,8.19775e+06
329,329,329,54456.6,9.01376e+06
334,334,334,55608.4,9.25841e+06
327,327,327,54774.6,9.17511e+06
336,336,336,56623.2,9.54227e+06
360,360,360,61020.8,1.03432e+07
326,326,326,55582.5,9.47677e+06
374,374,374,64142.5,1.10007e+07
319,319,319,55035.8,9.49512e+06
362,362,362,62819.7,1.09015e+07
317,317,317,55318.4,9.6534e+06
351,351,351,61601.9,1.08114e+07
352,352,352,62126.2,1.0965e+07
329,329,329,58388,1.03622e+07
366,366,366,65334.5,1.16629e+07
333,333,333,59766.2,1.07268e+07
334,334,334,60292.3,1.08837e+07
367,367,367,66618.2,1.20926e+07
372,372,372,67896.6,1.23923e+07
366,366,366,67170.2,1.23274e+07
396,396,396,73052.6,1.34765e+07
416,416,416,77170.5,1.43156e+07
422,422,422,78704.3,1.46786e+07
454,454,454,85128.8,1.59624e+07
505,505,505,95202.9,1.79477e+07
611,611,611,115787,2.19423e+07
660,660,660,125756,2.39616e+07
727,727,727,139232,2.66653e+07
866,866,866,166695,3.20869e+07
959,959,959,185576,3.59108e+07
1109,1109,1109,215706,4.1956e+07
1072,1072,1072,209595,4.09795e+07
1204,1204,1204,236583,4.6488e+07
1306,1306,1306,257933,5.09413e+07
1247,1247,1247,247522,4.91318e+07
1363,1363,1363,271914,5.42462e+07
1320,1320,1320,264653,5.30614e+07
1286,1286,1286,259139,5.22187e+07
1294,1294,1294,262031,5.30604e+07
1267,1267,1267,257829,5.24671e+07
1246,1246,1246,254804,5.21069e+07
1215,1215,1215,249681,5.13092e+07
1165,1165,1165,240574,4.9679e+07
1182,1182,1182,245282,5.08995e+07
1164,1164,1164,242690,5.06002e+07
1126,1126,1126,235897,4.94206e+07
1038,1038,1038,218488,4.59895e+07
994,994,994,210228,4.44625e+07
984,984,984,209100,4.4434e+07
943,943,943,201322,4.29804e+07
974,974,974,208930,4.48172e+07
853,853,853,183816,3.96114e+07
839,839,839,181634,3.93217e+07
812,812,812,176610,3.84126e+07
790,790,790,172616,3.7717e+07
766,766,766,168139,3.69069e+07
731,731,731,161183,3.55402e+07
651,651,651,144186,3.19347e+07
635,635,635,141277,3.1432e+07
630,630,630,140799,3.14671e+07
600,600,600,134697,3.02387e+07
573,573,573,129217,2.91396e+07
559,559,559,126608,2.86753e+07
516,516,516,117385,2.6704e+07
485,485,485,110816,2.53198e+07
435,435,435,99823.4,2.29074e+07
411,411,411,94731.6,2.18348e+07
419,419,419,96986.1,2.24494e+07
374,374,374,86954.5,2.02168e+07
362,362,362,84521.1,1.97343e+07
338,338,338,79263.4,1.85878e+07
300,300,300,70653.1,1.66396e+07
281,281,281,66456.4,1.5717e+07
267,267,267,63410.1,1.50594e+07
239,239,239,57000.3,1.35943e+07
214,214,214,51249.5,1.22734e+07
234,234,234,56276.7,1.35345e+07
214,214,214,51686.5,1.24836e+07
205,205,205,49709.3,1.20538e+07
173,173,173,42122.9,1.02563e+07
157,157,157,38381.7,9.38317e+06
163,163,163,40020.3,9.82591e+06
139,139,139,34263.6,8.44601e+06
114,114,114,28217.6,6.98448e+06
129,129,129,32056.2,7.96588e+06
136,136,136,33934.6,8.46736e+06
113,113,113,28306.6,7.09085e+06
86,86,86,21624.4,5.4374e+06
91,91,91,22978,5.80208e+06
81,81,81,20532.4,5.20467e+06
91,91,91,23161.4,5.89507e+06
91,91,91,23249.2,5.93985e+06
79,79,79,20262.4,5.19701e+06
75,75,75,19313.3,4.97339e+06
52,52,52,13439.8,3.4736e+06
66,66,66,17125.4,4.44364e+06
47,47,47,12243,3.18919e+06
35,35,35,9154.42,2.39439e+06
34,34,34,8926.85,2.34379e+06
43,43,43,11329.9,2.98527e+06
32,32,32,8460.51,2.23689e+06
33,33,33,8762.2,2.32655e+06
28,28,28,7461.99,1.98862e+06
33,33,33,8825.92,2.36052e+06
26,26,26,6982.34,1.87512e+06
23,23,23,6198.76,1.67064e+06
19,19,19,5138.75,1.38983e+06
24,24,24,6515.25,1.76869e+06
17,17,17,4631.66,1.2619e+06
15,15,15,4101.32,1.12139e+06
21,21,21,5765.73,1.58303e+06
7,7,7,1928.39,531239
15,15,15,4149.43,1.14785e+06
17,17,17,4717.49,1.3091e+06
9,9,9,2507.2,698450
15,15,15,4192.12,1.17159e+06
8,8,8,2243.35,629076
8,8,8,2250.65,633179
7,7,7,1979.51,559782
12,12,12,3403.45,965289
9,9,9,2560.18,728278
8,8,8,2283.59,651849
5,5,5,1431.37,409764
7,7,7,2013.24,579021
5,5,5,1442.35,416072
6,6,6,1735.83,502186
10,10,10,2905.71,844319
6,6,6,1749.63,510203
8,8,8,2339.98,684441
4,4,4,1173.14,344067
2,2,2,588.282,173038
4,4,4,1182.2,349401
3,3,3,889.684,263846
3,3,3,893.068,265857
4,4,4,1194.62,356778
3,3,3,898.716,269230
1,1,1,300.382,90229.3
4,4,4,1206.26,363767
4,4,4,1210.08,366071
3,3,3,910.845,276546
2,2,2,609.662,185844
3,3,3,915.357,279293
3,3,3,919.282,281693
1,1,1,307.147,94339.4
2,2,2,616.672,190142
0,0,0,0,0
4,4,4,1241.59,385389
1,1,1,311.361,96945.7
2,2,2,625.476,195610
2,2,2,627.684,196994
4,4,4,1257.94,395602
4,4,4,1262.52,398487
2,2,2,632.642,200118
1,1,1,317.324,100694
0,0,0,0,0
1,1,1,319.232,101909
1,1,1,320.673,102831
0,0,0,0,0
0,0,0,0,0
1,1,1,323.989,104969
0,0,0,0,0
1,1,1,325.465,105927
0,0,0,0,0
0,0,0,0,0
2,2,2,657.803,216352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,340.401,115873
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
